time,gFx,gFy,gFz,TgF
27.5400,-0.2882,0.9311,-0.0552,0.98
27.5440,-0.2881,0.9312,-0.0553,0.98
27.5480,-0.2881,0.9314,-0.0554,0.98
27.5520,-0.2881,0.9314,-0.0556,0.98
27.5560,-0.2881,0.9315,-0.0557,0.98
27.5650,-0.2881,0.9315,-0.0558,0.98
27.5660,-0.2881,0.9315,-0.0559,0.98
27.5670,-0.2880,0.9314,-0.0560,0.98
27.5720,-0.2879,0.9313,-0.0562,0.98
27.5780,-0.2878,0.9312,-0.0564,0.98
27.5800,-0.2877,0.9310,-0.0565,0.98
27.5830,-0.2877,0.9309,-0.0566,0.98
27.5870,-0.2875,0.9307,-0.0567,0.98
27.5930,-0.2874,0.9306,-0.0568,0.98
27.5950,-0.2874,0.9303,-0.0568,0.98
27.5990,-0.2873,0.9300,-0.0567,0.98
27.6030,-0.2872,0.9297,-0.0567,0.97
27.6070,-0.2872,0.9295,-0.0567,0.97
27.6110,-0.2872,0.9293,-0.0566,0.97
27.6150,-0.2872,0.9292,-0.0565,0.97
27.6190,-0.2873,0.9290,-0.0565,0.97
27.6230,-0.2873,0.9289,-0.0564,0.97
27.6270,-0.2875,0.9288,-0.0563,0.97
27.6300,-0.2876,0.9288,-0.0563,0.97
27.6350,-0.2878,0.9287,-0.0562,0.97
27.6390,-0.2880,0.9288,-0.0562,0.97
27.6430,-0.2882,0.9289,-0.0563,0.97
27.6460,-0.2885,0.9289,-0.0563,0.97
27.6510,-0.2886,0.9290,-0.0564,0.97
27.6550,-0.2889,0.9292,-0.0565,0.97
27.6690,-0.2890,0.9293,-0.0565,0.97
27.6690,-0.2892,0.9295,-0.0566,0.98
27.6700,-0.2894,0.9296,-0.0567,0.98
27.6700,-0.2894,0.9298,-0.0568,0.98
27.6740,-0.2895,0.9299,-0.0569,0.98
27.6780,-0.2896,0.9299,-0.0570,0.98
27.6820,-0.2896,0.9301,-0.0572,0.98
27.6850,-0.2897,0.9301,-0.0573,0.98
27.6900,-0.2897,0.9302,-0.0575,0.98
27.6940,-0.2896,0.9302,-0.0575,0.98
27.6970,-0.2896,0.9303,-0.0576,0.98
27.7010,-0.2895,0.9304,-0.0576,0.98
27.7060,-0.2894,0.9304,-0.0576,0.98
27.7110,-0.2893,0.9304,-0.0576,0.98
27.7130,-0.2892,0.9304,-0.0576,0.98
27.7180,-0.2891,0.9304,-0.0575,0.98
27.7220,-0.2890,0.9305,-0.0574,0.98
27.7260,-0.2890,0.9304,-0.0573,0.98
27.7500,-0.2889,0.9304,-0.0572,0.98
27.7500,-0.2888,0.9303,-0.0571,0.98
27.7500,-0.2888,0.9303,-0.0570,0.98
27.7510,-0.2887,0.9303,-0.0569,0.98
27.7510,-0.2886,0.9303,-0.0568,0.98
27.7520,-0.2885,0.9303,-0.0567,0.98
27.7520,-0.2883,0.9303,-0.0566,0.98
27.7570,-0.2883,0.9303,-0.0565,0.98
27.7610,-0.2882,0.9303,-0.0564,0.98
27.7640,-0.2882,0.9304,-0.0563,0.98
27.7680,-0.2881,0.9304,-0.0562,0.98
27.7720,-0.2880,0.9305,-0.0561,0.98
27.7770,-0.2879,0.9305,-0.0561,0.98
27.7800,-0.2877,0.9306,-0.0560,0.98
27.7840,-0.2877,0.9306,-0.0561,0.98
27.7890,-0.2876,0.9307,-0.0560,0.98
27.7920,-0.2874,0.9307,-0.0560,0.98
27.7960,-0.2872,0.9306,-0.0560,0.98
27.8000,-0.2871,0.9306,-0.0559,0.98
27.8040,-0.2870,0.9306,-0.0559,0.98
27.8150,-0.2868,0.9307,-0.0559,0.98
27.8160,-0.2868,0.9307,-0.0558,0.98
27.8160,-0.2866,0.9307,-0.0558,0.98
27.8210,-0.2865,0.9306,-0.0557,0.98
27.8240,-0.2864,0.9306,-0.0556,0.98
27.8290,-0.2863,0.9305,-0.0556,0.98
27.8320,-0.2862,0.9305,-0.0556,0.98
27.8360,-0.2862,0.9305,-0.0556,0.98
27.8400,-0.2861,0.9305,-0.0554,0.98
27.8440,-0.2861,0.9305,-0.0553,0.98
27.8470,-0.2861,0.9305,-0.0553,0.98
27.8510,-0.2862,0.9306,-0.0552,0.98
27.8550,-0.2862,0.9307,-0.0551,0.98
27.8610,-0.2863,0.9307,-0.0550,0.98
27.8630,-0.2864,0.9308,-0.0550,0.98
27.8670,-0.2864,0.9308,-0.0550,0.98
27.8710,-0.2865,0.9308,-0.0549,0.98
27.8750,-0.2866,0.9307,-0.0549,0.98
27.8790,-0.2866,0.9306,-0.0549,0.98
27.8830,-0.2866,0.9306,-0.0548,0.98
27.8870,-0.2867,0.9305,-0.0548,0.98
27.8910,-0.2867,0.9304,-0.0547,0.98
27.8950,-0.2867,0.9303,-0.0546,0.98
27.8990,-0.2867,0.9304,-0.0546,0.98
27.9030,-0.2867,0.9304,-0.0546,0.98
27.9070,-0.2866,0.9304,-0.0546,0.98
27.9110,-0.2866,0.9304,-0.0547,0.98
27.9140,-0.2866,0.9304,-0.0547,0.98
27.9190,-0.2866,0.9304,-0.0549,0.98
27.9220,-0.2867,0.9304,-0.0549,0.98
27.9260,-0.2868,0.9305,-0.0549,0.98
27.9300,-0.2869,0.9305,-0.0551,0.98
27.9340,-0.2871,0.9306,-0.0551,0.98
27.9370,-0.2872,0.9307,-0.0552,0.98
27.9490,-0.2873,0.9307,-0.0553,0.98
27.9500,-0.2874,0.9308,-0.0553,0.98
27.9530,-0.2875,0.9308,-0.0554,0.98
27.9530,-0.2877,0.9308,-0.0555,0.98
27.9570,-0.2877,0.9308,-0.0556,0.98
27.9620,-0.2878,0.9308,-0.0557,0.98
27.9650,-0.2879,0.9307,-0.0558,0.98
27.9690,-0.2879,0.9306,-0.0559,0.98
27.9740,-0.2879,0.9306,-0.0560,0.98
27.9780,-0.2878,0.9305,-0.0561,0.98
27.9810,-0.2878,0.9305,-0.0561,0.98
27.9850,-0.2878,0.9304,-0.0561,0.98
27.9890,-0.2878,0.9304,-0.0561,0.98
27.9940,-0.2879,0.9304,-0.0561,0.98
27.9970,-0.2879,0.9303,-0.0560,0.98
28.0010,-0.2880,0.9304,-0.0561,0.98
28.0050,-0.2881,0.9304,-0.0560,0.98
28.0090,-0.2881,0.9304,-0.0560,0.98
28.0120,-0.2882,0.9304,-0.0559,0.98
28.0170,-0.2883,0.9304,-0.0559,0.98
28.0210,-0.2883,0.9305,-0.0558,0.98
28.0250,-0.2884,0.9305,-0.0559,0.98
28.0290,-0.2884,0.9305,-0.0559,0.98
28.0330,-0.2885,0.9306,-0.0559,0.98
28.0360,-0.2887,0.9307,-0.0558,0.98
28.0410,-0.2887,0.9307,-0.0558,0.98
28.0440,-0.2888,0.9307,-0.0557,0.98
28.0490,-0.2889,0.9307,-0.0556,0.98
28.0520,-0.2890,0.9307,-0.0555,0.98
28.0560,-0.2890,0.9307,-0.0555,0.98
28.0610,-0.2891,0.9307,-0.0555,0.98
28.0630,-0.2891,0.9307,-0.0554,0.98
28.0670,-0.2891,0.9308,-0.0554,0.98
28.0710,-0.2891,0.9308,-0.0555,0.98
28.0830,-0.2891,0.9308,-0.0554,0.98
28.0830,-0.2891,0.9308,-0.0553,0.98
28.0840,-0.2892,0.9309,-0.0552,0.98
28.0870,-0.2892,0.9309,-0.0552,0.98
28.0910,-0.2893,0.9309,-0.0551,0.98
28.1050,-0.2893,0.9309,-0.0551,0.98
28.1050,-0.2893,0.9309,-0.0550,0.98
28.1070,-0.2894,0.9309,-0.0550,0.98
28.1080,-0.2894,0.9308,-0.0550,0.98
28.1140,-0.2894,0.9309,-0.0549,0.98
28.1150,-0.2895,0.9308,-0.0548,0.98
28.1190,-0.2895,0.9308,-0.0548,0.98
28.1460,-0.2895,0.9308,-0.0547,0.98
28.1460,-0.2895,0.9308,-0.0546,0.98
28.1470,-0.2895,0.9308,-0.0546,0.98
28.1470,-0.2896,0.9307,-0.0546,0.98
28.1470,-0.2897,0.9307,-0.0545,0.98
28.1480,-0.2897,0.9307,-0.0545,0.98
28.1480,-0.2898,0.9307,-0.0545,0.98
28.1500,-0.2898,0.9308,-0.0544,0.98
28.1540,-0.2899,0.9309,-0.0543,0.98
28.1580,-0.2899,0.9309,-0.0543,0.98
28.1620,-0.2900,0.9309,-0.0543,0.98
28.1660,-0.2901,0.9310,-0.0542,0.98
28.1700,-0.2901,0.9310,-0.0542,0.98
28.1740,-0.2902,0.9311,-0.0543,0.98
28.1790,-0.2903,0.9312,-0.0543,0.98
28.1820,-0.2904,0.9313,-0.0542,0.98
28.1860,-0.2905,0.9314,-0.0543,0.98
28.1890,-0.2905,0.9315,-0.0542,0.98
28.1990,-0.2907,0.9317,-0.0542,0.98
28.1990,-0.2907,0.9318,-0.0542,0.98
28.2020,-0.2908,0.9320,-0.0542,0.98
28.2050,-0.2909,0.9321,-0.0541,0.98
28.2140,-0.2910,0.9322,-0.0542,0.98
28.2140,-0.2910,0.9323,-0.0542,0.98
28.2170,-0.2911,0.9323,-0.0542,0.98
28.2220,-0.2912,0.9324,-0.0542,0.98
28.2250,-0.2913,0.9324,-0.0542,0.98
28.2290,-0.2914,0.9324,-0.0542,0.98
28.2330,-0.2916,0.9324,-0.0541,0.98
28.2370,-0.2918,0.9323,-0.0540,0.98
28.2410,-0.2919,0.9322,-0.0540,0.98
28.2460,-0.2921,0.9321,-0.0539,0.98
28.2490,-0.2922,0.9320,-0.0538,0.98
28.2520,-0.2923,0.9319,-0.0537,0.98
28.2560,-0.2924,0.9319,-0.0536,0.98
28.2610,-0.2925,0.9317,-0.0536,0.98
28.2640,-0.2925,0.9317,-0.0534,0.98
28.2680,-0.2926,0.9317,-0.0534,0.98
28.2720,-0.2926,0.9317,-0.0532,0.98
28.2780,-0.2927,0.9318,-0.0532,0.98
28.2810,-0.2928,0.9319,-0.0532,0.98
28.2840,-0.2928,0.9321,-0.0532,0.98
28.2880,-0.2928,0.9322,-0.0533,0.98
28.2920,-0.2928,0.9324,-0.0533,0.98
28.2960,-0.2928,0.9325,-0.0534,0.98
28.3000,-0.2929,0.9327,-0.0535,0.98
28.3030,-0.2929,0.9329,-0.0536,0.98
28.3070,-0.2930,0.9330,-0.0537,0.98
28.3120,-0.2931,0.9333,-0.0539,0.98
28.3150,-0.2931,0.9335,-0.0542,0.98
28.3190,-0.2932,0.9335,-0.0543,0.98
28.3230,-0.2933,0.9335,-0.0545,0.98
28.3280,-0.2933,0.9336,-0.0547,0.98
28.3310,-0.2933,0.9334,-0.0548,0.98
28.3350,-0.2933,0.9334,-0.0549,0.98
28.3390,-0.2932,0.9333,-0.0550,0.98
28.3430,-0.2931,0.9331,-0.0550,0.98
28.3470,-0.2931,0.9329,-0.0549,0.98
28.3500,-0.2931,0.9327,-0.0550,0.98
28.3540,-0.2930,0.9325,-0.0550,0.98
28.3580,-0.2930,0.9322,-0.0550,0.98
28.3660,-0.2930,0.9320,-0.0551,0.98
28.3670,-0.2930,0.9317,-0.0551,0.98
28.3720,-0.2930,0.9315,-0.0550,0.98
28.3740,-0.2931,0.9314,-0.0549,0.98
28.3800,-0.2932,0.9312,-0.0549,0.98
28.3820,-0.2932,0.9311,-0.0549,0.98
28.3870,-0.2933,0.9310,-0.0550,0.98
28.3900,-0.2934,0.9309,-0.0549,0.98
28.3950,-0.2935,0.9309,-0.0549,0.98
28.3980,-0.2936,0.9309,-0.0549,0.98
28.4020,-0.2937,0.9309,-0.0549,0.98
28.4050,-0.2938,0.9309,-0.0550,0.98
28.4110,-0.2939,0.9309,-0.0551,0.98
28.4140,-0.2939,0.9309,-0.0552,0.98
28.4170,-0.2939,0.9309,-0.0552,0.98
28.4210,-0.2939,0.9308,-0.0553,0.98
28.4250,-0.2939,0.9308,-0.0553,0.98
28.4290,-0.2938,0.9307,-0.0553,0.98
28.4330,-0.2938,0.9306,-0.0552,0.98
28.4370,-0.2937,0.9306,-0.0551,0.98
28.4410,-0.2936,0.9305,-0.0550,0.98
28.4490,-0.2935,0.9305,-0.0548,0.98
28.4490,-0.2934,0.9305,-0.0546,0.98
28.4530,-0.2932,0.9304,-0.0544,0.98
28.4570,-0.2931,0.9304,-0.0542,0.98
28.4630,-0.2928,0.9304,-0.0540,0.98
28.4650,-0.2925,0.9304,-0.0539,0.98
28.4690,-0.2923,0.9304,-0.0538,0.98
28.4720,-0.2921,0.9305,-0.0535,0.98
28.4790,-0.2918,0.9305,-0.0533,0.98
28.4800,-0.2916,0.9305,-0.0531,0.98
28.4840,-0.2913,0.9306,-0.0529,0.98
28.4880,-0.2911,0.9307,-0.0527,0.98
28.4920,-0.2908,0.9307,-0.0527,0.98
28.4960,-0.2906,0.9308,-0.0525,0.98
28.5000,-0.2903,0.9309,-0.0524,0.98
28.5040,-0.2900,0.9309,-0.0524,0.98
28.5080,-0.2898,0.9310,-0.0523,0.98
28.5120,-0.2896,0.9310,-0.0523,0.98
28.5350,-0.2893,0.9311,-0.0522,0.98
28.5360,-0.2892,0.9311,-0.0522,0.98
28.5360,-0.2891,0.9311,-0.0521,0.98
28.5360,-0.2889,0.9311,-0.0522,0.98
28.5370,-0.2887,0.9311,-0.0522,0.98
28.5370,-0.2885,0.9311,-0.0522,0.98
28.5390,-0.2883,0.9312,-0.0522,0.98
28.5520,-0.2882,0.9312,-0.0521,0.98
28.5520,-0.2880,0.9311,-0.0521,0.98
28.5520,-0.2880,0.9311,-0.0521,0.98
28.5560,-0.2878,0.9311,-0.0521,0.98
28.5590,-0.2878,0.9310,-0.0521,0.98
28.5710,-0.2877,0.9310,-0.0522,0.98
28.5710,-0.2877,0.9309,-0.0522,0.98
28.5720,-0.2876,0.9309,-0.0521,0.98
28.5750,-0.2876,0.9309,-0.0521,0.98
28.5800,-0.2876,0.9308,-0.0522,0.98
28.5830,-0.2876,0.9307,-0.0522,0.98
28.5870,-0.2876,0.9306,-0.0521,0.98
28.5910,-0.2877,0.9305,-0.0522,0.98
28.5960,-0.2877,0.9304,-0.0522,0.98
28.5990,-0.2877,0.9302,-0.0521,0.98
28.6030,-0.2878,0.9300,-0.0522,0.97
28.6070,-0.2879,0.9297,-0.0521,0.97
28.6110,-0.2880,0.9297,-0.0520,0.97
28.6150,-0.2881,0.9296,-0.0518,0.97
28.6190,-0.2882,0.9296,-0.0518,0.97
28.6230,-0.2883,0.9296,-0.0517,0.97
28.6260,-0.2884,0.9296,-0.0518,0.97
28.6310,-0.2887,0.9296,-0.0518,0.97
28.6350,-0.2889,0.9297,-0.0518,0.97
28.6390,-0.2891,0.9298,-0.0520,0.98
28.6420,-0.2893,0.9300,-0.0521,0.98
28.6470,-0.2896,0.9300,-0.0522,0.98
28.6510,-0.2898,0.9301,-0.0524,0.98
28.6540,-0.2900,0.9303,-0.0525,0.98
28.6580,-0.2901,0.9304,-0.0526,0.98
28.6620,-0.2903,0.9305,-0.0526,0.98
28.6670,-0.2906,0.9306,-0.0526,0.98
28.6700,-0.2907,0.9308,-0.0527,0.98
28.6740,-0.2908,0.9309,-0.0527,0.98
28.6790,-0.2910,0.9310,-0.0526,0.98
28.6820,-0.2911,0.9312,-0.0527,0.98
28.6860,-0.2912,0.9312,-0.0527,0.98
28.6900,-0.2913,0.9312,-0.0527,0.98
28.7010,-0.2914,0.9313,-0.0527,0.98
28.7020,-0.2915,0.9313,-0.0527,0.98
28.7050,-0.2916,0.9313,-0.0528,0.98
28.7050,-0.2915,0.9312,-0.0528,0.98
28.7090,-0.2916,0.9312,-0.0528,0.98
28.7170,-0.2916,0.9311,-0.0529,0.98
28.7180,-0.2917,0.9310,-0.0529,0.98
28.7210,-0.2917,0.9308,-0.0529,0.98
28.7250,-0.2915,0.9306,-0.0530,0.98
28.7300,-0.2915,0.9305,-0.0530,0.98
28.7330,-0.2914,0.9303,-0.0530,0.98
28.7370,-0.2912,0.9301,-0.0531,0.98
28.7410,-0.2912,0.9299,-0.0530,0.98
28.7470,-0.2910,0.9298,-0.0531,0.98
28.7490,-0.2909,0.9296,-0.0532,0.98
28.7530,-0.2908,0.9294,-0.0532,0.98
28.7570,-0.2906,0.9294,-0.0533,0.98
28.7610,-0.2905,0.9293,-0.0533,0.98
28.7640,-0.2904,0.9293,-0.0533,0.98
28.7690,-0.2903,0.9293,-0.0534,0.97
28.7730,-0.2903,0.9293,-0.0533,0.98
28.7770,-0.2903,0.9293,-0.0533,0.98
28.7810,-0.2904,0.9293,-0.0534,0.98
28.7840,-0.2904,0.9293,-0.0533,0.98
28.7880,-0.2905,0.9294,-0.0533,0.98
28.7920,-0.2906,0.9294,-0.0533,0.98
28.7960,-0.2907,0.9295,-0.0533,0.98
28.8000,-0.2908,0.9295,-0.0533,0.98
28.8040,-0.2909,0.9295,-0.0533,0.98
28.8080,-0.2910,0.9296,-0.0532,0.98
28.8120,-0.2910,0.9295,-0.0531,0.98
28.8160,-0.2910,0.9295,-0.0530,0.98
28.8200,-0.2910,0.9295,-0.0529,0.98
28.8230,-0.2909,0.9295,-0.0529,0.98
28.8290,-0.2909,0.9295,-0.0529,0.98
28.8310,-0.2909,0.9295,-0.0529,0.98
28.8360,-0.2908,0.9295,-0.0529,0.98
28.8400,-0.2907,0.9295,-0.0529,0.98
28.8430,-0.2906,0.9294,-0.0528,0.98
28.8470,-0.2905,0.9294,-0.0528,0.98
28.8510,-0.2904,0.9293,-0.0530,0.98
28.8550,-0.2903,0.9292,-0.0530,0.97
28.8590,-0.2902,0.9291,-0.0530,0.97
28.8670,-0.2901,0.9290,-0.0529,0.97
28.8670,-0.2900,0.9289,-0.0530,0.97
28.8710,-0.2899,0.9287,-0.0530,0.97
28.8740,-0.2898,0.9286,-0.0529,0.97
28.8860,-0.2897,0.9283,-0.0530,0.97
28.8860,-0.2896,0.9281,-0.0529,0.97
28.8870,-0.2895,0.9279,-0.0530,0.97
28.8900,-0.2893,0.9276,-0.0530,0.97
28.8960,-0.2893,0.9274,-0.0529,0.97
28.8980,-0.2891,0.9271,-0.0529,0.97
28.9020,-0.2890,0.9269,-0.0529,0.97
28.9060,-0.2889,0.9266,-0.0530,0.97
28.9310,-0.2888,0.9263,-0.0530,0.97
28.9310,-0.2888,0.9261,-0.0530,0.97
28.9320,-0.2888,0.9259,-0.0530,0.97
28.9320,-0.2887,0.9256,-0.0531,0.97
28.9320,-0.2887,0.9254,-0.0530,0.97
28.9330,-0.2887,0.9252,-0.0529,0.97
28.9350,-0.2887,0.9250,-0.0529,0.97
28.9370,-0.2887,0.9247,-0.0529,0.97
28.9410,-0.2887,0.9245,-0.0529,0.97
28.9460,-0.2887,0.9243,-0.0527,0.97
28.9500,-0.2887,0.9241,-0.0526,0.97
28.9530,-0.2887,0.9239,-0.0525,0.97
28.9570,-0.2887,0.9237,-0.0524,0.97
28.9640,-0.2887,0.9236,-0.0523,0.97
28.9650,-0.2888,0.9235,-0.0521,0.97
28.9690,-0.2888,0.9234,-0.0519,0.97
28.9730,-0.2889,0.9232,-0.0518,0.97
28.9770,-0.2889,0.9231,-0.0518,0.97
28.9850,-0.2888,0.9230,-0.0517,0.97
28.9850,-0.2888,0.9230,-0.0515,0.97
28.9900,-0.2887,0.9230,-0.0513,0.97
28.9930,-0.2887,0.9230,-0.0511,0.97
28.9990,-0.2887,0.9232,-0.0510,0.97
29.0010,-0.2887,0.9234,-0.0508,0.97
29.0040,-0.2888,0.9236,-0.0508,0.97
29.0080,-0.2889,0.9239,-0.0508,0.97
29.0140,-0.2890,0.9241,-0.0508,0.97
29.0160,-0.2890,0.9243,-0.0509,0.97
29.0200,-0.2890,0.9246,-0.0510,0.97
29.0240,-0.2890,0.9249,-0.0509,0.97
29.0300,-0.2889,0.9252,-0.0509,0.97
29.0320,-0.2888,0.9254,-0.0509,0.97
29.0360,-0.2887,0.9258,-0.0508,0.97
29.0400,-0.2886,0.9260,-0.0507,0.97
29.0440,-0.2885,0.9263,-0.0506,0.97
29.0480,-0.2883,0.9266,-0.0505,0.97
29.0520,-0.2881,0.9269,-0.0504,0.97
29.0560,-0.2879,0.9272,-0.0502,0.97
29.0600,-0.2878,0.9275,-0.0502,0.97
29.0640,-0.2877,0.9278,-0.0501,0.97
29.0680,-0.2875,0.9281,-0.0500,0.97
29.0720,-0.2874,0.9284,-0.0500,0.97
29.0760,-0.2873,0.9286,-0.0500,0.97
29.0850,-0.2871,0.9288,-0.0500,0.97
29.0850,-0.2871,0.9290,-0.0501,0.97
29.0870,-0.2870,0.9291,-0.0502,0.97
29.0910,-0.2870,0.9293,-0.0503,0.97
29.1030,-0.2869,0.9293,-0.0504,0.97
29.1040,-0.2868,0.9293,-0.0505,0.97
29.1040,-0.2867,0.9294,-0.0506,0.97
29.1070,-0.2867,0.9294,-0.0508,0.97
29.1110,-0.2867,0.9293,-0.0509,0.97
29.1150,-0.2866,0.9293,-0.0510,0.97
29.1190,-0.2866,0.9292,-0.0511,0.97
29.1230,-0.2865,0.9290,-0.0513,0.97
29.1270,-0.2865,0.9289,-0.0515,0.97
29.1310,-0.2865,0.9288,-0.0517,0.97
29.1340,-0.2865,0.9286,-0.0517,0.97
29.1390,-0.2865,0.9285,-0.0519,0.97
29.1430,-0.2866,0.9284,-0.0520,0.97
29.1470,-0.2866,0.9283,-0.0520,0.97
29.1500,-0.2868,0.9281,-0.0520,0.97
29.1550,-0.2869,0.9279,-0.0521,0.97
29.1590,-0.2871,0.9279,-0.0521,0.97
29.1630,-0.2872,0.9277,-0.0522,0.97
29.1660,-0.2874,0.9277,-0.0522,0.97
29.1700,-0.2876,0.9276,-0.0523,0.97
29.1740,-0.2878,0.9275,-0.0522,0.97
29.1780,-0.2879,0.9275,-0.0522,0.97
29.1810,-0.2880,0.9274,-0.0522,0.97
29.1860,-0.2882,0.9275,-0.0522,0.97
29.1900,-0.2884,0.9275,-0.0522,0.97
29.1940,-0.2885,0.9275,-0.0521,0.97
29.2010,-0.2887,0.9276,-0.0522,0.97
29.2010,-0.2888,0.9277,-0.0522,0.97
29.2050,-0.2888,0.9279,-0.0523,0.97
29.2090,-0.2890,0.9280,-0.0524,0.97
29.2200,-0.2891,0.9281,-0.0526,0.97
29.2210,-0.2891,0.9283,-0.0527,0.97
29.2210,-0.2891,0.9285,-0.0528,0.97
29.2250,-0.2892,0.9287,-0.0529,0.97
29.2310,-0.2892,0.9289,-0.0531,0.97
29.2330,-0.2892,0.9290,-0.0532,0.97
29.2370,-0.2893,0.9292,-0.0534,0.97
29.2410,-0.2893,0.9293,-0.0536,0.97
29.2450,-0.2893,0.9295,-0.0535,0.97
29.2490,-0.2892,0.9296,-0.0536,0.97
29.2530,-0.2893,0.9297,-0.0538,0.98
29.2570,-0.2893,0.9298,-0.0539,0.98
29.2610,-0.2893,0.9298,-0.0540,0.98
29.2650,-0.2893,0.9298,-0.0541,0.98
29.2690,-0.2892,0.9298,-0.0542,0.98
29.2730,-0.2891,0.9298,-0.0542,0.98
29.2770,-0.2890,0.9299,-0.0543,0.98
29.2800,-0.2890,0.9298,-0.0542,0.98
29.2840,-0.2889,0.9298,-0.0543,0.98
29.2880,-0.2889,0.9298,-0.0543,0.98
29.2920,-0.2889,0.9298,-0.0543,0.98
29.2960,-0.2889,0.9297,-0.0543,0.98
29.3000,-0.2889,0.9297,-0.0543,0.98
29.3230,-0.2889,0.9296,-0.0542,0.98
29.3230,-0.2889,0.9296,-0.0542,0.97
29.3240,-0.2888,0.9295,-0.0542,0.97
29.3240,-0.2888,0.9294,-0.0541,0.97
29.3240,-0.2889,0.9293,-0.0541,0.97
29.3250,-0.2890,0.9292,-0.0540,0.97
29.3350,-0.2890,0.9291,-0.0539,0.97
29.3360,-0.2891,0.9290,-0.0539,0.97
29.3370,-0.2892,0.9289,-0.0538,0.97
29.3400,-0.2893,0.9288,-0.0537,0.97
29.3430,-0.2894,0.9287,-0.0537,0.97
29.3550,-0.2896,0.9287,-0.0536,0.97
29.3550,-0.2897,0.9286,-0.0536,0.97
29.3550,-0.2898,0.9286,-0.0537,0.97
29.3590,-0.2901,0.9287,-0.0536,0.97
29.3640,-0.2903,0.9287,-0.0538,0.97
29.3670,-0.2905,0.9287,-0.0538,0.97
29.3710,-0.2906,0.9287,-0.0538,0.97
29.3750,-0.2908,0.9288,-0.0539,0.97
29.3800,-0.2909,0.9288,-0.0539,0.97
29.3830,-0.2910,0.9289,-0.0541,0.97
29.3870,-0.2912,0.9290,-0.0542,0.98
29.3910,-0.2914,0.9292,-0.0543,0.98
29.3950,-0.2916,0.9293,-0.0545,0.98
29.3980,-0.2917,0.9295,-0.0546,0.98
29.4030,-0.2919,0.9297,-0.0547,0.98
29.4060,-0.2920,0.9298,-0.0549,0.98
29.4110,-0.2921,0.9299,-0.0549,0.98
29.4150,-0.2921,0.9300,-0.0549,0.98
29.4180,-0.2922,0.9301,-0.0550,0.98
29.4220,-0.2922,0.9302,-0.0550,0.98
29.4260,-0.2922,0.9303,-0.0550,0.98
29.4300,-0.2922,0.9303,-0.0551,0.98
29.4340,-0.2921,0.9304,-0.0551,0.98
29.4380,-0.2920,0.9305,-0.0551,0.98
29.4420,-0.2919,0.9306,-0.0551,0.98
29.4530,-0.2917,0.9307,-0.0551,0.98
29.4540,-0.2916,0.9307,-0.0551,0.98
29.4540,-0.2916,0.9309,-0.0552,0.98
29.4570,-0.2915,0.9309,-0.0554,0.98
29.4610,-0.2915,0.9310,-0.0555,0.98
29.4730,-0.2915,0.9310,-0.0557,0.98
29.4740,-0.2914,0.9310,-0.0558,0.98
29.4740,-0.2914,0.9310,-0.0560,0.98
29.4770,-0.2914,0.9310,-0.0562,0.98
29.4830,-0.2914,0.9310,-0.0563,0.98
29.4850,-0.2913,0.9309,-0.0565,0.98
29.4890,-0.2913,0.9309,-0.0566,0.98
29.4930,-0.2911,0.9308,-0.0568,0.98
29.4980,-0.2910,0.9305,-0.0570,0.98
29.5010,-0.2910,0.9304,-0.0571,0.98
29.5050,-0.2909,0.9302,-0.0572,0.98
29.5090,-0.2909,0.9300,-0.0572,0.98
29.5140,-0.2907,0.9298,-0.0573,0.98
29.5160,-0.2906,0.9296,-0.0574,0.98
29.5210,-0.2906,0.9294,-0.0573,0.98
29.5250,-0.2905,0.9292,-0.0573,0.98
29.5280,-0.2905,0.9290,-0.0572,0.98
29.5330,-0.2905,0.9288,-0.0571,0.97
29.5360,-0.2904,0.9286,-0.0572,0.97
29.5400,-0.2904,0.9285,-0.0572,0.97
29.5440,-0.2904,0.9283,-0.0572,0.97
29.5480,-0.2904,0.9282,-0.0572,0.97
29.5520,-0.2904,0.9281,-0.0572,0.97
29.5560,-0.2904,0.9280,-0.0571,0.97
29.5600,-0.2904,0.9279,-0.0572,0.97
29.5640,-0.2904,0.9278,-0.0572,0.97
29.5670,-0.2904,0.9277,-0.0572,0.97
29.5720,-0.2904,0.9276,-0.0571,0.97
29.5760,-0.2902,0.9275,-0.0571,0.97
29.5800,-0.2901,0.9273,-0.0568,0.97
29.5830,-0.2900,0.9272,-0.0567,0.97
29.5880,-0.2899,0.9271,-0.0566,0.97
29.5910,-0.2898,0.9270,-0.0565,0.97
29.5950,-0.2896,0.9269,-0.0563,0.97
29.6030,-0.2894,0.9268,-0.0561,0.97
29.6030,-0.2893,0.9267,-0.0559,0.97
29.6070,-0.2892,0.9267,-0.0557,0.97
29.6110,-0.2890,0.9267,-0.0555,0.97
29.6230,-0.2888,0.9267,-0.0554,0.97
29.6230,-0.2887,0.9267,-0.0552,0.97
29.6230,-0.2885,0.9268,-0.0551,0.97
29.6260,-0.2884,0.9269,-0.0550,0.97
29.6320,-0.2883,0.9270,-0.0549,0.97
29.6350,-0.2881,0.9272,-0.0547,0.97
29.6380,-0.2880,0.9273,-0.0546,0.97
29.6430,-0.2879,0.9274,-0.0545,0.97
29.6480,-0.2879,0.9276,-0.0545,0.97
29.6510,-0.2878,0.9278,-0.0545,0.97
