time,gFx,gFy,gFz,TgF
31.1080,0.1993,0.9679,0.0295,0.99
31.1100,0.1976,0.9683,0.0294,0.99
31.1140,0.1962,0.9686,0.0291,0.99
31.1230,0.1950,0.9687,0.0286,0.99
31.1230,0.1941,0.9685,0.0277,0.99
31.1260,0.1936,0.9680,0.0267,0.99
31.1300,0.1933,0.9673,0.0259,0.99
31.1340,0.1935,0.9664,0.0250,0.99
31.1370,0.1943,0.9652,0.0235,0.98
31.1410,0.1957,0.9641,0.0220,0.98
31.1460,0.1977,0.9631,0.0211,0.98
31.1510,0.2003,0.9621,0.0212,0.98
31.1530,0.2035,0.9611,0.0219,0.98
31.1580,0.2071,0.9602,0.0228,0.98
31.1610,0.2110,0.9594,0.0244,0.98
31.1660,0.2152,0.9589,0.0268,0.98
31.1690,0.2197,0.9586,0.0298,0.98
31.1730,0.2240,0.9587,0.0335,0.99
31.1770,0.2280,0.9589,0.0376,0.99
31.1830,0.2314,0.9593,0.0410,0.99
31.1840,0.2345,0.9600,0.0432,0.99
31.1890,0.2369,0.9609,0.0441,0.99
31.1930,0.2386,0.9619,0.0439,0.99
31.1970,0.2396,0.9626,0.0429,0.99
31.2010,0.2400,0.9630,0.0417,0.99
31.2040,0.2398,0.9628,0.0406,0.99
31.2080,0.2394,0.9620,0.0387,0.99
31.2120,0.2390,0.9607,0.0368,0.99
31.2160,0.2388,0.9589,0.0352,0.99
31.2190,0.2387,0.9567,0.0343,0.99
31.2240,0.2387,0.9541,0.0339,0.98
31.2280,0.2390,0.9514,0.0338,0.98
31.2330,0.2396,0.9487,0.0337,0.98
31.2350,0.2403,0.9464,0.0337,0.98
31.2390,0.2408,0.9448,0.0339,0.98
31.2440,0.2413,0.9438,0.0342,0.97
31.2550,0.2419,0.9435,0.0339,0.97
31.2550,0.2426,0.9438,0.0332,0.98
31.2550,0.2435,0.9445,0.0323,0.98
31.2590,0.2447,0.9458,0.0315,0.98
31.2620,0.2466,0.9472,0.0305,0.98
31.2680,0.2491,0.9487,0.0298,0.98
31.2700,0.2521,0.9502,0.0298,0.98
31.2740,0.2554,0.9516,0.0310,0.99
31.2780,0.2590,0.9527,0.0331,0.99
31.2840,0.2625,0.9534,0.0353,0.99
31.2860,0.2651,0.9536,0.0375,0.99
31.2920,0.2663,0.9535,0.0397,0.99
31.2940,0.2664,0.9530,0.0417,0.99
31.2980,0.2654,0.9522,0.0434,0.99
31.3020,0.2637,0.9513,0.0442,0.99
31.3060,0.2619,0.9506,0.0445,0.99
31.3090,0.2600,0.9502,0.0441,0.99
31.3140,0.2584,0.9501,0.0434,0.99
31.3180,0.2573,0.9505,0.0425,0.99
31.3220,0.2565,0.9514,0.0420,0.99
31.3260,0.2561,0.9524,0.0417,0.99
31.3290,0.2557,0.9534,0.0414,0.99
31.3330,0.2559,0.9544,0.0410,0.99
31.3380,0.2564,0.9554,0.0409,0.99
31.3410,0.2577,0.9561,0.0413,0.99
31.3450,0.2592,0.9566,0.0424,0.99
31.3500,0.2610,0.9567,0.0440,0.99
31.3530,0.2630,0.9567,0.0457,0.99
31.3570,0.2651,0.9566,0.0476,0.99
31.3610,0.2675,0.9566,0.0496,0.99
31.3640,0.2699,0.9566,0.0514,1.00
31.3710,0.2721,0.9566,0.0530,1.00
31.3720,0.2737,0.9569,0.0543,1.00
31.3760,0.2748,0.9572,0.0549,1.00
31.3800,0.2754,0.9575,0.0550,1.00
31.3890,0.2756,0.9578,0.0545,1.00
31.3900,0.2753,0.9579,0.0534,1.00
31.3920,0.2747,0.9581,0.0520,1.00
31.3950,0.2738,0.9579,0.0510,1.00
31.4010,0.2729,0.9577,0.0508,1.00
31.4030,0.2723,0.9571,0.0511,1.00
31.4070,0.2721,0.9563,0.0516,1.00
31.4120,0.2726,0.9551,0.0524,0.99
31.4170,0.2734,0.9536,0.0533,0.99
31.4190,0.2746,0.9520,0.0542,0.99
31.4230,0.2760,0.9507,0.0556,0.99
31.4270,0.2782,0.9496,0.0572,0.99
31.4310,0.2810,0.9485,0.0589,0.99
31.4350,0.2848,0.9475,0.0608,0.99
31.4390,0.2892,0.9465,0.0628,0.99
31.4430,0.2934,0.9456,0.0649,0.99
31.4470,0.2974,0.9445,0.0668,0.99
31.4510,0.3004,0.9433,0.0680,0.99
31.4540,0.3027,0.9420,0.0682,0.99
31.4590,0.3043,0.9406,0.0676,0.99
31.4810,0.3055,0.9388,0.0665,0.99
31.4810,0.3055,0.9373,0.0662,0.99
31.4810,0.3040,0.9363,0.0663,0.99
31.4820,0.3019,0.9355,0.0659,0.99
31.4820,0.2997,0.9350,0.0654,0.98
31.4830,0.2981,0.9347,0.0642,0.98
31.4860,0.2972,0.9343,0.0627,0.98
31.4890,0.2972,0.9339,0.0616,0.98
31.4930,0.2981,0.9329,0.0610,0.98
31.4970,0.3005,0.9311,0.0606,0.98
31.5070,0.3021,0.9298,0.0622,0.98
31.5070,0.3040,0.9282,0.0639,0.98
31.5120,0.3062,0.9265,0.0659,0.98
31.5140,0.3090,0.9247,0.0680,0.98
31.5190,0.3119,0.9231,0.0698,0.98
31.5210,0.3146,0.9217,0.0714,0.98
31.5250,0.3172,0.9206,0.0725,0.98
31.5290,0.3195,0.9198,0.0731,0.98
31.5340,0.3212,0.9193,0.0725,0.98
31.5360,0.3224,0.9190,0.0712,0.98
31.5400,0.3232,0.9186,0.0697,0.98
31.5440,0.3236,0.9180,0.0682,0.98
31.5490,0.3240,0.9175,0.0668,0.98
31.5530,0.3244,0.9170,0.0657,0.97
31.5570,0.3251,0.9165,0.0651,0.97
31.5600,0.3260,0.9160,0.0649,0.97
31.5650,0.3273,0.9155,0.0650,0.97
31.5680,0.3288,0.9151,0.0656,0.97
31.5720,0.3303,0.9147,0.0665,0.97
31.5760,0.3326,0.9145,0.0678,0.98
31.5800,0.3355,0.9141,0.0692,0.98
31.5850,0.3389,0.9139,0.0707,0.98
31.5870,0.3421,0.9137,0.0723,0.98
31.5920,0.3449,0.9137,0.0738,0.98
31.5960,0.3469,0.9138,0.0754,0.98
31.6000,0.3479,0.9141,0.0766,0.98
31.6030,0.3482,0.9146,0.0770,0.98
31.6080,0.3479,0.9152,0.0766,0.98
31.6110,0.3472,0.9158,0.0759,0.98
31.6160,0.3461,0.9165,0.0749,0.98
31.6190,0.3449,0.9174,0.0742,0.98
31.6230,0.3436,0.9183,0.0735,0.98
31.6270,0.3428,0.9191,0.0732,0.98
31.6310,0.3427,0.9196,0.0730,0.98
31.6380,0.3434,0.9197,0.0732,0.98
31.6390,0.3447,0.9193,0.0736,0.98
31.6430,0.3462,0.9187,0.0741,0.98
31.6460,0.3480,0.9179,0.0751,0.98
31.6530,0.3503,0.9171,0.0763,0.98
31.6540,0.3529,0.9165,0.0775,0.99
31.6580,0.3557,0.9158,0.0788,0.99
31.6620,0.3585,0.9151,0.0801,0.99
31.6670,0.3610,0.9144,0.0812,0.99
31.6700,0.3631,0.9138,0.0815,0.99
31.6730,0.3646,0.9133,0.0814,0.99
31.6770,0.3654,0.9129,0.0805,0.99
31.6820,0.3656,0.9128,0.0792,0.99
31.6870,0.3654,0.9128,0.0774,0.99
31.6900,0.3651,0.9131,0.0756,0.99
31.6940,0.3651,0.9133,0.0740,0.99
31.6980,0.3653,0.9136,0.0727,0.99
31.7010,0.3657,0.9138,0.0716,0.99
31.7060,0.3661,0.9139,0.0710,0.99
31.7090,0.3668,0.9140,0.0708,0.99
31.7130,0.3678,0.9141,0.0712,0.99
31.7180,0.3689,0.9140,0.0718,0.99
31.7200,0.3701,0.9140,0.0727,0.99
31.7250,0.3714,0.9139,0.0735,0.99
31.7290,0.3728,0.9138,0.0741,0.99
31.7320,0.3741,0.9135,0.0747,0.99
31.7360,0.3753,0.9131,0.0753,0.99
31.7410,0.3760,0.9128,0.0759,0.99
31.7440,0.3764,0.9124,0.0759,0.99
31.7480,0.3764,0.9119,0.0754,0.99
31.7560,0.3761,0.9115,0.0743,0.99
31.7560,0.3755,0.9112,0.0728,0.99
31.7620,0.3746,0.9110,0.0711,0.99
31.7630,0.3736,0.9107,0.0696,0.99
31.7690,0.3726,0.9105,0.0682,0.99
31.7710,0.3717,0.9104,0.0672,0.99
31.7760,0.3710,0.9104,0.0668,0.99
31.7790,0.3709,0.9104,0.0666,0.99
31.7850,0.3713,0.9106,0.0666,0.99
31.7870,0.3722,0.9109,0.0671,0.99
31.7920,0.3734,0.9113,0.0679,0.99
31.7950,0.3751,0.9116,0.0686,0.99
31.7990,0.3769,0.9119,0.0692,0.99
31.8030,0.3789,0.9122,0.0697,0.99
31.8070,0.3808,0.9126,0.0701,0.99
31.8110,0.3826,0.9130,0.0706,0.99
31.8150,0.3843,0.9136,0.0710,0.99
31.8190,0.3855,0.9145,0.0711,0.99
31.8220,0.3866,0.9154,0.0711,1.00
31.8260,0.3876,0.9164,0.0709,1.00
31.8300,0.3880,0.9174,0.0707,1.00
31.8350,0.3880,0.9183,0.0706,1.00
31.8380,0.3877,0.9191,0.0706,1.00
31.8420,0.3870,0.9197,0.0706,1.00
31.8460,0.3859,0.9201,0.0704,1.00
31.8510,0.3848,0.9204,0.0698,1.00
31.8710,0.3837,0.9205,0.0690,1.00
31.8710,0.3827,0.9206,0.0680,1.00
31.8710,0.3819,0.9205,0.0670,1.00
31.8720,0.3811,0.9204,0.0662,1.00
31.8720,0.3805,0.9202,0.0657,1.00
31.8810,0.3801,0.9199,0.0651,1.00
31.8810,0.3798,0.9196,0.0647,1.00
31.8830,0.3796,0.9192,0.0642,1.00
31.8940,0.3796,0.9187,0.0638,1.00
31.8940,0.3797,0.9182,0.0636,1.00
31.8950,0.3798,0.9177,0.0633,1.00
31.8970,0.3799,0.9173,0.0630,0.99
31.9030,0.3800,0.9169,0.0627,0.99
31.9050,0.3803,0.9167,0.0624,0.99
31.9080,0.3804,0.9167,0.0621,0.99
31.9130,0.3805,0.9168,0.0620,0.99
31.9160,0.3805,0.9172,0.0623,0.99
31.9210,0.3805,0.9178,0.0624,1.00
31.9250,0.3804,0.9184,0.0627,1.00
31.9270,0.3804,0.9192,0.0631,1.00
31.9310,0.3803,0.9200,0.0634,1.00
31.9360,0.3803,0.9208,0.0635,1.00
31.9390,0.3803,0.9214,0.0637,1.00
31.9440,0.3804,0.9220,0.0636,1.00
31.9480,0.3805,0.9223,0.0634,1.00
31.9520,0.3806,0.9225,0.0629,1.00
31.9550,0.3804,0.9225,0.0622,1.00
31.9590,0.3800,0.9223,0.0614,1.00
31.9630,0.3794,0.9221,0.0607,1.00
31.9680,0.3785,0.9219,0.0600,1.00
31.9710,0.3774,0.9216,0.0592,1.00
31.9750,0.3762,0.9214,0.0585,1.00
31.9790,0.3747,0.9213,0.0578,1.00
31.9830,0.3731,0.9214,0.0572,1.00
31.9870,0.3716,0.9216,0.0567,1.00
31.9900,0.3703,0.9219,0.0564,1.00
31.9940,0.3692,0.9222,0.0560,0.99
31.9980,0.3686,0.9224,0.0556,0.99
32.0060,0.3683,0.9227,0.0553,0.99
32.0060,0.3683,0.9229,0.0552,1.00
32.0110,0.3686,0.9232,0.0553,1.00
32.0140,0.3690,0.9233,0.0554,1.00
32.0190,0.3696,0.9235,0.0554,1.00
32.0220,0.3705,0.9234,0.0551,1.00
32.0260,0.3713,0.9235,0.0546,1.00
32.0300,0.3721,0.9234,0.0541,1.00
32.0350,0.3726,0.9235,0.0538,1.00
32.0380,0.3728,0.9237,0.0536,1.00
32.0410,0.3725,0.9241,0.0536,1.00
32.0460,0.3720,0.9247,0.0536,1.00
32.0510,0.3714,0.9258,0.0533,1.00
32.0540,0.3709,0.9270,0.0528,1.00
32.0570,0.3704,0.9285,0.0521,1.00
32.0610,0.3698,0.9302,0.0513,1.00
32.0650,0.3691,0.9320,0.0505,1.00
32.0690,0.3682,0.9340,0.0497,1.01
32.0720,0.3674,0.9358,0.0491,1.01
32.0760,0.3666,0.9374,0.0483,1.01
32.0800,0.3657,0.9387,0.0474,1.01
32.0850,0.3649,0.9395,0.0464,1.01
32.0880,0.3641,0.9400,0.0454,1.01
32.0920,0.3631,0.9401,0.0445,1.01
32.0960,0.3620,0.9399,0.0438,1.01
32.1000,0.3605,0.9396,0.0432,1.01
32.1040,0.3590,0.9390,0.0425,1.01
32.1080,0.3574,0.9384,0.0417,1.01
32.1120,0.3557,0.9377,0.0409,1.00
32.1170,0.3541,0.9369,0.0401,1.00
32.1250,0.3525,0.9361,0.0392,1.00
32.1260,0.3510,0.9351,0.0382,1.00
32.1270,0.3495,0.9342,0.0374,1.00
32.1310,0.3481,0.9334,0.0368,1.00
32.1370,0.3469,0.9325,0.0367,1.00
32.1390,0.3461,0.9317,0.0369,0.99
32.1430,0.3459,0.9311,0.0373,0.99
32.1470,0.3460,0.9305,0.0382,0.99
32.1530,0.3466,0.9301,0.0395,0.99
32.1550,0.3473,0.9296,0.0412,0.99
32.1580,0.3479,0.9292,0.0429,0.99
32.1630,0.3482,0.9288,0.0442,0.99
32.1680,0.3482,0.9286,0.0451,0.99
32.1710,0.3478,0.9284,0.0456,0.99
32.1740,0.3471,0.9284,0.0458,0.99
32.1790,0.3460,0.9286,0.0458,0.99
32.1830,0.3445,0.9288,0.0458,0.99
32.1860,0.3428,0.9291,0.0456,0.99
32.1900,0.3410,0.9294,0.0452,0.99
32.1940,0.3393,0.9297,0.0445,0.99
32.1980,0.3375,0.9300,0.0437,0.99
32.2020,0.3358,0.9302,0.0432,0.99
32.2060,0.3343,0.9305,0.0431,0.99
32.2100,0.3329,0.9307,0.0433,0.99
32.2140,0.3317,0.9309,0.0436,0.99
32.2190,0.3308,0.9311,0.0441,0.99
32.2210,0.3300,0.9313,0.0447,0.99
32.2260,0.3292,0.9316,0.0456,0.99
32.2300,0.3284,0.9319,0.0466,0.99
32.2340,0.3276,0.9322,0.0476,0.99
32.2370,0.3268,0.9327,0.0485,0.99
32.2410,0.3259,0.9333,0.0489,0.99
32.2630,0.3249,0.9339,0.0491,0.99
32.2630,0.3238,0.9345,0.0492,0.99
32.2630,0.3226,0.9350,0.0492,0.99
32.2640,0.3214,0.9355,0.0490,0.99
32.2640,0.3202,0.9357,0.0484,0.99
32.2640,0.3189,0.9357,0.0476,0.99
32.2750,0.3175,0.9355,0.0464,0.99
32.2760,0.3158,0.9351,0.0451,0.99
32.2760,0.3141,0.9345,0.0434,0.99
32.2810,0.3124,0.9340,0.0414,0.99
32.2840,0.3108,0.9335,0.0396,0.98
32.2880,0.3094,0.9333,0.0382,0.98
32.2910,0.3082,0.9333,0.0373,0.98
32.2950,0.3072,0.9337,0.0370,0.98
32.2990,0.3063,0.9343,0.0374,0.98
32.3030,0.3054,0.9350,0.0380,0.98
32.3070,0.3045,0.9360,0.0387,0.99
32.3110,0.3035,0.9371,0.0395,0.99
32.3150,0.3025,0.9382,0.0408,0.99
32.3200,0.3018,0.9394,0.0423,0.99
32.3230,0.3014,0.9404,0.0439,0.99
32.3270,0.3015,0.9412,0.0456,0.99
32.3310,0.3020,0.9417,0.0473,0.99
32.3350,0.3026,0.9422,0.0487,0.99
32.3380,0.3035,0.9426,0.0502,0.99
32.3430,0.3042,0.9431,0.0518,0.99
32.3470,0.3046,0.9437,0.0535,0.99
32.3500,0.3046,0.9443,0.0552,0.99
32.3540,0.3040,0.9448,0.0565,0.99
32.3580,0.3026,0.9452,0.0577,0.99
32.3620,0.3004,0.9455,0.0588,0.99
32.3660,0.2973,0.9458,0.0600,0.99
32.3740,0.2936,0.9460,0.0606,0.99
32.3740,0.2895,0.9463,0.0605,0.99
32.3790,0.2850,0.9466,0.0597,0.99
32.3810,0.2803,0.9470,0.0582,0.99
32.3870,0.2757,0.9475,0.0562,0.99
32.3890,0.2713,0.9481,0.0540,0.99
32.3930,0.2671,0.9486,0.0517,0.99
32.3980,0.2632,0.9491,0.0497,0.99
32.4020,0.2599,0.9494,0.0482,0.99
32.4050,0.2570,0.9493,0.0468,0.98
32.4090,0.2546,0.9490,0.0453,0.98
32.4130,0.2527,0.9484,0.0439,0.98
32.4170,0.2509,0.9479,0.0428,0.98
32.4210,0.2493,0.9476,0.0424,0.98
32.4240,0.2477,0.9475,0.0423,0.98
32.4290,0.2459,0.9475,0.0424,0.98
32.4330,0.2439,0.9476,0.0427,0.98
32.4370,0.2418,0.9478,0.0430,0.98
32.4410,0.2397,0.9481,0.0434,0.98
32.4450,0.2376,0.9485,0.0437,0.98
32.4490,0.2357,0.9491,0.0438,0.98
32.4520,0.2341,0.9499,0.0440,0.98
32.4560,0.2329,0.9509,0.0446,0.98
32.4600,0.2319,0.9520,0.0451,0.98
32.4640,0.2313,0.9531,0.0457,0.98
32.4690,0.2310,0.9543,0.0464,0.98
32.4720,0.2311,0.9555,0.0475,0.98
32.4760,0.2313,0.9565,0.0486,0.99
32.4800,0.2315,0.9573,0.0496,0.99
32.4840,0.2315,0.9581,0.0504,0.99
32.4900,0.2312,0.9588,0.0514,0.99
32.4910,0.2303,0.9595,0.0526,0.99
32.4950,0.2289,0.9602,0.0542,0.99
32.4990,0.2271,0.9608,0.0555,0.99
32.5040,0.2249,0.9614,0.0563,0.99
32.5070,0.2224,0.9621,0.0566,0.99
32.5110,0.2199,0.9625,0.0565,0.99
32.5150,0.2172,0.9628,0.0561,0.99
32.5200,0.2148,0.9627,0.0554,0.99
32.5220,0.2125,0.9625,0.0544,0.99
32.5260,0.2105,0.9622,0.0535,0.99
32.5310,0.2090,0.9619,0.0528,0.99
32.5340,0.2078,0.9617,0.0522,0.99
32.5390,0.2069,0.9616,0.0520,0.98
32.5420,0.2062,0.9615,0.0519,0.98
32.5460,0.2056,0.9615,0.0518,0.98
32.5500,0.2051,0.9615,0.0517,0.98
32.5540,0.2044,0.9617,0.0513,0.98
32.5580,0.2037,0.9620,0.0508,0.98
32.5620,0.2027,0.9622,0.0503,0.98
32.5660,0.2015,0.9627,0.0500,0.98
32.5710,0.2001,0.9633,0.0499,0.99
32.5730,0.1987,0.9640,0.0499,0.99
32.5780,0.1973,0.9647,0.0501,0.99
32.5820,0.1958,0.9655,0.0507,0.99
32.5910,0.1944,0.9663,0.0510,0.99
32.5910,0.1933,0.9670,0.0513,0.99
32.5930,0.1923,0.9676,0.0517,0.99
32.5970,0.1917,0.9681,0.0523,0.99
32.6010,0.1913,0.9685,0.0529,0.99
32.6050,0.1909,0.9691,0.0535,0.99
32.6090,0.1908,0.9697,0.0540,0.99
32.6130,0.1905,0.9703,0.0546,0.99
32.6170,0.1904,0.9709,0.0550,0.99
32.6210,0.1903,0.9713,0.0552,0.99
32.6240,0.1903,0.9715,0.0554,0.99
32.6280,0.1902,0.9715,0.0558,0.99
32.6320,0.1899,0.9714,0.0561,0.99
32.6550,0.1895,0.9712,0.0564,0.99
32.6550,0.1891,0.9708,0.0565,0.99
32.6550,0.1885,0.9703,0.0567,0.99
32.6560,0.1878,0.9697,0.0570,0.99
32.6560,0.1872,0.9687,0.0571,0.99
32.6560,0.1868,0.9676,0.0568,0.99
32.6590,0.1863,0.9662,0.0562,0.99
32.6630,0.1858,0.9648,0.0556,0.98
32.6670,0.1853,0.9635,0.0546,0.98
32.6710,0.1850,0.9623,0.0536,0.98
32.6750,0.1847,0.9612,0.0528,0.98
32.6790,0.1844,0.9602,0.0522,0.98
32.6830,0.1841,0.9594,0.0519,0.98
32.6880,0.1838,0.9587,0.0515,0.98
32.6910,0.1835,0.9581,0.0512,0.98
32.6950,0.1831,0.9577,0.0509,0.98
32.6990,0.1825,0.9575,0.0509,0.98
32.7040,0.1817,0.9575,0.0511,0.98
32.7060,0.1806,0.9577,0.0511,0.98
32.7110,0.1795,0.9580,0.0512,0.98
32.7150,0.1781,0.9584,0.0510,0.98
32.7180,0.1766,0.9589,0.0509,0.98
32.7220,0.1751,0.9595,0.0507,0.98
32.7260,0.1736,0.9602,0.0507,0.98
32.7300,0.1722,0.9610,0.0508,0.98
32.7330,0.1710,0.9619,0.0511,0.98
32.7410,0.1700,0.9627,0.0513,0.98
32.7420,0.1692,0.9637,0.0515,0.98
32.7470,0.1687,0.9645,0.0520,0.98
32.7500,0.1686,0.9654,0.0527,0.98
32.7550,0.1687,0.9662,0.0537,0.98
32.7570,0.1690,0.9668,0.0548,0.98
32.7610,0.1694,0.9672,0.0558,0.98
32.7650,0.1698,0.9675,0.0568,0.98
32.7710,0.1703,0.9677,0.0576,0.98
32.7730,0.1704,0.9676,0.0581,0.98
32.7770,0.1700,0.9674,0.0587,0.98
32.7810,0.1691,0.9670,0.0591,0.98
32.7850,0.1676,0.9666,0.0595,0.98
32.7890,0.1656,0.9660,0.0597,0.98
32.7930,0.1633,0.9655,0.0597,0.98
32.7970,0.1606,0.9652,0.0594,0.98
32.8010,0.1579,0.9652,0.0587,0.98
32.8050,0.1553,0.9655,0.0575,0.98
32.8090,0.1527,0.9660,0.0561,0.98
32.8120,0.1505,0.9668,0.0547,0.98
32.8160,0.1486,0.9679,0.0534,0.98
32.8210,0.1469,0.9691,0.0524,0.98
32.8240,0.1454,0.9704,0.0517,0.98
32.8280,0.1441,0.9717,0.0514,0.98
32.8320,0.1427,0.9727,0.0515,0.98
32.8350,0.1413,0.9735,0.0518,0.99
32.8400,0.1399,0.9741,0.0522,0.99
32.8440,0.1385,0.9743,0.0526,0.99
32.8470,0.1371,0.9743,0.0529,0.99
32.8510,0.1356,0.9741,0.0532,0.98
32.8590,0.1341,0.9738,0.0531,0.98
32.8610,0.1325,0.9734,0.0522,0.98
32.8650,0.1309,0.9732,0.0511,0.98
32.8660,0.1293,0.9730,0.0498,0.98
32.8710,0.1277,0.9728,0.0489,0.98
32.8740,0.1264,0.9728,0.0482,0.98
32.8790,0.1253,0.9729,0.0478,0.98
32.8820,0.1246,0.9731,0.0476,0.98
32.8870,0.1244,0.9736,0.0473,0.98
32.8900,0.1246,0.9743,0.0472,0.98
32.8940,0.1251,0.9752,0.0473,0.98
32.8980,0.1260,0.9764,0.0476,0.99
32.9020,0.1271,0.9778,0.0481,0.99
32.9060,0.1282,0.9789,0.0490,0.99
32.9100,0.1289,0.9799,0.0498,0.99
32.9140,0.1292,0.9807,0.0506,0.99
32.9190,0.1290,0.9811,0.0511,0.99
32.9220,0.1283,0.9812,0.0515,0.99
32.9260,0.1273,0.9812,0.0517,0.99
32.9300,0.1260,0.9810,0.0516,0.99
32.9330,0.1246,0.9809,0.0514,0.99
32.9380,0.1232,0.9807,0.0509,0.99
32.9410,0.1220,0.9806,0.0504,0.99
32.9450,0.1208,0.9806,0.0497,0.99
32.9490,0.1198,0.9808,0.0487,0.99
32.9540,0.1190,0.9811,0.0477,0.99
32.9570,0.1184,0.9815,0.0466,0.99
32.9610,0.1178,0.9819,0.0455,0.99
32.9650,0.1173,0.9822,0.0446,0.99
32.9690,0.1168,0.9823,0.0439,0.99
32.9720,0.1162,0.9820,0.0435,0.99
32.9770,0.1155,0.9815,0.0432,0.99
32.9810,0.1146,0.9809,0.0430,0.99
32.9850,0.1136,0.9802,0.0428,0.99
32.9930,0.1122,0.9795,0.0425,0.99
32.9930,0.1108,0.9789,0.0419,0.99
32.9960,0.1092,0.9785,0.0411,0.99
32.9990,0.1075,0.9784,0.0403,0.99
33.0060,0.1059,0.9785,0.0396,0.99
33.0080,0.1045,0.9788,0.0391,0.99
33.0120,0.1032,0.9793,0.0386,0.99
33.0160,0.1023,0.9798,0.0382,0.99
33.0210,0.1015,0.9805,0.0378,0.99
33.0240,0.1010,0.9812,0.0375,0.99
33.0480,0.1006,0.9820,0.0373,0.99
33.0490,0.1004,0.9826,0.0373,0.99
33.0490,0.1002,0.9832,0.0376,0.99
33.0490,0.1000,0.9837,0.0381,0.99
33.0500,0.0996,0.9840,0.0387,0.99
33.0500,0.0990,0.9842,0.0394,0.99
33.0510,0.0981,0.9843,0.0401,0.99
33.0550,0.0970,0.9843,0.0406,0.99
33.0580,0.0957,0.9844,0.0411,0.99
33.0620,0.0943,0.9846,0.0411,0.99
33.0660,0.0926,0.9849,0.0409,0.99
33.0720,0.0908,0.9853,0.0407,0.99
33.0740,0.0888,0.9856,0.0404,0.99
33.0780,0.0870,0.9859,0.0399,0.99
33.0820,0.0854,0.9862,0.0392,0.99
33.0860,0.0840,0.9863,0.0386,0.99
33.0890,0.0829,0.9865,0.0381,0.99
33.0940,0.0821,0.9866,0.0378,0.99
33.0980,0.0815,0.9867,0.0377,0.99
33.1010,0.0809,0.9867,0.0377,0.99
33.1090,0.0804,0.9866,0.0379,0.99
33.1100,0.0798,0.9865,0.0382,0.99
33.1140,0.0792,0.9864,0.0386,0.99
33.1170,0.0784,0.9862,0.0391,0.99
33.1230,0.0776,0.9860,0.0394,0.99
33.1250,0.0767,0.9860,0.0396,0.99
33.1290,0.0757,0.9860,0.0395,0.99
33.1330,0.0747,0.9863,0.0394,0.99
33.1380,0.0738,0.9866,0.0390,0.99
33.1400,0.0729,0.9871,0.0385,0.99
33.1440,0.0723,0.9878,0.0378,0.99
33.1490,0.0719,0.9884,0.0369,0.99
33.1520,0.0719,0.9890,0.0363,0.99
33.1570,0.0722,0.9896,0.0358,0.99
33.1610,0.0729,0.9900,0.0358,0.99
33.1640,0.0738,0.9901,0.0360,0.99
33.1690,0.0746,0.9900,0.0365,0.99
33.1720,0.0754,0.9896,0.0369,0.99
33.1760,0.0759,0.9890,0.0376,0.99
33.1800,0.0761,0.9882,0.0381,0.99
33.1840,0.0758,0.9873,0.0386,0.99
33.1890,0.0751,0.9866,0.0390,0.99
33.1910,0.0738,0.9857,0.0391,0.99
33.1960,0.0719,0.9850,0.0389,0.99
33.2000,0.0695,0.9845,0.0385,0.99
33.2040,0.0668,0.9840,0.0378,0.99
33.2070,0.0637,0.9838,0.0369,0.99
33.2120,0.0606,0.9837,0.0359,0.99
33.2150,0.0575,0.9838,0.0349,0.99
33.2200,0.0548,0.9840,0.0338,0.99
33.2270,0.0528,0.9843,0.0327,0.99
33.2270,0.0513,0.9846,0.0315,0.99
33.2310,0.0505,0.9849,0.0305,0.99
33.2340,0.0504,0.9850,0.0297,0.99
33.2410,0.0509,0.9850,0.0292,0.99
33.2420,0.0519,0.9848,0.0291,0.99
33.2460,0.0531,0.9845,0.0296,0.99
33.2500,0.0543,0.9840,0.0305,0.99
33.2550,0.0555,0.9833,0.0316,0.99
33.2580,0.0563,0.9824,0.0326,0.98
33.2620,0.0568,0.9816,0.0336,0.98
33.2660,0.0568,0.9808,0.0344,0.98
33.2700,0.0563,0.9802,0.0349,0.98
33.2740,0.0555,0.9798,0.0350,0.98
33.2770,0.0543,0.9795,0.0349,0.98
33.2820,0.0529,0.9794,0.0344,0.98
33.2860,0.0513,0.9794,0.0338,0.98
33.2900,0.0497,0.9796,0.0330,0.98
33.2930,0.0482,0.9798,0.0322,0.98
33.2970,0.0470,0.9800,0.0313,0.98
33.3010,0.0462,0.9803,0.0305,0.98
33.3050,0.0458,0.9806,0.0298,0.98
33.3080,0.0457,0.9807,0.0294,0.98
33.3130,0.0457,0.9806,0.0295,0.98
33.3170,0.0457,0.9803,0.0300,0.98
33.3220,0.0454,0.9799,0.0308,0.98
33.3240,0.0448,0.9793,0.0317,0.98
33.3290,0.0440,0.9787,0.0326,0.98
33.3330,0.0427,0.9781,0.0333,0.98
33.3360,0.0413,0.9777,0.0336,0.98
33.3400,0.0397,0.9773,0.0336,0.98
33.3450,0.0380,0.9771,0.0332,0.98
33.3480,0.0362,0.9770,0.0327,0.98
33.3520,0.0345,0.9770,0.0320,0.98
33.3590,0.0328,0.9771,0.0313,0.98
33.3600,0.0312,0.9772,0.0307,0.98
33.3650,0.0298,0.9774,0.0300,0.98
33.3670,0.0286,0.9776,0.0294,0.98
33.3730,0.0277,0.9778,0.0289,0.98
33.3750,0.0271,0.9781,0.0286,0.98
33.3790,0.0268,0.9783,0.0285,0.98
