time,gFx,gFy,gFz,TgF
11.6210,0.1491,0.9566,0.0564,0.97
11.6250,0.1485,0.9560,0.0564,0.97
11.6320,0.1483,0.9555,0.0560,0.97
11.6320,0.1486,0.9552,0.0554,0.97
11.6370,0.1493,0.9552,0.0544,0.97
11.6420,0.1504,0.9554,0.0531,0.97
11.6530,0.1518,0.9558,0.0517,0.97
11.6530,0.1534,0.9564,0.0503,0.97
11.6530,0.1550,0.9569,0.0493,0.97
11.6560,0.1565,0.9573,0.0485,0.97
11.6620,0.1575,0.9576,0.0482,0.97
11.6630,0.1582,0.9576,0.0483,0.97
11.6670,0.1586,0.9576,0.0489,0.97
11.6710,0.1584,0.9575,0.0496,0.97
11.6780,0.1579,0.9575,0.0506,0.97
11.6800,0.1571,0.9576,0.0517,0.97
11.6830,0.1560,0.9579,0.0528,0.97
11.6880,0.1546,0.9583,0.0539,0.97
11.6920,0.1532,0.9590,0.0548,0.97
11.6950,0.1517,0.9599,0.0554,0.97
11.6990,0.1506,0.9611,0.0555,0.97
11.7030,0.1500,0.9624,0.0551,0.98
11.7070,0.1498,0.9639,0.0545,0.98
11.7110,0.1501,0.9654,0.0536,0.98
11.7140,0.1507,0.9669,0.0526,0.98
11.7190,0.1514,0.9685,0.0517,0.98
11.7230,0.1524,0.9698,0.0509,0.98
11.7270,0.1533,0.9709,0.0505,0.98
11.7300,0.1540,0.9719,0.0504,0.99
11.7340,0.1545,0.9727,0.0505,0.99
11.7380,0.1546,0.9734,0.0511,0.99
11.7440,0.1545,0.9739,0.0520,0.99
11.7460,0.1540,0.9745,0.0530,0.99
11.7500,0.1534,0.9750,0.0542,0.99
11.7540,0.1527,0.9755,0.0556,0.99
11.7580,0.1518,0.9761,0.0572,0.99
11.7620,0.1510,0.9767,0.0588,0.99
11.7660,0.1502,0.9773,0.0604,0.99
11.7700,0.1493,0.9780,0.0621,0.99
11.7740,0.1488,0.9787,0.0636,0.99
11.7830,0.1486,0.9794,0.0650,0.99
11.7840,0.1490,0.9802,0.0660,0.99
11.7850,0.1500,0.9810,0.0663,0.99
11.7890,0.1516,0.9819,0.0660,1.00
11.8010,0.1535,0.9828,0.0652,1.00
11.8020,0.1560,0.9836,0.0643,1.00
11.8020,0.1585,0.9843,0.0632,1.00
11.8050,0.1610,0.9848,0.0624,1.00
11.8090,0.1632,0.9851,0.0617,1.00
11.8130,0.1650,0.9851,0.0612,1.00
11.8160,0.1662,0.9849,0.0609,1.00
11.8200,0.1667,0.9846,0.0608,1.00
11.8250,0.1667,0.9843,0.0608,1.00
11.8290,0.1663,0.9839,0.0610,1.00
11.8320,0.1655,0.9835,0.0614,1.00
11.8370,0.1645,0.9831,0.0620,1.00
11.8400,0.1632,0.9826,0.0627,1.00
11.8450,0.1618,0.9823,0.0635,1.00
11.8480,0.1603,0.9818,0.0642,1.00
11.8520,0.1588,0.9812,0.0650,1.00
11.8560,0.1572,0.9806,0.0657,1.00
11.8610,0.1558,0.9800,0.0663,0.99
11.8820,0.1544,0.9793,0.0668,0.99
11.8820,0.1531,0.9787,0.0672,0.99
11.8830,0.1520,0.9781,0.0674,0.99
11.8830,0.1510,0.9777,0.0675,0.99
11.8830,0.1501,0.9773,0.0674,0.99
11.8840,0.1495,0.9771,0.0672,0.99
11.8870,0.1489,0.9770,0.0667,0.99
11.8910,0.1482,0.9768,0.0661,0.99
11.9030,0.1478,0.9768,0.0652,0.99
11.9030,0.1473,0.9767,0.0642,0.99
11.9040,0.1469,0.9766,0.0631,0.99
11.9080,0.1466,0.9765,0.0619,0.99
11.9190,0.1463,0.9764,0.0609,0.99
11.9190,0.1461,0.9763,0.0601,0.99
11.9200,0.1458,0.9761,0.0597,0.99
11.9230,0.1455,0.9759,0.0596,0.99
11.9260,0.1453,0.9757,0.0597,0.99
11.9310,0.1451,0.9754,0.0599,0.99
11.9340,0.1452,0.9751,0.0603,0.99
11.9390,0.1454,0.9748,0.0606,0.99
11.9430,0.1458,0.9745,0.0610,0.99
11.9470,0.1464,0.9743,0.0614,0.99
11.9510,0.1470,0.9741,0.0618,0.99
11.9540,0.1478,0.9740,0.0622,0.99
11.9590,0.1485,0.9738,0.0627,0.99
11.9620,0.1492,0.9735,0.0633,0.99
11.9660,0.1498,0.9732,0.0639,0.99
11.9700,0.1501,0.9728,0.0646,0.99
11.9740,0.1504,0.9723,0.0653,0.99
11.9780,0.1505,0.9720,0.0658,0.99
11.9810,0.1502,0.9716,0.0662,0.99
11.9860,0.1499,0.9712,0.0665,0.98
11.9900,0.1494,0.9709,0.0667,0.98
11.9930,0.1487,0.9706,0.0666,0.98
11.9970,0.1480,0.9704,0.0664,0.98
12.0020,0.1474,0.9703,0.0661,0.98
12.0050,0.1469,0.9704,0.0658,0.98
12.0100,0.1464,0.9704,0.0654,0.98
12.0170,0.1462,0.9704,0.0652,0.98
12.0170,0.1461,0.9704,0.0650,0.98
12.0200,0.1462,0.9703,0.0650,0.98
12.0240,0.1463,0.9702,0.0652,0.98
12.0360,0.1466,0.9701,0.0656,0.98
12.0360,0.1468,0.9700,0.0661,0.98
12.0370,0.1471,0.9699,0.0666,0.98
12.0400,0.1475,0.9700,0.0671,0.98
12.0460,0.1477,0.9701,0.0673,0.98
12.0480,0.1482,0.9701,0.0674,0.98
12.0520,0.1487,0.9703,0.0673,0.98
12.0570,0.1493,0.9704,0.0671,0.98
12.0600,0.1498,0.9706,0.0669,0.98
12.0640,0.1505,0.9708,0.0665,0.98
12.0680,0.1513,0.9711,0.0661,0.99
12.0720,0.1522,0.9715,0.0657,0.99
12.0760,0.1532,0.9719,0.0652,0.99
12.0800,0.1544,0.9724,0.0646,0.99
12.0840,0.1557,0.9730,0.0641,0.99
12.0880,0.1568,0.9737,0.0637,0.99
12.0910,0.1578,0.9743,0.0630,0.99
12.0960,0.1589,0.9749,0.0624,0.99
12.0990,0.1598,0.9755,0.0617,0.99
12.1030,0.1606,0.9760,0.0611,0.99
12.1070,0.1611,0.9766,0.0603,0.99
12.1110,0.1618,0.9771,0.0595,0.99
12.1140,0.1624,0.9777,0.0586,0.99
12.1190,0.1629,0.9783,0.0577,0.99
12.1230,0.1635,0.9789,0.0569,0.99
12.1290,0.1641,0.9794,0.0563,0.99
12.1300,0.1647,0.9799,0.0558,1.00
12.1350,0.1652,0.9803,0.0553,1.00
12.1390,0.1657,0.9806,0.0546,1.00
12.1430,0.1658,0.9809,0.0540,1.00
12.1460,0.1660,0.9812,0.0532,1.00
12.1510,0.1660,0.9814,0.0524,1.00
12.1540,0.1660,0.9817,0.0514,1.00
12.1580,0.1658,0.9821,0.0504,1.00
12.1670,0.1656,0.9822,0.0495,1.00
12.1670,0.1649,0.9823,0.0487,1.00
12.1700,0.1640,0.9823,0.0480,1.00
12.1740,0.1628,0.9822,0.0475,1.00
12.1860,0.1614,0.9821,0.0471,1.00
12.1870,0.1597,0.9819,0.0469,1.00
12.1870,0.1578,0.9818,0.0469,1.00
12.1890,0.1559,0.9816,0.0469,1.00
12.1940,0.1537,0.9815,0.0469,0.99
12.1980,0.1513,0.9814,0.0470,0.99
12.2010,0.1489,0.9813,0.0471,0.99
12.2050,0.1464,0.9813,0.0471,0.99
12.2090,0.1439,0.9813,0.0472,0.99
12.2140,0.1413,0.9813,0.0473,0.99
12.2170,0.1389,0.9814,0.0473,0.99
12.2210,0.1365,0.9815,0.0474,0.99
12.2250,0.1343,0.9815,0.0474,0.99
12.2290,0.1324,0.9816,0.0474,0.99
12.2320,0.1305,0.9817,0.0475,0.99
12.2370,0.1287,0.9817,0.0475,0.99
12.2410,0.1271,0.9816,0.0475,0.99
12.2450,0.1256,0.9816,0.0476,0.99
12.2480,0.1245,0.9816,0.0475,0.99
12.2520,0.1237,0.9816,0.0474,0.99
12.2730,0.1230,0.9815,0.0473,0.99
12.2740,0.1222,0.9812,0.0472,0.99
12.2740,0.1214,0.9809,0.0471,0.99
12.2740,0.1203,0.9804,0.0469,0.99
12.2750,0.1188,0.9797,0.0467,0.99
12.2750,0.1173,0.9788,0.0463,0.99
12.2800,0.1156,0.9780,0.0458,0.99
12.2830,0.1139,0.9771,0.0453,0.98
12.2870,0.1122,0.9761,0.0448,0.98
12.2910,0.1104,0.9752,0.0444,0.98
12.3030,0.1086,0.9743,0.0440,0.98
12.3040,0.1068,0.9735,0.0436,0.98
12.3040,0.1050,0.9726,0.0434,0.98
12.3090,0.1032,0.9720,0.0431,0.98
12.3110,0.1014,0.9716,0.0428,0.98
12.3210,0.0998,0.9712,0.0424,0.98
12.3210,0.0982,0.9709,0.0422,0.98
12.3220,0.0966,0.9707,0.0419,0.98
12.3260,0.0951,0.9706,0.0417,0.98
12.3310,0.0935,0.9703,0.0415,0.98
12.3340,0.0919,0.9700,0.0413,0.98
12.3390,0.0904,0.9696,0.0410,0.97
12.3420,0.0890,0.9692,0.0406,0.97
12.3470,0.0878,0.9687,0.0401,0.97
12.3500,0.0867,0.9684,0.0397,0.97
12.3540,0.0857,0.9682,0.0391,0.97
12.3580,0.0849,0.9680,0.0388,0.97
12.3630,0.0842,0.9679,0.0385,0.97
12.3660,0.0837,0.9679,0.0384,0.97
12.3700,0.0833,0.9680,0.0385,0.97
12.3740,0.0830,0.9680,0.0387,0.97
12.3790,0.0825,0.9680,0.0389,0.97
12.3810,0.0820,0.9679,0.0392,0.97
12.3860,0.0813,0.9680,0.0395,0.97
12.3900,0.0808,0.9680,0.0398,0.97
12.3940,0.0802,0.9681,0.0400,0.97
12.3970,0.0795,0.9683,0.0402,0.97
12.4010,0.0789,0.9686,0.0403,0.97
12.4050,0.0783,0.9689,0.0404,0.97
12.4090,0.0777,0.9692,0.0403,0.97
12.4170,0.0769,0.9696,0.0402,0.97
12.4170,0.0762,0.9699,0.0401,0.97
12.4210,0.0754,0.9702,0.0398,0.97
12.4250,0.0748,0.9704,0.0397,0.97
12.4410,0.0742,0.9707,0.0394,0.97
12.4420,0.0736,0.9709,0.0391,0.97
12.4420,0.0732,0.9710,0.0389,0.97
12.4420,0.0728,0.9712,0.0388,0.97
12.4440,0.0724,0.9712,0.0387,0.97
12.4520,0.0720,0.9712,0.0387,0.97
12.4520,0.0717,0.9712,0.0386,0.97
12.4560,0.0714,0.9712,0.0383,0.97
12.4600,0.0711,0.9713,0.0379,0.97
12.4640,0.0709,0.9716,0.0375,0.97
12.4680,0.0707,0.9718,0.0370,0.98
12.4720,0.0707,0.9722,0.0364,0.98
12.4760,0.0707,0.9726,0.0357,0.98
12.4800,0.0709,0.9730,0.0350,0.98
12.4830,0.0711,0.9734,0.0342,0.98
12.4880,0.0713,0.9738,0.0335,0.98
12.4910,0.0717,0.9742,0.0329,0.98
12.4960,0.0722,0.9747,0.0322,0.98
12.4990,0.0728,0.9752,0.0316,0.98
12.5030,0.0737,0.9756,0.0310,0.98
12.5070,0.0747,0.9760,0.0303,0.98
12.5110,0.0759,0.9764,0.0295,0.98
12.5190,0.0773,0.9766,0.0287,0.98
12.5190,0.0789,0.9769,0.0278,0.98
12.5240,0.0804,0.9772,0.0269,0.98
12.5270,0.0820,0.9775,0.0259,0.98
12.5350,0.0835,0.9779,0.0250,0.98
12.5360,0.0848,0.9782,0.0242,0.98
12.5380,0.0858,0.9786,0.0235,0.98
12.5420,0.0865,0.9790,0.0230,0.98
12.5470,0.0870,0.9794,0.0224,0.98
12.5500,0.0874,0.9797,0.0217,0.98
12.5540,0.0877,0.9802,0.0210,0.98
12.5580,0.0879,0.9806,0.0203,0.98
12.5640,0.0882,0.9810,0.0196,0.99
12.5660,0.0885,0.9815,0.0190,0.99
12.5700,0.0888,0.9820,0.0184,0.99
12.5740,0.0892,0.9825,0.0176,0.99
12.5790,0.0896,0.9829,0.0169,0.99
12.5820,0.0900,0.9834,0.0163,0.99
12.5850,0.0904,0.9838,0.0156,0.99
12.5890,0.0907,0.9842,0.0150,0.99
12.5940,0.0911,0.9846,0.0143,0.99
12.5970,0.0915,0.9850,0.0137,0.99
12.6010,0.0919,0.9855,0.0131,0.99
12.6050,0.0922,0.9860,0.0124,0.99
12.6090,0.0925,0.9865,0.0117,0.99
12.6130,0.0927,0.9870,0.0110,0.99
12.6170,0.0929,0.9875,0.0104,0.99
12.6200,0.0930,0.9879,0.0098,0.99
12.6250,0.0929,0.9881,0.0093,0.99
12.6310,0.0928,0.9884,0.0088,0.99
12.6330,0.0927,0.9885,0.0083,0.99
12.6370,0.0925,0.9887,0.0078,0.99
12.6410,0.0923,0.9889,0.0074,0.99
12.6440,0.0920,0.9892,0.0069,0.99
12.6670,0.0919,0.9895,0.0065,0.99
12.6680,0.0919,0.9899,0.0062,0.99
12.6680,0.0921,0.9902,0.0058,0.99
12.6680,0.0924,0.9906,0.0055,0.99
12.6690,0.0926,0.9910,0.0052,1.00
12.6690,0.0930,0.9912,0.0049,1.00
12.6720,0.0932,0.9913,0.0047,1.00
12.6760,0.0935,0.9913,0.0044,1.00
12.6880,0.0937,0.9912,0.0040,1.00
12.6890,0.0940,0.9909,0.0036,1.00
12.6890,0.0942,0.9906,0.0032,1.00
12.6930,0.0944,0.9903,0.0027,0.99
12.6950,0.0948,0.9900,0.0019,0.99
12.7040,0.0950,0.9897,0.0013,0.99
12.7050,0.0953,0.9895,0.0006,0.99
12.7080,0.0955,0.9895,0.0001,0.99
12.7110,0.0954,0.9895,-0.0003,0.99
12.7150,0.0954,0.9894,-0.0006,0.99
12.7180,0.0952,0.9895,-0.0010,0.99
12.7220,0.0950,0.9895,-0.0013,0.99
12.7270,0.0947,0.9895,-0.0016,0.99
12.7310,0.0943,0.9893,-0.0022,0.99
12.7340,0.0939,0.9891,-0.0029,0.99
12.7390,0.0935,0.9888,-0.0040,0.99
12.7420,0.0932,0.9885,-0.0051,0.99
12.7480,0.0929,0.9883,-0.0063,0.99
12.7500,0.0926,0.9880,-0.0074,0.99
12.7540,0.0922,0.9879,-0.0083,0.99
12.7580,0.0919,0.9879,-0.0089,0.99
12.7620,0.0916,0.9880,-0.0092,0.99
12.7660,0.0913,0.9881,-0.0092,0.99
12.7700,0.0910,0.9881,-0.0092,0.99
12.7740,0.0907,0.9882,-0.0090,0.99
12.7780,0.0904,0.9883,-0.0088,0.99
12.7850,0.0901,0.9883,-0.0086,0.99
12.7860,0.0898,0.9884,-0.0084,0.99
12.7900,0.0895,0.9885,-0.0081,0.99
12.7930,0.0891,0.9886,-0.0081,0.99
12.7980,0.0887,0.9888,-0.0082,0.99
12.8010,0.0883,0.9888,-0.0083,0.99
12.8050,0.0878,0.9890,-0.0087,0.99
12.8090,0.0874,0.9891,-0.0091,0.99
12.8150,0.0869,0.9890,-0.0095,0.99
12.8170,0.0864,0.9890,-0.0098,0.99
12.8200,0.0859,0.9890,-0.0101,0.99
12.8250,0.0856,0.9890,-0.0102,0.99
12.8280,0.0854,0.9889,-0.0103,0.99
12.8330,0.0852,0.9888,-0.0103,0.99
12.8360,0.0851,0.9886,-0.0101,0.99
12.8410,0.0850,0.9885,-0.0099,0.99
12.8450,0.0850,0.9883,-0.0097,0.99
12.8480,0.0850,0.9882,-0.0096,0.99
12.8520,0.0849,0.9880,-0.0095,0.99
12.8560,0.0849,0.9877,-0.0096,0.99
12.8600,0.0848,0.9875,-0.0099,0.99
12.8640,0.0847,0.9872,-0.0103,0.99
12.8670,0.0847,0.9870,-0.0107,0.99
12.8720,0.0848,0.9867,-0.0112,0.99
12.8760,0.0850,0.9863,-0.0116,0.99
12.8850,0.0852,0.9860,-0.0119,0.99
12.8850,0.0854,0.9856,-0.0119,0.99
12.8870,0.0854,0.9852,-0.0118,0.99
12.8910,0.0854,0.9849,-0.0116,0.99
12.8950,0.0854,0.9847,-0.0113,0.99
12.9030,0.0854,0.9845,-0.0112,0.99
12.9040,0.0853,0.9842,-0.0111,0.99
12.9070,0.0852,0.9840,-0.0111,0.99
12.9110,0.0850,0.9838,-0.0110,0.99
12.9160,0.0848,0.9837,-0.0108,0.99
12.9190,0.0845,0.9836,-0.0106,0.99
12.9220,0.0844,0.9834,-0.0104,0.99
12.9270,0.0843,0.9833,-0.0104,0.99
12.9310,0.0842,0.9833,-0.0104,0.99
12.9350,0.0841,0.9832,-0.0106,0.99
12.9390,0.0839,0.9832,-0.0109,0.99
12.9430,0.0835,0.9831,-0.0112,0.99
12.9470,0.0830,0.9830,-0.0114,0.99
12.9500,0.0822,0.9830,-0.0116,0.99
12.9540,0.0815,0.9830,-0.0116,0.99
12.9580,0.0806,0.9830,-0.0114,0.99
12.9620,0.0798,0.9830,-0.0112,0.99
12.9660,0.0789,0.9829,-0.0110,0.99
12.9700,0.0781,0.9829,-0.0106,0.99
12.9740,0.0776,0.9828,-0.0104,0.99
12.9780,0.0772,0.9828,-0.0102,0.99
12.9820,0.0770,0.9826,-0.0102,0.99
12.9860,0.0769,0.9825,-0.0102,0.99
12.9900,0.0771,0.9823,-0.0101,0.99
12.9930,0.0774,0.9821,-0.0100,0.99
13.0030,0.0778,0.9819,-0.0098,0.99
13.0040,0.0784,0.9816,-0.0097,0.98
13.0050,0.0790,0.9815,-0.0096,0.98
13.0090,0.0796,0.9814,-0.0095,0.98
13.0160,0.0801,0.9813,-0.0093,0.98
13.0170,0.0806,0.9813,-0.0093,0.98
13.0210,0.0810,0.9812,-0.0094,0.98
13.0240,0.0814,0.9811,-0.0096,0.98
13.0310,0.0817,0.9810,-0.0100,0.98
13.0330,0.0819,0.9808,-0.0104,0.98
13.0360,0.0823,0.9806,-0.0110,0.98
13.0610,0.0826,0.9803,-0.0115,0.98
13.0620,0.0829,0.9800,-0.0120,0.98
13.0630,0.0831,0.9796,-0.0122,0.98
13.0630,0.0830,0.9792,-0.0121,0.98
13.0640,0.0827,0.9787,-0.0121,0.98
13.0650,0.0822,0.9783,-0.0119,0.98
13.0650,0.0816,0.9778,-0.0115,0.98
13.0680,0.0806,0.9774,-0.0111,0.98
13.0720,0.0797,0.9771,-0.0106,0.98
13.0770,0.0787,0.9768,-0.0100,0.98
13.0790,0.0779,0.9765,-0.0096,0.98
13.0830,0.0773,0.9765,-0.0092,0.98
13.0870,0.0770,0.9766,-0.0091,0.98
13.0910,0.0771,0.9769,-0.0089,0.98
13.0950,0.0776,0.9773,-0.0088,0.98
13.1050,0.0785,0.9778,-0.0086,0.98
13.1050,0.0796,0.9782,-0.0081,0.98
13.1130,0.0808,0.9787,-0.0075,0.98
13.1130,0.0817,0.9792,-0.0067,0.98
13.1210,0.0824,0.9796,-0.0058,0.98
13.1220,0.0830,0.9800,-0.0050,0.98
13.1230,0.0833,0.9801,-0.0042,0.98
13.1270,0.0834,0.9802,-0.0034,0.98
13.1320,0.0832,0.9802,-0.0027,0.98
13.1340,0.0827,0.9801,-0.0020,0.98
13.1380,0.0820,0.9799,-0.0013,0.98
13.1430,0.0808,0.9798,-0.0006,0.98
13.1480,0.0794,0.9796,0.0001,0.98
13.1510,0.0779,0.9795,0.0007,0.98
13.1550,0.0762,0.9795,0.0013,0.98
13.1590,0.0744,0.9795,0.0018,0.98
13.1630,0.0728,0.9796,0.0022,0.98
13.1660,0.0712,0.9800,0.0026,0.98
13.1700,0.0698,0.9804,0.0028,0.98
13.1740,0.0685,0.9808,0.0029,0.98
13.1780,0.0676,0.9812,0.0030,0.98
13.1820,0.0670,0.9815,0.0031,0.98
13.1860,0.0669,0.9818,0.0031,0.98
13.1900,0.0673,0.9822,0.0032,0.98
13.1940,0.0682,0.9824,0.0033,0.98
13.1990,0.0696,0.9826,0.0035,0.99
13.2010,0.0713,0.9828,0.0037,0.99
13.2060,0.0730,0.9830,0.0041,0.99
13.2100,0.0747,0.9831,0.0044,0.99
13.2130,0.0764,0.9832,0.0048,0.99
13.2170,0.0778,0.9833,0.0052,0.99
13.2210,0.0786,0.9832,0.0055,0.99
13.2250,0.0792,0.9831,0.0057,0.99
13.2290,0.0796,0.9830,0.0059,0.99
13.2330,0.0798,0.9829,0.0061,0.99
13.2370,0.0799,0.9828,0.0063,0.99
13.2410,0.0797,0.9825,0.0067,0.99
13.2450,0.0795,0.9823,0.0071,0.99
13.2520,0.0790,0.9822,0.0076,0.99
13.2530,0.0786,0.9820,0.0082,0.99
13.2560,0.0780,0.9820,0.0090,0.99
13.2610,0.0775,0.9820,0.0097,0.99
13.2710,0.0770,0.9820,0.0104,0.99
13.2720,0.0766,0.9820,0.0110,0.99
13.2720,0.0763,0.9822,0.0113,0.99
13.2760,0.0763,0.9824,0.0116,0.99
13.2800,0.0765,0.9826,0.0117,0.99
13.2840,0.0771,0.9829,0.0117,0.99
13.2870,0.0780,0.9831,0.0117,0.99
13.2920,0.0791,0.9831,0.0118,0.99
13.2960,0.0805,0.9832,0.0117,0.99
13.3000,0.0817,0.9831,0.0115,0.99
13.3030,0.0829,0.9831,0.0112,0.99
13.3070,0.0840,0.9828,0.0106,0.99
13.3110,0.0854,0.9825,0.0100,0.99
13.3150,0.0866,0.9821,0.0094,0.99
13.3190,0.0875,0.9817,0.0086,0.99
13.3230,0.0885,0.9813,0.0077,0.99
13.3270,0.0895,0.9809,0.0068,0.98
13.3320,0.0905,0.9806,0.0060,0.98
13.3340,0.0918,0.9805,0.0051,0.98
13.3390,0.0932,0.9804,0.0042,0.98
13.3430,0.0947,0.9803,0.0032,0.98
13.3460,0.0959,0.9802,0.0023,0.98
13.3500,0.0971,0.9801,0.0015,0.98
13.3550,0.0985,0.9799,0.0008,0.98
13.3580,0.1001,0.9797,0.0002,0.98
13.3630,0.1015,0.9794,-0.0001,0.98
13.3690,0.1029,0.9789,-0.0002,0.98
13.3700,0.1042,0.9781,-0.0000,0.98
13.3740,0.1055,0.9773,0.0004,0.98
13.3770,0.1071,0.9764,0.0011,0.98
13.3880,0.1085,0.9754,0.0021,0.98
13.3890,0.1100,0.9743,0.0031,0.98
13.3890,0.1114,0.9730,0.0041,0.98
13.3930,0.1130,0.9719,0.0050,0.98
13.3990,0.1145,0.9707,0.0057,0.98
13.4010,0.1160,0.9696,0.0062,0.98
13.4050,0.1171,0.9684,0.0063,0.98
13.4090,0.1184,0.9673,0.0061,0.97
13.4130,0.1194,0.9662,0.0059,0.97
13.4170,0.1203,0.9651,0.0056,0.97
13.4210,0.1210,0.9642,0.0050,0.97
13.4250,0.1217,0.9634,0.0041,0.97
13.4280,0.1223,0.9626,0.0032,0.97
13.4520,0.1227,0.9620,0.0024,0.97
13.4520,0.1231,0.9616,0.0016,0.97
13.4530,0.1236,0.9614,0.0008,0.97
13.4530,0.1242,0.9613,0.0000,0.97
13.4530,0.1249,0.9614,-0.0007,0.97
13.4540,0.1257,0.9617,-0.0015,0.97
13.4570,0.1264,0.9620,-0.0022,0.97
13.4600,0.1270,0.9625,-0.0029,0.97
13.4640,0.1275,0.9629,-0.0036,0.97
13.4680,0.1280,0.9634,-0.0042,0.97
13.4720,0.1283,0.9638,-0.0048,0.97
13.4750,0.1288,0.9642,-0.0054,0.97
13.4790,0.1292,0.9646,-0.0061,0.97
13.4910,0.1297,0.9649,-0.0069,0.97
13.4920,0.1305,0.9654,-0.0075,0.97
13.4940,0.1314,0.9658,-0.0081,0.97
13.4950,0.1324,0.9662,-0.0085,0.98
13.5050,0.1334,0.9667,-0.0088,0.98
13.5060,0.1344,0.9671,-0.0089,0.98
13.5070,0.1354,0.9674,-0.0087,0.98
13.5110,0.1363,0.9678,-0.0084,0.98
13.5170,0.1370,0.9680,-0.0083,0.98
13.5190,0.1377,0.9682,-0.0079,0.98
13.5230,0.1384,0.9683,-0.0076,0.98
13.5270,0.1391,0.9685,-0.0071,0.98
13.5300,0.1396,0.9688,-0.0067,0.98
13.5350,0.1401,0.9689,-0.0063,0.98
13.5390,0.1405,0.9691,-0.0061,0.98
13.5430,0.1407,0.9692,-0.0061,0.98
13.5470,0.1409,0.9693,-0.0063,0.98
13.5510,0.1410,0.9693,-0.0068,0.98
13.5550,0.1410,0.9694,-0.0075,0.98
13.5580,0.1412,0.9696,-0.0084,0.98
13.5620,0.1415,0.9696,-0.0094,0.98
13.5670,0.1418,0.9697,-0.0106,0.98
13.5700,0.1421,0.9697,-0.0119,0.98
13.5740,0.1423,0.9697,-0.0133,0.98
13.5780,0.1426,0.9699,-0.0147,0.98
13.5830,0.1430,0.9700,-0.0159,0.98
13.5850,0.1434,0.9702,-0.0169,0.98
13.5900,0.1439,0.9704,-0.0178,0.98
13.5940,0.1445,0.9706,-0.0186,0.98
13.5990,0.1450,0.9709,-0.0193,0.98
13.6010,0.1456,0.9712,-0.0200,0.98
13.6060,0.1461,0.9714,-0.0204,0.98
13.6100,0.1468,0.9715,-0.0208,0.98
13.6140,0.1475,0.9714,-0.0211,0.98
13.6170,0.1483,0.9712,-0.0215,0.98
13.6210,0.1494,0.9709,-0.0219,0.98
13.6250,0.1506,0.9705,-0.0222,0.98
13.6290,0.1521,0.9700,-0.0224,0.98
13.6390,0.1539,0.9694,-0.0226,0.98
13.6400,0.1558,0.9688,-0.0228,0.98
13.6420,0.1580,0.9681,-0.0229,0.98
13.6440,0.1607,0.9674,-0.0228,0.98
13.6560,0.1633,0.9668,-0.0227,0.98
13.6560,0.1661,0.9660,-0.0227,0.98
13.6560,0.1690,0.9653,-0.0228,0.98
13.6600,0.1721,0.9646,-0.0227,0.98
13.6640,0.1752,0.9638,-0.0229,0.98
13.6680,0.1785,0.9630,-0.0231,0.98
13.6720,0.1821,0.9622,-0.0233,0.98
13.6760,0.1855,0.9614,-0.0235,0.98
13.6800,0.1888,0.9605,-0.0240,0.98
13.6840,0.1921,0.9596,-0.0246,0.98
13.6870,0.1953,0.9588,-0.0253,0.98
13.6920,0.1985,0.9579,-0.0261,0.98
13.6960,0.2015,0.9571,-0.0269,0.98
13.7000,0.2044,0.9564,-0.0276,0.98
13.7030,0.2072,0.9556,-0.0280,0.98
13.7070,0.2101,0.9549,-0.0281,0.98
13.7110,0.2129,0.9544,-0.0278,0.98
13.7160,0.2156,0.9540,-0.0276,0.98
13.7190,0.2186,0.9535,-0.0275,0.98
13.7230,0.2217,0.9533,-0.0275,0.98
13.7270,0.2250,0.9531,-0.0275,0.98
13.7310,0.2282,0.9532,-0.0276,0.98
13.7350,0.2313,0.9531,-0.0278,0.98
13.7390,0.2345,0.9531,-0.0281,0.98
13.7430,0.2376,0.9531,-0.0283,0.98
13.7460,0.2407,0.9531,-0.0286,0.98
13.7510,0.2437,0.9531,-0.0290,0.98
13.7550,0.2467,0.9531,-0.0294,0.98
13.7580,0.2495,0.9532,-0.0298,0.99
13.7620,0.2523,0.9532,-0.0306,0.99
13.7710,0.2550,0.9532,-0.0315,0.99
13.7710,0.2577,0.9529,-0.0325,0.99
13.7740,0.2602,0.9526,-0.0337,0.99
13.7770,0.2627,0.9521,-0.0348,0.99
13.7910,0.2650,0.9516,-0.0357,0.99
13.7920,0.2672,0.9510,-0.0365,0.99
13.7920,0.2690,0.9505,-0.0370,0.99
13.7930,0.2708,0.9499,-0.0375,0.99
13.7970,0.2724,0.9493,-0.0381,0.99
13.8010,0.2741,0.9486,-0.0388,0.99
13.8050,0.2759,0.9478,-0.0395,0.99
13.8100,0.2778,0.9470,-0.0403,0.99
13.8130,0.2799,0.9462,-0.0408,0.99
13.8180,0.2822,0.9454,-0.0413,0.99
13.8210,0.2845,0.9445,-0.0417,0.99
13.8450,0.2867,0.9437,-0.0421,0.99
13.8450,0.2889,0.9430,-0.0424,0.99
13.8460,0.2914,0.9423,-0.0428,0.99
13.8460,0.2939,0.9418,-0.0433,0.99
13.8470,0.2969,0.9414,-0.0440,0.99
13.8480,0.3001,0.9410,-0.0448,0.99
13.8480,0.3034,0.9407,-0.0459,0.99
13.8520,0.3069,0.9403,-0.0472,0.99
13.8560,0.3104,0.9400,-0.0482,0.99
13.8600,0.3138,0.9398,-0.0490,0.99
13.8640,0.3173,0.9396,-0.0493,0.99
