time,gFx,gFy,gFz,TgF
12.9880,0.2386,0.9543,-0.1951,1.00
12.9910,0.2376,0.9554,-0.1966,1.00
12.9950,0.2365,0.9562,-0.1981,1.00
13.0040,0.2348,0.9569,-0.1996,1.01
13.0050,0.2324,0.9573,-0.2008,1.01
13.0070,0.2290,0.9576,-0.2013,1.00
13.0100,0.2246,0.9577,-0.2012,1.00
13.0160,0.2196,0.9579,-0.2006,1.00
13.0180,0.2146,0.9582,-0.1993,1.00
13.0220,0.2100,0.9588,-0.1975,1.00
13.0270,0.2062,0.9595,-0.1950,1.00
13.0310,0.2036,0.9600,-0.1920,1.00
13.0340,0.2024,0.9603,-0.1889,1.00
13.0380,0.2029,0.9603,-0.1862,1.00
13.0420,0.2046,0.9602,-0.1840,1.00
13.0470,0.2072,0.9598,-0.1823,1.00
13.0500,0.2100,0.9592,-0.1806,1.00
13.0530,0.2123,0.9584,-0.1785,1.00
13.0580,0.2141,0.9575,-0.1767,1.00
13.0620,0.2155,0.9565,-0.1755,1.00
13.0660,0.2163,0.9554,-0.1754,1.00
13.0700,0.2168,0.9543,-0.1765,0.99
13.0740,0.2169,0.9533,-0.1783,0.99
13.0780,0.2167,0.9526,-0.1803,0.99
13.0810,0.2163,0.9523,-0.1815,0.99
13.0850,0.2156,0.9525,-0.1816,0.99
13.0890,0.2144,0.9529,-0.1807,0.99
13.0930,0.2127,0.9534,-0.1788,0.99
13.1030,0.2107,0.9538,-0.1766,0.99
13.1040,0.2084,0.9542,-0.1749,0.99
13.1280,0.2061,0.9543,-0.1738,0.99
13.1280,0.2039,0.9545,-0.1729,0.99
13.1280,0.2018,0.9545,-0.1716,0.99
13.1290,0.1994,0.9544,-0.1694,0.99
13.1290,0.1967,0.9539,-0.1665,0.99
13.1300,0.1940,0.9532,-0.1635,0.99
13.1300,0.1920,0.9528,-0.1610,0.99
13.1330,0.1908,0.9527,-0.1590,0.98
13.1360,0.1903,0.9528,-0.1570,0.98
13.1400,0.1902,0.9531,-0.1550,0.98
13.1430,0.1902,0.9533,-0.1529,0.98
13.1480,0.1901,0.9535,-0.1503,0.98
13.1510,0.1899,0.9536,-0.1471,0.98
13.1550,0.1895,0.9536,-0.1435,0.98
13.1590,0.1886,0.9534,-0.1404,0.98
13.1650,0.1873,0.9530,-0.1383,0.98
13.1680,0.1860,0.9524,-0.1375,0.98
13.1710,0.1849,0.9522,-0.1373,0.98
13.1750,0.1843,0.9523,-0.1371,0.98
13.1790,0.1842,0.9530,-0.1361,0.98
13.1830,0.1848,0.9542,-0.1342,0.98
13.1870,0.1857,0.9557,-0.1318,0.98
13.1910,0.1864,0.9572,-0.1292,0.98
13.1940,0.1866,0.9583,-0.1272,0.98
13.2020,0.1861,0.9593,-0.1259,0.99
13.2030,0.1845,0.9597,-0.1248,0.99
13.2090,0.1819,0.9592,-0.1240,0.98
13.2100,0.1782,0.9582,-0.1231,0.98
13.2200,0.1741,0.9570,-0.1223,0.98
13.2210,0.1703,0.9558,-0.1209,0.98
13.2220,0.1675,0.9546,-0.1184,0.98
13.2260,0.1659,0.9535,-0.1146,0.97
13.2320,0.1655,0.9523,-0.1097,0.97
13.2330,0.1661,0.9506,-0.1045,0.97
13.2380,0.1674,0.9490,-0.0994,0.97
13.2410,0.1690,0.9477,-0.0946,0.97
13.2480,0.1705,0.9462,-0.0906,0.97
13.2490,0.1711,0.9447,-0.0869,0.96
13.2530,0.1706,0.9432,-0.0832,0.96
13.2580,0.1692,0.9419,-0.0795,0.96
13.2620,0.1667,0.9414,-0.0758,0.96
13.2660,0.1635,0.9414,-0.0722,0.96
13.2690,0.1598,0.9421,-0.0685,0.96
13.2730,0.1560,0.9436,-0.0648,0.96
13.2770,0.1524,0.9458,-0.0614,0.96
13.2810,0.1490,0.9486,-0.0582,0.96
13.2840,0.1460,0.9514,-0.0551,0.96
13.2890,0.1431,0.9539,-0.0521,0.97
13.2930,0.1401,0.9555,-0.0499,0.97
13.2980,0.1367,0.9559,-0.0493,0.97
13.3000,0.1338,0.9555,-0.0499,0.97
13.3040,0.1320,0.9546,-0.0506,0.96
13.3080,0.1312,0.9533,-0.0504,0.96
13.3130,0.1314,0.9517,-0.0498,0.96
13.3160,0.1324,0.9499,-0.0498,0.96
13.3200,0.1345,0.9481,-0.0504,0.96
13.3240,0.1377,0.9466,-0.0509,0.96
13.3280,0.1415,0.9456,-0.0506,0.96
13.3320,0.1456,0.9453,-0.0492,0.96
13.3350,0.1493,0.9455,-0.0470,0.96
13.3400,0.1523,0.9462,-0.0442,0.96
13.3440,0.1541,0.9472,-0.0416,0.96
13.3550,0.1542,0.9485,-0.0400,0.96
13.3560,0.1528,0.9501,-0.0393,0.96
13.3560,0.1503,0.9522,-0.0387,0.96
13.3590,0.1472,0.9544,-0.0371,0.97
13.3630,0.1437,0.9568,-0.0340,0.97
13.3730,0.1402,0.9590,-0.0301,0.97
13.3740,0.1369,0.9609,-0.0261,0.97
13.3740,0.1340,0.9623,-0.0225,0.97
13.3780,0.1314,0.9633,-0.0193,0.97
13.3830,0.1292,0.9636,-0.0164,0.97
13.3860,0.1273,0.9634,-0.0138,0.97
13.3900,0.1261,0.9629,-0.0122,0.97
13.3940,0.1257,0.9620,-0.0110,0.97
13.3990,0.1259,0.9610,-0.0103,0.97
13.4020,0.1268,0.9597,-0.0100,0.97
13.4060,0.1280,0.9585,-0.0098,0.97
13.4090,0.1293,0.9573,-0.0091,0.97
13.4150,0.1304,0.9562,-0.0067,0.97
13.4180,0.1311,0.9549,-0.0026,0.96
13.4220,0.1316,0.9535,0.0023,0.96
13.4260,0.1317,0.9521,0.0076,0.96
13.4320,0.1311,0.9513,0.0130,0.96
13.4330,0.1291,0.9508,0.0169,0.96
13.4380,0.1251,0.9506,0.0177,0.96
13.4420,0.1202,0.9512,0.0162,0.96
13.4460,0.1149,0.9527,0.0143,0.96
13.4500,0.1097,0.9550,0.0136,0.96
13.4540,0.1050,0.9577,0.0148,0.96
13.4570,0.1012,0.9603,0.0166,0.97
13.4600,0.0985,0.9626,0.0177,0.97
13.4650,0.0968,0.9645,0.0185,0.97
13.4680,0.0959,0.9656,0.0196,0.97
13.4730,0.0957,0.9658,0.0208,0.97
13.4770,0.0957,0.9654,0.0209,0.97
13.4810,0.0960,0.9644,0.0200,0.97
13.4840,0.0966,0.9633,0.0184,0.97
13.4880,0.0976,0.9622,0.0167,0.97
13.4920,0.0989,0.9613,0.0151,0.97
13.5150,0.1004,0.9608,0.0140,0.97
13.5150,0.1019,0.9608,0.0132,0.97
13.5160,0.1032,0.9611,0.0121,0.97
13.5170,0.1043,0.9617,0.0105,0.97
13.5170,0.1052,0.9626,0.0084,0.97
13.5170,0.1054,0.9638,0.0055,0.97
13.5290,0.1048,0.9652,0.0022,0.97
13.5290,0.1034,0.9667,-0.0012,0.97
13.5300,0.1009,0.9685,-0.0040,0.97
13.5320,0.0974,0.9704,-0.0064,0.98
13.5370,0.0929,0.9723,-0.0087,0.98
13.5390,0.0880,0.9745,-0.0116,0.98
13.5430,0.0829,0.9771,-0.0151,0.98
13.5470,0.0781,0.9800,-0.0188,0.98
13.5500,0.0739,0.9831,-0.0219,0.99
13.5550,0.0706,0.9861,-0.0244,0.99
13.5590,0.0681,0.9889,-0.0263,0.99
13.5620,0.0667,0.9916,-0.0278,0.99
13.5670,0.0662,0.9940,-0.0287,1.00
13.5700,0.0667,0.9962,-0.0289,1.00
13.5750,0.0679,0.9982,-0.0286,1.00
13.5780,0.0697,1.0000,-0.0283,1.00
13.5830,0.0719,1.0016,-0.0280,1.00
13.5860,0.0742,1.0030,-0.0274,1.01
13.5900,0.0764,1.0042,-0.0266,1.01
13.5940,0.0785,1.0053,-0.0254,1.01
13.5990,0.0803,1.0062,-0.0242,1.01
13.6010,0.0819,1.0068,-0.0228,1.01
13.6060,0.0835,1.0072,-0.0218,1.01
13.6100,0.0852,1.0072,-0.0211,1.01
13.6130,0.0870,1.0074,-0.0206,1.01
13.6170,0.0890,1.0078,-0.0200,1.01
13.6210,0.0911,1.0085,-0.0189,1.01
13.6250,0.0935,1.0092,-0.0181,1.01
13.6290,0.0958,1.0098,-0.0182,1.01
13.6390,0.0981,1.0101,-0.0194,1.02
13.6400,0.1001,1.0100,-0.0216,1.02
13.6400,0.1020,1.0097,-0.0244,1.02
13.6450,0.1036,1.0091,-0.0276,1.01
13.6530,0.1048,1.0083,-0.0312,1.01
13.6530,0.1054,1.0074,-0.0349,1.01
13.6560,0.1055,1.0066,-0.0388,1.01
13.6600,0.1053,1.0061,-0.0423,1.01
13.6660,0.1051,1.0063,-0.0456,1.01
13.6680,0.1050,1.0069,-0.0486,1.01
13.6720,0.1050,1.0076,-0.0517,1.01
13.6760,0.1054,1.0082,-0.0554,1.02
13.6800,0.1060,1.0085,-0.0595,1.02
13.6850,0.1069,1.0089,-0.0632,1.02
13.6880,0.1083,1.0093,-0.0663,1.02
13.6920,0.1103,1.0098,-0.0691,1.02
13.6960,0.1125,1.0102,-0.0717,1.02
13.7000,0.1149,1.0103,-0.0740,1.02
13.7040,0.1174,1.0101,-0.0759,1.02
13.7070,0.1198,1.0095,-0.0776,1.02
13.7110,0.1222,1.0086,-0.0791,1.02
13.7160,0.1247,1.0074,-0.0804,1.02
13.7190,0.1275,1.0062,-0.0812,1.02
13.7230,0.1306,1.0048,-0.0816,1.02
13.7270,0.1337,1.0029,-0.0819,1.02
13.7320,0.1370,1.0008,-0.0822,1.01
13.7340,0.1404,0.9983,-0.0831,1.01
13.7390,0.1439,0.9958,-0.0845,1.01
13.7430,0.1478,0.9933,-0.0862,1.01
13.7470,0.1520,0.9911,-0.0884,1.01
13.7500,0.1565,0.9892,-0.0908,1.01
13.7540,0.1610,0.9877,-0.0935,1.01
13.7580,0.1651,0.9866,-0.0962,1.00
13.7620,0.1685,0.9856,-0.0989,1.00
13.7710,0.1713,0.9849,-0.1017,1.00
13.7710,0.1733,0.9842,-0.1048,1.00
13.7750,0.1745,0.9835,-0.1085,1.00
13.7780,0.1750,0.9828,-0.1123,1.00
13.7890,0.1750,0.9823,-0.1160,1.00
13.7900,0.1747,0.9818,-0.1194,1.00
13.7900,0.1739,0.9812,-0.1228,1.00
13.7930,0.1728,0.9805,-0.1260,1.00
13.7970,0.1714,0.9796,-0.1293,1.00
13.8020,0.1699,0.9783,-0.1327,1.00
13.8050,0.1687,0.9767,-0.1360,1.00
13.8090,0.1678,0.9747,-0.1388,1.00
13.8140,0.1674,0.9723,-0.1408,1.00
13.8170,0.1675,0.9694,-0.1423,0.99
13.8200,0.1681,0.9661,-0.1434,0.99
13.8250,0.1697,0.9627,-0.1443,0.99
13.8290,0.1723,0.9593,-0.1448,0.99
13.8330,0.1762,0.9560,-0.1453,0.98
13.8360,0.1812,0.9530,-0.1455,0.98
13.8410,0.1872,0.9502,-0.1452,0.98
13.8450,0.1937,0.9477,-0.1449,0.98
13.8490,0.2004,0.9454,-0.1447,0.98
13.8520,0.2070,0.9432,-0.1445,0.98
13.8560,0.2133,0.9412,-0.1449,0.98
13.8600,0.2194,0.9395,-0.1458,0.98
13.8640,0.2250,0.9377,-0.1472,0.98
13.8720,0.2297,0.9356,-0.1488,0.97
13.8720,0.2333,0.9332,-0.1506,0.97
13.8770,0.2359,0.9306,-0.1528,0.97
13.8790,0.2375,0.9277,-0.1557,0.97
13.8890,0.2384,0.9245,-0.1589,0.97
13.9130,0.2387,0.9213,-0.1619,0.97
13.9140,0.2386,0.9180,-0.1648,0.96
13.9150,0.2381,0.9147,-0.1681,0.96
13.9160,0.2371,0.9114,-0.1715,0.96
13.9170,0.2358,0.9081,-0.1749,0.95
13.9170,0.2346,0.9050,-0.1778,0.95
13.9170,0.2337,0.9023,-0.1803,0.95
13.9180,0.2333,0.8998,-0.1826,0.95
13.9180,0.2338,0.8979,-0.1845,0.95
13.9220,0.2352,0.8965,-0.1862,0.95
13.9260,0.2375,0.8954,-0.1879,0.95
13.9300,0.2407,0.8947,-0.1898,0.95
13.9340,0.2447,0.8942,-0.1917,0.95
13.9380,0.2496,0.8939,-0.1937,0.95
13.9420,0.2553,0.8938,-0.1960,0.95
13.9460,0.2613,0.8936,-0.1984,0.95
13.9500,0.2676,0.8932,-0.2004,0.95
13.9530,0.2738,0.8924,-0.2023,0.96
13.9580,0.2801,0.8912,-0.2042,0.96
13.9620,0.2860,0.8896,-0.2059,0.96
13.9670,0.2918,0.8878,-0.2071,0.96
13.9690,0.2975,0.8856,-0.2074,0.96
13.9740,0.3028,0.8834,-0.2071,0.96
13.9780,0.3078,0.8811,-0.2063,0.96
13.9810,0.3126,0.8787,-0.2052,0.95
13.9850,0.3172,0.8766,-0.2037,0.95
13.9890,0.3217,0.8748,-0.2025,0.95
13.9930,0.3260,0.8734,-0.2017,0.95
13.9970,0.3301,0.8724,-0.2015,0.95
14.0090,0.3339,0.8717,-0.2020,0.96
14.0100,0.3373,0.8714,-0.2031,0.96
14.0100,0.3399,0.8711,-0.2051,0.96
14.0120,0.3416,0.8708,-0.2080,0.96
14.0230,0.3427,0.8703,-0.2116,0.96
14.0230,0.3436,0.8696,-0.2155,0.96
14.0240,0.3443,0.8689,-0.2195,0.96
14.0280,0.3448,0.8679,-0.2231,0.96
14.0340,0.3452,0.8668,-0.2262,0.96
14.0360,0.3455,0.8655,-0.2290,0.96
14.0400,0.3456,0.8642,-0.2317,0.96
14.0440,0.3457,0.8627,-0.2344,0.96
14.0480,0.3456,0.8612,-0.2368,0.96
14.0520,0.3454,0.8595,-0.2388,0.96
14.0560,0.3452,0.8578,-0.2403,0.96
14.0600,0.3447,0.8560,-0.2416,0.95
14.0640,0.3438,0.8541,-0.2427,0.95
14.0680,0.3429,0.8524,-0.2435,0.95
14.0720,0.3424,0.8506,-0.2441,0.95
14.0750,0.3423,0.8490,-0.2445,0.95
14.0790,0.3427,0.8475,-0.2453,0.95
14.0850,0.3439,0.8463,-0.2462,0.95
14.0870,0.3463,0.8455,-0.2469,0.95
14.0910,0.3497,0.8451,-0.2474,0.95
14.0950,0.3542,0.8452,-0.2477,0.95
14.1000,0.3597,0.8459,-0.2482,0.95
14.1020,0.3659,0.8471,-0.2489,0.96
14.1060,0.3725,0.8488,-0.2499,0.96
14.1100,0.3790,0.8507,-0.2511,0.96
14.1140,0.3854,0.8528,-0.2518,0.97
14.1180,0.3907,0.8548,-0.2517,0.97
14.1230,0.3950,0.8563,-0.2508,0.98
14.1260,0.3979,0.8573,-0.2499,0.98
14.1300,0.3994,0.8578,-0.2494,0.98
14.1390,0.3999,0.8575,-0.2493,0.98
14.1400,0.3998,0.8567,-0.2494,0.98
14.1420,0.3993,0.8552,-0.2496,0.98
14.1450,0.3986,0.8533,-0.2499,0.97
14.1560,0.3977,0.8513,-0.2504,0.97
14.1570,0.3972,0.8492,-0.2507,0.97
14.1570,0.3969,0.8472,-0.2505,0.97
14.1610,0.3971,0.8456,-0.2501,0.97
14.1650,0.3976,0.8446,-0.2494,0.97
14.1690,0.3984,0.8443,-0.2485,0.97
14.1730,0.3997,0.8449,-0.2474,0.97
14.1770,0.4013,0.8465,-0.2462,0.97
14.1810,0.4031,0.8489,-0.2456,0.97
14.1850,0.4050,0.8515,-0.2459,0.97
14.1880,0.4070,0.8543,-0.2472,0.98
14.1930,0.4093,0.8571,-0.2488,0.98
14.1970,0.4114,0.8595,-0.2499,0.99
14.2010,0.4131,0.8615,-0.2505,0.99
14.2040,0.4145,0.8632,-0.2508,0.99
14.2080,0.4155,0.8642,-0.2509,0.99
14.2120,0.4159,0.8645,-0.2506,0.99
14.2170,0.4155,0.8643,-0.2499,0.99
14.2200,0.4139,0.8636,-0.2489,0.99
14.2240,0.4112,0.8623,-0.2481,0.99
14.2280,0.4079,0.8608,-0.2474,0.98
14.2310,0.4045,0.8589,-0.2472,0.98
14.2360,0.4017,0.8573,-0.2471,0.98
14.2400,0.3998,0.8563,-0.2464,0.98
14.2440,0.3988,0.8558,-0.2453,0.98
14.2470,0.3986,0.8560,-0.2437,0.98
14.2510,0.3989,0.8571,-0.2418,0.98
14.2550,0.3994,0.8590,-0.2401,0.98
14.2590,0.4004,0.8618,-0.2388,0.98
14.2630,0.4016,0.8652,-0.2377,0.98
14.2740,0.4027,0.8690,-0.2367,0.99
14.2750,0.4033,0.8730,-0.2357,0.99
14.2750,0.4032,0.8768,-0.2352,0.99
14.2990,0.4026,0.8804,-0.2352,1.00
14.2990,0.4014,0.8835,-0.2354,1.00
14.2990,0.3994,0.8859,-0.2358,1.00
14.3000,0.3970,0.8878,-0.2366,1.00
14.3000,0.3946,0.8892,-0.2380,1.00
14.3010,0.3927,0.8904,-0.2389,1.00
14.3030,0.3911,0.8915,-0.2388,1.00
14.3060,0.3897,0.8926,-0.2379,1.00
14.3100,0.3888,0.8936,-0.2368,1.00
14.3140,0.3887,0.8948,-0.2353,1.00
14.3180,0.3901,0.8961,-0.2331,1.00
14.3220,0.3927,0.8974,-0.2303,1.01
14.3260,0.3961,0.8989,-0.2266,1.01
14.3290,0.3996,0.9005,-0.2224,1.01
14.3340,0.4023,0.9021,-0.2184,1.01
14.3370,0.4034,0.9034,-0.2153,1.01
14.3420,0.4031,0.9046,-0.2136,1.01
14.3460,0.4019,0.9058,-0.2132,1.01
14.3490,0.4003,0.9066,-0.2136,1.01
14.3530,0.3984,0.9072,-0.2144,1.01
14.3570,0.3963,0.9075,-0.2154,1.01
14.3610,0.3939,0.9075,-0.2164,1.01
14.3650,0.3911,0.9072,-0.2175,1.01
14.3690,0.3880,0.9068,-0.2185,1.01
14.3730,0.3846,0.9063,-0.2189,1.01
14.3770,0.3810,0.9059,-0.2190,1.01
14.3810,0.3775,0.9055,-0.2191,1.01
14.3890,0.3745,0.9055,-0.2196,1.00
14.3900,0.3722,0.9057,-0.2202,1.00
14.3960,0.3711,0.9062,-0.2205,1.00
14.3960,0.3708,0.9070,-0.2203,1.00
14.4050,0.3711,0.9079,-0.2198,1.01
14.4050,0.3716,0.9089,-0.2194,1.01
14.4080,0.3722,0.9099,-0.2191,1.01
14.4110,0.3731,0.9110,-0.2190,1.01
14.4150,0.3740,0.9121,-0.2191,1.01
14.4190,0.3750,0.9133,-0.2194,1.01
14.4230,0.3760,0.9145,-0.2198,1.01
14.4270,0.3771,0.9157,-0.2200,1.01
14.4320,0.3784,0.9169,-0.2196,1.02
14.4360,0.3797,0.9178,-0.2186,1.02
14.4390,0.3805,0.9186,-0.2168,1.02
14.4430,0.3805,0.9191,-0.2150,1.02
14.4460,0.3796,0.9192,-0.2137,1.02
14.4520,0.3779,0.9190,-0.2134,1.02
14.4540,0.3756,0.9185,-0.2139,1.02
14.4590,0.3731,0.9178,-0.2149,1.01
14.4630,0.3706,0.9169,-0.2160,1.01
14.4670,0.3684,0.9162,-0.2170,1.01
14.4700,0.3666,0.9154,-0.2180,1.01
14.4750,0.3653,0.9149,-0.2188,1.01
14.4780,0.3646,0.9146,-0.2194,1.01
14.4820,0.3643,0.9144,-0.2195,1.01
14.4860,0.3643,0.9144,-0.2193,1.01
14.4900,0.3645,0.9144,-0.2189,1.01
14.4940,0.3647,0.9142,-0.2187,1.01
14.4980,0.3646,0.9142,-0.2186,1.01
14.5020,0.3643,0.9143,-0.2189,1.01
14.5060,0.3637,0.9146,-0.2196,1.01
14.5100,0.3632,0.9150,-0.2208,1.01
14.5130,0.3628,0.9155,-0.2221,1.01
14.5180,0.3626,0.9162,-0.2233,1.01
14.5210,0.3623,0.9168,-0.2243,1.01
14.5250,0.3617,0.9175,-0.2250,1.01
14.5290,0.3608,0.9179,-0.2256,1.01
14.5400,0.3596,0.9180,-0.2264,1.01
14.5410,0.3581,0.9180,-0.2275,1.01
14.5410,0.3568,0.9178,-0.2286,1.01
14.5440,0.3559,0.9177,-0.2293,1.01
14.5480,0.3556,0.9175,-0.2296,1.01
14.5580,0.3556,0.9173,-0.2294,1.01
14.5580,0.3559,0.9171,-0.2291,1.01
14.5600,0.3563,0.9169,-0.2292,1.01
14.5640,0.3568,0.9167,-0.2298,1.01
14.5690,0.3574,0.9165,-0.2312,1.01
14.5720,0.3587,0.9165,-0.2329,1.01
14.5760,0.3608,0.9165,-0.2344,1.01
14.5800,0.3635,0.9166,-0.2354,1.01
14.5860,0.3663,0.9165,-0.2355,1.01
14.5870,0.3689,0.9164,-0.2347,1.02
14.5910,0.3708,0.9160,-0.2339,1.02
14.5960,0.3717,0.9153,-0.2336,1.02
14.6000,0.3720,0.9144,-0.2335,1.01
14.6030,0.3720,0.9133,-0.2336,1.01
14.6080,0.3716,0.9119,-0.2335,1.01
14.6120,0.3708,0.9103,-0.2336,1.01
14.6160,0.3694,0.9085,-0.2347,1.01
14.6190,0.3674,0.9066,-0.2370,1.01
14.6230,0.3654,0.9048,-0.2397,1.00
14.6270,0.3639,0.9031,-0.2418,1.00
14.6310,0.3631,0.9015,-0.2431,1.00
14.6410,0.3630,0.9002,-0.2437,1.00
14.6420,0.3631,0.8993,-0.2438,1.00
14.6420,0.3630,0.8987,-0.2434,1.00
14.6460,0.3625,0.8984,-0.2429,1.00
14.6580,0.3614,0.8982,-0.2424,1.00
14.6580,0.3596,0.8982,-0.2423,1.00
14.6590,0.3567,0.8981,-0.2431,1.00
14.6620,0.3528,0.8982,-0.2451,1.00
14.6660,0.3484,0.8983,-0.2479,0.99
14.6890,0.3441,0.8984,-0.2512,0.99
14.6900,0.3404,0.8985,-0.2551,0.99
14.6900,0.3374,0.8987,-0.2590,0.99
14.6900,0.3351,0.8987,-0.2616,0.99
14.6910,0.3332,0.8985,-0.2621,0.99
14.6910,0.3317,0.8978,-0.2609,0.99
14.6930,0.3300,0.8968,-0.2588,0.99
14.6970,0.3281,0.8955,-0.2569,0.99
14.7040,0.3261,0.8942,-0.2556,0.99
14.7050,0.3245,0.8929,-0.2553,0.98
14.7090,0.3237,0.8918,-0.2551,0.98
14.7130,0.3241,0.8911,-0.2542,0.98
14.7210,0.3260,0.8909,-0.2522,0.98
14.7210,0.3293,0.8913,-0.2498,0.98
14.7240,0.3333,0.8924,-0.2476,0.98
14.7290,0.3374,0.8940,-0.2461,0.99
14.7330,0.3411,0.8958,-0.2451,0.99
14.7370,0.3443,0.8978,-0.2441,0.99
14.7410,0.3473,0.8997,-0.2429,0.99
14.7440,0.3495,0.9013,-0.2416,1.00
14.7480,0.3507,0.9024,-0.2406,1.00
14.7520,0.3506,0.9029,-0.2401,1.00
14.7560,0.3491,0.9028,-0.2400,1.00
14.7600,0.3460,0.9021,-0.2408,1.00
14.7630,0.3419,0.9009,-0.2427,0.99
14.7690,0.3368,0.8992,-0.2450,0.99
14.7710,0.3309,0.8975,-0.2468,0.99
14.7760,0.3246,0.8958,-0.2481,0.98
14.7800,0.3183,0.8944,-0.2492,0.98
14.7910,0.3120,0.8934,-0.2510,0.98
14.7910,0.3063,0.8929,-0.2536,0.98
14.7920,0.3014,0.8927,-0.2562,0.98
14.7950,0.2979,0.8928,-0.2577,0.98
14.7990,0.2959,0.8931,-0.2581,0.98
14.8130,0.2951,0.8936,-0.2581,0.98
14.8140,0.2948,0.8941,-0.2579,0.98
14.8140,0.2946,0.8946,-0.2572,0.98
14.8150,0.2944,0.8951,-0.2566,0.98
14.8240,0.2941,0.8957,-0.2565,0.98
14.8240,0.2937,0.8964,-0.2564,0.98
14.8260,0.2935,0.8977,-0.2550,0.98
14.8300,0.2933,0.8995,-0.2522,0.98
14.8360,0.2929,0.9017,-0.2488,0.98
14.8380,0.2921,0.9045,-0.2456,0.98
14.8420,0.2907,0.9078,-0.2421,0.98
14.8450,0.2892,0.9118,-0.2380,0.99
14.8510,0.2878,0.9163,-0.2335,0.99
14.8540,0.2869,0.9212,-0.2294,0.99
14.8570,0.2867,0.9263,-0.2265,1.00
14.8620,0.2870,0.9314,-0.2249,1.00
14.8660,0.2871,0.9360,-0.2243,1.00
14.8700,0.2870,0.9398,-0.2247,1.01
14.8730,0.2865,0.9425,-0.2263,1.01
14.8780,0.2859,0.9439,-0.2294,1.01
14.8810,0.2856,0.9442,-0.2340,1.01
14.8850,0.2860,0.9436,-0.2395,1.01
14.8890,0.2872,0.9424,-0.2446,1.02
14.8930,0.2885,0.9409,-0.2477,1.01
14.8960,0.2891,0.9391,-0.2482,1.01
14.9020,0.2880,0.9374,-0.2465,1.01
14.9050,0.2850,0.9355,-0.2443,1.01
14.9090,0.2804,0.9334,-0.2428,1.00
14.9130,0.2746,0.9312,-0.2418,1.00
14.9180,0.2680,0.9290,-0.2403,1.00
14.9200,0.2613,0.9270,-0.2375,0.99
14.9250,0.2550,0.9256,-0.2345,0.99
14.9280,0.2492,0.9249,-0.2318,0.99
14.9320,0.2438,0.9249,-0.2296,0.98
14.9410,0.2387,0.9257,-0.2281,0.98
14.9410,0.2339,0.9268,-0.2273,0.98
14.9450,0.2295,0.9281,-0.2276,0.98
14.9480,0.2253,0.9294,-0.2294,0.98
14.9590,0.2213,0.9307,-0.2325,0.98
14.9600,0.2176,0.9322,-0.2361,0.99
14.9600,0.2146,0.9340,-0.2395,0.99
14.9630,0.2124,0.9360,-0.2424,0.99
14.9670,0.2107,0.9377,-0.2442,0.99
14.9710,0.2086,0.9392,-0.2448,0.99
14.9750,0.2061,0.9400,-0.2442,0.99
14.9790,0.2029,0.9402,-0.2433,0.99
14.9840,0.1996,0.9400,-0.2423,0.99
14.9870,0.1966,0.9397,-0.2409,0.99
14.9900,0.1943,0.9396,-0.2386,0.99
14.9950,0.1929,0.9395,-0.2350,0.99
14.9990,0.1923,0.9395,-0.2306,0.99
15.0030,0.1926,0.9394,-0.2261,0.99
15.0060,0.1938,0.9393,-0.2222,0.98
15.0100,0.1961,0.9394,-0.2190,0.98
15.0140,0.1996,0.9398,-0.2165,0.98
15.0300,0.2036,0.9405,-0.2145,0.99
15.0310,0.2077,0.9416,-0.2130,0.99
15.0310,0.2114,0.9428,-0.2119,0.99
15.0310,0.2144,0.9440,-0.2115,0.99
15.0340,0.2165,0.9456,-0.2116,0.99
15.0420,0.2180,0.9473,-0.2118,0.99
15.0420,0.2188,0.9492,-0.2117,1.00
15.0450,0.2192,0.9511,-0.2110,1.00
15.0490,0.2194,0.9529,-0.2097,1.00
15.0550,0.2197,0.9546,-0.2078,1.00
15.0570,0.2202,0.9562,-0.2061,1.00
15.0810,0.2208,0.9575,-0.2052,1.00
15.0810,0.2211,0.9583,-0.2055,1.00
15.0820,0.2211,0.9585,-0.2067,1.01
15.0820,0.2204,0.9578,-0.2081,1.00
15.0830,0.2189,0.9566,-0.2094,1.00
15.0830,0.2169,0.9549,-0.2101,1.00
15.0840,0.2144,0.9532,-0.2103,1.00
15.0880,0.2113,0.9518,-0.2099,1.00
15.0920,0.2078,0.9506,-0.2094,1.00
15.0960,0.2040,0.9497,-0.2094,0.99
15.1000,0.2003,0.9494,-0.2098,0.99
15.1040,0.1974,0.9498,-0.2096,0.99
15.1080,0.1949,0.9508,-0.2081,0.99
15.1120,0.1927,0.9520,-0.2057,0.99
15.1160,0.1906,0.9533,-0.2026,0.99
15.1210,0.1890,0.9547,-0.1987,0.99
15.1240,0.1879,0.9562,-0.1938,0.99
15.1280,0.1876,0.9577,-0.1879,0.99
15.1320,0.1878,0.9592,-0.1813,0.99
15.1370,0.1883,0.9606,-0.1746,0.99
15.1400,0.1892,0.9619,-0.1682,0.99
15.1440,0.1902,0.9631,-0.1622,0.99
15.1470,0.1911,0.9640,-0.1566,1.00
15.1590,0.1919,0.9646,-0.1517,1.00
15.1590,0.1925,0.9649,-0.1473,0.99
15.1600,0.1928,0.9648,-0.1436,0.99
15.1630,0.1926,0.9644,-0.1407,0.99
15.1670,0.1921,0.9640,-0.1385,0.99
15.1730,0.1913,0.9635,-0.1370,0.99
15.1750,0.1901,0.9632,-0.1360,0.99
