time,gFx,gFy,gFz,TgF
37.9620,0.2683,0.9527,0.0419,0.99
37.9670,0.2676,0.9527,0.0428,0.99
37.9710,0.2669,0.9525,0.0439,0.99
37.9750,0.2661,0.9521,0.0451,0.99
37.9830,0.2651,0.9515,0.0460,0.99
37.9830,0.2639,0.9508,0.0466,0.99
37.9870,0.2627,0.9502,0.0470,0.99
37.9900,0.2615,0.9495,0.0473,0.99
37.9950,0.2605,0.9490,0.0477,0.99
37.9980,0.2597,0.9485,0.0481,0.98
38.0020,0.2592,0.9482,0.0484,0.98
38.0060,0.2590,0.9480,0.0486,0.98
38.0110,0.2591,0.9480,0.0490,0.98
38.0140,0.2593,0.9480,0.0495,0.98
38.0180,0.2595,0.9481,0.0506,0.98
38.0220,0.2595,0.9483,0.0519,0.98
38.0270,0.2592,0.9484,0.0532,0.98
38.0300,0.2584,0.9485,0.0542,0.98
38.0330,0.2571,0.9486,0.0550,0.98
38.0380,0.2554,0.9489,0.0555,0.98
38.0420,0.2533,0.9496,0.0558,0.98
38.0460,0.2511,0.9504,0.0559,0.98
38.0500,0.2491,0.9516,0.0558,0.99
38.0540,0.2472,0.9529,0.0557,0.99
38.0580,0.2459,0.9542,0.0557,0.99
38.0610,0.2450,0.9554,0.0560,0.99
38.0660,0.2444,0.9564,0.0565,0.99
38.0690,0.2441,0.9571,0.0571,0.99
38.0730,0.2442,0.9574,0.0578,0.99
38.0780,0.2447,0.9574,0.0584,0.99
38.0810,0.2455,0.9571,0.0590,0.99
38.0850,0.2462,0.9567,0.0595,0.99
38.0890,0.2469,0.9561,0.0600,0.99
38.0920,0.2476,0.9554,0.0603,0.99
38.0960,0.2481,0.9546,0.0604,0.99
38.1010,0.2483,0.9538,0.0605,0.99
38.1050,0.2482,0.9529,0.0604,0.99
38.1090,0.2478,0.9520,0.0602,0.99
38.1160,0.2471,0.9511,0.0599,0.98
38.1170,0.2461,0.9504,0.0597,0.98
38.1200,0.2450,0.9500,0.0595,0.98
38.1240,0.2440,0.9498,0.0591,0.98
38.1300,0.2435,0.9498,0.0586,0.98
38.1320,0.2433,0.9501,0.0580,0.98
38.1360,0.2438,0.9506,0.0575,0.98
38.1400,0.2448,0.9512,0.0569,0.98
38.1450,0.2462,0.9518,0.0564,0.98
38.1480,0.2478,0.9523,0.0560,0.99
38.1510,0.2496,0.9526,0.0556,0.99
38.1560,0.2513,0.9526,0.0555,0.99
38.1820,0.2530,0.9523,0.0554,0.99
38.1830,0.2546,0.9520,0.0554,0.99
38.1840,0.2559,0.9514,0.0555,0.99
38.1840,0.2568,0.9508,0.0556,0.99
38.1840,0.2575,0.9501,0.0558,0.99
38.1850,0.2579,0.9494,0.0562,0.99
38.1850,0.2579,0.9488,0.0566,0.98
38.1880,0.2573,0.9482,0.0570,0.98
38.1910,0.2563,0.9477,0.0572,0.98
38.1960,0.2549,0.9473,0.0573,0.98
38.1990,0.2532,0.9470,0.0574,0.98
38.2030,0.2515,0.9469,0.0574,0.98
38.2070,0.2500,0.9469,0.0573,0.98
38.2110,0.2491,0.9470,0.0571,0.98
38.2140,0.2485,0.9473,0.0568,0.98
38.2180,0.2484,0.9477,0.0565,0.98
38.2220,0.2489,0.9482,0.0563,0.98
38.2280,0.2498,0.9488,0.0560,0.98
38.2300,0.2509,0.9493,0.0560,0.98
38.2340,0.2522,0.9497,0.0562,0.98
38.2380,0.2534,0.9501,0.0567,0.98
38.2420,0.2545,0.9503,0.0574,0.99
38.2470,0.2553,0.9504,0.0581,0.99
38.2500,0.2560,0.9505,0.0588,0.99
38.2540,0.2566,0.9506,0.0594,0.99
38.2580,0.2570,0.9507,0.0598,0.99
38.2670,0.2573,0.9509,0.0599,0.99
38.2680,0.2577,0.9511,0.0599,0.99
38.2710,0.2581,0.9514,0.0597,0.99
38.2740,0.2583,0.9517,0.0594,0.99
38.2790,0.2588,0.9520,0.0592,0.99
38.2820,0.2595,0.9523,0.0593,0.99
38.2860,0.2604,0.9524,0.0594,0.99
38.2900,0.2613,0.9523,0.0596,0.99
38.2950,0.2623,0.9521,0.0599,0.99
38.2980,0.2631,0.9518,0.0600,0.99
38.3010,0.2638,0.9516,0.0603,0.99
38.3060,0.2642,0.9512,0.0607,0.99
38.3090,0.2645,0.9510,0.0610,0.99
38.3140,0.2645,0.9507,0.0612,0.99
38.3180,0.2642,0.9504,0.0614,0.99
38.3220,0.2635,0.9502,0.0614,0.99
38.3260,0.2627,0.9501,0.0614,0.99
38.3290,0.2616,0.9500,0.0613,0.99
38.3330,0.2603,0.9499,0.0612,0.99
38.3370,0.2590,0.9498,0.0613,0.99
38.3410,0.2575,0.9498,0.0614,0.99
38.3460,0.2560,0.9499,0.0615,0.99
38.3480,0.2545,0.9499,0.0615,0.99
38.3530,0.2531,0.9500,0.0615,0.99
38.3570,0.2516,0.9503,0.0616,0.98
38.3620,0.2502,0.9504,0.0618,0.98
38.3640,0.2490,0.9505,0.0622,0.98
38.3690,0.2479,0.9504,0.0628,0.98
38.3730,0.2468,0.9502,0.0634,0.98
38.3760,0.2458,0.9500,0.0641,0.98
38.3800,0.2447,0.9498,0.0648,0.98
38.3850,0.2433,0.9496,0.0654,0.98
38.3890,0.2416,0.9496,0.0660,0.98
38.3930,0.2396,0.9498,0.0664,0.98
38.4000,0.2375,0.9501,0.0667,0.98
38.4000,0.2355,0.9506,0.0671,0.98
38.4030,0.2336,0.9511,0.0675,0.98
38.4080,0.2319,0.9517,0.0679,0.98
38.4130,0.2305,0.9524,0.0684,0.98
38.4160,0.2295,0.9531,0.0689,0.98
38.4190,0.2289,0.9537,0.0694,0.98
38.4240,0.2288,0.9544,0.0701,0.98
38.4280,0.2291,0.9549,0.0709,0.98
38.4310,0.2297,0.9552,0.0717,0.99
38.4350,0.2304,0.9552,0.0725,0.99
38.4400,0.2312,0.9552,0.0726,0.99
38.4430,0.2317,0.9552,0.0724,0.99
38.4480,0.2319,0.9554,0.0722,0.99
38.4510,0.2321,0.9556,0.0724,0.99
38.4550,0.2320,0.9558,0.0731,0.99
38.4600,0.2314,0.9557,0.0739,0.99
38.4630,0.2301,0.9555,0.0743,0.99
38.4670,0.2285,0.9553,0.0742,0.99
38.4710,0.2270,0.9552,0.0739,0.98
38.4750,0.2261,0.9553,0.0735,0.98
38.4790,0.2261,0.9558,0.0730,0.98
38.4830,0.2266,0.9563,0.0726,0.99
38.4870,0.2275,0.9567,0.0722,0.99
38.4910,0.2287,0.9571,0.0718,0.99
38.4950,0.2298,0.9573,0.0715,0.99
38.4980,0.2307,0.9573,0.0713,0.99
38.5020,0.2312,0.9572,0.0714,0.99
38.5060,0.2315,0.9569,0.0718,0.99
38.5110,0.2314,0.9566,0.0723,0.99
38.5140,0.2310,0.9563,0.0728,0.99
38.5180,0.2304,0.9560,0.0731,0.99
38.5220,0.2297,0.9560,0.0731,0.99
38.5270,0.2290,0.9561,0.0729,0.99
38.5300,0.2285,0.9564,0.0725,0.99
38.5340,0.2283,0.9566,0.0719,0.99
38.5380,0.2286,0.9570,0.0711,0.99
38.5420,0.2294,0.9575,0.0703,0.99
38.5490,0.2308,0.9579,0.0696,0.99
38.5500,0.2325,0.9582,0.0691,0.99
38.5700,0.2345,0.9584,0.0686,0.99
38.5710,0.2365,0.9584,0.0684,0.99
38.5710,0.2383,0.9583,0.0683,0.99
38.5720,0.2396,0.9578,0.0686,0.99
38.5720,0.2405,0.9570,0.0692,0.99
38.5740,0.2408,0.9562,0.0698,0.99
38.5770,0.2405,0.9552,0.0703,0.99
38.5820,0.2397,0.9544,0.0705,0.99
38.5850,0.2385,0.9538,0.0703,0.99
38.5890,0.2371,0.9534,0.0698,0.98
38.5930,0.2358,0.9534,0.0691,0.98
38.5980,0.2347,0.9539,0.0680,0.98
38.6010,0.2343,0.9544,0.0668,0.99
38.6040,0.2346,0.9552,0.0655,0.99
38.6090,0.2356,0.9561,0.0644,0.99
38.6130,0.2370,0.9568,0.0637,0.99
38.6160,0.2388,0.9574,0.0633,0.99
38.6200,0.2406,0.9577,0.0632,0.99
38.6240,0.2423,0.9578,0.0634,0.99
38.6290,0.2437,0.9576,0.0640,0.99
38.6320,0.2447,0.9572,0.0648,0.99
38.6360,0.2452,0.9567,0.0656,0.99
38.6400,0.2454,0.9562,0.0665,0.99
38.6460,0.2451,0.9557,0.0671,0.99
38.6480,0.2445,0.9553,0.0673,0.99
38.6520,0.2437,0.9551,0.0672,0.99
38.6560,0.2426,0.9550,0.0669,0.99
38.6600,0.2416,0.9551,0.0663,0.99
38.6640,0.2407,0.9553,0.0655,0.99
38.6680,0.2402,0.9556,0.0645,0.99
38.6720,0.2401,0.9560,0.0635,0.99
38.6760,0.2407,0.9564,0.0624,0.99
38.6850,0.2416,0.9567,0.0615,0.99
38.6860,0.2429,0.9569,0.0610,0.99
38.6890,0.2443,0.9571,0.0606,0.99
38.6940,0.2457,0.9571,0.0605,0.99
38.6970,0.2471,0.9570,0.0605,0.99
38.6990,0.2482,0.9569,0.0607,0.99
38.7030,0.2490,0.9568,0.0609,0.99
38.7080,0.2495,0.9566,0.0612,0.99
38.7130,0.2497,0.9563,0.0613,0.99
38.7150,0.2496,0.9562,0.0613,0.99
38.7190,0.2493,0.9560,0.0613,0.99
38.7240,0.2487,0.9559,0.0612,0.99
38.7270,0.2482,0.9559,0.0610,0.99
38.7310,0.2477,0.9561,0.0606,0.99
38.7350,0.2476,0.9562,0.0602,0.99
38.7390,0.2477,0.9565,0.0598,0.99
38.7430,0.2481,0.9568,0.0594,0.99
38.7470,0.2487,0.9571,0.0591,0.99
38.7510,0.2496,0.9574,0.0587,0.99
38.7550,0.2506,0.9576,0.0586,0.99
38.7590,0.2515,0.9577,0.0587,0.99
38.7630,0.2521,0.9576,0.0589,0.99
38.7660,0.2524,0.9574,0.0592,0.99
38.7700,0.2523,0.9572,0.0595,0.99
38.7740,0.2519,0.9569,0.0597,0.99
38.7790,0.2510,0.9566,0.0598,0.99
38.7820,0.2498,0.9564,0.0597,0.99
38.7860,0.2483,0.9563,0.0596,0.99
38.7900,0.2466,0.9563,0.0594,0.99
38.7940,0.2449,0.9563,0.0590,0.99
38.7980,0.2435,0.9565,0.0586,0.99
38.8020,0.2424,0.9568,0.0580,0.99
38.8060,0.2417,0.9574,0.0573,0.99
38.8100,0.2416,0.9580,0.0567,0.99
38.8170,0.2418,0.9585,0.0564,0.99
38.8180,0.2424,0.9591,0.0562,0.99
38.8240,0.2433,0.9595,0.0562,0.99
38.8260,0.2441,0.9597,0.0565,0.99
38.8320,0.2448,0.9598,0.0569,0.99
38.8330,0.2453,0.9597,0.0576,0.99
38.8370,0.2456,0.9596,0.0582,0.99
38.8420,0.2455,0.9593,0.0587,0.99
38.8460,0.2450,0.9591,0.0591,0.99
38.8490,0.2442,0.9589,0.0594,0.99
38.8530,0.2432,0.9588,0.0595,0.99
38.8570,0.2421,0.9588,0.0594,0.99
38.8610,0.2410,0.9589,0.0590,0.99
38.8660,0.2401,0.9591,0.0584,0.99
38.8690,0.2392,0.9593,0.0578,0.99
38.8730,0.2387,0.9597,0.0571,0.99
38.8770,0.2383,0.9600,0.0566,0.99
38.8810,0.2381,0.9603,0.0563,0.99
38.8850,0.2381,0.9605,0.0560,0.99
38.8890,0.2383,0.9607,0.0561,0.99
38.8930,0.2387,0.9609,0.0564,0.99
38.9010,0.2392,0.9610,0.0567,0.99
38.9010,0.2397,0.9610,0.0572,0.99
38.9060,0.2400,0.9610,0.0579,0.99
38.9080,0.2401,0.9610,0.0586,0.99
38.9130,0.2399,0.9610,0.0591,0.99
38.9160,0.2394,0.9609,0.0596,0.99
38.9200,0.2389,0.9610,0.0601,0.99
38.9240,0.2383,0.9610,0.0605,0.99
38.9280,0.2375,0.9610,0.0606,0.99
38.9320,0.2367,0.9611,0.0606,0.99
38.9360,0.2360,0.9614,0.0604,0.99
38.9400,0.2355,0.9616,0.0599,0.99
38.9440,0.2351,0.9620,0.0595,0.99
38.9660,0.2351,0.9623,0.0590,0.99
38.9670,0.2352,0.9625,0.0589,0.99
38.9670,0.2353,0.9627,0.0590,0.99
38.9680,0.2354,0.9627,0.0593,0.99
38.9680,0.2352,0.9624,0.0598,0.99
38.9680,0.2346,0.9621,0.0606,0.99
38.9720,0.2336,0.9617,0.0614,0.99
38.9750,0.2324,0.9614,0.0619,0.99
38.9800,0.2312,0.9611,0.0623,0.99
38.9830,0.2302,0.9607,0.0626,0.99
38.9870,0.2292,0.9605,0.0630,0.99
38.9910,0.2282,0.9603,0.0635,0.99
38.9950,0.2270,0.9603,0.0641,0.99
38.9990,0.2258,0.9604,0.0646,0.99
39.0020,0.2247,0.9605,0.0651,0.99
39.0070,0.2237,0.9608,0.0652,0.99
39.0110,0.2229,0.9612,0.0651,0.99
39.0140,0.2224,0.9615,0.0650,0.99
39.0180,0.2222,0.9619,0.0649,0.99
39.0220,0.2223,0.9622,0.0648,0.99
39.0260,0.2226,0.9625,0.0648,0.99
39.0310,0.2231,0.9627,0.0648,0.99
39.0340,0.2234,0.9627,0.0648,0.99
39.0380,0.2238,0.9626,0.0648,0.99
39.0420,0.2242,0.9624,0.0649,0.99
39.0550,0.2245,0.9618,0.0652,0.99
39.0550,0.2247,0.9612,0.0655,0.99
39.0560,0.2246,0.9605,0.0661,0.99
39.0600,0.2242,0.9598,0.0666,0.99
39.0640,0.2235,0.9591,0.0668,0.99
39.0660,0.2227,0.9585,0.0668,0.99
39.0690,0.2219,0.9581,0.0666,0.99
39.0740,0.2213,0.9579,0.0663,0.99
39.0770,0.2209,0.9578,0.0659,0.99
39.0820,0.2208,0.9580,0.0653,0.99
39.0860,0.2212,0.9583,0.0649,0.99
39.0900,0.2218,0.9586,0.0644,0.99
39.0940,0.2227,0.9588,0.0641,0.99
39.0980,0.2236,0.9590,0.0640,0.99
39.1010,0.2244,0.9591,0.0640,0.99
39.1060,0.2250,0.9590,0.0641,0.99
39.1100,0.2252,0.9587,0.0646,0.99
39.1130,0.2252,0.9582,0.0651,0.99
39.1170,0.2251,0.9578,0.0655,0.99
39.1220,0.2248,0.9573,0.0661,0.99
39.1260,0.2246,0.9569,0.0665,0.99
39.1290,0.2245,0.9567,0.0668,0.98
39.1330,0.2245,0.9567,0.0672,0.98
39.1370,0.2246,0.9568,0.0674,0.99
39.1410,0.2250,0.9570,0.0677,0.99
39.1440,0.2258,0.9572,0.0679,0.99
39.1490,0.2267,0.9573,0.0682,0.99
39.1530,0.2280,0.9573,0.0686,0.99
39.1570,0.2294,0.9574,0.0689,0.99
39.1610,0.2309,0.9575,0.0692,0.99
39.1640,0.2324,0.9575,0.0694,0.99
39.1690,0.2338,0.9575,0.0694,0.99
39.1730,0.2349,0.9574,0.0692,0.99
39.1770,0.2358,0.9574,0.0689,0.99
39.1840,0.2364,0.9575,0.0682,0.99
39.1840,0.2368,0.9576,0.0675,0.99
39.1890,0.2370,0.9579,0.0668,0.99
39.1920,0.2368,0.9582,0.0662,0.99
39.1980,0.2366,0.9584,0.0657,0.99
39.2000,0.2362,0.9586,0.0654,0.99
39.2040,0.2357,0.9586,0.0651,0.99
39.2080,0.2352,0.9586,0.0648,0.99
39.2130,0.2347,0.9585,0.0647,0.99
39.2160,0.2346,0.9584,0.0648,0.99
39.2190,0.2346,0.9582,0.0651,0.99
39.2240,0.2348,0.9580,0.0657,0.99
39.2280,0.2352,0.9577,0.0663,0.99
39.2320,0.2358,0.9572,0.0667,0.99
39.2360,0.2363,0.9568,0.0668,0.99
39.2400,0.2367,0.9564,0.0667,0.99
39.2440,0.2370,0.9560,0.0663,0.99
39.2480,0.2374,0.9558,0.0658,0.99
39.2520,0.2379,0.9558,0.0653,0.99
39.2550,0.2384,0.9558,0.0647,0.99
39.2590,0.2389,0.9560,0.0641,0.99
39.2640,0.2394,0.9562,0.0636,0.99
39.2670,0.2400,0.9565,0.0632,0.99
39.2710,0.2405,0.9568,0.0630,0.99
39.2750,0.2409,0.9571,0.0628,0.99
39.2780,0.2414,0.9575,0.0626,0.99
39.2830,0.2419,0.9579,0.0623,0.99
39.2870,0.2426,0.9584,0.0620,0.99
39.2910,0.2434,0.9588,0.0617,0.99
39.2950,0.2443,0.9592,0.0617,0.99
39.2980,0.2453,0.9594,0.0618,0.99
39.3030,0.2463,0.9594,0.0618,0.99
39.3070,0.2473,0.9594,0.0621,0.99
39.3100,0.2481,0.9593,0.0624,0.99
39.3180,0.2489,0.9591,0.0627,0.99
39.3180,0.2494,0.9589,0.0630,0.99
39.3230,0.2499,0.9588,0.0630,0.99
39.3260,0.2503,0.9587,0.0632,0.99
39.3320,0.2505,0.9588,0.0634,0.99
39.3340,0.2508,0.9588,0.0637,0.99
39.3380,0.2512,0.9588,0.0641,0.99
39.3600,0.2515,0.9589,0.0644,0.99
39.3610,0.2518,0.9590,0.0645,0.99
39.3620,0.2520,0.9593,0.0645,0.99
39.3620,0.2523,0.9595,0.0644,0.99
39.3630,0.2525,0.9597,0.0642,0.99
39.3630,0.2529,0.9597,0.0640,0.99
39.3660,0.2531,0.9597,0.0636,0.99
39.3690,0.2534,0.9596,0.0631,0.99
39.3730,0.2536,0.9594,0.0624,0.99
39.3770,0.2538,0.9591,0.0619,0.99
39.3820,0.2539,0.9588,0.0616,0.99
39.3850,0.2542,0.9584,0.0613,0.99
39.3890,0.2547,0.9579,0.0610,0.99
39.3930,0.2551,0.9574,0.0606,0.99
39.3970,0.2554,0.9568,0.0603,0.99
39.4010,0.2556,0.9562,0.0600,0.99
39.4050,0.2557,0.9557,0.0600,0.99
39.4080,0.2557,0.9552,0.0600,0.99
39.4130,0.2555,0.9549,0.0600,0.99
39.4160,0.2552,0.9546,0.0598,0.99
39.4200,0.2549,0.9544,0.0597,0.99
39.4240,0.2546,0.9543,0.0597,0.99
39.4280,0.2542,0.9542,0.0596,0.99
39.4330,0.2537,0.9541,0.0595,0.99
39.4360,0.2532,0.9540,0.0594,0.99
39.4400,0.2528,0.9540,0.0593,0.99
39.4440,0.2525,0.9541,0.0591,0.99
39.4480,0.2522,0.9541,0.0590,0.99
39.4520,0.2521,0.9541,0.0589,0.99
39.4560,0.2521,0.9539,0.0590,0.99
39.4600,0.2521,0.9537,0.0591,0.99
39.4690,0.2522,0.9533,0.0590,0.99
39.4700,0.2524,0.9531,0.0587,0.99
39.4730,0.2528,0.9528,0.0584,0.99
39.4770,0.2530,0.9525,0.0582,0.99
39.4810,0.2532,0.9522,0.0578,0.99
39.4860,0.2533,0.9520,0.0575,0.99
39.4870,0.2533,0.9520,0.0570,0.99
39.4920,0.2532,0.9521,0.0564,0.99
39.4950,0.2531,0.9522,0.0556,0.99
39.4990,0.2531,0.9524,0.0549,0.99
39.5030,0.2530,0.9524,0.0543,0.99
39.5080,0.2530,0.9523,0.0541,0.99
39.5110,0.2531,0.9522,0.0537,0.99
39.5150,0.2535,0.9519,0.0532,0.99
39.5200,0.2540,0.9515,0.0526,0.99
39.5230,0.2546,0.9512,0.0523,0.99
39.5270,0.2554,0.9510,0.0523,0.99
39.5320,0.2566,0.9509,0.0526,0.99
39.5360,0.2582,0.9508,0.0531,0.99
39.5390,0.2602,0.9508,0.0536,0.99
39.5430,0.2623,0.9508,0.0541,0.99
39.5480,0.2645,0.9507,0.0547,0.99
39.5510,0.2664,0.9507,0.0551,0.99
39.5550,0.2682,0.9509,0.0552,0.99
39.5590,0.2696,0.9511,0.0552,0.99
39.5620,0.2709,0.9514,0.0552,0.99
39.5660,0.2717,0.9518,0.0552,0.99
39.5710,0.2724,0.9523,0.0554,0.99
39.5750,0.2728,0.9528,0.0556,0.99
39.5790,0.2728,0.9533,0.0558,0.99
39.5820,0.2727,0.9539,0.0561,0.99
39.5860,0.2726,0.9542,0.0563,0.99
39.5900,0.2724,0.9546,0.0567,0.99
39.5940,0.2724,0.9549,0.0568,0.99
39.6030,0.2722,0.9550,0.0570,0.99
39.6040,0.2720,0.9549,0.0573,0.99
39.6060,0.2718,0.9546,0.0573,0.99
39.6090,0.2716,0.9543,0.0572,0.99
39.6150,0.2716,0.9539,0.0567,0.99
39.6170,0.2718,0.9536,0.0562,0.99
39.6220,0.2722,0.9532,0.0557,0.99
39.6260,0.2727,0.9529,0.0555,0.99
39.6290,0.2732,0.9526,0.0552,0.99
39.6330,0.2737,0.9523,0.0549,0.99
39.6370,0.2744,0.9521,0.0543,0.99
39.6410,0.2753,0.9519,0.0539,0.99
39.6460,0.2765,0.9517,0.0535,0.99
39.6500,0.2779,0.9514,0.0533,0.99
39.6530,0.2792,0.9511,0.0533,0.99
39.6570,0.2808,0.9509,0.0532,0.99
39.6610,0.2824,0.9506,0.0532,0.99
39.6650,0.2838,0.9503,0.0529,0.99
39.6680,0.2852,0.9501,0.0521,0.99
39.6730,0.2864,0.9501,0.0512,0.99
39.6770,0.2875,0.9502,0.0506,0.99
39.6810,0.2885,0.9502,0.0506,0.99
39.6840,0.2897,0.9502,0.0508,0.99
39.6890,0.2909,0.9502,0.0511,1.00
39.6930,0.2919,0.9501,0.0516,1.00
39.6980,0.2928,0.9499,0.0520,1.00
39.7000,0.2934,0.9495,0.0530,1.00
39.7050,0.2937,0.9488,0.0542,0.99
39.7080,0.2937,0.9482,0.0551,0.99
39.7130,0.2935,0.9476,0.0556,0.99
39.7160,0.2931,0.9471,0.0556,0.99
39.7200,0.2928,0.9468,0.0552,0.99
39.7240,0.2927,0.9467,0.0544,0.99
39.7280,0.2926,0.9466,0.0538,0.99
39.7360,0.2925,0.9465,0.0534,0.99
39.7570,0.2926,0.9465,0.0531,0.99
39.7580,0.2930,0.9466,0.0525,0.99
39.7580,0.2937,0.9467,0.0519,0.99
39.7590,0.2947,0.9469,0.0513,0.99
39.7590,0.2964,0.9471,0.0505,0.99
39.7590,0.2988,0.9472,0.0497,0.99
39.7600,0.3005,0.9475,0.0493,1.00
39.7640,0.3016,0.9479,0.0490,1.00
39.7680,0.3024,0.9481,0.0483,1.00
39.7710,0.3033,0.9480,0.0483,1.00
39.7750,0.3044,0.9474,0.0487,1.00
39.7790,0.3053,0.9465,0.0489,1.00
39.7840,0.3063,0.9453,0.0488,0.99
39.7880,0.3070,0.9440,0.0487,0.99
39.7910,0.3074,0.9428,0.0486,0.99
39.7940,0.3073,0.9417,0.0485,0.99
39.7990,0.3070,0.9407,0.0482,0.99
39.8020,0.3065,0.9400,0.0480,0.99
39.8060,0.3064,0.9394,0.0475,0.99
39.8100,0.3065,0.9391,0.0468,0.99
39.8150,0.3069,0.9390,0.0458,0.99
39.8180,0.3075,0.9391,0.0444,0.99
39.8220,0.3083,0.9394,0.0430,0.99
39.8260,0.3096,0.9398,0.0421,0.99
39.8320,0.3111,0.9402,0.0421,0.99
39.8350,0.3127,0.9406,0.0431,0.99
39.8380,0.3142,0.9407,0.0449,0.99
39.8420,0.3155,0.9404,0.0470,0.99
39.8460,0.3167,0.9397,0.0491,0.99
39.8500,0.3178,0.9387,0.0507,0.99
39.8540,0.3188,0.9377,0.0519,0.99
39.8580,0.3199,0.9366,0.0532,0.99
39.8620,0.3209,0.9356,0.0545,0.99
39.8730,0.3220,0.9343,0.0553,0.99
39.8740,0.3230,0.9330,0.0555,0.99
39.8750,0.3229,0.9321,0.0552,0.99
39.8770,0.3225,0.9314,0.0545,0.99
39.8820,0.3224,0.9305,0.0534,0.99
39.8850,0.3228,0.9298,0.0520,0.99
39.8890,0.3236,0.9288,0.0506,0.98
39.8930,0.3242,0.9279,0.0492,0.98
39.8990,0.3245,0.9271,0.0478,0.98
39.9010,0.3245,0.9263,0.0460,0.98
39.9050,0.3246,0.9256,0.0440,0.98
39.9100,0.3254,0.9251,0.0420,0.98
39.9130,0.3269,0.9248,0.0401,0.98
39.9170,0.3293,0.9245,0.0384,0.98
39.9210,0.3324,0.9243,0.0371,0.98
39.9250,0.3363,0.9242,0.0365,0.98
39.9290,0.3403,0.9241,0.0372,0.99
39.9330,0.3439,0.9240,0.0390,0.99
39.9370,0.3471,0.9240,0.0411,0.99
39.9410,0.3499,0.9242,0.0431,0.99
39.9450,0.3527,0.9245,0.0446,0.99
39.9490,0.3554,0.9248,0.0458,0.99
39.9520,0.3578,0.9254,0.0468,0.99
39.9570,0.3598,0.9261,0.0477,0.99
39.9610,0.3616,0.9267,0.0487,1.00
39.9650,0.3632,0.9270,0.0497,1.00
39.9680,0.3647,0.9271,0.0502,1.00
39.9730,0.3661,0.9270,0.0504,1.00
39.9770,0.3671,0.9265,0.0504,1.00
39.9800,0.3678,0.9257,0.0504,1.00
39.9860,0.3681,0.9245,0.0505,1.00
39.9880,0.3681,0.9230,0.0504,0.99
39.9920,0.3676,0.9215,0.0498,0.99
39.9970,0.3671,0.9201,0.0489,0.99
40.0030,0.3671,0.9189,0.0479,0.99
40.0040,0.3675,0.9178,0.0471,0.99
40.0070,0.3680,0.9169,0.0462,0.99
40.0110,0.3687,0.9161,0.0451,0.99
40.0190,0.3699,0.9155,0.0437,0.99
40.0200,0.3715,0.9151,0.0422,0.99
40.0230,0.3735,0.9148,0.0407,0.99
40.0280,0.3759,0.9144,0.0396,0.99
40.0330,0.3787,0.9139,0.0388,0.99
40.0350,0.3816,0.9132,0.0383,0.99
40.0390,0.3844,0.9123,0.0382,0.99
40.0440,0.3869,0.9113,0.0385,0.99
40.0470,0.3888,0.9104,0.0389,0.99
40.0520,0.3904,0.9095,0.0396,0.99
40.0550,0.3922,0.9086,0.0403,0.99
40.0590,0.3941,0.9076,0.0409,0.99
40.0640,0.3961,0.9067,0.0409,0.99
40.0670,0.3977,0.9060,0.0405,0.99
40.0710,0.3991,0.9056,0.0403,0.99
40.0750,0.4004,0.9053,0.0404,0.99
40.0790,0.4016,0.9049,0.0405,0.99
40.0830,0.4027,0.9042,0.0401,0.99
40.0860,0.4039,0.9032,0.0396,0.99
40.0910,0.4047,0.9021,0.0393,0.99
40.0950,0.4054,0.9009,0.0391,0.99
40.0990,0.4058,0.8996,0.0388,0.99
40.1020,0.4064,0.8982,0.0389,0.99
40.1070,0.4072,0.8966,0.0389,0.99
40.1100,0.4081,0.8948,0.0388,0.98
40.1140,0.4087,0.8932,0.0381,0.98
40.1180,0.4093,0.8920,0.0371,0.98
40.1220,0.4100,0.8911,0.0360,0.98
40.1260,0.4108,0.8905,0.0350,0.98
40.1470,0.4119,0.8901,0.0340,0.98
40.1480,0.4132,0.8898,0.0333,0.98
40.1480,0.4149,0.8895,0.0326,0.98
40.1490,0.4169,0.8891,0.0322,0.98
40.1500,0.4189,0.8889,0.0320,0.98
40.1500,0.4208,0.8886,0.0317,0.98
40.1610,0.4226,0.8883,0.0316,0.98
40.1620,0.4246,0.8878,0.0316,0.98
40.1640,0.4267,0.8873,0.0317,0.99
40.1720,0.4287,0.8866,0.0324,0.99
40.1720,0.4303,0.8859,0.0333,0.99
40.1730,0.4316,0.8853,0.0344,0.99
40.1770,0.4329,0.8845,0.0350,0.99
40.1840,0.4342,0.8837,0.0353,0.99
40.1850,0.4356,0.8829,0.0352,0.99
40.1890,0.4370,0.8823,0.0341,0.99
40.1930,0.4384,0.8820,0.0325,0.99
40.1970,0.4400,0.8814,0.0312,0.99
40.2010,0.4415,0.8808,0.0300,0.99
40.2040,0.4427,0.8802,0.0286,0.99
40.2080,0.4437,0.8794,0.0274,0.99
40.2120,0.4448,0.8786,0.0263,0.99
40.2170,0.4458,0.8776,0.0251,0.98
40.2200,0.4470,0.8766,0.0243,0.98
40.2240,0.4484,0.8757,0.0236,0.98
40.2280,0.4497,0.8748,0.0233,0.98
40.2320,0.4511,0.8740,0.0237,0.98
40.2360,0.4524,0.8732,0.0240,0.98
40.2400,0.4538,0.8724,0.0240,0.98
40.2440,0.4551,0.8718,0.0240,0.98
40.2490,0.4561,0.8711,0.0237,0.98
40.2520,0.4574,0.8704,0.0232,0.98
