time,gFx,gFy,gFz,TgF
22.9780,-0.2057,0.9274,0.1256,0.96
22.9780,-0.2069,0.9239,0.1283,0.96
22.9820,-0.2083,0.9203,0.1308,0.95
22.9850,-0.2096,0.9167,0.1326,0.95
22.9910,-0.2104,0.9135,0.1340,0.95
22.9930,-0.2106,0.9107,0.1346,0.94
22.9970,-0.2101,0.9084,0.1346,0.94
23.0010,-0.2088,0.9067,0.1343,0.94
23.0080,-0.2067,0.9057,0.1336,0.94
23.0100,-0.2039,0.9051,0.1324,0.94
23.0130,-0.2003,0.9053,0.1311,0.94
23.0180,-0.1961,0.9060,0.1297,0.94
23.0220,-0.1911,0.9072,0.1284,0.94
23.0250,-0.1855,0.9087,0.1273,0.94
23.0290,-0.1795,0.9105,0.1262,0.94
23.0330,-0.1732,0.9122,0.1257,0.94
23.0370,-0.1668,0.9139,0.1257,0.94
23.0410,-0.1604,0.9156,0.1262,0.94
23.0450,-0.1541,0.9170,0.1273,0.94
23.0490,-0.1480,0.9182,0.1287,0.94
23.0530,-0.1421,0.9192,0.1304,0.94
23.0580,-0.1364,0.9201,0.1323,0.94
23.0600,-0.1310,0.9209,0.1342,0.94
23.0650,-0.1256,0.9215,0.1360,0.94
23.0690,-0.1201,0.9222,0.1375,0.94
23.0720,-0.1147,0.9228,0.1388,0.94
23.0760,-0.1092,0.9237,0.1396,0.94
23.0810,-0.1041,0.9248,0.1400,0.94
23.0850,-0.0995,0.9262,0.1401,0.94
23.0890,-0.0961,0.9278,0.1400,0.94
23.0950,-0.0940,0.9295,0.1398,0.94
23.0960,-0.0936,0.9312,0.1395,0.95
23.1190,-0.0948,0.9327,0.1391,0.95
23.1200,-0.0976,0.9340,0.1387,0.95
23.1200,-0.1015,0.9351,0.1380,0.95
23.1200,-0.1062,0.9361,0.1369,0.95
23.1210,-0.1115,0.9368,0.1351,0.95
23.1210,-0.1172,0.9372,0.1327,0.95
23.1240,-0.1234,0.9373,0.1298,0.95
23.1270,-0.1301,0.9371,0.1265,0.95
23.1310,-0.1374,0.9369,0.1235,0.95
23.1360,-0.1453,0.9365,0.1210,0.96
23.1400,-0.1539,0.9363,0.1191,0.96
23.1430,-0.1636,0.9361,0.1182,0.96
23.1470,-0.1739,0.9358,0.1181,0.96
23.1510,-0.1847,0.9357,0.1184,0.96
23.1550,-0.1948,0.9356,0.1183,0.96
23.1600,-0.2035,0.9358,0.1174,0.96
23.1630,-0.2104,0.9364,0.1151,0.97
23.1670,-0.2156,0.9372,0.1118,0.97
23.1710,-0.2192,0.9388,0.1083,0.97
23.1760,-0.2216,0.9408,0.1044,0.97
23.1780,-0.2229,0.9431,0.1000,0.97
23.1830,-0.2230,0.9457,0.0960,0.98
23.1870,-0.2218,0.9489,0.0924,0.98
23.1920,-0.2193,0.9522,0.0890,0.98
23.1940,-0.2160,0.9552,0.0860,0.98
23.1990,-0.2119,0.9579,0.0836,0.98
23.2030,-0.2074,0.9603,0.0816,0.99
23.2060,-0.2027,0.9619,0.0799,0.99
23.2100,-0.1979,0.9628,0.0785,0.99
23.2150,-0.1930,0.9630,0.0773,0.99
23.2180,-0.1882,0.9625,0.0766,0.98
23.2230,-0.1835,0.9612,0.0762,0.98
23.2260,-0.1789,0.9594,0.0763,0.98
23.2300,-0.1746,0.9571,0.0771,0.98
23.2340,-0.1706,0.9545,0.0783,0.97
23.2380,-0.1668,0.9517,0.0795,0.97
23.2470,-0.1632,0.9489,0.0810,0.97
23.2480,-0.1598,0.9463,0.0824,0.96
23.2500,-0.1567,0.9439,0.0835,0.96
23.2550,-0.1537,0.9419,0.0845,0.96
23.2640,-0.1508,0.9402,0.0851,0.96
23.2640,-0.1479,0.9391,0.0854,0.95
23.2650,-0.1451,0.9386,0.0854,0.95
23.2690,-0.1425,0.9387,0.0852,0.95
23.2730,-0.1405,0.9394,0.0850,0.95
23.2770,-0.1392,0.9408,0.0847,0.95
23.2810,-0.1389,0.9425,0.0840,0.96
23.2850,-0.1397,0.9445,0.0828,0.96
23.2890,-0.1417,0.9465,0.0808,0.96
23.2930,-0.1449,0.9485,0.0782,0.96
23.2970,-0.1492,0.9503,0.0749,0.96
23.3010,-0.1545,0.9520,0.0712,0.97
23.3050,-0.1608,0.9535,0.0673,0.97
23.3090,-0.1682,0.9547,0.0639,0.97
23.3130,-0.1767,0.9556,0.0613,0.97
23.3170,-0.1861,0.9562,0.0596,0.98
23.3210,-0.1960,0.9564,0.0585,0.98
23.3260,-0.2058,0.9561,0.0578,0.98
23.3280,-0.2151,0.9557,0.0570,0.98
23.3330,-0.2237,0.9552,0.0558,0.98
23.3370,-0.2315,0.9546,0.0544,0.98
23.3420,-0.2386,0.9542,0.0524,0.98
23.3440,-0.2451,0.9539,0.0503,0.99
23.3480,-0.2510,0.9539,0.0482,0.99
23.3520,-0.2565,0.9539,0.0463,0.99
23.3570,-0.2613,0.9539,0.0446,0.99
23.3600,-0.2653,0.9540,0.0431,0.99
23.3640,-0.2682,0.9541,0.0418,0.99
23.3680,-0.2698,0.9543,0.0408,0.99
23.3720,-0.2701,0.9544,0.0401,0.99
23.3800,-0.2689,0.9546,0.0396,0.99
23.3800,-0.2664,0.9549,0.0393,0.99
23.3830,-0.2625,0.9553,0.0392,0.99
23.3870,-0.2575,0.9560,0.0389,0.99
23.3960,-0.2513,0.9568,0.0386,0.99
23.3960,-0.2445,0.9577,0.0382,0.99
23.3990,-0.2373,0.9588,0.0379,0.99
23.4030,-0.2299,0.9598,0.0373,0.99
23.4100,-0.2227,0.9608,0.0364,0.99
23.4110,-0.2159,0.9617,0.0353,0.99
23.4150,-0.2098,0.9626,0.0340,0.99
23.4190,-0.2046,0.9635,0.0326,0.99
23.4250,-0.2002,0.9642,0.0313,0.99
23.4270,-0.1969,0.9647,0.0302,0.99
23.4310,-0.1944,0.9650,0.0288,0.98
23.4350,-0.1929,0.9652,0.0275,0.98
23.4390,-0.1920,0.9653,0.0262,0.98
23.4430,-0.1919,0.9652,0.0249,0.98
23.4460,-0.1924,0.9652,0.0237,0.98
23.4510,-0.1934,0.9653,0.0226,0.98
23.4550,-0.1949,0.9654,0.0217,0.99
23.4600,-0.1968,0.9656,0.0209,0.99
23.4620,-0.1993,0.9661,0.0201,0.99
23.4660,-0.2019,0.9667,0.0191,0.99
23.4700,-0.2049,0.9675,0.0182,0.99
23.4740,-0.2078,0.9685,0.0171,0.99
23.4780,-0.2105,0.9697,0.0159,0.99
23.4820,-0.2133,0.9709,0.0146,0.99
23.4860,-0.2159,0.9721,0.0133,1.00
23.4910,-0.2181,0.9733,0.0118,1.00
23.5150,-0.2200,0.9743,0.0101,1.00
23.5160,-0.2215,0.9750,0.0080,1.00
23.5160,-0.2223,0.9755,0.0056,1.00
23.5170,-0.2226,0.9759,0.0028,1.00
23.5170,-0.2224,0.9760,-0.0002,1.00
23.5180,-0.2215,0.9760,-0.0030,1.00
23.5180,-0.2202,0.9762,-0.0054,1.00
23.5220,-0.2181,0.9768,-0.0073,1.00
23.5330,-0.2154,0.9780,-0.0086,1.00
23.5340,-0.2122,0.9795,-0.0098,1.00
23.5340,-0.2083,0.9810,-0.0113,1.00
23.5390,-0.2045,0.9823,-0.0131,1.00
23.5460,-0.2010,0.9833,-0.0151,1.00
23.5460,-0.1980,0.9841,-0.0170,1.00
23.5500,-0.1954,0.9845,-0.0185,1.00
23.5530,-0.1932,0.9844,-0.0195,1.00
23.5570,-0.1913,0.9838,-0.0200,1.00
23.5610,-0.1896,0.9830,-0.0199,1.00
23.5650,-0.1880,0.9817,-0.0196,1.00
23.5690,-0.1865,0.9800,-0.0194,1.00
23.5720,-0.1852,0.9780,-0.0193,1.00
23.5770,-0.1843,0.9760,-0.0193,0.99
23.5800,-0.1836,0.9739,-0.0193,0.99
23.5850,-0.1835,0.9719,-0.0194,0.99
23.5890,-0.1838,0.9699,-0.0197,0.99
23.5920,-0.1845,0.9677,-0.0202,0.99
23.5960,-0.1855,0.9656,-0.0209,0.98
23.6000,-0.1866,0.9635,-0.0217,0.98
23.6040,-0.1878,0.9611,-0.0227,0.98
23.6140,-0.1891,0.9588,-0.0239,0.98
23.6150,-0.1902,0.9563,-0.0253,0.98
23.6150,-0.1912,0.9540,-0.0272,0.97
23.6190,-0.1920,0.9520,-0.0294,0.97
23.6240,-0.1927,0.9504,-0.0319,0.97
23.6280,-0.1934,0.9492,-0.0348,0.97
23.6320,-0.1939,0.9484,-0.0378,0.97
23.6350,-0.1944,0.9479,-0.0408,0.97
23.6400,-0.1947,0.9478,-0.0436,0.97
23.6440,-0.1948,0.9478,-0.0464,0.97
23.6470,-0.1947,0.9480,-0.0491,0.97
23.6520,-0.1947,0.9480,-0.0517,0.97
23.6550,-0.1947,0.9478,-0.0543,0.97
23.6600,-0.1951,0.9473,-0.0566,0.97
23.6630,-0.1957,0.9466,-0.0585,0.97
23.6670,-0.1968,0.9454,-0.0601,0.97
23.6710,-0.1981,0.9441,-0.0615,0.97
23.6760,-0.1995,0.9425,-0.0626,0.97
23.6790,-0.2010,0.9410,-0.0638,0.96
23.6830,-0.2023,0.9395,-0.0646,0.96
23.6870,-0.2034,0.9383,-0.0651,0.96
23.6910,-0.2040,0.9371,-0.0654,0.96
23.6950,-0.2041,0.9361,-0.0657,0.96
23.6990,-0.2039,0.9351,-0.0661,0.96
23.7030,-0.2035,0.9341,-0.0664,0.96
23.7070,-0.2031,0.9330,-0.0667,0.96
23.7100,-0.2029,0.9318,-0.0669,0.96
23.7150,-0.2028,0.9306,-0.0667,0.95
23.7180,-0.2029,0.9292,-0.0662,0.95
23.7220,-0.2031,0.9277,-0.0656,0.95
23.7270,-0.2029,0.9262,-0.0652,0.95
23.7300,-0.2024,0.9247,-0.0652,0.95
23.7340,-0.2015,0.9231,-0.0655,0.95
23.7380,-0.2002,0.9215,-0.0660,0.95
23.7470,-0.1986,0.9199,-0.0663,0.94
23.7480,-0.1970,0.9183,-0.0664,0.94
23.7500,-0.1954,0.9167,-0.0666,0.94
23.7540,-0.1943,0.9151,-0.0667,0.94
23.7570,-0.1935,0.9135,-0.0668,0.94
23.7620,-0.1933,0.9117,-0.0671,0.93
23.7660,-0.1935,0.9099,-0.0676,0.93
23.7690,-0.1941,0.9081,-0.0686,0.93
23.7740,-0.1951,0.9062,-0.0699,0.93
23.7780,-0.1963,0.9045,-0.0716,0.93
23.7810,-0.1980,0.9044,-0.0722,0.93
23.7850,-0.1999,0.9070,-0.0720,0.93
23.7900,-0.2019,0.9098,-0.0737,0.93
23.7940,-0.2015,0.9119,-0.0774,0.94
23.7970,-0.1987,0.9133,-0.0822,0.94
23.8010,-0.1952,0.9142,-0.0866,0.94
23.8050,-0.1911,0.9155,-0.0893,0.94
23.8100,-0.1872,0.9165,-0.0921,0.94
23.8130,-0.1848,0.9170,-0.0946,0.94
23.8170,-0.1825,0.9166,-0.0973,0.94
23.8210,-0.1802,0.9158,-0.1009,0.94
23.8240,-0.1780,0.9147,-0.1029,0.94
23.8280,-0.1754,0.9138,-0.1039,0.94
23.8330,-0.1734,0.9135,-0.1043,0.94
23.8370,-0.1700,0.9137,-0.1043,0.94
23.8410,-0.1662,0.9137,-0.1052,0.93
23.8440,-0.1629,0.9129,-0.1061,0.93
23.8490,-0.1602,0.9126,-0.1072,0.93
23.8520,-0.1576,0.9127,-0.1077,0.93
23.8560,-0.1561,0.9126,-0.1085,0.93
23.8600,-0.1547,0.9126,-0.1091,0.93
23.8640,-0.1539,0.9133,-0.1098,0.93
23.8680,-0.1533,0.9150,-0.1109,0.93
23.8720,-0.1533,0.9173,-0.1121,0.94
23.8770,-0.1542,0.9197,-0.1140,0.94
23.8790,-0.1546,0.9229,-0.1160,0.94
23.8840,-0.1548,0.9261,-0.1187,0.95
23.9100,-0.1572,0.9287,-0.1210,0.95
23.9110,-0.1606,0.9314,-0.1231,0.95
23.9110,-0.1636,0.9346,-0.1263,0.96
23.9120,-0.1666,0.9380,-0.1296,0.96
23.9120,-0.1691,0.9419,-0.1326,0.97
23.9120,-0.1719,0.9460,-0.1350,0.97
23.9130,-0.1749,0.9504,-0.1369,0.98
23.9160,-0.1775,0.9553,-0.1392,0.98
23.9190,-0.1796,0.9608,-0.1418,0.99
23.9230,-0.1822,0.9662,-0.1438,0.99
23.9340,-0.1858,0.9709,-0.1431,1.00
23.9340,-0.1896,0.9748,-0.1408,1.00
23.9350,-0.1934,0.9775,-0.1370,1.01
23.9400,-0.1962,0.9795,-0.1305,1.01
23.9480,-0.1971,0.9806,-0.1229,1.01
23.9480,-0.1945,0.9813,-0.1170,1.01
23.9520,-0.1881,0.9822,-0.1128,1.01
23.9550,-0.1779,0.9837,-0.1104,1.01
23.9590,-0.1654,0.9862,-0.1093,1.01
23.9630,-0.1522,0.9896,-0.1084,1.01
23.9660,-0.1395,0.9935,-0.1072,1.01
23.9700,-0.1287,0.9977,-0.1059,1.01
23.9740,-0.1199,1.0019,-0.1048,1.01
23.9790,-0.1132,1.0058,-0.1041,1.02
23.9820,-0.1080,1.0094,-0.1034,1.02
23.9860,-0.1040,1.0124,-0.1027,1.02
23.9900,-0.1005,1.0148,-0.1016,1.02
23.9940,-0.0975,1.0166,-0.0999,1.03
23.9980,-0.0949,1.0177,-0.0980,1.03
24.0020,-0.0926,1.0183,-0.0961,1.03
24.0060,-0.0906,1.0185,-0.0948,1.03
24.0150,-0.0893,1.0185,-0.0940,1.03
24.0150,-0.0884,1.0185,-0.0940,1.03
24.0200,-0.0882,1.0187,-0.0944,1.03
24.0210,-0.0885,1.0191,-0.0949,1.03
24.0250,-0.0892,1.0199,-0.0955,1.03
24.0300,-0.0903,1.0210,-0.0962,1.03
24.0330,-0.0917,1.0223,-0.0968,1.03
24.0380,-0.0933,1.0236,-0.0976,1.03
24.0410,-0.0953,1.0248,-0.0987,1.03
24.0460,-0.0975,1.0259,-0.1003,1.04
24.0490,-0.0997,1.0267,-0.1024,1.04
24.0530,-0.1019,1.0273,-0.1047,1.04
24.0570,-0.1037,1.0278,-0.1071,1.04
24.0610,-0.1052,1.0283,-0.1093,1.04
24.0650,-0.1063,1.0290,-0.1112,1.04
24.0690,-0.1071,1.0297,-0.1129,1.04
24.0730,-0.1075,1.0306,-0.1143,1.04
24.0780,-0.1079,1.0316,-0.1151,1.04
24.0800,-0.1085,1.0326,-0.1152,1.04
24.0850,-0.1093,1.0336,-0.1149,1.05
24.0890,-0.1104,1.0345,-0.1143,1.05
24.0930,-0.1117,1.0353,-0.1134,1.05
24.0960,-0.1132,1.0359,-0.1124,1.05
24.1010,-0.1145,1.0365,-0.1112,1.05
24.1050,-0.1155,1.0370,-0.1100,1.05
24.1090,-0.1160,1.0375,-0.1086,1.05
24.1120,-0.1158,1.0381,-0.1069,1.05
24.1170,-0.1150,1.0386,-0.1050,1.05
24.1200,-0.1139,1.0392,-0.1026,1.05
24.1250,-0.1126,1.0394,-0.1003,1.05
24.1280,-0.1110,1.0394,-0.0982,1.05
24.1320,-0.1095,1.0392,-0.0967,1.05
24.1360,-0.1078,1.0387,-0.0958,1.05
24.1400,-0.1061,1.0379,-0.0952,1.05
24.1440,-0.1044,1.0371,-0.0951,1.05
24.1480,-0.1029,1.0364,-0.0956,1.05
24.1520,-0.1017,1.0358,-0.0965,1.05
24.1560,-0.1003,1.0353,-0.0977,1.04
24.1600,-0.0991,1.0351,-0.0991,1.04
24.1630,-0.0980,1.0349,-0.1006,1.04
24.1680,-0.0972,1.0348,-0.1021,1.04
24.1720,-0.0968,1.0345,-0.1033,1.04
24.1810,-0.0970,1.0341,-0.1038,1.04
24.1820,-0.0980,1.0334,-0.1037,1.04
24.1830,-0.0998,1.0323,-0.1028,1.04
24.1870,-0.1023,1.0307,-0.1014,1.04
24.1910,-0.1054,1.0286,-0.1000,1.04
24.1950,-0.1088,1.0258,-0.0985,1.04
24.1990,-0.1121,1.0226,-0.0966,1.03
24.2020,-0.1151,1.0189,-0.0943,1.03
24.2070,-0.1176,1.0149,-0.0916,1.03
24.2120,-0.1192,1.0107,-0.0887,1.02
24.2140,-0.1200,1.0063,-0.0856,1.02
24.2180,-0.1199,1.0018,-0.0827,1.01
24.2230,-0.1188,0.9975,-0.0798,1.01
24.2290,-0.1171,0.9933,-0.0774,1.00
24.2310,-0.1146,0.9892,-0.0755,1.00
24.2350,-0.1116,0.9855,-0.0743,0.99
24.2380,-0.1077,0.9820,-0.0738,0.99
24.2440,-0.1033,0.9787,-0.0740,0.99
24.2460,-0.0987,0.9758,-0.0745,0.98
24.2500,-0.0942,0.9734,-0.0753,0.98
24.2540,-0.0902,0.9714,-0.0764,0.98
24.2580,-0.0873,0.9697,-0.0779,0.98
24.2620,-0.0856,0.9683,-0.0796,0.98
24.2660,-0.0853,0.9667,-0.0813,0.97
24.2700,-0.0859,0.9649,-0.0827,0.97
24.2740,-0.0872,0.9626,-0.0838,0.97
24.2820,-0.0886,0.9599,-0.0848,0.97
24.3080,-0.0897,0.9568,-0.0856,0.96
24.3090,-0.0904,0.9533,-0.0859,0.96
24.3090,-0.0905,0.9494,-0.0854,0.96
24.3100,-0.0899,0.9454,-0.0842,0.95
24.3100,-0.0887,0.9413,-0.0823,0.95
24.3100,-0.0872,0.9374,-0.0801,0.94
24.3110,-0.0853,0.9338,-0.0780,0.94
24.3120,-0.0829,0.9309,-0.0759,0.94
24.3120,-0.0802,0.9289,-0.0740,0.94
24.3170,-0.0772,0.9278,-0.0721,0.93
24.3210,-0.0742,0.9279,-0.0707,0.93
24.3250,-0.0717,0.9292,-0.0697,0.93
24.3290,-0.0700,0.9317,-0.0692,0.94
24.3320,-0.0694,0.9350,-0.0687,0.94
24.3360,-0.0697,0.9390,-0.0681,0.94
24.3400,-0.0709,0.9435,-0.0672,0.95
24.3450,-0.0726,0.9486,-0.0662,0.95
24.3480,-0.0743,0.9542,-0.0653,0.96
24.3520,-0.0759,0.9603,-0.0646,0.97
24.3560,-0.0771,0.9667,-0.0641,0.97
24.3610,-0.0777,0.9734,-0.0635,0.98
24.3640,-0.0779,0.9804,-0.0623,0.99
24.3680,-0.0776,0.9874,-0.0601,0.99
24.3720,-0.0773,0.9943,-0.0565,1.00
24.3780,-0.0774,1.0009,-0.0519,1.01
24.3800,-0.0778,1.0069,-0.0466,1.01
24.3840,-0.0785,1.0125,-0.0412,1.02
24.3880,-0.0790,1.0178,-0.0357,1.02
24.3920,-0.0792,1.0231,-0.0303,1.03
24.3950,-0.0791,1.0285,-0.0252,1.03
24.3990,-0.0786,1.0341,-0.0211,1.04
24.4040,-0.0780,1.0398,-0.0182,1.04
24.4080,-0.0777,1.0456,-0.0169,1.05
24.4170,-0.0778,1.0513,-0.0169,1.05
24.4190,-0.0791,1.0557,-0.0179,1.06
24.4220,-0.0808,1.0600,-0.0174,1.06
24.4230,-0.0817,1.0646,-0.0171,1.07
24.4310,-0.0817,1.0692,-0.0171,1.07
24.4330,-0.0807,1.0738,-0.0173,1.08
24.4350,-0.0782,1.0781,-0.0178,1.08
24.4400,-0.0746,1.0823,-0.0183,1.09
24.4440,-0.0703,1.0863,-0.0184,1.09
24.4470,-0.0656,1.0903,-0.0181,1.09
24.4510,-0.0607,1.0944,-0.0178,1.10
24.4550,-0.0557,1.0985,-0.0174,1.10
24.4590,-0.0509,1.1025,-0.0169,1.10
24.4630,-0.0463,1.1062,-0.0164,1.11
24.4670,-0.0421,1.1097,-0.0160,1.11
24.4710,-0.0382,1.1128,-0.0163,1.11
24.4750,-0.0342,1.1157,-0.0177,1.12
24.4780,-0.0304,1.1183,-0.0205,1.12
24.4820,-0.0267,1.1209,-0.0247,1.12
24.4870,-0.0233,1.1237,-0.0300,1.12
24.4910,-0.0206,1.1266,-0.0355,1.13
24.4990,-0.0189,1.1298,-0.0406,1.13
24.5000,-0.0183,1.1332,-0.0451,1.13
24.5040,-0.0189,1.1365,-0.0490,1.14
24.5070,-0.0204,1.1398,-0.0524,1.14
24.5100,-0.0227,1.1428,-0.0554,1.14
24.5160,-0.0255,1.1453,-0.0581,1.15
24.5170,-0.0285,1.1474,-0.0605,1.15
24.5220,-0.0315,1.1490,-0.0622,1.15
24.5260,-0.0342,1.1501,-0.0634,1.15
24.5300,-0.0366,1.1509,-0.0639,1.15
24.5330,-0.0386,1.1512,-0.0638,1.15
24.5380,-0.0402,1.1512,-0.0630,1.15
24.5420,-0.0414,1.1510,-0.0619,1.15
24.5460,-0.0422,1.1508,-0.0603,1.15
24.5490,-0.0429,1.1503,-0.0584,1.15
24.5530,-0.0437,1.1499,-0.0563,1.15
24.5570,-0.0445,1.1493,-0.0543,1.15
24.5620,-0.0458,1.1487,-0.0526,1.15
24.5650,-0.0475,1.1480,-0.0514,1.15
24.5690,-0.0499,1.1474,-0.0508,1.15
24.5730,-0.0529,1.1472,-0.0509,1.15
24.5770,-0.0566,1.1475,-0.0516,1.15
24.5810,-0.0610,1.1480,-0.0530,1.15
24.5850,-0.0660,1.1488,-0.0549,1.15
24.5890,-0.0713,1.1497,-0.0569,1.15
24.5930,-0.0765,1.1507,-0.0587,1.15
24.5970,-0.0816,1.1515,-0.0603,1.16
24.6010,-0.0863,1.1522,-0.0618,1.16
24.6050,-0.0903,1.1526,-0.0630,1.16
24.6090,-0.0938,1.1527,-0.0640,1.16
24.6130,-0.0964,1.1524,-0.0645,1.16
24.6160,-0.0981,1.1517,-0.0644,1.16
24.6200,-0.0988,1.1506,-0.0634,1.16
24.6240,-0.0985,1.1491,-0.0615,1.15
24.6330,-0.0972,1.1474,-0.0588,1.15
24.6340,-0.0950,1.1454,-0.0553,1.15
24.6370,-0.0920,1.1431,-0.0510,1.15
24.6390,-0.0887,1.1407,-0.0462,1.15
24.6430,-0.0853,1.1382,-0.0411,1.14
24.6500,-0.0819,1.1355,-0.0361,1.14
24.6510,-0.0788,1.1327,-0.0316,1.14
24.6550,-0.0762,1.1299,-0.0278,1.13
24.6600,-0.0741,1.1272,-0.0250,1.13
24.6640,-0.0727,1.1247,-0.0234,1.13
24.6670,-0.0721,1.1225,-0.0229,1.13
24.6710,-0.0724,1.1207,-0.0235,1.12
24.6940,-0.0734,1.1192,-0.0252,1.12
24.6950,-0.0751,1.1180,-0.0277,1.12
24.6960,-0.0774,1.1168,-0.0306,1.12
24.6960,-0.0801,1.1158,-0.0339,1.12
24.6960,-0.0831,1.1146,-0.0376,1.12
24.6970,-0.0860,1.1132,-0.0415,1.12
24.6990,-0.0891,1.1116,-0.0454,1.12
24.7020,-0.0919,1.1097,-0.0495,1.11
24.7060,-0.0942,1.1074,-0.0537,1.11
24.7100,-0.0960,1.1048,-0.0577,1.11
24.7160,-0.0971,1.1019,-0.0611,1.11
24.7180,-0.0977,1.0987,-0.0637,1.10
24.7220,-0.0978,1.0954,-0.0654,1.10
24.7260,-0.0974,1.0920,-0.0661,1.10
24.7310,-0.0968,1.0885,-0.0657,1.09
24.7340,-0.0960,1.0849,-0.0643,1.09
24.7380,-0.0952,1.0813,-0.0620,1.09
24.7420,-0.0945,1.0777,-0.0590,1.08
24.7460,-0.0939,1.0742,-0.0556,1.08
24.7500,-0.0937,1.0707,-0.0517,1.08
24.7540,-0.0939,1.0673,-0.0477,1.07
24.7580,-0.0944,1.0638,-0.0440,1.07
24.7620,-0.0953,1.0604,-0.0408,1.07
24.7660,-0.0966,1.0570,-0.0380,1.06
24.7700,-0.0982,1.0536,-0.0360,1.06
24.7740,-0.1001,1.0502,-0.0348,1.06
24.7800,-0.1024,1.0469,-0.0343,1.05
24.7820,-0.1048,1.0436,-0.0345,1.05
24.7860,-0.1076,1.0404,-0.0354,1.05
24.7900,-0.1105,1.0374,-0.0368,1.04
24.7930,-0.1134,1.0346,-0.0388,1.04
24.8020,-0.1160,1.0319,-0.0413,1.04
24.8020,-0.1184,1.0295,-0.0441,1.04
24.8080,-0.1206,1.0274,-0.0471,1.04
24.8090,-0.1227,1.0255,-0.0502,1.03
24.8150,-0.1245,1.0238,-0.0534,1.03
24.8170,-0.1260,1.0225,-0.0564,1.03
24.8210,-0.1273,1.0213,-0.0591,1.03
24.8250,-0.1283,1.0203,-0.0615,1.03
24.8290,-0.1289,1.0193,-0.0632,1.03
24.8320,-0.1292,1.0184,-0.0644,1.03
24.8370,-0.1292,1.0173,-0.0651,1.03
24.8410,-0.1290,1.0163,-0.0651,1.03
24.8460,-0.1286,1.0151,-0.0647,1.03
24.8490,-0.1281,1.0139,-0.0636,1.02
24.8530,-0.1279,1.0127,-0.0622,1.02
24.8570,-0.1276,1.0114,-0.0605,1.02
24.8600,-0.1277,1.0101,-0.0587,1.02
24.8650,-0.1279,1.0089,-0.0568,1.02
24.8690,-0.1281,1.0077,-0.0552,1.02
24.8730,-0.1286,1.0067,-0.0540,1.02
24.8760,-0.1291,1.0056,-0.0533,1.02
24.8800,-0.1296,1.0046,-0.0532,1.01
24.8840,-0.1302,1.0037,-0.0538,1.01
24.8880,-0.1309,1.0029,-0.0549,1.01
24.8920,-0.1318,1.0020,-0.0565,1.01
24.9010,-0.1330,1.0011,-0.0583,1.01
24.9020,-0.1346,1.0001,-0.0603,1.01
24.9050,-0.1365,0.9990,-0.0621,1.01
24.9090,-0.1389,0.9979,-0.0638,1.01
24.9160,-0.1416,0.9966,-0.0653,1.01
24.9160,-0.1448,0.9952,-0.0663,1.01
24.9190,-0.1485,0.9938,-0.0670,1.01
24.9230,-0.1524,0.9922,-0.0674,1.01
24.9300,-0.1565,0.9904,-0.0676,1.00
24.9310,-0.1609,0.9886,-0.0675,1.00
24.9350,-0.1652,0.9868,-0.0672,1.00
24.9390,-0.1696,0.9850,-0.0667,1.00
24.9440,-0.1738,0.9832,-0.0658,1.00
24.9470,-0.1778,0.9816,-0.0648,1.00
24.9510,-0.1815,0.9800,-0.0638,1.00
24.9550,-0.1847,0.9784,-0.0630,1.00
24.9590,-0.1874,0.9770,-0.0624,1.00
24.9630,-0.1896,0.9755,-0.0621,1.00
24.9660,-0.1913,0.9741,-0.0620,0.99
24.9710,-0.1929,0.9726,-0.0622,0.99
24.9750,-0.1942,0.9712,-0.0624,0.99
24.9790,-0.1955,0.9696,-0.0627,0.99
24.9820,-0.1968,0.9678,-0.0631,0.99
24.9870,-0.1981,0.9658,-0.0634,0.99
24.9910,-0.1996,0.9636,-0.0636,0.99
24.9940,-0.2012,0.9611,-0.0636,0.98
24.9980,-0.2029,0.9583,-0.0634,0.98
25.0020,-0.2047,0.9554,-0.0630,0.98
25.0060,-0.2067,0.9523,-0.0625,0.98
25.0110,-0.2088,0.9490,-0.0619,0.97
25.0140,-0.2107,0.9456,-0.0611,0.97
25.0180,-0.2127,0.9422,-0.0604,0.97
25.0220,-0.2146,0.9388,-0.0594,0.96
25.0260,-0.2162,0.9355,-0.0586,0.96
25.0300,-0.2178,0.9324,-0.0578,0.96
25.0340,-0.2192,0.9295,-0.0570,0.96
25.0380,-0.2204,0.9269,-0.0564,0.95
25.0420,-0.2213,0.9245,-0.0560,0.95
25.0510,-0.2218,0.9223,-0.0559,0.95
25.0520,-0.2219,0.9201,-0.0561,0.95
25.0530,-0.2214,0.9180,-0.0567,0.95
25.0570,-0.2204,0.9160,-0.0575,0.94
25.0610,-0.2187,0.9138,-0.0587,0.94
25.0670,-0.2166,0.9115,-0.0598,0.94
25.0930,-0.2139,0.9088,-0.0607,0.94
25.0930,-0.2110,0.9059,-0.0614,0.93
25.0940,-0.2077,0.9026,-0.0617,0.93
25.0940,-0.2043,0.8989,-0.0615,0.92
25.0950,-0.2009,0.8948,-0.0609,0.92
25.0950,-0.1976,0.8905,-0.0598,0.91
25.0960,-0.1944,0.8860,-0.0584,0.91
25.0980,-0.1914,0.8815,-0.0567,0.90
25.1000,-0.1885,0.8769,-0.0548,0.90
25.1040,-0.1858,0.8725,-0.0528,0.89
25.1080,-0.1831,0.8683,-0.0509,0.89
