time,gFx,gFy,gFz,TgF
8.0370,0.3229,0.8180,-0.2031,0.90
8.0410,0.3280,0.8174,-0.2033,0.90
8.0450,0.3331,0.8164,-0.2034,0.90
8.0490,0.3381,0.8154,-0.2033,0.91
8.0530,0.3433,0.8145,-0.2030,0.91
8.0750,0.3485,0.8139,-0.2026,0.91
8.0760,0.3537,0.8137,-0.2021,0.91
8.0770,0.3591,0.8140,-0.2020,0.91
8.0770,0.3646,0.8148,-0.2022,0.92
8.0780,0.3700,0.8158,-0.2026,0.92
8.0780,0.3753,0.8171,-0.2035,0.92
8.0810,0.3803,0.8186,-0.2045,0.93
8.0840,0.3855,0.8201,-0.2055,0.93
8.0890,0.3903,0.8218,-0.2066,0.93
8.0940,0.3946,0.8232,-0.2075,0.94
8.0960,0.3984,0.8244,-0.2082,0.94
8.1000,0.4017,0.8250,-0.2088,0.94
8.1040,0.4047,0.8249,-0.2092,0.94
8.1080,0.4076,0.8244,-0.2094,0.94
8.1130,0.4105,0.8234,-0.2096,0.94
8.1160,0.4135,0.8219,-0.2098,0.94
8.1200,0.4166,0.8200,-0.2101,0.94
8.1240,0.4200,0.8180,-0.2107,0.94
8.1280,0.4235,0.8158,-0.2114,0.94
8.1320,0.4272,0.8137,-0.2121,0.94
8.1350,0.4309,0.8116,-0.2127,0.94
8.1400,0.4342,0.8098,-0.2131,0.94
8.1440,0.4374,0.8080,-0.2137,0.94
8.1470,0.4408,0.8063,-0.2147,0.94
8.1520,0.4444,0.8046,-0.2161,0.94
8.1560,0.4484,0.8028,-0.2180,0.95
8.1660,0.4525,0.8011,-0.2198,0.95
8.1660,0.4564,0.7995,-0.2213,0.95
8.1670,0.4603,0.7978,-0.2224,0.95
8.1710,0.4636,0.7962,-0.2232,0.95
8.1750,0.4667,0.7946,-0.2240,0.95
8.1790,0.4695,0.7930,-0.2249,0.95
8.1830,0.4720,0.7914,-0.2259,0.95
8.1880,0.4744,0.7901,-0.2271,0.95
8.1920,0.4770,0.7890,-0.2283,0.95
8.1950,0.4798,0.7880,-0.2296,0.95
8.1990,0.4828,0.7875,-0.2310,0.95
8.2030,0.4860,0.7873,-0.2323,0.95
8.2070,0.4886,0.7876,-0.2331,0.96
8.2110,0.4903,0.7883,-0.2338,0.96
8.2150,0.4910,0.7894,-0.2341,0.96
8.2190,0.4910,0.7909,-0.2343,0.96
8.2220,0.4904,0.7925,-0.2346,0.96
8.2280,0.4896,0.7944,-0.2348,0.96
8.2310,0.4889,0.7965,-0.2351,0.96
8.2350,0.4879,0.7985,-0.2357,0.97
8.2380,0.4870,0.8003,-0.2366,0.97
8.2440,0.4862,0.8021,-0.2373,0.97
8.2460,0.4858,0.8035,-0.2381,0.97
8.2500,0.4858,0.8047,-0.2391,0.97
8.2550,0.4862,0.8056,-0.2404,0.97
8.2590,0.4867,0.8064,-0.2418,0.97
8.2620,0.4878,0.8071,-0.2435,0.97
8.2660,0.4895,0.8077,-0.2455,0.98
8.2700,0.4916,0.8082,-0.2476,0.98
8.2730,0.4942,0.8089,-0.2493,0.98
8.2780,0.4969,0.8097,-0.2510,0.98
8.2820,0.4996,0.8107,-0.2529,0.99
8.2860,0.5019,0.8119,-0.2546,0.99
8.2900,0.5034,0.8134,-0.2557,0.99
8.3000,0.5038,0.8150,-0.2560,0.99
8.3010,0.5035,0.8166,-0.2559,0.99
8.3010,0.5026,0.8182,-0.2553,0.99
8.3050,0.5013,0.8195,-0.2543,0.99
8.3180,0.4995,0.8207,-0.2534,0.99
8.3180,0.4974,0.8216,-0.2529,0.99
8.3190,0.4954,0.8222,-0.2528,0.99
8.3210,0.4937,0.8226,-0.2530,0.99
8.3250,0.4921,0.8230,-0.2534,0.99
8.3290,0.4909,0.8235,-0.2541,0.99
8.3330,0.4899,0.8243,-0.2550,0.99
8.3360,0.4896,0.8256,-0.2559,0.99
8.3410,0.4896,0.8273,-0.2567,0.99
8.3460,0.4902,0.8293,-0.2577,1.00
8.3480,0.4913,0.8316,-0.2584,1.00
8.3530,0.4922,0.8340,-0.2588,1.00
8.3570,0.4933,0.8364,-0.2583,1.00
8.3610,0.4942,0.8386,-0.2573,1.01
8.3640,0.4944,0.8404,-0.2561,1.01
8.3680,0.4938,0.8420,-0.2544,1.01
8.3730,0.4924,0.8432,-0.2525,1.01
8.3780,0.4900,0.8442,-0.2502,1.01
8.3800,0.4866,0.8452,-0.2474,1.01
8.3850,0.4822,0.8461,-0.2444,1.00
8.3880,0.4773,0.8471,-0.2412,1.00
8.3920,0.4723,0.8482,-0.2382,1.00
8.3960,0.4677,0.8496,-0.2359,1.00
8.4000,0.4634,0.8512,-0.2343,1.00
8.4040,0.4594,0.8532,-0.2331,1.00
8.4080,0.4561,0.8555,-0.2324,1.00
8.4120,0.4532,0.8578,-0.2317,1.00
8.4160,0.4509,0.8602,-0.2310,1.00
8.4200,0.4489,0.8625,-0.2298,1.00
8.4240,0.4469,0.8645,-0.2285,1.00
8.4280,0.4445,0.8663,-0.2266,1.00
8.4310,0.4419,0.8677,-0.2244,1.00
8.4350,0.4389,0.8687,-0.2221,1.00
8.4390,0.4356,0.8694,-0.2195,1.00
8.4500,0.4323,0.8698,-0.2165,1.00
8.4510,0.4288,0.8701,-0.2130,0.99
8.4740,0.4254,0.8705,-0.2090,0.99
8.4750,0.4221,0.8708,-0.2048,0.99
8.4750,0.4191,0.8711,-0.2007,0.99
8.4760,0.4162,0.8717,-0.1972,0.99
8.4760,0.4129,0.8723,-0.1941,0.98
8.4770,0.4094,0.8732,-0.1916,0.98
8.4770,0.4061,0.8741,-0.1900,0.98
8.4800,0.4031,0.8752,-0.1890,0.98
8.4840,0.4007,0.8765,-0.1886,0.98
8.4870,0.3989,0.8779,-0.1887,0.98
8.4910,0.3979,0.8792,-0.1891,0.98
8.4960,0.3970,0.8805,-0.1895,0.98
8.4980,0.3960,0.8814,-0.1897,0.98
8.5020,0.3949,0.8821,-0.1895,0.98
8.5060,0.3934,0.8825,-0.1889,0.98
8.5120,0.3914,0.8827,-0.1877,0.98
8.5140,0.3890,0.8827,-0.1862,0.98
8.5180,0.3864,0.8826,-0.1844,0.98
8.5220,0.3836,0.8825,-0.1827,0.98
8.5260,0.3811,0.8825,-0.1811,0.98
8.5300,0.3788,0.8826,-0.1793,0.98
8.5340,0.3766,0.8830,-0.1778,0.98
8.5370,0.3742,0.8837,-0.1768,0.98
8.5420,0.3716,0.8846,-0.1761,0.98
8.5460,0.3690,0.8860,-0.1757,0.98
8.5490,0.3662,0.8876,-0.1754,0.98
8.5540,0.3633,0.8894,-0.1755,0.98
8.5580,0.3605,0.8912,-0.1759,0.98
8.5650,0.3576,0.8931,-0.1765,0.98
8.5660,0.3549,0.8949,-0.1776,0.98
8.5690,0.3525,0.8966,-0.1792,0.98
8.5730,0.3506,0.8982,-0.1809,0.98
8.5840,0.3490,0.8998,-0.1827,0.98
8.5840,0.3475,0.9013,-0.1844,0.98
8.5850,0.3461,0.9027,-0.1859,0.98
8.5890,0.3447,0.9041,-0.1872,0.99
8.5930,0.3430,0.9056,-0.1881,0.99
8.5970,0.3415,0.9071,-0.1888,0.99
8.6010,0.3401,0.9086,-0.1893,0.99
8.6050,0.3386,0.9101,-0.1895,0.99
8.6090,0.3369,0.9120,-0.1894,0.99
8.6130,0.3351,0.9141,-0.1890,0.99
8.6160,0.3333,0.9164,-0.1883,0.99
8.6210,0.3315,0.9189,-0.1874,0.99
8.6250,0.3296,0.9214,-0.1868,1.00
8.6290,0.3275,0.9240,-0.1866,1.00
8.6320,0.3250,0.9267,-0.1870,1.00
8.6370,0.3225,0.9293,-0.1882,1.00
8.6410,0.3201,0.9317,-0.1903,1.00
8.6450,0.3184,0.9338,-0.1935,1.01
8.6480,0.3174,0.9355,-0.1974,1.01
8.6530,0.3175,0.9368,-0.2015,1.01
8.6560,0.3181,0.9377,-0.2051,1.01
8.6620,0.3191,0.9380,-0.2079,1.01
8.6640,0.3204,0.9380,-0.2099,1.01
8.6680,0.3220,0.9375,-0.2111,1.01
8.6720,0.3240,0.9367,-0.2118,1.01
8.6760,0.3260,0.9356,-0.2118,1.01
8.6800,0.3277,0.9346,-0.2110,1.01
8.6830,0.3291,0.9338,-0.2095,1.01
8.6880,0.3302,0.9333,-0.2076,1.01
8.6920,0.3308,0.9334,-0.2058,1.01
8.6960,0.3311,0.9340,-0.2048,1.01
8.7000,0.3314,0.9350,-0.2056,1.01
8.7040,0.3319,0.9362,-0.2084,1.01
8.7080,0.3325,0.9375,-0.2128,1.02
8.7180,0.3332,0.9387,-0.2177,1.02
8.7180,0.3338,0.9397,-0.2221,1.02
8.7190,0.3342,0.9404,-0.2252,1.02
8.7230,0.3343,0.9407,-0.2269,1.02
8.7270,0.3337,0.9404,-0.2270,1.02
8.7310,0.3326,0.9396,-0.2259,1.02
8.7350,0.3313,0.9384,-0.2243,1.02
8.7400,0.3300,0.9369,-0.2224,1.02
8.7420,0.3288,0.9351,-0.2206,1.02
8.7470,0.3281,0.9334,-0.2190,1.01
8.7500,0.3276,0.9319,-0.2178,1.01
8.7540,0.3276,0.9307,-0.2174,1.01
8.7590,0.3285,0.9297,-0.2181,1.01
8.7630,0.3303,0.9290,-0.2205,1.01
8.7660,0.3331,0.9284,-0.2242,1.01
8.7710,0.3365,0.9279,-0.2282,1.01
8.7750,0.3403,0.9272,-0.2321,1.01
8.7790,0.3434,0.9260,-0.2349,1.02
8.7820,0.3454,0.9246,-0.2359,1.01
8.7860,0.3462,0.9226,-0.2354,1.01
8.7900,0.3457,0.9202,-0.2337,1.01
8.7950,0.3441,0.9174,-0.2311,1.01
8.7980,0.3421,0.9145,-0.2280,1.00
8.8020,0.3393,0.9117,-0.2248,1.00
8.8060,0.3362,0.9091,-0.2222,0.99
8.8100,0.3326,0.9070,-0.2202,0.99
8.8140,0.3287,0.9055,-0.2187,0.99
8.8180,0.3246,0.9047,-0.2189,0.99
8.8220,0.3206,0.9045,-0.2206,0.98
8.8260,0.3168,0.9051,-0.2233,0.98
8.8300,0.3134,0.9062,-0.2268,0.99
8.8340,0.3105,0.9079,-0.2306,0.99
8.8380,0.3081,0.9099,-0.2343,0.99
8.8410,0.3064,0.9118,-0.2378,0.99
8.8660,0.3053,0.9136,-0.2408,0.99
8.8660,0.3046,0.9147,-0.2431,0.99
8.8660,0.3044,0.9151,-0.2438,0.99
8.8670,0.3039,0.9149,-0.2425,0.99
8.8670,0.3032,0.9143,-0.2396,0.99
8.8670,0.3024,0.9133,-0.2361,0.99
8.8680,0.3015,0.9120,-0.2328,0.99
8.8770,0.3004,0.9106,-0.2301,0.99
8.8780,0.2989,0.9092,-0.2282,0.98
8.8840,0.2968,0.9079,-0.2269,0.98
8.8850,0.2943,0.9069,-0.2262,0.98
8.8880,0.2916,0.9064,-0.2258,0.98
8.8920,0.2888,0.9064,-0.2259,0.98
8.8970,0.2857,0.9069,-0.2265,0.98
8.9010,0.2827,0.9079,-0.2280,0.98
8.9040,0.2800,0.9093,-0.2300,0.98
8.9080,0.2779,0.9111,-0.2326,0.98
8.9140,0.2765,0.9129,-0.2355,0.98
8.9160,0.2759,0.9149,-0.2381,0.98
8.9200,0.2766,0.9166,-0.2404,0.99
8.9240,0.2784,0.9182,-0.2421,0.99
8.9290,0.2808,0.9191,-0.2433,0.99
8.9320,0.2833,0.9190,-0.2439,0.99
8.9360,0.2855,0.9180,-0.2438,0.99
8.9400,0.2872,0.9160,-0.2427,0.99
8.9430,0.2879,0.9132,-0.2407,0.99
8.9480,0.2878,0.9099,-0.2382,0.98
8.9520,0.2868,0.9065,-0.2356,0.98
8.9560,0.2850,0.9033,-0.2334,0.98
8.9590,0.2830,0.9007,-0.2317,0.97
8.9630,0.2810,0.8987,-0.2311,0.97
8.9670,0.2783,0.8972,-0.2314,0.97
8.9710,0.2756,0.8962,-0.2328,0.97
8.9750,0.2728,0.8955,-0.2355,0.97
8.9840,0.2700,0.8950,-0.2387,0.96
8.9840,0.2675,0.8945,-0.2423,0.96
8.9870,0.2655,0.8940,-0.2459,0.96
8.9910,0.2645,0.8934,-0.2492,0.96
8.9970,0.2646,0.8928,-0.2522,0.96
8.9990,0.2657,0.8920,-0.2548,0.96
9.0020,0.2679,0.8915,-0.2565,0.97
9.0060,0.2705,0.8912,-0.2575,0.97
9.0110,0.2732,0.8912,-0.2579,0.97
9.0140,0.2757,0.8915,-0.2581,0.97
9.0180,0.2778,0.8920,-0.2582,0.97
9.0230,0.2793,0.8928,-0.2584,0.97
9.0270,0.2797,0.8937,-0.2584,0.97
9.0310,0.2790,0.8949,-0.2583,0.97
9.0350,0.2771,0.8960,-0.2582,0.97
9.0390,0.2741,0.8969,-0.2580,0.97
9.0420,0.2702,0.8973,-0.2580,0.97
9.0470,0.2661,0.8972,-0.2582,0.97
9.0500,0.2621,0.8968,-0.2584,0.97
9.0540,0.2587,0.8960,-0.2582,0.97
9.0580,0.2557,0.8949,-0.2576,0.97
9.0630,0.2536,0.8936,-0.2569,0.96
9.0660,0.2518,0.8923,-0.2560,0.96
9.0700,0.2504,0.8911,-0.2553,0.96
9.0740,0.2493,0.8901,-0.2547,0.96
9.0770,0.2481,0.8897,-0.2544,0.96
9.0820,0.2468,0.8900,-0.2541,0.96
9.0860,0.2451,0.8912,-0.2537,0.96
9.0900,0.2432,0.8935,-0.2532,0.96
9.0940,0.2405,0.8966,-0.2519,0.96
9.0970,0.2374,0.9003,-0.2504,0.96
9.1020,0.2337,0.9044,-0.2488,0.97
9.1060,0.2296,0.9085,-0.2469,0.97
9.1090,0.2248,0.9125,-0.2446,0.97
9.1140,0.2195,0.9164,-0.2423,0.97
9.1170,0.2138,0.9199,-0.2397,0.97
9.1210,0.2080,0.9231,-0.2370,0.98
9.1250,0.2021,0.9262,-0.2347,0.98
9.1360,0.1965,0.9291,-0.2334,0.98
9.1360,0.1911,0.9319,-0.2331,0.98
9.1370,0.1861,0.9347,-0.2335,0.98
9.1400,0.1815,0.9376,-0.2341,0.98
9.1440,0.1775,0.9405,-0.2344,0.99
9.1510,0.1739,0.9435,-0.2337,0.99
9.1520,0.1705,0.9465,-0.2320,0.99
9.1560,0.1672,0.9496,-0.2302,0.99
9.1600,0.1637,0.9526,-0.2286,0.99
9.1650,0.1600,0.9556,-0.2273,1.00
9.1680,0.1560,0.9585,-0.2262,1.00
9.1720,0.1519,0.9612,-0.2246,1.00
9.1760,0.1477,0.9634,-0.2228,1.00
9.1810,0.1436,0.9653,-0.2211,1.00
9.1840,0.1397,0.9668,-0.2198,1.00
9.1880,0.1361,0.9680,-0.2194,1.00
9.1910,0.1328,0.9690,-0.2200,1.00
9.1970,0.1300,0.9698,-0.2215,1.00
9.2000,0.1277,0.9706,-0.2236,1.00
9.2040,0.1259,0.9713,-0.2260,1.01
9.2080,0.1246,0.9720,-0.2284,1.01
9.2130,0.1236,0.9726,-0.2305,1.01
9.2150,0.1228,0.9730,-0.2322,1.01
9.2200,0.1224,0.9733,-0.2332,1.01
9.2240,0.1226,0.9734,-0.2335,1.01
9.2270,0.1235,0.9732,-0.2332,1.01
9.2310,0.1248,0.9726,-0.2327,1.01
9.2350,0.1265,0.9714,-0.2322,1.01
9.2580,0.1285,0.9698,-0.2319,1.01
9.2590,0.1305,0.9677,-0.2316,1.00
9.2590,0.1324,0.9651,-0.2317,1.00
9.2590,0.1340,0.9623,-0.2321,1.00
9.2600,0.1352,0.9592,-0.2330,1.00
9.2600,0.1361,0.9561,-0.2345,0.99
9.2720,0.1364,0.9530,-0.2363,0.99
9.2720,0.1362,0.9504,-0.2381,0.99
9.2730,0.1357,0.9482,-0.2394,0.99
9.2770,0.1348,0.9466,-0.2401,0.99
9.2860,0.1336,0.9454,-0.2403,0.98
9.2870,0.1319,0.9444,-0.2399,0.98
9.2870,0.1294,0.9435,-0.2395,0.98
9.2910,0.1258,0.9426,-0.2389,0.98
9.2940,0.1214,0.9416,-0.2380,0.98
9.2990,0.1161,0.9406,-0.2370,0.98
9.3020,0.1106,0.9396,-0.2360,0.98
9.3060,0.1045,0.9386,-0.2354,0.97
9.3100,0.0980,0.9380,-0.2354,0.97
9.3150,0.0913,0.9376,-0.2360,0.97
9.3180,0.0844,0.9378,-0.2370,0.97
9.3220,0.0776,0.9383,-0.2381,0.97
9.3280,0.0712,0.9391,-0.2390,0.97
9.3300,0.0658,0.9402,-0.2398,0.97
9.3330,0.0616,0.9415,-0.2405,0.97
9.3380,0.0585,0.9430,-0.2409,0.98
9.3420,0.0567,0.9448,-0.2408,0.98
9.3470,0.0560,0.9466,-0.2402,0.98
9.3490,0.0559,0.9486,-0.2391,0.98
9.3540,0.0564,0.9507,-0.2377,0.98
9.3580,0.0570,0.9532,-0.2360,0.98
9.3610,0.0573,0.9559,-0.2345,0.99
9.3650,0.0570,0.9589,-0.2333,0.99
9.3700,0.0564,0.9620,-0.2328,0.99
9.3730,0.0554,0.9649,-0.2330,0.99
9.3780,0.0546,0.9677,-0.2337,1.00
9.3850,0.0541,0.9702,-0.2351,1.00
9.3850,0.0541,0.9724,-0.2367,1.00
9.3910,0.0545,0.9743,-0.2385,1.00
9.3930,0.0551,0.9760,-0.2400,1.01
9.4000,0.0558,0.9771,-0.2408,1.01
9.4010,0.0563,0.9778,-0.2408,1.01
9.4040,0.0568,0.9781,-0.2402,1.01
9.4090,0.0572,0.9782,-0.2395,1.01
9.4140,0.0573,0.9786,-0.2388,1.01
9.4160,0.0572,0.9794,-0.2382,1.01
9.4200,0.0567,0.9809,-0.2380,1.01
9.4250,0.0557,0.9829,-0.2380,1.01
9.4280,0.0542,0.9852,-0.2381,1.02
9.4330,0.0520,0.9877,-0.2383,1.02
9.4370,0.0493,0.9901,-0.2382,1.02
9.4400,0.0462,0.9921,-0.2377,1.02
9.4440,0.0430,0.9939,-0.2366,1.02
9.4480,0.0400,0.9955,-0.2350,1.02
9.4520,0.0374,0.9971,-0.2329,1.02
9.4560,0.0352,0.9984,-0.2309,1.03
9.4600,0.0334,0.9995,-0.2287,1.03
9.4640,0.0320,1.0002,-0.2267,1.03
9.4680,0.0312,1.0004,-0.2252,1.03
9.4720,0.0307,1.0002,-0.2243,1.03
9.4760,0.0306,0.9998,-0.2241,1.03
9.4810,0.0309,0.9996,-0.2244,1.02
9.4830,0.0314,0.9996,-0.2252,1.03
9.4880,0.0321,0.9999,-0.2264,1.03
9.4920,0.0327,1.0005,-0.2278,1.03
9.5020,0.0332,1.0012,-0.2293,1.03
9.5020,0.0333,1.0019,-0.2301,1.03
9.5030,0.0331,1.0026,-0.2300,1.03
9.5070,0.0326,1.0032,-0.2290,1.03
9.5110,0.0316,1.0035,-0.2272,1.03
9.5170,0.0305,1.0038,-0.2245,1.03
9.5190,0.0289,1.0038,-0.2213,1.03
9.5220,0.0273,1.0036,-0.2181,1.03
9.5270,0.0254,1.0033,-0.2147,1.03
9.5310,0.0234,1.0027,-0.2116,1.03
9.5350,0.0216,1.0021,-0.2090,1.02
9.5380,0.0202,1.0014,-0.2070,1.02
9.5430,0.0191,1.0005,-0.2057,1.02
9.5480,0.0182,0.9995,-0.2049,1.02
9.5500,0.0177,0.9986,-0.2047,1.02
9.5550,0.0173,0.9976,-0.2050,1.02
9.5590,0.0172,0.9965,-0.2053,1.02
9.5630,0.0172,0.9950,-0.2058,1.02
9.5660,0.0172,0.9934,-0.2061,1.01
9.5710,0.0170,0.9914,-0.2065,1.01
9.5740,0.0170,0.9894,-0.2067,1.01
9.5790,0.0172,0.9873,-0.2067,1.01
9.5830,0.0174,0.9852,-0.2062,1.01
9.5860,0.0178,0.9833,-0.2054,1.00
9.5900,0.0182,0.9815,-0.2044,1.00
9.5940,0.0187,0.9798,-0.2034,1.00
9.5980,0.0195,0.9782,-0.2024,1.00
9.6020,0.0206,0.9764,-0.2014,1.00
9.6060,0.0219,0.9744,-0.2004,1.00
9.6100,0.0237,0.9719,-0.1995,0.99
9.6140,0.0263,0.9688,-0.1992,0.99
9.6170,0.0295,0.9650,-0.1995,0.99
9.6220,0.0336,0.9606,-0.2006,0.98
9.6260,0.0384,0.9559,-0.2024,0.98
9.6300,0.0438,0.9508,-0.2047,0.97
9.6490,0.0496,0.9459,-0.2073,0.97
9.6490,0.0555,0.9413,-0.2098,0.97
9.6500,0.0613,0.9371,-0.2119,0.96
9.6500,0.0668,0.9334,-0.2135,0.96
9.6500,0.0721,0.9303,-0.2144,0.96
9.6600,0.0773,0.9277,-0.2148,0.96
9.6600,0.0823,0.9255,-0.2146,0.95
9.6740,0.0870,0.9235,-0.2140,0.95
9.6750,0.0913,0.9214,-0.2129,0.95
9.6750,0.0953,0.9190,-0.2112,0.95
9.6750,0.0990,0.9160,-0.2094,0.94
9.6770,0.1028,0.9126,-0.2079,0.94
9.6850,0.1069,0.9086,-0.2074,0.94
9.6860,0.1118,0.9041,-0.2081,0.93
9.6880,0.1177,0.8993,-0.2099,0.93
9.6920,0.1245,0.8943,-0.2130,0.93
9.6990,0.1320,0.8890,-0.2170,0.92
9.7000,0.1398,0.8833,-0.2213,0.92
9.7050,0.1478,0.8774,-0.2256,0.92
9.7080,0.1556,0.8714,-0.2293,0.91
9.7120,0.1627,0.8654,-0.2320,0.91
9.7160,0.1690,0.8596,-0.2333,0.91
9.7200,0.1741,0.8542,-0.2335,0.90
9.7240,0.1784,0.8494,-0.2330,0.90
9.7290,0.1817,0.8453,-0.2323,0.90
9.7320,0.1845,0.8422,-0.2317,0.89
9.7360,0.1870,0.8401,-0.2316,0.89
9.7400,0.1899,0.8390,-0.2323,0.89
9.7440,0.1937,0.8387,-0.2336,0.89
9.7480,0.1987,0.8388,-0.2356,0.89
9.7510,0.2052,0.8391,-0.2389,0.90
9.7560,0.2133,0.8391,-0.2433,0.90
9.7600,0.2228,0.8387,-0.2487,0.90
9.7680,0.2336,0.8379,-0.2541,0.91
9.7690,0.2451,0.8366,-0.2587,0.91
9.7710,0.2563,0.8349,-0.2619,0.91
9.7750,0.2667,0.8330,-0.2634,0.91
9.7780,0.2759,0.8307,-0.2635,0.91
9.7840,0.2842,0.8284,-0.2626,0.91
9.7870,0.2915,0.8266,-0.2612,0.91
9.7900,0.2979,0.8253,-0.2593,0.91
9.7940,0.3035,0.8248,-0.2576,0.92
9.7990,0.3083,0.8252,-0.2564,0.92
9.8020,0.3124,0.8262,-0.2560,0.92
9.8060,0.3165,0.8277,-0.2562,0.92
9.8110,0.3207,0.8299,-0.2572,0.93
9.8150,0.3255,0.8323,-0.2590,0.93
9.8180,0.3307,0.8345,-0.2614,0.93
9.8230,0.3361,0.8362,-0.2641,0.94
9.8270,0.3413,0.8372,-0.2668,0.94
9.8310,0.3465,0.8374,-0.2694,0.95
9.8340,0.3517,0.8367,-0.2720,0.95
9.8380,0.3571,0.8352,-0.2745,0.95
9.8420,0.3626,0.8330,-0.2767,0.95
9.8460,0.3682,0.8300,-0.2785,0.95
9.8500,0.3737,0.8266,-0.2797,0.95
9.8540,0.3792,0.8230,-0.2799,0.95
9.8580,0.3844,0.8196,-0.2793,0.95
9.8620,0.3892,0.8166,-0.2779,0.95
9.8660,0.3932,0.8142,-0.2760,0.95
9.8700,0.3963,0.8124,-0.2740,0.94
9.8740,0.3987,0.8112,-0.2724,0.94
9.8780,0.4005,0.8107,-0.2712,0.94
9.8820,0.4018,0.8109,-0.2707,0.94
9.8850,0.4031,0.8117,-0.2707,0.95
9.8890,0.4042,0.8128,-0.2711,0.95
9.8930,0.4055,0.8140,-0.2721,0.95
9.8980,0.4071,0.8151,-0.2736,0.95
9.9010,0.4092,0.8159,-0.2754,0.95
9.9050,0.4117,0.8165,-0.2774,0.96
9.9090,0.4147,0.8170,-0.2796,0.96
9.9130,0.4180,0.8172,-0.2818,0.96
9.9170,0.4214,0.8171,-0.2839,0.96
9.9210,0.4248,0.8169,-0.2859,0.96
9.9250,0.4283,0.8167,-0.2877,0.97
9.9290,0.4316,0.8165,-0.2891,0.97
9.9380,0.4346,0.8164,-0.2900,0.97
9.9380,0.4371,0.8162,-0.2903,0.97
9.9400,0.4391,0.8162,-0.2903,0.97
9.9440,0.4406,0.8164,-0.2899,0.97
9.9540,0.4418,0.8167,-0.2894,0.97
9.9550,0.4426,0.8172,-0.2891,0.97
9.9560,0.4436,0.8176,-0.2893,0.97
9.9600,0.4448,0.8180,-0.2897,0.98
9.9660,0.4465,0.8184,-0.2905,0.98
9.9680,0.4488,0.8188,-0.2914,0.98
9.9720,0.4518,0.8189,-0.2927,0.98
9.9770,0.4552,0.8189,-0.2941,0.98
9.9800,0.4590,0.8187,-0.2955,0.98
9.9850,0.4630,0.8184,-0.2967,0.99
9.9880,0.4675,0.8180,-0.2981,0.99
9.9920,0.4722,0.8175,-0.2994,0.99
9.9960,0.4766,0.8170,-0.3005,0.99
10.0000,0.4808,0.8165,-0.3011,0.99
10.0040,0.4843,0.8160,-0.3012,1.00
10.0080,0.4865,0.8156,-0.3007,1.00
10.0120,0.4877,0.8153,-0.3003,1.00
10.0160,0.4878,0.8152,-0.3001,1.00
10.0190,0.4871,0.8154,-0.3005,1.00
10.0230,0.4861,0.8159,-0.3015,1.00
10.0480,0.4848,0.8167,-0.3032,1.00
10.0480,0.4839,0.8175,-0.3050,1.00
10.0490,0.4832,0.8184,-0.3068,1.00
10.0490,0.4830,0.8193,-0.3086,1.00
10.0500,0.4827,0.8201,-0.3101,1.00
10.0500,0.4827,0.8209,-0.3115,1.00
10.0500,0.4834,0.8216,-0.3132,1.00
10.0540,0.4846,0.8222,-0.3152,1.01
10.0580,0.4859,0.8229,-0.3169,1.01
10.0620,0.4875,0.8236,-0.3185,1.01
10.0720,0.4892,0.8242,-0.3200,1.01
10.0720,0.4913,0.8247,-0.3214,1.01
10.0790,0.4941,0.8252,-0.3230,1.01
10.0800,0.4970,0.8256,-0.3242,1.02
10.0880,0.4997,0.8260,-0.3247,1.02
10.0880,0.5020,0.8262,-0.3247,1.02
10.0900,0.5035,0.8263,-0.3238,1.02
10.0940,0.5041,0.8265,-0.3220,1.02
10.1000,0.5034,0.8268,-0.3193,1.02
10.1030,0.5015,0.8272,-0.3166,1.02
10.1060,0.4987,0.8278,-0.3144,1.02
10.1100,0.4948,0.8285,-0.3130,1.01
10.1140,0.4905,0.8292,-0.3128,1.01
10.1190,0.4861,0.8300,-0.3137,1.01
10.1220,0.4819,0.8309,-0.3155,1.01
10.1260,0.4781,0.8320,-0.3176,1.01
10.1290,0.4745,0.8333,-0.3198,1.01
10.1340,0.4715,0.8349,-0.3215,1.01
10.1380,0.4690,0.8368,-0.3224,1.01
10.1420,0.4668,0.8391,-0.3223,1.01
10.1460,0.4646,0.8418,-0.3217,1.01
10.1500,0.4625,0.8447,-0.3202,1.01
10.1540,0.4604,0.8477,-0.3184,1.02
10.1580,0.4586,0.8501,-0.3168,1.02
10.1620,0.4570,0.8520,-0.3149,1.02
10.1660,0.4555,0.8533,-0.3129,1.02
10.1690,0.4541,0.8541,-0.3104,1.02
10.1730,0.4529,0.8545,-0.3073,1.01
10.1770,0.4514,0.8547,-0.3030,1.01
10.1820,0.4498,0.8548,-0.2974,1.01
10.1850,0.4480,0.8548,-0.2911,1.01
10.1890,0.4460,0.8546,-0.2850,1.01
10.1920,0.4438,0.8544,-0.2797,1.00
10.1970,0.4416,0.8541,-0.2755,1.00
10.2040,0.4391,0.8539,-0.2720,1.00
10.2040,0.4356,0.8534,-0.2688,1.00
10.2080,0.4312,0.8527,-0.2655,0.99
10.2120,0.4260,0.8516,-0.2621,0.99
10.2190,0.4204,0.8501,-0.2590,0.98
10.2200,0.4149,0.8483,-0.2561,0.98
10.2240,0.4097,0.8463,-0.2534,0.97
10.2290,0.4047,0.8445,-0.2505,0.97
10.2330,0.3999,0.8428,-0.2469,0.97
10.2360,0.3956,0.8416,-0.2430,0.96
