time,gFx,gFy,gFz,TgF
161.4630,0.1395,0.9655,-0.2579,1.01
161.4680,0.1365,0.9659,-0.2551,1.01
161.4720,0.1348,0.9662,-0.2524,1.01
161.4760,0.1340,0.9663,-0.2496,1.01
161.4800,0.1340,0.9662,-0.2466,1.01
161.4840,0.1346,0.9657,-0.2434,1.00
161.4880,0.1355,0.9649,-0.2402,1.00
161.4920,0.1369,0.9638,-0.2370,1.00
161.4990,0.1385,0.9627,-0.2338,1.00
161.4990,0.1402,0.9615,-0.2304,1.00
161.5030,0.1417,0.9605,-0.2274,1.00
161.5070,0.1437,0.9593,-0.2252,1.00
161.5280,0.1461,0.9584,-0.2235,0.99
161.5300,0.1492,0.9578,-0.2222,0.99
161.5300,0.1528,0.9573,-0.2210,0.99
161.5310,0.1567,0.9569,-0.2199,0.99
161.5310,0.1606,0.9563,-0.2185,0.99
161.5320,0.1642,0.9557,-0.2163,0.99
161.5340,0.1675,0.9547,-0.2132,0.99
161.5380,0.1705,0.9537,-0.2092,0.99
161.5420,0.1731,0.9524,-0.2051,0.99
161.5460,0.1752,0.9510,-0.2005,0.99
161.5500,0.1772,0.9498,-0.1955,0.99
161.5540,0.1788,0.9488,-0.1903,0.98
161.5580,0.1800,0.9479,-0.1851,0.98
161.5630,0.1810,0.9473,-0.1800,0.98
161.5660,0.1815,0.9469,-0.1754,0.98
161.5700,0.1820,0.9467,-0.1710,0.98
161.5740,0.1822,0.9467,-0.1665,0.98
161.5790,0.1827,0.9471,-0.1621,0.98
161.5820,0.1836,0.9475,-0.1584,0.98
161.5850,0.1850,0.9480,-0.1551,0.98
161.5900,0.1872,0.9484,-0.1518,0.98
161.5950,0.1899,0.9488,-0.1479,0.98
161.5970,0.1931,0.9490,-0.1440,0.98
161.6010,0.1966,0.9489,-0.1401,0.98
161.6050,0.2004,0.9487,-0.1351,0.98
161.6100,0.2043,0.9482,-0.1300,0.98
161.6170,0.2082,0.9477,-0.1253,0.98
161.6170,0.2118,0.9469,-0.1203,0.98
161.6200,0.2151,0.9462,-0.1152,0.98
161.6240,0.2181,0.9456,-0.1100,0.98
161.6420,0.2208,0.9452,-0.1050,0.98
161.6430,0.2229,0.9450,-0.0999,0.98
161.6430,0.2245,0.9451,-0.0950,0.98
161.6450,0.2255,0.9453,-0.0900,0.98
161.6450,0.2257,0.9456,-0.0851,0.98
161.6500,0.2256,0.9459,-0.0802,0.98
161.6520,0.2252,0.9462,-0.0751,0.98
161.6560,0.2243,0.9464,-0.0700,0.98
161.6620,0.2232,0.9466,-0.0646,0.97
161.6640,0.2218,0.9465,-0.0593,0.97
161.6680,0.2204,0.9462,-0.0538,0.97
161.6710,0.2189,0.9457,-0.0480,0.97
161.6750,0.2178,0.9448,-0.0425,0.97
161.6800,0.2171,0.9438,-0.0368,0.97
161.6840,0.2167,0.9425,-0.0316,0.97
161.6880,0.2165,0.9410,-0.0259,0.97
161.6920,0.2158,0.9392,-0.0206,0.96
161.6960,0.2150,0.9375,-0.0145,0.96
161.7000,0.2137,0.9358,-0.0085,0.96
161.7040,0.2122,0.9342,-0.0029,0.96
161.7070,0.2106,0.9329,0.0025,0.96
161.7120,0.2091,0.9318,0.0078,0.96
161.7150,0.2078,0.9310,0.0129,0.95
161.7190,0.2068,0.9303,0.0178,0.95
161.7230,0.2062,0.9300,0.0236,0.95
161.7320,0.2053,0.9293,0.0290,0.95
161.7330,0.2044,0.9286,0.0347,0.95
161.7570,0.2032,0.9277,0.0404,0.95
161.7580,0.2021,0.9266,0.0461,0.95
161.7580,0.2009,0.9253,0.0517,0.95
161.7580,0.1997,0.9241,0.0575,0.95
161.7590,0.1983,0.9227,0.0634,0.95
161.7590,0.1967,0.9212,0.0693,0.94
161.7600,0.1950,0.9196,0.0755,0.94
161.7630,0.1931,0.9182,0.0818,0.94
161.7660,0.1910,0.9170,0.0882,0.94
161.7700,0.1885,0.9158,0.0946,0.94
161.7740,0.1858,0.9150,0.1005,0.94
161.7780,0.1828,0.9146,0.1055,0.94
161.7820,0.1799,0.9146,0.1096,0.94
161.7860,0.1773,0.9150,0.1129,0.94
161.7890,0.1752,0.9156,0.1157,0.94
161.7930,0.1735,0.9162,0.1181,0.94
161.7970,0.1722,0.9166,0.1202,0.94
161.8010,0.1714,0.9165,0.1222,0.94
161.8060,0.1712,0.9162,0.1239,0.94
161.8100,0.1716,0.9157,0.1253,0.94
161.8160,0.1723,0.9154,0.1264,0.94
161.8180,0.1734,0.9154,0.1269,0.94
161.8210,0.1747,0.9155,0.1271,0.94
161.8250,0.1763,0.9155,0.1271,0.94
161.8400,0.1784,0.9155,0.1271,0.94
161.8410,0.1806,0.9152,0.1271,0.94
161.8410,0.1826,0.9149,0.1271,0.94
161.8410,0.1843,0.9145,0.1271,0.94
161.8450,0.1856,0.9144,0.1266,0.94
161.8490,0.1864,0.9147,0.1255,0.94
161.8520,0.1868,0.9154,0.1238,0.94
161.8570,0.1870,0.9163,0.1216,0.94
161.8600,0.1870,0.9172,0.1192,0.94
161.8650,0.1871,0.9180,0.1168,0.94
161.8680,0.1870,0.9186,0.1143,0.94
161.8720,0.1867,0.9191,0.1116,0.94
161.8760,0.1861,0.9199,0.1084,0.94
161.8810,0.1857,0.9210,0.1045,0.95
161.8840,0.1857,0.9225,0.1002,0.95
161.8880,0.1864,0.9245,0.0955,0.95
161.8920,0.1877,0.9263,0.0906,0.95
161.8960,0.1899,0.9280,0.0857,0.95
161.8990,0.1928,0.9296,0.0812,0.95
161.9040,0.1962,0.9309,0.0771,0.95
161.9080,0.1998,0.9317,0.0738,0.96
161.9110,0.2034,0.9322,0.0710,0.96
161.9150,0.2067,0.9326,0.0685,0.96
161.9190,0.2094,0.9329,0.0662,0.96
161.9230,0.2116,0.9331,0.0641,0.96
161.9280,0.2132,0.9333,0.0621,0.96
161.9310,0.2141,0.9336,0.0604,0.96
161.9350,0.2142,0.9338,0.0589,0.96
161.9390,0.2136,0.9341,0.0574,0.96
161.9430,0.2123,0.9344,0.0559,0.96
161.9460,0.2104,0.9349,0.0543,0.96
161.9500,0.2084,0.9354,0.0526,0.96
161.9550,0.2064,0.9363,0.0506,0.96
161.9590,0.2042,0.9372,0.0482,0.96
161.9680,0.2018,0.9382,0.0457,0.96
161.9690,0.1995,0.9390,0.0430,0.96
161.9700,0.1973,0.9394,0.0401,0.96
161.9740,0.1953,0.9394,0.0370,0.96
161.9780,0.1938,0.9391,0.0337,0.96
161.9940,0.1928,0.9389,0.0305,0.96
161.9950,0.1921,0.9386,0.0275,0.96
161.9950,0.1916,0.9386,0.0245,0.96
161.9950,0.1910,0.9386,0.0215,0.96
162.0010,0.1901,0.9385,0.0183,0.96
162.0020,0.1889,0.9383,0.0152,0.96
162.0050,0.1878,0.9379,0.0122,0.96
162.0100,0.1866,0.9374,0.0094,0.96
162.0140,0.1853,0.9368,0.0069,0.95
162.0170,0.1838,0.9361,0.0047,0.95
162.0210,0.1823,0.9356,0.0028,0.95
162.0250,0.1805,0.9353,0.0013,0.95
162.0290,0.1788,0.9352,-0.0001,0.95
162.0330,0.1772,0.9358,-0.0018,0.95
162.0370,0.1757,0.9370,-0.0040,0.95
162.0410,0.1744,0.9387,-0.0065,0.95
162.0450,0.1733,0.9406,-0.0094,0.96
162.0490,0.1724,0.9425,-0.0124,0.96
162.0530,0.1718,0.9445,-0.0153,0.96
162.0570,0.1712,0.9464,-0.0181,0.96
162.0610,0.1705,0.9479,-0.0209,0.96
162.0650,0.1696,0.9492,-0.0236,0.96
162.0690,0.1684,0.9504,-0.0264,0.97
162.0720,0.1670,0.9514,-0.0295,0.97
162.0770,0.1655,0.9524,-0.0324,0.97
162.0800,0.1641,0.9535,-0.0353,0.97
162.0840,0.1627,0.9546,-0.0382,0.97
162.0880,0.1612,0.9558,-0.0413,0.97
162.0920,0.1598,0.9573,-0.0446,0.97
162.1000,0.1586,0.9593,-0.0477,0.97
162.1000,0.1573,0.9616,-0.0510,0.98
162.1040,0.1559,0.9640,-0.0545,0.98
162.1070,0.1544,0.9665,-0.0582,0.98
162.1110,0.1533,0.9691,-0.0619,0.98
162.1150,0.1528,0.9716,-0.0657,0.99
162.1190,0.1529,0.9739,-0.0695,0.99
162.1240,0.1533,0.9763,-0.0734,0.99
162.1490,0.1540,0.9786,-0.0771,0.99
162.1500,0.1549,0.9808,-0.0809,1.00
162.1500,0.1560,0.9830,-0.0847,1.00
162.1500,0.1575,0.9850,-0.0886,1.00
162.1510,0.1592,0.9869,-0.0926,1.00
162.1510,0.1609,0.9885,-0.0963,1.01
162.1510,0.1628,0.9897,-0.1001,1.01
162.1550,0.1648,0.9905,-0.1038,1.01
162.1590,0.1669,0.9912,-0.1072,1.01
162.1640,0.1687,0.9917,-0.1101,1.01
162.1660,0.1701,0.9922,-0.1126,1.01
162.1700,0.1709,0.9927,-0.1148,1.01
162.1740,0.1712,0.9932,-0.1167,1.01
162.1780,0.1715,0.9937,-0.1183,1.02
162.1830,0.1715,0.9945,-0.1197,1.02
162.1860,0.1713,0.9952,-0.1207,1.02
162.1900,0.1710,0.9959,-0.1216,1.02
162.1940,0.1703,0.9964,-0.1225,1.02
162.1980,0.1694,0.9967,-0.1234,1.02
162.2020,0.1683,0.9967,-0.1244,1.02
162.2060,0.1668,0.9963,-0.1249,1.02
162.2100,0.1654,0.9958,-0.1246,1.02
162.2170,0.1640,0.9952,-0.1238,1.02
162.2170,0.1624,0.9947,-0.1227,1.02
162.2210,0.1604,0.9941,-0.1215,1.01
162.2440,0.1581,0.9934,-0.1203,1.01
162.2450,0.1557,0.9927,-0.1190,1.01
162.2450,0.1535,0.9922,-0.1176,1.01
162.2450,0.1509,0.9918,-0.1160,1.01
162.2450,0.1481,0.9913,-0.1147,1.01
162.2460,0.1453,0.9908,-0.1132,1.01
162.2510,0.1421,0.9901,-0.1114,1.01
162.2530,0.1390,0.9894,-0.1094,1.01
162.2570,0.1359,0.9886,-0.1078,1.00
162.2610,0.1328,0.9878,-0.1063,1.00
162.2650,0.1298,0.9872,-0.1043,1.00
162.2690,0.1269,0.9870,-0.1020,1.00
162.2730,0.1243,0.9871,-0.0993,1.00
162.2770,0.1221,0.9875,-0.0965,1.00
162.2810,0.1201,0.9879,-0.0942,1.00
162.2840,0.1187,0.9884,-0.0920,1.00
162.2890,0.1182,0.9889,-0.0902,1.00
162.2920,0.1181,0.9896,-0.0885,1.00
162.2970,0.1184,0.9905,-0.0867,1.00
162.3000,0.1189,0.9915,-0.0851,1.00
162.3040,0.1196,0.9924,-0.0837,1.00
162.3080,0.1201,0.9930,-0.0824,1.00
162.3120,0.1207,0.9933,-0.0817,1.00
162.3160,0.1218,0.9931,-0.0814,1.00
162.3200,0.1231,0.9928,-0.0814,1.00
162.3240,0.1244,0.9923,-0.0815,1.00
162.3280,0.1257,0.9919,-0.0813,1.00
162.3320,0.1266,0.9915,-0.0813,1.00
162.3350,0.1274,0.9912,-0.0811,1.00
162.3390,0.1283,0.9911,-0.0811,1.00
162.3430,0.1295,0.9913,-0.0810,1.00
162.3470,0.1306,0.9916,-0.0810,1.00
162.3510,0.1316,0.9920,-0.0807,1.00
162.3550,0.1325,0.9923,-0.0807,1.00
162.3590,0.1330,0.9924,-0.0809,1.00
162.3640,0.1331,0.9922,-0.0814,1.00
162.3660,0.1329,0.9918,-0.0818,1.00
162.3710,0.1329,0.9912,-0.0822,1.00
162.3750,0.1330,0.9906,-0.0823,1.00
162.3870,0.1333,0.9900,-0.0820,1.00
162.3870,0.1336,0.9893,-0.0809,1.00
162.3880,0.1341,0.9885,-0.0791,1.00
162.3900,0.1346,0.9873,-0.0767,1.00
162.3940,0.1350,0.9860,-0.0737,1.00
162.4100,0.1353,0.9843,-0.0699,1.00
162.4100,0.1361,0.9826,-0.0662,0.99
162.4110,0.1369,0.9812,-0.0625,0.99
162.4110,0.1376,0.9806,-0.0587,0.99
162.4180,0.1374,0.9809,-0.0548,0.99
162.4180,0.1365,0.9817,-0.0512,0.99
162.4220,0.1351,0.9829,-0.0481,0.99
162.4260,0.1339,0.9841,-0.0454,0.99
162.4310,0.1335,0.9851,-0.0431,1.00
162.4340,0.1340,0.9859,-0.0416,1.00
162.4380,0.1349,0.9864,-0.0400,1.00
162.4410,0.1357,0.9864,-0.0380,1.00
162.4460,0.1361,0.9858,-0.0362,1.00
162.4490,0.1368,0.9849,-0.0345,1.00
162.4530,0.1378,0.9838,-0.0329,0.99
162.4570,0.1393,0.9826,-0.0313,0.99
162.4610,0.1409,0.9811,-0.0298,0.99
162.4660,0.1427,0.9796,-0.0283,0.99
162.4690,0.1443,0.9781,-0.0266,0.99
162.4730,0.1455,0.9768,-0.0249,0.99
162.4770,0.1469,0.9763,-0.0227,0.99
162.4810,0.1478,0.9767,-0.0198,0.99
162.4840,0.1473,0.9777,-0.0164,0.99
162.4890,0.1459,0.9790,-0.0132,0.99
162.4930,0.1440,0.9806,-0.0102,0.99
162.5030,0.1424,0.9826,-0.0074,0.99
162.5040,0.1414,0.9845,-0.0048,0.99
162.5040,0.1406,0.9861,-0.0016,1.00
162.5080,0.1400,0.9871,0.0026,1.00
162.5120,0.1396,0.9873,0.0078,1.00
162.5200,0.1397,0.9868,0.0140,1.00
162.5420,0.1402,0.9856,0.0213,1.00
162.5430,0.1412,0.9840,0.0292,0.99
162.5430,0.1426,0.9818,0.0377,0.99
162.5440,0.1443,0.9790,0.0463,0.99
162.5440,0.1464,0.9758,0.0549,0.99
162.5440,0.1486,0.9720,0.0638,0.99
162.5450,0.1506,0.9679,0.0723,0.98
162.5480,0.1523,0.9634,0.0800,0.98
162.5510,0.1543,0.9590,0.0873,0.98
162.5550,0.1558,0.9549,0.0948,0.97
162.5590,0.1570,0.9511,0.1025,0.97
162.5630,0.1567,0.9476,0.1104,0.97
162.5670,0.1550,0.9443,0.1180,0.96
162.5700,0.1527,0.9414,0.1248,0.96
162.5740,0.1502,0.9385,0.1308,0.96
162.5780,0.1471,0.9355,0.1364,0.96
162.5830,0.1441,0.9324,0.1410,0.95
162.5860,0.1413,0.9296,0.1453,0.95
162.5910,0.1389,0.9270,0.1502,0.95
162.5950,0.1367,0.9245,0.1564,0.95
162.5990,0.1341,0.9217,0.1640,0.95
162.6020,0.1316,0.9188,0.1724,0.94
162.6070,0.1291,0.9157,0.1810,0.94
162.6100,0.1272,0.9127,0.1898,0.94
162.6180,0.1255,0.9095,0.1979,0.94
162.6190,0.1243,0.9061,0.2053,0.94
162.6220,0.1237,0.9028,0.2131,0.94
162.6250,0.1236,0.8995,0.2215,0.93
162.6290,0.1233,0.8962,0.2310,0.93
162.6360,0.1226,0.8929,0.2408,0.93
162.6380,0.1211,0.8892,0.2504,0.93
162.6410,0.1191,0.8854,0.2594,0.93
162.6460,0.1171,0.8817,0.2676,0.93
162.6490,0.1152,0.8782,0.2752,0.93
162.6540,0.1131,0.8754,0.2824,0.93
162.6580,0.1110,0.8731,0.2894,0.93
162.6610,0.1085,0.8710,0.2964,0.93
162.6650,0.1055,0.8688,0.3034,0.93
162.6690,0.1018,0.8662,0.3103,0.93
162.6730,0.0976,0.8633,0.3172,0.92
162.6770,0.0933,0.8600,0.3239,0.92
162.6820,0.0892,0.8565,0.3305,0.92
162.6840,0.0853,0.8529,0.3372,0.92
162.6880,0.0815,0.8494,0.3439,0.92
162.6920,0.0773,0.8460,0.3506,0.92
162.6960,0.0727,0.8425,0.3567,0.92
162.7000,0.0678,0.8388,0.3623,0.92
162.7050,0.0629,0.8349,0.3673,0.91
162.7090,0.0579,0.8310,0.3717,0.91
162.7130,0.0530,0.8273,0.3758,0.91
162.7160,0.0482,0.8241,0.3800,0.91
162.7200,0.0430,0.8213,0.3842,0.91
162.7240,0.0376,0.8187,0.3882,0.91
162.7280,0.0316,0.8163,0.3914,0.91
162.7350,0.0262,0.8139,0.3938,0.90
162.7350,0.0220,0.8117,0.3952,0.90
162.7390,0.0187,0.8096,0.3959,0.90
162.7430,0.0169,0.8075,0.3959,0.90
162.7560,0.0152,0.8054,0.3959,0.90
162.7570,0.0142,0.8035,0.3958,0.90
162.7570,0.0135,0.8019,0.3956,0.89
162.7590,0.0124,0.8006,0.3953,0.89
162.7630,0.0108,0.7996,0.3946,0.89
162.7670,0.0084,0.7988,0.3930,0.89
162.7710,0.0059,0.7984,0.3907,0.89
162.7750,0.0034,0.7985,0.3880,0.89
162.7790,0.0008,0.7991,0.3851,0.89
162.7830,-0.0019,0.8003,0.3816,0.89
162.7870,-0.0040,0.8018,0.3773,0.89
162.7910,-0.0054,0.8036,0.3725,0.89
162.7950,-0.0063,0.8057,0.3672,0.89
162.7990,-0.0065,0.8081,0.3614,0.89
162.8020,-0.0067,0.8109,0.3558,0.89
162.8070,-0.0073,0.8138,0.3498,0.89
162.8110,-0.0081,0.8169,0.3434,0.89
162.8150,-0.0085,0.8203,0.3369,0.89
162.8180,-0.0082,0.8241,0.3298,0.89
162.8230,-0.0074,0.8283,0.3222,0.89
162.8260,-0.0064,0.8327,0.3135,0.89
162.8310,-0.0052,0.8373,0.3046,0.89
162.8340,-0.0044,0.8417,0.2957,0.89
162.8380,-0.0039,0.8458,0.2866,0.89
162.8420,-0.0036,0.8494,0.2771,0.89
162.8460,-0.0034,0.8528,0.2670,0.89
162.8490,-0.0028,0.8567,0.2571,0.89
162.8530,-0.0026,0.8608,0.2471,0.90
162.8580,-0.0032,0.8652,0.2372,0.90
162.8620,-0.0044,0.8701,0.2278,0.90
162.8660,-0.0065,0.8755,0.2184,0.90
162.8690,-0.0092,0.8809,0.2087,0.91
162.8730,-0.0121,0.8863,0.1991,0.91
162.8770,-0.0146,0.8916,0.1897,0.91
162.8820,-0.0163,0.8967,0.1803,0.91
162.8850,-0.0170,0.9016,0.1714,0.92
162.8890,-0.0167,0.9060,0.1625,0.92
162.8930,-0.0159,0.9099,0.1533,0.92
162.9020,-0.0147,0.9137,0.1438,0.93
162.9030,-0.0131,0.9171,0.1345,0.93
162.9060,-0.0118,0.9203,0.1252,0.93
162.9080,-0.0106,0.9234,0.1165,0.93
162.9300,-0.0101,0.9264,0.1077,0.93
162.9300,-0.0099,0.9295,0.0988,0.93
162.9310,-0.0104,0.9327,0.0893,0.94
162.9310,-0.0115,0.9360,0.0794,0.94
162.9320,-0.0128,0.9392,0.0691,0.94
162.9340,-0.0144,0.9414,0.0590,0.94
162.9360,-0.0157,0.9431,0.0492,0.94
162.9400,-0.0167,0.9443,0.0397,0.95
162.9440,-0.0170,0.9453,0.0300,0.95
162.9490,-0.0170,0.9463,0.0204,0.95
162.9530,-0.0170,0.9470,0.0103,0.95
162.9550,-0.0170,0.9477,-0.0002,0.95
162.9590,-0.0159,0.9485,-0.0105,0.95
162.9630,-0.0135,0.9493,-0.0200,0.95
162.9680,-0.0103,0.9503,-0.0292,0.95
162.9710,-0.0063,0.9513,-0.0382,0.95
162.9750,-0.0016,0.9521,-0.0472,0.95
162.9790,0.0035,0.9527,-0.0556,0.95
162.9860,0.0086,0.9525,-0.0636,0.95
162.9890,0.0141,0.9521,-0.0712,0.95
162.9900,0.0197,0.9516,-0.0781,0.95
162.9940,0.0253,0.9514,-0.0849,0.96
163.0080,0.0306,0.9516,-0.0916,0.96
163.0080,0.0356,0.9521,-0.0984,0.96
163.0090,0.0398,0.9529,-0.1058,0.96
163.0100,0.0435,0.9538,-0.1142,0.96
163.0140,0.0472,0.9547,-0.1235,0.96
163.0180,0.0513,0.9551,-0.1336,0.97
163.0220,0.0558,0.9549,-0.1435,0.97
163.0260,0.0608,0.9541,-0.1523,0.97
163.0320,0.0665,0.9530,-0.1598,0.97
163.0340,0.0727,0.9515,-0.1660,0.97
163.0380,0.0795,0.9496,-0.1714,0.97
163.0420,0.0870,0.9472,-0.1767,0.97
163.0460,0.0953,0.9447,-0.1821,0.97
163.0500,0.1044,0.9420,-0.1873,0.97
163.0540,0.1141,0.9395,-0.1922,0.97
163.0580,0.1237,0.9370,-0.1971,0.97
163.0620,0.1334,0.9348,-0.2024,0.97
163.0660,0.1434,0.9327,-0.2083,0.97
163.0690,0.1525,0.9304,-0.2151,0.97
163.0730,0.1608,0.9276,-0.2224,0.97
163.0770,0.1682,0.9244,-0.2304,0.97
163.0810,0.1747,0.9210,-0.2387,0.97
163.0850,0.1804,0.9172,-0.2470,0.97
163.0890,0.1853,0.9134,-0.2552,0.97
163.0930,0.1895,0.9095,-0.2632,0.97
163.0980,0.1929,0.9055,-0.2706,0.96
163.1010,0.1958,0.9013,-0.2779,0.96
163.1040,0.1983,0.8968,-0.2850,0.96
163.1090,0.2011,0.8922,-0.2922,0.96
163.1130,0.2043,0.8871,-0.2999,0.96
163.1170,0.2080,0.8818,-0.3081,0.96
163.1200,0.2123,0.8761,-0.3162,0.96
163.1250,0.2174,0.8701,-0.3241,0.95
163.1280,0.2228,0.8641,-0.3318,0.95
163.1360,0.2285,0.8580,-0.3394,0.95
163.1360,0.2342,0.8522,-0.3470,0.95
163.1420,0.2396,0.8467,-0.3548,0.95
163.1440,0.2448,0.8417,-0.3626,0.95
163.1480,0.2497,0.8372,-0.3707,0.95
163.1630,0.2543,0.8331,-0.3790,0.95
163.1630,0.2586,0.8296,-0.3878,0.95
163.1640,0.2627,0.8262,-0.3966,0.95
163.1640,0.2665,0.8232,-0.4053,0.96
163.1700,0.2697,0.8202,-0.4142,0.96
163.1710,0.2725,0.8170,-0.4231,0.96
163.1750,0.2748,0.8133,-0.4318,0.96
163.1800,0.2765,0.8090,-0.4400,0.96
163.1830,0.2778,0.8043,-0.4473,0.96
163.1870,0.2787,0.7989,-0.4537,0.96
163.1910,0.2793,0.7930,-0.4592,0.96
163.1950,0.2801,0.7867,-0.4639,0.96
163.2000,0.2812,0.7802,-0.4680,0.95
163.2020,0.2832,0.7736,-0.4715,0.95
163.2070,0.2859,0.7672,-0.4743,0.95
163.2110,0.2895,0.7613,-0.4766,0.94
163.2160,0.2936,0.7560,-0.4784,0.94
163.2180,0.2984,0.7515,-0.4801,0.94
163.2230,0.3036,0.7477,-0.4820,0.94
163.2270,0.3093,0.7446,-0.4841,0.94
163.2310,0.3156,0.7419,-0.4864,0.94
163.2340,0.3221,0.7396,-0.4888,0.94
163.2390,0.3288,0.7374,-0.4911,0.95
163.2430,0.3352,0.7354,-0.4935,0.95
163.2460,0.3409,0.7334,-0.4960,0.95
163.2540,0.3457,0.7313,-0.4985,0.95
163.2540,0.3499,0.7290,-0.5010,0.95
163.2600,0.3537,0.7267,-0.5032,0.95
163.2610,0.3568,0.7241,-0.5053,0.95
163.2790,0.3588,0.7216,-0.5072,0.95
163.2790,0.3600,0.7192,-0.5090,0.95
163.2800,0.3607,0.7170,-0.5106,0.95
163.2800,0.3616,0.7153,-0.5126,0.95
163.2810,0.3630,0.7140,-0.5142,0.95
163.2900,0.3642,0.7133,-0.5155,0.95
163.2900,0.3650,0.7129,-0.5165,0.95
163.2930,0.3654,0.7130,-0.5172,0.95
163.2970,0.3657,0.7134,-0.5176,0.95
163.3010,0.3658,0.7141,-0.5180,0.96
163.3250,0.3656,0.7150,-0.5186,0.96
163.3260,0.3651,0.7158,-0.5195,0.96
163.3260,0.3645,0.7168,-0.5207,0.96
163.3270,0.3642,0.7176,-0.5217,0.96
163.3270,0.3638,0.7182,-0.5226,0.96
163.3270,0.3632,0.7185,-0.5231,0.96
163.3290,0.3623,0.7186,-0.5232,0.96
163.3340,0.3611,0.7184,-0.5230,0.96
163.3360,0.3595,0.7179,-0.5227,0.96
163.3400,0.3575,0.7173,-0.5226,0.96
163.3440,0.3551,0.7166,-0.5225,0.96
163.3480,0.3525,0.7160,-0.5223,0.95
163.3520,0.3498,0.7154,-0.5223,0.95
163.3550,0.3471,0.7150,-0.5221,0.95
163.3600,0.3443,0.7145,-0.5217,0.95
163.3640,0.3418,0.7139,-0.5215,0.95
163.3670,0.3395,0.7131,-0.5223,0.95
163.3710,0.3376,0.7118,-0.5245,0.95
163.3760,0.3367,0.7103,-0.5282,0.95
163.3800,0.3366,0.7089,-0.5334,0.95
163.3870,0.3367,0.7077,-0.5398,0.95
163.3880,0.3369,0.7069,-0.5469,0.96
163.3930,0.3371,0.7066,-0.5546,0.96
163.3960,0.3372,0.7067,-0.5623,0.96
163.4100,0.3376,0.7072,-0.5701,0.97
163.4110,0.3384,0.7082,-0.5771,0.97
163.4110,0.3397,0.7096,-0.5830,0.98
163.4110,0.3411,0.7114,-0.5874,0.98
163.4150,0.3425,0.7136,-0.5904,0.99
163.4190,0.3432,0.7156,-0.5921,0.99
163.4230,0.3433,0.7175,-0.5931,0.99
163.4270,0.3430,0.7186,-0.5938,0.99
163.4320,0.3435,0.7191,-0.5945,0.99
163.4350,0.3445,0.7188,-0.5944,0.99
163.4380,0.3457,0.7176,-0.5929,0.99
163.4430,0.3467,0.7158,-0.5897,0.99
163.4470,0.3474,0.7133,-0.5853,0.99
163.4500,0.3475,0.7097,-0.5807,0.98
163.4540,0.3471,0.7050,-0.5765,0.97
163.4580,0.3466,0.6994,-0.5727,0.97
163.4620,0.3465,0.6935,-0.5696,0.96
163.4670,0.3466,0.6877,-0.5666,0.96
163.4700,0.3467,0.6825,-0.5634,0.95
163.4740,0.3468,0.6780,-0.5605,0.95
163.4780,0.3468,0.6744,-0.5584,0.94
163.4820,0.3465,0.6718,-0.5574,0.94
163.4890,0.3461,0.6700,-0.5577,0.94
163.4890,0.3459,0.6693,-0.5588,0.94
163.4930,0.3457,0.6698,-0.5600,0.94
163.4980,0.3457,0.6712,-0.5615,0.94
163.5070,0.3460,0.6734,-0.5634,0.94
163.5070,0.3464,0.6759,-0.5657,0.95
163.5090,0.3464,0.6786,-0.5686,0.95
163.5130,0.3463,0.6811,-0.5716,0.95
163.5180,0.3462,0.6831,-0.5748,0.96
163.5200,0.3465,0.6843,-0.5775,0.96
163.5240,0.3474,0.6846,-0.5791,0.96
163.5290,0.3487,0.6841,-0.5798,0.96
163.5360,0.3499,0.6830,-0.5799,0.96
163.5370,0.3511,0.6812,-0.5798,0.96
163.5410,0.3524,0.6792,-0.5803,0.96
163.5450,0.3543,0.6769,-0.5815,0.96
163.5500,0.3574,0.6742,-0.5827,0.96
163.5520,0.3614,0.6715,-0.5835,0.96
163.5560,0.3658,0.6690,-0.5835,0.96
163.5600,0.3703,0.6671,-0.5830,0.96
163.5640,0.3740,0.6656,-0.5828,0.96
163.5680,0.3768,0.6647,-0.5836,0.96
163.5720,0.3788,0.6641,-0.5857,0.96
163.5760,0.3807,0.6635,-0.5881,0.96
163.5800,0.3822,0.6631,-0.5898,0.97
163.5840,0.3831,0.6626,-0.5905,0.97
163.5870,0.3831,0.6625,-0.5909,0.97
163.5920,0.3823,0.6629,-0.5915,0.97
163.5960,0.3804,0.6640,-0.5928,0.97
163.6010,0.3780,0.6659,-0.5954,0.97
163.6030,0.3762,0.6685,-0.5990,0.97
163.6070,0.3753,0.6716,-0.6030,0.98
163.6110,0.3748,0.6751,-0.6067,0.98
163.6160,0.3740,0.6787,-0.6101,0.99
163.6180,0.3724,0.6822,-0.6137,0.99
163.6230,0.3697,0.6853,-0.6180,0.99
163.6270,0.3664,0.6878,-0.6222,1.00
163.6310,0.3630,0.6898,-0.6264,1.00
163.6380,0.3607,0.6914,-0.6300,1.00
163.6390,0.3595,0.6929,-0.6327,1.00
163.6420,0.3585,0.6943,-0.6344,1.01
163.6460,0.3571,0.6956,-0.6359,1.01
163.6610,0.3552,0.6966,-0.6374,1.01
163.6620,0.3531,0.6973,-0.6390,1.01
163.6620,0.3511,0.6978,-0.6401,1.01
163.6620,0.3496,0.6980,-0.6406,1.01
163.6700,0.3489,0.6980,-0.6408,1.01
163.6700,0.3487,0.6979,-0.6410,1.01
163.6740,0.3492,0.6978,-0.6408,1.01
163.6780,0.3501,0.6978,-0.6402,1.01
