time,gFx,gFy,gFz,TgF
8.7410,-0.0599,-1.0789,0.1392,1.09
8.7450,-0.0604,-1.0803,0.1445,1.09
8.7480,-0.0600,-1.0814,0.1497,1.09
8.7520,-0.0589,-1.0821,0.1544,1.09
8.7560,-0.0573,-1.0825,0.1587,1.10
8.7610,-0.0546,-1.0825,0.1625,1.10
8.7640,-0.0514,-1.0822,0.1659,1.10
8.7680,-0.0473,-1.0815,0.1688,1.10
8.7720,-0.0422,-1.0807,0.1715,1.10
8.7760,-0.0367,-1.0797,0.1738,1.09
8.7790,-0.0309,-1.0786,0.1760,1.09
8.7830,-0.0245,-1.0775,0.1780,1.09
8.7880,-0.0178,-1.0764,0.1801,1.09
8.7920,-0.0112,-1.0755,0.1819,1.09
8.7990,-0.0039,-1.0749,0.1832,1.09
8.8000,0.0038,-1.0747,0.1841,1.09
8.8030,0.0120,-1.0747,0.1848,1.09
8.8070,0.0209,-1.0751,0.1853,1.09
8.8250,0.0305,-1.0758,0.1856,1.09
8.8250,0.0405,-1.0768,0.1857,1.09
8.8260,0.0511,-1.0781,0.1857,1.10
8.8260,0.0614,-1.0797,0.1861,1.10
8.8350,0.0711,-1.0813,0.1867,1.10
8.8360,0.0803,-1.0830,0.1873,1.10
8.8360,0.0895,-1.0848,0.1884,1.10
8.8390,0.0993,-1.0864,0.1901,1.11
8.8430,0.1096,-1.0877,0.1918,1.11
8.8470,0.1202,-1.0887,0.1929,1.11
8.8500,0.1300,-1.0893,0.1932,1.11
8.8550,0.1385,-1.0896,0.1932,1.12
8.8590,0.1469,-1.0896,0.1926,1.12
8.8620,0.1548,-1.0891,0.1921,1.12
8.8660,0.1623,-1.0882,0.1918,1.12
8.8700,0.1695,-1.0870,0.1917,1.12
8.8750,0.1766,-1.0854,0.1915,1.12
8.8790,0.1837,-1.0836,0.1914,1.12
8.8820,0.1911,-1.0815,0.1912,1.11
8.8860,0.1986,-1.0793,0.1909,1.11
8.8900,0.2061,-1.0769,0.1903,1.11
8.8950,0.2139,-1.0742,0.1892,1.11
8.8980,0.2216,-1.0714,0.1881,1.11
8.9020,0.2287,-1.0686,0.1870,1.11
8.9060,0.2353,-1.0656,0.1860,1.11
8.9170,0.2405,-1.0625,0.1850,1.11
8.9180,0.2451,-1.0592,0.1837,1.10
8.9180,0.2495,-1.0556,0.1826,1.10
8.9230,0.2546,-1.0517,0.1812,1.10
8.9260,0.2588,-1.0472,0.1807,1.09
8.9420,0.2620,-1.0421,0.1807,1.09
8.9430,0.2654,-1.0366,0.1801,1.09
8.9440,0.2690,-1.0307,0.1792,1.08
8.9460,0.2730,-1.0244,0.1778,1.07
8.9460,0.2773,-1.0178,0.1760,1.07
8.9500,0.2819,-1.0113,0.1735,1.06
8.9530,0.2869,-1.0048,0.1703,1.06
8.9570,0.2921,-0.9986,0.1669,1.05
8.9620,0.2978,-0.9927,0.1634,1.05
8.9650,0.3038,-0.9870,0.1598,1.04
8.9690,0.3085,-0.9816,0.1569,1.04
8.9730,0.3126,-0.9762,0.1552,1.04
8.9780,0.3162,-0.9714,0.1540,1.03
8.9810,0.3181,-0.9668,0.1529,1.03
8.9850,0.3196,-0.9625,0.1523,1.03
8.9890,0.3216,-0.9581,0.1521,1.02
8.9950,0.3242,-0.9535,0.1517,1.02
8.9970,0.3275,-0.9491,0.1514,1.02
9.0190,0.3308,-0.9450,0.1511,1.01
9.0200,0.3331,-0.9411,0.1509,1.01
9.0200,0.3349,-0.9374,0.1510,1.01
9.0210,0.3367,-0.9340,0.1508,1.00
9.0210,0.3378,-0.9302,0.1516,1.00
9.0220,0.3391,-0.9261,0.1535,1.00
9.0250,0.3418,-0.9218,0.1556,1.00
9.0370,0.3439,-0.9175,0.1578,0.99
9.0370,0.3460,-0.9134,0.1599,0.99
9.0370,0.3483,-0.9092,0.1620,0.99
9.0410,0.3508,-0.9047,0.1640,0.98
9.0460,0.3534,-0.9000,0.1658,0.98
9.0570,0.3561,-0.8955,0.1677,0.98
9.0580,0.3596,-0.8908,0.1690,0.98
9.0580,0.3631,-0.8855,0.1703,0.97
9.0600,0.3657,-0.8801,0.1725,0.97
9.0650,0.3682,-0.8749,0.1745,0.97
9.0680,0.3705,-0.8700,0.1756,0.96
9.0710,0.3734,-0.8654,0.1765,0.96
9.0760,0.3747,-0.8612,0.1784,0.96
9.0800,0.3775,-0.8568,0.1809,0.95
9.0840,0.3811,-0.8531,0.1832,0.95
9.0870,0.3841,-0.8496,0.1858,0.95
9.0910,0.3863,-0.8464,0.1882,0.95
9.0960,0.3884,-0.8432,0.1911,0.95
9.0990,0.3907,-0.8399,0.1950,0.95
9.1030,0.3926,-0.8368,0.1989,0.95
9.1070,0.3948,-0.8336,0.2023,0.94
9.1120,0.3970,-0.8303,0.2051,0.94
9.1150,0.3988,-0.8269,0.2076,0.94
9.1190,0.4009,-0.8231,0.2095,0.94
9.1230,0.4031,-0.8193,0.2113,0.94
9.1290,0.4048,-0.8157,0.2132,0.94
9.1310,0.4063,-0.8122,0.2146,0.93
9.1350,0.4074,-0.8089,0.2157,0.93
9.1390,0.4092,-0.8055,0.2169,0.93
9.1430,0.4101,-0.8024,0.2184,0.93
9.1460,0.4098,-0.7994,0.2195,0.92
9.1500,0.4095,-0.7963,0.2208,0.92
9.1540,0.4089,-0.7937,0.2223,0.92
9.1580,0.4066,-0.7917,0.2232,0.92
9.1690,0.4046,-0.7900,0.2237,0.92
9.1700,0.4041,-0.7877,0.2244,0.91
9.1710,0.4037,-0.7856,0.2247,0.91
9.1760,0.4027,-0.7842,0.2242,0.91
9.1890,0.4016,-0.7834,0.2231,0.91
9.1890,0.4003,-0.7830,0.2223,0.91
9.1900,0.3996,-0.7824,0.2219,0.91
9.1900,0.3989,-0.7820,0.2216,0.91
9.1990,0.3980,-0.7816,0.2212,0.90
9.2000,0.3975,-0.7808,0.2209,0.90
9.2020,0.3970,-0.7800,0.2207,0.90
9.2060,0.3964,-0.7790,0.2204,0.90
9.2100,0.3958,-0.7781,0.2194,0.90
9.2140,0.3952,-0.7772,0.2179,0.90
9.2170,0.3944,-0.7763,0.2160,0.90
9.2210,0.3936,-0.7757,0.2139,0.90
9.2250,0.3928,-0.7752,0.2118,0.89
9.2290,0.3921,-0.7751,0.2100,0.89
9.2330,0.3916,-0.7752,0.2084,0.89
9.2370,0.3913,-0.7757,0.2069,0.89
9.2420,0.3910,-0.7763,0.2058,0.89
9.2530,0.3908,-0.7772,0.2054,0.89
9.2540,0.3907,-0.7784,0.2055,0.89
9.2540,0.3906,-0.7801,0.2059,0.90
9.2580,0.3906,-0.7822,0.2061,0.90
9.2710,0.3909,-0.7847,0.2059,0.90
9.2710,0.3913,-0.7875,0.2056,0.90
9.2710,0.3919,-0.7904,0.2055,0.91
9.2730,0.3925,-0.7935,0.2057,0.91
9.2770,0.3933,-0.7967,0.2061,0.91
9.2810,0.3943,-0.7997,0.2071,0.92
9.2850,0.3956,-0.8023,0.2079,0.92
9.2890,0.3971,-0.8046,0.2087,0.92
9.2920,0.3991,-0.8065,0.2094,0.92
9.2970,0.4012,-0.8080,0.2097,0.93
9.3000,0.4040,-0.8088,0.2096,0.93
9.3050,0.4074,-0.8091,0.2093,0.93
9.3090,0.4111,-0.8089,0.2086,0.93
9.3130,0.4154,-0.8085,0.2073,0.93
9.3160,0.4201,-0.8078,0.2057,0.93
9.3200,0.4254,-0.8069,0.2039,0.93
9.3240,0.4312,-0.8059,0.2019,0.94
9.3290,0.4369,-0.8053,0.1996,0.94
9.3330,0.4426,-0.8046,0.1979,0.94
9.3360,0.4493,-0.8037,0.1964,0.94
9.3400,0.4559,-0.8027,0.1949,0.94
9.3440,0.4623,-0.8019,0.1936,0.95
9.3480,0.4682,-0.8015,0.1924,0.95
9.3520,0.4740,-0.8015,0.1912,0.95
9.3560,0.4799,-0.8015,0.1905,0.95
9.3610,0.4857,-0.8016,0.1904,0.96
9.3640,0.4914,-0.8018,0.1908,0.96
9.3680,0.4973,-0.8019,0.1922,0.96
9.3720,0.5034,-0.8020,0.1946,0.97
9.3760,0.5097,-0.8021,0.1986,0.97
9.3850,0.5158,-0.8028,0.2035,0.98
9.3860,0.5217,-0.8035,0.2089,0.98
9.3910,0.5269,-0.8045,0.2141,0.99
9.3910,0.5316,-0.8055,0.2188,0.99
9.4130,0.5363,-0.8058,0.2229,0.99
9.4140,0.5413,-0.8054,0.2261,1.00
9.4140,0.5473,-0.8043,0.2281,1.00
9.4140,0.5540,-0.8028,0.2289,1.00
9.4140,0.5610,-0.8007,0.2290,1.00
9.4150,0.5684,-0.7978,0.2283,1.01
9.4190,0.5758,-0.7946,0.2268,1.01
9.4230,0.5833,-0.7907,0.2245,1.01
9.4270,0.5906,-0.7866,0.2216,1.01
9.4300,0.5970,-0.7823,0.2185,1.01
9.4340,0.6035,-0.7782,0.2159,1.01
9.4390,0.6093,-0.7749,0.2135,1.01
9.4420,0.6143,-0.7724,0.2111,1.01
9.4470,0.6188,-0.7707,0.2090,1.01
9.4510,0.6227,-0.7697,0.2071,1.01
9.4550,0.6262,-0.7696,0.2049,1.01
9.4590,0.6291,-0.7701,0.2021,1.01
9.4630,0.6310,-0.7714,0.1991,1.02
9.4660,0.6323,-0.7731,0.1963,1.02
9.4700,0.6327,-0.7754,0.1936,1.02
9.4740,0.6320,-0.7783,0.1904,1.02
9.4800,0.6306,-0.7814,0.1869,1.02
9.4820,0.6283,-0.7849,0.1831,1.02
9.4860,0.6258,-0.7886,0.1794,1.02
9.4900,0.6230,-0.7928,0.1758,1.02
9.4970,0.6201,-0.7976,0.1728,1.02
9.4980,0.6174,-0.8027,0.1704,1.03
9.5020,0.6149,-0.8081,0.1689,1.03
9.5060,0.6124,-0.8139,0.1675,1.03
9.5100,0.6099,-0.8196,0.1662,1.04
9.5140,0.6077,-0.8252,0.1653,1.04
9.5180,0.6056,-0.8308,0.1648,1.04
9.5220,0.6030,-0.8361,0.1651,1.04
9.5260,0.6001,-0.8411,0.1661,1.05
9.5350,0.5965,-0.8462,0.1678,1.05
9.5360,0.5920,-0.8510,0.1692,1.05
9.5370,0.5864,-0.8552,0.1710,1.05
9.5420,0.5789,-0.8591,0.1733,1.05
9.5540,0.5701,-0.8630,0.1759,1.05
9.5540,0.5597,-0.8668,0.1787,1.05
9.5540,0.5480,-0.8709,0.1813,1.04
9.5570,0.5352,-0.8753,0.1843,1.04
9.5610,0.5220,-0.8797,0.1876,1.04
9.5650,0.5079,-0.8845,0.1916,1.04
9.5690,0.4934,-0.8897,0.1962,1.04
9.5730,0.4783,-0.8952,0.2010,1.03
9.5780,0.4632,-0.9009,0.2060,1.03
9.5810,0.4481,-0.9071,0.2106,1.03
9.5840,0.4327,-0.9135,0.2149,1.03
9.5890,0.4175,-0.9201,0.2190,1.03
9.5930,0.4033,-0.9268,0.2227,1.03
9.5970,0.3882,-0.9338,0.2269,1.04
9.6000,0.3740,-0.9411,0.2310,1.04
9.6040,0.3608,-0.9482,0.2337,1.04
9.6080,0.3469,-0.9551,0.2365,1.04
9.6130,0.3338,-0.9620,0.2391,1.05
9.6160,0.3217,-0.9687,0.2409,1.05
9.6200,0.3102,-0.9755,0.2416,1.05
9.6240,0.2990,-0.9821,0.2423,1.05
9.6290,0.2868,-0.9886,0.2432,1.06
9.6320,0.2750,-0.9949,0.2437,1.06
9.6360,0.2636,-1.0010,0.2438,1.06
9.6400,0.2515,-1.0067,0.2439,1.07
9.6450,0.2392,-1.0119,0.2436,1.07
9.6480,0.2273,-1.0170,0.2425,1.07
9.6520,0.2165,-1.0216,0.2403,1.07
9.6560,0.2052,-1.0257,0.2378,1.07
9.6600,0.1936,-1.0294,0.2355,1.07
9.6680,0.1821,-1.0328,0.2330,1.07
9.6680,0.1709,-1.0360,0.2297,1.07
9.6720,0.1604,-1.0392,0.2257,1.08
9.6760,0.1521,-1.0423,0.2208,1.08
9.6850,0.1441,-1.0452,0.2159,1.08
9.6850,0.1359,-1.0482,0.2117,1.08
9.6870,0.1289,-1.0513,0.2072,1.08
9.6910,0.1231,-1.0541,0.2024,1.08
9.6970,0.1183,-1.0566,0.1978,1.08
9.6990,0.1144,-1.0590,0.1938,1.08
9.7030,0.1111,-1.0612,0.1899,1.08
9.7070,0.1081,-1.0631,0.1863,1.08
9.7120,0.1054,-1.0647,0.1830,1.09
9.7150,0.1034,-1.0659,0.1800,1.09
9.7190,0.1021,-1.0667,0.1771,1.09
9.7230,0.1015,-1.0669,0.1741,1.09
9.7260,0.1013,-1.0665,0.1712,1.08
9.7310,0.1014,-1.0655,0.1684,1.08
9.7340,0.1020,-1.0639,0.1655,1.08
9.7390,0.1032,-1.0620,0.1624,1.08
9.7430,0.1045,-1.0597,0.1593,1.08
9.7470,0.1060,-1.0572,0.1564,1.07
9.7500,0.1078,-1.0544,0.1536,1.07
9.7550,0.1098,-1.0514,0.1511,1.07
9.7590,0.1117,-1.0482,0.1487,1.06
9.7630,0.1137,-1.0447,0.1463,1.06
9.7660,0.1156,-1.0411,0.1441,1.06
9.7700,0.1180,-1.0371,0.1420,1.05
9.7740,0.1205,-1.0331,0.1395,1.05
9.7850,0.1230,-1.0289,0.1372,1.05
9.7860,0.1260,-1.0247,0.1347,1.04
9.7860,0.1290,-1.0203,0.1323,1.04
9.8090,0.1319,-1.0158,0.1295,1.03
9.8100,0.1349,-1.0113,0.1268,1.03
9.8100,0.1380,-1.0067,0.1240,1.02
9.8100,0.1407,-1.0023,0.1209,1.02
9.8110,0.1433,-0.9979,0.1178,1.02
9.8110,0.1461,-0.9936,0.1147,1.01
9.8140,0.1489,-0.9894,0.1116,1.01
9.8170,0.1515,-0.9853,0.1086,1.00
9.8210,0.1542,-0.9812,0.1059,1.00
9.8250,0.1568,-0.9772,0.1033,1.00
9.8310,0.1590,-0.9735,0.1005,0.99
9.8330,0.1609,-0.9699,0.0980,0.99
9.8370,0.1626,-0.9664,0.0957,0.98
9.8410,0.1643,-0.9629,0.0937,0.98
9.8450,0.1658,-0.9596,0.0921,0.98
9.8490,0.1669,-0.9564,0.0905,0.98
9.8530,0.1675,-0.9533,0.0893,0.97
9.8570,0.1677,-0.9504,0.0881,0.97
9.8610,0.1675,-0.9475,0.0870,0.97
9.8650,0.1670,-0.9449,0.0859,0.96
9.8690,0.1662,-0.9425,0.0851,0.96
9.8730,0.1651,-0.9404,0.0844,0.96
9.8760,0.1637,-0.9384,0.0840,0.96
9.8810,0.1622,-0.9365,0.0839,0.95
9.8840,0.1605,-0.9349,0.0839,0.95
9.8880,0.1584,-0.9334,0.0839,0.95
9.8920,0.1565,-0.9324,0.0840,0.95
9.8980,0.1549,-0.9317,0.0840,0.95
9.9000,0.1538,-0.9313,0.0838,0.95
9.9040,0.1529,-0.9313,0.0837,0.95
9.9080,0.1520,-0.9314,0.0837,0.95
9.9120,0.1510,-0.9319,0.0838,0.95
9.9160,0.1496,-0.9327,0.0839,0.95
9.9200,0.1479,-0.9339,0.0842,0.95
9.9240,0.1460,-0.9355,0.0845,0.95
9.9280,0.1439,-0.9374,0.0849,0.95
9.9380,0.1418,-0.9395,0.0856,0.95
9.9380,0.1396,-0.9420,0.0864,0.96
9.9410,0.1373,-0.9448,0.0874,0.96
9.9450,0.1348,-0.9476,0.0884,0.96
9.9570,0.1321,-0.9507,0.0895,0.96
9.9580,0.1290,-0.9539,0.0907,0.97
9.9580,0.1253,-0.9572,0.0924,0.97
9.9590,0.1210,-0.9607,0.0945,0.97
9.9660,0.1158,-0.9642,0.0970,0.98
9.9680,0.1097,-0.9683,0.0999,0.98
9.9710,0.1027,-0.9727,0.1036,0.98
9.9750,0.0946,-0.9775,0.1082,0.99
9.9810,0.0852,-0.9825,0.1134,0.99
9.9830,0.0746,-0.9878,0.1189,1.00
9.9870,0.0629,-0.9932,0.1244,1.00
9.9910,0.0504,-0.9985,0.1296,1.01
9.9950,0.0373,-1.0036,0.1346,1.01
9.9990,0.0236,-1.0082,0.1392,1.02
10.0030,0.0096,-1.0121,0.1428,1.02
10.0060,-0.0045,-1.0151,0.1460,1.03
10.0100,-0.0186,-1.0175,0.1481,1.03
10.0150,-0.0326,-1.0195,0.1493,1.03
10.0180,-0.0459,-1.0214,0.1506,1.03
10.0220,-0.0586,-1.0235,0.1514,1.04
10.0260,-0.0708,-1.0262,0.1517,1.04
10.0310,-0.0827,-1.0296,0.1516,1.04
10.0340,-0.0934,-1.0332,0.1511,1.05
10.0380,-0.1029,-1.0370,0.1504,1.05
10.0420,-0.1108,-1.0409,0.1497,1.06
10.0480,-0.1172,-1.0450,0.1493,1.06
10.0510,-0.1226,-1.0492,0.1490,1.07
10.0540,-0.1270,-1.0533,0.1488,1.07
10.0580,-0.1294,-1.0573,0.1485,1.08
10.0620,-0.1302,-1.0608,0.1480,1.08
10.0690,-0.1293,-1.0641,0.1475,1.08
10.0710,-0.1268,-1.0671,0.1470,1.08
10.0760,-0.1229,-1.0699,0.1467,1.09
10.0780,-0.1170,-1.0724,0.1466,1.09
10.0860,-0.1089,-1.0748,0.1465,1.09
10.0860,-0.0990,-1.0773,0.1468,1.09
10.0900,-0.0878,-1.0798,0.1474,1.09
10.0940,-0.0764,-1.0826,0.1484,1.10
10.0990,-0.0656,-1.0855,0.1496,1.10
10.1020,-0.0557,-1.0883,0.1511,1.10
10.1050,-0.0456,-1.0910,0.1530,1.10
10.1100,-0.0351,-1.0935,0.1561,1.11
10.1140,-0.0236,-1.0955,0.1606,1.11
10.1180,-0.0111,-1.0969,0.1645,1.11
10.1210,0.0027,-1.0975,0.1661,1.11
10.1260,0.0165,-1.0976,0.1657,1.11
10.1290,0.0297,-1.0973,0.1643,1.11
10.1330,0.0425,-1.0966,0.1629,1.11
10.1380,0.0550,-1.0956,0.1618,1.11
10.1410,0.0672,-1.0942,0.1613,1.11
10.1460,0.0794,-1.0924,0.1614,1.11
10.1490,0.0918,-1.0902,0.1618,1.11
10.1530,0.1043,-1.0877,0.1624,1.10
10.1570,0.1159,-1.0853,0.1632,1.10
10.1610,0.1269,-1.0832,0.1642,1.10
10.1650,0.1368,-1.0815,0.1656,1.10
10.1690,0.1461,-1.0803,0.1674,1.10
10.1730,0.1550,-1.0793,0.1698,1.10
10.1770,0.1637,-1.0782,0.1723,1.10
10.1870,0.1729,-1.0773,0.1748,1.10
10.2080,0.1825,-1.0763,0.1767,1.11
10.2090,0.1922,-1.0752,0.1783,1.11
10.2090,0.2011,-1.0739,0.1798,1.11
10.2090,0.2097,-1.0726,0.1813,1.11
10.2090,0.2180,-1.0715,0.1824,1.11
10.2100,0.2268,-1.0701,0.1838,1.11
10.2100,0.2345,-1.0687,0.1851,1.11
10.2120,0.2425,-1.0667,0.1857,1.11
10.2200,0.2490,-1.0647,0.1873,1.11
10.2200,0.2533,-1.0627,0.1895,1.11
10.2240,0.2585,-1.0606,0.1915,1.11
10.2270,0.2647,-1.0584,0.1930,1.11
10.2320,0.2702,-1.0565,0.1958,1.11
10.2360,0.2755,-1.0547,0.1985,1.11
10.2400,0.2801,-1.0531,0.1998,1.11
10.2440,0.2839,-1.0514,0.2007,1.11
10.2480,0.2880,-1.0492,0.2011,1.11
10.2510,0.2910,-1.0468,0.2017,1.11
10.2560,0.2934,-1.0439,0.2028,1.10
10.2600,0.2964,-1.0408,0.2037,1.10
10.2650,0.2991,-1.0377,0.2043,1.10
10.2680,0.3012,-1.0347,0.2045,1.10
10.2710,0.3039,-1.0316,0.2043,1.09
10.2760,0.3060,-1.0283,0.2031,1.09
10.2800,0.3074,-1.0249,0.2015,1.09
10.2830,0.3084,-1.0212,0.1996,1.09
10.2870,0.3091,-1.0170,0.1971,1.08
10.2910,0.3087,-1.0127,0.1944,1.08
10.2950,0.3079,-1.0081,0.1916,1.07
10.2990,0.3076,-1.0030,0.1891,1.07
10.3030,0.3084,-0.9975,0.1869,1.06
10.3070,0.3095,-0.9920,0.1845,1.06
10.3110,0.3111,-0.9867,0.1806,1.05
10.3210,0.3123,-0.9812,0.1768,1.04
10.3220,0.3134,-0.9763,0.1733,1.04
10.3230,0.3141,-0.9719,0.1702,1.04
10.3260,0.3144,-0.9675,0.1680,1.03
10.3460,0.3147,-0.9632,0.1664,1.03
10.3480,0.3142,-0.9588,0.1658,1.02
10.3490,0.3135,-0.9541,0.1657,1.02
10.3490,0.3142,-0.9494,0.1654,1.01
10.3500,0.3147,-0.9448,0.1650,1.01
10.3500,0.3144,-0.9398,0.1646,1.00
10.3540,0.3149,-0.9344,0.1637,1.00
10.3580,0.3167,-0.9287,0.1621,0.99
10.3620,0.3193,-0.9225,0.1603,0.99
10.3660,0.3216,-0.9162,0.1585,0.98
10.3690,0.3239,-0.9097,0.1564,0.98
10.3740,0.3269,-0.9028,0.1535,0.97
10.3780,0.3301,-0.8958,0.1501,0.97
10.3820,0.3332,-0.8886,0.1464,0.96
10.3850,0.3356,-0.8817,0.1424,0.95
10.3900,0.3374,-0.8752,0.1390,0.95
10.3940,0.3386,-0.8694,0.1358,0.94
10.3980,0.3405,-0.8639,0.1329,0.94
10.4010,0.3417,-0.8592,0.1310,0.93
10.4060,0.3425,-0.8553,0.1300,0.93
10.4100,0.3428,-0.8522,0.1299,0.93
10.4130,0.3426,-0.8495,0.1307,0.93
10.4170,0.3421,-0.8469,0.1324,0.92
10.4220,0.3418,-0.8442,0.1344,0.92
10.4250,0.3426,-0.8411,0.1369,0.92
10.4290,0.3441,-0.8378,0.1393,0.92
10.4330,0.3449,-0.8345,0.1415,0.91
10.4370,0.3462,-0.8311,0.1434,0.91
10.4410,0.3480,-0.8270,0.1467,0.91
10.4450,0.3484,-0.8230,0.1498,0.91
10.4560,0.3486,-0.8191,0.1527,0.90
10.4560,0.3487,-0.8153,0.1553,0.90
10.4570,0.3483,-0.8121,0.1571,0.90
10.4620,0.3479,-0.8090,0.1590,0.89
10.4700,0.3477,-0.8065,0.1611,0.89
10.4710,0.3472,-0.8044,0.1634,0.89
10.4740,0.3465,-0.8031,0.1661,0.89
10.4760,0.3454,-0.8025,0.1689,0.89
10.4800,0.3437,-0.8024,0.1722,0.89
10.4840,0.3416,-0.8030,0.1757,0.89
10.4880,0.3394,-0.8037,0.1795,0.89
10.4920,0.3374,-0.8047,0.1834,0.89
10.4970,0.3355,-0.8058,0.1875,0.89
10.5000,0.3337,-0.8069,0.1915,0.89
10.5050,0.3322,-0.8080,0.1956,0.90
10.5080,0.3310,-0.8090,0.1995,0.90
10.5120,0.3298,-0.8099,0.2033,0.90
10.5160,0.3288,-0.8109,0.2072,0.90
10.5200,0.3278,-0.8119,0.2112,0.90
10.5240,0.3268,-0.8129,0.2151,0.90
10.5280,0.3259,-0.8139,0.2186,0.90
10.5320,0.3251,-0.8149,0.2219,0.90
10.5350,0.3245,-0.8159,0.2248,0.91
10.5400,0.3241,-0.8169,0.2276,0.91
10.5440,0.3239,-0.8181,0.2300,0.91
10.5490,0.3239,-0.8195,0.2320,0.91
10.5510,0.3240,-0.8211,0.2338,0.91
10.5560,0.3244,-0.8230,0.2352,0.92
10.5590,0.3252,-0.8251,0.2364,0.92
10.5640,0.3263,-0.8272,0.2376,0.92
10.5670,0.3276,-0.8297,0.2387,0.92
10.5710,0.3290,-0.8322,0.2397,0.93
10.5750,0.3308,-0.8349,0.2407,0.93
10.5990,0.3328,-0.8377,0.2415,0.93
10.6000,0.3352,-0.8407,0.2424,0.94
10.6000,0.3378,-0.8437,0.2430,0.94
10.6000,0.3412,-0.8468,0.2436,0.94
10.6010,0.3450,-0.8499,0.2442,0.95
10.6010,0.3491,-0.8531,0.2445,0.95
10.6030,0.3534,-0.8563,0.2446,0.96
10.6060,0.3582,-0.8595,0.2447,0.96
10.6100,0.3636,-0.8624,0.2446,0.97
10.6150,0.3692,-0.8653,0.2444,0.97
10.6180,0.3746,-0.8683,0.2441,0.98
10.6220,0.3807,-0.8712,0.2438,0.98
10.6260,0.3872,-0.8742,0.2430,0.99
10.6300,0.3940,-0.8769,0.2427,0.99
10.6430,0.4012,-0.8794,0.2425,1.00
10.6440,0.4087,-0.8817,0.2424,1.00
10.6440,0.4164,-0.8837,0.2416,1.01
10.6460,0.4246,-0.8853,0.2411,1.01
10.6590,0.4329,-0.8867,0.2413,1.02
10.6600,0.4414,-0.8878,0.2421,1.02
10.6600,0.4500,-0.8887,0.2431,1.03
10.6610,0.4586,-0.8895,0.2438,1.03
10.6690,0.4668,-0.8898,0.2443,1.03
10.6700,0.4753,-0.8895,0.2447,1.04
10.6740,0.4843,-0.8886,0.2446,1.04
10.6770,0.4934,-0.8874,0.2440,1.04
10.6830,0.5032,-0.8853,0.2429,1.05
10.6860,0.5131,-0.8830,0.2416,1.05
10.6890,0.5239,-0.8800,0.2396,1.05
10.6930,0.5344,-0.8764,0.2372,1.05
10.6970,0.5440,-0.8725,0.2349,1.05
10.7020,0.5525,-0.8681,0.2325,1.05
10.7050,0.5606,-0.8633,0.2301,1.05
10.7090,0.5685,-0.8583,0.2278,1.05
10.7130,0.5763,-0.8530,0.2255,1.05
10.7230,0.5838,-0.8477,0.2234,1.05
10.7230,0.5905,-0.8426,0.2214,1.05
10.7260,0.5966,-0.8377,0.2194,1.05
10.7280,0.6019,-0.8333,0.2169,1.05
10.7410,0.6072,-0.8292,0.2138,1.05
10.7420,0.6121,-0.8256,0.2103,1.05
10.7420,0.6162,-0.8226,0.2060,1.05
10.7440,0.6199,-0.8198,0.2014,1.05
10.7510,0.6230,-0.8174,0.1967,1.05
10.7520,0.6256,-0.8156,0.1925,1.05
10.7560,0.6272,-0.8144,0.1885,1.05
10.7600,0.6279,-0.8138,0.1848,1.04
10.7650,0.6276,-0.8141,0.1817,1.04
10.7700,0.6260,-0.8152,0.1789,1.04
10.7720,0.6243,-0.8170,0.1766,1.04
10.7760,0.6226,-0.8194,0.1743,1.04
10.7800,0.6216,-0.8224,0.1718,1.05
10.7840,0.6207,-0.8260,0.1691,1.05
10.7880,0.6199,-0.8299,0.1669,1.05
10.7920,0.6189,-0.8343,0.1649,1.05
10.7960,0.6178,-0.8390,0.1630,1.05
10.8000,0.6171,-0.8439,0.1613,1.06
10.8040,0.6164,-0.8486,0.1592,1.06
10.8080,0.6158,-0.8532,0.1572,1.06
10.8110,0.6156,-0.8573,0.1556,1.07
10.8160,0.6153,-0.8614,0.1546,1.07
10.8190,0.6144,-0.8655,0.1542,1.07
10.8230,0.6132,-0.8695,0.1541,1.08
10.8280,0.6115,-0.8733,0.1544,1.08
10.8330,0.6097,-0.8773,0.1545,1.08
10.8360,0.6074,-0.8810,0.1546,1.08
10.8390,0.6045,-0.8847,0.1542,1.08
10.8440,0.6013,-0.8885,0.1535,1.08
10.8490,0.5980,-0.8920,0.1527,1.08
10.8510,0.5943,-0.8956,0.1516,1.09
10.8560,0.5908,-0.8990,0.1508,1.09
10.8590,0.5869,-0.9018,0.1500,1.09
10.8640,0.5817,-0.9041,0.1491,1.09
10.8710,0.5758,-0.9062,0.1478,1.08
10.8720,0.5689,-0.9077,0.1467,1.08
10.8760,0.5611,-0.9089,0.1457,1.08
10.8790,0.5533,-0.9099,0.1448,1.07
10.8940,0.5456,-0.9106,0.1438,1.07
10.8940,0.5379,-0.9119,0.1427,1.07
10.8950,0.5303,-0.9135,0.1414,1.07
10.8960,0.5225,-0.9156,0.1406,1.06
10.8990,0.5142,-0.9181,0.1405,1.06
10.9030,0.5055,-0.9211,0.1404,1.06
10.9060,0.4970,-0.9244,0.1400,1.06
10.9110,0.4886,-0.9276,0.1398,1.06
10.9140,0.4804,-0.9308,0.1394,1.06
10.9190,0.4712,-0.9341,0.1389,1.06
10.9220,0.4624,-0.9371,0.1388,1.05
10.9260,0.4549,-0.9397,0.1386,1.05
10.9300,0.4453,-0.9420,0.1388,1.05
10.9340,0.4349,-0.9442,0.1394,1.05
