time,gFx,gFy,gFz,TgF
8.6640,0.2507,-0.9831,-0.0586,1.02
8.6650,0.2504,-0.9832,-0.0586,1.02
8.6650,0.2503,-0.9833,-0.0586,1.02
8.6690,0.2504,-0.9834,-0.0587,1.02
8.6720,0.2506,-0.9835,-0.0587,1.02
8.6770,0.2510,-0.9837,-0.0589,1.02
8.6810,0.2515,-0.9838,-0.0590,1.02
8.6840,0.2521,-0.9838,-0.0591,1.02
8.6890,0.2527,-0.9838,-0.0591,1.02
8.6930,0.2534,-0.9837,-0.0592,1.02
8.6970,0.2541,-0.9837,-0.0593,1.02
8.7000,0.2546,-0.9836,-0.0593,1.02
8.7040,0.2550,-0.9836,-0.0592,1.02
8.7080,0.2554,-0.9836,-0.0590,1.02
8.7130,0.2556,-0.9837,-0.0588,1.02
8.7170,0.2558,-0.9840,-0.0586,1.02
8.7200,0.2558,-0.9842,-0.0583,1.02
8.7240,0.2560,-0.9844,-0.0580,1.02
8.7270,0.2562,-0.9847,-0.0577,1.02
8.7320,0.2565,-0.9850,-0.0575,1.02
8.7360,0.2569,-0.9853,-0.0571,1.02
8.7400,0.2574,-0.9857,-0.0568,1.02
8.7440,0.2582,-0.9863,-0.0563,1.02
8.7480,0.2594,-0.9869,-0.0557,1.02
8.7510,0.2607,-0.9877,-0.0552,1.02
8.7560,0.2622,-0.9886,-0.0546,1.02
8.7600,0.2637,-0.9896,-0.0539,1.03
8.7640,0.2652,-0.9906,-0.0531,1.03
8.7670,0.2665,-0.9918,-0.0522,1.03
8.7710,0.2675,-0.9931,-0.0514,1.03
8.7750,0.2681,-0.9944,-0.0507,1.03
8.7870,0.2683,-0.9957,-0.0500,1.03
8.7880,0.2680,-0.9968,-0.0497,1.03
8.7880,0.2675,-0.9977,-0.0494,1.03
8.7910,0.2665,-0.9983,-0.0493,1.03
8.7950,0.2651,-0.9986,-0.0492,1.03
8.8040,0.2633,-0.9986,-0.0490,1.03
8.8050,0.2610,-0.9985,-0.0488,1.03
8.8070,0.2584,-0.9983,-0.0485,1.03
8.8100,0.2556,-0.9981,-0.0479,1.03
8.8150,0.2525,-0.9980,-0.0472,1.03
8.8180,0.2491,-0.9979,-0.0463,1.03
8.8230,0.2457,-0.9979,-0.0455,1.03
8.8270,0.2420,-0.9978,-0.0449,1.03
8.8320,0.2383,-0.9977,-0.0446,1.03
8.8340,0.2343,-0.9976,-0.0448,1.03
8.8380,0.2302,-0.9973,-0.0455,1.02
8.8420,0.2259,-0.9970,-0.0465,1.02
8.8470,0.2215,-0.9965,-0.0478,1.02
8.8500,0.2172,-0.9962,-0.0490,1.02
8.8540,0.2132,-0.9959,-0.0500,1.02
8.8580,0.2097,-0.9960,-0.0506,1.02
8.8790,0.2068,-0.9963,-0.0513,1.02
8.8800,0.2046,-0.9968,-0.0523,1.02
8.8800,0.2029,-0.9973,-0.0537,1.02
8.8810,0.2017,-0.9978,-0.0552,1.02
8.8810,0.2003,-0.9982,-0.0568,1.02
8.8810,0.1990,-0.9985,-0.0579,1.02
8.8850,0.1975,-0.9989,-0.0585,1.02
8.8890,0.1958,-0.9992,-0.0590,1.02
8.8930,0.1938,-0.9996,-0.0595,1.02
8.8970,0.1918,-0.9998,-0.0599,1.02
8.9010,0.1899,-0.9997,-0.0605,1.02
8.9050,0.1880,-0.9994,-0.0610,1.02
8.9090,0.1864,-0.9987,-0.0611,1.02
8.9220,0.1851,-0.9980,-0.0609,1.02
8.9230,0.1840,-0.9971,-0.0606,1.02
8.9230,0.1831,-0.9961,-0.0600,1.01
8.9280,0.1827,-0.9951,-0.0597,1.01
8.9290,0.1822,-0.9941,-0.0596,1.01
8.9410,0.1821,-0.9929,-0.0593,1.01
8.9420,0.1829,-0.9918,-0.0588,1.01
8.9420,0.1844,-0.9906,-0.0577,1.01
8.9440,0.1863,-0.9893,-0.0568,1.01
8.9510,0.1882,-0.9881,-0.0556,1.01
8.9520,0.1913,-0.9869,-0.0545,1.01
8.9560,0.1938,-0.9857,-0.0532,1.01
8.9600,0.1960,-0.9847,-0.0519,1.01
8.9650,0.1978,-0.9835,-0.0508,1.00
8.9680,0.2002,-0.9822,-0.0501,1.00
8.9720,0.2028,-0.9808,-0.0495,1.00
8.9760,0.2049,-0.9793,-0.0490,1.00
8.9800,0.2071,-0.9779,-0.0487,1.00
8.9840,0.2096,-0.9762,-0.0488,1.00
8.9880,0.2119,-0.9745,-0.0493,1.00
8.9920,0.2141,-0.9729,-0.0502,1.00
8.9970,0.2166,-0.9714,-0.0511,1.00
9.0000,0.2184,-0.9701,-0.0518,1.00
9.0030,0.2209,-0.9688,-0.0520,1.00
9.0070,0.2225,-0.9678,-0.0519,0.99
9.0110,0.2244,-0.9668,-0.0514,0.99
9.0150,0.2258,-0.9660,-0.0503,0.99
9.0190,0.2292,-0.9653,-0.0493,0.99
9.0230,0.2322,-0.9645,-0.0480,0.99
9.0270,0.2353,-0.9637,-0.0472,0.99
9.0310,0.2387,-0.9631,-0.0473,0.99
9.0350,0.2430,-0.9625,-0.0475,0.99
9.0390,0.2475,-0.9622,-0.0475,0.99
9.0430,0.2527,-0.9622,-0.0477,1.00
9.0550,0.2582,-0.9628,-0.0473,1.00
9.0550,0.2633,-0.9635,-0.0468,1.00
9.0550,0.2691,-0.9642,-0.0457,1.00
9.0590,0.2744,-0.9649,-0.0448,1.00
9.0800,0.2805,-0.9654,-0.0446,1.01
9.0810,0.2866,-0.9656,-0.0452,1.01
9.0810,0.2928,-0.9658,-0.0462,1.01
9.0820,0.2999,-0.9662,-0.0467,1.01
9.0820,0.3073,-0.9666,-0.0467,1.02
9.0830,0.3150,-0.9672,-0.0463,1.02
9.0860,0.3229,-0.9679,-0.0458,1.02
9.0900,0.3301,-0.9687,-0.0444,1.02
9.0950,0.3374,-0.9695,-0.0429,1.03
9.0990,0.3447,-0.9700,-0.0410,1.03
9.1020,0.3518,-0.9703,-0.0394,1.03
9.1060,0.3590,-0.9704,-0.0379,1.04
9.1110,0.3662,-0.9706,-0.0365,1.04
9.1140,0.3723,-0.9707,-0.0348,1.04
9.1180,0.3786,-0.9708,-0.0330,1.04
9.1220,0.3851,-0.9711,-0.0319,1.05
9.1260,0.3919,-0.9715,-0.0311,1.05
9.1300,0.3985,-0.9721,-0.0306,1.05
9.1330,0.4049,-0.9729,-0.0301,1.05
9.1380,0.4109,-0.9740,-0.0294,1.06
9.1420,0.4173,-0.9757,-0.0276,1.06
9.1460,0.4224,-0.9776,-0.0244,1.07
9.1490,0.4269,-0.9793,-0.0210,1.07
9.1540,0.4311,-0.9807,-0.0177,1.07
9.1580,0.4350,-0.9818,-0.0145,1.07
9.1620,0.4377,-0.9827,-0.0116,1.08
9.1690,0.4394,-0.9835,-0.0092,1.08
9.1700,0.4410,-0.9844,-0.0073,1.08
9.1740,0.4422,-0.9851,-0.0058,1.08
9.1770,0.4432,-0.9856,-0.0044,1.08
9.1870,0.4440,-0.9860,-0.0032,1.08
9.1870,0.4456,-0.9861,-0.0020,1.08
9.1890,0.4460,-0.9861,-0.0011,1.08
9.1930,0.4466,-0.9858,0.0001,1.08
9.1980,0.4480,-0.9853,0.0015,1.08
9.2000,0.4502,-0.9849,0.0031,1.08
9.2040,0.4527,-0.9845,0.0049,1.08
9.2090,0.4556,-0.9841,0.0060,1.08
9.2140,0.4584,-0.9838,0.0071,1.09
9.2170,0.4611,-0.9833,0.0079,1.09
9.2200,0.4624,-0.9828,0.0082,1.09
9.2250,0.4634,-0.9821,0.0080,1.09
9.2290,0.4638,-0.9814,0.0077,1.09
9.2330,0.4644,-0.9805,0.0075,1.08
9.2360,0.4650,-0.9794,0.0075,1.08
9.2410,0.4658,-0.9781,0.0070,1.08
9.2450,0.4668,-0.9764,0.0060,1.08
9.2490,0.4674,-0.9747,0.0037,1.08
9.2530,0.4668,-0.9729,0.0008,1.08
9.2750,0.4667,-0.9708,-0.0021,1.08
9.2760,0.4662,-0.9685,-0.0049,1.07
9.2760,0.4656,-0.9660,-0.0073,1.07
9.2760,0.4650,-0.9636,-0.0096,1.07
9.2760,0.4645,-0.9612,-0.0118,1.07
9.2770,0.4638,-0.9587,-0.0140,1.07
9.2800,0.4627,-0.9566,-0.0162,1.06
9.2840,0.4613,-0.9545,-0.0180,1.06
9.2880,0.4596,-0.9528,-0.0197,1.06
9.2920,0.4578,-0.9507,-0.0209,1.06
9.2950,0.4557,-0.9488,-0.0230,1.05
9.3000,0.4541,-0.9468,-0.0252,1.05
9.3040,0.4524,-0.9449,-0.0278,1.05
9.3070,0.4511,-0.9435,-0.0305,1.05
9.3110,0.4500,-0.9417,-0.0325,1.04
9.3230,0.4487,-0.9400,-0.0337,1.04
9.3230,0.4474,-0.9383,-0.0341,1.04
9.3230,0.4462,-0.9366,-0.0338,1.04
9.3270,0.4448,-0.9350,-0.0332,1.04
9.3420,0.4432,-0.9338,-0.0327,1.03
9.3430,0.4417,-0.9324,-0.0319,1.03
9.3430,0.4406,-0.9311,-0.0314,1.03
9.3430,0.4397,-0.9299,-0.0311,1.03
9.3510,0.4388,-0.9282,-0.0308,1.03
9.3510,0.4374,-0.9265,-0.0304,1.03
9.3540,0.4359,-0.9249,-0.0295,1.02
9.3580,0.4344,-0.9230,-0.0285,1.02
9.3620,0.4327,-0.9214,-0.0276,1.02
9.3670,0.4310,-0.9197,-0.0264,1.02
9.3700,0.4291,-0.9178,-0.0248,1.01
9.3750,0.4284,-0.9159,-0.0225,1.01
9.3790,0.4281,-0.9143,-0.0203,1.01
9.3830,0.4263,-0.9129,-0.0174,1.01
9.3860,0.4236,-0.9118,-0.0144,1.01
9.3900,0.4207,-0.9109,-0.0121,1.00
9.3940,0.4186,-0.9102,-0.0103,1.00
9.3990,0.4173,-0.9096,-0.0087,1.00
9.4010,0.4169,-0.9092,-0.0068,1.00
9.4060,0.4165,-0.9091,-0.0040,1.00
9.4090,0.4161,-0.9091,-0.0008,1.00
9.4150,0.4156,-0.9088,0.0024,1.00
9.4170,0.4146,-0.9081,0.0061,1.00
9.4210,0.4138,-0.9072,0.0094,1.00
9.4250,0.4134,-0.9063,0.0122,1.00
9.4300,0.4125,-0.9054,0.0148,1.00
9.4330,0.4119,-0.9044,0.0176,0.99
9.4380,0.4114,-0.9033,0.0205,0.99
9.4410,0.4110,-0.9023,0.0231,0.99
9.4460,0.4105,-0.9013,0.0256,0.99
9.4530,0.4099,-0.9002,0.0280,0.99
9.4530,0.4093,-0.8992,0.0304,0.99
9.4580,0.4087,-0.8984,0.0327,0.99
9.4620,0.4079,-0.8977,0.0349,0.99
9.4780,0.4071,-0.8972,0.0370,0.99
9.4790,0.4063,-0.8971,0.0394,0.99
9.4790,0.4054,-0.8973,0.0416,0.99
9.4790,0.4045,-0.8976,0.0434,0.99
9.4870,0.4037,-0.8978,0.0452,0.99
9.4870,0.4027,-0.8980,0.0471,0.99
9.4880,0.4017,-0.8980,0.0491,0.98
9.4930,0.4009,-0.8980,0.0509,0.98
9.4960,0.4002,-0.8976,0.0520,0.98
9.5010,0.3992,-0.8970,0.0523,0.98
9.5040,0.3980,-0.8963,0.0525,0.98
9.5090,0.3967,-0.8957,0.0529,0.98
9.5130,0.3954,-0.8952,0.0534,0.98
9.5160,0.3941,-0.8946,0.0539,0.98
9.5200,0.3930,-0.8939,0.0544,0.98
9.5240,0.3921,-0.8932,0.0545,0.98
9.5280,0.3915,-0.8925,0.0544,0.98
9.5320,0.3913,-0.8920,0.0538,0.98
9.5350,0.3911,-0.8915,0.0529,0.97
9.5400,0.3911,-0.8909,0.0519,0.97
9.5440,0.3910,-0.8902,0.0514,0.97
9.5480,0.3911,-0.8895,0.0512,0.97
9.5510,0.3913,-0.8890,0.0509,0.97
9.5560,0.3913,-0.8887,0.0503,0.97
9.5600,0.3912,-0.8883,0.0497,0.97
9.5650,0.3911,-0.8881,0.0490,0.97
9.5670,0.3910,-0.8879,0.0486,0.97
9.5720,0.3909,-0.8879,0.0482,0.97
9.5750,0.3909,-0.8879,0.0478,0.97
9.5800,0.3907,-0.8880,0.0473,0.97
9.5830,0.3907,-0.8882,0.0471,0.97
9.5880,0.3907,-0.8883,0.0470,0.97
9.5910,0.3907,-0.8885,0.0469,0.97
9.5950,0.3905,-0.8886,0.0468,0.97
9.6040,0.3907,-0.8889,0.0467,0.97
9.6050,0.3912,-0.8890,0.0462,0.97
9.6070,0.3913,-0.8893,0.0457,0.97
9.6110,0.3914,-0.8897,0.0451,0.97
9.6220,0.3916,-0.8902,0.0442,0.97
9.6230,0.3923,-0.8906,0.0434,0.97
9.6230,0.3936,-0.8911,0.0425,0.98
9.6270,0.3952,-0.8914,0.0415,0.98
9.6300,0.3969,-0.8918,0.0401,0.98
9.6350,0.3988,-0.8922,0.0385,0.98
9.6380,0.4006,-0.8928,0.0364,0.98
9.6430,0.4021,-0.8933,0.0343,0.98
9.6490,0.4039,-0.8938,0.0327,0.98
9.6690,0.4063,-0.8941,0.0311,0.98
9.6690,0.4093,-0.8941,0.0293,0.98
9.6700,0.4125,-0.8940,0.0274,0.98
9.6700,0.4153,-0.8941,0.0255,0.99
9.6700,0.4180,-0.8940,0.0235,0.99
9.6700,0.4205,-0.8940,0.0214,0.99
9.6740,0.4235,-0.8937,0.0198,0.99
9.6780,0.4267,-0.8933,0.0179,0.99
9.6830,0.4300,-0.8926,0.0156,0.99
9.6850,0.4336,-0.8919,0.0128,0.99
9.6900,0.4375,-0.8909,0.0096,0.99
9.6940,0.4415,-0.8898,0.0062,0.99
9.7040,0.4455,-0.8888,0.0023,0.99
9.7050,0.4492,-0.8879,-0.0015,1.00
9.7050,0.4526,-0.8870,-0.0051,1.00
9.7090,0.4565,-0.8862,-0.0081,1.00
9.7130,0.4603,-0.8857,-0.0104,1.00
9.7200,0.4637,-0.8854,-0.0119,1.00
9.7210,0.4666,-0.8855,-0.0129,1.00
9.7250,0.4695,-0.8855,-0.0135,1.00
9.7300,0.4722,-0.8856,-0.0140,1.00
9.7330,0.4745,-0.8857,-0.0140,1.00
9.7360,0.4768,-0.8858,-0.0138,1.01
9.7410,0.4789,-0.8860,-0.0136,1.01
9.7450,0.4804,-0.8868,-0.0131,1.01
9.7490,0.4818,-0.8879,-0.0124,1.01
9.7530,0.4834,-0.8891,-0.0115,1.01
9.7570,0.4848,-0.8904,-0.0104,1.01
9.7610,0.4862,-0.8920,-0.0084,1.02
9.7650,0.4880,-0.8938,-0.0054,1.02
9.7680,0.4901,-0.8959,-0.0015,1.02
9.7730,0.4923,-0.8984,0.0033,1.02
9.7770,0.4949,-0.9012,0.0086,1.03
9.7800,0.4982,-0.9039,0.0140,1.03
9.7840,0.5017,-0.9065,0.0191,1.04
9.7880,0.5053,-0.9089,0.0239,1.04
9.7920,0.5088,-0.9111,0.0287,1.04
9.7970,0.5120,-0.9130,0.0330,1.05
9.8000,0.5146,-0.9146,0.0365,1.05
9.8040,0.5164,-0.9156,0.0389,1.05
9.8080,0.5178,-0.9160,0.0405,1.05
9.8120,0.5188,-0.9159,0.0412,1.05
9.8160,0.5197,-0.9156,0.0414,1.05
9.8190,0.5202,-0.9155,0.0412,1.05
9.8240,0.5203,-0.9156,0.0411,1.05
9.8280,0.5201,-0.9159,0.0408,1.05
9.8320,0.5199,-0.9163,0.0398,1.05
9.8350,0.5196,-0.9171,0.0383,1.05
9.8390,0.5192,-0.9180,0.0362,1.06
9.8430,0.5184,-0.9190,0.0344,1.06
9.8470,0.5173,-0.9200,0.0330,1.06
9.8510,0.5159,-0.9209,0.0320,1.06
9.8550,0.5144,-0.9218,0.0309,1.06
9.8590,0.5127,-0.9226,0.0298,1.06
9.8640,0.5109,-0.9234,0.0284,1.06
9.8710,0.5085,-0.9240,0.0272,1.06
9.8710,0.5061,-0.9247,0.0262,1.05
9.8760,0.5034,-0.9253,0.0255,1.05
9.8780,0.5006,-0.9260,0.0249,1.05
9.8920,0.4977,-0.9269,0.0241,1.05
9.8930,0.4948,-0.9276,0.0230,1.05
9.8930,0.4917,-0.9279,0.0217,1.05
9.8940,0.4883,-0.9284,0.0199,1.05
9.9020,0.4857,-0.9288,0.0181,1.05
9.9030,0.4842,-0.9292,0.0163,1.05
9.9060,0.4823,-0.9296,0.0147,1.05
9.9100,0.4804,-0.9301,0.0131,1.05
9.9160,0.4786,-0.9305,0.0110,1.05
9.9180,0.4768,-0.9307,0.0088,1.05
9.9220,0.4756,-0.9309,0.0060,1.05
9.9260,0.4739,-0.9311,0.0038,1.04
9.9310,0.4712,-0.9312,0.0025,1.04
9.9340,0.4688,-0.9313,0.0014,1.04
9.9380,0.4659,-0.9315,0.0006,1.04
9.9420,0.4620,-0.9316,-0.0000,1.04
9.9460,0.4580,-0.9317,-0.0010,1.04
9.9580,0.4543,-0.9318,-0.0022,1.04
9.9580,0.4511,-0.9320,-0.0031,1.04
9.9590,0.4478,-0.9324,-0.0041,1.03
9.9630,0.4447,-0.9329,-0.0050,1.03
9.9720,0.4415,-0.9336,-0.0061,1.03
9.9730,0.4387,-0.9342,-0.0074,1.03
9.9750,0.4362,-0.9347,-0.0091,1.03
9.9770,0.4345,-0.9351,-0.0108,1.03
9.9840,0.4334,-0.9355,-0.0126,1.03
9.9850,0.4328,-0.9357,-0.0145,1.03
9.9890,0.4326,-0.9360,-0.0162,1.03
9.9930,0.4323,-0.9365,-0.0174,1.03
9.9970,0.4324,-0.9370,-0.0178,1.03
10.0010,0.4333,-0.9374,-0.0182,1.03
10.0050,0.4341,-0.9378,-0.0187,1.03
10.0090,0.4342,-0.9385,-0.0192,1.03
10.0130,0.4346,-0.9389,-0.0203,1.03
10.0170,0.4345,-0.9394,-0.0217,1.04
10.0200,0.4356,-0.9399,-0.0240,1.04
10.0240,0.4361,-0.9406,-0.0264,1.04
10.0280,0.4356,-0.9415,-0.0286,1.04
10.0330,0.4351,-0.9427,-0.0305,1.04
10.0360,0.4341,-0.9443,-0.0317,1.04
10.0400,0.4343,-0.9461,-0.0328,1.04
10.0610,0.4329,-0.9482,-0.0324,1.04
10.0610,0.4315,-0.9504,-0.0317,1.04
10.0620,0.4279,-0.9527,-0.0295,1.04
10.0620,0.4250,-0.9550,-0.0270,1.05
10.0620,0.4207,-0.9573,-0.0247,1.05
10.0650,0.4169,-0.9594,-0.0230,1.05
10.0680,0.4118,-0.9613,-0.0211,1.05
10.0720,0.4064,-0.9630,-0.0196,1.05
10.0760,0.4005,-0.9644,-0.0187,1.04
10.0800,0.3931,-0.9657,-0.0180,1.04
10.0840,0.3846,-0.9668,-0.0175,1.04
10.0870,0.3753,-0.9679,-0.0178,1.04
10.0910,0.3672,-0.9689,-0.0191,1.04
10.0950,0.3575,-0.9699,-0.0210,1.03
10.1070,0.3478,-0.9709,-0.0232,1.03
10.1080,0.3378,-0.9721,-0.0253,1.03
10.1080,0.3276,-0.9735,-0.0273,1.03
10.1140,0.3163,-0.9750,-0.0286,1.03
10.1230,0.3065,-0.9765,-0.0300,1.02
10.1230,0.2961,-0.9782,-0.0313,1.02
10.1230,0.2851,-0.9800,-0.0321,1.02
10.1270,0.2746,-0.9817,-0.0329,1.02
10.1310,0.2635,-0.9835,-0.0336,1.02
10.1350,0.2532,-0.9849,-0.0341,1.02
10.1390,0.2440,-0.9861,-0.0345,1.02
10.1430,0.2353,-0.9871,-0.0347,1.02
10.1470,0.2260,-0.9883,-0.0346,1.01
10.1520,0.2163,-0.9894,-0.0344,1.01
10.1550,0.2057,-0.9907,-0.0340,1.01
10.1590,0.1965,-0.9922,-0.0344,1.01
10.1620,0.1901,-0.9937,-0.0352,1.01
10.1670,0.1821,-0.9954,-0.0352,1.01
10.1700,0.1738,-0.9972,-0.0353,1.01
10.1740,0.1672,-0.9990,-0.0360,1.01
10.1790,0.1611,-1.0006,-0.0365,1.01
10.1840,0.1556,-1.0024,-0.0368,1.02
10.1860,0.1511,-1.0040,-0.0371,1.02
10.1900,0.1477,-1.0057,-0.0374,1.02
10.1940,0.1451,-1.0072,-0.0375,1.02
10.1980,0.1432,-1.0084,-0.0380,1.02
10.2020,0.1415,-1.0096,-0.0385,1.02
10.2060,0.1404,-1.0106,-0.0390,1.02
10.2100,0.1399,-1.0115,-0.0396,1.02
10.2150,0.1401,-1.0122,-0.0400,1.02
10.2180,0.1412,-1.0128,-0.0404,1.02
10.2220,0.1429,-1.0134,-0.0408,1.02
10.2260,0.1454,-1.0138,-0.0413,1.02
10.2300,0.1483,-1.0141,-0.0415,1.03
10.2420,0.1516,-1.0143,-0.0417,1.03
10.2430,0.1553,-1.0144,-0.0417,1.03
10.2430,0.1591,-1.0145,-0.0416,1.03
10.2480,0.1631,-1.0144,-0.0415,1.03
10.2610,0.1672,-1.0143,-0.0413,1.03
10.2610,0.1713,-1.0142,-0.0411,1.03
10.2610,0.1754,-1.0140,-0.0410,1.03
10.2620,0.1791,-1.0137,-0.0408,1.03
10.2650,0.1826,-1.0133,-0.0409,1.03
10.2690,0.1859,-1.0128,-0.0413,1.03
10.2730,0.1888,-1.0122,-0.0419,1.03
10.2770,0.1916,-1.0114,-0.0428,1.03
10.2820,0.1940,-1.0105,-0.0437,1.03
10.2850,0.1960,-1.0095,-0.0446,1.03
10.2890,0.1982,-1.0083,-0.0453,1.03
10.2930,0.2002,-1.0069,-0.0458,1.03
10.2960,0.2025,-1.0054,-0.0462,1.03
10.3010,0.2050,-1.0036,-0.0464,1.03
10.3040,0.2079,-1.0016,-0.0464,1.02
10.3080,0.2113,-0.9995,-0.0465,1.02
10.3130,0.2152,-0.9973,-0.0467,1.02
10.3180,0.2191,-0.9951,-0.0471,1.02
10.3200,0.2233,-0.9930,-0.0477,1.02
10.3250,0.2273,-0.9909,-0.0486,1.02
10.3290,0.2312,-0.9890,-0.0496,1.02
10.3330,0.2348,-0.9873,-0.0509,1.02
10.3360,0.2381,-0.9859,-0.0522,1.02
10.3400,0.2410,-0.9847,-0.0535,1.02
10.3440,0.2437,-0.9839,-0.0547,1.02
10.3560,0.2461,-0.9832,-0.0558,1.02
10.3560,0.2483,-0.9827,-0.0568,1.02
10.3570,0.2502,-0.9824,-0.0576,1.02
10.3600,0.2521,-0.9821,-0.0584,1.02
10.3630,0.2539,-0.9819,-0.0592,1.02
10.3710,0.2557,-0.9817,-0.0597,1.02
10.3720,0.2576,-0.9815,-0.0604,1.02
10.3760,0.2593,-0.9815,-0.0611,1.02
10.3800,0.2609,-0.9815,-0.0617,1.02
10.3850,0.2622,-0.9816,-0.0621,1.02
10.3870,0.2633,-0.9817,-0.0626,1.02
10.3910,0.2642,-0.9821,-0.0630,1.02
10.3950,0.2648,-0.9825,-0.0633,1.02
10.4000,0.2653,-0.9830,-0.0637,1.02
10.4030,0.2657,-0.9838,-0.0639,1.02
10.4070,0.2659,-0.9847,-0.0642,1.02
10.4110,0.2660,-0.9856,-0.0644,1.02
10.4150,0.2662,-0.9868,-0.0648,1.02
10.4190,0.2664,-0.9878,-0.0651,1.03
10.4230,0.2665,-0.9889,-0.0655,1.03
10.4270,0.2666,-0.9899,-0.0659,1.03
10.4310,0.2667,-0.9910,-0.0665,1.03
10.4350,0.2667,-0.9920,-0.0671,1.03
10.4600,0.2666,-0.9931,-0.0677,1.03
10.4600,0.2664,-0.9940,-0.0684,1.03
10.4600,0.2661,-0.9950,-0.0689,1.03
10.4600,0.2657,-0.9961,-0.0695,1.03
10.4610,0.2651,-0.9972,-0.0700,1.03
10.4610,0.2644,-0.9982,-0.0704,1.03
10.4620,0.2636,-0.9992,-0.0707,1.04
10.4740,0.2627,-1.0003,-0.0709,1.04
10.4740,0.2616,-1.0012,-0.0711,1.04
10.4740,0.2604,-1.0021,-0.0713,1.04
10.4780,0.2593,-1.0028,-0.0713,1.04
10.4820,0.2581,-1.0036,-0.0713,1.04
10.4970,0.2568,-1.0041,-0.0715,1.04
10.4970,0.2556,-1.0045,-0.0718,1.04
10.4980,0.2545,-1.0048,-0.0721,1.04
10.4980,0.2533,-1.0048,-0.0725,1.04
10.5050,0.2521,-1.0048,-0.0729,1.04
10.5060,0.2508,-1.0047,-0.0733,1.04
10.5100,0.2494,-1.0045,-0.0740,1.04
10.5130,0.2481,-1.0043,-0.0745,1.04
10.5180,0.2468,-1.0041,-0.0750,1.04
10.5220,0.2456,-1.0038,-0.0754,1.04
10.5260,0.2444,-1.0034,-0.0758,1.04
10.5300,0.2434,-1.0030,-0.0760,1.03
10.5340,0.2426,-1.0025,-0.0761,1.03
10.5370,0.2419,-1.0018,-0.0762,1.03
10.5410,0.2411,-1.0011,-0.0762,1.03
10.5460,0.2406,-1.0003,-0.0762,1.03
10.5490,0.2400,-0.9994,-0.0760,1.03
10.5530,0.2396,-0.9984,-0.0758,1.03
10.5570,0.2390,-0.9974,-0.0755,1.03
10.5610,0.2386,-0.9965,-0.0752,1.03
10.5660,0.2383,-0.9957,-0.0749,1.03
10.5690,0.2381,-0.9949,-0.0744,1.03
10.5730,0.2380,-0.9941,-0.0740,1.02
10.5770,0.2380,-0.9932,-0.0734,1.02
10.5810,0.2380,-0.9924,-0.0729,1.02
10.5850,0.2382,-0.9915,-0.0723,1.02
10.5890,0.2384,-0.9906,-0.0720,1.02
10.5920,0.2386,-0.9896,-0.0717,1.02
10.5970,0.2389,-0.9886,-0.0715,1.02
10.6060,0.2392,-0.9876,-0.0714,1.02
10.6070,0.2394,-0.9866,-0.0712,1.02
10.6080,0.2396,-0.9856,-0.0710,1.02
10.6120,0.2399,-0.9847,-0.0708,1.02
10.6160,0.2402,-0.9839,-0.0706,1.02
10.6250,0.2404,-0.9830,-0.0703,1.01
10.6260,0.2405,-0.9822,-0.0702,1.01
10.6280,0.2405,-0.9813,-0.0701,1.01
10.6310,0.2403,-0.9805,-0.0699,1.01
10.6360,0.2399,-0.9796,-0.0697,1.01
10.6390,0.2393,-0.9788,-0.0696,1.01
10.6430,0.2386,-0.9781,-0.0694,1.01
10.6470,0.2377,-0.9774,-0.0692,1.01
10.6520,0.2368,-0.9768,-0.0691,1.01
10.6550,0.2356,-0.9762,-0.0688,1.01
10.6590,0.2344,-0.9757,-0.0685,1.01
10.6640,0.2331,-0.9752,-0.0682,1.00
10.6690,0.2316,-0.9749,-0.0679,1.00
10.6710,0.2301,-0.9746,-0.0675,1.00
10.6750,0.2284,-0.9743,-0.0671,1.00
10.6790,0.2267,-0.9742,-0.0667,1.00
10.6840,0.2249,-0.9741,-0.0662,1.00
10.6870,0.2231,-0.9742,-0.0657,1.00
10.6910,0.2214,-0.9743,-0.0651,1.00
10.6950,0.2199,-0.9745,-0.0645,1.00
10.6990,0.2184,-0.9747,-0.0641,1.00
10.7020,0.2171,-0.9749,-0.0638,1.00
10.7060,0.2159,-0.9749,-0.0636,1.00
10.7110,0.2147,-0.9751,-0.0633,1.00
10.7150,0.2135,-0.9753,-0.0631,1.00
10.7260,0.2122,-0.9755,-0.0627,1.00
10.7270,0.2109,-0.9758,-0.0623,1.00
10.7270,0.2095,-0.9764,-0.0618,1.00
10.7300,0.2082,-0.9769,-0.0614,1.00
10.7430,0.2070,-0.9775,-0.0611,1.00
10.7440,0.2059,-0.9781,-0.0609,1.00
10.7440,0.2050,-0.9788,-0.0608,1.00
10.7460,0.2042,-0.9793,-0.0608,1.00
10.7530,0.2036,-0.9798,-0.0608,1.00
10.7540,0.2034,-0.9802,-0.0608,1.00
10.7580,0.2034,-0.9806,-0.0609,1.00
10.7630,0.2037,-0.9810,-0.0609,1.00
10.7660,0.2042,-0.9814,-0.0608,1.00
10.7700,0.2050,-0.9818,-0.0605,1.00
10.7740,0.2062,-0.9822,-0.0602,1.01
10.7780,0.2074,-0.9826,-0.0599,1.01
10.7820,0.2086,-0.9828,-0.0595,1.01
10.7860,0.2099,-0.9831,-0.0589,1.01
10.7890,0.2111,-0.9833,-0.0586,1.01
