time,gFx,gFy,gFz,TgF
15.5900,0.2283,0.8941,0.2962,0.97
15.5950,0.2283,0.8946,0.2967,0.97
15.5990,0.2285,0.8949,0.2971,0.97
15.6030,0.2293,0.8951,0.2970,0.97
15.6110,0.2305,0.8952,0.2963,0.97
15.6110,0.2313,0.8949,0.2953,0.97
15.6140,0.2322,0.8945,0.2940,0.97
15.6180,0.2333,0.8941,0.2925,0.97
15.6340,0.2345,0.8935,0.2911,0.97
15.6350,0.2352,0.8927,0.2897,0.97
15.6350,0.2357,0.8916,0.2884,0.97
15.6350,0.2357,0.8903,0.2875,0.96
15.6380,0.2360,0.8887,0.2866,0.96
15.6460,0.2362,0.8870,0.2861,0.96
15.6470,0.2370,0.8853,0.2857,0.96
15.6490,0.2372,0.8835,0.2857,0.96
15.6540,0.2373,0.8819,0.2860,0.96
15.6570,0.2377,0.8807,0.2863,0.96
15.6620,0.2381,0.8802,0.2867,0.96
15.6660,0.2390,0.8802,0.2872,0.96
15.6700,0.2401,0.8806,0.2873,0.96
15.6740,0.2413,0.8812,0.2871,0.96
15.6770,0.2431,0.8819,0.2862,0.96
15.6810,0.2433,0.8826,0.2848,0.96
15.6860,0.2435,0.8834,0.2821,0.96
15.6900,0.2436,0.8843,0.2781,0.96
15.6930,0.2420,0.8850,0.2739,0.96
15.6970,0.2393,0.8856,0.2695,0.96
15.7010,0.2358,0.8861,0.2653,0.95
15.7050,0.2322,0.8864,0.2616,0.95
15.7090,0.2280,0.8866,0.2585,0.95
15.7130,0.2246,0.8870,0.2553,0.95
15.7170,0.2219,0.8875,0.2520,0.95
15.7200,0.2187,0.8883,0.2489,0.95
15.7250,0.2157,0.8894,0.2458,0.95
15.7280,0.2125,0.8908,0.2433,0.95
15.7330,0.2099,0.8926,0.2413,0.95
15.7520,0.2076,0.8946,0.2404,0.95
15.7530,0.2065,0.8969,0.2409,0.95
15.7530,0.2065,0.8992,0.2423,0.95
15.7530,0.2069,0.9018,0.2444,0.96
15.7530,0.2078,0.9044,0.2458,0.96
15.7560,0.2093,0.9075,0.2468,0.96
15.7600,0.2110,0.9108,0.2472,0.97
15.7650,0.2121,0.9145,0.2475,0.97
15.7690,0.2127,0.9182,0.2473,0.97
15.7720,0.2130,0.9217,0.2462,0.98
15.7800,0.2126,0.9252,0.2443,0.98
15.7800,0.2120,0.9286,0.2420,0.98
15.7840,0.2098,0.9318,0.2393,0.98
15.7880,0.2070,0.9346,0.2364,0.99
15.8020,0.2040,0.9372,0.2341,0.99
15.8030,0.2007,0.9392,0.2324,0.99
15.8030,0.1976,0.9408,0.2310,0.99
15.8030,0.1951,0.9420,0.2295,0.99
15.8110,0.1936,0.9430,0.2281,0.99
15.8120,0.1928,0.9437,0.2274,0.99
15.8160,0.1922,0.9443,0.2278,0.99
15.8200,0.1921,0.9445,0.2293,0.99
15.8240,0.1923,0.9446,0.2313,0.99
15.8270,0.1927,0.9448,0.2333,0.99
15.8310,0.1931,0.9451,0.2348,0.99
15.8350,0.1934,0.9459,0.2368,0.99
15.8400,0.1936,0.9469,0.2381,1.00
15.8430,0.1932,0.9480,0.2394,1.00
15.8470,0.1927,0.9491,0.2398,1.00
15.8510,0.1918,0.9501,0.2396,1.00
15.8550,0.1904,0.9510,0.2385,1.00
15.8590,0.1881,0.9516,0.2366,1.00
15.8630,0.1853,0.9519,0.2345,1.00
15.8670,0.1824,0.9517,0.2322,1.00
15.8710,0.1792,0.9511,0.2302,0.99
15.8740,0.1760,0.9500,0.2286,0.99
15.8780,0.1730,0.9485,0.2274,0.99
15.8830,0.1702,0.9470,0.2248,0.99
15.8870,0.1668,0.9458,0.2210,0.99
15.8960,0.1638,0.9457,0.2186,0.98
15.8970,0.1613,0.9461,0.2175,0.98
15.8980,0.1597,0.9467,0.2181,0.98
15.9020,0.1578,0.9474,0.2177,0.98
15.9220,0.1552,0.9487,0.2153,0.99
15.9230,0.1537,0.9505,0.2154,0.99
15.9230,0.1526,0.9524,0.2174,0.99
15.9230,0.1510,0.9540,0.2192,0.99
15.9240,0.1498,0.9551,0.2221,0.99
15.9260,0.1487,0.9554,0.2238,0.99
15.9310,0.1487,0.9561,0.2233,0.99
15.9330,0.1511,0.9567,0.2210,0.99
15.9380,0.1552,0.9561,0.2211,0.99
15.9420,0.1565,0.9532,0.2248,0.99
15.9470,0.1554,0.9489,0.2302,0.99
15.9490,0.1531,0.9446,0.2356,0.99
15.9530,0.1521,0.9414,0.2384,0.98
15.9580,0.1520,0.9393,0.2393,0.98
15.9610,0.1524,0.9383,0.2395,0.98
15.9650,0.1527,0.9373,0.2406,0.98
15.9690,0.1537,0.9367,0.2413,0.98
15.9740,0.1540,0.9358,0.2418,0.98
15.9770,0.1540,0.9355,0.2432,0.98
15.9810,0.1522,0.9352,0.2449,0.98
15.9850,0.1499,0.9350,0.2468,0.98
15.9890,0.1481,0.9348,0.2489,0.98
15.9930,0.1474,0.9353,0.2514,0.98
15.9970,0.1465,0.9356,0.2536,0.98
16.0010,0.1455,0.9359,0.2556,0.98
16.0050,0.1451,0.9361,0.2576,0.98
16.0090,0.1449,0.9358,0.2591,0.98
16.0130,0.1452,0.9352,0.2597,0.98
16.0170,0.1461,0.9347,0.2599,0.98
16.0200,0.1472,0.9339,0.2599,0.98
16.0290,0.1484,0.9336,0.2603,0.98
16.0290,0.1500,0.9332,0.2608,0.98
16.0340,0.1516,0.9329,0.2612,0.98
16.0360,0.1527,0.9326,0.2609,0.98
16.0590,0.1536,0.9324,0.2608,0.98
16.0590,0.1544,0.9327,0.2609,0.98
16.0600,0.1551,0.9332,0.2606,0.98
16.0600,0.1557,0.9342,0.2602,0.98
16.0600,0.1564,0.9356,0.2602,0.98
16.0610,0.1571,0.9375,0.2602,0.99
16.0630,0.1577,0.9394,0.2597,0.99
16.0680,0.1577,0.9410,0.2584,0.99
16.0720,0.1578,0.9432,0.2574,0.99
16.0760,0.1572,0.9451,0.2552,0.99
16.0790,0.1568,0.9470,0.2543,0.99
16.0840,0.1568,0.9497,0.2539,1.00
16.0870,0.1567,0.9518,0.2516,1.00
16.0920,0.1564,0.9533,0.2488,1.00
16.0950,0.1551,0.9537,0.2451,1.00
16.1010,0.1527,0.9532,0.2412,1.00
16.1040,0.1492,0.9518,0.2369,0.99
16.1120,0.1446,0.9498,0.2330,0.99
16.1130,0.1388,0.9472,0.2296,0.98
16.1140,0.1326,0.9444,0.2266,0.98
16.1190,0.1263,0.9419,0.2239,0.98
16.1390,0.1201,0.9399,0.2213,0.97
16.1400,0.1143,0.9385,0.2193,0.97
16.1660,0.1089,0.9379,0.2180,0.97
16.1660,0.1038,0.9380,0.2175,0.97
16.1660,0.0989,0.9385,0.2176,0.97
16.1670,0.0941,0.9393,0.2185,0.97
16.1670,0.0898,0.9404,0.2203,0.97
16.1670,0.0858,0.9418,0.2228,0.97
16.1680,0.0825,0.9436,0.2255,0.97
16.1680,0.0801,0.9455,0.2284,0.98
16.1680,0.0784,0.9477,0.2317,0.98
16.1690,0.0776,0.9502,0.2353,0.98
16.1710,0.0780,0.9530,0.2388,0.99
16.1750,0.0791,0.9556,0.2427,0.99
16.1780,0.0804,0.9584,0.2469,0.99
16.1820,0.0818,0.9611,0.2510,1.00
16.1860,0.0827,0.9636,0.2549,1.00
16.1920,0.0836,0.9659,0.2582,1.00
16.1940,0.0838,0.9680,0.2609,1.01
16.1980,0.0838,0.9700,0.2628,1.01
16.2020,0.0832,0.9716,0.2638,1.01
16.2060,0.0822,0.9731,0.2636,1.01
16.2170,0.0801,0.9741,0.2623,1.01
16.2170,0.0772,0.9748,0.2600,1.01
16.2180,0.0742,0.9749,0.2562,1.01
16.2210,0.0708,0.9747,0.2512,1.01
16.2440,0.0667,0.9744,0.2458,1.01
16.2450,0.0615,0.9736,0.2403,1.00
16.2450,0.0563,0.9726,0.2351,1.00
16.2460,0.0512,0.9714,0.2308,1.00
16.2460,0.0457,0.9705,0.2276,1.00
16.2460,0.0407,0.9699,0.2244,1.00
16.2490,0.0372,0.9699,0.2216,1.00
16.2530,0.0355,0.9702,0.2202,1.00
16.2580,0.0345,0.9704,0.2208,1.00
16.2610,0.0341,0.9705,0.2218,1.00
16.2650,0.0344,0.9706,0.2231,1.00
16.2690,0.0353,0.9705,0.2240,1.00
16.2730,0.0358,0.9703,0.2243,1.00
16.2770,0.0365,0.9702,0.2244,1.00
16.2800,0.0368,0.9701,0.2237,1.00
16.2850,0.0364,0.9698,0.2225,1.00
16.2880,0.0351,0.9692,0.2210,0.99
16.2930,0.0331,0.9684,0.2194,0.99
16.2960,0.0304,0.9672,0.2178,0.99
16.3010,0.0274,0.9658,0.2164,0.99
16.3050,0.0245,0.9642,0.2154,0.99
16.3130,0.0220,0.9626,0.2149,0.99
16.3140,0.0202,0.9612,0.2150,0.99
16.3160,0.0193,0.9600,0.2156,0.98
16.3210,0.0190,0.9588,0.2164,0.98
16.3480,0.0190,0.9579,0.2172,0.98
16.3480,0.0196,0.9573,0.2176,0.98
16.3480,0.0208,0.9570,0.2179,0.98
16.3490,0.0221,0.9569,0.2180,0.98
16.3490,0.0238,0.9570,0.2180,0.98
16.3490,0.0261,0.9571,0.2181,0.98
16.3490,0.0281,0.9570,0.2182,0.98
16.3510,0.0298,0.9569,0.2180,0.98
16.3550,0.0312,0.9566,0.2174,0.98
16.3600,0.0319,0.9563,0.2168,0.98
16.3630,0.0322,0.9558,0.2158,0.98
16.3680,0.0319,0.9553,0.2147,0.98
16.3720,0.0314,0.9547,0.2135,0.98
16.3760,0.0305,0.9539,0.2127,0.98
16.3790,0.0293,0.9531,0.2117,0.98
16.3830,0.0280,0.9521,0.2108,0.98
16.3870,0.0267,0.9511,0.2101,0.97
16.3920,0.0259,0.9499,0.2093,0.97
16.3950,0.0252,0.9486,0.2088,0.97
16.3990,0.0246,0.9475,0.2086,0.97
16.4030,0.0241,0.9465,0.2089,0.97
16.4070,0.0240,0.9460,0.2097,0.97
16.4110,0.0241,0.9459,0.2107,0.97
16.4150,0.0245,0.9462,0.2119,0.97
16.4190,0.0250,0.9469,0.2128,0.97
16.4230,0.0254,0.9478,0.2132,0.97
16.4260,0.0259,0.9489,0.2131,0.97
16.4310,0.0262,0.9500,0.2124,0.97
16.4350,0.0263,0.9510,0.2113,0.97
16.4390,0.0262,0.9520,0.2100,0.98
16.4470,0.0258,0.9527,0.2087,0.98
16.4470,0.0255,0.9534,0.2074,0.98
16.4500,0.0249,0.9536,0.2063,0.98
16.4540,0.0239,0.9535,0.2053,0.98
16.4750,0.0229,0.9531,0.2040,0.97
16.4750,0.0218,0.9524,0.2026,0.97
16.4760,0.0205,0.9518,0.2012,0.97
16.4760,0.0194,0.9512,0.1999,0.97
16.4760,0.0183,0.9508,0.1991,0.97
16.4780,0.0170,0.9505,0.1990,0.97
16.4810,0.0162,0.9504,0.1995,0.97
16.4860,0.0157,0.9502,0.2005,0.97
16.4890,0.0155,0.9504,0.2014,0.97
16.4930,0.0155,0.9508,0.2022,0.97
16.4970,0.0158,0.9514,0.2028,0.97
16.5020,0.0160,0.9521,0.2031,0.97
16.5060,0.0161,0.9528,0.2031,0.97
16.5100,0.0162,0.9535,0.2030,0.97
16.5140,0.0163,0.9542,0.2028,0.98
16.5170,0.0164,0.9547,0.2025,0.98
16.5210,0.0163,0.9551,0.2023,0.98
16.5440,0.0163,0.9552,0.2020,0.98
16.5440,0.0162,0.9553,0.2017,0.98
16.5450,0.0160,0.9552,0.2014,0.98
16.5450,0.0159,0.9551,0.2012,0.98
16.5450,0.0159,0.9549,0.2010,0.98
16.5450,0.0159,0.9547,0.2013,0.98
16.5490,0.0161,0.9545,0.2021,0.98
16.5530,0.0166,0.9542,0.2030,0.98
16.5570,0.0173,0.9540,0.2041,0.98
16.5600,0.0180,0.9539,0.2050,0.98
16.5650,0.0185,0.9538,0.2059,0.98
16.5690,0.0188,0.9536,0.2064,0.98
16.5720,0.0188,0.9535,0.2065,0.98
16.5820,0.0186,0.9534,0.2064,0.98
16.5830,0.0181,0.9534,0.2057,0.98
16.5840,0.0172,0.9533,0.2049,0.98
16.5880,0.0162,0.9533,0.2039,0.98
16.6140,0.0151,0.9534,0.2028,0.97
16.6140,0.0138,0.9534,0.2021,0.97
16.6150,0.0126,0.9536,0.2012,0.97
16.6150,0.0116,0.9539,0.2004,0.97
16.6150,0.0108,0.9542,0.1994,0.97
16.6150,0.0102,0.9545,0.1985,0.97
16.6160,0.0097,0.9547,0.1978,0.97
16.6200,0.0092,0.9548,0.1977,0.98
16.6240,0.0088,0.9548,0.1982,0.98
16.6280,0.0086,0.9550,0.1992,0.98
16.6320,0.0088,0.9553,0.2007,0.98
16.6360,0.0090,0.9556,0.2023,0.98
16.6400,0.0091,0.9559,0.2038,0.98
16.6440,0.0091,0.9563,0.2048,0.98
16.6480,0.0088,0.9567,0.2056,0.98
16.6520,0.0084,0.9572,0.2061,0.98
16.6560,0.0077,0.9578,0.2062,0.98
16.6590,0.0070,0.9584,0.2062,0.98
16.6640,0.0064,0.9590,0.2062,0.98
16.6670,0.0059,0.9597,0.2059,0.98
16.6710,0.0053,0.9603,0.2055,0.98
16.6820,0.0049,0.9607,0.2049,0.98
16.6830,0.0045,0.9609,0.2042,0.98
16.6830,0.0043,0.9611,0.2035,0.98
16.6870,0.0044,0.9611,0.2032,0.98
16.6910,0.0045,0.9611,0.2033,0.98
16.7080,0.0048,0.9610,0.2037,0.98
16.7090,0.0055,0.9609,0.2043,0.98
16.7100,0.0063,0.9607,0.2050,0.98
16.7100,0.0071,0.9605,0.2058,0.98
16.7110,0.0079,0.9604,0.2066,0.98
16.7140,0.0085,0.9603,0.2072,0.98
16.7190,0.0089,0.9602,0.2075,0.98
16.7230,0.0090,0.9601,0.2077,0.98
16.7260,0.0089,0.9602,0.2078,0.98
16.7300,0.0086,0.9603,0.2078,0.98
16.7350,0.0083,0.9605,0.2076,0.98
16.7390,0.0080,0.9608,0.2075,0.98
16.7430,0.0077,0.9611,0.2072,0.98
16.7470,0.0074,0.9614,0.2068,0.98
16.7500,0.0071,0.9617,0.2065,0.98
16.7540,0.0070,0.9622,0.2062,0.98
16.7590,0.0069,0.9627,0.2061,0.98
16.7620,0.0070,0.9633,0.2063,0.99
16.7660,0.0070,0.9639,0.2067,0.99
16.7700,0.0072,0.9647,0.2071,0.99
16.7740,0.0076,0.9656,0.2077,0.99
16.7780,0.0081,0.9664,0.2084,0.99
16.7820,0.0086,0.9671,0.2090,0.99
16.7860,0.0090,0.9676,0.2093,0.99
16.7900,0.0095,0.9680,0.2094,0.99
16.7940,0.0099,0.9683,0.2095,0.99
16.7970,0.0102,0.9685,0.2095,0.99
16.8010,0.0104,0.9686,0.2094,0.99
16.8050,0.0103,0.9686,0.2095,0.99
16.8100,0.0100,0.9686,0.2095,0.99
16.8130,0.0095,0.9686,0.2094,0.99
16.8180,0.0089,0.9685,0.2093,0.99
16.8210,0.0080,0.9684,0.2094,0.99
16.8330,0.0071,0.9683,0.2096,0.99
16.8340,0.0063,0.9681,0.2098,0.99
16.8360,0.0057,0.9679,0.2101,0.99
16.8360,0.0055,0.9677,0.2102,0.99
16.8410,0.0055,0.9674,0.2103,0.99
16.8590,0.0056,0.9672,0.2105,0.99
16.8600,0.0059,0.9670,0.2109,0.99
16.8600,0.0062,0.9668,0.2113,0.99
16.8610,0.0066,0.9667,0.2119,0.99
16.8610,0.0075,0.9667,0.2115,0.99
16.8640,0.0076,0.9666,0.2065,0.99
16.8690,0.0065,0.9668,0.2021,0.99
16.8730,0.0061,0.9673,0.2011,0.99
16.8760,0.0038,0.9673,0.1970,0.99
16.8800,0.0020,0.9673,0.1959,0.99
16.8840,0.0005,0.9669,0.1964,0.99
16.8880,-0.0014,0.9661,0.1959,0.99
16.8930,-0.0037,0.9654,0.1962,0.99
16.8960,-0.0053,0.9649,0.1966,0.98
16.9000,-0.0065,0.9642,0.1980,0.98
16.9060,-0.0074,0.9635,0.2000,0.98
16.9070,-0.0081,0.9627,0.2025,0.98
16.9120,-0.0087,0.9619,0.2052,0.98
16.9160,-0.0090,0.9615,0.2077,0.98
16.9370,-0.0087,0.9614,0.2097,0.98
16.9380,-0.0081,0.9615,0.2111,0.98
16.9380,-0.0072,0.9618,0.2122,0.99
16.9390,-0.0060,0.9623,0.2132,0.99
16.9390,-0.0047,0.9627,0.2144,0.99
16.9390,-0.0031,0.9632,0.2153,0.99
16.9430,-0.0014,0.9636,0.2162,0.99
16.9470,0.0004,0.9639,0.2173,0.99
16.9510,0.0022,0.9641,0.2184,0.99
16.9550,0.0041,0.9644,0.2197,0.99
16.9700,0.0060,0.9645,0.2211,0.99
16.9700,0.0078,0.9647,0.2224,0.99
16.9710,0.0098,0.9649,0.2236,0.99
16.9740,0.0119,0.9650,0.2245,0.99
16.9740,0.0142,0.9650,0.2253,0.99
16.9990,0.0163,0.9648,0.2257,0.99
17.0000,0.0182,0.9645,0.2258,0.99
17.0000,0.0196,0.9640,0.2256,0.99
17.0000,0.0206,0.9634,0.2250,0.99
17.0010,0.0211,0.9629,0.2240,0.99
17.0010,0.0204,0.9624,0.2219,0.99
17.0020,0.0183,0.9619,0.2208,0.99
17.0060,0.0161,0.9618,0.2203,0.99
17.0110,0.0159,0.9618,0.2194,0.99
17.0140,0.0163,0.9621,0.2181,0.99
17.0180,0.0166,0.9624,0.2168,0.99
17.0220,0.0164,0.9624,0.2160,0.99
