time,gFx,gFy,gFz,TgF
34.2110,0.3424,-0.9480,0.0329,1.01
34.2140,0.3425,-0.9480,0.0328,1.01
34.2180,0.3426,-0.9479,0.0326,1.01
34.2220,0.3428,-0.9478,0.0324,1.01
34.2260,0.3431,-0.9478,0.0322,1.01
34.2300,0.3432,-0.9477,0.0320,1.01
34.2340,0.3433,-0.9477,0.0318,1.01
34.2380,0.3434,-0.9478,0.0317,1.01
34.2410,0.3435,-0.9478,0.0315,1.01
34.2460,0.3436,-0.9480,0.0315,1.01
34.2500,0.3436,-0.9481,0.0316,1.01
34.2550,0.3436,-0.9482,0.0315,1.01
34.2570,0.3435,-0.9485,0.0315,1.01
34.2610,0.3435,-0.9488,0.0315,1.01
34.2650,0.3435,-0.9490,0.0314,1.01
34.2700,0.3435,-0.9493,0.0313,1.01
34.2770,0.3434,-0.9495,0.0313,1.01
34.2770,0.3434,-0.9497,0.0314,1.01
34.2810,0.3434,-0.9499,0.0314,1.01
34.2840,0.3433,-0.9500,0.0314,1.01
34.3000,0.3432,-0.9501,0.0312,1.01
34.3010,0.3430,-0.9501,0.0313,1.01
34.3010,0.3429,-0.9501,0.0313,1.01
34.3010,0.3428,-0.9500,0.0313,1.01
34.3090,0.3428,-0.9499,0.0313,1.01
34.3100,0.3429,-0.9498,0.0313,1.01
34.3120,0.3430,-0.9497,0.0313,1.01
34.3160,0.3431,-0.9496,0.0313,1.01
34.3200,0.3432,-0.9494,0.0313,1.01
34.3240,0.3434,-0.9492,0.0312,1.01
34.3280,0.3434,-0.9492,0.0313,1.01
34.3320,0.3434,-0.9491,0.0312,1.01
34.3360,0.3435,-0.9490,0.0312,1.01
34.3400,0.3436,-0.9488,0.0313,1.01
34.3430,0.3437,-0.9487,0.0313,1.01
34.3480,0.3437,-0.9485,0.0312,1.01
34.3520,0.3436,-0.9484,0.0311,1.01
34.3560,0.3435,-0.9483,0.0311,1.01
34.3590,0.3433,-0.9482,0.0311,1.01
34.3640,0.3432,-0.9481,0.0310,1.01
34.3680,0.3431,-0.9479,0.0310,1.01
34.3720,0.3429,-0.9477,0.0311,1.01
34.3750,0.3428,-0.9476,0.0311,1.01
34.3790,0.3426,-0.9474,0.0311,1.01
34.3830,0.3423,-0.9473,0.0312,1.01
34.4070,0.3420,-0.9472,0.0313,1.01
34.4070,0.3418,-0.9471,0.0311,1.01
34.4070,0.3415,-0.9471,0.0311,1.01
34.4080,0.3412,-0.9471,0.0311,1.01
34.4080,0.3410,-0.9472,0.0311,1.01
34.4080,0.3406,-0.9474,0.0312,1.01
34.4110,0.3403,-0.9475,0.0313,1.01
34.4140,0.3401,-0.9477,0.0314,1.01
34.4180,0.3399,-0.9480,0.0315,1.01
34.4220,0.3398,-0.9482,0.0317,1.01
34.4260,0.3398,-0.9486,0.0318,1.01
34.4290,0.3399,-0.9489,0.0318,1.01
34.4330,0.3401,-0.9492,0.0319,1.01
34.4430,0.3403,-0.9496,0.0319,1.01
34.4440,0.3406,-0.9500,0.0318,1.01
34.4490,0.3408,-0.9503,0.0316,1.01
34.4490,0.3411,-0.9505,0.0314,1.01
34.4530,0.3416,-0.9508,0.0312,1.01
34.4610,0.3420,-0.9510,0.0312,1.01
34.4620,0.3426,-0.9513,0.0310,1.01
34.4660,0.3432,-0.9514,0.0309,1.01
34.4700,0.3439,-0.9516,0.0307,1.01
34.4740,0.3445,-0.9518,0.0306,1.01
34.4770,0.3451,-0.9521,0.0306,1.01
34.4810,0.3457,-0.9523,0.0305,1.01
34.4850,0.3464,-0.9526,0.0305,1.01
34.4900,0.3469,-0.9528,0.0304,1.01
34.4930,0.3475,-0.9530,0.0303,1.01
34.4960,0.3480,-0.9532,0.0302,1.02
34.5000,0.3483,-0.9534,0.0302,1.02
34.5050,0.3485,-0.9535,0.0302,1.02
34.5080,0.3486,-0.9536,0.0303,1.02
34.5130,0.3486,-0.9537,0.0303,1.02
34.5160,0.3484,-0.9537,0.0303,1.02
34.5200,0.3482,-0.9536,0.0304,1.02
34.5240,0.3479,-0.9535,0.0304,1.02
34.5280,0.3474,-0.9534,0.0305,1.02
34.5320,0.3470,-0.9531,0.0306,1.01
34.5370,0.3463,-0.9529,0.0306,1.01
34.5450,0.3456,-0.9526,0.0306,1.01
34.5460,0.3448,-0.9523,0.0306,1.01
34.5500,0.3439,-0.9519,0.0307,1.01
34.5510,0.3428,-0.9515,0.0308,1.01
34.5630,0.3418,-0.9510,0.0309,1.01
34.5640,0.3408,-0.9506,0.0309,1.01
34.5640,0.3398,-0.9501,0.0308,1.01
34.5680,0.3390,-0.9496,0.0306,1.01
34.5720,0.3382,-0.9491,0.0304,1.01
34.5750,0.3375,-0.9486,0.0303,1.01
34.5790,0.3370,-0.9480,0.0301,1.01
34.5830,0.3365,-0.9474,0.0300,1.01
34.5870,0.3360,-0.9468,0.0298,1.01
34.5920,0.3355,-0.9463,0.0296,1.00
34.5940,0.3350,-0.9458,0.0296,1.00
34.5990,0.3345,-0.9454,0.0297,1.00
34.6020,0.3340,-0.9449,0.0298,1.00
34.6070,0.3336,-0.9446,0.0299,1.00
34.6110,0.3332,-0.9444,0.0301,1.00
34.6150,0.3329,-0.9442,0.0303,1.00
34.6190,0.3327,-0.9440,0.0305,1.00
34.6220,0.3326,-0.9440,0.0306,1.00
34.6260,0.3325,-0.9439,0.0307,1.00
34.6300,0.3326,-0.9439,0.0308,1.00
34.6340,0.3326,-0.9440,0.0308,1.00
34.6390,0.3328,-0.9442,0.0308,1.00
34.6420,0.3330,-0.9443,0.0307,1.00
34.6460,0.3334,-0.9445,0.0307,1.00
34.6500,0.3338,-0.9446,0.0306,1.00
34.6540,0.3344,-0.9448,0.0306,1.00
34.6610,0.3350,-0.9450,0.0307,1.00
34.6620,0.3357,-0.9452,0.0307,1.00
34.6650,0.3366,-0.9454,0.0308,1.00
34.6690,0.3374,-0.9456,0.0310,1.00
34.6820,0.3382,-0.9457,0.0310,1.00
34.6830,0.3390,-0.9458,0.0310,1.01
34.6830,0.3397,-0.9459,0.0310,1.01
34.6850,0.3403,-0.9460,0.0310,1.01
34.6920,0.3408,-0.9461,0.0311,1.01
34.6930,0.3414,-0.9461,0.0311,1.01
34.6970,0.3419,-0.9462,0.0311,1.01
34.7010,0.3425,-0.9462,0.0312,1.01
34.7060,0.3431,-0.9463,0.0313,1.01
34.7090,0.3437,-0.9464,0.0314,1.01
34.7130,0.3442,-0.9464,0.0315,1.01
34.7170,0.3448,-0.9465,0.0315,1.01
34.7200,0.3455,-0.9465,0.0313,1.01
34.7250,0.3462,-0.9465,0.0314,1.01
34.7290,0.3468,-0.9465,0.0314,1.01
34.7320,0.3473,-0.9465,0.0316,1.01
34.7360,0.3477,-0.9466,0.0317,1.01
34.7410,0.3480,-0.9465,0.0319,1.01
34.7440,0.3482,-0.9465,0.0320,1.01
34.7480,0.3481,-0.9465,0.0321,1.01
34.7520,0.3480,-0.9466,0.0323,1.01
34.7560,0.3477,-0.9466,0.0326,1.01
34.7600,0.3474,-0.9467,0.0328,1.01
34.7640,0.3471,-0.9467,0.0331,1.01
34.7680,0.3466,-0.9467,0.0333,1.01
34.7790,0.3461,-0.9467,0.0335,1.01
34.7800,0.3456,-0.9468,0.0335,1.01
34.8030,0.3451,-0.9467,0.0334,1.01
34.8040,0.3446,-0.9468,0.0332,1.01
34.8040,0.3442,-0.9468,0.0332,1.01
34.8050,0.3439,-0.9468,0.0332,1.01
34.8060,0.3435,-0.9468,0.0333,1.01
34.8070,0.3432,-0.9469,0.0334,1.01
34.8070,0.3429,-0.9468,0.0334,1.01
34.8080,0.3427,-0.9467,0.0335,1.01
34.8100,0.3424,-0.9466,0.0335,1.01
34.8140,0.3423,-0.9466,0.0333,1.01
34.8180,0.3423,-0.9465,0.0330,1.01
34.8240,0.3424,-0.9464,0.0328,1.01
34.8260,0.3426,-0.9463,0.0326,1.01
34.8300,0.3428,-0.9462,0.0324,1.01
34.8340,0.3432,-0.9462,0.0321,1.01
34.8380,0.3435,-0.9461,0.0319,1.01
34.8420,0.3437,-0.9460,0.0318,1.01
34.8470,0.3441,-0.9460,0.0316,1.01
34.8500,0.3445,-0.9460,0.0315,1.01
34.8540,0.3447,-0.9460,0.0315,1.01
34.8580,0.3450,-0.9460,0.0315,1.01
34.8620,0.3452,-0.9460,0.0314,1.01
34.8660,0.3455,-0.9461,0.0315,1.01
34.8690,0.3458,-0.9461,0.0316,1.01
34.8740,0.3461,-0.9463,0.0316,1.01
34.8780,0.3463,-0.9464,0.0318,1.01
34.8820,0.3465,-0.9465,0.0318,1.01
34.8860,0.3466,-0.9467,0.0319,1.01
34.8950,0.3467,-0.9467,0.0320,1.01
34.8960,0.3467,-0.9468,0.0320,1.01
34.8990,0.3467,-0.9470,0.0319,1.01
34.9030,0.3466,-0.9472,0.0318,1.01
34.9050,0.3465,-0.9473,0.0319,1.01
34.9120,0.3463,-0.9475,0.0320,1.01
34.9130,0.3462,-0.9477,0.0320,1.01
34.9170,0.3459,-0.9479,0.0320,1.01
34.9210,0.3455,-0.9481,0.0321,1.01
34.9250,0.3453,-0.9482,0.0323,1.01
34.9300,0.3450,-0.9483,0.0324,1.01
34.9330,0.3449,-0.9484,0.0325,1.01
34.9370,0.3448,-0.9484,0.0326,1.01
34.9410,0.3445,-0.9484,0.0327,1.01
34.9440,0.3443,-0.9484,0.0326,1.01
34.9490,0.3440,-0.9485,0.0326,1.01
34.9520,0.3436,-0.9485,0.0326,1.01
34.9580,0.3432,-0.9484,0.0326,1.01
34.9600,0.3428,-0.9484,0.0325,1.01
34.9640,0.3425,-0.9484,0.0323,1.01
34.9680,0.3420,-0.9483,0.0321,1.01
34.9730,0.3416,-0.9483,0.0319,1.01
34.9760,0.3413,-0.9484,0.0318,1.01
34.9800,0.3411,-0.9484,0.0317,1.01
34.9840,0.3410,-0.9484,0.0315,1.01
34.9870,0.3409,-0.9484,0.0314,1.01
34.9910,0.3407,-0.9484,0.0313,1.01
34.9960,0.3405,-0.9484,0.0311,1.01
35.0000,0.3404,-0.9484,0.0309,1.01
35.0040,0.3402,-0.9484,0.0307,1.01
35.0110,0.3400,-0.9484,0.0305,1.01
35.0110,0.3397,-0.9484,0.0301,1.01
35.0150,0.3394,-0.9485,0.0299,1.01
35.0200,0.3392,-0.9485,0.0297,1.01
35.0250,0.3389,-0.9486,0.0294,1.01
35.0270,0.3388,-0.9486,0.0292,1.01
35.0310,0.3386,-0.9487,0.0290,1.01
35.0350,0.3385,-0.9488,0.0289,1.01
35.0380,0.3384,-0.9488,0.0288,1.01
35.0420,0.3384,-0.9489,0.0288,1.01
35.0460,0.3385,-0.9489,0.0286,1.01
35.0510,0.3385,-0.9490,0.0285,1.01
35.0550,0.3385,-0.9491,0.0285,1.01
35.0590,0.3385,-0.9491,0.0284,1.01
35.0630,0.3386,-0.9492,0.0284,1.01
35.0660,0.3386,-0.9492,0.0284,1.01
35.0700,0.3386,-0.9494,0.0285,1.01
35.0740,0.3387,-0.9494,0.0286,1.01
35.0780,0.3387,-0.9495,0.0287,1.01
35.0820,0.3387,-0.9497,0.0288,1.01
35.0860,0.3388,-0.9498,0.0289,1.01
35.0900,0.3388,-0.9498,0.0290,1.01
35.0930,0.3389,-0.9499,0.0291,1.01
35.0980,0.3389,-0.9499,0.0292,1.01
35.1010,0.3388,-0.9499,0.0293,1.01
35.1050,0.3388,-0.9500,0.0294,1.01
35.1090,0.3387,-0.9501,0.0296,1.01
35.1140,0.3386,-0.9501,0.0299,1.01
35.1170,0.3384,-0.9501,0.0302,1.01
35.1220,0.3381,-0.9501,0.0303,1.01
35.1250,0.3379,-0.9501,0.0304,1.01
35.1290,0.3377,-0.9500,0.0306,1.01
35.1330,0.3374,-0.9500,0.0307,1.01
35.1370,0.3372,-0.9501,0.0308,1.01
35.1440,0.3370,-0.9501,0.0308,1.01
35.1450,0.3369,-0.9500,0.0308,1.01
35.1480,0.3369,-0.9499,0.0307,1.01
35.1520,0.3369,-0.9498,0.0307,1.01
35.1560,0.3370,-0.9497,0.0307,1.01
35.1620,0.3371,-0.9495,0.0308,1.01
35.1640,0.3373,-0.9493,0.0307,1.01
35.1680,0.3375,-0.9491,0.0307,1.01
35.1900,0.3378,-0.9490,0.0307,1.01
35.1900,0.3379,-0.9488,0.0307,1.01
35.1900,0.3381,-0.9488,0.0309,1.01
35.1910,0.3383,-0.9487,0.0310,1.01
35.1920,0.3384,-0.9486,0.0310,1.01
35.1920,0.3384,-0.9485,0.0312,1.01
35.1960,0.3383,-0.9484,0.0313,1.01
35.1990,0.3383,-0.9484,0.0315,1.01
35.2030,0.3383,-0.9483,0.0316,1.01
35.2080,0.3383,-0.9482,0.0317,1.01
35.2110,0.3384,-0.9480,0.0318,1.01
35.2150,0.3385,-0.9479,0.0318,1.01
35.2190,0.3386,-0.9479,0.0318,1.01
35.2240,0.3389,-0.9477,0.0319,1.01
35.2270,0.3392,-0.9477,0.0319,1.01
35.2310,0.3396,-0.9477,0.0319,1.01
35.2350,0.3399,-0.9477,0.0320,1.01
35.2380,0.3400,-0.9476,0.0321,1.01
35.2430,0.3402,-0.9475,0.0321,1.01
35.2470,0.3404,-0.9475,0.0321,1.01
35.2510,0.3406,-0.9475,0.0321,1.01
35.2550,0.3408,-0.9475,0.0320,1.01
35.2580,0.3410,-0.9475,0.0321,1.01
35.2630,0.3411,-0.9476,0.0321,1.01
35.2660,0.3414,-0.9477,0.0322,1.01
35.2700,0.3416,-0.9479,0.0323,1.01
35.2790,0.3418,-0.9480,0.0324,1.01
35.2800,0.3420,-0.9483,0.0324,1.01
35.2830,0.3424,-0.9485,0.0324,1.01
35.2860,0.3426,-0.9488,0.0325,1.01
35.2910,0.3430,-0.9490,0.0325,1.01
35.2940,0.3434,-0.9492,0.0326,1.01
35.2980,0.3438,-0.9493,0.0329,1.01
35.3020,0.3442,-0.9494,0.0330,1.01
35.3070,0.3447,-0.9493,0.0333,1.01
35.3090,0.3451,-0.9493,0.0335,1.01
35.3140,0.3454,-0.9493,0.0337,1.01
35.3170,0.3456,-0.9492,0.0339,1.01
35.3220,0.3458,-0.9492,0.0340,1.01
35.3250,0.3459,-0.9491,0.0342,1.01
35.3290,0.3460,-0.9490,0.0343,1.01
35.3330,0.3460,-0.9489,0.0345,1.01
35.3370,0.3460,-0.9488,0.0346,1.01
35.3410,0.3459,-0.9487,0.0348,1.01
35.3450,0.3458,-0.9486,0.0349,1.01
35.3490,0.3458,-0.9484,0.0350,1.01
35.3530,0.3457,-0.9483,0.0350,1.01
35.3570,0.3456,-0.9482,0.0351,1.01
35.3600,0.3453,-0.9482,0.0352,1.01
35.3650,0.3450,-0.9481,0.0354,1.01
35.3690,0.3447,-0.9481,0.0356,1.01
35.3730,0.3443,-0.9480,0.0359,1.01
35.3760,0.3440,-0.9479,0.0363,1.01
35.3810,0.3438,-0.9478,0.0366,1.01
35.3840,0.3436,-0.9477,0.0367,1.01
35.3880,0.3434,-0.9475,0.0368,1.01
35.3920,0.3434,-0.9473,0.0370,1.01
35.3960,0.3433,-0.9472,0.0371,1.01
35.4000,0.3432,-0.9471,0.0371,1.01
35.4040,0.3430,-0.9471,0.0371,1.01
35.4070,0.3428,-0.9471,0.0372,1.01
35.4110,0.3425,-0.9471,0.0373,1.01
35.4160,0.3422,-0.9470,0.0374,1.01
35.4200,0.3420,-0.9470,0.0374,1.01
35.4270,0.3419,-0.9470,0.0373,1.01
35.4280,0.3420,-0.9471,0.0371,1.01
35.4310,0.3421,-0.9470,0.0368,1.01
35.4350,0.3423,-0.9470,0.0364,1.01
35.4400,0.3425,-0.9469,0.0361,1.01
35.4430,0.3427,-0.9469,0.0358,1.01
35.4460,0.3428,-0.9469,0.0355,1.01
35.4510,0.3430,-0.9470,0.0354,1.01
35.4570,0.3432,-0.9470,0.0353,1.01
35.4590,0.3433,-0.9471,0.0352,1.01
35.4620,0.3433,-0.9472,0.0352,1.01
35.4670,0.3433,-0.9473,0.0350,1.01
35.4710,0.3433,-0.9473,0.0350,1.01
35.4740,0.3432,-0.9474,0.0350,1.01
35.4780,0.3431,-0.9475,0.0349,1.01
35.4830,0.3429,-0.9475,0.0349,1.01
35.4860,0.3426,-0.9476,0.0349,1.01
35.4910,0.3425,-0.9476,0.0347,1.01
35.4940,0.3424,-0.9477,0.0345,1.01
35.4980,0.3423,-0.9478,0.0342,1.01
35.5020,0.3423,-0.9480,0.0339,1.01
35.5060,0.3424,-0.9482,0.0335,1.01
35.5100,0.3426,-0.9483,0.0333,1.01
35.5140,0.3429,-0.9485,0.0331,1.01
35.5180,0.3432,-0.9487,0.0331,1.01
35.5220,0.3435,-0.9488,0.0331,1.01
35.5290,0.3438,-0.9489,0.0331,1.01
35.5290,0.3441,-0.9489,0.0332,1.01
35.5350,0.3442,-0.9491,0.0333,1.01
35.5370,0.3443,-0.9492,0.0336,1.01
35.5470,0.3443,-0.9492,0.0337,1.01
35.5480,0.3444,-0.9493,0.0340,1.01
35.5480,0.3445,-0.9493,0.0342,1.01
35.5530,0.3446,-0.9493,0.0344,1.01
35.5580,0.3448,-0.9493,0.0344,1.01
35.5610,0.3450,-0.9493,0.0345,1.01
35.5850,0.3452,-0.9493,0.0346,1.01
35.5850,0.3455,-0.9493,0.0346,1.01
35.5850,0.3457,-0.9492,0.0347,1.01
35.5860,0.3459,-0.9492,0.0346,1.01
35.5860,0.3461,-0.9493,0.0346,1.01
35.5860,0.3463,-0.9493,0.0346,1.01
35.5890,0.3465,-0.9494,0.0346,1.01
35.5930,0.3468,-0.9495,0.0348,1.01
35.5960,0.3470,-0.9495,0.0349,1.01
35.6000,0.3473,-0.9496,0.0349,1.01
35.6040,0.3475,-0.9496,0.0350,1.01
35.6090,0.3477,-0.9496,0.0351,1.01
35.6110,0.3478,-0.9496,0.0353,1.01
35.6150,0.3477,-0.9495,0.0354,1.01
35.6190,0.3477,-0.9494,0.0355,1.01
35.6250,0.3476,-0.9493,0.0356,1.01
35.6280,0.3475,-0.9492,0.0358,1.01
35.6320,0.3473,-0.9491,0.0358,1.01
35.6360,0.3471,-0.9490,0.0360,1.01
35.6390,0.3469,-0.9489,0.0362,1.01
35.6430,0.3467,-0.9489,0.0365,1.01
35.6470,0.3465,-0.9489,0.0368,1.01
35.6510,0.3464,-0.9489,0.0371,1.01
35.6550,0.3464,-0.9489,0.0373,1.01
35.6590,0.3464,-0.9489,0.0375,1.01
35.6630,0.3464,-0.9489,0.0377,1.01
35.6670,0.3464,-0.9490,0.0377,1.01
35.6710,0.3463,-0.9490,0.0377,1.01
35.6840,0.3462,-0.9490,0.0377,1.01
35.6840,0.3461,-0.9491,0.0376,1.01
35.6850,0.3459,-0.9491,0.0376,1.01
35.6860,0.3455,-0.9492,0.0376,1.01
35.6900,0.3452,-0.9492,0.0376,1.01
35.6950,0.3449,-0.9492,0.0377,1.01
35.6980,0.3446,-0.9492,0.0378,1.01
35.7020,0.3444,-0.9491,0.0379,1.01
35.7060,0.3442,-0.9490,0.0381,1.01
35.7100,0.3441,-0.9490,0.0383,1.01
35.7130,0.3441,-0.9490,0.0385,1.01
35.7170,0.3443,-0.9489,0.0385,1.01
35.7210,0.3444,-0.9488,0.0386,1.01
35.7260,0.3447,-0.9488,0.0388,1.01
35.7290,0.3449,-0.9487,0.0388,1.01
35.7330,0.3452,-0.9487,0.0389,1.01
35.7380,0.3454,-0.9486,0.0388,1.01
35.7420,0.3456,-0.9487,0.0388,1.01
35.7450,0.3460,-0.9486,0.0388,1.01
35.7490,0.3462,-0.9486,0.0389,1.01
35.7530,0.3464,-0.9486,0.0390,1.01
35.7580,0.3465,-0.9488,0.0390,1.01
35.7610,0.3468,-0.9489,0.0390,1.01
35.7640,0.3470,-0.9489,0.0390,1.01
35.7690,0.3473,-0.9490,0.0390,1.01
35.7730,0.3477,-0.9491,0.0391,1.01
35.7770,0.3481,-0.9493,0.0390,1.01
35.7810,0.3487,-0.9494,0.0390,1.01
35.7850,0.3491,-0.9495,0.0390,1.01
35.7890,0.3497,-0.9495,0.0390,1.01
35.7920,0.3503,-0.9494,0.0389,1.01
35.7960,0.3509,-0.9494,0.0390,1.01
35.8000,0.3516,-0.9494,0.0389,1.01
35.8040,0.3522,-0.9493,0.0388,1.01
35.8130,0.3528,-0.9494,0.0387,1.01
35.8130,0.3534,-0.9494,0.0386,1.01
35.8160,0.3540,-0.9495,0.0387,1.01
35.8210,0.3545,-0.9495,0.0387,1.01
35.8230,0.3550,-0.9496,0.0388,1.01
35.8280,0.3554,-0.9496,0.0388,1.01
35.8320,0.3558,-0.9495,0.0388,1.01
35.8350,0.3561,-0.9494,0.0389,1.01
35.8400,0.3563,-0.9493,0.0390,1.01
35.8440,0.3565,-0.9492,0.0389,1.01
35.8470,0.3566,-0.9490,0.0388,1.01
35.8510,0.3564,-0.9488,0.0386,1.01
35.8550,0.3563,-0.9487,0.0383,1.01
35.8600,0.3561,-0.9485,0.0379,1.01
35.8620,0.3559,-0.9483,0.0375,1.01
35.8660,0.3556,-0.9482,0.0371,1.01
35.8700,0.3554,-0.9481,0.0367,1.01
35.8760,0.3552,-0.9480,0.0365,1.01
35.8780,0.3551,-0.9478,0.0362,1.01
35.8830,0.3549,-0.9477,0.0359,1.01
35.8870,0.3548,-0.9476,0.0356,1.01
35.8900,0.3546,-0.9474,0.0353,1.01
35.8940,0.3544,-0.9473,0.0351,1.01
35.8980,0.3540,-0.9471,0.0349,1.01
35.9020,0.3537,-0.9470,0.0347,1.01
35.9070,0.3534,-0.9470,0.0345,1.01
35.9100,0.3530,-0.9469,0.0342,1.01
35.9140,0.3525,-0.9469,0.0339,1.01
35.9170,0.3520,-0.9469,0.0337,1.01
35.9220,0.3515,-0.9468,0.0335,1.01
35.9260,0.3510,-0.9467,0.0332,1.01
35.9300,0.3505,-0.9465,0.0328,1.01
35.9340,0.3501,-0.9464,0.0325,1.01
35.9380,0.3497,-0.9463,0.0322,1.01
35.9430,0.3493,-0.9462,0.0319,1.01
35.9450,0.3491,-0.9461,0.0317,1.01
35.9500,0.3489,-0.9461,0.0315,1.01
35.9540,0.3488,-0.9460,0.0312,1.01
35.9770,0.3488,-0.9459,0.0310,1.01
35.9780,0.3489,-0.9458,0.0308,1.01
35.9780,0.3490,-0.9457,0.0306,1.01
35.9780,0.3491,-0.9455,0.0304,1.01
35.9790,0.3492,-0.9454,0.0302,1.01
35.9790,0.3493,-0.9453,0.0300,1.01
35.9880,0.3493,-0.9454,0.0298,1.01
35.9890,0.3492,-0.9454,0.0296,1.01
35.9890,0.3491,-0.9455,0.0293,1.01
35.9950,0.3491,-0.9454,0.0292,1.01
35.9970,0.3489,-0.9454,0.0291,1.01
36.0000,0.3488,-0.9454,0.0291,1.01
36.0040,0.3487,-0.9454,0.0292,1.01
36.0100,0.3487,-0.9454,0.0293,1.01
36.0140,0.3487,-0.9454,0.0294,1.01
36.0160,0.3486,-0.9454,0.0295,1.01
36.0200,0.3486,-0.9454,0.0296,1.01
36.0230,0.3487,-0.9454,0.0297,1.01
36.0280,0.3486,-0.9454,0.0298,1.01
36.0320,0.3485,-0.9454,0.0300,1.01
36.0360,0.3484,-0.9455,0.0301,1.01
36.0390,0.3484,-0.9456,0.0303,1.01
36.0430,0.3483,-0.9456,0.0305,1.01
36.0480,0.3482,-0.9458,0.0306,1.01
36.0520,0.3482,-0.9460,0.0307,1.01
36.0560,0.3482,-0.9460,0.0308,1.01
36.0600,0.3481,-0.9462,0.0309,1.01
36.0640,0.3481,-0.9463,0.0311,1.01
36.0670,0.3481,-0.9464,0.0313,1.01
36.0710,0.3481,-0.9466,0.0315,1.01
36.0810,0.3482,-0.9466,0.0315,1.01
36.0830,0.3483,-0.9467,0.0316,1.01
36.0840,0.3484,-0.9469,0.0317,1.01
36.0870,0.3484,-0.9470,0.0319,1.01
36.0900,0.3484,-0.9472,0.0321,1.01
36.1030,0.3484,-0.9473,0.0322,1.01
36.1030,0.3484,-0.9473,0.0323,1.01
36.1030,0.3483,-0.9474,0.0325,1.01
36.1060,0.3481,-0.9475,0.0325,1.01
36.1140,0.3481,-0.9475,0.0326,1.01
36.1140,0.3480,-0.9476,0.0327,1.01
36.1180,0.3481,-0.9478,0.0327,1.01
36.1220,0.3482,-0.9479,0.0326,1.01
36.1260,0.3484,-0.9480,0.0325,1.01
36.1300,0.3487,-0.9481,0.0324,1.01
36.1340,0.3491,-0.9481,0.0322,1.01
36.1380,0.3494,-0.9482,0.0320,1.01
36.1430,0.3497,-0.9482,0.0320,1.01
36.1450,0.3500,-0.9483,0.0319,1.01
36.1500,0.3502,-0.9484,0.0319,1.01
36.1540,0.3503,-0.9484,0.0319,1.01
36.1570,0.3503,-0.9484,0.0318,1.01
36.1610,0.3505,-0.9484,0.0318,1.01
36.1660,0.3506,-0.9483,0.0319,1.01
36.1690,0.3505,-0.9482,0.0319,1.01
36.1740,0.3504,-0.9481,0.0319,1.01
36.1770,0.3505,-0.9480,0.0320,1.01
36.1810,0.3504,-0.9479,0.0319,1.01
36.1850,0.3503,-0.9478,0.0318,1.01
36.1890,0.3503,-0.9477,0.0317,1.01
36.1930,0.3502,-0.9476,0.0317,1.01
36.1960,0.3502,-0.9475,0.0316,1.01
36.2010,0.3502,-0.9473,0.0315,1.01
36.2050,0.3501,-0.9472,0.0314,1.01
36.2080,0.3500,-0.9469,0.0314,1.01
36.2130,0.3498,-0.9467,0.0314,1.01
36.2160,0.3497,-0.9465,0.0313,1.01
36.2200,0.3495,-0.9463,0.0312,1.01
36.2250,0.3495,-0.9461,0.0311,1.01
36.2310,0.3494,-0.9459,0.0310,1.01
36.2320,0.3493,-0.9457,0.0308,1.01
36.2360,0.3492,-0.9455,0.0306,1.01
36.2400,0.3491,-0.9453,0.0306,1.01
36.2460,0.3490,-0.9451,0.0307,1.01
36.2470,0.3489,-0.9450,0.0308,1.01
36.2510,0.3488,-0.9450,0.0308,1.01
36.2560,0.3488,-0.9450,0.0309,1.01
36.2600,0.3488,-0.9449,0.0310,1.01
36.2630,0.3488,-0.9449,0.0312,1.01
36.2670,0.3488,-0.9450,0.0313,1.01
36.2720,0.3487,-0.9450,0.0313,1.01
36.2750,0.3487,-0.9450,0.0313,1.01
36.2800,0.3486,-0.9451,0.0314,1.01
36.2830,0.3485,-0.9451,0.0314,1.01
36.2870,0.3485,-0.9452,0.0314,1.01
36.2910,0.3485,-0.9453,0.0314,1.01
36.2950,0.3484,-0.9453,0.0315,1.01
36.2990,0.3483,-0.9453,0.0315,1.01
36.3030,0.3482,-0.9453,0.0315,1.01
36.3070,0.3480,-0.9454,0.0315,1.01
36.3100,0.3480,-0.9454,0.0315,1.01
36.3150,0.3478,-0.9454,0.0316,1.01
36.3190,0.3476,-0.9454,0.0316,1.01
36.3230,0.3475,-0.9454,0.0317,1.01
36.3270,0.3474,-0.9454,0.0318,1.01
36.3300,0.3472,-0.9454,0.0319,1.01
36.3340,0.3472,-0.9454,0.0320,1.01
36.3380,0.3471,-0.9454,0.0320,1.01
36.3470,0.3472,-0.9454,0.0319,1.01
36.3470,0.3473,-0.9454,0.0319,1.01
36.3730,0.3476,-0.9452,0.0320,1.01
36.3730,0.3478,-0.9451,0.0319,1.01
36.3740,0.3480,-0.9450,0.0319,1.01
36.3740,0.3483,-0.9448,0.0317,1.01
36.3740,0.3485,-0.9446,0.0314,1.01
36.3750,0.3486,-0.9443,0.0313,1.01
36.3750,0.3488,-0.9442,0.0312,1.01
36.3780,0.3489,-0.9440,0.0312,1.01
36.3810,0.3489,-0.9438,0.0311,1.01
36.3850,0.3489,-0.9437,0.0310,1.01
36.3890,0.3489,-0.9435,0.0310,1.01
36.3930,0.3488,-0.9434,0.0310,1.01
36.3970,0.3486,-0.9432,0.0311,1.01
36.4000,0.3484,-0.9431,0.0311,1.01
