time,gFx,gFy,gFz,TgF
14.3200,-0.2657,-0.9154,-0.0670,0.96
14.3230,-0.2681,-0.9133,-0.0684,0.95
14.3480,-0.2705,-0.9114,-0.0702,0.95
14.3480,-0.2731,-0.9096,-0.0721,0.95
14.3480,-0.2757,-0.9077,-0.0734,0.95
14.3490,-0.2780,-0.9058,-0.0740,0.95
14.3490,-0.2798,-0.9039,-0.0744,0.95
14.3490,-0.2814,-0.9019,-0.0747,0.95
14.3500,-0.2830,-0.8998,-0.0751,0.95
14.3620,-0.2847,-0.8978,-0.0757,0.94
14.3620,-0.2866,-0.8958,-0.0759,0.94
14.3630,-0.2890,-0.8935,-0.0762,0.94
14.3650,-0.2914,-0.8910,-0.0766,0.94
14.3790,-0.2935,-0.8884,-0.0770,0.94
14.3790,-0.2956,-0.8856,-0.0775,0.94
14.3790,-0.2976,-0.8828,-0.0784,0.93
14.3810,-0.2990,-0.8797,-0.0793,0.93
14.3860,-0.3009,-0.8768,-0.0805,0.93
14.3900,-0.3033,-0.8740,-0.0820,0.93
14.3930,-0.3057,-0.8711,-0.0832,0.93
14.3980,-0.3078,-0.8679,-0.0843,0.92
14.4010,-0.3095,-0.8647,-0.0851,0.92
14.4050,-0.3110,-0.8616,-0.0859,0.92
14.4100,-0.3128,-0.8586,-0.0865,0.92
14.4140,-0.3143,-0.8553,-0.0871,0.92
14.4180,-0.3161,-0.8519,-0.0880,0.91
14.4220,-0.3177,-0.8484,-0.0891,0.91
14.4240,-0.3194,-0.8451,-0.0905,0.91
14.4290,-0.3210,-0.8419,-0.0916,0.91
14.4330,-0.3225,-0.8388,-0.0923,0.90
14.4380,-0.3239,-0.8358,-0.0927,0.90
14.4400,-0.3251,-0.8329,-0.0931,0.90
14.4450,-0.3261,-0.8302,-0.0931,0.90
14.4490,-0.3271,-0.8275,-0.0930,0.89
14.4540,-0.3275,-0.8250,-0.0929,0.89
14.4560,-0.3280,-0.8228,-0.0931,0.89
14.4600,-0.3283,-0.8207,-0.0929,0.89
14.4640,-0.3286,-0.8187,-0.0923,0.89
14.4690,-0.3289,-0.8169,-0.0912,0.89
14.4720,-0.3291,-0.8151,-0.0896,0.88
14.4760,-0.3292,-0.8132,-0.0875,0.88
14.4800,-0.3292,-0.8113,-0.0853,0.88
14.4840,-0.3290,-0.8094,-0.0832,0.88
14.4920,-0.3293,-0.8076,-0.0813,0.88
14.4930,-0.3295,-0.8060,-0.0792,0.87
14.4960,-0.3302,-0.8046,-0.0772,0.87
14.4990,-0.3311,-0.8035,-0.0751,0.87
14.5170,-0.3322,-0.8025,-0.0732,0.87
14.5170,-0.3331,-0.8016,-0.0714,0.87
14.5180,-0.3339,-0.8010,-0.0693,0.87
14.5180,-0.3347,-0.8007,-0.0671,0.87
14.5190,-0.3354,-0.8005,-0.0649,0.87
14.5260,-0.3360,-0.8004,-0.0624,0.87
14.5270,-0.3366,-0.8005,-0.0598,0.87
14.5310,-0.3370,-0.8006,-0.0571,0.87
14.5350,-0.3374,-0.8007,-0.0543,0.87
14.5400,-0.3377,-0.8011,-0.0518,0.87
14.5430,-0.3378,-0.8017,-0.0495,0.87
14.5470,-0.3378,-0.8026,-0.0475,0.87
14.5510,-0.3375,-0.8037,-0.0454,0.87
14.5550,-0.3372,-0.8049,-0.0434,0.87
14.5580,-0.3367,-0.8063,-0.0414,0.87
14.5630,-0.3363,-0.8079,-0.0395,0.88
14.5670,-0.3358,-0.8097,-0.0377,0.88
14.5710,-0.3352,-0.8114,-0.0360,0.88
14.5740,-0.3347,-0.8130,-0.0346,0.88
14.5790,-0.3340,-0.8147,-0.0334,0.88
14.5830,-0.3333,-0.8164,-0.0324,0.88
14.5860,-0.3325,-0.8180,-0.0316,0.88
14.5900,-0.3318,-0.8196,-0.0310,0.88
14.5950,-0.3313,-0.8211,-0.0307,0.89
14.5980,-0.3308,-0.8228,-0.0306,0.89
14.6030,-0.3303,-0.8244,-0.0309,0.89
14.6100,-0.3299,-0.8261,-0.0316,0.89
14.6100,-0.3295,-0.8277,-0.0324,0.89
14.6140,-0.3290,-0.8293,-0.0335,0.89
14.6170,-0.3285,-0.8307,-0.0346,0.89
14.6310,-0.3280,-0.8321,-0.0358,0.90
14.6320,-0.3275,-0.8333,-0.0370,0.90
14.6330,-0.3271,-0.8347,-0.0382,0.90
14.6330,-0.3267,-0.8359,-0.0397,0.90
14.6420,-0.3264,-0.8370,-0.0410,0.90
14.6420,-0.3261,-0.8381,-0.0423,0.90
14.6450,-0.3261,-0.8391,-0.0435,0.90
14.6490,-0.3262,-0.8401,-0.0446,0.90
14.6540,-0.3265,-0.8410,-0.0456,0.90
14.6570,-0.3270,-0.8421,-0.0464,0.90
14.6610,-0.3277,-0.8431,-0.0472,0.91
14.6650,-0.3284,-0.8442,-0.0480,0.91
14.6680,-0.3291,-0.8452,-0.0486,0.91
14.6730,-0.3299,-0.8463,-0.0491,0.91
14.6770,-0.3310,-0.8475,-0.0499,0.91
14.6810,-0.3322,-0.8488,-0.0511,0.91
14.6850,-0.3335,-0.8499,-0.0527,0.91
14.6890,-0.3350,-0.8509,-0.0545,0.92
14.6930,-0.3364,-0.8518,-0.0564,0.92
14.6970,-0.3377,-0.8524,-0.0580,0.92
14.7010,-0.3390,-0.8531,-0.0597,0.92
14.7050,-0.3404,-0.8536,-0.0613,0.92
14.7080,-0.3420,-0.8543,-0.0630,0.92
14.7130,-0.3438,-0.8550,-0.0647,0.92
14.7160,-0.3458,-0.8558,-0.0664,0.93
14.7420,-0.3478,-0.8566,-0.0683,0.93
14.7430,-0.3497,-0.8576,-0.0702,0.93
14.7430,-0.3516,-0.8585,-0.0720,0.93
14.7440,-0.3534,-0.8595,-0.0739,0.93
14.7440,-0.3556,-0.8605,-0.0757,0.93
14.7440,-0.3577,-0.8615,-0.0776,0.94
14.7450,-0.3598,-0.8623,-0.0797,0.94
14.7470,-0.3618,-0.8630,-0.0819,0.94
14.7520,-0.3638,-0.8638,-0.0842,0.94
14.7620,-0.3655,-0.8646,-0.0862,0.94
14.7630,-0.3672,-0.8654,-0.0881,0.94
14.7630,-0.3688,-0.8663,-0.0900,0.95
14.7680,-0.3708,-0.8674,-0.0918,0.95
14.7790,-0.3727,-0.8685,-0.0937,0.95
14.7800,-0.3749,-0.8699,-0.0956,0.95
14.7800,-0.3773,-0.8713,-0.0978,0.95
14.7840,-0.3797,-0.8724,-0.1000,0.96
14.7870,-0.3822,-0.8734,-0.1023,0.96
14.7910,-0.3844,-0.8741,-0.1046,0.96
14.7950,-0.3864,-0.8745,-0.1070,0.96
14.7980,-0.3883,-0.8747,-0.1096,0.96
14.8030,-0.3900,-0.8749,-0.1123,0.96
14.8070,-0.3918,-0.8752,-0.1149,0.97
14.8100,-0.3935,-0.8756,-0.1172,0.97
14.8150,-0.3950,-0.8762,-0.1188,0.97
14.8180,-0.3966,-0.8770,-0.1199,0.97
14.8230,-0.3983,-0.8778,-0.1206,0.97
14.8260,-0.4002,-0.8789,-0.1210,0.97
14.8310,-0.4021,-0.8799,-0.1214,0.98
14.8350,-0.4042,-0.8811,-0.1217,0.98
14.8380,-0.4066,-0.8822,-0.1224,0.98
14.8420,-0.4092,-0.8833,-0.1233,0.98
14.8460,-0.4119,-0.8843,-0.1243,0.98
14.8500,-0.4148,-0.8853,-0.1252,0.99
14.8540,-0.4172,-0.8861,-0.1257,0.99
14.8580,-0.4194,-0.8866,-0.1259,0.99
14.8620,-0.4217,-0.8871,-0.1256,0.99
14.8660,-0.4238,-0.8874,-0.1251,0.99
14.8700,-0.4256,-0.8876,-0.1245,0.99
14.8730,-0.4270,-0.8877,-0.1234,0.99
14.8780,-0.4280,-0.8879,-0.1220,0.99
14.8820,-0.4286,-0.8878,-0.1204,0.99
14.8860,-0.4290,-0.8879,-0.1189,0.99
14.8960,-0.4294,-0.8878,-0.1173,0.99
14.8960,-0.4298,-0.8877,-0.1160,0.99
14.9020,-0.4300,-0.8873,-0.1152,0.99
14.9020,-0.4303,-0.8868,-0.1150,0.99
14.9120,-0.4308,-0.8860,-0.1155,0.99
14.9120,-0.4314,-0.8851,-0.1164,0.99
14.9130,-0.4320,-0.8842,-0.1178,0.99
14.9170,-0.4325,-0.8833,-0.1194,0.99
14.9220,-0.4329,-0.8823,-0.1212,0.99
14.9240,-0.4331,-0.8815,-0.1231,0.99
14.9280,-0.4331,-0.8805,-0.1247,0.99
14.9320,-0.4328,-0.8794,-0.1261,0.99
14.9390,-0.4322,-0.8784,-0.1274,0.99
14.9420,-0.4311,-0.8774,-0.1285,0.99
14.9450,-0.4298,-0.8762,-0.1293,0.98
14.9490,-0.4281,-0.8749,-0.1296,0.98
14.9530,-0.4261,-0.8738,-0.1294,0.98
14.9560,-0.4239,-0.8731,-0.1287,0.98
14.9610,-0.4217,-0.8727,-0.1273,0.98
14.9640,-0.4190,-0.8724,-0.1251,0.98
14.9680,-0.4161,-0.8723,-0.1224,0.97
14.9730,-0.4134,-0.8726,-0.1195,0.97
14.9760,-0.4107,-0.8730,-0.1165,0.97
14.9800,-0.4081,-0.8736,-0.1140,0.97
14.9840,-0.4055,-0.8742,-0.1116,0.97
14.9890,-0.4024,-0.8748,-0.1093,0.97
14.9910,-0.3989,-0.8753,-0.1069,0.97
14.9960,-0.3955,-0.8761,-0.1046,0.97
14.9990,-0.3922,-0.8771,-0.1028,0.97
15.0040,-0.3888,-0.8783,-0.1015,0.97
15.0070,-0.3850,-0.8795,-0.1006,0.97
15.0120,-0.3811,-0.8810,-0.0999,0.97
15.0150,-0.3771,-0.8828,-0.0996,0.97
15.0200,-0.3726,-0.8846,-0.0989,0.96
15.0270,-0.3681,-0.8868,-0.0979,0.97
15.0270,-0.3634,-0.8892,-0.0963,0.97
15.0320,-0.3586,-0.8917,-0.0949,0.97
15.0340,-0.3534,-0.8939,-0.0936,0.97
15.0510,-0.3484,-0.8959,-0.0927,0.97
15.0510,-0.3436,-0.8976,-0.0923,0.97
15.0520,-0.3386,-0.8989,-0.0915,0.96
15.0520,-0.3334,-0.9002,-0.0915,0.96
15.0590,-0.3284,-0.9014,-0.0921,0.96
15.0600,-0.3229,-0.9024,-0.0929,0.96
15.0630,-0.3173,-0.9034,-0.0939,0.96
15.0670,-0.3118,-0.9047,-0.0949,0.96
15.0700,-0.3062,-0.9059,-0.0954,0.96
15.0740,-0.3003,-0.9072,-0.0956,0.96
15.0780,-0.2941,-0.9085,-0.0962,0.96
15.0820,-0.2876,-0.9097,-0.0969,0.96
15.0870,-0.2813,-0.9111,-0.0972,0.96
15.0910,-0.2749,-0.9125,-0.0973,0.96
15.0940,-0.2689,-0.9142,-0.0969,0.96
15.0980,-0.2630,-0.9162,-0.0965,0.96
15.1020,-0.2572,-0.9186,-0.0962,0.96
15.1070,-0.2513,-0.9213,-0.0955,0.96
15.1100,-0.2450,-0.9243,-0.0944,0.96
15.1350,-0.2381,-0.9275,-0.0926,0.96
15.1350,-0.2306,-0.9309,-0.0906,0.96
15.1360,-0.2228,-0.9345,-0.0887,0.96
15.1370,-0.2144,-0.9381,-0.0865,0.97
15.1370,-0.2054,-0.9419,-0.0841,0.97
15.1380,-0.1961,-0.9456,-0.0816,0.97
15.1390,-0.1868,-0.9492,-0.0797,0.97
15.1410,-0.1777,-0.9526,-0.0783,0.97
15.1450,-0.1690,-0.9557,-0.0776,0.97
15.1490,-0.1603,-0.9584,-0.0771,0.97
15.1530,-0.1520,-0.9609,-0.0765,0.98
15.1570,-0.1443,-0.9633,-0.0762,0.98
15.1610,-0.1366,-0.9656,-0.0761,0.98
15.1640,-0.1294,-0.9679,-0.0763,0.98
15.1680,-0.1224,-0.9700,-0.0766,0.98
15.1800,-0.1156,-0.9722,-0.0772,0.98
15.1800,-0.1090,-0.9744,-0.0779,0.98
15.1810,-0.1024,-0.9766,-0.0788,0.99
15.1840,-0.0959,-0.9787,-0.0798,0.99
15.2080,-0.0899,-0.9810,-0.0808,0.99
15.2080,-0.0837,-0.9832,-0.0818,0.99
15.2090,-0.0775,-0.9853,-0.0827,0.99
15.2090,-0.0715,-0.9872,-0.0833,0.99
15.2090,-0.0659,-0.9891,-0.0838,0.99
15.2100,-0.0600,-0.9908,-0.0839,1.00
15.2120,-0.0544,-0.9926,-0.0837,1.00
15.2170,-0.0485,-0.9941,-0.0831,1.00
15.2210,-0.0426,-0.9955,-0.0825,1.00
15.2240,-0.0365,-0.9968,-0.0820,1.00
15.2280,-0.0303,-0.9980,-0.0819,1.00
15.2320,-0.0243,-0.9992,-0.0821,1.00
15.2360,-0.0182,-1.0003,-0.0825,1.00
15.2410,-0.0123,-1.0013,-0.0828,1.00
15.2440,-0.0069,-1.0024,-0.0832,1.01
15.2480,-0.0020,-1.0035,-0.0833,1.01
15.2520,0.0023,-1.0045,-0.0832,1.01
15.2560,0.0062,-1.0056,-0.0827,1.01
15.2590,0.0100,-1.0065,-0.0820,1.01
15.2640,0.0135,-1.0075,-0.0816,1.01
15.2670,0.0169,-1.0085,-0.0810,1.01
15.2720,0.0199,-1.0100,-0.0791,1.01
15.2750,0.0220,-1.0118,-0.0770,1.02
15.2790,0.0244,-1.0135,-0.0758,1.02
15.2830,0.0271,-1.0150,-0.0751,1.02
15.2880,0.0305,-1.0162,-0.0757,1.02
15.2940,0.0343,-1.0169,-0.0764,1.02
15.2950,0.0380,-1.0175,-0.0769,1.02
15.2990,0.0414,-1.0181,-0.0774,1.02
15.3020,0.0447,-1.0183,-0.0779,1.02
15.3200,0.0482,-1.0184,-0.0786,1.02
15.3200,0.0517,-1.0181,-0.0796,1.02
15.3220,0.0554,-1.0175,-0.0811,1.02
15.3230,0.0596,-1.0166,-0.0829,1.02
15.3240,0.0640,-1.0155,-0.0852,1.02
15.3280,0.0685,-1.0143,-0.0875,1.02
15.3300,0.0730,-1.0133,-0.0896,1.02
15.3340,0.0774,-1.0125,-0.0916,1.02
15.3400,0.0819,-1.0117,-0.0930,1.02
15.3420,0.0859,-1.0110,-0.0936,1.02
15.3450,0.0896,-1.0106,-0.0936,1.02
15.3500,0.0927,-1.0105,-0.0928,1.02
15.3550,0.0955,-1.0108,-0.0915,1.02
15.3580,0.0979,-1.0113,-0.0896,1.02
15.3620,0.1000,-1.0121,-0.0873,1.02
15.3660,0.1019,-1.0131,-0.0849,1.02
15.3700,0.1036,-1.0142,-0.0822,1.02
15.3740,0.1051,-1.0154,-0.0794,1.02
15.3770,0.1066,-1.0166,-0.0766,1.03
15.3820,0.1079,-1.0178,-0.0738,1.03
15.3860,0.1093,-1.0187,-0.0712,1.03
15.3940,0.1108,-1.0194,-0.0689,1.03
15.3950,0.1125,-1.0198,-0.0668,1.03
15.3970,0.1142,-1.0201,-0.0651,1.03
15.4000,0.1160,-1.0202,-0.0635,1.03
15.4050,0.1176,-1.0202,-0.0623,1.03
15.4220,0.1189,-1.0201,-0.0614,1.03
15.4230,0.1202,-1.0197,-0.0606,1.03
15.4240,0.1215,-1.0191,-0.0600,1.03
15.4250,0.1228,-1.0182,-0.0595,1.03
15.4250,0.1239,-1.0172,-0.0589,1.03
15.4280,0.1248,-1.0162,-0.0584,1.03
15.4320,0.1254,-1.0152,-0.0580,1.02
15.4360,0.1258,-1.0142,-0.0576,1.02
15.4400,0.1261,-1.0132,-0.0572,1.02
15.4440,0.1263,-1.0123,-0.0569,1.02
15.4480,0.1264,-1.0114,-0.0565,1.02
15.4520,0.1265,-1.0105,-0.0560,1.02
15.4570,0.1268,-1.0095,-0.0556,1.02
15.4600,0.1270,-1.0084,-0.0552,1.02
15.4640,0.1273,-1.0071,-0.0552,1.02
15.4680,0.1277,-1.0057,-0.0553,1.02
15.4710,0.1282,-1.0041,-0.0555,1.01
15.4760,0.1287,-1.0025,-0.0560,1.01
15.4800,0.1293,-1.0009,-0.0565,1.01
15.4840,0.1302,-0.9995,-0.0571,1.01
15.4880,0.1311,-0.9983,-0.0575,1.01
15.4920,0.1319,-0.9974,-0.0578,1.01
15.4960,0.1325,-0.9968,-0.0582,1.01
15.5000,0.1329,-0.9964,-0.0584,1.01
15.5030,0.1330,-0.9964,-0.0584,1.01
15.5270,0.1328,-0.9966,-0.0584,1.01
15.5270,0.1326,-0.9970,-0.0582,1.01
15.5270,0.1322,-0.9975,-0.0580,1.01
15.5280,0.1318,-0.9979,-0.0578,1.01
15.5280,0.1313,-0.9983,-0.0577,1.01
15.5280,0.1306,-0.9987,-0.0577,1.01
15.5310,0.1299,-0.9990,-0.0578,1.01
15.5340,0.1293,-0.9993,-0.0578,1.01
15.5390,0.1290,-0.9997,-0.0578,1.01
15.5490,0.1287,-1.0000,-0.0576,1.01
15.5500,0.1287,-1.0004,-0.0573,1.01
15.5560,0.1289,-1.0010,-0.0569,1.01
15.5560,0.1293,-1.0018,-0.0564,1.01
15.5600,0.1300,-1.0028,-0.0557,1.01
15.5630,0.1308,-1.0040,-0.0548,1.01
15.5660,0.1315,-1.0054,-0.0538,1.02
15.5700,0.1322,-1.0070,-0.0528,1.02
15.5750,0.1327,-1.0086,-0.0520,1.02
15.5780,0.1329,-1.0103,-0.0513,1.02
15.5830,0.1328,-1.0119,-0.0507,1.02
15.5860,0.1323,-1.0134,-0.0506,1.02
15.5920,0.1314,-1.0149,-0.0507,1.02
15.5930,0.1300,-1.0163,-0.0511,1.03
15.5980,0.1282,-1.0176,-0.0517,1.03
15.6020,0.1258,-1.0189,-0.0524,1.03
15.6050,0.1231,-1.0202,-0.0529,1.03
15.6100,0.1200,-1.0215,-0.0537,1.03
15.6140,0.1168,-1.0228,-0.0546,1.03
15.6180,0.1139,-1.0241,-0.0559,1.03
15.6220,0.1111,-1.0253,-0.0575,1.03
15.6260,0.1088,-1.0265,-0.0595,1.03
15.6290,0.1064,-1.0276,-0.0616,1.03
15.6340,0.1042,-1.0285,-0.0640,1.04
15.6370,0.1020,-1.0296,-0.0666,1.04
15.6450,0.0998,-1.0305,-0.0700,1.04
15.6460,0.0974,-1.0313,-0.0737,1.04
15.6500,0.0944,-1.0321,-0.0774,1.04
15.6530,0.0908,-1.0332,-0.0806,1.04
15.6650,0.0865,-1.0343,-0.0831,1.04
15.6650,0.0820,-1.0356,-0.0848,1.04
15.6660,0.0775,-1.0372,-0.0858,1.04
15.6690,0.0735,-1.0390,-0.0861,1.05
15.6750,0.0705,-1.0410,-0.0857,1.05
15.6760,0.0685,-1.0430,-0.0847,1.05
15.6800,0.0673,-1.0450,-0.0834,1.05
15.6850,0.0670,-1.0470,-0.0823,1.05
15.6890,0.0675,-1.0488,-0.0814,1.05
15.6930,0.0687,-1.0503,-0.0807,1.06
15.6970,0.0702,-1.0516,-0.0801,1.06
15.7010,0.0716,-1.0528,-0.0794,1.06
15.7040,0.0728,-1.0539,-0.0789,1.06
15.7090,0.0742,-1.0549,-0.0788,1.06
15.7120,0.0756,-1.0559,-0.0788,1.06
15.7160,0.0771,-1.0570,-0.0787,1.06
15.7200,0.0786,-1.0582,-0.0784,1.06
15.7250,0.0800,-1.0595,-0.0776,1.07
15.7280,0.0814,-1.0611,-0.0765,1.07
15.7320,0.0829,-1.0630,-0.0751,1.07
15.7360,0.0847,-1.0650,-0.0736,1.07
15.7410,0.0867,-1.0673,-0.0720,1.07
15.7440,0.0889,-1.0695,-0.0708,1.08
15.7480,0.0913,-1.0718,-0.0694,1.08
15.7520,0.0937,-1.0741,-0.0680,1.08
15.7560,0.0962,-1.0762,-0.0668,1.08
15.7600,0.0985,-1.0783,-0.0655,1.08
15.7630,0.1007,-1.0802,-0.0640,1.09
15.7680,0.1026,-1.0821,-0.0624,1.09
15.7720,0.1041,-1.0839,-0.0609,1.09
15.7750,0.1052,-1.0856,-0.0593,1.09
15.7790,0.1061,-1.0871,-0.0574,1.09
15.7830,0.1068,-1.0885,-0.0552,1.10
15.7870,0.1073,-1.0896,-0.0531,1.10
15.7960,0.1081,-1.0904,-0.0515,1.10
15.7960,0.1088,-1.0910,-0.0504,1.10
15.7980,0.1098,-1.0914,-0.0499,1.10
15.8040,0.1109,-1.0913,-0.0499,1.10
15.8170,0.1119,-1.0908,-0.0502,1.10
15.8180,0.1130,-1.0898,-0.0509,1.10
15.8180,0.1139,-1.0882,-0.0522,1.10
15.8180,0.1147,-1.0861,-0.0537,1.09
15.8220,0.1153,-1.0835,-0.0551,1.09
15.8270,0.1156,-1.0806,-0.0566,1.09
15.8300,0.1156,-1.0776,-0.0585,1.09
15.8340,0.1152,-1.0745,-0.0606,1.08
15.8390,0.1146,-1.0714,-0.0633,1.08
15.8420,0.1136,-1.0681,-0.0664,1.08
15.8460,0.1124,-1.0648,-0.0696,1.07
15.8500,0.1108,-1.0617,-0.0728,1.07
15.8540,0.1089,-1.0586,-0.0758,1.07
15.8590,0.1065,-1.0557,-0.0788,1.06
15.8610,0.1035,-1.0531,-0.0816,1.06
15.8660,0.0999,-1.0509,-0.0842,1.06
15.8700,0.0957,-1.0489,-0.0867,1.06
15.8740,0.0915,-1.0473,-0.0887,1.06
15.8770,0.0871,-1.0459,-0.0904,1.05
15.8820,0.0826,-1.0444,-0.0918,1.05
15.8860,0.0782,-1.0429,-0.0930,1.05
15.8900,0.0737,-1.0414,-0.0940,1.05
15.8930,0.0693,-1.0398,-0.0947,1.05
15.8970,0.0650,-1.0381,-0.0949,1.04
15.9230,0.0605,-1.0364,-0.0945,1.04
15.9230,0.0561,-1.0347,-0.0937,1.04
15.9240,0.0513,-1.0332,-0.0928,1.04
15.9250,0.0462,-1.0318,-0.0921,1.04
15.9250,0.0412,-1.0302,-0.0915,1.04
15.9260,0.0359,-1.0286,-0.0906,1.03
15.9260,0.0302,-1.0269,-0.0890,1.03
15.9300,0.0241,-1.0252,-0.0874,1.03
15.9320,0.0177,-1.0235,-0.0857,1.03
15.9360,0.0108,-1.0217,-0.0842,1.03
15.9420,0.0038,-1.0199,-0.0825,1.02
15.9440,-0.0038,-1.0182,-0.0805,1.02
15.9490,-0.0120,-1.0165,-0.0779,1.02
15.9520,-0.0207,-1.0148,-0.0748,1.02
15.9560,-0.0292,-1.0129,-0.0721,1.02
15.9700,-0.0379,-1.0108,-0.0697,1.01
15.9700,-0.0469,-1.0085,-0.0678,1.01
15.9730,-0.0564,-1.0060,-0.0659,1.01
15.9730,-0.0662,-1.0034,-0.0638,1.01
15.9840,-0.0764,-1.0006,-0.0617,1.01
15.9840,-0.0870,-0.9977,-0.0598,1.00
15.9840,-0.0978,-0.9950,-0.0577,1.00
15.9880,-0.1087,-0.9922,-0.0559,1.00
15.9930,-0.1197,-0.9898,-0.0543,1.00
15.9950,-0.1306,-0.9876,-0.0525,1.00
15.9990,-0.1406,-0.9854,-0.0507,1.00
16.0030,-0.1499,-0.9833,-0.0490,1.00
16.0080,-0.1585,-0.9813,-0.0474,1.00
16.0110,-0.1665,-0.9796,-0.0458,0.99
16.0150,-0.1744,-0.9782,-0.0445,0.99
16.0190,-0.1817,-0.9769,-0.0431,0.99
16.0230,-0.1885,-0.9758,-0.0416,0.99
16.0270,-0.1949,-0.9746,-0.0404,0.99
16.0310,-0.2012,-0.9735,-0.0394,0.99
16.0350,-0.2070,-0.9720,-0.0384,0.99
16.0380,-0.2120,-0.9701,-0.0374,0.99
16.0430,-0.2167,-0.9679,-0.0363,0.99
16.0460,-0.2210,-0.9653,-0.0351,0.99
16.0510,-0.2253,-0.9623,-0.0338,0.99
16.0540,-0.2294,-0.9591,-0.0325,0.99
16.0650,-0.2333,-0.9556,-0.0314,0.98
16.0660,-0.2370,-0.9519,-0.0302,0.98
16.0680,-0.2404,-0.9481,-0.0290,0.98
16.0700,-0.2432,-0.9440,-0.0278,0.98
16.0820,-0.2460,-0.9397,-0.0263,0.97
16.0830,-0.2481,-0.9351,-0.0248,0.97
16.0830,-0.2497,-0.9303,-0.0235,0.96
16.0860,-0.2511,-0.9254,-0.0226,0.96
16.0900,-0.2528,-0.9208,-0.0220,0.96
16.0940,-0.2546,-0.9162,-0.0220,0.95
16.0970,-0.2568,-0.9115,-0.0222,0.95
16.1010,-0.2592,-0.9069,-0.0223,0.94
16.1050,-0.2618,-0.9024,-0.0225,0.94
16.1110,-0.2648,-0.8974,-0.0222,0.94
16.1130,-0.2681,-0.8922,-0.0213,0.93
16.1170,-0.2714,-0.8868,-0.0197,0.93
16.1210,-0.2745,-0.8812,-0.0184,0.92
16.1260,-0.2770,-0.8755,-0.0182,0.92
16.1290,-0.2793,-0.8696,-0.0189,0.91
16.1330,-0.2819,-0.8637,-0.0199,0.91
16.1370,-0.2846,-0.8581,-0.0212,0.90
16.1420,-0.2882,-0.8530,-0.0224,0.90
16.1450,-0.2922,-0.8480,-0.0233,0.90
16.1490,-0.2962,-0.8431,-0.0238,0.89
16.1530,-0.3001,-0.8387,-0.0243,0.89
16.1570,-0.3037,-0.8349,-0.0255,0.89
16.1610,-0.3071,-0.8314,-0.0271,0.89
16.1650,-0.3104,-0.8280,-0.0287,0.88
16.1690,-0.3139,-0.8249,-0.0304,0.88
16.1730,-0.3171,-0.8218,-0.0320,0.88
16.1800,-0.3206,-0.8191,-0.0340,0.88
16.1800,-0.3241,-0.8171,-0.0364,0.88
16.1850,-0.3277,-0.8150,-0.0390,0.88
16.1880,-0.3306,-0.8129,-0.0412,0.88
16.2030,-0.3331,-0.8109,-0.0430,0.88
16.2040,-0.3353,-0.8089,-0.0441,0.88
16.2040,-0.3369,-0.8069,-0.0448,0.88
16.2040,-0.3381,-0.8049,-0.0455,0.87
16.2130,-0.3386,-0.8032,-0.0461,0.87
16.2130,-0.3389,-0.8017,-0.0468,0.87
16.2160,-0.3386,-0.8000,-0.0469,0.87
16.2190,-0.3383,-0.7983,-0.0469,0.87
16.2250,-0.3380,-0.7967,-0.0463,0.87
16.2280,-0.3378,-0.7953,-0.0456,0.87
16.2310,-0.3381,-0.7941,-0.0455,0.86
16.2360,-0.3385,-0.7930,-0.0453,0.86
16.2400,-0.3390,-0.7920,-0.0453,0.86
16.2440,-0.3398,-0.7912,-0.0451,0.86
16.2480,-0.3407,-0.7906,-0.0448,0.86
16.2510,-0.3413,-0.7901,-0.0445,0.86
16.2560,-0.3422,-0.7897,-0.0442,0.86
16.2600,-0.3436,-0.7897,-0.0441,0.86
16.2630,-0.3457,-0.7899,-0.0444,0.86
16.2670,-0.3474,-0.7902,-0.0446,0.86
16.2710,-0.3486,-0.7902,-0.0444,0.86
16.2760,-0.3494,-0.7901,-0.0437,0.87
16.2780,-0.3502,-0.7900,-0.0428,0.87
16.2830,-0.3517,-0.7902,-0.0423,0.87
16.2870,-0.3536,-0.7906,-0.0418,0.87
16.2900,-0.3561,-0.7911,-0.0416,0.87
16.3170,-0.3588,-0.7918,-0.0417,0.87
16.3180,-0.3617,-0.7925,-0.0418,0.87
16.3180,-0.3643,-0.7932,-0.0418,0.87
16.3180,-0.3669,-0.7939,-0.0419,0.88
16.3190,-0.3694,-0.7946,-0.0421,0.88
16.3190,-0.3719,-0.7955,-0.0422,0.88
16.3190,-0.3740,-0.7963,-0.0417,0.88
16.3300,-0.3758,-0.7974,-0.0410,0.88
16.3300,-0.3775,-0.7985,-0.0402,0.88
16.3310,-0.3785,-0.7995,-0.0394,0.89
16.3360,-0.3790,-0.8005,-0.0388,0.89
16.3380,-0.3794,-0.8016,-0.0381,0.89
16.3540,-0.3797,-0.8026,-0.0375,0.89
16.3550,-0.3800,-0.8038,-0.0370,0.89
16.3550,-0.3803,-0.8049,-0.0366,0.89
16.3550,-0.3805,-0.8060,-0.0363,0.89
16.3610,-0.3806,-0.8071,-0.0358,0.89
16.3620,-0.3807,-0.8082,-0.0355,0.89
16.3660,-0.3808,-0.8093,-0.0355,0.90
16.3700,-0.3808,-0.8103,-0.0358,0.90
16.3730,-0.3807,-0.8112,-0.0364,0.90
16.3780,-0.3807,-0.8121,-0.0370,0.90
