time,gFx,gFy,gFz,TgF
10.3960,0.5992,-0.5279,0.5580,0.97
10.3990,0.6004,-0.5235,0.5590,0.97
10.4040,0.6016,-0.5191,0.5604,0.97
10.4070,0.6027,-0.5148,0.5622,0.97
10.4110,0.6037,-0.5106,0.5641,0.97
10.4150,0.6045,-0.5065,0.5660,0.97
10.4190,0.6050,-0.5023,0.5674,0.97
10.4230,0.6054,-0.4982,0.5685,0.97
10.4270,0.6060,-0.4940,0.5696,0.97
10.4310,0.6068,-0.4897,0.5710,0.97
10.4340,0.6078,-0.4854,0.5729,0.97
10.4380,0.6090,-0.4811,0.5750,0.97
10.4420,0.6103,-0.4768,0.5769,0.97
10.4470,0.6115,-0.4725,0.5790,0.97
10.4510,0.6122,-0.4682,0.5813,0.97
10.4540,0.6124,-0.4640,0.5839,0.97
10.4580,0.6121,-0.4597,0.5863,0.96
10.4620,0.6114,-0.4554,0.5881,0.96
10.4670,0.6108,-0.4509,0.5898,0.96
10.4700,0.6106,-0.4462,0.5919,0.96
10.4740,0.6109,-0.4412,0.5944,0.96
10.4780,0.6116,-0.4361,0.5973,0.96
10.4820,0.6124,-0.4309,0.6003,0.96
10.4910,0.6132,-0.4255,0.6033,0.96
10.4910,0.6140,-0.4202,0.6061,0.96
10.5200,0.6146,-0.4149,0.6087,0.96
10.5200,0.6154,-0.4095,0.6109,0.96
10.5200,0.6162,-0.4040,0.6128,0.96
10.5210,0.6169,-0.3984,0.6148,0.96
10.5210,0.6177,-0.3929,0.6170,0.96
10.5220,0.6182,-0.3875,0.6193,0.96
10.5220,0.6184,-0.3822,0.6216,0.96
10.5220,0.6183,-0.3771,0.6237,0.96
10.5250,0.6179,-0.3721,0.6257,0.95
10.5290,0.6175,-0.3671,0.6277,0.95
10.5330,0.6172,-0.3621,0.6296,0.95
10.5370,0.6171,-0.3568,0.6315,0.95
10.5400,0.6170,-0.3515,0.6336,0.95
10.5450,0.6167,-0.3462,0.6357,0.95
10.5480,0.6163,-0.3408,0.6378,0.95
10.5530,0.6158,-0.3352,0.6398,0.95
10.5570,0.6152,-0.3296,0.6418,0.95
10.5600,0.6147,-0.3239,0.6435,0.95
10.5640,0.6143,-0.3181,0.6451,0.95
10.5760,0.6140,-0.3122,0.6461,0.94
10.5760,0.6138,-0.3062,0.6470,0.94
10.5770,0.6138,-0.3002,0.6483,0.94
10.5800,0.6138,-0.2943,0.6503,0.94
10.5840,0.6136,-0.2886,0.6526,0.94
10.6020,0.6135,-0.2830,0.6550,0.94
10.6020,0.6133,-0.2774,0.6577,0.94
10.6030,0.6128,-0.2720,0.6603,0.94
10.6040,0.6119,-0.2665,0.6626,0.94
10.6040,0.6108,-0.2611,0.6644,0.94
10.6080,0.6098,-0.2553,0.6655,0.94
10.6120,0.6092,-0.2495,0.6664,0.94
10.6150,0.6089,-0.2435,0.6677,0.94
10.6200,0.6090,-0.2375,0.6696,0.94
10.6230,0.6091,-0.2316,0.6716,0.94
10.6270,0.6093,-0.2260,0.6736,0.94
10.6320,0.6094,-0.2203,0.6751,0.94
10.6370,0.6092,-0.2148,0.6760,0.94
10.6390,0.6088,-0.2093,0.6767,0.93
10.6430,0.6081,-0.2037,0.6773,0.93
10.6470,0.6074,-0.1982,0.6783,0.93
10.6520,0.6065,-0.1925,0.6798,0.93
10.6550,0.6055,-0.1868,0.6815,0.93
10.6590,0.6046,-0.1808,0.6830,0.93
10.6630,0.6038,-0.1746,0.6845,0.93
10.6690,0.6030,-0.1684,0.6861,0.93
10.6700,0.6022,-0.1621,0.6880,0.93
10.6750,0.6013,-0.1560,0.6898,0.93
10.6790,0.6004,-0.1497,0.6914,0.93
10.6830,0.5996,-0.1433,0.6930,0.93
10.6870,0.5986,-0.1370,0.6951,0.93
10.6910,0.5975,-0.1308,0.6977,0.93
10.6950,0.5964,-0.1247,0.7001,0.93
10.6990,0.5953,-0.1187,0.7021,0.93
10.7090,0.5945,-0.1127,0.7038,0.93
10.7100,0.5940,-0.1068,0.7054,0.93
10.7110,0.5938,-0.1009,0.7072,0.93
10.7140,0.5941,-0.0951,0.7093,0.93
10.7230,0.5947,-0.0893,0.7113,0.93
10.7240,0.5953,-0.0834,0.7126,0.93
10.7260,0.5957,-0.0775,0.7134,0.93
10.7290,0.5958,-0.0715,0.7144,0.93
10.7340,0.5956,-0.0655,0.7156,0.93
10.7380,0.5949,-0.0595,0.7166,0.93
10.7410,0.5938,-0.0532,0.7174,0.93
10.7450,0.5925,-0.0468,0.7183,0.93
10.7500,0.5913,-0.0403,0.7194,0.93
10.7540,0.5901,-0.0336,0.7204,0.93
10.7580,0.5890,-0.0267,0.7213,0.93
10.7610,0.5880,-0.0195,0.7224,0.93
10.7650,0.5871,-0.0122,0.7237,0.93
10.7700,0.5863,-0.0048,0.7251,0.93
10.7730,0.5855,0.0027,0.7268,0.93
10.7770,0.5846,0.0102,0.7290,0.93
10.7810,0.5839,0.0175,0.7308,0.94
10.7860,0.5829,0.0248,0.7326,0.94
10.7890,0.5819,0.0317,0.7344,0.94
10.7930,0.5810,0.0383,0.7359,0.94
10.7970,0.5800,0.0449,0.7370,0.94
10.8010,0.5794,0.0513,0.7375,0.94
10.8040,0.5789,0.0577,0.7377,0.94
10.8090,0.5787,0.0644,0.7378,0.94
10.8130,0.5787,0.0712,0.7379,0.94
10.8170,0.5787,0.0779,0.7381,0.94
10.8240,0.5784,0.0845,0.7383,0.94
10.8250,0.5779,0.0909,0.7388,0.94
10.8280,0.5768,0.0971,0.7398,0.94
10.8320,0.5758,0.1030,0.7408,0.94
10.8410,0.5743,0.1087,0.7419,0.94
10.8420,0.5726,0.1143,0.7426,0.94
10.8440,0.5706,0.1196,0.7430,0.94
10.8470,0.5683,0.1248,0.7431,0.94
10.8530,0.5655,0.1300,0.7429,0.94
10.8560,0.5620,0.1352,0.7425,0.94
10.8590,0.5580,0.1406,0.7420,0.94
10.8640,0.5537,0.1463,0.7414,0.94
10.8680,0.5490,0.1525,0.7407,0.93
10.8720,0.5442,0.1592,0.7401,0.93
10.8750,0.5397,0.1664,0.7402,0.93
10.8800,0.5361,0.1740,0.7412,0.93
10.8830,0.5332,0.1817,0.7429,0.93
10.9050,0.5313,0.1894,0.7445,0.93
10.9060,0.5300,0.1972,0.7460,0.94
10.9060,0.5292,0.2047,0.7477,0.94
10.9070,0.5284,0.2119,0.7490,0.94
10.9070,0.5275,0.2186,0.7498,0.94
10.9070,0.5264,0.2250,0.7505,0.94
10.9110,0.5247,0.2308,0.7511,0.94
10.9140,0.5223,0.2362,0.7511,0.94
10.9270,0.5195,0.2414,0.7506,0.94
10.9280,0.5164,0.2464,0.7498,0.94
10.9280,0.5133,0.2512,0.7491,0.94
10.9320,0.5100,0.2561,0.7485,0.94
10.9460,0.5062,0.2611,0.7479,0.94
10.9470,0.5021,0.2662,0.7471,0.94
10.9470,0.4976,0.2717,0.7460,0.94
10.9480,0.4928,0.2773,0.7448,0.94
10.9500,0.4879,0.2832,0.7438,0.93
10.9550,0.4831,0.2893,0.7430,0.93
10.9580,0.4785,0.2956,0.7421,0.93
10.9620,0.4741,0.3020,0.7414,0.93
10.9660,0.4700,0.3085,0.7413,0.93
10.9710,0.4659,0.3149,0.7419,0.93
10.9740,0.4621,0.3213,0.7426,0.93
10.9780,0.4584,0.3275,0.7429,0.93
10.9820,0.4547,0.3338,0.7428,0.93
10.9860,0.4510,0.3400,0.7426,0.93
10.9900,0.4473,0.3460,0.7424,0.93
10.9940,0.4436,0.3518,0.7419,0.93
10.9980,0.4398,0.3572,0.7412,0.93
11.0010,0.4360,0.3624,0.7403,0.93
11.0050,0.4324,0.3675,0.7391,0.93
11.0100,0.4288,0.3725,0.7378,0.93
11.0140,0.4253,0.3774,0.7365,0.93
11.0180,0.4218,0.3825,0.7350,0.93
11.0210,0.4184,0.3876,0.7335,0.93
11.0250,0.4148,0.3928,0.7319,0.93
11.0290,0.4113,0.3980,0.7304,0.93
11.0330,0.4078,0.4033,0.7288,0.93
11.0370,0.4045,0.4086,0.7268,0.93
11.0400,0.4012,0.4140,0.7249,0.93
11.0450,0.3981,0.4197,0.7236,0.93
11.0480,0.3954,0.4255,0.7228,0.93
11.0530,0.3930,0.4317,0.7225,0.93
11.0560,0.3912,0.4381,0.7217,0.93
11.0600,0.3898,0.4447,0.7206,0.93
11.0650,0.3890,0.4515,0.7197,0.93
11.0680,0.3884,0.4581,0.7191,0.94
11.0720,0.3876,0.4644,0.7184,0.94
11.0770,0.3864,0.4704,0.7176,0.94
11.0800,0.3849,0.4761,0.7169,0.94
11.0850,0.3832,0.4815,0.7161,0.94
11.0930,0.3812,0.4866,0.7152,0.95
11.0940,0.3790,0.4915,0.7143,0.95
11.0950,0.3766,0.4963,0.7132,0.95
11.1000,0.3740,0.5006,0.7126,0.95
11.1130,0.3715,0.5048,0.7124,0.95
11.1130,0.3687,0.5092,0.7099,0.95
11.1130,0.3658,0.5139,0.7066,0.95
11.1150,0.3627,0.5185,0.7039,0.95
11.1230,0.3597,0.5230,0.7016,0.95
11.1230,0.3567,0.5274,0.6993,0.95
11.1270,0.3534,0.5320,0.6970,0.95
11.1320,0.3497,0.5367,0.6951,0.95
11.1350,0.3458,0.5415,0.6933,0.95
11.1390,0.3418,0.5466,0.6912,0.95
11.1430,0.3377,0.5520,0.6887,0.95
11.1470,0.3337,0.5576,0.6861,0.94
11.1520,0.3297,0.5635,0.6837,0.95
11.1540,0.3259,0.5695,0.6819,0.95
11.1590,0.3226,0.5754,0.6808,0.95
11.1630,0.3197,0.5812,0.6801,0.95
11.1670,0.3171,0.5867,0.6794,0.95
11.1750,0.3147,0.5919,0.6786,0.95
11.1750,0.3127,0.5969,0.6771,0.96
11.1790,0.3110,0.6016,0.6750,0.96
11.1820,0.3094,0.6061,0.6723,0.96
11.2040,0.3081,0.6105,0.6693,0.96
11.2040,0.3067,0.6146,0.6662,0.96
11.2040,0.3053,0.6185,0.6635,0.96
11.2040,0.3036,0.6222,0.6606,0.96
11.2050,0.3018,0.6259,0.6578,0.96
11.2060,0.2997,0.6296,0.6545,0.96
11.2100,0.2973,0.6332,0.6509,0.96
11.2140,0.2946,0.6369,0.6470,0.95
11.2170,0.2917,0.6408,0.6430,0.95
11.2220,0.2886,0.6450,0.6393,0.95
11.2260,0.2854,0.6493,0.6358,0.95
11.2300,0.2821,0.6538,0.6324,0.95
11.2340,0.2788,0.6586,0.6289,0.95
11.2390,0.2757,0.6637,0.6258,0.95
11.2420,0.2728,0.6689,0.6233,0.95
11.2460,0.2700,0.6741,0.6213,0.96
11.2500,0.2674,0.6793,0.6197,0.96
11.2540,0.2650,0.6843,0.6182,0.96
11.2570,0.2626,0.6889,0.6166,0.96
11.2610,0.2603,0.6935,0.6150,0.96
11.2650,0.2581,0.6978,0.6130,0.96
11.2690,0.2561,0.7020,0.6108,0.97
11.2770,0.2540,0.7059,0.6084,0.97
11.2810,0.2521,0.7096,0.6059,0.97
11.3010,0.2502,0.7132,0.6032,0.97
11.3010,0.2484,0.7166,0.5999,0.97
11.3020,0.2465,0.7202,0.5964,0.97
11.3020,0.2445,0.7239,0.5926,0.97
11.3020,0.2423,0.7276,0.5886,0.97
11.3030,0.2400,0.7314,0.5846,0.97
11.3050,0.2376,0.7354,0.5805,0.97
11.3080,0.2350,0.7394,0.5765,0.97
11.3120,0.2326,0.7433,0.5726,0.97
11.3160,0.2300,0.7472,0.5690,0.97
11.3210,0.2276,0.7511,0.5656,0.97
11.3240,0.2255,0.7548,0.5626,0.97
11.3280,0.2235,0.7583,0.5598,0.97
11.3320,0.2216,0.7618,0.5571,0.97
11.3370,0.2200,0.7651,0.5546,0.97
11.3400,0.2185,0.7683,0.5521,0.97
11.3440,0.2169,0.7714,0.5498,0.97
11.3470,0.2153,0.7744,0.5474,0.97
11.3510,0.2134,0.7773,0.5450,0.97
11.3560,0.2114,0.7802,0.5424,0.97
11.3590,0.2093,0.7830,0.5399,0.97
11.3640,0.2070,0.7859,0.5372,0.97
11.3670,0.2047,0.7889,0.5344,0.97
11.3720,0.2024,0.7921,0.5313,0.98
11.3760,0.2001,0.7953,0.5282,0.98
11.3800,0.1980,0.7986,0.5250,0.98
11.3840,0.1960,0.8018,0.5218,0.98
11.3880,0.1941,0.8050,0.5185,0.98
11.3910,0.1924,0.8080,0.5151,0.98
11.3950,0.1909,0.8108,0.5116,0.98
11.3990,0.1895,0.8137,0.5081,0.98
11.4040,0.1883,0.8164,0.5045,0.98
11.4080,0.1872,0.8192,0.5009,0.98
11.4110,0.1862,0.8218,0.4974,0.98
11.4150,0.1851,0.8243,0.4940,0.98
11.4210,0.1838,0.8267,0.4907,0.98
11.4220,0.1823,0.8290,0.4874,0.98
11.4270,0.1806,0.8313,0.4843,0.98
11.4310,0.1788,0.8336,0.4811,0.98
11.4350,0.1771,0.8357,0.4780,0.98
11.4430,0.1752,0.8378,0.4751,0.98
11.4440,0.1732,0.8398,0.4722,0.98
11.4500,0.1712,0.8417,0.4694,0.98
11.4500,0.1690,0.8437,0.4666,0.98
11.4590,0.1668,0.8457,0.4638,0.98
11.4590,0.1643,0.8478,0.4608,0.98
11.4620,0.1617,0.8501,0.4576,0.98
11.4650,0.1589,0.8525,0.4544,0.98
11.4710,0.1561,0.8551,0.4508,0.98
11.4740,0.1532,0.8577,0.4472,0.98
11.4780,0.1503,0.8603,0.4434,0.98
11.4810,0.1475,0.8630,0.4396,0.98
11.4860,0.1449,0.8655,0.4355,0.98
11.4910,0.1425,0.8681,0.4312,0.98
11.4930,0.1405,0.8706,0.4269,0.98
11.4980,0.1388,0.8731,0.4227,0.98
11.5020,0.1374,0.8757,0.4186,0.98
11.5050,0.1361,0.8784,0.4146,0.98
11.5100,0.1350,0.8811,0.4106,0.98
11.5130,0.1340,0.8840,0.4066,0.98
11.5170,0.1329,0.8868,0.4028,0.98
11.5220,0.1317,0.8898,0.3992,0.98
11.5250,0.1304,0.8927,0.3958,0.99
11.5290,0.1288,0.8956,0.3925,0.99
11.5330,0.1270,0.8984,0.3892,0.99
11.5430,0.1250,0.9011,0.3859,0.99
11.5440,0.1227,0.9037,0.3826,0.99
11.5440,0.1202,0.9063,0.3794,0.99
11.5490,0.1177,0.9087,0.3761,0.99
11.5520,0.1151,0.9108,0.3730,0.99
11.5620,0.1126,0.9127,0.3700,0.99
11.5620,0.1103,0.9145,0.3673,0.99
11.5640,0.1082,0.9161,0.3649,0.99
11.5680,0.1063,0.9177,0.3627,0.99
11.5730,0.1044,0.9191,0.3604,0.99
11.5760,0.1021,0.9202,0.3579,0.99
11.5800,0.0995,0.9212,0.3552,0.99
11.5840,0.0966,0.9219,0.3523,0.99
11.5890,0.0936,0.9226,0.3492,0.99
11.5920,0.0905,0.9231,0.3456,0.99
11.5950,0.0876,0.9237,0.3417,0.99
11.6000,0.0849,0.9243,0.3375,0.99
11.6050,0.0823,0.9248,0.3331,0.99
11.6070,0.0801,0.9255,0.3288,0.99
11.6120,0.0780,0.9262,0.3245,0.98
11.6160,0.0761,0.9272,0.3204,0.98
11.6200,0.0745,0.9283,0.3163,0.98
11.6240,0.0729,0.9298,0.3123,0.98
11.6270,0.0714,0.9314,0.3085,0.98
11.6310,0.0700,0.9332,0.3048,0.98
11.6360,0.0685,0.9350,0.3014,0.98
11.6400,0.0670,0.9370,0.2984,0.99
11.6440,0.0652,0.9388,0.2957,0.99
11.6470,0.0635,0.9407,0.2933,0.99
11.6500,0.0615,0.9425,0.2911,0.99
11.6560,0.0595,0.9441,0.2890,0.99
11.6580,0.0573,0.9456,0.2867,0.99
11.6630,0.0550,0.9470,0.2841,0.99
11.6670,0.0526,0.9483,0.2816,0.99
11.6710,0.0503,0.9494,0.2789,0.99
11.6940,0.0479,0.9504,0.2762,0.99
11.6940,0.0457,0.9512,0.2735,0.99
11.6940,0.0436,0.9519,0.2709,0.99
11.6950,0.0416,0.9525,0.2682,0.99
11.6950,0.0398,0.9531,0.2655,0.99
11.6950,0.0381,0.9537,0.2630,0.99
11.6980,0.0366,0.9545,0.2605,0.99
11.7020,0.0353,0.9552,0.2580,0.99
11.7130,0.0341,0.9563,0.2556,0.99
11.7140,0.0331,0.9575,0.2533,0.99
11.7140,0.0322,0.9589,0.2511,0.99
11.7190,0.0314,0.9604,0.2490,0.99
11.7310,0.0307,0.9620,0.2468,0.99
11.7320,0.0302,0.9637,0.2446,0.99
11.7320,0.0297,0.9654,0.2424,1.00
11.7330,0.0294,0.9671,0.2402,1.00
11.7370,0.0292,0.9687,0.2380,1.00
11.7420,0.0291,0.9704,0.2358,1.00
11.7450,0.0289,0.9719,0.2339,1.00
11.7490,0.0289,0.9734,0.2318,1.00
11.7540,0.0289,0.9748,0.2298,1.00
11.7570,0.0291,0.9762,0.2277,1.00
11.7610,0.0295,0.9776,0.2258,1.00
11.7650,0.0298,0.9789,0.2240,1.00
11.7700,0.0301,0.9801,0.2223,1.01
11.7730,0.0303,0.9812,0.2208,1.01
11.7770,0.0304,0.9820,0.2194,1.01
11.7810,0.0304,0.9828,0.2182,1.01
11.7850,0.0305,0.9835,0.2171,1.01
11.7900,0.0307,0.9843,0.2159,1.01
11.7920,0.0310,0.9851,0.2145,1.01
11.7970,0.0314,0.9860,0.2130,1.01
11.8010,0.0318,0.9868,0.2113,1.01
11.8120,0.0320,0.9876,0.2096,1.01
11.8120,0.0321,0.9884,0.2077,1.01
11.8120,0.0320,0.9890,0.2059,1.01
11.8160,0.0319,0.9896,0.2041,1.01
11.8200,0.0318,0.9902,0.2023,1.01
11.8310,0.0317,0.9907,0.2005,1.01
11.8310,0.0317,0.9911,0.1989,1.01
11.8320,0.0317,0.9914,0.1974,1.01
11.8360,0.0320,0.9917,0.1959,1.01
11.8410,0.0325,0.9921,0.1945,1.01
11.8430,0.0330,0.9924,0.1931,1.01
11.8470,0.0334,0.9927,0.1918,1.01
11.8520,0.0337,0.9928,0.1906,1.01
11.8560,0.0336,0.9926,0.1893,1.01
11.8590,0.0332,0.9923,0.1880,1.01
11.8640,0.0325,0.9918,0.1868,1.01
11.8680,0.0317,0.9912,0.1858,1.01
11.8720,0.0307,0.9907,0.1848,1.01
11.8750,0.0297,0.9903,0.1840,1.01
11.8800,0.0287,0.9900,0.1835,1.01
11.8830,0.0277,0.9897,0.1834,1.01
11.8870,0.0269,0.9895,0.1836,1.01
11.8910,0.0262,0.9892,0.1840,1.01
11.8950,0.0255,0.9888,0.1841,1.01
11.8990,0.0249,0.9885,0.1836,1.01
11.9030,0.0243,0.9880,0.1827,1.01
11.9070,0.0236,0.9875,0.1814,1.00
11.9110,0.0226,0.9868,0.1800,1.00
11.9150,0.0214,0.9860,0.1787,1.00
11.9190,0.0199,0.9850,0.1776,1.00
11.9230,0.0183,0.9839,0.1765,1.00
11.9270,0.0167,0.9828,0.1758,1.00
11.9310,0.0152,0.9818,0.1757,1.00
11.9340,0.0141,0.9808,0.1761,1.00
11.9460,0.0130,0.9800,0.1763,1.00
11.9460,0.0120,0.9792,0.1765,1.00
11.9460,0.0108,0.9786,0.1769,0.99
11.9510,0.0096,0.9779,0.1773,0.99
11.9540,0.0082,0.9774,0.1778,0.99
11.9660,0.0067,0.9769,0.1785,0.99
11.9660,0.0054,0.9766,0.1791,0.99
11.9660,0.0041,0.9765,0.1793,0.99
11.9700,0.0030,0.9767,0.1795,0.99
11.9740,0.0023,0.9770,0.1800,0.99
11.9770,0.0015,0.9775,0.1808,0.99
11.9810,0.0005,0.9780,0.1818,0.99
11.9860,-0.0006,0.9785,0.1829,1.00
11.9900,-0.0019,0.9793,0.1842,1.00
11.9930,-0.0030,0.9802,0.1857,1.00
11.9970,-0.0039,0.9813,0.1874,1.00
12.0010,-0.0044,0.9826,0.1893,1.00
12.0050,-0.0041,0.9842,0.1914,1.00
12.0090,-0.0033,0.9858,0.1939,1.00
12.0120,-0.0019,0.9873,0.1967,1.01
12.0170,-0.0003,0.9886,0.1997,1.01
12.0230,0.0015,0.9899,0.2025,1.01
12.0240,0.0034,0.9910,0.2053,1.01
12.0290,0.0052,0.9920,0.2080,1.01
12.0330,0.0068,0.9929,0.2110,1.02
12.0370,0.0082,0.9939,0.2142,1.02
12.0400,0.0094,0.9950,0.2174,1.02
12.0450,0.0106,0.9963,0.2204,1.02
12.0490,0.0117,0.9978,0.2235,1.02
12.0520,0.0127,0.9994,0.2266,1.02
12.0560,0.0135,1.0010,0.2293,1.03
12.0600,0.0142,1.0026,0.2316,1.03
12.0640,0.0147,1.0042,0.2337,1.03
12.0850,0.0148,1.0057,0.2359,1.03
12.0860,0.0144,1.0070,0.2385,1.03
12.0860,0.0138,1.0082,0.2409,1.04
12.0870,0.0132,1.0093,0.2430,1.04
12.0870,0.0125,1.0103,0.2452,1.04
12.0880,0.0120,1.0113,0.2472,1.04
12.0920,0.0115,1.0120,0.2492,1.04
12.0950,0.0111,1.0125,0.2514,1.04
12.0990,0.0106,1.0129,0.2536,1.04
12.1030,0.0102,1.0132,0.2558,1.05
12.1130,0.0099,1.0135,0.2583,1.05
12.1140,0.0097,1.0137,0.2611,1.05
12.1150,0.0098,1.0139,0.2643,1.05
12.1190,0.0100,1.0139,0.2674,1.05
12.1420,0.0108,1.0139,0.2706,1.05
12.1430,0.0118,1.0138,0.2736,1.05
12.1430,0.0133,1.0139,0.2764,1.05
12.1440,0.0152,1.0139,0.2793,1.05
12.1440,0.0171,1.0141,0.2825,1.05
12.1440,0.0191,1.0143,0.2860,1.05
12.1460,0.0210,1.0143,0.2895,1.06
12.1500,0.0226,1.0141,0.2925,1.06
12.1540,0.0241,1.0136,0.2949,1.06
12.1580,0.0257,1.0127,0.2969,1.06
12.1620,0.0271,1.0116,0.2990,1.06
12.1670,0.0284,1.0102,0.3012,1.05
12.1710,0.0297,1.0087,0.3037,1.05
12.1750,0.0309,1.0071,0.3062,1.05
12.1790,0.0320,1.0055,0.3088,1.05
12.1820,0.0330,1.0038,0.3115,1.05
12.1860,0.0340,1.0021,0.3147,1.05
12.1900,0.0349,1.0006,0.3183,1.05
12.1950,0.0357,0.9989,0.3223,1.05
12.1980,0.0364,0.9974,0.3265,1.05
12.2020,0.0370,0.9958,0.3307,1.05
12.2060,0.0377,0.9941,0.3345,1.05
12.2090,0.0387,0.9926,0.3380,1.05
12.2140,0.0402,0.9912,0.3414,1.05
12.2180,0.0421,0.9899,0.3446,1.05
12.2220,0.0444,0.9884,0.3480,1.05
12.2250,0.0470,0.9867,0.3514,1.05
12.2300,0.0498,0.9847,0.3544,1.05
12.2340,0.0528,0.9823,0.3570,1.05
12.2380,0.0562,0.9794,0.3595,1.04
12.2450,0.0599,0.9760,0.3624,1.04
12.2450,0.0639,0.9720,0.3656,1.04
12.2490,0.0680,0.9677,0.3689,1.04
12.2530,0.0724,0.9634,0.3721,1.04
12.2630,0.0767,0.9593,0.3756,1.03
12.2630,0.0810,0.9555,0.3792,1.03
12.2650,0.0851,0.9521,0.3827,1.03
12.2690,0.0888,0.9490,0.3867,1.03
12.2740,0.0921,0.9461,0.3912,1.03
12.2760,0.0948,0.9431,0.3962,1.03
12.2800,0.0973,0.9403,0.4011,1.03
12.2850,0.0999,0.9374,0.4061,1.03
12.2880,0.1026,0.9346,0.4109,1.03
12.2930,0.1055,0.9318,0.4153,1.03
12.2960,0.1088,0.9291,0.4194,1.03
12.3010,0.1124,0.9261,0.4234,1.02
12.3040,0.1163,0.9229,0.4274,1.02
12.3080,0.1204,0.9194,0.4316,1.02
12.3120,0.1250,0.9157,0.4356,1.02
12.3160,0.1301,0.9121,0.4394,1.02
12.3200,0.1355,0.9087,0.4433,1.02
12.3240,0.1413,0.9056,0.4473,1.02
12.3270,0.1473,0.9026,0.4515,1.02
12.3320,0.1533,0.8997,0.4559,1.02
12.3360,0.1592,0.8967,0.4602,1.02
12.3410,0.1648,0.8937,0.4639,1.02
12.3430,0.1702,0.8906,0.4669,1.02
12.3480,0.1752,0.8873,0.4697,1.02
12.3520,0.1801,0.8838,0.4729,1.02
12.3550,0.1849,0.8800,0.4766,1.02
12.3630,0.1894,0.8759,0.4805,1.02
12.3630,0.1937,0.8716,0.4842,1.02
12.3670,0.1979,0.8672,0.4878,1.01
12.3710,0.2020,0.8626,0.4916,1.01
12.3850,0.2061,0.8580,0.4952,1.01
12.3850,0.2100,0.8533,0.4983,1.01
12.3860,0.2138,0.8487,0.5012,1.01
12.3860,0.2175,0.8442,0.5041,1.01
12.3950,0.2206,0.8399,0.5070,1.01
12.3950,0.2231,0.8354,0.5104,1.00
12.3980,0.2253,0.8308,0.5136,1.00
12.4030,0.2273,0.8260,0.5166,1.00
12.4070,0.2293,0.8210,0.5194,1.00
12.4100,0.2317,0.8159,0.5222,1.00
12.4150,0.2347,0.8108,0.5254,0.99
12.4190,0.2383,0.8058,0.5291,0.99
12.4240,0.2427,0.8010,0.5331,0.99
12.4260,0.2478,0.7964,0.5376,0.99
12.4300,0.2532,0.7918,0.5427,0.99
12.4340,0.2591,0.7870,0.5476,0.99
12.4400,0.2651,0.7821,0.5524,0.99
12.4420,0.2710,0.7771,0.5571,0.99
12.4460,0.2770,0.7721,0.5612,0.99
12.4500,0.2827,0.7672,0.5651,0.99
12.4540,0.2879,0.7622,0.5694,0.99
12.4580,0.2928,0.7571,0.5738,0.99
12.4810,0.2970,0.7520,0.5778,0.99
12.4810,0.3006,0.7467,0.5814,0.99
12.4820,0.3037,0.7415,0.5844,0.99
12.4820,0.3066,0.7364,0.5873,0.99
12.4820,0.3095,0.7310,0.5909,0.99
12.4830,0.3125,0.7256,0.5951,0.99
12.4860,0.3156,0.7201,0.5994,0.99
12.4910,0.3189,0.7147,0.6036,0.99
12.4930,0.3224,0.7095,0.6077,0.99
12.4970,0.3259,0.7043,0.6108,0.99
12.5010,0.3295,0.6989,0.6150,0.99
12.5130,0.3323,0.6933,0.6180,0.99
12.5130,0.3346,0.6876,0.6204,0.98
12.5140,0.3360,0.6817,0.6235,0.98
12.5180,0.3373,0.6758,0.6263,0.98
12.5210,0.3382,0.6698,0.6287,0.98
12.5330,0.3390,0.6639,0.6305,0.98
12.5330,0.3397,0.6578,0.6326,0.97
12.5330,0.3405,0.6515,0.6348,0.97
12.5370,0.3416,0.6452,0.6372,0.97
12.5420,0.3428,0.6388,0.6394,0.97
12.5440,0.3444,0.6325,0.6415,0.96
12.5480,0.3462,0.6260,0.6438,0.96
12.5520,0.3482,0.6195,0.6461,0.96
12.5580,0.3502,0.6130,0.6487,0.96
12.5600,0.3523,0.6064,0.6516,0.96
12.5640,0.3544,0.5998,0.6549,0.96
12.5680,0.3564,0.5932,0.6581,0.95
12.5720,0.3586,0.5869,0.6612,0.95
12.5760,0.3611,0.5806,0.6649,0.95
12.5800,0.3639,0.5743,0.6690,0.95
12.5840,0.3669,0.5679,0.6727,0.95
12.5880,0.3700,0.5617,0.6764,0.95
12.5910,0.3730,0.5554,0.6808,0.95
12.5960,0.3759,0.5492,0.6851,0.96
12.6000,0.3784,0.5432,0.6881,0.95
12.6030,0.3804,0.5371,0.6906,0.95
12.6080,0.3818,0.5307,0.6928,0.95
12.6110,0.3828,0.5238,0.6944,0.95
12.6150,0.3836,0.5165,0.6953,0.95
12.6190,0.3844,0.5089,0.6954,0.94
12.6310,0.3855,0.5012,0.6954,0.94
12.6310,0.3866,0.4931,0.6960,0.94
12.6320,0.3879,0.4848,0.6972,0.93
12.6340,0.3894,0.4765,0.6983,0.93
12.6390,0.3916,0.4684,0.6998,0.93
12.6500,0.3947,0.4604,0.7021,0.93
12.6500,0.3984,0.4526,0.7049,0.93
12.6510,0.4022,0.4448,0.7077,0.93
12.6540,0.4058,0.4372,0.7104,0.93
12.6580,0.4091,0.4298,0.7128,0.93
12.6620,0.4123,0.4228,0.7139,0.93
12.6660,0.4151,0.4160,0.7147,0.93
