time,gFx,gFy,gFz,TgF
23.7420,0.4590,0.8762,0.0834,0.99
23.7420,0.4598,0.8760,0.0822,0.99
23.7450,0.4606,0.8758,0.0809,0.99
23.7500,0.4614,0.8756,0.0797,0.99
23.7560,0.4623,0.8755,0.0785,0.99
23.7580,0.4632,0.8755,0.0773,0.99
23.7610,0.4641,0.8755,0.0761,0.99
23.7650,0.4650,0.8756,0.0748,0.99
23.7710,0.4659,0.8758,0.0735,0.99
23.7730,0.4668,0.8759,0.0723,1.00
23.7770,0.4676,0.8760,0.0712,1.00
23.7810,0.4683,0.8759,0.0701,1.00
23.7850,0.4690,0.8758,0.0692,1.00
23.7890,0.4696,0.8757,0.0683,1.00
23.7930,0.4701,0.8756,0.0674,1.00
23.7970,0.4705,0.8756,0.0665,1.00
23.8010,0.4709,0.8756,0.0656,1.00
23.8050,0.4713,0.8756,0.0646,1.00
23.8080,0.4717,0.8757,0.0635,1.00
23.8130,0.4723,0.8758,0.0624,1.00
23.8170,0.4728,0.8761,0.0613,1.00
23.8220,0.4735,0.8762,0.0603,1.00
23.8240,0.4741,0.8762,0.0592,1.00
23.8290,0.4746,0.8762,0.0582,1.00
23.8320,0.4751,0.8763,0.0572,1.00
23.8360,0.4757,0.8762,0.0563,1.00
23.8400,0.4762,0.8761,0.0556,1.00
23.8440,0.4768,0.8761,0.0549,1.00
23.8480,0.4774,0.8760,0.0544,1.00
23.8530,0.4780,0.8759,0.0540,1.00
23.8560,0.4789,0.8760,0.0537,1.00
23.8600,0.4797,0.8761,0.0535,1.00
23.8640,0.4806,0.8763,0.0535,1.00
23.8680,0.4813,0.8764,0.0535,1.00
23.8760,0.4818,0.8766,0.0534,1.00
23.8760,0.4821,0.8768,0.0533,1.00
23.8800,0.4823,0.8770,0.0530,1.00
23.8830,0.4824,0.8772,0.0526,1.00
23.8920,0.4824,0.8773,0.0522,1.00
23.8930,0.4824,0.8774,0.0518,1.00
23.8950,0.4822,0.8775,0.0515,1.00
23.8990,0.4821,0.8774,0.0511,1.00
23.9030,0.4821,0.8772,0.0508,1.00
23.9070,0.4821,0.8769,0.0504,1.00
23.9100,0.4823,0.8766,0.0501,1.00
23.9150,0.4824,0.8761,0.0499,1.00
23.9190,0.4825,0.8756,0.0499,1.00
23.9230,0.4824,0.8751,0.0500,1.00
23.9260,0.4823,0.8746,0.0501,1.00
23.9310,0.4820,0.8741,0.0502,1.00
23.9350,0.4818,0.8738,0.0502,1.00
23.9390,0.4817,0.8735,0.0502,1.00
23.9420,0.4816,0.8734,0.0501,1.00
23.9460,0.4815,0.8734,0.0503,1.00
23.9510,0.4816,0.8736,0.0506,1.00
23.9550,0.4818,0.8738,0.0510,1.00
23.9580,0.4820,0.8741,0.0513,1.00
23.9610,0.4823,0.8745,0.0517,1.00
23.9670,0.4826,0.8748,0.0519,1.00
23.9890,0.4829,0.8750,0.0524,1.00
23.9900,0.4831,0.8750,0.0528,1.00
23.9900,0.4832,0.8749,0.0533,1.00
23.9900,0.4832,0.8748,0.0537,1.00
23.9910,0.4830,0.8745,0.0542,1.00
23.9910,0.4827,0.8742,0.0548,1.00
23.9930,0.4822,0.8738,0.0553,1.00
23.9970,0.4815,0.8734,0.0556,1.00
24.0010,0.4808,0.8731,0.0557,1.00
24.0130,0.4802,0.8727,0.0557,1.00
24.0130,0.4797,0.8725,0.0556,1.00
24.0130,0.4795,0.8723,0.0556,1.00
24.0190,0.4794,0.8722,0.0559,1.00
24.0290,0.4794,0.8721,0.0562,1.00
24.0290,0.4797,0.8721,0.0565,1.00
24.0290,0.4800,0.8721,0.0567,1.00
24.0330,0.4803,0.8722,0.0569,1.00
24.0370,0.4806,0.8722,0.0569,1.00
24.0400,0.4807,0.8723,0.0572,1.00
24.0450,0.4807,0.8722,0.0573,1.00
24.0480,0.4805,0.8721,0.0574,1.00
24.0530,0.4802,0.8720,0.0574,1.00
24.0570,0.4796,0.8718,0.0573,1.00
24.0600,0.4789,0.8715,0.0572,1.00
24.0650,0.4781,0.8712,0.0569,1.00
24.0680,0.4772,0.8707,0.0564,0.99
24.0730,0.4762,0.8701,0.0561,0.99
24.0760,0.4752,0.8696,0.0558,0.99
24.0800,0.4741,0.8690,0.0556,0.99
24.0840,0.4731,0.8685,0.0555,0.99
24.0890,0.4721,0.8680,0.0557,0.99
24.0920,0.4713,0.8676,0.0561,0.99
24.0960,0.4706,0.8672,0.0565,0.99
24.1000,0.4701,0.8670,0.0569,0.99
24.1030,0.4696,0.8668,0.0575,0.99
24.1080,0.4694,0.8668,0.0581,0.99
24.1110,0.4690,0.8670,0.0591,0.99
24.1160,0.4685,0.8672,0.0601,0.99
24.1190,0.4680,0.8677,0.0611,0.99
24.1230,0.4675,0.8683,0.0621,0.99
24.1270,0.4670,0.8689,0.0632,0.99
24.1310,0.4664,0.8694,0.0641,0.99
24.1350,0.4658,0.8699,0.0649,0.99
24.1430,0.4653,0.8705,0.0652,0.99
24.1440,0.4647,0.8710,0.0653,0.99
24.1490,0.4639,0.8716,0.0654,0.99
24.1510,0.4632,0.8721,0.0656,0.99
24.1560,0.4626,0.8729,0.0659,0.99
24.1590,0.4623,0.8735,0.0660,0.99
24.1630,0.4620,0.8741,0.0662,0.99
24.1660,0.4619,0.8746,0.0664,0.99
24.1720,0.4621,0.8751,0.0666,0.99
24.1760,0.4622,0.8756,0.0669,0.99
24.1780,0.4623,0.8760,0.0673,0.99
24.1830,0.4622,0.8762,0.0680,0.99
24.1870,0.4619,0.8765,0.0689,0.99
24.1920,0.4615,0.8767,0.0699,0.99
24.1940,0.4610,0.8768,0.0710,0.99
24.1980,0.4606,0.8770,0.0719,0.99
24.2010,0.4603,0.8771,0.0726,0.99
24.2060,0.4602,0.8773,0.0731,0.99
24.2090,0.4601,0.8774,0.0738,0.99
24.2130,0.4599,0.8776,0.0749,0.99
24.2180,0.4596,0.8779,0.0760,0.99
24.2220,0.4592,0.8783,0.0770,0.99
24.2250,0.4587,0.8788,0.0778,0.99
24.2290,0.4581,0.8795,0.0783,0.99
24.2330,0.4575,0.8804,0.0786,1.00
24.2390,0.4569,0.8814,0.0791,1.00
24.2410,0.4563,0.8825,0.0796,1.00
24.2450,0.4554,0.8837,0.0801,1.00
24.2490,0.4545,0.8850,0.0806,1.00
24.2530,0.4536,0.8863,0.0810,1.00
24.2570,0.4527,0.8875,0.0809,1.00
24.2610,0.4517,0.8886,0.0806,1.00
24.2650,0.4510,0.8896,0.0803,1.00
24.2690,0.4503,0.8904,0.0799,1.00
24.2760,0.4497,0.8910,0.0797,1.00
24.2770,0.4491,0.8913,0.0797,1.00
24.2810,0.4487,0.8914,0.0798,1.00
24.2840,0.4482,0.8914,0.0801,1.00
24.2900,0.4477,0.8913,0.0806,1.00
24.2920,0.4472,0.8911,0.0812,1.00
24.2960,0.4463,0.8908,0.0817,1.00
24.3010,0.4450,0.8905,0.0823,1.00
24.3060,0.4437,0.8903,0.0828,1.00
24.3080,0.4423,0.8901,0.0834,1.00
24.3130,0.4411,0.8900,0.0840,1.00
24.3160,0.4400,0.8898,0.0846,1.00
24.3220,0.4392,0.8898,0.0853,1.00
24.3240,0.4384,0.8899,0.0860,1.00
24.3280,0.4375,0.8899,0.0870,1.00
24.3320,0.4365,0.8901,0.0880,1.00
24.3370,0.4354,0.8902,0.0889,0.99
24.3400,0.4342,0.8905,0.0899,0.99
24.3440,0.4329,0.8908,0.0907,0.99
24.3480,0.4313,0.8912,0.0912,0.99
24.3520,0.4296,0.8916,0.0917,0.99
24.3560,0.4278,0.8921,0.0920,0.99
24.3590,0.4258,0.8926,0.0922,0.99
24.3800,0.4238,0.8931,0.0924,0.99
24.3800,0.4218,0.8935,0.0927,0.99
24.3810,0.4198,0.8939,0.0933,0.99
24.3810,0.4177,0.8943,0.0939,0.99
24.3810,0.4157,0.8947,0.0946,0.99
24.3840,0.4137,0.8951,0.0951,0.99
24.3870,0.4119,0.8956,0.0956,0.99
24.3910,0.4101,0.8962,0.0962,0.99
24.3940,0.4083,0.8969,0.0969,0.99
24.3980,0.4066,0.8977,0.0974,0.99
24.4020,0.4050,0.8986,0.0979,0.99
24.4120,0.4035,0.8994,0.0980,0.99
24.4120,0.4019,0.9004,0.0981,0.99
24.4180,0.4002,0.9013,0.0982,0.99
24.4180,0.3984,0.9021,0.0983,0.99
24.4280,0.3963,0.9028,0.0985,0.99
24.4280,0.3942,0.9035,0.0987,0.99
24.4310,0.3921,0.9041,0.0989,0.99
24.4340,0.3900,0.9047,0.0993,0.99
24.4420,0.3877,0.9052,0.1000,0.99
24.4440,0.3854,0.9058,0.1008,0.99
24.4460,0.3830,0.9064,0.1017,0.99
24.4500,0.3808,0.9071,0.1027,0.99
24.4540,0.3786,0.9078,0.1037,0.99
24.4600,0.3765,0.9088,0.1049,0.99
24.4610,0.3746,0.9098,0.1062,0.99
24.4650,0.3731,0.9109,0.1077,0.99
24.4690,0.3719,0.9120,0.1089,0.99
24.4740,0.3709,0.9130,0.1101,0.99
24.4780,0.3701,0.9140,0.1114,0.99
24.4810,0.3692,0.9150,0.1128,0.99
24.4850,0.3682,0.9159,0.1138,0.99
24.4890,0.3671,0.9169,0.1145,0.99
24.4930,0.3660,0.9178,0.1151,0.99
24.4970,0.3647,0.9186,0.1154,1.00
24.5010,0.3633,0.9192,0.1158,1.00
24.5140,0.3620,0.9198,0.1162,1.00
24.5150,0.3606,0.9204,0.1166,1.00
24.5160,0.3590,0.9207,0.1170,1.00
24.5170,0.3574,0.9212,0.1174,0.99
24.5210,0.3556,0.9215,0.1177,0.99
24.5290,0.3538,0.9218,0.1182,0.99
24.5290,0.3515,0.9221,0.1189,0.99
24.5320,0.3490,0.9224,0.1195,0.99
24.5360,0.3463,0.9228,0.1199,0.99
24.5420,0.3433,0.9233,0.1202,0.99
24.5440,0.3403,0.9238,0.1204,0.99
24.5480,0.3372,0.9244,0.1206,0.99
24.5530,0.3342,0.9248,0.1207,0.99
24.5560,0.3314,0.9251,0.1209,0.99
24.5600,0.3289,0.9254,0.1211,0.99
24.5640,0.3265,0.9255,0.1213,0.99
24.5680,0.3244,0.9255,0.1218,0.99
24.5730,0.3225,0.9254,0.1224,0.99
24.5760,0.3208,0.9253,0.1235,0.99
24.5800,0.3193,0.9251,0.1251,0.99
24.5840,0.3178,0.9250,0.1267,0.99
24.5880,0.3166,0.9250,0.1281,0.99
24.5910,0.3154,0.9251,0.1295,0.99
24.5960,0.3142,0.9254,0.1309,0.99
24.6000,0.3131,0.9257,0.1323,0.99
24.6040,0.3119,0.9262,0.1337,0.99
24.6080,0.3106,0.9266,0.1347,0.99
24.6120,0.3091,0.9271,0.1355,0.99
24.6150,0.3074,0.9277,0.1361,0.99
24.6190,0.3056,0.9283,0.1364,0.99
24.6280,0.3037,0.9291,0.1367,0.99
24.6290,0.3018,0.9298,0.1370,0.99
24.6310,0.2998,0.9304,0.1371,0.99
24.6350,0.2978,0.9309,0.1371,0.99
24.6450,0.2960,0.9313,0.1370,0.99
24.6450,0.2943,0.9318,0.1371,0.99
24.6460,0.2926,0.9323,0.1374,0.99
24.6500,0.2911,0.9328,0.1383,0.99
24.6560,0.2896,0.9335,0.1395,0.99
24.6580,0.2881,0.9340,0.1408,0.99
24.6620,0.2866,0.9345,0.1422,0.99
24.6660,0.2851,0.9349,0.1435,0.99
24.6710,0.2836,0.9355,0.1448,0.99
24.6750,0.2821,0.9361,0.1462,0.99
24.6780,0.2807,0.9366,0.1473,0.99
24.6820,0.2793,0.9371,0.1481,0.99
24.6870,0.2780,0.9377,0.1486,0.99
24.6900,0.2769,0.9384,0.1488,0.99
24.6950,0.2759,0.9390,0.1491,0.99
24.6980,0.2752,0.9395,0.1498,0.99
24.7020,0.2746,0.9399,0.1506,0.99
24.7070,0.2738,0.9400,0.1516,0.99
24.7090,0.2729,0.9401,0.1528,0.99
24.7140,0.2721,0.9401,0.1541,0.99
24.7180,0.2711,0.9400,0.1553,0.99
24.7220,0.2703,0.9400,0.1564,0.99
24.7250,0.2695,0.9400,0.1575,0.99
24.7300,0.2688,0.9399,0.1586,0.99
24.7340,0.2682,0.9399,0.1599,0.99
24.7380,0.2676,0.9399,0.1611,0.99
24.7410,0.2670,0.9399,0.1624,0.99
24.7450,0.2665,0.9400,0.1635,0.99
24.7490,0.2659,0.9399,0.1644,0.99
24.7530,0.2654,0.9399,0.1648,0.99
24.7760,0.2649,0.9399,0.1649,0.99
24.7770,0.2643,0.9397,0.1649,0.99
24.7770,0.2638,0.9396,0.1647,0.99
24.7770,0.2631,0.9394,0.1644,0.99
24.7780,0.2623,0.9391,0.1642,0.99
24.7780,0.2612,0.9388,0.1641,0.99
24.7820,0.2599,0.9384,0.1640,0.99
24.7840,0.2582,0.9381,0.1642,0.99
24.7880,0.2563,0.9379,0.1646,0.99
24.7980,0.2542,0.9376,0.1653,0.99
24.7980,0.2519,0.9374,0.1661,0.98
24.8030,0.2496,0.9373,0.1669,0.98
24.8040,0.2473,0.9372,0.1677,0.98
24.8140,0.2452,0.9370,0.1686,0.98
24.8150,0.2433,0.9368,0.1697,0.98
24.8160,0.2415,0.9365,0.1710,0.98
24.8200,0.2399,0.9361,0.1718,0.98
24.8250,0.2384,0.9356,0.1727,0.98
24.8280,0.2371,0.9350,0.1738,0.98
24.8310,0.2361,0.9346,0.1748,0.98
24.8350,0.2355,0.9342,0.1757,0.98
24.8400,0.2353,0.9339,0.1763,0.98
24.8440,0.2352,0.9338,0.1768,0.98
24.8470,0.2355,0.9340,0.1772,0.98
24.8520,0.2360,0.9343,0.1775,0.98
24.8560,0.2367,0.9348,0.1779,0.98
24.8590,0.2375,0.9355,0.1786,0.98
24.8630,0.2381,0.9364,0.1793,0.98
24.8680,0.2387,0.9373,0.1800,0.98
24.8710,0.2393,0.9385,0.1809,0.99
24.8750,0.2399,0.9397,0.1820,0.99
24.8790,0.2406,0.9410,0.1832,0.99
24.8830,0.2413,0.9422,0.1851,0.99
24.8870,0.2419,0.9433,0.1872,0.99
24.8910,0.2423,0.9443,0.1897,0.99
24.8940,0.2423,0.9451,0.1921,0.99
24.8990,0.2423,0.9456,0.1943,1.00
24.9030,0.2420,0.9460,0.1959,1.00
24.9120,0.2418,0.9462,0.1970,1.00
24.9130,0.2416,0.9461,0.1974,1.00
24.9140,0.2416,0.9460,0.1973,1.00
24.9180,0.2417,0.9456,0.1967,1.00
24.9220,0.2418,0.9453,0.1958,1.00
24.9310,0.2419,0.9448,0.1947,0.99
24.9320,0.2419,0.9443,0.1934,0.99
24.9340,0.2416,0.9438,0.1921,0.99
24.9380,0.2410,0.9432,0.1906,0.99
24.9430,0.2400,0.9427,0.1889,0.99
24.9460,0.2385,0.9422,0.1871,0.99
24.9500,0.2365,0.9419,0.1853,0.99
24.9540,0.2340,0.9415,0.1834,0.99
24.9580,0.2308,0.9413,0.1817,0.99
24.9610,0.2271,0.9410,0.1802,0.98
24.9660,0.2231,0.9409,0.1788,0.98
24.9700,0.2189,0.9407,0.1777,0.98
24.9740,0.2147,0.9405,0.1769,0.98
24.9770,0.2106,0.9404,0.1760,0.98
24.9820,0.2069,0.9403,0.1754,0.98
24.9850,0.2036,0.9401,0.1751,0.98
24.9900,0.2009,0.9399,0.1749,0.98
24.9930,0.1986,0.9396,0.1749,0.98
24.9980,0.1968,0.9394,0.1751,0.98
25.0010,0.1956,0.9392,0.1755,0.98
25.0070,0.1951,0.9391,0.1760,0.98
25.0090,0.1950,0.9390,0.1769,0.98
25.0130,0.1957,0.9390,0.1782,0.98
25.0170,0.1967,0.9390,0.1797,0.98
25.0210,0.1982,0.9390,0.1814,0.98
25.0280,0.1997,0.9389,0.1831,0.98
25.0280,0.2015,0.9387,0.1846,0.98
25.0320,0.2034,0.9386,0.1858,0.98
25.0360,0.2052,0.9383,0.1867,0.98
25.0460,0.2070,0.9380,0.1872,0.98
25.0460,0.2087,0.9377,0.1874,0.98
25.0480,0.2104,0.9374,0.1871,0.98
25.0520,0.2118,0.9373,0.1868,0.98
25.0580,0.2131,0.9373,0.1861,0.98
25.0600,0.2142,0.9374,0.1854,0.98
25.0640,0.2151,0.9378,0.1844,0.98
25.0680,0.2158,0.9383,0.1834,0.98
25.0720,0.2165,0.9389,0.1824,0.98
25.0770,0.2172,0.9395,0.1814,0.98
25.0800,0.2177,0.9403,0.1805,0.98
25.0840,0.2181,0.9409,0.1795,0.98
25.0880,0.2183,0.9416,0.1785,0.98
25.0920,0.2185,0.9421,0.1776,0.98
25.0960,0.2187,0.9425,0.1768,0.98
25.1000,0.2189,0.9428,0.1762,0.98
25.1030,0.2191,0.9430,0.1756,0.98
25.1080,0.2194,0.9432,0.1751,0.98
25.1110,0.2199,0.9431,0.1746,0.98
25.1150,0.2204,0.9428,0.1742,0.98
25.1190,0.2210,0.9424,0.1738,0.98
25.1310,0.2215,0.9418,0.1734,0.98
25.1320,0.2218,0.9411,0.1729,0.98
25.1320,0.2219,0.9404,0.1724,0.98
25.1340,0.2216,0.9396,0.1718,0.98
25.1380,0.2208,0.9389,0.1711,0.98
25.1480,0.2198,0.9383,0.1705,0.98
25.1490,0.2187,0.9379,0.1703,0.98
25.1750,0.2177,0.9377,0.1703,0.98
25.1750,0.2166,0.9377,0.1708,0.98
25.1760,0.2153,0.9379,0.1715,0.98
25.1770,0.2139,0.9380,0.1723,0.98
25.1770,0.2123,0.9383,0.1733,0.98
25.1770,0.2105,0.9388,0.1742,0.98
25.1780,0.2087,0.9393,0.1751,0.98
25.1780,0.2068,0.9398,0.1762,0.98
25.1820,0.2049,0.9404,0.1772,0.98
25.1850,0.2032,0.9409,0.1782,0.98
25.1910,0.2016,0.9416,0.1791,0.98
25.1940,0.2002,0.9423,0.1799,0.98
25.1970,0.1989,0.9430,0.1804,0.98
25.2010,0.1976,0.9439,0.1806,0.98
25.2050,0.1964,0.9449,0.1806,0.98
25.2100,0.1952,0.9460,0.1806,0.98
25.2130,0.1939,0.9473,0.1805,0.98
25.2170,0.1928,0.9486,0.1803,0.98
25.2210,0.1915,0.9499,0.1803,0.99
25.2250,0.1903,0.9512,0.1803,0.99
25.2300,0.1890,0.9526,0.1804,0.99
25.2330,0.1878,0.9540,0.1808,0.99
25.2370,0.1867,0.9555,0.1814,0.99
25.2430,0.1857,0.9570,0.1823,0.99
25.2450,0.1849,0.9585,0.1831,0.99
25.2490,0.1843,0.9599,0.1839,0.99
25.2530,0.1839,0.9612,0.1848,1.00
25.2620,0.1837,0.9624,0.1856,1.00
25.2630,0.1836,0.9634,0.1863,1.00
25.2640,0.1836,0.9644,0.1870,1.00
25.2680,0.1834,0.9652,0.1876,1.00
25.2730,0.1832,0.9660,0.1881,1.00
25.2760,0.1828,0.9666,0.1885,1.00
25.2800,0.1823,0.9671,0.1888,1.00
25.2850,0.1818,0.9676,0.1888,1.00
25.2890,0.1814,0.9679,0.1889,1.00
25.2920,0.1809,0.9682,0.1890,1.00
25.2960,0.1804,0.9682,0.1887,1.00
25.3000,0.1801,0.9680,0.1880,1.00
25.3040,0.1801,0.9677,0.1873,1.00
25.3090,0.1802,0.9674,0.1863,1.00
25.3110,0.1805,0.9669,0.1849,1.00
25.3160,0.1808,0.9665,0.1832,1.00
25.3200,0.1809,0.9661,0.1813,1.00
25.3250,0.1809,0.9657,0.1792,1.00
25.3270,0.1806,0.9655,0.1769,1.00
25.3310,0.1798,0.9655,0.1745,1.00
25.3350,0.1788,0.9655,0.1722,1.00
25.3410,0.1774,0.9655,0.1704,1.00
25.3430,0.1761,0.9655,0.1688,1.00
25.3470,0.1746,0.9655,0.1676,1.00
25.3510,0.1729,0.9654,0.1664,0.99
25.3560,0.1711,0.9653,0.1655,0.99
25.3590,0.1692,0.9651,0.1646,0.99
25.3630,0.1674,0.9651,0.1639,0.99
25.3670,0.1655,0.9650,0.1632,0.99
25.3710,0.1638,0.9649,0.1627,0.99
25.3800,0.1624,0.9648,0.1623,0.99
25.3810,0.1613,0.9647,0.1621,0.99
25.3850,0.1606,0.9645,0.1619,0.99
25.3870,0.1605,0.9644,0.1617,0.99
25.3950,0.1606,0.9645,0.1612,0.99
25.3950,0.1612,0.9646,0.1609,0.99
25.3980,0.1620,0.9647,0.1607,0.99
25.4020,0.1630,0.9649,0.1603,0.99
25.4080,0.1641,0.9651,0.1599,0.99
25.4100,0.1651,0.9653,0.1593,0.99
25.4140,0.1660,0.9655,0.1588,0.99
25.4180,0.1666,0.9656,0.1583,0.99
25.4230,0.1667,0.9657,0.1577,0.99
25.4270,0.1663,0.9656,0.1571,0.99
25.4290,0.1656,0.9655,0.1565,0.99
25.4340,0.1644,0.9655,0.1559,0.99
25.4380,0.1630,0.9653,0.1552,0.99
25.4420,0.1613,0.9653,0.1544,0.99
25.4450,0.1592,0.9651,0.1536,0.99
25.4500,0.1570,0.9650,0.1530,0.99
25.4540,0.1547,0.9647,0.1521,0.99
25.4580,0.1525,0.9645,0.1513,0.99
25.4610,0.1505,0.9644,0.1505,0.99
25.4650,0.1490,0.9642,0.1498,0.99
25.4690,0.1477,0.9642,0.1493,0.99
25.4750,0.1467,0.9642,0.1487,0.99
25.4770,0.1459,0.9642,0.1483,0.99
25.4810,0.1453,0.9641,0.1479,0.99
25.4850,0.1449,0.9640,0.1475,0.99
25.4890,0.1444,0.9638,0.1471,0.99
25.4960,0.1439,0.9635,0.1468,0.99
25.4960,0.1432,0.9632,0.1466,0.98
25.5020,0.1425,0.9629,0.1463,0.98
25.5050,0.1415,0.9625,0.1461,0.98
25.5100,0.1403,0.9621,0.1458,0.98
25.5120,0.1390,0.9617,0.1456,0.98
25.5170,0.1377,0.9614,0.1454,0.98
25.5210,0.1365,0.9613,0.1452,0.98
25.5250,0.1353,0.9612,0.1450,0.98
25.5280,0.1341,0.9612,0.1448,0.98
25.5330,0.1330,0.9611,0.1447,0.98
25.5370,0.1320,0.9611,0.1446,0.98
25.5400,0.1309,0.9609,0.1444,0.98
25.5610,0.1300,0.9607,0.1441,0.98
25.5610,0.1292,0.9604,0.1437,0.98
25.5610,0.1285,0.9601,0.1433,0.98
25.5620,0.1278,0.9599,0.1429,0.98
25.5620,0.1273,0.9596,0.1424,0.98
25.5640,0.1270,0.9594,0.1420,0.98
25.5670,0.1266,0.9592,0.1415,0.98
25.5710,0.1262,0.9589,0.1412,0.98
25.5760,0.1257,0.9588,0.1409,0.98
25.5790,0.1250,0.9587,0.1407,0.98
25.5830,0.1242,0.9588,0.1405,0.98
25.5870,0.1233,0.9588,0.1404,0.98
25.5930,0.1222,0.9589,0.1402,0.98
25.5960,0.1211,0.9590,0.1401,0.98
25.5990,0.1201,0.9590,0.1400,0.98
25.6030,0.1190,0.9591,0.1400,0.98
25.6070,0.1181,0.9591,0.1399,0.98
25.6100,0.1171,0.9591,0.1398,0.98
25.6150,0.1163,0.9591,0.1397,0.98
25.6190,0.1155,0.9591,0.1396,0.98
25.6230,0.1148,0.9591,0.1395,0.98
25.6360,0.1143,0.9591,0.1394,0.98
25.6360,0.1141,0.9592,0.1392,0.98
25.6380,0.1141,0.9594,0.1389,0.98
25.6380,0.1144,0.9597,0.1387,0.98
25.6470,0.1151,0.9600,0.1385,0.98
25.6480,0.1158,0.9602,0.1383,0.98
25.6500,0.1162,0.9604,0.1381,0.98
25.6550,0.1166,0.9604,0.1380,0.98
25.6600,0.1167,0.9605,0.1379,0.98
25.6620,0.1167,0.9605,0.1378,0.98
25.6660,0.1166,0.9605,0.1377,0.98
25.6700,0.1164,0.9604,0.1375,0.98
25.6740,0.1161,0.9604,0.1371,0.98
25.6780,0.1158,0.9604,0.1365,0.98
25.6820,0.1155,0.9606,0.1358,0.98
25.6860,0.1151,0.9609,0.1351,0.98
25.6900,0.1147,0.9611,0.1344,0.98
25.6930,0.1142,0.9614,0.1338,0.98
25.6980,0.1138,0.9615,0.1334,0.98
25.7020,0.1134,0.9615,0.1331,0.98
25.7060,0.1130,0.9615,0.1329,0.98
25.7130,0.1126,0.9615,0.1329,0.98
25.7140,0.1123,0.9615,0.1330,0.98
25.7170,0.1118,0.9615,0.1334,0.98
25.7210,0.1114,0.9617,0.1339,0.98
25.7260,0.1110,0.9619,0.1346,0.98
25.7290,0.1107,0.9621,0.1354,0.98
25.7320,0.1105,0.9625,0.1360,0.98
25.7370,0.1105,0.9629,0.1363,0.98
25.7410,0.1107,0.9633,0.1367,0.98
25.7450,0.1110,0.9638,0.1370,0.98
25.7480,0.1115,0.9643,0.1373,0.98
25.7530,0.1121,0.9647,0.1373,0.98
25.7570,0.1129,0.9651,0.1373,0.98
25.7610,0.1139,0.9656,0.1371,0.98
25.7640,0.1150,0.9660,0.1368,0.98
25.7690,0.1164,0.9664,0.1364,0.98
25.7730,0.1179,0.9669,0.1360,0.98
25.7770,0.1195,0.9672,0.1358,0.98
25.7800,0.1210,0.9674,0.1357,0.98
25.7850,0.1223,0.9676,0.1359,0.98
25.7880,0.1234,0.9676,0.1363,0.98
25.7940,0.1240,0.9675,0.1369,0.98
25.7960,0.1242,0.9673,0.1375,0.98
25.8000,0.1240,0.9670,0.1379,0.98
25.8040,0.1236,0.9666,0.1381,0.98
25.8080,0.1229,0.9662,0.1381,0.98
25.8120,0.1222,0.9660,0.1381,0.98
25.8160,0.1214,0.9658,0.1380,0.98
25.8200,0.1206,0.9659,0.1380,0.98
25.8240,0.1199,0.9659,0.1380,0.98
25.8270,0.1194,0.9659,0.1380,0.98
25.8310,0.1190,0.9661,0.1379,0.98
25.8350,0.1188,0.9663,0.1378,0.98
25.8390,0.1187,0.9664,0.1376,0.98
25.8440,0.1187,0.9666,0.1375,0.98
25.8470,0.1189,0.9668,0.1374,0.98
25.8510,0.1192,0.9670,0.1374,0.98
25.8550,0.1196,0.9671,0.1374,0.98
25.8660,0.1201,0.9672,0.1375,0.98
25.8670,0.1207,0.9671,0.1375,0.98
25.8670,0.1215,0.9671,0.1376,0.98
25.8700,0.1223,0.9670,0.1377,0.98
25.8750,0.1232,0.9670,0.1377,0.98
25.8790,0.1242,0.9670,0.1378,0.98
25.8820,0.1253,0.9670,0.1379,0.98
25.8860,0.1263,0.9669,0.1382,0.98
25.8910,0.1271,0.9670,0.1384,0.99
25.8950,0.1278,0.9670,0.1387,0.99
25.8980,0.1283,0.9670,0.1390,0.99
25.9020,0.1287,0.9671,0.1393,0.99
25.9070,0.1291,0.9674,0.1395,0.99
25.9110,0.1293,0.9678,0.1399,0.99
25.9140,0.1297,0.9683,0.1403,0.99
25.9180,0.1302,0.9689,0.1407,0.99
25.9220,0.1308,0.9696,0.1410,0.99
25.9270,0.1316,0.9703,0.1414,0.99
25.9300,0.1325,0.9709,0.1420,0.99
25.9340,0.1334,0.9715,0.1425,0.99
25.9600,0.1343,0.9720,0.1430,0.99
25.9610,0.1352,0.9723,0.1435,0.99
25.9610,0.1361,0.9724,0.1443,0.99
25.9610,0.1369,0.9723,0.1449,0.99
25.9620,0.1377,0.9722,0.1456,0.99
25.9620,0.1383,0.9721,0.1461,0.99
25.9620,0.1387,0.9720,0.1467,0.99
25.9650,0.1392,0.9719,0.1471,0.99
25.9690,0.1396,0.9719,0.1476,0.99
25.9730,0.1399,0.9718,0.1480,0.99
25.9770,0.1401,0.9717,0.1482,0.99
25.9810,0.1403,0.9716,0.1484,0.99
25.9850,0.1403,0.9715,0.1488,0.99
25.9890,0.1402,0.9714,0.1494,0.99
26.0020,0.1400,0.9712,0.1497,0.99
26.0030,0.1397,0.9710,0.1499,0.99
26.0040,0.1393,0.9710,0.1500,0.99
26.0050,0.1388,0.9710,0.1501,0.99
26.0100,0.1382,0.9710,0.1503,0.99
26.0130,0.1375,0.9712,0.1504,0.99
26.0160,0.1368,0.9715,0.1507,0.99
26.0210,0.1363,0.9720,0.1509,0.99
26.0250,0.1358,0.9726,0.1514,0.99
