time,gFx,gFy,gFz,TgF
2.2800,-0.0119,0.9363,0.2277,0.96
2.2840,-0.0125,0.9368,0.2283,0.96
2.2880,-0.0128,0.9375,0.2288,0.97
2.2920,-0.0131,0.9384,0.2293,0.97
2.2960,-0.0134,0.9395,0.2297,0.97
2.3000,-0.0137,0.9408,0.2301,0.97
2.3040,-0.0140,0.9421,0.2305,0.97
2.3080,-0.0144,0.9435,0.2310,0.97
2.3120,-0.0148,0.9449,0.2316,0.97
2.3160,-0.0152,0.9463,0.2323,0.97
2.3200,-0.0158,0.9475,0.2331,0.98
2.3240,-0.0164,0.9486,0.2339,0.98
2.3280,-0.0171,0.9496,0.2348,0.98
2.3320,-0.0178,0.9505,0.2357,0.98
2.3350,-0.0186,0.9511,0.2368,0.98
2.3400,-0.0194,0.9516,0.2376,0.98
2.3440,-0.0201,0.9519,0.2386,0.98
2.3470,-0.0210,0.9520,0.2393,0.98
2.3520,-0.0218,0.9519,0.2400,0.98
2.3560,-0.0227,0.9516,0.2407,0.98
2.3600,-0.0237,0.9511,0.2415,0.98
2.3640,-0.0247,0.9504,0.2422,0.98
2.3730,-0.0258,0.9497,0.2429,0.98
2.3740,-0.0270,0.9487,0.2436,0.98
2.3760,-0.0285,0.9478,0.2442,0.98
2.3790,-0.0300,0.9467,0.2447,0.98
2.3870,-0.0318,0.9456,0.2453,0.98
2.3870,-0.0337,0.9445,0.2458,0.98
2.3910,-0.0358,0.9434,0.2461,0.98
2.3950,-0.0379,0.9423,0.2464,0.97
2.4000,-0.0401,0.9413,0.2466,0.97
2.4020,-0.0424,0.9402,0.2467,0.97
2.4060,-0.0447,0.9391,0.2466,0.97
2.4100,-0.0469,0.9381,0.2463,0.97
2.4160,-0.0492,0.9370,0.2459,0.97
2.4180,-0.0514,0.9360,0.2453,0.97
2.4220,-0.0534,0.9350,0.2445,0.97
2.4260,-0.0555,0.9340,0.2436,0.97
2.4310,-0.0575,0.9331,0.2426,0.97
2.4340,-0.0595,0.9321,0.2417,0.96
2.4380,-0.0614,0.9312,0.2408,0.96
2.4420,-0.0631,0.9304,0.2399,0.96
2.4460,-0.0649,0.9296,0.2390,0.96
2.4500,-0.0665,0.9288,0.2382,0.96
2.4530,-0.0680,0.9282,0.2374,0.96
2.4580,-0.0694,0.9278,0.2366,0.96
2.4620,-0.0707,0.9276,0.2358,0.96
2.4710,-0.0720,0.9276,0.2349,0.96
2.4720,-0.0731,0.9279,0.2340,0.96
2.4730,-0.0742,0.9285,0.2331,0.96
2.4770,-0.0752,0.9292,0.2323,0.96
2.4810,-0.0760,0.9300,0.2315,0.96
2.4890,-0.0768,0.9307,0.2306,0.96
2.4900,-0.0775,0.9314,0.2301,0.96
2.4940,-0.0780,0.9319,0.2296,0.96
2.4970,-0.0784,0.9323,0.2292,0.96
2.5190,-0.0788,0.9325,0.2290,0.96
2.5200,-0.0790,0.9326,0.2291,0.96
2.5200,-0.0792,0.9325,0.2294,0.96
2.5200,-0.0792,0.9324,0.2298,0.96
2.5200,-0.0791,0.9321,0.2303,0.96
2.5210,-0.0790,0.9318,0.2310,0.96
2.5250,-0.0787,0.9313,0.2316,0.96
2.5280,-0.0782,0.9310,0.2323,0.96
2.5340,-0.0777,0.9305,0.2329,0.96
2.5370,-0.0772,0.9301,0.2336,0.96
2.5410,-0.0765,0.9298,0.2344,0.96
2.5450,-0.0758,0.9295,0.2352,0.96
2.5490,-0.0750,0.9291,0.2360,0.96
2.5530,-0.0743,0.9287,0.2370,0.96
2.5570,-0.0736,0.9283,0.2380,0.96
2.5610,-0.0729,0.9280,0.2392,0.96
2.5660,-0.0722,0.9278,0.2403,0.96
2.5680,-0.0715,0.9278,0.2416,0.96
2.5720,-0.0709,0.9278,0.2427,0.96
2.5760,-0.0703,0.9280,0.2439,0.96
2.5800,-0.0697,0.9283,0.2451,0.96
2.5890,-0.0691,0.9289,0.2460,0.96
2.5900,-0.0683,0.9294,0.2470,0.96
2.5920,-0.0676,0.9301,0.2480,0.96
2.5960,-0.0668,0.9308,0.2490,0.97
2.6070,-0.0660,0.9315,0.2498,0.97
2.6070,-0.0650,0.9322,0.2505,0.97
2.6080,-0.0639,0.9329,0.2511,0.97
2.6110,-0.0627,0.9334,0.2517,0.97
2.6160,-0.0613,0.9339,0.2523,0.97
2.6190,-0.0598,0.9344,0.2528,0.97
2.6230,-0.0582,0.9348,0.2532,0.97
2.6280,-0.0565,0.9352,0.2536,0.97
2.6310,-0.0548,0.9356,0.2539,0.97
2.6350,-0.0531,0.9360,0.2542,0.97
2.6390,-0.0514,0.9363,0.2545,0.97
2.6430,-0.0497,0.9366,0.2548,0.97
2.6480,-0.0481,0.9371,0.2548,0.97
2.6510,-0.0464,0.9376,0.2548,0.97
2.6550,-0.0449,0.9381,0.2548,0.97
2.6590,-0.0433,0.9386,0.2547,0.97
2.6630,-0.0419,0.9392,0.2547,0.97
2.6670,-0.0407,0.9398,0.2548,0.97
2.6700,-0.0396,0.9404,0.2548,0.98
2.6750,-0.0386,0.9409,0.2550,0.98
2.6790,-0.0378,0.9412,0.2552,0.98
2.6830,-0.0371,0.9414,0.2555,0.98
2.6860,-0.0364,0.9416,0.2560,0.98
2.6910,-0.0359,0.9416,0.2567,0.98
2.6940,-0.0356,0.9415,0.2574,0.98
2.6980,-0.0355,0.9413,0.2582,0.98
2.7020,-0.0355,0.9410,0.2591,0.98
2.7070,-0.0357,0.9406,0.2599,0.98
2.7100,-0.0359,0.9401,0.2607,0.98
2.7150,-0.0364,0.9396,0.2614,0.98
2.7220,-0.0368,0.9392,0.2622,0.98
2.7220,-0.0373,0.9387,0.2629,0.98
2.7270,-0.0379,0.9384,0.2634,0.98
2.7300,-0.0383,0.9381,0.2637,0.98
2.7340,-0.0386,0.9378,0.2641,0.98
2.7370,-0.0389,0.9377,0.2643,0.98
2.7410,-0.0391,0.9375,0.2643,0.97
2.7460,-0.0392,0.9375,0.2644,0.97
2.7510,-0.0391,0.9374,0.2643,0.97
2.7530,-0.0391,0.9375,0.2641,0.97
2.7570,-0.0389,0.9375,0.2639,0.97
2.7620,-0.0388,0.9375,0.2637,0.97
2.7650,-0.0387,0.9375,0.2635,0.97
2.7690,-0.0385,0.9375,0.2633,0.97
2.7730,-0.0384,0.9375,0.2630,0.97
2.7780,-0.0382,0.9375,0.2628,0.97
2.7820,-0.0381,0.9375,0.2625,0.97
2.7850,-0.0379,0.9375,0.2624,0.97
2.7890,-0.0377,0.9377,0.2621,0.97
2.7930,-0.0374,0.9379,0.2618,0.97
2.7970,-0.0369,0.9381,0.2615,0.97
2.8010,-0.0362,0.9386,0.2612,0.97
2.8040,-0.0355,0.9390,0.2609,0.98
2.8080,-0.0346,0.9396,0.2604,0.98
2.8130,-0.0337,0.9401,0.2599,0.98
2.8180,-0.0326,0.9406,0.2593,0.98
2.8200,-0.0317,0.9410,0.2587,0.98
2.8250,-0.0308,0.9414,0.2581,0.98
2.8290,-0.0300,0.9417,0.2576,0.98
2.8330,-0.0293,0.9418,0.2570,0.98
2.8360,-0.0287,0.9419,0.2565,0.98
2.8400,-0.0281,0.9418,0.2561,0.98
2.8440,-0.0275,0.9417,0.2556,0.98
2.8490,-0.0270,0.9414,0.2552,0.98
2.8520,-0.0265,0.9411,0.2550,0.98
2.8560,-0.0260,0.9406,0.2547,0.97
2.8600,-0.0255,0.9401,0.2544,0.97
2.8640,-0.0252,0.9394,0.2542,0.97
2.8730,-0.0250,0.9387,0.2540,0.97
2.8740,-0.0247,0.9379,0.2540,0.97
2.8770,-0.0246,0.9370,0.2539,0.97
2.8800,-0.0246,0.9361,0.2539,0.97
2.8930,-0.0246,0.9352,0.2539,0.97
2.8940,-0.0245,0.9343,0.2539,0.97
2.8940,-0.0246,0.9334,0.2537,0.97
2.9180,-0.0246,0.9326,0.2536,0.97
2.9180,-0.0246,0.9318,0.2533,0.97
2.9190,-0.0246,0.9312,0.2531,0.97
2.9190,-0.0247,0.9306,0.2527,0.96
2.9190,-0.0248,0.9300,0.2523,0.96
2.9200,-0.0249,0.9294,0.2519,0.96
2.9200,-0.0249,0.9289,0.2516,0.96
2.9230,-0.0249,0.9284,0.2513,0.96
2.9270,-0.0248,0.9279,0.2510,0.96
2.9310,-0.0248,0.9277,0.2508,0.96
2.9430,-0.0247,0.9275,0.2508,0.96
2.9430,-0.0247,0.9277,0.2508,0.96
2.9440,-0.0247,0.9282,0.2509,0.96
2.9480,-0.0247,0.9290,0.2508,0.96
2.9610,-0.0246,0.9299,0.2506,0.96
2.9610,-0.0245,0.9309,0.2501,0.96
2.9620,-0.0241,0.9321,0.2496,0.97
2.9620,-0.0236,0.9334,0.2490,0.97
2.9710,-0.0229,0.9349,0.2485,0.97
2.9710,-0.0222,0.9364,0.2482,0.97
2.9740,-0.0215,0.9380,0.2480,0.97
2.9780,-0.0209,0.9397,0.2480,0.97
2.9820,-0.0205,0.9414,0.2482,0.97
2.9860,-0.0202,0.9430,0.2483,0.98
2.9900,-0.0200,0.9446,0.2486,0.98
2.9940,-0.0198,0.9462,0.2490,0.98
2.9980,-0.0198,0.9479,0.2494,0.98
3.0030,-0.0198,0.9495,0.2497,0.98
3.0060,-0.0196,0.9512,0.2501,0.98
3.0090,-0.0194,0.9528,0.2504,0.99
3.0130,-0.0190,0.9545,0.2507,0.99
3.0180,-0.0186,0.9561,0.2508,0.99
3.0210,-0.0182,0.9577,0.2507,0.99
3.0250,-0.0176,0.9593,0.2506,0.99
3.0290,-0.0168,0.9607,0.2503,0.99
3.0340,-0.0161,0.9619,0.2498,0.99
3.0370,-0.0153,0.9632,0.2493,1.00
3.0410,-0.0145,0.9643,0.2486,1.00
3.0450,-0.0138,0.9652,0.2478,1.00
3.0490,-0.0133,0.9659,0.2472,1.00
3.0530,-0.0129,0.9667,0.2465,1.00
3.0570,-0.0125,0.9672,0.2459,1.00
3.0610,-0.0123,0.9678,0.2454,1.00
3.0650,-0.0121,0.9681,0.2448,1.00
3.0720,-0.0120,0.9685,0.2442,1.00
3.0730,-0.0119,0.9686,0.2434,1.00
3.0780,-0.0119,0.9688,0.2426,1.00
3.0810,-0.0119,0.9690,0.2417,1.00
3.0890,-0.0119,0.9691,0.2407,1.00
3.0890,-0.0121,0.9693,0.2396,1.00
3.0930,-0.0124,0.9694,0.2384,1.00
3.0970,-0.0126,0.9696,0.2371,1.00
3.1010,-0.0128,0.9697,0.2356,1.00
3.1040,-0.0131,0.9697,0.2340,1.00
3.1080,-0.0133,0.9697,0.2324,1.00
3.1120,-0.0134,0.9696,0.2307,1.00
3.1160,-0.0136,0.9693,0.2291,1.00
3.1210,-0.0137,0.9690,0.2276,1.00
3.1240,-0.0138,0.9685,0.2261,0.99
3.1280,-0.0139,0.9679,0.2247,0.99
3.1330,-0.0141,0.9675,0.2234,0.99
3.1360,-0.0142,0.9670,0.2222,0.99
3.1400,-0.0143,0.9665,0.2209,0.99
3.1440,-0.0145,0.9662,0.2196,0.99
3.1480,-0.0147,0.9659,0.2181,0.99
3.1520,-0.0148,0.9659,0.2166,0.99
3.1550,-0.0149,0.9660,0.2151,0.99
3.1600,-0.0150,0.9662,0.2134,0.99
3.1640,-0.0150,0.9665,0.2117,0.99
3.1690,-0.0151,0.9669,0.2100,0.99
3.1710,-0.0150,0.9674,0.2083,0.99
3.1750,-0.0148,0.9677,0.2066,0.99
3.1790,-0.0146,0.9681,0.2049,0.99
3.1850,-0.0144,0.9686,0.2032,0.99
3.1870,-0.0142,0.9690,0.2016,0.99
3.1920,-0.0139,0.9695,0.2001,0.99
3.1950,-0.0137,0.9700,0.1985,0.99
3.2000,-0.0134,0.9704,0.1970,0.99
3.2040,-0.0132,0.9710,0.1957,0.99
3.2060,-0.0131,0.9716,0.1944,0.99
3.2110,-0.0130,0.9721,0.1932,0.99
3.2140,-0.0130,0.9726,0.1920,0.99
3.2230,-0.0131,0.9729,0.1908,0.99
3.2240,-0.0134,0.9731,0.1897,0.99
3.2260,-0.0136,0.9732,0.1885,0.99
3.2310,-0.0139,0.9732,0.1874,0.99
3.2400,-0.0142,0.9732,0.1865,0.99
3.2400,-0.0147,0.9733,0.1856,0.99
3.2420,-0.0153,0.9733,0.1848,0.99
3.2460,-0.0162,0.9734,0.1841,0.99
3.2510,-0.0172,0.9735,0.1834,0.99
3.2540,-0.0184,0.9737,0.1827,0.99
3.2580,-0.0197,0.9738,0.1822,0.99
3.2620,-0.0211,0.9739,0.1817,0.99
3.2660,-0.0225,0.9740,0.1813,0.99
3.2700,-0.0239,0.9739,0.1809,0.99
3.2740,-0.0250,0.9737,0.1806,0.99
3.2780,-0.0260,0.9736,0.1802,0.99
3.2820,-0.0267,0.9733,0.1800,0.99
3.2860,-0.0273,0.9729,0.1798,0.99
3.3040,-0.0276,0.9726,0.1795,0.99
3.3040,-0.0278,0.9721,0.1792,0.99
3.3050,-0.0279,0.9716,0.1789,0.99
3.3050,-0.0279,0.9711,0.1784,0.99
3.3050,-0.0279,0.9707,0.1780,0.99
3.3090,-0.0278,0.9704,0.1774,0.99
3.3140,-0.0278,0.9700,0.1768,0.99
3.3190,-0.0278,0.9698,0.1762,0.99
3.3210,-0.0278,0.9697,0.1756,0.99
3.3250,-0.0278,0.9698,0.1748,0.99
3.3290,-0.0277,0.9700,0.1740,0.99
3.3340,-0.0277,0.9702,0.1731,0.99
3.3370,-0.0276,0.9704,0.1722,0.99
3.3410,-0.0276,0.9707,0.1714,0.99
3.3450,-0.0277,0.9711,0.1705,0.99
3.3490,-0.0279,0.9716,0.1697,0.99
3.3570,-0.0280,0.9721,0.1689,0.99
3.3580,-0.0282,0.9727,0.1681,0.99
3.3610,-0.0285,0.9734,0.1672,0.99
3.3640,-0.0287,0.9742,0.1661,0.99
3.3810,-0.0288,0.9750,0.1650,0.99
3.3810,-0.0288,0.9758,0.1639,0.99
3.3820,-0.0288,0.9765,0.1631,0.99
3.3820,-0.0288,0.9771,0.1622,0.99
3.3900,-0.0286,0.9776,0.1615,0.99
3.3900,-0.0284,0.9780,0.1610,0.99
3.3920,-0.0283,0.9784,0.1605,0.99
3.3960,-0.0282,0.9787,0.1601,0.99
3.4000,-0.0282,0.9790,0.1598,0.99
3.4040,-0.0282,0.9791,0.1595,0.99
3.4080,-0.0280,0.9791,0.1591,0.99
3.4120,-0.0279,0.9788,0.1589,0.99
3.4160,-0.0275,0.9785,0.1586,0.99
3.4200,-0.0269,0.9781,0.1583,0.99
3.4240,-0.0263,0.9777,0.1580,0.99
3.4280,-0.0257,0.9772,0.1578,0.99
3.4320,-0.0251,0.9766,0.1576,0.99
3.4360,-0.0246,0.9760,0.1575,0.99
3.4390,-0.0242,0.9754,0.1575,0.99
3.4430,-0.0237,0.9747,0.1575,0.99
3.4480,-0.0233,0.9739,0.1573,0.99
3.4520,-0.0229,0.9732,0.1570,0.99
3.4550,-0.0225,0.9726,0.1567,0.99
3.4600,-0.0220,0.9718,0.1562,0.98
3.4640,-0.0216,0.9711,0.1558,0.98
3.4670,-0.0212,0.9705,0.1553,0.98
3.4710,-0.0209,0.9699,0.1549,0.98
3.4750,-0.0206,0.9696,0.1544,0.98
3.4790,-0.0204,0.9693,0.1539,0.98
3.4830,-0.0203,0.9693,0.1534,0.98
3.4920,-0.0203,0.9694,0.1528,0.98
3.4920,-0.0205,0.9696,0.1523,0.98
3.4940,-0.0207,0.9700,0.1517,0.98
3.5000,-0.0211,0.9705,0.1512,0.98
3.5090,-0.0216,0.9711,0.1505,0.98
3.5100,-0.0220,0.9716,0.1499,0.98
3.5100,-0.0226,0.9722,0.1492,0.98
3.5140,-0.0231,0.9729,0.1486,0.98
3.5200,-0.0237,0.9737,0.1480,0.99
3.5220,-0.0244,0.9746,0.1476,0.99
3.5260,-0.0251,0.9756,0.1472,0.99
3.5300,-0.0258,0.9768,0.1468,0.99
3.5350,-0.0266,0.9781,0.1465,0.99
3.5390,-0.0274,0.9796,0.1461,0.99
3.5420,-0.0284,0.9813,0.1459,0.99
3.5460,-0.0295,0.9830,0.1456,0.99
3.5500,-0.0306,0.9846,0.1452,1.00
3.5540,-0.0319,0.9861,0.1449,1.00
3.5580,-0.0332,0.9874,0.1447,1.00
3.5620,-0.0347,0.9885,0.1445,1.00
3.5660,-0.0364,0.9893,0.1447,1.00
3.5700,-0.0381,0.9898,0.1448,1.00
3.5740,-0.0401,0.9901,0.1453,1.00
3.5780,-0.0421,0.9902,0.1459,1.00
3.5820,-0.0442,0.9901,0.1468,1.00
3.5870,-0.0463,0.9901,0.1478,1.00
3.5890,-0.0482,0.9900,0.1485,1.00
3.5940,-0.0499,0.9900,0.1494,1.00
3.5970,-0.0513,0.9901,0.1502,1.00
3.6030,-0.0524,0.9903,0.1512,1.00
3.6050,-0.0534,0.9905,0.1523,1.00
3.6090,-0.0539,0.9908,0.1533,1.00
3.6130,-0.0544,0.9912,0.1544,1.00
3.6190,-0.0547,0.9916,0.1554,1.01
3.6200,-0.0550,0.9921,0.1563,1.01
3.6250,-0.0550,0.9926,0.1572,1.01
3.6290,-0.0551,0.9931,0.1582,1.01
3.6330,-0.0551,0.9937,0.1591,1.01
3.6400,-0.0553,0.9942,0.1600,1.01
3.6410,-0.0557,0.9948,0.1608,1.01
3.6450,-0.0562,0.9952,0.1618,1.01
3.6480,-0.0569,0.9957,0.1627,1.01
3.6580,-0.0578,0.9961,0.1634,1.01
3.6580,-0.0588,0.9963,0.1639,1.01
3.6600,-0.0599,0.9966,0.1644,1.01
3.6640,-0.0611,0.9967,0.1647,1.01
3.6700,-0.0623,0.9967,0.1649,1.01
3.6720,-0.0636,0.9969,0.1653,1.01
3.6760,-0.0649,0.9971,0.1655,1.01
3.6800,-0.0662,0.9973,0.1657,1.01
3.7010,-0.0676,0.9976,0.1656,1.01
3.7020,-0.0690,0.9980,0.1656,1.01
3.7030,-0.0705,0.9984,0.1654,1.01
3.7040,-0.0720,0.9987,0.1652,1.01
3.7040,-0.0734,0.9990,0.1649,1.02
3.7040,-0.0750,0.9991,0.1646,1.02
3.7080,-0.0766,0.9991,0.1643,1.02
3.7110,-0.0782,0.9988,0.1640,1.02
3.7150,-0.0798,0.9982,0.1637,1.01
3.7200,-0.0813,0.9974,0.1635,1.01
3.7230,-0.0826,0.9964,0.1633,1.01
3.7270,-0.0840,0.9953,0.1632,1.01
3.7310,-0.0853,0.9941,0.1631,1.01
3.7370,-0.0865,0.9929,0.1629,1.01
3.7390,-0.0877,0.9918,0.1627,1.01
3.7420,-0.0889,0.9907,0.1624,1.01
3.7470,-0.0902,0.9898,0.1620,1.01
3.7510,-0.0916,0.9891,0.1616,1.01
3.7540,-0.0930,0.9883,0.1611,1.01
3.7580,-0.0946,0.9876,0.1607,1.01
3.7620,-0.0965,0.9869,0.1604,1.00
3.7660,-0.0984,0.9862,0.1600,1.00
3.7760,-0.1004,0.9853,0.1596,1.00
3.7770,-0.1025,0.9845,0.1593,1.00
3.7780,-0.1046,0.9836,0.1590,1.00
3.7840,-0.1068,0.9827,0.1589,1.00
3.7940,-0.1089,0.9818,0.1588,1.00
3.7940,-0.1109,0.9808,0.1589,1.00
3.7950,-0.1130,0.9799,0.1589,1.00
3.7980,-0.1149,0.9791,0.1590,1.00
3.8040,-0.1169,0.9782,0.1590,1.00
3.8060,-0.1188,0.9774,0.1589,1.00
3.8100,-0.1207,0.9766,0.1587,1.00
3.8140,-0.1226,0.9759,0.1585,1.00
3.8180,-0.1244,0.9750,0.1582,1.00
3.8230,-0.1261,0.9742,0.1578,0.99
3.8260,-0.1279,0.9733,0.1574,0.99
3.8300,-0.1296,0.9721,0.1569,0.99
3.8340,-0.1314,0.9707,0.1564,0.99
3.8380,-0.1333,0.9691,0.1559,0.99
3.8420,-0.1352,0.9673,0.1554,0.99
3.8450,-0.1369,0.9653,0.1549,0.99
3.8500,-0.1383,0.9632,0.1544,0.99
3.8540,-0.1397,0.9611,0.1538,0.98
3.8570,-0.1408,0.9591,0.1532,0.98
3.8620,-0.1420,0.9571,0.1526,0.98
3.8660,-0.1431,0.9553,0.1521,0.98
3.8750,-0.1442,0.9536,0.1516,0.98
3.8750,-0.1454,0.9519,0.1513,0.97
3.8770,-0.1467,0.9503,0.1510,0.97
3.8830,-0.1481,0.9488,0.1506,0.97
3.8850,-0.1493,0.9474,0.1502,0.97
3.8930,-0.1505,0.9459,0.1498,0.97
3.8930,-0.1516,0.9445,0.1494,0.97
3.8970,-0.1527,0.9429,0.1489,0.97
3.9010,-0.1536,0.9414,0.1484,0.97
3.9050,-0.1546,0.9398,0.1479,0.96
3.9080,-0.1555,0.9383,0.1475,0.96
3.9130,-0.1565,0.9368,0.1473,0.96
3.9170,-0.1576,0.9352,0.1471,0.96
3.9210,-0.1587,0.9337,0.1469,0.96
3.9240,-0.1599,0.9324,0.1467,0.96
3.9290,-0.1612,0.9311,0.1467,0.96
3.9330,-0.1626,0.9299,0.1466,0.96
3.9360,-0.1640,0.9287,0.1466,0.95
3.9400,-0.1656,0.9276,0.1466,0.95
3.9450,-0.1674,0.9265,0.1464,0.95
3.9480,-0.1693,0.9253,0.1464,0.95
3.9530,-0.1713,0.9240,0.1464,0.95
3.9560,-0.1734,0.9226,0.1465,0.95
3.9600,-0.1754,0.9211,0.1465,0.95
3.9640,-0.1774,0.9195,0.1465,0.95
3.9680,-0.1794,0.9179,0.1467,0.95
3.9720,-0.1813,0.9164,0.1469,0.95
3.9750,-0.1830,0.9148,0.1470,0.94
3.9800,-0.1847,0.9134,0.1472,0.94
3.9840,-0.1862,0.9120,0.1473,0.94
3.9880,-0.1877,0.9108,0.1473,0.94
3.9920,-0.1888,0.9096,0.1471,0.94
3.9950,-0.1897,0.9085,0.1469,0.94
4.0000,-0.1903,0.9075,0.1467,0.94
4.0090,-0.1908,0.9064,0.1465,0.94
4.0100,-0.1911,0.9052,0.1462,0.94
4.0110,-0.1912,0.9042,0.1459,0.94
4.0150,-0.1915,0.9032,0.1455,0.93
4.0270,-0.1918,0.9025,0.1450,0.93
4.0270,-0.1922,0.9020,0.1446,0.93
4.0270,-0.1927,0.9019,0.1441,0.93
4.0310,-0.1934,0.9023,0.1436,0.93
4.0350,-0.1943,0.9029,0.1429,0.93
4.0390,-0.1954,0.9038,0.1421,0.94
4.0430,-0.1965,0.9049,0.1411,0.94
4.0470,-0.1978,0.9061,0.1404,0.94
4.0500,-0.1992,0.9072,0.1399,0.94
4.0550,-0.2006,0.9080,0.1398,0.94
4.0580,-0.2019,0.9086,0.1398,0.94
4.0630,-0.2030,0.9089,0.1403,0.94
4.0660,-0.2040,0.9089,0.1413,0.94
4.0700,-0.2048,0.9085,0.1429,0.94
4.0740,-0.2056,0.9079,0.1449,0.94
4.0940,-0.2064,0.9072,0.1474,0.94
4.0940,-0.2071,0.9065,0.1500,0.94
4.0940,-0.2079,0.9058,0.1528,0.94
4.0950,-0.2088,0.9052,0.1556,0.94
4.0950,-0.2096,0.9047,0.1581,0.94
4.0980,-0.2104,0.9045,0.1603,0.94
4.1020,-0.2112,0.9046,0.1621,0.94
4.1060,-0.2121,0.9051,0.1635,0.94
4.1100,-0.2130,0.9060,0.1644,0.95
4.1140,-0.2136,0.9072,0.1648,0.95
4.1180,-0.2140,0.9086,0.1647,0.95
4.1220,-0.2144,0.9102,0.1645,0.95
4.1250,-0.2145,0.9117,0.1639,0.95
4.1300,-0.2147,0.9133,0.1634,0.95
4.1340,-0.2149,0.9148,0.1630,0.95
4.1370,-0.2152,0.9162,0.1628,0.96
4.1410,-0.2157,0.9175,0.1629,0.96
4.1460,-0.2163,0.9187,0.1636,0.96
4.1490,-0.2173,0.9196,0.1644,0.96
4.1590,-0.2184,0.9203,0.1655,0.96
4.1600,-0.2198,0.9208,0.1668,0.96
4.1600,-0.2213,0.9210,0.1679,0.96
4.1670,-0.2229,0.9208,0.1688,0.96
4.1690,-0.2245,0.9204,0.1695,0.96
4.1770,-0.2260,0.9198,0.1700,0.96
4.1770,-0.2273,0.9191,0.1704,0.96
4.1810,-0.2284,0.9184,0.1705,0.96
4.1850,-0.2292,0.9178,0.1704,0.96
4.1890,-0.2299,0.9172,0.1704,0.96
4.1920,-0.2304,0.9167,0.1702,0.96
4.1970,-0.2309,0.9162,0.1701,0.96
4.2010,-0.2314,0.9160,0.1701,0.96
4.2050,-0.2321,0.9158,0.1701,0.96
4.2080,-0.2328,0.9160,0.1701,0.96
4.2120,-0.2335,0.9165,0.1698,0.96
4.2160,-0.2341,0.9173,0.1692,0.96
4.2210,-0.2345,0.9183,0.1684,0.96
4.2240,-0.2348,0.9194,0.1677,0.96
4.2280,-0.2349,0.9205,0.1669,0.96
4.2320,-0.2348,0.9214,0.1660,0.97
4.2360,-0.2346,0.9221,0.1652,0.97
4.2400,-0.2343,0.9225,0.1648,0.97
4.2440,-0.2339,0.9226,0.1647,0.97
4.2480,-0.2336,0.9225,0.1649,0.97
4.2520,-0.2333,0.9223,0.1654,0.97
4.2560,-0.2331,0.9221,0.1660,0.97
4.2590,-0.2329,0.9219,0.1664,0.97
4.2640,-0.2327,0.9218,0.1667,0.97
4.2670,-0.2325,0.9218,0.1667,0.97
4.2720,-0.2323,0.9219,0.1666,0.97
4.2750,-0.2321,0.9222,0.1661,0.97
4.2800,-0.2319,0.9224,0.1655,0.97
4.2840,-0.2317,0.9227,0.1647,0.97
4.2940,-0.2317,0.9229,0.1639,0.97
4.2950,-0.2318,0.9230,0.1630,0.97
4.2950,-0.2321,0.9230,0.1624,0.97
4.2990,-0.2327,0.9230,0.1618,0.97
4.3020,-0.2334,0.9228,0.1613,0.97
4.3080,-0.2344,0.9225,0.1610,0.97
4.3100,-0.2355,0.9222,0.1605,0.97
4.3140,-0.2366,0.9220,0.1601,0.97
4.3180,-0.2378,0.9219,0.1596,0.97
4.3230,-0.2388,0.9219,0.1591,0.97
4.3260,-0.2398,0.9221,0.1586,0.97
4.3310,-0.2406,0.9224,0.1581,0.97
4.3350,-0.2410,0.9228,0.1575,0.97
4.3390,-0.2413,0.9232,0.1568,0.97
4.3420,-0.2414,0.9238,0.1561,0.97
4.3460,-0.2414,0.9243,0.1555,0.97
4.3500,-0.2414,0.9248,0.1548,0.97
4.3540,-0.2415,0.9252,0.1539,0.97
4.3580,-0.2416,0.9257,0.1532,0.97
4.3620,-0.2417,0.9263,0.1525,0.97
4.3660,-0.2419,0.9269,0.1519,0.97
4.3710,-0.2421,0.9277,0.1513,0.97
4.3740,-0.2422,0.9285,0.1507,0.97
4.3780,-0.2422,0.9294,0.1500,0.97
4.3820,-0.2420,0.9303,0.1496,0.97
4.3860,-0.2417,0.9311,0.1491,0.97
4.3900,-0.2413,0.9320,0.1486,0.97
4.3940,-0.2407,0.9328,0.1482,0.97
4.3980,-0.2401,0.9336,0.1477,0.98
4.4020,-0.2394,0.9344,0.1473,0.98
4.4060,-0.2388,0.9351,0.1468,0.98
4.4100,-0.2381,0.9358,0.1464,0.98
4.4140,-0.2375,0.9365,0.1459,0.98
4.4170,-0.2369,0.9373,0.1453,0.98
4.4270,-0.2363,0.9382,0.1448,0.98
4.4280,-0.2358,0.9390,0.1444,0.98
4.4280,-0.2352,0.9397,0.1439,0.98
4.4340,-0.2347,0.9404,0.1434,0.98
4.4490,-0.2341,0.9411,0.1430,0.98
4.4490,-0.2335,0.9416,0.1426,0.98
4.4490,-0.2331,0.9420,0.1424,0.98
4.4500,-0.2326,0.9424,0.1422,0.98
4.4530,-0.2323,0.9427,0.1419,0.98
4.4570,-0.2320,0.9428,0.1417,0.98
4.4600,-0.2318,0.9430,0.1415,0.98
4.4640,-0.2317,0.9433,0.1414,0.98
4.4690,-0.2315,0.9436,0.1412,0.98
4.4910,-0.2314,0.9440,0.1410,0.98
4.4920,-0.2314,0.9445,0.1408,0.98
4.4920,-0.2313,0.9450,0.1406,0.98
