time,gFx,gFy,gFz,TgF
110.3420,-0.2011,0.9453,0.0238,0.97
110.3450,-0.2027,0.9458,0.0250,0.97
110.3490,-0.2040,0.9464,0.0259,0.97
110.3530,-0.2049,0.9474,0.0266,0.97
110.3570,-0.2052,0.9482,0.0270,0.97
110.3610,-0.2049,0.9489,0.0271,0.97
110.3650,-0.2042,0.9492,0.0270,0.97
110.3690,-0.2031,0.9492,0.0268,0.97
110.3730,-0.2018,0.9490,0.0267,0.97
110.3760,-0.2004,0.9483,0.0267,0.97
110.3800,-0.1990,0.9476,0.0265,0.97
110.3850,-0.1977,0.9469,0.0262,0.97
110.3880,-0.1966,0.9464,0.0258,0.97
110.3920,-0.1956,0.9461,0.0254,0.97
110.3970,-0.1950,0.9460,0.0251,0.97
110.4010,-0.1944,0.9462,0.0250,0.97
110.4050,-0.1940,0.9466,0.0249,0.97
110.4080,-0.1937,0.9472,0.0249,0.97
110.4320,-0.1934,0.9480,0.0248,0.97
110.4320,-0.1930,0.9490,0.0248,0.97
110.4320,-0.1926,0.9501,0.0249,0.97
110.4330,-0.1924,0.9512,0.0251,0.97
110.4330,-0.1921,0.9521,0.0253,0.97
110.4330,-0.1921,0.9531,0.0255,0.97
110.4360,-0.1922,0.9537,0.0257,0.97
110.4510,-0.1923,0.9541,0.0257,0.97
110.4520,-0.1924,0.9544,0.0254,0.97
110.4520,-0.1924,0.9545,0.0251,0.97
110.4530,-0.1923,0.9545,0.0248,0.97
110.4730,-0.1920,0.9544,0.0245,0.97
110.4750,-0.1916,0.9543,0.0245,0.97
110.4750,-0.1911,0.9542,0.0246,0.97
110.4760,-0.1906,0.9542,0.0251,0.97
110.4760,-0.1899,0.9542,0.0258,0.97
110.4760,-0.1892,0.9544,0.0266,0.97
110.4790,-0.1885,0.9545,0.0276,0.97
110.4830,-0.1881,0.9547,0.0285,0.97
110.4870,-0.1878,0.9549,0.0292,0.97
110.4910,-0.1877,0.9549,0.0296,0.97
110.4960,-0.1879,0.9547,0.0297,0.97
110.4990,-0.1885,0.9542,0.0293,0.97
110.5030,-0.1896,0.9535,0.0284,0.97
110.5080,-0.1907,0.9529,0.0271,0.97
110.5100,-0.1920,0.9525,0.0256,0.97
110.5140,-0.1929,0.9524,0.0240,0.97
110.5180,-0.1933,0.9529,0.0223,0.97
110.5220,-0.1929,0.9536,0.0207,0.97
110.5260,-0.1917,0.9546,0.0195,0.97
110.5300,-0.1898,0.9557,0.0189,0.97
110.5340,-0.1873,0.9567,0.0191,0.97
110.5380,-0.1845,0.9575,0.0203,0.98
110.5430,-0.1818,0.9580,0.0223,0.98
110.5460,-0.1794,0.9581,0.0248,0.98
110.5500,-0.1774,0.9582,0.0272,0.97
110.5540,-0.1758,0.9582,0.0294,0.97
110.5590,-0.1744,0.9584,0.0309,0.97
110.5620,-0.1732,0.9589,0.0319,0.97
110.5660,-0.1718,0.9599,0.0325,0.98
110.5700,-0.1702,0.9611,0.0331,0.98
110.5740,-0.1683,0.9625,0.0339,0.98
110.5770,-0.1663,0.9642,0.0353,0.98
110.5810,-0.1643,0.9657,0.0368,0.98
110.5860,-0.1623,0.9674,0.0388,0.98
110.5990,-0.1602,0.9689,0.0407,0.98
110.6000,-0.1582,0.9704,0.0425,0.98
110.6020,-0.1565,0.9719,0.0439,0.99
110.6020,-0.1551,0.9732,0.0451,0.99
110.6050,-0.1539,0.9743,0.0457,0.99
110.6110,-0.1529,0.9752,0.0459,0.99
110.6130,-0.1520,0.9758,0.0458,0.99
110.6170,-0.1510,0.9760,0.0454,0.99
110.6220,-0.1499,0.9757,0.0449,0.99
110.6260,-0.1487,0.9752,0.0442,0.99
110.6290,-0.1475,0.9742,0.0435,0.99
110.6330,-0.1466,0.9730,0.0428,0.98
110.6370,-0.1463,0.9716,0.0422,0.98
110.6410,-0.1467,0.9701,0.0415,0.98
110.6450,-0.1477,0.9687,0.0409,0.98
110.6490,-0.1496,0.9674,0.0404,0.98
110.6530,-0.1520,0.9663,0.0397,0.98
110.6570,-0.1549,0.9653,0.0394,0.98
110.6600,-0.1583,0.9647,0.0389,0.98
110.6650,-0.1621,0.9642,0.0381,0.98
110.6690,-0.1664,0.9639,0.0367,0.98
110.6720,-0.1709,0.9637,0.0345,0.98
110.6760,-0.1758,0.9634,0.0317,0.98
110.6810,-0.1810,0.9631,0.0284,0.98
110.6840,-0.1865,0.9626,0.0251,0.98
110.6890,-0.1919,0.9619,0.0219,0.98
110.6920,-0.1973,0.9611,0.0191,0.98
110.6960,-0.2022,0.9601,0.0170,0.98
110.7000,-0.2064,0.9589,0.0157,0.98
110.7040,-0.2101,0.9576,0.0149,0.98
110.7080,-0.2130,0.9562,0.0147,0.98
110.7120,-0.2155,0.9548,0.0144,0.98
110.7160,-0.2178,0.9535,0.0140,0.98
110.7200,-0.2200,0.9523,0.0133,0.98
110.7290,-0.2224,0.9512,0.0125,0.98
110.7300,-0.2246,0.9503,0.0113,0.98
110.7310,-0.2266,0.9496,0.0096,0.98
110.7350,-0.2278,0.9493,0.0074,0.98
110.7390,-0.2283,0.9495,0.0050,0.98
110.7510,-0.2283,0.9499,0.0026,0.98
110.7520,-0.2281,0.9506,0.0007,0.98
110.7520,-0.2278,0.9515,-0.0009,0.98
