time,gFx,gFy,gFz,TgF
6.6880,0.1550,0.9916,-0.1489,1.01
6.6900,0.1553,0.9931,-0.1583,1.02
6.6920,0.1557,0.9943,-0.1673,1.02
6.6970,0.1564,0.9955,-0.1758,1.02
6.7000,0.1572,0.9965,-0.1838,1.03
6.7040,0.1578,0.9975,-0.1910,1.03
6.7080,0.1580,0.9985,-0.1976,1.03
6.7120,0.1576,0.9993,-0.2038,1.03
6.7170,0.1570,0.9999,-0.2096,1.03
6.7200,0.1563,1.0003,-0.2148,1.03
6.7240,0.1559,1.0004,-0.2194,1.04
6.7280,0.1555,1.0003,-0.2233,1.04
6.7380,0.1550,0.9999,-0.2266,1.04
6.7390,0.1543,0.9991,-0.2294,1.04
6.7400,0.1533,0.9982,-0.2320,1.04
6.7470,0.1519,0.9972,-0.2342,1.04
6.7470,0.1502,0.9962,-0.2363,1.03
6.7650,0.1483,0.9954,-0.2385,1.03
6.7660,0.1462,0.9947,-0.2406,1.03
6.7660,0.1438,0.9942,-0.2425,1.03
6.7670,0.1413,0.9938,-0.2444,1.03
6.7670,0.1388,0.9932,-0.2462,1.03
6.7720,0.1366,0.9927,-0.2481,1.03
6.7760,0.1345,0.9921,-0.2499,1.03
6.7800,0.1326,0.9914,-0.2517,1.03
6.7830,0.1308,0.9906,-0.2534,1.03
6.7870,0.1290,0.9897,-0.2549,1.03
6.7910,0.1273,0.9890,-0.2563,1.03
6.7950,0.1255,0.9884,-0.2573,1.03
6.8000,0.1240,0.9882,-0.2581,1.03
6.8030,0.1229,0.9879,-0.2586,1.03
6.8080,0.1222,0.9878,-0.2587,1.03
6.8100,0.1219,0.9878,-0.2585,1.03
6.8150,0.1220,0.9878,-0.2579,1.03
6.8180,0.1224,0.9879,-0.2569,1.03
6.8230,0.1229,0.9882,-0.2557,1.03
6.8260,0.1234,0.9887,-0.2543,1.03
6.8300,0.1239,0.9892,-0.2532,1.03
6.8340,0.1246,0.9898,-0.2522,1.03
6.8380,0.1252,0.9902,-0.2513,1.03
6.8420,0.1257,0.9906,-0.2505,1.03
6.8450,0.1259,0.9908,-0.2501,1.03
6.8500,0.1260,0.9906,-0.2501,1.03
6.8540,0.1257,0.9901,-0.2502,1.03
6.8580,0.1253,0.9892,-0.2500,1.03
6.8620,0.1246,0.9881,-0.2493,1.03
6.8690,0.1236,0.9868,-0.2481,1.03
6.8690,0.1223,0.9857,-0.2466,1.02
6.8730,0.1209,0.9848,-0.2449,1.02
6.8810,0.1196,0.9842,-0.2432,1.02
6.8810,0.1186,0.9838,-0.2419,1.02
6.8980,0.1180,0.9835,-0.2405,1.02
6.8990,0.1181,0.9833,-0.2394,1.02
6.9000,0.1188,0.9830,-0.2382,1.02
6.9000,0.1201,0.9828,-0.2368,1.02
6.9010,0.1218,0.9824,-0.2351,1.02
6.9050,0.1237,0.9820,-0.2332,1.02
6.9090,0.1258,0.9813,-0.2311,1.02
6.9120,0.1282,0.9804,-0.2286,1.01
6.9170,0.1306,0.9794,-0.2256,1.01
6.9210,0.1331,0.9784,-0.2223,1.01
6.9240,0.1358,0.9774,-0.2186,1.01
6.9280,0.1383,0.9762,-0.2146,1.01
6.9330,0.1408,0.9750,-0.2106,1.01
6.9360,0.1431,0.9738,-0.2066,1.01
6.9410,0.1452,0.9729,-0.2024,1.00
6.9450,0.1468,0.9719,-0.1976,1.00
6.9490,0.1479,0.9706,-0.1927,1.00
6.9520,0.1485,0.9692,-0.1876,1.00
6.9560,0.1487,0.9675,-0.1827,1.00
6.9600,0.1489,0.9659,-0.1779,0.99
6.9660,0.1489,0.9642,-0.1734,0.99
6.9670,0.1492,0.9627,-0.1691,0.99
6.9710,0.1496,0.9612,-0.1653,0.99
6.9760,0.1504,0.9598,-0.1616,0.98
6.9800,0.1517,0.9584,-0.1580,0.98
6.9840,0.1538,0.9569,-0.1542,0.98
6.9880,0.1566,0.9555,-0.1501,0.98
6.9910,0.1597,0.9541,-0.1455,0.98
6.9950,0.1631,0.9529,-0.1406,0.98
7.0030,0.1666,0.9517,-0.1355,0.98
7.0030,0.1701,0.9505,-0.1305,0.97
7.0080,0.1737,0.9493,-0.1256,0.97
7.0110,0.1773,0.9482,-0.1207,0.97
7.0290,0.1810,0.9472,-0.1155,0.97
7.0290,0.1846,0.9464,-0.1103,0.97
7.0300,0.1884,0.9457,-0.1053,0.97
7.0300,0.1922,0.9452,-0.1008,0.97
7.0310,0.1962,0.9448,-0.0967,0.97
7.0350,0.2002,0.9445,-0.0925,0.97
7.0380,0.2040,0.9444,-0.0884,0.97
7.0420,0.2077,0.9444,-0.0841,0.97
7.0460,0.2113,0.9444,-0.0800,0.97
7.0510,0.2149,0.9441,-0.0759,0.97
7.0540,0.2187,0.9434,-0.0714,0.97
7.0580,0.2227,0.9426,-0.0668,0.97
7.0790,0.2268,0.9417,-0.0618,0.97
7.0790,0.2312,0.9409,-0.0567,0.97
7.0790,0.2355,0.9402,-0.0517,0.97
7.0800,0.2398,0.9398,-0.0466,0.97
7.0800,0.2435,0.9396,-0.0419,0.97
7.0830,0.2469,0.9396,-0.0370,0.97
7.0850,0.2499,0.9393,-0.0322,0.97
7.0890,0.2527,0.9390,-0.0272,0.97
7.0930,0.2553,0.9383,-0.0222,0.97
7.0970,0.2577,0.9376,-0.0173,0.97
7.1010,0.2598,0.9369,-0.0127,0.97
7.1050,0.2614,0.9364,-0.0083,0.97
7.1090,0.2628,0.9359,-0.0038,0.97
7.1130,0.2638,0.9356,0.0008,0.97
7.1210,0.2645,0.9356,0.0055,0.97
7.1210,0.2651,0.9355,0.0102,0.97
7.1250,0.2656,0.9352,0.0147,0.97
7.1290,0.2659,0.9347,0.0193,0.97
7.1490,0.2662,0.9338,0.0241,0.97
7.1500,0.2666,0.9328,0.0295,0.97
7.1500,0.2669,0.9321,0.0348,0.97
7.1500,0.2671,0.9317,0.0400,0.97
7.1500,0.2671,0.9315,0.0448,0.97
7.1520,0.2668,0.9316,0.0498,0.97
7.1570,0.2662,0.9319,0.0543,0.97
7.1610,0.2654,0.9320,0.0590,0.97
7.1650,0.2650,0.9322,0.0636,0.97
7.1680,0.2647,0.9322,0.0678,0.97
7.1710,0.2640,0.9321,0.0714,0.97
7.1750,0.2632,0.9319,0.0751,0.97
7.1790,0.2620,0.9316,0.0787,0.97
7.1850,0.2603,0.9312,0.0822,0.97
7.1880,0.2584,0.9309,0.0854,0.97
7.1920,0.2566,0.9307,0.0880,0.97
7.1960,0.2548,0.9310,0.0905,0.97
7.2000,0.2529,0.9315,0.0918,0.97
7.2030,0.2509,0.9322,0.0925,0.97
7.2070,0.2491,0.9330,0.0927,0.97
7.2110,0.2472,0.9337,0.0927,0.97
7.2170,0.2454,0.9345,0.0931,0.97
7.2190,0.2437,0.9352,0.0940,0.97
7.2230,0.2417,0.9358,0.0948,0.97
7.2270,0.2395,0.9363,0.0958,0.97
7.2310,0.2369,0.9365,0.0967,0.97
7.2350,0.2339,0.9366,0.0970,0.97
7.2390,0.2311,0.9365,0.0969,0.97
7.2430,0.2288,0.9365,0.0964,0.97
7.2470,0.2268,0.9364,0.0956,0.97
7.2530,0.2250,0.9366,0.0946,0.97
7.2540,0.2234,0.9366,0.0938,0.97
7.2580,0.2217,0.9367,0.0933,0.97
7.2620,0.2200,0.9367,0.0928,0.97
7.2830,0.2184,0.9369,0.0927,0.97
7.2830,0.2169,0.9373,0.0923,0.97
7.2840,0.2154,0.9378,0.0916,0.97
7.2840,0.2139,0.9385,0.0906,0.97
7.2840,0.2123,0.9390,0.0892,0.97
7.2860,0.2107,0.9394,0.0876,0.97
7.2890,0.2094,0.9396,0.0860,0.97
7.2940,0.2083,0.9398,0.0845,0.97
7.2970,0.2074,0.9400,0.0828,0.97
7.3020,0.2067,0.9404,0.0810,0.97
7.3050,0.2063,0.9413,0.0793,0.97
7.3100,0.2058,0.9423,0.0777,0.97
7.3140,0.2054,0.9434,0.0763,0.97
7.3180,0.2050,0.9444,0.0747,0.97
7.3210,0.2043,0.9451,0.0727,0.97
7.3250,0.2037,0.9455,0.0703,0.97
7.3290,0.2031,0.9459,0.0674,0.97
7.3330,0.2029,0.9464,0.0642,0.97
7.3370,0.2028,0.9469,0.0608,0.97
7.3410,0.2027,0.9472,0.0577,0.97
7.3450,0.2029,0.9477,0.0551,0.97
7.3500,0.2031,0.9480,0.0525,0.97
7.3520,0.2033,0.9482,0.0502,0.97
7.3570,0.2033,0.9483,0.0477,0.97
7.3610,0.2038,0.9486,0.0449,0.97
7.3660,0.2045,0.9491,0.0421,0.97
7.3680,0.2056,0.9499,0.0394,0.97
7.3720,0.2065,0.9504,0.0368,0.97
7.3760,0.2071,0.9508,0.0344,0.97
7.3800,0.2075,0.9510,0.0322,0.97
7.3840,0.2077,0.9512,0.0304,0.97
7.3880,0.2077,0.9513,0.0283,0.97
7.3920,0.2079,0.9513,0.0261,0.97
7.3960,0.2079,0.9512,0.0240,0.97
7.4040,0.2080,0.9510,0.0218,0.97
7.4050,0.2083,0.9508,0.0197,0.97
7.4080,0.2082,0.9507,0.0175,0.97
7.4120,0.2082,0.9506,0.0155,0.97
7.4150,0.2078,0.9506,0.0135,0.97
7.4310,0.2072,0.9508,0.0110,0.97
7.4330,0.2066,0.9511,0.0078,0.97
7.4330,0.2059,0.9514,0.0041,0.97
7.4340,0.2054,0.9517,0.0006,0.97
7.4390,0.2050,0.9521,-0.0023,0.97
7.4390,0.2045,0.9522,-0.0047,0.97
7.4430,0.2038,0.9522,-0.0065,0.97
7.4470,0.2033,0.9523,-0.0082,0.97
7.4520,0.2033,0.9526,-0.0100,0.97
7.4730,0.2037,0.9530,-0.0116,0.97
7.4730,0.2039,0.9536,-0.0139,0.98
7.4730,0.2042,0.9541,-0.0165,0.98
7.4740,0.2044,0.9546,-0.0190,0.98
7.4740,0.2048,0.9550,-0.0210,0.98
7.4750,0.2046,0.9554,-0.0220,0.98
7.4780,0.2039,0.9557,-0.0224,0.98
7.4820,0.2029,0.9561,-0.0229,0.98
7.4860,0.2012,0.9565,-0.0241,0.98
7.4900,0.1990,0.9569,-0.0251,0.98
7.4940,0.1964,0.9576,-0.0260,0.98
7.4980,0.1930,0.9582,-0.0272,0.98
7.5020,0.1890,0.9587,-0.0286,0.98
7.5050,0.1846,0.9592,-0.0302,0.98
7.5100,0.1806,0.9596,-0.0318,0.98
7.5140,0.1769,0.9602,-0.0336,0.98
7.5170,0.1734,0.9607,-0.0357,0.98
7.5210,0.1709,0.9616,-0.0379,0.98
7.5260,0.1688,0.9628,-0.0403,0.98
7.5300,0.1669,0.9645,-0.0430,0.98
7.5380,0.1654,0.9667,-0.0458,0.98
7.5390,0.1648,0.9692,-0.0480,0.98
7.5410,0.1644,0.9717,-0.0505,0.99
7.5450,0.1648,0.9741,-0.0533,0.99
7.5490,0.1661,0.9762,-0.0562,0.99
7.5610,0.1672,0.9778,-0.0589,0.99
7.5610,0.1688,0.9790,-0.0608,1.00
7.5620,0.1698,0.9799,-0.0623,1.00
7.5650,0.1707,0.9806,-0.0636,1.00
7.5690,0.1711,0.9813,-0.0644,1.00
7.5730,0.1711,0.9821,-0.0656,1.00
7.5760,0.1712,0.9831,-0.0674,1.00
7.5810,0.1711,0.9841,-0.0685,1.00
7.5850,0.1708,0.9851,-0.0698,1.00
7.5890,0.1699,0.9862,-0.0708,1.00
7.5930,0.1687,0.9872,-0.0718,1.00
7.5960,0.1667,0.9881,-0.0728,1.00
7.6010,0.1641,0.9891,-0.0734,1.01
7.6040,0.1619,0.9905,-0.0743,1.01
7.6080,0.1599,0.9922,-0.0758,1.01
7.6120,0.1572,0.9938,-0.0770,1.01
7.6160,0.1549,0.9953,-0.0784,1.01
7.6200,0.1527,0.9968,-0.0799,1.01
7.6240,0.1506,0.9981,-0.0810,1.01
7.6280,0.1490,0.9993,-0.0822,1.01
7.6320,0.1476,1.0005,-0.0828,1.01
7.6350,0.1460,1.0015,-0.0833,1.02
7.6400,0.1451,1.0025,-0.0836,1.02
7.6430,0.1449,1.0034,-0.0838,1.02
7.6470,0.1446,1.0042,-0.0833,1.02
7.6520,0.1444,1.0046,-0.0820,1.02
7.6550,0.1440,1.0049,-0.0804,1.02
7.6590,0.1436,1.0051,-0.0787,1.02
7.6630,0.1433,1.0052,-0.0772,1.02
7.6710,0.1429,1.0051,-0.0752,1.02
7.6710,0.1423,1.0049,-0.0734,1.02
7.6760,0.1421,1.0045,-0.0723,1.02
7.6780,0.1417,1.0039,-0.0718,1.02
7.6830,0.1415,1.0034,-0.0716,1.02
7.6960,0.1414,1.0030,-0.0717,1.02
7.6960,0.1415,1.0029,-0.0719,1.02
7.6960,0.1413,1.0026,-0.0722,1.02
7.6980,0.1412,1.0023,-0.0724,1.01
7.7060,0.1409,1.0017,-0.0725,1.01
7.7060,0.1409,1.0011,-0.0723,1.01
7.7100,0.1412,1.0004,-0.0714,1.01
7.7140,0.1414,0.9997,-0.0697,1.01
7.7180,0.1415,0.9988,-0.0673,1.01
7.7220,0.1417,0.9981,-0.0648,1.01
7.7260,0.1421,0.9973,-0.0621,1.01
7.7300,0.1429,0.9968,-0.0593,1.01
7.7340,0.1438,0.9963,-0.0564,1.01
7.7370,0.1452,0.9958,-0.0534,1.01
7.7420,0.1468,0.9954,-0.0501,1.01
7.7450,0.1487,0.9949,-0.0462,1.01
7.7510,0.1506,0.9940,-0.0419,1.01
7.7530,0.1526,0.9926,-0.0372,1.00
7.7570,0.1546,0.9905,-0.0325,1.00
7.7610,0.1566,0.9880,-0.0276,1.00
7.7640,0.1585,0.9854,-0.0223,1.00
7.7690,0.1597,0.9827,-0.0164,1.00
7.7730,0.1603,0.9800,-0.0102,0.99
7.7770,0.1600,0.9771,-0.0037,0.99
7.7810,0.1591,0.9742,0.0030,0.99
7.7850,0.1574,0.9711,0.0098,0.98
7.7880,0.1553,0.9679,0.0163,0.98
7.7930,0.1532,0.9648,0.0225,0.98
7.7960,0.1506,0.9620,0.0279,0.97
7.8010,0.1478,0.9596,0.0333,0.97
7.8040,0.1449,0.9578,0.0384,0.97
7.8080,0.1418,0.9562,0.0435,0.97
7.8120,0.1379,0.9548,0.0484,0.97
7.8180,0.1336,0.9534,0.0522,0.96
7.8200,0.1293,0.9519,0.0556,0.96
7.8240,0.1243,0.9503,0.0592,0.96
7.8280,0.1191,0.9487,0.0629,0.96
7.8320,0.1145,0.9473,0.0667,0.96
7.8390,0.1103,0.9461,0.0711,0.96
7.8390,0.1062,0.9449,0.0763,0.95
7.8430,0.1025,0.9434,0.0818,0.95
7.8670,0.0993,0.9416,0.0872,0.95
7.8670,0.0969,0.9397,0.0924,0.95
7.8680,0.0957,0.9377,0.0973,0.95
7.8680,0.0956,0.9359,0.1028,0.95
7.8690,0.0962,0.9342,0.1090,0.95
7.8690,0.0970,0.9327,0.1162,0.94
7.8710,0.0977,0.9314,0.1240,0.94
7.8750,0.0983,0.9303,0.1320,0.94
7.8790,0.0989,0.9291,0.1403,0.94
7.8830,0.0994,0.9277,0.1485,0.94
7.8860,0.1000,0.9260,0.1564,0.94
7.8900,0.1003,0.9242,0.1640,0.94
7.8940,0.1004,0.9220,0.1715,0.94
7.8980,0.1000,0.9197,0.1789,0.94
7.9040,0.0989,0.9170,0.1860,0.94
7.9060,0.0969,0.9141,0.1925,0.94
7.9100,0.0943,0.9112,0.1983,0.94
7.9140,0.0909,0.9085,0.2035,0.94
7.9180,0.0869,0.9063,0.2083,0.93
7.9220,0.0825,0.9044,0.2130,0.93
7.9260,0.0778,0.9031,0.2178,0.93
7.9300,0.0730,0.9022,0.2223,0.93
7.9350,0.0681,0.9013,0.2263,0.93
7.9370,0.0637,0.9008,0.2300,0.93
7.9420,0.0602,0.9008,0.2335,0.93
7.9460,0.0576,0.9010,0.2373,0.93
7.9520,0.0557,0.9013,0.2408,0.93
7.9530,0.0548,0.9013,0.2439,0.94
7.9580,0.0550,0.9012,0.2473,0.94
7.9620,0.0562,0.9010,0.2512,0.94
7.9660,0.0581,0.9009,0.2558,0.94
7.9730,0.0602,0.9007,0.2609,0.94
7.9730,0.0623,0.9006,0.2659,0.94
7.9770,0.0643,0.9003,0.2702,0.94
7.9800,0.0661,0.8997,0.2734,0.94
8.0020,0.0671,0.8989,0.2757,0.94
8.0030,0.0684,0.8980,0.2768,0.94
8.0030,0.0698,0.8972,0.2775,0.94
8.0030,0.0705,0.8968,0.2788,0.94
8.0030,0.0705,0.8968,0.2804,0.94
8.0040,0.0691,0.8968,0.2817,0.94
8.0080,0.0670,0.8963,0.2825,0.94
8.0130,0.0641,0.8952,0.2831,0.94
8.0170,0.0607,0.8938,0.2836,0.94
8.0200,0.0570,0.8921,0.2839,0.94
8.0240,0.0541,0.8905,0.2844,0.94
8.0280,0.0516,0.8893,0.2851,0.94
8.0320,0.0493,0.8883,0.2857,0.93
8.0360,0.0472,0.8874,0.2857,0.93
8.0400,0.0460,0.8865,0.2851,0.93
8.0440,0.0451,0.8854,0.2840,0.93
8.0480,0.0447,0.8845,0.2826,0.93
8.0520,0.0449,0.8840,0.2813,0.93
8.0550,0.0452,0.8841,0.2803,0.93
8.0600,0.0458,0.8845,0.2789,0.93
8.0640,0.0463,0.8847,0.2765,0.93
8.0720,0.0470,0.8848,0.2734,0.93
8.0720,0.0470,0.8847,0.2701,0.93
8.0780,0.0463,0.8843,0.2668,0.92
8.0790,0.0456,0.8843,0.2633,0.92
8.0830,0.0451,0.8846,0.2598,0.92
8.0980,0.0444,0.8854,0.2558,0.92
8.0980,0.0439,0.8863,0.2512,0.92
8.0990,0.0439,0.8876,0.2459,0.92
8.0990,0.0444,0.8895,0.2408,0.92
8.1060,0.0451,0.8919,0.2362,0.92
8.1060,0.0452,0.8944,0.2317,0.93
8.1100,0.0448,0.8967,0.2267,0.93
8.1150,0.0441,0.8985,0.2203,0.93
8.1200,0.0439,0.9000,0.2132,0.93
8.1220,0.0445,0.9016,0.2060,0.93
8.1260,0.0453,0.9035,0.1995,0.93
8.1300,0.0461,0.9059,0.1934,0.93
8.1350,0.0469,0.9088,0.1872,0.93
8.1380,0.0475,0.9116,0.1805,0.93
8.1420,0.0482,0.9146,0.1729,0.93
8.1460,0.0495,0.9176,0.1649,0.93
8.1500,0.0509,0.9207,0.1568,0.94
8.1540,0.0523,0.9236,0.1481,0.94
8.1580,0.0536,0.9265,0.1393,0.94
8.1620,0.0554,0.9295,0.1307,0.94
8.1660,0.0572,0.9326,0.1224,0.94
8.1690,0.0583,0.9360,0.1146,0.94
8.1730,0.0584,0.9398,0.1064,0.95
8.1780,0.0573,0.9440,0.0975,0.95
8.1810,0.0551,0.9484,0.0869,0.95
8.1850,0.0523,0.9522,0.0743,0.96
8.1890,0.0496,0.9553,0.0603,0.96
8.1930,0.0476,0.9581,0.0461,0.96
8.1970,0.0468,0.9606,0.0325,0.96
8.2020,0.0470,0.9633,0.0195,0.96
8.2050,0.0486,0.9660,0.0081,0.97
8.2090,0.0516,0.9681,-0.0016,0.97
8.2130,0.0560,0.9696,-0.0095,0.97
8.2240,0.0612,0.9703,-0.0170,0.97
8.2250,0.0677,0.9702,-0.0236,0.97
8.2250,0.0746,0.9695,-0.0306,0.97
8.2280,0.0816,0.9683,-0.0380,0.97
8.2320,0.0881,0.9665,-0.0452,0.97
8.2500,0.0935,0.9640,-0.0527,0.97
8.2730,0.0977,0.9607,-0.0600,0.97
8.2730,0.1002,0.9563,-0.0681,0.96
8.2740,0.1012,0.9509,-0.0777,0.96
8.2740,0.1003,0.9442,-0.0885,0.95
8.2740,0.0978,0.9365,-0.1001,0.95
8.2750,0.0938,0.9279,-0.1119,0.94
8.2750,0.0888,0.9189,-0.1234,0.93
8.2760,0.0829,0.9095,-0.1348,0.92
8.2760,0.0764,0.9002,-0.1460,0.92
8.2760,0.0699,0.8912,-0.1574,0.91
8.2790,0.0635,0.8831,-0.1696,0.90
8.2830,0.0593,0.8763,-0.1823,0.90
8.2880,0.0567,0.8703,-0.1946,0.89
8.2910,0.0564,0.8655,-0.2044,0.89
8.2950,0.0593,0.8617,-0.2140,0.89
8.2990,0.0647,0.8592,-0.2252,0.89
8.3030,0.0726,0.8578,-0.2369,0.89
8.3070,0.0832,0.8574,-0.2479,0.90
8.3100,0.0961,0.8574,-0.2577,0.90
8.3140,0.1104,0.8577,-0.2671,0.91
8.3190,0.1259,0.8582,-0.2758,0.91
8.3230,0.1417,0.8585,-0.2845,0.92
8.3260,0.1572,0.8585,-0.2937,0.92
8.3310,0.1719,0.8579,-0.3034,0.93
8.3340,0.1853,0.8565,-0.3129,0.93
8.3380,0.1978,0.8545,-0.3218,0.93
8.3430,0.2089,0.8520,-0.3311,0.94
8.3470,0.2183,0.8490,-0.3403,0.94
8.3510,0.2259,0.8454,-0.3497,0.94
8.3590,0.2317,0.8415,-0.3591,0.94
8.3610,0.2361,0.8373,-0.3683,0.94
8.3610,0.2392,0.8330,-0.3770,0.95
8.3660,0.2409,0.8286,-0.3852,0.94
8.3820,0.2415,0.8242,-0.3938,0.94
8.3830,0.2413,0.8197,-0.4030,0.94
8.3830,0.2409,0.8151,-0.4125,0.94
8.3830,0.2405,0.8107,-0.4222,0.95
8.3890,0.2399,0.8063,-0.4323,0.95
8.3900,0.2397,0.8018,-0.4423,0.95
8.3950,0.2404,0.7977,-0.4521,0.95
8.3980,0.2418,0.7938,-0.4612,0.95
8.4010,0.2442,0.7906,-0.4695,0.95
8.4050,0.2470,0.7879,-0.4764,0.95
8.4090,0.2501,0.7860,-0.4820,0.96
8.4130,0.2534,0.7845,-0.4870,0.96
8.4180,0.2564,0.7834,-0.4912,0.96
8.4210,0.2594,0.7828,-0.4956,0.96
8.4250,0.2625,0.7825,-0.5002,0.97
8.4290,0.2655,0.7823,-0.5049,0.97
8.4330,0.2687,0.7822,-0.5086,0.97
8.4370,0.2723,0.7816,-0.5119,0.97
8.4410,0.2759,0.7806,-0.5146,0.97
8.4450,0.2795,0.7789,-0.5170,0.98
8.4490,0.2826,0.7767,-0.5190,0.98
8.4530,0.2849,0.7736,-0.5210,0.98
8.4560,0.2862,0.7700,-0.5227,0.97
8.4610,0.2861,0.7658,-0.5242,0.97
8.4640,0.2846,0.7614,-0.5247,0.97
8.4680,0.2822,0.7570,-0.5244,0.96
8.4780,0.2794,0.7531,-0.5230,0.96
8.4780,0.2768,0.7494,-0.5209,0.95
8.4810,0.2751,0.7465,-0.5191,0.95
8.4990,0.2750,0.7446,-0.5175,0.95
8.4990,0.2755,0.7436,-0.5164,0.95
8.5000,0.2768,0.7433,-0.5155,0.95
8.5000,0.2781,0.7438,-0.5143,0.95
8.5000,0.2800,0.7448,-0.5129,0.95
8.5040,0.2822,0.7460,-0.5113,0.95
8.5090,0.2845,0.7474,-0.5098,0.95
8.5110,0.2863,0.7485,-0.5085,0.95
8.5150,0.2869,0.7494,-0.5076,0.95
8.5210,0.2876,0.7500,-0.5075,0.95
8.5230,0.2882,0.7504,-0.5081,0.95
8.5260,0.2883,0.7507,-0.5093,0.95
8.5310,0.2877,0.7511,-0.5106,0.95
8.5350,0.2870,0.7518,-0.5122,0.95
8.5390,0.2853,0.7526,-0.5140,0.95
8.5430,0.2832,0.7535,-0.5161,0.96
8.5470,0.2808,0.7546,-0.5187,0.96
8.5510,0.2781,0.7559,-0.5214,0.96
8.5540,0.2755,0.7571,-0.5242,0.96
8.5590,0.2737,0.7583,-0.5269,0.96
8.5620,0.2735,0.7594,-0.5292,0.97
8.5660,0.2749,0.7606,-0.5319,0.97
8.5700,0.2782,0.7621,-0.5350,0.97
8.5740,0.2832,0.7641,-0.5379,0.98
8.5780,0.2894,0.7669,-0.5401,0.98
8.5820,0.2961,0.7703,-0.5417,0.99
8.5860,0.3024,0.7735,-0.5427,0.99
8.5890,0.3076,0.7762,-0.5431,1.00
8.5940,0.3109,0.7781,-0.5432,1.00
8.5980,0.3119,0.7792,-0.5425,1.00
8.6030,0.3113,0.7794,-0.5412,1.00
8.6050,0.3102,0.7788,-0.5396,1.00
8.6100,0.3088,0.7781,-0.5374,0.99
8.6130,0.3070,0.7771,-0.5349,0.99
8.6170,0.3045,0.7760,-0.5325,0.99
8.6250,0.3022,0.7753,-0.5308,0.99
8.6260,0.3003,0.7751,-0.5305,0.99
8.6290,0.2990,0.7756,-0.5314,0.99
8.6540,0.2986,0.7772,-0.5322,0.99
8.6540,0.2994,0.7795,-0.5336,0.99
8.6550,0.3010,0.7818,-0.5360,0.99
8.6560,0.3018,0.7837,-0.5386,1.00
8.6560,0.3011,0.7846,-0.5408,1.00
8.6560,0.2990,0.7840,-0.5420,1.00
8.6570,0.2963,0.7821,-0.5424,1.00
8.6600,0.2932,0.7795,-0.5427,0.99
8.6640,0.2896,0.7772,-0.5423,0.99
8.6680,0.2856,0.7752,-0.5424,0.99
8.6720,0.2824,0.7740,-0.5439,0.99
8.6760,0.2804,0.7736,-0.5465,0.99
8.6800,0.2802,0.7739,-0.5493,0.99
8.6840,0.2819,0.7748,-0.5517,0.99
8.6880,0.2848,0.7760,-0.5537,0.99
8.6910,0.2882,0.7770,-0.5550,1.00
8.6950,0.2913,0.7776,-0.5564,1.00
8.6990,0.2936,0.7776,-0.5574,1.00
8.7040,0.2953,0.7771,-0.5581,1.00
8.7080,0.2964,0.7761,-0.5590,1.00
8.7120,0.2963,0.7750,-0.5604,1.00
8.7150,0.2952,0.7736,-0.5626,1.00
8.7200,0.2935,0.7719,-0.5656,1.00
8.7230,0.2915,0.7702,-0.5687,1.00
8.7270,0.2895,0.7687,-0.5713,1.00
8.7310,0.2878,0.7675,-0.5737,1.00
8.7370,0.2868,0.7666,-0.5758,1.00
8.7380,0.2868,0.7664,-0.5782,1.00
8.7430,0.2882,0.7666,-0.5808,1.00
8.7470,0.2906,0.7673,-0.5835,1.01
8.7510,0.2941,0.7679,-0.5857,1.01
8.7590,0.2984,0.7682,-0.5866,1.01
8.7590,0.3030,0.7684,-0.5856,1.01
8.7640,0.3072,0.7686,-0.5835,1.01
8.7660,0.3104,0.7692,-0.5813,1.01
8.7840,0.3119,0.7704,-0.5801,1.01
8.7850,0.3118,0.7726,-0.5805,1.02
8.7850,0.3103,0.7757,-0.5826,1.02
8.7870,0.3081,0.7797,-0.5853,1.02
8.7880,0.3055,0.7840,-0.5884,1.03
8.7910,0.3026,0.7879,-0.5918,1.03
8.7940,0.2997,0.7910,-0.5950,1.03
8.7980,0.2974,0.7931,-0.5972,1.04
8.8040,0.2961,0.7942,-0.5982,1.04
8.8060,0.2957,0.7944,-0.5976,1.04
8.8100,0.2964,0.7942,-0.5954,1.04
8.8140,0.2984,0.7938,-0.5922,1.03
8.8180,0.3011,0.7937,-0.5886,1.03
8.8210,0.3034,0.7941,-0.5853,1.03
8.8260,0.3046,0.7950,-0.5826,1.03
8.8300,0.3047,0.7964,-0.5804,1.03
8.8340,0.3043,0.7983,-0.5786,1.03
8.8370,0.3034,0.8006,-0.5772,1.03
8.8410,0.3028,0.8034,-0.5762,1.03
8.8450,0.3023,0.8066,-0.5753,1.04
8.8490,0.3018,0.8103,-0.5742,1.04
8.8580,0.3014,0.8144,-0.5730,1.04
8.8590,0.3010,0.8184,-0.5717,1.04
8.8600,0.3017,0.8221,-0.5701,1.04
8.8640,0.3040,0.8248,-0.5677,1.05
8.8690,0.3082,0.8266,-0.5637,1.05
8.8820,0.3138,0.8274,-0.5579,1.05
8.8820,0.3193,0.8274,-0.5512,1.04
8.8820,0.3233,0.8266,-0.5447,1.04
8.8840,0.3254,0.8250,-0.5385,1.04
8.8900,0.3253,0.8230,-0.5330,1.03
8.8920,0.3235,0.8206,-0.5279,1.03
8.8960,0.3202,0.8183,-0.5234,1.02
8.9000,0.3162,0.8163,-0.5193,1.02
8.9040,0.3120,0.8146,-0.5161,1.01
