time,gFx,gFy,gFz,TgF
10.6410,0.1801,-0.8521,0.1344,0.88
10.6450,0.1921,-0.8541,0.1361,0.89
10.6480,0.2021,-0.8549,0.1376,0.89
10.6530,0.2107,-0.8543,0.1395,0.89
10.6560,0.2187,-0.8530,0.1407,0.89
10.6610,0.2260,-0.8511,0.1412,0.89
10.6700,0.2324,-0.8490,0.1414,0.89
10.6700,0.2387,-0.8469,0.1415,0.89
10.6720,0.2465,-0.8447,0.1416,0.89
10.6760,0.2565,-0.8426,0.1420,0.89
10.6890,0.2684,-0.8407,0.1433,0.89
10.6900,0.2814,-0.8395,0.1457,0.90
10.6900,0.2954,-0.8390,0.1491,0.90
10.6920,0.3095,-0.8396,0.1526,0.91
10.7140,0.3238,-0.8407,0.1561,0.91
10.7140,0.3359,-0.8424,0.1593,0.92
10.7150,0.3449,-0.8442,0.1636,0.93
10.7160,0.3487,-0.8455,0.1690,0.93
10.7160,0.3483,-0.8466,0.1738,0.93
10.7170,0.3461,-0.8479,0.1755,0.93
10.7190,0.3459,-0.8486,0.1778,0.93
10.7230,0.3473,-0.8489,0.1794,0.93
10.7270,0.3490,-0.8494,0.1807,0.94
10.7330,0.3502,-0.8503,0.1815,0.94
10.7350,0.3517,-0.8516,0.1820,0.94
10.7390,0.3539,-0.8533,0.1825,0.94
10.7430,0.3567,-0.8551,0.1835,0.94
10.7490,0.3598,-0.8567,0.1853,0.95
10.7500,0.3639,-0.8580,0.1886,0.95
10.7550,0.3676,-0.8590,0.1930,0.95
10.7590,0.3706,-0.8596,0.1979,0.96
10.7630,0.3738,-0.8597,0.2033,0.96
10.7670,0.3755,-0.8594,0.2079,0.96
10.7710,0.3745,-0.8589,0.2109,0.96
10.7750,0.3713,-0.8582,0.2132,0.96
10.7790,0.3677,-0.8569,0.2147,0.96
10.7830,0.3638,-0.8552,0.2155,0.95
10.7870,0.3605,-0.8531,0.2158,0.95
10.7900,0.3579,-0.8506,0.2155,0.95
10.7940,0.3558,-0.8481,0.2151,0.94
10.7990,0.3540,-0.8456,0.2146,0.94
10.8020,0.3525,-0.8430,0.2142,0.94
10.8060,0.3517,-0.8402,0.2144,0.94
10.8100,0.3514,-0.8375,0.2157,0.93
10.8200,0.3518,-0.8349,0.2180,0.93
10.8200,0.3529,-0.8324,0.2217,0.93
10.8210,0.3542,-0.8301,0.2269,0.93
10.8250,0.3562,-0.8279,0.2329,0.93
10.8290,0.3582,-0.8259,0.2391,0.93
10.8370,0.3605,-0.8238,0.2452,0.93
10.8370,0.3633,-0.8216,0.2516,0.93
10.8410,0.3659,-0.8195,0.2574,0.93
10.8450,0.3681,-0.8174,0.2625,0.93
10.8500,0.3699,-0.8151,0.2673,0.93
10.8530,0.3708,-0.8126,0.2718,0.93
10.8560,0.3712,-0.8098,0.2762,0.93
10.8620,0.3716,-0.8070,0.2809,0.93
10.8660,0.3717,-0.8043,0.2860,0.93
10.8690,0.3716,-0.8018,0.2910,0.93
10.8730,0.3710,-0.7994,0.2953,0.93
10.8770,0.3707,-0.7971,0.3002,0.93
10.8810,0.3707,-0.7948,0.3044,0.93
10.8840,0.3706,-0.7924,0.3082,0.93
10.8890,0.3709,-0.7899,0.3120,0.93
10.8930,0.3718,-0.7872,0.3153,0.93
10.8990,0.3733,-0.7847,0.3178,0.93
10.9000,0.3748,-0.7824,0.3199,0.92
10.9040,0.3763,-0.7804,0.3214,0.92
10.9080,0.3777,-0.7786,0.3233,0.92
10.9120,0.3790,-0.7770,0.3260,0.92
10.9160,0.3803,-0.7758,0.3295,0.92
10.9200,0.3817,-0.7747,0.3335,0.93
10.9240,0.3832,-0.7739,0.3379,0.93
10.9280,0.3847,-0.7734,0.3424,0.93
10.9380,0.3859,-0.7730,0.3469,0.93
10.9390,0.3871,-0.7724,0.3513,0.93
10.9390,0.3881,-0.7715,0.3551,0.93
10.9440,0.3884,-0.7703,0.3589,0.93
10.9590,0.3884,-0.7686,0.3622,0.93
10.9590,0.3883,-0.7664,0.3648,0.93
10.9600,0.3882,-0.7637,0.3669,0.93
10.9600,0.3881,-0.7609,0.3686,0.93
10.9630,0.3882,-0.7579,0.3699,0.93
10.9680,0.3879,-0.7551,0.3716,0.93
10.9710,0.3877,-0.7525,0.3732,0.93
10.9750,0.3878,-0.7501,0.3749,0.92
10.9790,0.3883,-0.7480,0.3763,0.92
10.9840,0.3893,-0.7461,0.3774,0.92
10.9870,0.3906,-0.7443,0.3779,0.92
10.9910,0.3919,-0.7425,0.3783,0.92
10.9950,0.3929,-0.7408,0.3791,0.92
10.9990,0.3937,-0.7392,0.3800,0.92
11.0020,0.3943,-0.7378,0.3816,0.92
11.0070,0.3947,-0.7366,0.3837,0.92
11.0110,0.3948,-0.7358,0.3864,0.92
11.0170,0.3946,-0.7353,0.3894,0.92
11.0180,0.3943,-0.7350,0.3926,0.92
11.0230,0.3941,-0.7347,0.3959,0.92
11.0260,0.3939,-0.7343,0.3990,0.92
11.0320,0.3937,-0.7340,0.4021,0.92
11.0340,0.3935,-0.7337,0.4053,0.93
11.0380,0.3932,-0.7334,0.4080,0.93
11.0420,0.3927,-0.7332,0.4107,0.93
11.0460,0.3924,-0.7330,0.4130,0.93
11.0500,0.3921,-0.7329,0.4150,0.93
11.0530,0.3919,-0.7328,0.4171,0.93
11.0580,0.3918,-0.7326,0.4193,0.93
11.0620,0.3916,-0.7328,0.4218,0.93
11.0650,0.3914,-0.7329,0.4243,0.93
11.0690,0.3910,-0.7331,0.4268,0.93
11.0740,0.3900,-0.7335,0.4299,0.94
11.0770,0.3893,-0.7341,0.4328,0.94
11.0820,0.3889,-0.7346,0.4355,0.94
11.0850,0.3885,-0.7350,0.4382,0.94
11.1100,0.3880,-0.7354,0.4409,0.94
11.1100,0.3874,-0.7359,0.4435,0.94
11.1100,0.3867,-0.7365,0.4461,0.94
11.1110,0.3861,-0.7372,0.4486,0.95
11.1110,0.3857,-0.7378,0.4512,0.95
11.1120,0.3849,-0.7385,0.4536,0.95
11.1120,0.3839,-0.7392,0.4562,0.95
11.1220,0.3832,-0.7397,0.4586,0.95
11.1220,0.3823,-0.7402,0.4607,0.95
11.1280,0.3815,-0.7407,0.4626,0.95
11.1280,0.3812,-0.7411,0.4647,0.95
11.1360,0.3810,-0.7414,0.4663,0.96
11.1360,0.3808,-0.7417,0.4680,0.96
11.1400,0.3806,-0.7420,0.4695,0.96
11.1440,0.3804,-0.7423,0.4706,0.96
11.1500,0.3804,-0.7425,0.4718,0.96
11.1510,0.3802,-0.7428,0.4730,0.96
11.1560,0.3801,-0.7429,0.4743,0.96
11.1600,0.3799,-0.7430,0.4757,0.96
11.1630,0.3797,-0.7431,0.4770,0.96
11.1680,0.3794,-0.7434,0.4786,0.96
11.1720,0.3791,-0.7437,0.4800,0.96
11.1750,0.3788,-0.7440,0.4814,0.96
11.1790,0.3784,-0.7443,0.4827,0.96
11.1870,0.3780,-0.7447,0.4838,0.97
11.1870,0.3774,-0.7451,0.4849,0.97
11.1930,0.3770,-0.7455,0.4860,0.97
11.1950,0.3765,-0.7458,0.4874,0.97
11.2080,0.3762,-0.7461,0.4885,0.97
11.2080,0.3758,-0.7463,0.4892,0.97
11.2080,0.3752,-0.7465,0.4898,0.97
11.2110,0.3745,-0.7467,0.4905,0.97
11.2170,0.3736,-0.7470,0.4909,0.97
11.2190,0.3724,-0.7471,0.4913,0.97
11.2230,0.3709,-0.7472,0.4915,0.97
11.2270,0.3701,-0.7472,0.4912,0.97
11.2310,0.3693,-0.7471,0.4909,0.97
11.2350,0.3685,-0.7469,0.4901,0.97
11.2380,0.3674,-0.7468,0.4890,0.97
11.2430,0.3663,-0.7467,0.4879,0.96
11.2470,0.3651,-0.7465,0.4869,0.96
11.2510,0.3640,-0.7464,0.4863,0.96
11.2540,0.3626,-0.7463,0.4858,0.96
11.2580,0.3614,-0.7462,0.4858,0.96
11.2620,0.3603,-0.7462,0.4860,0.96
11.2670,0.3596,-0.7462,0.4861,0.96
11.2700,0.3585,-0.7462,0.4864,0.96
11.2740,0.3577,-0.7463,0.4877,0.96
11.2780,0.3568,-0.7466,0.4892,0.96
11.2820,0.3560,-0.7472,0.4912,0.96
11.2850,0.3552,-0.7479,0.4936,0.96
11.2900,0.3546,-0.7487,0.4965,0.97
11.2940,0.3539,-0.7497,0.4992,0.97
11.2970,0.3532,-0.7507,0.5015,0.97
11.3010,0.3525,-0.7517,0.5035,0.97
11.3060,0.3519,-0.7524,0.5053,0.97
11.3100,0.3512,-0.7532,0.5071,0.97
11.3140,0.3505,-0.7537,0.5084,0.97
11.3210,0.3498,-0.7541,0.5093,0.97
11.3210,0.3492,-0.7543,0.5098,0.98
11.3250,0.3484,-0.7545,0.5100,0.98
11.3300,0.3475,-0.7548,0.5102,0.98
11.3400,0.3467,-0.7550,0.5104,0.98
11.3400,0.3461,-0.7553,0.5105,0.98
11.3410,0.3456,-0.7556,0.5104,0.98
11.3440,0.3454,-0.7560,0.5100,0.98
11.3500,0.3451,-0.7565,0.5095,0.98
11.3520,0.3448,-0.7569,0.5088,0.98
11.3560,0.3445,-0.7572,0.5080,0.97
11.3610,0.3441,-0.7576,0.5073,0.97
11.3640,0.3439,-0.7579,0.5071,0.97
11.3690,0.3438,-0.7583,0.5069,0.97
11.3720,0.3438,-0.7588,0.5066,0.97
11.3760,0.3437,-0.7591,0.5062,0.97
11.3810,0.3436,-0.7594,0.5058,0.97
11.3850,0.3435,-0.7597,0.5053,0.97
11.3880,0.3436,-0.7599,0.5048,0.97
11.3920,0.3439,-0.7600,0.5042,0.97
11.3960,0.3443,-0.7602,0.5035,0.97
11.3990,0.3445,-0.7602,0.5027,0.97
11.4030,0.3446,-0.7603,0.5020,0.97
11.4080,0.3443,-0.7605,0.5015,0.97
11.4120,0.3438,-0.7606,0.5011,0.97
11.4160,0.3432,-0.7607,0.5010,0.97
11.4190,0.3429,-0.7607,0.5005,0.97
11.4230,0.3430,-0.7606,0.4984,0.97
11.4270,0.3435,-0.7605,0.4969,0.97
11.4330,0.3437,-0.7608,0.4983,0.97
11.4350,0.3438,-0.7612,0.5002,0.97
11.4390,0.3437,-0.7617,0.5021,0.97
11.4430,0.3435,-0.7623,0.5039,0.98
11.4480,0.3435,-0.7629,0.5057,0.98
11.4510,0.3437,-0.7636,0.5069,0.98
11.4560,0.3440,-0.7641,0.5080,0.98
11.4580,0.3440,-0.7644,0.5097,0.98
11.4630,0.3439,-0.7646,0.5111,0.98
11.4740,0.3436,-0.7648,0.5124,0.98
11.4740,0.3434,-0.7648,0.5134,0.98
11.4740,0.3432,-0.7648,0.5143,0.98
11.4880,0.3430,-0.7649,0.5152,0.98
11.5100,0.3426,-0.7650,0.5162,0.98
11.5110,0.3423,-0.7652,0.5171,0.98
11.5110,0.3421,-0.7653,0.5179,0.99
11.5120,0.3418,-0.7655,0.5185,0.99
11.5120,0.3416,-0.7657,0.5190,0.99
11.5120,0.3413,-0.7659,0.5192,0.99
11.5130,0.3412,-0.7660,0.5191,0.99
11.5130,0.3415,-0.7660,0.5188,0.99
11.5130,0.3417,-0.7661,0.5184,0.99
11.5180,0.3420,-0.7660,0.5179,0.99
11.5220,0.3425,-0.7656,0.5171,0.99
11.5250,0.3427,-0.7653,0.5157,0.98
11.5290,0.3429,-0.7651,0.5142,0.98
11.5340,0.3435,-0.7649,0.5132,0.98
11.5370,0.3442,-0.7649,0.5125,0.98
11.5410,0.3449,-0.7649,0.5124,0.98
11.5460,0.3453,-0.7649,0.5131,0.98
11.5510,0.3454,-0.7649,0.5132,0.98
