time,gFx,gFy,gFz,TgF
8.8440,-0.3009,-0.9078,-0.1402,0.97
8.8480,-0.3017,-0.9066,-0.1405,0.97
8.8530,-0.3011,-0.9062,-0.1414,0.97
8.8560,-0.2988,-0.9067,-0.1420,0.97
8.8600,-0.2948,-0.9083,-0.1420,0.97
8.8640,-0.2892,-0.9106,-0.1413,0.97
8.8680,-0.2821,-0.9133,-0.1407,0.97
8.8710,-0.2740,-0.9158,-0.1405,0.97
8.8760,-0.2659,-0.9178,-0.1415,0.97
8.8800,-0.2590,-0.9194,-0.1431,0.97
8.8840,-0.2531,-0.9205,-0.1442,0.97
8.8880,-0.2483,-0.9217,-0.1454,0.97
8.8920,-0.2455,-0.9226,-0.1475,0.97
8.8950,-0.2447,-0.9230,-0.1502,0.97
8.8990,-0.2461,-0.9234,-0.1522,0.97
8.9110,-0.2493,-0.9232,-0.1543,0.97
8.9110,-0.2539,-0.9226,-0.1566,0.97
8.9110,-0.2595,-0.9217,-0.1589,0.97
8.9150,-0.2660,-0.9207,-0.1601,0.97
8.9340,-0.2722,-0.9198,-0.1592,0.97
8.9350,-0.2774,-0.9192,-0.1597,0.97
8.9370,-0.2812,-0.9191,-0.1621,0.97
8.9370,-0.2838,-0.9198,-0.1650,0.98
8.9380,-0.2854,-0.9215,-0.1660,0.98
8.9380,-0.2861,-0.9241,-0.1657,0.98
8.9440,-0.2868,-0.9279,-0.1659,0.99
8.9460,-0.2881,-0.9323,-0.1662,0.99
8.9500,-0.2892,-0.9364,-0.1659,0.99
8.9560,-0.2905,-0.9404,-0.1648,1.00
8.9590,-0.2920,-0.9443,-0.1637,1.00
8.9620,-0.2938,-0.9484,-0.1628,1.01
8.9660,-0.2958,-0.9524,-0.1622,1.01
8.9700,-0.2980,-0.9565,-0.1613,1.01
8.9740,-0.3002,-0.9606,-0.1594,1.02
8.9780,-0.3024,-0.9647,-0.1574,1.02
8.9820,-0.3045,-0.9684,-0.1556,1.03
8.9860,-0.3067,-0.9716,-0.1536,1.03
8.9900,-0.3090,-0.9743,-0.1506,1.03
8.9940,-0.3113,-0.9770,-0.1479,1.04
8.9980,-0.3139,-0.9795,-0.1459,1.04
9.0010,-0.3169,-0.9821,-0.1435,1.04
9.0050,-0.3196,-0.9848,-0.1411,1.04
9.0100,-0.3220,-0.9875,-0.1403,1.05
9.0140,-0.3243,-0.9900,-0.1404,1.05
9.0180,-0.3266,-0.9924,-0.1411,1.05
9.0260,-0.3297,-0.9946,-0.1425,1.06
9.0260,-0.3337,-0.9969,-0.1434,1.06
9.0300,-0.3384,-0.9994,-0.1442,1.06
9.0330,-0.3436,-1.0016,-0.1462,1.07
9.0480,-0.3489,-1.0035,-0.1487,1.07
9.0490,-0.3541,-1.0048,-0.1513,1.08
9.0490,-0.3590,-1.0059,-0.1533,1.08
9.0490,-0.3643,-1.0067,-0.1561,1.08
9.0580,-0.3703,-1.0072,-0.1588,1.08
9.0580,-0.3768,-1.0080,-0.1605,1.09
9.0610,-0.3831,-1.0090,-0.1622,1.09
9.0640,-0.3886,-1.0097,-0.1645,1.09
9.0700,-0.3929,-1.0098,-0.1681,1.10
9.0720,-0.3962,-1.0091,-0.1715,1.10
9.0770,-0.3990,-1.0083,-0.1747,1.10
9.0810,-0.4026,-1.0072,-0.1782,1.10
9.0850,-0.4071,-1.0064,-0.1810,1.10
9.0890,-0.4122,-1.0060,-0.1817,1.10
9.0930,-0.4174,-1.0060,-0.1824,1.10
9.0970,-0.4221,-1.0060,-0.1836,1.11
9.1010,-0.4258,-1.0058,-0.1850,1.11
9.1050,-0.4280,-1.0053,-0.1865,1.11
9.1090,-0.4291,-1.0046,-0.1884,1.11
9.1120,-0.4298,-1.0039,-0.1900,1.11
9.1160,-0.4304,-1.0036,-0.1906,1.11
9.1420,-0.4312,-1.0039,-0.1905,1.11
9.1430,-0.4319,-1.0045,-0.1910,1.11
9.1440,-0.4323,-1.0054,-0.1921,1.11
9.1440,-0.4317,-1.0061,-0.1926,1.11
9.1440,-0.4298,-1.0065,-0.1920,1.11
9.1450,-0.4264,-1.0066,-0.1910,1.11
9.1450,-0.4219,-1.0063,-0.1898,1.11
9.1480,-0.4165,-1.0055,-0.1884,1.10
9.1510,-0.4102,-1.0043,-0.1865,1.10
9.1630,-0.4037,-1.0027,-0.1846,1.10
9.1640,-0.3970,-1.0006,-0.1824,1.09
9.1640,-0.3904,-0.9980,-0.1797,1.09
9.1930,-0.3836,-0.9949,-0.1765,1.08
9.1930,-0.3762,-0.9916,-0.1730,1.07
9.1930,-0.3682,-0.9879,-0.1695,1.07
9.1940,-0.3596,-0.9841,-0.1664,1.06
9.1940,-0.3505,-0.9798,-0.1636,1.05
9.1940,-0.3414,-0.9751,-0.1613,1.05
9.1950,-0.3328,-0.9701,-0.1594,1.04
9.1950,-0.3251,-0.9649,-0.1575,1.03
9.1990,-0.3183,-0.9596,-0.1552,1.02
9.2050,-0.3125,-0.9543,-0.1530,1.02
9.2070,-0.3072,-0.9489,-0.1512,1.01
9.2110,-0.3020,-0.9437,-0.1503,1.00
9.2150,-0.2968,-0.9387,-0.1500,1.00
9.2190,-0.2914,-0.9341,-0.1500,0.99
9.2230,-0.2861,-0.9297,-0.1503,0.98
9.2260,-0.2808,-0.9257,-0.1508,0.98
9.2300,-0.2756,-0.9219,-0.1508,0.97
9.2340,-0.2708,-0.9183,-0.1505,0.97
9.2390,-0.2664,-0.9148,-0.1498,0.96
9.2420,-0.2624,-0.9112,-0.1487,0.96
9.2460,-0.2588,-0.9076,-0.1471,0.96
9.2500,-0.2560,-0.9043,-0.1457,0.95
9.2550,-0.2542,-0.9014,-0.1444,0.95
9.2580,-0.2533,-0.8992,-0.1427,0.95
9.2620,-0.2529,-0.8977,-0.1412,0.94
9.2660,-0.2529,-0.8971,-0.1405,0.94
9.2720,-0.2532,-0.8975,-0.1399,0.94
9.2740,-0.2540,-0.8987,-0.1383,0.94
9.2780,-0.2549,-0.9003,-0.1357,0.95
9.2820,-0.2558,-0.9022,-0.1332,0.95
9.2860,-0.2573,-0.9046,-0.1318,0.95
9.2910,-0.2598,-0.9073,-0.1306,0.95
9.2930,-0.2631,-0.9105,-0.1282,0.96
9.2970,-0.2670,-0.9139,-0.1253,0.96
9.3010,-0.2710,-0.9173,-0.1221,0.96
9.3120,-0.2751,-0.9201,-0.1189,0.97
9.3130,-0.2791,-0.9220,-0.1155,0.97
9.3140,-0.2827,-0.9231,-0.1119,0.97
9.3180,-0.2859,-0.9234,-0.1082,0.97
9.3340,-0.2886,-0.9231,-0.1044,0.97
9.3350,-0.2910,-0.9222,-0.1008,0.97
9.3350,-0.2929,-0.9210,-0.0973,0.97
9.3350,-0.2949,-0.9197,-0.0945,0.97
9.3430,-0.2964,-0.9183,-0.0921,0.97
9.3430,-0.2977,-0.9167,-0.0899,0.97
9.3450,-0.2988,-0.9152,-0.0882,0.97
9.3490,-0.3005,-0.9140,-0.0876,0.97
9.3530,-0.3037,-0.9135,-0.0881,0.97
9.3570,-0.3076,-0.9135,-0.0894,0.97
9.3600,-0.3110,-0.9131,-0.0919,0.97
9.3640,-0.3135,-0.9122,-0.0952,0.97
9.3690,-0.3148,-0.9109,-0.0979,0.97
9.3730,-0.3156,-0.9094,-0.0996,0.97
9.3760,-0.3168,-0.9086,-0.1011,0.97
9.3800,-0.3188,-0.9082,-0.1033,0.97
9.3840,-0.3210,-0.9081,-0.1062,0.97
9.3890,-0.3224,-0.9083,-0.1093,0.97
9.3930,-0.3232,-0.9089,-0.1121,0.97
9.3960,-0.3237,-0.9097,-0.1151,0.97
9.4000,-0.3244,-0.9106,-0.1188,0.97
9.4050,-0.3257,-0.9114,-0.1235,0.98
9.4080,-0.3272,-0.9122,-0.1286,0.98
9.4120,-0.3289,-0.9125,-0.1335,0.98
9.4160,-0.3301,-0.9125,-0.1378,0.98
9.4210,-0.3302,-0.9119,-0.1419,0.98
9.4240,-0.3299,-0.9111,-0.1461,0.98
9.4280,-0.3288,-0.9101,-0.1512,0.98
9.4320,-0.3276,-0.9091,-0.1562,0.98
9.4380,-0.3264,-0.9083,-0.1601,0.98
9.4390,-0.3248,-0.9077,-0.1624,0.98
9.4440,-0.3225,-0.9076,-0.1630,0.98
9.4480,-0.3199,-0.9081,-0.1623,0.98
9.4510,-0.3171,-0.9089,-0.1617,0.98
9.4560,-0.3149,-0.9093,-0.1618,0.98
9.4600,-0.3138,-0.9092,-0.1627,0.98
9.4640,-0.3139,-0.9084,-0.1645,0.98
9.4680,-0.3153,-0.9071,-0.1670,0.97
9.4770,-0.3179,-0.9058,-0.1700,0.97
9.4770,-0.3212,-0.9045,-0.1733,0.98
9.4790,-0.3240,-0.9031,-0.1763,0.98
9.4840,-0.3256,-0.9015,-0.1792,0.98
9.5010,-0.3257,-0.9000,-0.1818,0.97
9.5010,-0.3249,-0.8988,-0.1840,0.97
9.5020,-0.3236,-0.8976,-0.1858,0.97
9.5020,-0.3219,-0.8965,-0.1874,0.97
9.5020,-0.3205,-0.8952,-0.1888,0.97
9.5110,-0.3195,-0.8941,-0.1898,0.97
9.5120,-0.3193,-0.8931,-0.1902,0.97
9.5350,-0.3200,-0.8921,-0.1901,0.97
9.5350,-0.3211,-0.8913,-0.1893,0.97
9.5350,-0.3221,-0.8906,-0.1876,0.97
9.5360,-0.3228,-0.8904,-0.1852,0.97
9.5360,-0.3230,-0.8905,-0.1825,0.96
9.5360,-0.3223,-0.8906,-0.1798,0.96
9.5390,-0.3205,-0.8905,-0.1771,0.96
9.5420,-0.3179,-0.8900,-0.1742,0.96
9.5470,-0.3149,-0.8892,-0.1712,0.96
9.5500,-0.3123,-0.8885,-0.1681,0.96
9.5550,-0.3109,-0.8883,-0.1647,0.96
9.5580,-0.3113,-0.8890,-0.1613,0.96
9.5620,-0.3136,-0.8906,-0.1579,0.96
9.5660,-0.3167,-0.8923,-0.1544,0.96
9.5700,-0.3194,-0.8938,-0.1505,0.96
9.5740,-0.3212,-0.8945,-0.1469,0.96
9.5780,-0.3221,-0.8943,-0.1441,0.96
9.5820,-0.3218,-0.8936,-0.1420,0.96
9.5860,-0.3210,-0.8927,-0.1402,0.96
9.5940,-0.3196,-0.8921,-0.1387,0.96
9.5950,-0.3176,-0.8925,-0.1376,0.96
9.5980,-0.3148,-0.8937,-0.1362,0.96
9.6010,-0.3106,-0.8953,-0.1333,0.96
9.6150,-0.3049,-0.8972,-0.1290,0.96
9.6150,-0.2985,-0.8991,-0.1239,0.96
9.6160,-0.2918,-0.9008,-0.1197,0.95
9.6170,-0.2855,-0.9025,-0.1164,0.95
9.6240,-0.2799,-0.9043,-0.1137,0.95
9.6250,-0.2750,-0.9062,-0.1104,0.95
9.6290,-0.2708,-0.9081,-0.1072,0.95
9.6330,-0.2678,-0.9098,-0.1054,0.95
9.6390,-0.2670,-0.9112,-0.1057,0.96
9.6410,-0.2688,-0.9122,-0.1074,0.96
9.6450,-0.2725,-0.9121,-0.1085,0.96
9.6490,-0.2770,-0.9105,-0.1090,0.96
9.6530,-0.2816,-0.9069,-0.1095,0.96
9.6570,-0.2862,-0.9016,-0.1110,0.95
9.6610,-0.2912,-0.8954,-0.1135,0.95
9.6650,-0.2963,-0.8890,-0.1164,0.94
9.6690,-0.3008,-0.8835,-0.1194,0.94
9.6730,-0.3040,-0.8798,-0.1223,0.94
9.6770,-0.3055,-0.8784,-0.1242,0.94
9.6810,-0.3050,-0.8793,-0.1242,0.94
9.6850,-0.3022,-0.8821,-0.1226,0.94
9.6890,-0.2976,-0.8857,-0.1202,0.94
9.6920,-0.2928,-0.8893,-0.1180,0.94
9.6970,-0.2882,-0.8922,-0.1157,0.94
9.7010,-0.2851,-0.8944,-0.1136,0.95
9.7060,-0.2839,-0.8962,-0.1121,0.95
9.7080,-0.2850,-0.8978,-0.1108,0.95
9.7130,-0.2881,-0.8995,-0.1094,0.95
9.7160,-0.2925,-0.9010,-0.1084,0.95
9.7200,-0.2977,-0.9022,-0.1080,0.96
9.7240,-0.3031,-0.9028,-0.1083,0.96
9.7280,-0.3078,-0.9031,-0.1080,0.96
9.7320,-0.3115,-0.9027,-0.1076,0.96
9.7370,-0.3134,-0.9014,-0.1075,0.96
9.7440,-0.3130,-0.8992,-0.1084,0.96
9.7440,-0.3106,-0.8962,-0.1097,0.95
9.7480,-0.3060,-0.8930,-0.1107,0.95
9.7510,-0.2994,-0.8902,-0.1114,0.95
9.7620,-0.2914,-0.8888,-0.1124,0.94
9.7620,-0.2832,-0.8893,-0.1136,0.94
9.7630,-0.2755,-0.8923,-0.1144,0.94
9.7670,-0.2693,-0.8978,-0.1146,0.94
9.7730,-0.2654,-0.9052,-0.1150,0.95
9.7750,-0.2644,-0.9133,-0.1170,0.96
9.7790,-0.2669,-0.9204,-0.1213,0.97
9.7830,-0.2732,-0.9249,-0.1266,0.97
9.7870,-0.2835,-0.9265,-0.1323,0.98
9.7920,-0.2985,-0.9250,-0.1393,0.98
9.7950,-0.3177,-0.9210,-0.1463,0.99
9.7990,-0.3399,-0.9151,-0.1517,0.99
9.8030,-0.3619,-0.9086,-0.1535,0.99
9.8070,-0.3790,-0.9025,-0.1534,0.99
9.8110,-0.3897,-0.8975,-0.1547,0.99
9.8150,-0.3915,-0.8940,-0.1560,0.99
9.8190,-0.3848,-0.8925,-0.1564,0.98
9.8230,-0.3728,-0.8932,-0.1572,0.98
9.8260,-0.3606,-0.8956,-0.1571,0.98
9.8310,-0.3529,-0.8993,-0.1547,0.98
9.8350,-0.3520,-0.9036,-0.1521,0.98
9.8390,-0.3570,-0.9073,-0.1500,0.99
9.8420,-0.3656,-0.9102,-0.1476,0.99
9.8470,-0.3751,-0.9123,-0.1448,1.00
9.8500,-0.3824,-0.9139,-0.1431,1.00
9.8550,-0.3838,-0.9154,-0.1406,1.00
9.8580,-0.3781,-0.9172,-0.1387,1.00
9.8620,-0.3661,-0.9193,-0.1370,1.00
9.8660,-0.3504,-0.9220,-0.1354,1.00
9.8700,-0.3341,-0.9252,-0.1352,0.99
9.8740,-0.3205,-0.9288,-0.1341,0.99
9.8780,-0.3124,-0.9328,-0.1324,0.99
9.8820,-0.3099,-0.9365,-0.1304,1.00
9.8860,-0.3128,-0.9394,-0.1280,1.00
9.8940,-0.3196,-0.9416,-0.1250,1.00
9.8940,-0.3285,-0.9434,-0.1234,1.01
9.8970,-0.3380,-0.9449,-0.1231,1.01
9.9010,-0.3468,-0.9468,-0.1225,1.02
9.9150,-0.3537,-0.9502,-0.1219,1.02
9.9410,-0.3585,-0.9551,-0.1211,1.03
9.9410,-0.3612,-0.9616,-0.1201,1.03
9.9420,-0.3616,-0.9689,-0.1213,1.04
9.9420,-0.3602,-0.9757,-0.1246,1.05
9.9430,-0.3583,-0.9812,-0.1271,1.05
9.9430,-0.3566,-0.9843,-0.1311,1.06
9.9430,-0.3570,-0.9847,-0.1354,1.06
9.9440,-0.3612,-0.9835,-0.1371,1.06
9.9440,-0.3695,-0.9821,-0.1376,1.06
9.9450,-0.3798,-0.9813,-0.1375,1.06
9.9490,-0.3896,-0.9816,-0.1381,1.07
9.9530,-0.3959,-0.9826,-0.1415,1.07
9.9570,-0.3987,-0.9837,-0.1466,1.07
9.9600,-0.3997,-0.9846,-0.1516,1.07
9.9640,-0.4007,-0.9850,-0.1554,1.07
9.9680,-0.4042,-0.9849,-0.1591,1.08
9.9740,-0.4111,-0.9841,-0.1628,1.08
9.9760,-0.4211,-0.9826,-0.1656,1.08
9.9800,-0.4333,-0.9806,-0.1675,1.09
9.9840,-0.4464,-0.9785,-0.1686,1.09
9.9900,-0.4592,-0.9771,-0.1694,1.09
9.9920,-0.4690,-0.9766,-0.1714,1.10
9.9960,-0.4751,-0.9770,-0.1739,1.10
10.0000,-0.4771,-0.9783,-0.1752,1.10
10.0040,-0.4761,-0.9803,-0.1763,1.10
10.0080,-0.4739,-0.9825,-0.1777,1.11
10.0120,-0.4718,-0.9845,-0.1784,1.11
10.0150,-0.4706,-0.9861,-0.1782,1.11
10.0190,-0.4707,-0.9872,-0.1775,1.11
10.0320,-0.4717,-0.9882,-0.1766,1.11
10.0320,-0.4724,-0.9890,-0.1748,1.11
10.0330,-0.4714,-0.9900,-0.1721,1.11
10.0390,-0.4680,-0.9911,-0.1694,1.11
10.0400,-0.4616,-0.9922,-0.1669,1.11
10.0550,-0.4528,-0.9929,-0.1643,1.10
10.0560,-0.4424,-0.9931,-0.1618,1.10
10.0560,-0.4320,-0.9926,-0.1598,1.09
10.0570,-0.4232,-0.9913,-0.1579,1.09
10.0590,-0.4166,-0.9894,-0.1558,1.08
10.0630,-0.4122,-0.9873,-0.1538,1.08
10.0670,-0.4092,-0.9850,-0.1523,1.08
10.0710,-0.4065,-0.9829,-0.1506,1.07
10.0750,-0.4037,-0.9811,-0.1486,1.07
10.0790,-0.4000,-0.9794,-0.1463,1.07
10.0830,-0.3955,-0.9775,-0.1452,1.06
10.0870,-0.3905,-0.9752,-0.1450,1.06
10.0910,-0.3848,-0.9719,-0.1445,1.06
10.0940,-0.3788,-0.9676,-0.1444,1.05
10.0980,-0.3732,-0.9625,-0.1450,1.04
10.1020,-0.3682,-0.9564,-0.1456,1.04
10.1140,-0.3637,-0.9500,-0.1457,1.03
10.1150,-0.3595,-0.9434,-0.1458,1.02
10.1150,-0.3556,-0.9368,-0.1459,1.01
10.1190,-0.3522,-0.9305,-0.1454,1.01
10.1360,-0.3490,-0.9244,-0.1445,1.00
10.1360,-0.3461,-0.9188,-0.1436,0.99
10.1360,-0.3432,-0.9134,-0.1429,0.99
10.1370,-0.3399,-0.9082,-0.1423,0.98
10.1380,-0.3362,-0.9031,-0.1417,0.97
10.1450,-0.3323,-0.8981,-0.1413,0.97
10.1460,-0.3281,-0.8937,-0.1411,0.96
10.1500,-0.3239,-0.8900,-0.1409,0.96
10.1540,-0.3198,-0.8871,-0.1411,0.95
10.1580,-0.3156,-0.8848,-0.1415,0.95
10.1620,-0.3109,-0.8830,-0.1418,0.95
10.1660,-0.3060,-0.8816,-0.1417,0.94
10.1700,-0.3013,-0.8808,-0.1412,0.94
10.1740,-0.2975,-0.8808,-0.1406,0.94
10.1780,-0.2953,-0.8814,-0.1404,0.94
10.1820,-0.2948,-0.8827,-0.1404,0.94
10.1860,-0.2962,-0.8846,-0.1399,0.94
10.1900,-0.2991,-0.8869,-0.1390,0.95
10.1940,-0.3030,-0.8892,-0.1380,0.95
10.1970,-0.3073,-0.8912,-0.1362,0.95
10.2020,-0.3117,-0.8925,-0.1340,0.95
10.2120,-0.3158,-0.8932,-0.1318,0.96
10.2120,-0.3196,-0.8931,-0.1296,0.96
10.2130,-0.3235,-0.8927,-0.1268,0.96
10.2170,-0.3276,-0.8922,-0.1233,0.96
10.2220,-0.3319,-0.8918,-0.1199,0.96
10.2300,-0.3355,-0.8916,-0.1167,0.96
10.2310,-0.3384,-0.8915,-0.1141,0.96
10.2330,-0.3405,-0.8918,-0.1119,0.96
10.2370,-0.3422,-0.8923,-0.1094,0.96
10.2410,-0.3437,-0.8932,-0.1064,0.96
10.2450,-0.3452,-0.8945,-0.1029,0.96
10.2480,-0.3462,-0.8960,-0.0997,0.97
10.2530,-0.3465,-0.8972,-0.0973,0.97
10.2570,-0.3458,-0.8979,-0.0950,0.97
10.2610,-0.3446,-0.8981,-0.0935,0.97
10.2650,-0.3438,-0.8981,-0.0937,0.97
10.2690,-0.3444,-0.8984,-0.0958,0.97
10.2730,-0.3458,-0.8985,-0.0990,0.97
10.2770,-0.3477,-0.8982,-0.1029,0.97
10.2810,-0.3503,-0.8977,-0.1072,0.97
10.2840,-0.3531,-0.8967,-0.1115,0.97
10.2880,-0.3559,-0.8956,-0.1156,0.97
10.2920,-0.3584,-0.8940,-0.1195,0.97
10.2960,-0.3604,-0.8926,-0.1229,0.97
10.3000,-0.3615,-0.8916,-0.1257,0.97
10.3250,-0.3613,-0.8910,-0.1280,0.97
10.3250,-0.3601,-0.8910,-0.1287,0.97
10.3250,-0.3580,-0.8915,-0.1279,0.97
10.3250,-0.3549,-0.8922,-0.1266,0.97
10.3250,-0.3512,-0.8927,-0.1258,0.97
10.3260,-0.3476,-0.8929,-0.1262,0.97
10.3270,-0.3449,-0.8933,-0.1267,0.97
10.3310,-0.3435,-0.8938,-0.1268,0.97
10.3360,-0.3427,-0.8947,-0.1262,0.97
10.3410,-0.3416,-0.8955,-0.1251,0.97
10.3430,-0.3403,-0.8964,-0.1240,0.97
10.3480,-0.3388,-0.8972,-0.1235,0.97
10.3520,-0.3378,-0.8978,-0.1239,0.97
10.3550,-0.3377,-0.8981,-0.1255,0.97
10.3620,-0.3379,-0.8979,-0.1281,0.97
10.3630,-0.3383,-0.8972,-0.1315,0.97
10.3670,-0.3386,-0.8964,-0.1364,0.97
10.3710,-0.3389,-0.8954,-0.1422,0.97
10.3800,-0.3395,-0.8943,-0.1473,0.97
10.3810,-0.3402,-0.8933,-0.1510,0.97
10.3820,-0.3405,-0.8923,-0.1538,0.97
10.3880,-0.3396,-0.8912,-0.1565,0.97
10.3910,-0.3376,-0.8901,-0.1597,0.97
10.3950,-0.3348,-0.8890,-0.1631,0.96
10.3990,-0.3318,-0.8878,-0.1663,0.96
10.4030,-0.3286,-0.8866,-0.1693,0.96
10.4070,-0.3254,-0.8855,-0.1720,0.96
10.4100,-0.3226,-0.8843,-0.1749,0.96
10.4150,-0.3203,-0.8831,-0.1781,0.96
10.4180,-0.3186,-0.8819,-0.1811,0.95
10.4230,-0.3175,-0.8808,-0.1832,0.95
10.4260,-0.3169,-0.8801,-0.1845,0.95
10.4300,-0.3172,-0.8798,-0.1854,0.95
10.4340,-0.3186,-0.8797,-0.1859,0.95
10.4390,-0.3213,-0.8797,-0.1857,0.95
10.4420,-0.3253,-0.8801,-0.1846,0.96
10.4460,-0.3298,-0.8809,-0.1823,0.96
10.4500,-0.3340,-0.8821,-0.1797,0.96
10.4530,-0.3368,-0.8836,-0.1778,0.96
10.4580,-0.3376,-0.8850,-0.1762,0.96
10.4620,-0.3364,-0.8861,-0.1747,0.96
10.4660,-0.3347,-0.8868,-0.1726,0.96
10.4700,-0.3333,-0.8872,-0.1700,0.96
10.4740,-0.3332,-0.8876,-0.1670,0.96
10.4770,-0.3353,-0.8885,-0.1639,0.96
10.4810,-0.3389,-0.8897,-0.1616,0.97
10.4850,-0.3425,-0.8909,-0.1603,0.97
10.4960,-0.3446,-0.8917,-0.1598,0.97
10.4970,-0.3450,-0.8918,-0.1597,0.97
10.4970,-0.3439,-0.8915,-0.1593,0.97
10.5020,-0.3418,-0.8911,-0.1578,0.97
10.5050,-0.3391,-0.8909,-0.1550,0.97
10.5150,-0.3363,-0.8909,-0.1511,0.96
10.5160,-0.3335,-0.8913,-0.1472,0.96
10.5160,-0.3311,-0.8920,-0.1433,0.96
10.5210,-0.3292,-0.8931,-0.1400,0.96
10.5260,-0.3273,-0.8945,-0.1368,0.96
10.5290,-0.3245,-0.8960,-0.1329,0.96
10.5320,-0.3202,-0.8973,-0.1292,0.96
10.5370,-0.3153,-0.8983,-0.1270,0.96
10.5420,-0.3113,-0.8995,-0.1268,0.96
10.5450,-0.3090,-0.9008,-0.1275,0.96
10.5490,-0.3085,-0.9026,-0.1287,0.96
10.5530,-0.3088,-0.9040,-0.1297,0.96
10.5570,-0.3096,-0.9046,-0.1315,0.97
10.5600,-0.3110,-0.9037,-0.1341,0.97
10.5650,-0.3130,-0.9011,-0.1364,0.96
10.5690,-0.3151,-0.8965,-0.1384,0.96
10.5720,-0.3174,-0.8905,-0.1405,0.96
10.5760,-0.3198,-0.8836,-0.1430,0.95
10.5810,-0.3229,-0.8767,-0.1454,0.95
10.5840,-0.3267,-0.8706,-0.1464,0.94
10.5890,-0.3306,-0.8659,-0.1455,0.94
10.5920,-0.3335,-0.8628,-0.1426,0.94
10.5960,-0.3344,-0.8614,-0.1391,0.93
10.6000,-0.3329,-0.8612,-0.1355,0.93
10.6040,-0.3290,-0.8623,-0.1323,0.93
10.6140,-0.3231,-0.8645,-0.1294,0.93
10.6150,-0.3158,-0.8676,-0.1262,0.93
10.6150,-0.3080,-0.8714,-0.1222,0.93
10.6190,-0.3008,-0.8756,-0.1176,0.93
10.6300,-0.2946,-0.8795,-0.1133,0.93
10.6310,-0.2903,-0.8835,-0.1098,0.94
10.6310,-0.2880,-0.8870,-0.1063,0.94
10.6350,-0.2872,-0.8899,-0.1030,0.94
10.6410,-0.2876,-0.8922,-0.1004,0.94
10.6430,-0.2887,-0.8939,-0.0979,0.94
10.6470,-0.2895,-0.8950,-0.0948,0.95
10.6510,-0.2894,-0.8952,-0.0915,0.95
10.6560,-0.2882,-0.8946,-0.0887,0.94
10.6600,-0.2860,-0.8934,-0.0874,0.94
10.6630,-0.2832,-0.8920,-0.0880,0.94
10.6670,-0.2798,-0.8908,-0.0905,0.94
10.6710,-0.2765,-0.8905,-0.0936,0.94
10.6750,-0.2742,-0.8915,-0.0967,0.94
10.6780,-0.2741,-0.8943,-0.1013,0.94
10.6830,-0.2773,-0.8989,-0.1070,0.95
10.6870,-0.2840,-0.9044,-0.1136,0.95
10.6910,-0.2933,-0.9095,-0.1206,0.96
10.6940,-0.3044,-0.9128,-0.1281,0.97
10.7190,-0.3170,-0.9131,-0.1371,0.98
10.7200,-0.3309,-0.9102,-0.1459,0.98
10.7200,-0.3451,-0.9050,-0.1521,0.98
10.7200,-0.3577,-0.8986,-0.1557,0.98
10.7210,-0.3679,-0.8919,-0.1591,0.98
10.7210,-0.3732,-0.8857,-0.1622,0.97
10.7220,-0.3730,-0.8801,-0.1640,0.97
10.7260,-0.3685,-0.8761,-0.1659,0.96
10.7300,-0.3625,-0.8745,-0.1699,0.96
10.7340,-0.3589,-0.8754,-0.1739,0.96
10.7380,-0.3609,-0.8784,-0.1751,0.97
10.7550,-0.3681,-0.8832,-0.1737,0.97
10.7550,-0.3791,-0.8883,-0.1727,0.98
10.7560,-0.3919,-0.8924,-0.1715,0.99
10.7560,-0.4029,-0.8953,-0.1678,1.00
10.7680,-0.4105,-0.8977,-0.1639,1.00
10.7690,-0.4119,-0.9005,-0.1597,1.00
10.7690,-0.4063,-0.9046,-0.1551,1.00
10.7710,-0.3946,-0.9104,-0.1504,1.00
10.7770,-0.3792,-0.9178,-0.1466,1.00
10.7780,-0.3634,-0.9261,-0.1446,1.01
10.7830,-0.3513,-0.9345,-0.1429,1.01
10.7850,-0.3462,-0.9422,-0.1408,1.01
10.7900,-0.3490,-0.9487,-0.1384,1.02
10.7930,-0.3587,-0.9535,-0.1362,1.03
10.7970,-0.3736,-0.9574,-0.1336,1.04
10.8010,-0.3909,-0.9602,-0.1312,1.04
10.8050,-0.4071,-0.9620,-0.1311,1.05
10.8100,-0.4197,-0.9633,-0.1326,1.06
10.8130,-0.4284,-0.9651,-0.1328,1.06
10.8170,-0.4332,-0.9682,-0.1308,1.07
10.8210,-0.4349,-0.9732,-0.1289,1.07
10.8250,-0.4332,-0.9794,-0.1309,1.08
10.8290,-0.4291,-0.9849,-0.1353,1.08
10.8330,-0.4244,-0.9887,-0.1401,1.09
10.8370,-0.4214,-0.9905,-0.1458,1.09
10.8430,-0.4220,-0.9903,-0.1503,1.09
10.8450,-0.4269,-0.9889,-0.1519,1.09
10.8480,-0.4353,-0.9872,-0.1505,1.09
10.8520,-0.4452,-0.9864,-0.1481,1.09
10.8560,-0.4534,-0.9873,-0.1471,1.10
10.8610,-0.4566,-0.9895,-0.1470,1.10
10.8640,-0.4541,-0.9927,-0.1468,1.10
10.8680,-0.4478,-0.9965,-0.1467,1.10
10.8720,-0.4394,-0.9998,-0.1477,1.10
10.8820,-0.4332,-1.0023,-0.1490,1.10
10.8860,-0.4309,-1.0036,-0.1488,1.10
