time,gFx,gFy,gFz,TgF
26.3660,-0.0491,0.9638,0.1360,0.97
26.3760,-0.0514,0.9630,0.1361,0.97
26.3780,-0.0538,0.9622,0.1364,0.97
26.3800,-0.0563,0.9614,0.1368,0.97
26.3810,-0.0587,0.9607,0.1374,0.97
26.3890,-0.0609,0.9601,0.1382,0.97
26.3900,-0.0628,0.9597,0.1394,0.97
26.3930,-0.0644,0.9594,0.1407,0.97
26.3980,-0.0657,0.9592,0.1423,0.97
26.4010,-0.0667,0.9591,0.1441,0.97
26.4060,-0.0674,0.9592,0.1458,0.97
26.4290,-0.0679,0.9593,0.1475,0.97
26.4290,-0.0681,0.9593,0.1494,0.97
26.4290,-0.0678,0.9592,0.1514,0.97
26.4300,-0.0673,0.9589,0.1533,0.97
26.4300,-0.0666,0.9583,0.1552,0.97
26.4300,-0.0658,0.9575,0.1570,0.97
26.4330,-0.0651,0.9566,0.1587,0.97
26.4380,-0.0645,0.9557,0.1602,0.97
26.4400,-0.0639,0.9549,0.1616,0.97
26.4440,-0.0634,0.9541,0.1629,0.97
26.4480,-0.0629,0.9534,0.1640,0.97
26.4540,-0.0625,0.9529,0.1649,0.97
26.4560,-0.0622,0.9526,0.1655,0.97
26.4600,-0.0619,0.9524,0.1660,0.97
26.4640,-0.0615,0.9523,0.1664,0.97
26.4680,-0.0612,0.9524,0.1666,0.97
26.4720,-0.0609,0.9525,0.1666,0.97
26.4760,-0.0606,0.9527,0.1667,0.97
26.4800,-0.0603,0.9527,0.1669,0.97
26.4850,-0.0602,0.9527,0.1671,0.97
26.4940,-0.0602,0.9526,0.1673,0.97
26.4960,-0.0601,0.9524,0.1674,0.97
26.4970,-0.0599,0.9523,0.1674,0.97
26.5000,-0.0597,0.9521,0.1673,0.97
26.5060,-0.0593,0.9520,0.1669,0.97
26.5070,-0.0590,0.9520,0.1662,0.97
26.5120,-0.0587,0.9520,0.1655,0.97
26.5160,-0.0588,0.9521,0.1645,0.97
26.5200,-0.0588,0.9523,0.1628,0.97
26.5240,-0.0592,0.9524,0.1606,0.97
26.5280,-0.0604,0.9525,0.1582,0.97
26.5310,-0.0628,0.9526,0.1559,0.97
26.5350,-0.0659,0.9529,0.1533,0.97
26.5390,-0.0690,0.9532,0.1507,0.97
26.5430,-0.0717,0.9538,0.1482,0.97
26.5470,-0.0737,0.9544,0.1461,0.97
26.5510,-0.0749,0.9552,0.1442,0.97
26.5540,-0.0755,0.9559,0.1428,0.97
26.5590,-0.0756,0.9566,0.1417,0.97
26.5630,-0.0753,0.9573,0.1414,0.97
26.5670,-0.0746,0.9582,0.1414,0.97
26.5700,-0.0737,0.9590,0.1419,0.97
26.5740,-0.0725,0.9598,0.1427,0.97
26.5780,-0.0712,0.9604,0.1438,0.97
26.5820,-0.0696,0.9611,0.1450,0.97
26.5870,-0.0679,0.9617,0.1464,0.98
26.5900,-0.0659,0.9622,0.1478,0.98
26.5940,-0.0639,0.9625,0.1494,0.98
26.5980,-0.0618,0.9628,0.1510,0.98
26.6020,-0.0596,0.9630,0.1524,0.98
26.6050,-0.0573,0.9630,0.1536,0.98
26.6100,-0.0550,0.9629,0.1542,0.98
26.6140,-0.0526,0.9628,0.1543,0.98
26.6180,-0.0502,0.9627,0.1539,0.98
26.6260,-0.0480,0.9626,0.1532,0.98
26.6260,-0.0461,0.9627,0.1523,0.98
26.6320,-0.0443,0.9626,0.1513,0.98
26.6330,-0.0427,0.9624,0.1503,0.98
26.6390,-0.0416,0.9619,0.1492,0.97
26.6410,-0.0408,0.9612,0.1478,0.97
26.6450,-0.0404,0.9603,0.1463,0.97
26.6490,-0.0407,0.9590,0.1449,0.97
26.6540,-0.0416,0.9576,0.1439,0.97
26.6570,-0.0430,0.9563,0.1432,0.97
26.6600,-0.0448,0.9551,0.1430,0.97
26.6650,-0.0468,0.9543,0.1431,0.97
26.6690,-0.0491,0.9537,0.1437,0.97
26.6730,-0.0513,0.9534,0.1445,0.97
26.6770,-0.0535,0.9534,0.1452,0.97
26.6810,-0.0556,0.9536,0.1459,0.97
26.6850,-0.0576,0.9539,0.1465,0.97
26.6890,-0.0595,0.9544,0.1469,0.97
26.6920,-0.0611,0.9550,0.1473,0.97
26.6960,-0.0627,0.9554,0.1477,0.97
26.7000,-0.0642,0.9558,0.1481,0.97
26.7050,-0.0655,0.9561,0.1484,0.97
26.7080,-0.0665,0.9562,0.1487,0.97
26.7120,-0.0673,0.9561,0.1487,0.97
26.7160,-0.0680,0.9559,0.1486,0.97
26.7210,-0.0683,0.9556,0.1483,0.97
26.7240,-0.0684,0.9553,0.1479,0.97
26.7280,-0.0683,0.9550,0.1473,0.97
26.7320,-0.0679,0.9548,0.1466,0.97
26.7350,-0.0674,0.9547,0.1457,0.97
26.7390,-0.0667,0.9547,0.1448,0.97
26.7440,-0.0660,0.9547,0.1436,0.97
26.7480,-0.0650,0.9548,0.1422,0.97
26.7520,-0.0641,0.9550,0.1406,0.97
26.7550,-0.0632,0.9551,0.1390,0.97
26.7590,-0.0623,0.9553,0.1373,0.97
26.7630,-0.0614,0.9556,0.1355,0.97
26.7670,-0.0604,0.9558,0.1339,0.97
26.7760,-0.0594,0.9562,0.1322,0.97
26.7760,-0.0583,0.9568,0.1306,0.97
26.7800,-0.0570,0.9573,0.1290,0.97
26.7820,-0.0557,0.9580,0.1273,0.97
26.7910,-0.0540,0.9587,0.1256,0.97
26.7910,-0.0524,0.9594,0.1241,0.97
26.7940,-0.0504,0.9600,0.1225,0.97
26.7980,-0.0483,0.9605,0.1211,0.97
26.8230,-0.0459,0.9609,0.1198,0.97
26.8240,-0.0436,0.9614,0.1186,0.97
26.8240,-0.0412,0.9618,0.1174,0.97
26.8240,-0.0389,0.9624,0.1161,0.97
26.8250,-0.0366,0.9631,0.1149,0.97
26.8250,-0.0342,0.9640,0.1136,0.97
26.8250,-0.0319,0.9649,0.1123,0.97
26.8300,-0.0296,0.9659,0.1110,0.97
26.8340,-0.0275,0.9669,0.1095,0.97
26.8390,-0.0256,0.9678,0.1079,0.97
26.8410,-0.0238,0.9686,0.1062,0.97
26.8450,-0.0222,0.9692,0.1045,0.98
26.8490,-0.0207,0.9696,0.1029,0.98
26.8540,-0.0194,0.9698,0.1015,0.98
26.8580,-0.0180,0.9698,0.1002,0.98
26.8610,-0.0167,0.9699,0.0989,0.98
26.8660,-0.0153,0.9701,0.0975,0.98
26.8690,-0.0139,0.9704,0.0960,0.98
26.8730,-0.0125,0.9710,0.0942,0.98
26.8780,-0.0112,0.9719,0.0922,0.98
26.8810,-0.0099,0.9731,0.0901,0.98
26.8850,-0.0085,0.9745,0.0880,0.98
26.8890,-0.0074,0.9760,0.0859,0.98
26.8920,-0.0062,0.9775,0.0841,0.98
26.8970,-0.0051,0.9788,0.0825,0.98
26.9000,-0.0040,0.9800,0.0811,0.98
26.9100,-0.0027,0.9810,0.0799,0.98
26.9100,-0.0011,0.9820,0.0790,0.99
26.9140,0.0007,0.9829,0.0780,0.99
26.9160,0.0027,0.9838,0.0770,0.99
26.9220,0.0048,0.9848,0.0760,0.99
26.9240,0.0070,0.9858,0.0750,0.99
26.9280,0.0092,0.9867,0.0739,0.99
26.9320,0.0112,0.9875,0.0728,0.99
26.9360,0.0131,0.9883,0.0716,0.99
26.9400,0.0148,0.9889,0.0706,0.99
26.9440,0.0164,0.9895,0.0695,0.99
26.9480,0.0179,0.9899,0.0686,0.99
26.9520,0.0193,0.9903,0.0676,0.99
26.9560,0.0208,0.9907,0.0667,0.99
26.9600,0.0222,0.9910,0.0659,0.99
26.9640,0.0236,0.9915,0.0649,0.99
26.9680,0.0252,0.9920,0.0638,0.99
26.9720,0.0269,0.9924,0.0628,0.99
26.9750,0.0287,0.9927,0.0619,1.00
26.9800,0.0306,0.9930,0.0611,1.00
26.9830,0.0324,0.9931,0.0605,1.00
26.9880,0.0342,0.9931,0.0601,1.00
26.9920,0.0360,0.9931,0.0597,1.00
26.9950,0.0375,0.9929,0.0594,1.00
26.9990,0.0389,0.9927,0.0593,1.00
27.0020,0.0403,0.9925,0.0592,1.00
27.0070,0.0416,0.9923,0.0593,0.99
27.0110,0.0428,0.9921,0.0593,0.99
27.0150,0.0438,0.9919,0.0595,0.99
27.0190,0.0446,0.9917,0.0596,0.99
27.0260,0.0453,0.9916,0.0597,0.99
27.0260,0.0457,0.9917,0.0596,0.99
27.0310,0.0459,0.9918,0.0597,0.99
27.0340,0.0459,0.9919,0.0597,0.99
27.0400,0.0457,0.9920,0.0596,0.99
27.0420,0.0452,0.9921,0.0593,0.99
27.0460,0.0446,0.9921,0.0590,0.99
27.0510,0.0440,0.9919,0.0587,0.99
27.0550,0.0433,0.9916,0.0583,0.99
27.0580,0.0425,0.9910,0.0579,0.99
27.0620,0.0415,0.9904,0.0577,0.99
27.0660,0.0405,0.9896,0.0577,0.99
27.0690,0.0394,0.9888,0.0578,0.99
27.0740,0.0383,0.9881,0.0581,0.99
27.0780,0.0372,0.9873,0.0585,0.99
27.0820,0.0361,0.9866,0.0591,0.99
27.0860,0.0350,0.9861,0.0598,0.99
27.0900,0.0341,0.9857,0.0606,0.99
27.0940,0.0331,0.9852,0.0614,0.99
27.0970,0.0321,0.9848,0.0622,0.99
27.1010,0.0313,0.9844,0.0628,0.99
27.1060,0.0305,0.9842,0.0632,0.99
27.1090,0.0299,0.9839,0.0636,0.99
27.1130,0.0292,0.9838,0.0641,0.99
27.1170,0.0285,0.9837,0.0648,0.99
27.1220,0.0280,0.9837,0.0656,0.99
27.1250,0.0274,0.9837,0.0664,0.99
27.1290,0.0269,0.9838,0.0671,0.99
27.1330,0.0264,0.9840,0.0676,0.99
27.1360,0.0260,0.9844,0.0681,0.99
27.1420,0.0257,0.9847,0.0687,0.99
27.1450,0.0257,0.9850,0.0693,0.99
27.1490,0.0259,0.9854,0.0699,0.99
27.1530,0.0262,0.9858,0.0707,0.99
27.1650,0.0266,0.9861,0.0717,0.99
27.1660,0.0272,0.9864,0.0729,0.99
27.1660,0.0279,0.9865,0.0741,0.99
27.1680,0.0288,0.9866,0.0753,0.99
27.1720,0.0298,0.9865,0.0764,0.99
27.1760,0.0308,0.9864,0.0776,0.99
27.1810,0.0316,0.9863,0.0788,0.99
27.1840,0.0324,0.9862,0.0799,0.99
27.1890,0.0329,0.9862,0.0811,0.99
27.1910,0.0334,0.9860,0.0822,0.99
27.2130,0.0337,0.9858,0.0832,0.99
27.2130,0.0339,0.9855,0.0842,0.99
27.2140,0.0341,0.9851,0.0853,0.99
27.2140,0.0340,0.9846,0.0863,0.99
27.2150,0.0338,0.9840,0.0874,0.99
27.2150,0.0335,0.9835,0.0884,0.99
27.2190,0.0329,0.9828,0.0894,0.99
27.2240,0.0321,0.9822,0.0904,0.99
27.2270,0.0312,0.9816,0.0915,0.99
27.2310,0.0301,0.9809,0.0925,0.99
27.2350,0.0287,0.9802,0.0935,0.99
27.2390,0.0272,0.9793,0.0944,0.98
27.2430,0.0256,0.9784,0.0953,0.98
27.2470,0.0239,0.9774,0.0960,0.98
27.2510,0.0222,0.9764,0.0968,0.98
27.2550,0.0203,0.9753,0.0976,0.98
27.2590,0.0184,0.9742,0.0984,0.98
27.2630,0.0165,0.9732,0.0993,0.98
27.2670,0.0145,0.9724,0.1002,0.98
27.2720,0.0126,0.9718,0.1010,0.98
27.2750,0.0107,0.9714,0.1019,0.98
27.2790,0.0088,0.9711,0.1027,0.98
27.2830,0.0071,0.9707,0.1035,0.98
27.2860,0.0054,0.9705,0.1043,0.98
27.2900,0.0037,0.9702,0.1050,0.98
27.2940,0.0020,0.9699,0.1057,0.98
27.2980,0.0004,0.9697,0.1064,0.98
27.3030,-0.0011,0.9694,0.1070,0.98
27.3120,-0.0024,0.9692,0.1076,0.98
27.3150,-0.0035,0.9690,0.1081,0.98
27.3160,-0.0043,0.9687,0.1086,0.97
27.3190,-0.0049,0.9684,0.1091,0.97
27.3260,-0.0054,0.9680,0.1095,0.97
27.3270,-0.0057,0.9676,0.1098,0.97
27.3290,-0.0060,0.9671,0.1102,0.97
27.3340,-0.0062,0.9668,0.1105,0.97
27.3390,-0.0064,0.9666,0.1110,0.97
27.3410,-0.0066,0.9664,0.1114,0.97
27.3450,-0.0068,0.9663,0.1118,0.97
27.3500,-0.0070,0.9663,0.1123,0.97
27.3520,-0.0072,0.9662,0.1128,0.97
27.3570,-0.0073,0.9662,0.1132,0.97
27.3610,-0.0076,0.9660,0.1135,0.97
27.3650,-0.0081,0.9658,0.1138,0.97
27.3690,-0.0088,0.9656,0.1141,0.97
27.3730,-0.0098,0.9652,0.1144,0.97
27.3770,-0.0110,0.9647,0.1147,0.97
27.3810,-0.0123,0.9641,0.1149,0.97
27.3850,-0.0138,0.9635,0.1152,0.97
27.3940,-0.0153,0.9629,0.1155,0.97
27.3940,-0.0169,0.9623,0.1157,0.97
27.3960,-0.0183,0.9617,0.1160,0.97
27.4000,-0.0197,0.9611,0.1162,0.97
27.4040,-0.0210,0.9606,0.1165,0.97
27.4080,-0.0222,0.9601,0.1168,0.97
27.4120,-0.0233,0.9597,0.1170,0.97
27.4160,-0.0242,0.9593,0.1172,0.97
27.4200,-0.0250,0.9591,0.1175,0.97
27.4240,-0.0257,0.9590,0.1177,0.97
27.4270,-0.0262,0.9591,0.1179,0.97
27.4320,-0.0267,0.9593,0.1180,0.97
27.4360,-0.0272,0.9596,0.1181,0.97
27.4400,-0.0277,0.9599,0.1178,0.97
27.4430,-0.0281,0.9603,0.1174,0.97
27.4480,-0.0284,0.9609,0.1170,0.97
27.4520,-0.0286,0.9615,0.1163,0.97
27.4560,-0.0287,0.9621,0.1157,0.97
27.4590,-0.0286,0.9626,0.1152,0.97
27.4630,-0.0283,0.9631,0.1147,0.97
27.4670,-0.0279,0.9634,0.1142,0.97
27.4720,-0.0272,0.9635,0.1139,0.97
27.4750,-0.0264,0.9636,0.1138,0.97
27.4790,-0.0254,0.9635,0.1138,0.97
27.4830,-0.0244,0.9636,0.1140,0.97
27.4890,-0.0234,0.9636,0.1143,0.97
27.4910,-0.0223,0.9638,0.1147,0.97
27.4950,-0.0214,0.9642,0.1151,0.97
27.4990,-0.0207,0.9648,0.1155,0.97
27.5030,-0.0201,0.9655,0.1159,0.97
27.5070,-0.0197,0.9665,0.1162,0.97
27.5110,-0.0194,0.9674,0.1165,0.97
27.5140,-0.0193,0.9684,0.1167,0.98
27.5180,-0.0193,0.9694,0.1168,0.98
27.5280,-0.0196,0.9703,0.1169,0.98
27.5280,-0.0201,0.9711,0.1170,0.98
27.5300,-0.0207,0.9718,0.1171,0.98
27.5340,-0.0214,0.9725,0.1171,0.98
27.5440,-0.0222,0.9731,0.1171,0.98
27.5450,-0.0231,0.9737,0.1170,0.98
27.5460,-0.0240,0.9743,0.1168,0.98
27.5490,-0.0248,0.9748,0.1166,0.98
27.5560,-0.0256,0.9754,0.1165,0.98
27.5580,-0.0261,0.9760,0.1163,0.98
27.5610,-0.0266,0.9766,0.1161,0.98
27.5650,-0.0269,0.9772,0.1158,0.98
27.5700,-0.0269,0.9778,0.1156,0.98
27.5740,-0.0268,0.9782,0.1155,0.99
27.5770,-0.0266,0.9787,0.1155,0.99
27.5810,-0.0262,0.9791,0.1154,0.99
27.5850,-0.0258,0.9794,0.1154,0.99
27.6080,-0.0254,0.9798,0.1154,0.99
27.6090,-0.0250,0.9801,0.1153,0.99
27.6090,-0.0246,0.9804,0.1152,0.99
27.6090,-0.0241,0.9807,0.1149,0.99
27.6100,-0.0236,0.9811,0.1146,0.99
27.6100,-0.0231,0.9816,0.1143,0.99
27.6120,-0.0228,0.9820,0.1138,0.99
27.6160,-0.0224,0.9826,0.1133,0.99
27.6200,-0.0223,0.9833,0.1126,0.99
27.6240,-0.0222,0.9840,0.1120,0.99
27.6280,-0.0220,0.9845,0.1114,0.99
27.6320,-0.0220,0.9849,0.1109,0.99
27.6360,-0.0219,0.9852,0.1105,0.99
27.6410,-0.0216,0.9854,0.1101,0.99
27.6430,-0.0213,0.9853,0.1097,0.99
27.6480,-0.0209,0.9851,0.1092,0.99
27.6520,-0.0203,0.9849,0.1087,0.99
27.6570,-0.0196,0.9846,0.1081,0.99
27.6590,-0.0189,0.9843,0.1073,0.99
27.6640,-0.0183,0.9841,0.1066,0.99
27.6680,-0.0179,0.9838,0.1058,0.99
27.6790,-0.0179,0.9837,0.1048,0.99
27.6800,-0.0183,0.9836,0.1036,0.99
27.6800,-0.0190,0.9834,0.1023,0.99
27.6830,-0.0200,0.9832,0.1006,0.99
27.6870,-0.0213,0.9830,0.0987,0.99
27.6940,-0.0228,0.9828,0.0966,0.99
27.6950,-0.0245,0.9827,0.0943,0.99
27.7000,-0.0260,0.9826,0.0921,0.99
27.7030,-0.0273,0.9826,0.0899,0.99
27.7070,-0.0285,0.9827,0.0878,0.99
27.7110,-0.0294,0.9829,0.0858,0.99
27.7150,-0.0299,0.9834,0.0841,0.99
27.7190,-0.0299,0.9840,0.0826,0.99
27.7240,-0.0296,0.9848,0.0815,0.99
27.7260,-0.0289,0.9856,0.0807,0.99
27.7310,-0.0279,0.9866,0.0803,0.99
27.7340,-0.0265,0.9874,0.0802,0.99
27.7390,-0.0249,0.9884,0.0803,0.99
27.7420,-0.0230,0.9893,0.0807,0.99
27.7470,-0.0210,0.9901,0.0811,0.99
27.7510,-0.0188,0.9909,0.0817,0.99
27.7570,-0.0166,0.9915,0.0821,1.00
27.7580,-0.0143,0.9922,0.0824,1.00
27.7630,-0.0120,0.9928,0.0828,1.00
27.7660,-0.0097,0.9934,0.0832,1.00
27.7700,-0.0075,0.9939,0.0834,1.00
27.7740,-0.0055,0.9944,0.0836,1.00
27.7780,-0.0037,0.9950,0.0837,1.00
27.7820,-0.0023,0.9955,0.0833,1.00
27.7860,-0.0011,0.9960,0.0828,1.00
27.7910,-0.0003,0.9966,0.0820,1.00
27.7930,0.0004,0.9971,0.0812,1.00
27.7980,0.0009,0.9974,0.0803,1.00
27.8020,0.0014,0.9976,0.0793,1.00
27.8120,0.0019,0.9977,0.0783,1.00
27.8130,0.0024,0.9976,0.0774,1.00
27.8130,0.0027,0.9972,0.0765,1.00
27.8170,0.0029,0.9965,0.0758,1.00
27.8210,0.0031,0.9957,0.0752,1.00
27.8250,0.0030,0.9948,0.0746,1.00
27.8280,0.0028,0.9938,0.0741,1.00
27.8330,0.0025,0.9930,0.0736,1.00
27.8370,0.0022,0.9923,0.0732,0.99
27.8410,0.0019,0.9917,0.0729,0.99
27.8440,0.0016,0.9913,0.0726,0.99
27.8480,0.0012,0.9911,0.0724,0.99
27.8530,0.0009,0.9910,0.0720,0.99
27.8580,0.0005,0.9910,0.0715,0.99
27.8600,0.0003,0.9911,0.0710,0.99
27.8650,0.0003,0.9910,0.0704,0.99
27.8690,0.0003,0.9907,0.0697,0.99
27.8730,0.0005,0.9901,0.0693,0.99
27.8760,0.0008,0.9893,0.0688,0.99
27.8800,0.0011,0.9883,0.0684,0.99
27.8840,0.0016,0.9870,0.0681,0.99
27.8890,0.0023,0.9856,0.0678,0.99
27.8920,0.0034,0.9842,0.0675,0.99
27.8960,0.0047,0.9829,0.0673,0.99
27.9000,0.0062,0.9817,0.0672,0.98
27.9040,0.0079,0.9808,0.0673,0.98
27.9080,0.0099,0.9802,0.0674,0.98
27.9120,0.0119,0.9799,0.0679,0.98
27.9160,0.0137,0.9797,0.0684,0.98
27.9200,0.0154,0.9795,0.0690,0.98
27.9240,0.0168,0.9794,0.0695,0.98
27.9270,0.0179,0.9791,0.0700,0.98
27.9310,0.0188,0.9788,0.0706,0.98
27.9350,0.0196,0.9785,0.0715,0.98
27.9400,0.0204,0.9783,0.0728,0.98
27.9420,0.0212,0.9783,0.0742,0.98
27.9470,0.0221,0.9785,0.0754,0.98
27.9510,0.0231,0.9790,0.0766,0.98
27.9550,0.0242,0.9796,0.0777,0.98
27.9620,0.0253,0.9803,0.0790,0.98
27.9620,0.0263,0.9811,0.0804,0.98
27.9670,0.0271,0.9818,0.0820,0.99
27.9700,0.0277,0.9825,0.0840,0.99
27.9750,0.0278,0.9830,0.0863,0.99
27.9780,0.0276,0.9834,0.0887,0.99
27.9990,0.0270,0.9836,0.0914,0.99
28.0000,0.0259,0.9837,0.0940,0.99
28.0000,0.0243,0.9838,0.0965,0.99
28.0000,0.0224,0.9837,0.0989,0.99
28.0010,0.0201,0.9835,0.1010,0.99
28.0030,0.0177,0.9832,0.1031,0.99
28.0110,0.0151,0.9827,0.1052,0.99
28.0120,0.0127,0.9821,0.1072,0.99
28.0140,0.0105,0.9813,0.1089,0.99
28.0170,0.0086,0.9804,0.1107,0.99
28.0220,0.0070,0.9795,0.1123,0.99
28.0260,0.0055,0.9787,0.1138,0.99
28.0290,0.0042,0.9781,0.1154,0.98
28.0330,0.0030,0.9776,0.1169,0.98
28.0370,0.0018,0.9773,0.1186,0.98
28.0420,0.0007,0.9771,0.1204,0.98
28.0460,-0.0006,0.9770,0.1220,0.98
28.0490,-0.0018,0.9769,0.1237,0.98
28.0530,-0.0029,0.9767,0.1253,0.98
28.0580,-0.0040,0.9763,0.1270,0.98
28.0610,-0.0051,0.9759,0.1286,0.98
28.0650,-0.0061,0.9754,0.1304,0.98
28.0690,-0.0070,0.9747,0.1321,0.98
28.0810,-0.0080,0.9739,0.1338,0.98
28.0810,-0.0090,0.9730,0.1356,0.98
28.0810,-0.0098,0.9720,0.1373,0.98
28.0850,-0.0107,0.9710,0.1392,0.98
28.0890,-0.0115,0.9700,0.1410,0.98
28.0920,-0.0123,0.9690,0.1428,0.98
28.0960,-0.0132,0.9681,0.1447,0.98
28.1000,-0.0140,0.9674,0.1465,0.98
28.1050,-0.0148,0.9668,0.1483,0.98
28.1090,-0.0155,0.9663,0.1501,0.98
28.1120,-0.0161,0.9661,0.1517,0.98
28.1160,-0.0167,0.9659,0.1530,0.98
28.1200,-0.0172,0.9659,0.1543,0.98
28.1250,-0.0176,0.9659,0.1555,0.98
28.1280,-0.0180,0.9657,0.1566,0.98
28.1320,-0.0184,0.9655,0.1574,0.98
28.1360,-0.0186,0.9650,0.1582,0.98
28.1400,-0.0188,0.9645,0.1586,0.98
28.1430,-0.0191,0.9637,0.1590,0.98
28.1480,-0.0195,0.9629,0.1596,0.98
28.1520,-0.0199,0.9622,0.1607,0.98
28.1550,-0.0205,0.9613,0.1618,0.98
28.1590,-0.0212,0.9606,0.1630,0.97
28.1640,-0.0219,0.9600,0.1643,0.97
28.1670,-0.0227,0.9596,0.1656,0.97
28.1720,-0.0236,0.9592,0.1670,0.97
28.1750,-0.0246,0.9590,0.1689,0.97
28.1790,-0.0256,0.9588,0.1711,0.97
28.1830,-0.0267,0.9587,0.1732,0.97
28.1870,-0.0280,0.9586,0.1753,0.97
28.1910,-0.0293,0.9584,0.1772,0.98
28.1940,-0.0307,0.9582,0.1788,0.98
28.1980,-0.0321,0.9580,0.1803,0.98
28.2030,-0.0337,0.9577,0.1819,0.98
28.2080,-0.0354,0.9574,0.1835,0.98
28.2100,-0.0371,0.9569,0.1849,0.98
28.2150,-0.0389,0.9566,0.1863,0.98
28.2180,-0.0406,0.9564,0.1878,0.98
28.2220,-0.0422,0.9564,0.1893,0.98
28.2260,-0.0436,0.9565,0.1908,0.98
28.2300,-0.0448,0.9567,0.1921,0.98
28.2340,-0.0460,0.9572,0.1934,0.98
28.2380,-0.0469,0.9576,0.1948,0.98
28.2450,-0.0476,0.9581,0.1963,0.98
28.2460,-0.0485,0.9585,0.1976,0.98
28.2510,-0.0494,0.9588,0.1987,0.98
28.2560,-0.0504,0.9590,0.1994,0.98
28.2580,-0.0516,0.9590,0.1997,0.98
28.2610,-0.0528,0.9588,0.2000,0.98
28.2660,-0.0539,0.9582,0.2002,0.98
28.2700,-0.0551,0.9573,0.2003,0.98
28.2750,-0.0561,0.9560,0.1999,0.98
28.2770,-0.0572,0.9544,0.1992,0.98
28.2810,-0.0583,0.9526,0.1982,0.97
28.2850,-0.0594,0.9506,0.1971,0.97
28.2910,-0.0605,0.9486,0.1960,0.97
28.2930,-0.0616,0.9465,0.1949,0.97
28.2970,-0.0625,0.9446,0.1937,0.97
28.3010,-0.0631,0.9430,0.1926,0.96
28.3050,-0.0635,0.9417,0.1914,0.96
28.3080,-0.0634,0.9406,0.1905,0.96
28.3130,-0.0629,0.9400,0.1897,0.96
28.3170,-0.0620,0.9397,0.1891,0.96
28.3210,-0.0609,0.9397,0.1889,0.96
28.3300,-0.0595,0.9398,0.1888,0.96
28.3300,-0.0580,0.9402,0.1888,0.96
28.3350,-0.0563,0.9406,0.1889,0.96
28.3360,-0.0545,0.9410,0.1891,0.96
28.3410,-0.0527,0.9413,0.1890,0.96
28.3440,-0.0506,0.9416,0.1888,0.96
28.3480,-0.0486,0.9417,0.1886,0.96
28.3520,-0.0465,0.9416,0.1882,0.96
28.3580,-0.0445,0.9414,0.1878,0.96
28.3600,-0.0426,0.9409,0.1871,0.96
28.3630,-0.0407,0.9404,0.1861,0.96
28.3670,-0.0389,0.9399,0.1850,0.96
28.3720,-0.0369,0.9395,0.1838,0.96
28.3990,-0.0349,0.9392,0.1826,0.96
28.3990,-0.0327,0.9390,0.1814,0.96
28.4000,-0.0304,0.9391,0.1800,0.96
28.4000,-0.0277,0.9393,0.1786,0.96
28.4000,-0.0248,0.9397,0.1771,0.96
28.4010,-0.0217,0.9402,0.1757,0.96
28.4010,-0.0186,0.9409,0.1745,0.96
28.4030,-0.0157,0.9417,0.1733,0.96
28.4080,-0.0128,0.9427,0.1720,0.96
28.4110,-0.0100,0.9439,0.1704,0.96
28.4150,-0.0071,0.9453,0.1686,0.96
28.4190,-0.0041,0.9468,0.1668,0.96
28.4230,-0.0009,0.9485,0.1653,0.96
28.4280,0.0025,0.9501,0.1642,0.96
28.4310,0.0061,0.9517,0.1633,0.97
28.4340,0.0098,0.9532,0.1624,0.97
28.4380,0.0136,0.9546,0.1615,0.97
28.4430,0.0173,0.9560,0.1604,0.97
28.4470,0.0209,0.9573,0.1593,0.97
28.4520,0.0247,0.9585,0.1581,0.97
28.4540,0.0285,0.9597,0.1569,0.97
28.4630,0.0324,0.9609,0.1560,0.97
28.4640,0.0365,0.9620,0.1551,0.98
28.4690,0.0407,0.9630,0.1542,0.98
28.4700,0.0449,0.9640,0.1535,0.98
28.4750,0.0491,0.9650,0.1527,0.98
28.4770,0.0532,0.9661,0.1521,0.98
28.4820,0.0570,0.9671,0.1514,0.98
28.4860,0.0607,0.9682,0.1508,0.98
28.4890,0.0642,0.9694,0.1502,0.98
28.4940,0.0676,0.9706,0.1491,0.98
28.4970,0.0705,0.9716,0.1474,0.99
28.5020,0.0733,0.9726,0.1455,0.99
28.5050,0.0760,0.9734,0.1434,0.99
28.5100,0.0786,0.9741,0.1415,0.99
28.5130,0.0812,0.9743,0.1394,0.99
28.5170,0.0837,0.9743,0.1374,0.99
28.5210,0.0860,0.9741,0.1355,0.99
28.5260,0.0879,0.9737,0.1338,0.99
28.5300,0.0893,0.9732,0.1319,0.99
28.5340,0.0907,0.9728,0.1301,0.99
28.5360,0.0919,0.9727,0.1285,0.99
28.5420,0.0932,0.9727,0.1269,0.99
28.5450,0.0946,0.9729,0.1255,0.99
28.5490,0.0959,0.9733,0.1243,0.99
28.5520,0.0972,0.9738,0.1233,0.99
28.5590,0.0986,0.9744,0.1222,0.99
28.5600,0.1003,0.9750,0.1213,0.99
28.5650,0.1021,0.9755,0.1205,0.99
28.5690,0.1040,0.9762,0.1193,0.99
28.5730,0.1062,0.9769,0.1177,0.99
28.5760,0.1083,0.9775,0.1156,0.99
28.5800,0.1105,0.9782,0.1130,0.99
28.5840,0.1127,0.9787,0.1103,0.99
28.5880,0.1150,0.9791,0.1079,0.99
28.5980,0.1171,0.9794,0.1057,0.99
