time,gFx,gFy,gFz,TgF
2.1880,0.3274,-0.9306,0.1211,0.99
2.1920,0.3300,-0.9331,0.1171,1.00
2.2160,0.3332,-0.9361,0.1128,1.00
2.2170,0.3370,-0.9395,0.1084,1.00
2.2170,0.3415,-0.9430,0.1038,1.01
2.2170,0.3465,-0.9467,0.0990,1.01
2.2170,0.3519,-0.9503,0.0939,1.02
2.2190,0.3574,-0.9536,0.0887,1.02
2.2190,0.3628,-0.9565,0.0833,1.03
2.2230,0.3682,-0.9589,0.0781,1.03
2.2270,0.3733,-0.9608,0.0731,1.03
2.2310,0.3780,-0.9620,0.0681,1.04
2.2350,0.3823,-0.9627,0.0635,1.04
2.2390,0.3863,-0.9629,0.0590,1.04
2.2430,0.3898,-0.9627,0.0548,1.04
2.2480,0.3928,-0.9622,0.0510,1.04
2.2500,0.3953,-0.9615,0.0477,1.04
2.2540,0.3976,-0.9608,0.0448,1.04
2.2590,0.3999,-0.9604,0.0424,1.04
2.2680,0.4023,-0.9603,0.0405,1.04
2.2680,0.4048,-0.9607,0.0388,1.04
2.2740,0.4075,-0.9615,0.0375,1.04
2.2740,0.4107,-0.9628,0.0366,1.05
2.2820,0.4141,-0.9645,0.0359,1.05
2.2830,0.4178,-0.9665,0.0351,1.05
2.2860,0.4218,-0.9688,0.0345,1.06
2.2900,0.4258,-0.9710,0.0339,1.06
2.2940,0.4295,-0.9731,0.0332,1.06
2.2990,0.4327,-0.9750,0.0326,1.07
2.3010,0.4352,-0.9765,0.0319,1.07
2.3060,0.4370,-0.9776,0.0310,1.07
2.3100,0.4380,-0.9782,0.0300,1.07
2.3150,0.4383,-0.9785,0.0291,1.07
2.3170,0.4377,-0.9784,0.0284,1.07
2.3220,0.4365,-0.9778,0.0275,1.07
2.3260,0.4349,-0.9771,0.0266,1.07
2.3300,0.4326,-0.9761,0.0257,1.07
2.3330,0.4298,-0.9750,0.0246,1.07
2.3370,0.4267,-0.9739,0.0233,1.06
2.3410,0.4232,-0.9728,0.0218,1.06
2.3460,0.4198,-0.9718,0.0200,1.06
2.3490,0.4165,-0.9709,0.0181,1.06
2.3530,0.4134,-0.9704,0.0162,1.05
2.3570,0.4105,-0.9702,0.0141,1.05
2.3610,0.4080,-0.9705,0.0120,1.05
2.3650,0.4062,-0.9709,0.0095,1.05
2.3690,0.4051,-0.9717,0.0067,1.05
2.3730,0.4047,-0.9727,0.0039,1.05
2.3770,0.4048,-0.9737,0.0007,1.05
2.3810,0.4054,-0.9747,-0.0027,1.06
2.3840,0.4061,-0.9754,-0.0063,1.06
2.3890,0.4068,-0.9759,-0.0097,1.06
2.3930,0.4074,-0.9761,-0.0128,1.06
2.4020,0.4075,-0.9760,-0.0155,1.06
2.4030,0.4073,-0.9755,-0.0179,1.06
2.4040,0.4066,-0.9747,-0.0200,1.06
2.4090,0.4054,-0.9739,-0.0223,1.06
2.4160,0.4037,-0.9728,-0.0247,1.05
2.4160,0.4017,-0.9717,-0.0274,1.05
2.4200,0.3997,-0.9707,-0.0301,1.05
2.4240,0.3974,-0.9696,-0.0330,1.05
2.4270,0.3953,-0.9686,-0.0361,1.05
2.4320,0.3938,-0.9677,-0.0397,1.05
2.4350,0.3928,-0.9670,-0.0437,1.04
2.4400,0.3925,-0.9664,-0.0483,1.04
2.4440,0.3929,-0.9661,-0.0535,1.04
2.4470,0.3942,-0.9659,-0.0589,1.04
2.4510,0.3961,-0.9658,-0.0639,1.05
2.4550,0.3982,-0.9657,-0.0682,1.05
2.4590,0.4003,-0.9655,-0.0715,1.05
2.4640,0.4022,-0.9653,-0.0738,1.05
2.4670,0.4035,-0.9650,-0.0750,1.05
2.4710,0.4043,-0.9646,-0.0757,1.05
2.4750,0.4041,-0.9644,-0.0760,1.05
2.4800,0.4034,-0.9642,-0.0762,1.05
2.4820,0.4022,-0.9640,-0.0762,1.05
2.4870,0.4002,-0.9637,-0.0759,1.05
2.4910,0.3978,-0.9633,-0.0755,1.04
2.4950,0.3948,-0.9631,-0.0749,1.04
2.4990,0.3914,-0.9628,-0.0742,1.04
2.5030,0.3876,-0.9626,-0.0734,1.04
2.5060,0.3838,-0.9623,-0.0725,1.04
2.5100,0.3798,-0.9621,-0.0716,1.04
2.5140,0.3757,-0.9616,-0.0711,1.03
2.5180,0.3716,-0.9610,-0.0715,1.03
2.5220,0.3671,-0.9599,-0.0726,1.03
2.5260,0.3622,-0.9586,-0.0737,1.03
2.5360,0.3572,-0.9574,-0.0754,1.02
2.5370,0.3528,-0.9566,-0.0766,1.02
2.5370,0.3496,-0.9564,-0.0768,1.02
2.5410,0.3481,-0.9569,-0.0762,1.02
2.5500,0.3479,-0.9581,-0.0747,1.02
2.5500,0.3479,-0.9596,-0.0725,1.02
2.5530,0.3478,-0.9615,-0.0697,1.02
2.5570,0.3469,-0.9633,-0.0672,1.03
2.5610,0.3452,-0.9646,-0.0653,1.03
2.5660,0.3428,-0.9654,-0.0640,1.03
2.5690,0.3402,-0.9659,-0.0633,1.03
2.5740,0.3377,-0.9661,-0.0631,1.03
2.5780,0.3355,-0.9659,-0.0634,1.02
2.5820,0.3333,-0.9654,-0.0640,1.02
2.5850,0.3309,-0.9647,-0.0651,1.02
2.6070,0.3283,-0.9641,-0.0667,1.02
2.6080,0.3254,-0.9636,-0.0687,1.02
2.6080,0.3228,-0.9631,-0.0708,1.02
2.6080,0.3210,-0.9623,-0.0729,1.02
2.6090,0.3184,-0.9622,-0.0764,1.02
2.6090,0.3159,-0.9623,-0.0799,1.02
2.6140,0.3140,-0.9624,-0.0832,1.02
2.6160,0.3126,-0.9624,-0.0863,1.02
2.6200,0.3115,-0.9624,-0.0891,1.02
2.6240,0.3107,-0.9625,-0.0918,1.02
2.6280,0.3098,-0.9628,-0.0944,1.02
2.6320,0.3087,-0.9635,-0.0969,1.02
2.6360,0.3079,-0.9644,-0.0991,1.02
2.6400,0.3076,-0.9653,-0.1008,1.02
2.6430,0.3075,-0.9664,-0.1023,1.02
2.6480,0.3079,-0.9677,-0.1035,1.02
2.6520,0.3086,-0.9689,-0.1043,1.02
2.6550,0.3094,-0.9701,-0.1049,1.02
2.6600,0.3103,-0.9712,-0.1053,1.03
2.6650,0.3112,-0.9723,-0.1053,1.03
2.6680,0.3118,-0.9736,-0.1055,1.03
2.6720,0.3124,-0.9749,-0.1056,1.03
2.6760,0.3129,-0.9763,-0.1056,1.03
2.6800,0.3134,-0.9777,-0.1052,1.03
2.6840,0.3139,-0.9792,-0.1047,1.03
2.6880,0.3143,-0.9806,-0.1041,1.03
2.6910,0.3143,-0.9819,-0.1036,1.04
2.6950,0.3141,-0.9831,-0.1031,1.04
2.7030,0.3138,-0.9842,-0.1027,1.04
2.7030,0.3131,-0.9850,-0.1025,1.04
2.7070,0.3119,-0.9860,-0.1029,1.04
2.7110,0.3105,-0.9868,-0.1034,1.04
2.7160,0.3090,-0.9874,-0.1039,1.04
2.7180,0.3075,-0.9880,-0.1041,1.04
2.7230,0.3061,-0.9885,-0.1043,1.04
2.7270,0.3049,-0.9888,-0.1043,1.04
2.7320,0.3036,-0.9888,-0.1043,1.04
2.7340,0.3027,-0.9887,-0.1046,1.04
2.7380,0.3018,-0.9886,-0.1051,1.04
2.7430,0.3011,-0.9885,-0.1054,1.04
2.7480,0.3006,-0.9884,-0.1057,1.04
2.7500,0.3002,-0.9883,-0.1059,1.04
2.7540,0.2998,-0.9883,-0.1059,1.04
2.7580,0.2994,-0.9884,-0.1057,1.04
2.7620,0.2991,-0.9886,-0.1054,1.04
2.7660,0.2988,-0.9889,-0.1049,1.04
2.7700,0.2985,-0.9894,-0.1047,1.04
2.7740,0.2981,-0.9899,-0.1044,1.04
2.7780,0.2978,-0.9905,-0.1040,1.04
2.7820,0.2975,-0.9912,-0.1037,1.04
2.7850,0.2972,-0.9918,-0.1037,1.04
2.7900,0.2968,-0.9922,-0.1039,1.04
2.7940,0.2962,-0.9926,-0.1043,1.04
2.7980,0.2956,-0.9930,-0.1047,1.04
2.8010,0.2950,-0.9931,-0.1051,1.04
2.8050,0.2943,-0.9933,-0.1056,1.04
2.8090,0.2938,-0.9933,-0.1060,1.04
2.8200,0.2932,-0.9934,-0.1067,1.04
2.8210,0.2925,-0.9935,-0.1075,1.04
2.8210,0.2919,-0.9936,-0.1085,1.04
2.8260,0.2910,-0.9937,-0.1096,1.04
2.8280,0.2902,-0.9938,-0.1105,1.04
2.8390,0.2893,-0.9940,-0.1115,1.04
2.8400,0.2884,-0.9941,-0.1123,1.04
2.8400,0.2874,-0.9943,-0.1132,1.04
2.8440,0.2863,-0.9947,-0.1141,1.04
2.8490,0.2853,-0.9950,-0.1148,1.04
2.8520,0.2844,-0.9955,-0.1156,1.04
2.8560,0.2836,-0.9960,-0.1163,1.04
2.8600,0.2827,-0.9965,-0.1168,1.04
2.8660,0.2818,-0.9971,-0.1171,1.04
2.8680,0.2807,-0.9979,-0.1176,1.04
2.8720,0.2794,-0.9986,-0.1183,1.04
2.8760,0.2779,-0.9993,-0.1190,1.04
2.8810,0.2763,-1.0000,-0.1196,1.04
2.8840,0.2743,-1.0007,-0.1204,1.04
2.8880,0.2721,-1.0014,-0.1211,1.04
2.8920,0.2698,-1.0022,-0.1221,1.05
2.8950,0.2674,-1.0030,-0.1232,1.05
2.9000,0.2647,-1.0038,-0.1245,1.05
2.9040,0.2621,-1.0045,-0.1259,1.05
2.9080,0.2591,-1.0049,-0.1275,1.05
2.9120,0.2561,-1.0053,-0.1291,1.05
2.9150,0.2529,-1.0055,-0.1307,1.05
2.9200,0.2495,-1.0056,-0.1321,1.04
2.9230,0.2458,-1.0056,-0.1333,1.04
2.9270,0.2420,-1.0057,-0.1344,1.04
2.9320,0.2380,-1.0057,-0.1352,1.04
2.9350,0.2340,-1.0058,-0.1359,1.04
2.9390,0.2298,-1.0059,-0.1363,1.04
2.9430,0.2257,-1.0061,-0.1363,1.04
2.9470,0.2215,-1.0063,-0.1360,1.04
2.9510,0.2174,-1.0063,-0.1355,1.04
2.9550,0.2138,-1.0063,-0.1350,1.04
2.9590,0.2106,-1.0062,-0.1345,1.04
2.9620,0.2076,-1.0059,-0.1337,1.04
2.9670,0.2050,-1.0055,-0.1328,1.03
2.9700,0.2027,-1.0050,-0.1320,1.03
2.9750,0.2007,-1.0043,-0.1313,1.03
2.9790,0.1988,-1.0034,-0.1306,1.03
3.0050,0.1971,-1.0025,-0.1300,1.03
3.0060,0.1956,-1.0014,-0.1294,1.03
3.0060,0.1943,-1.0003,-0.1289,1.03
3.0060,0.1932,-0.9992,-0.1284,1.03
3.0070,0.1922,-0.9980,-0.1282,1.02
3.0070,0.1912,-0.9970,-0.1281,1.02
3.0070,0.1903,-0.9960,-0.1282,1.02
3.0170,0.1894,-0.9952,-0.1282,1.02
3.0180,0.1885,-0.9945,-0.1282,1.02
3.0180,0.1876,-0.9940,-0.1284,1.02
3.0220,0.1865,-0.9936,-0.1286,1.02
3.0250,0.1852,-0.9933,-0.1287,1.02
3.0290,0.1836,-0.9931,-0.1289,1.02
3.0340,0.1817,-0.9931,-0.1291,1.02
3.0370,0.1795,-0.9932,-0.1295,1.02
3.0410,0.1773,-0.9933,-0.1302,1.02
3.0450,0.1751,-0.9933,-0.1311,1.02
3.0490,0.1728,-0.9932,-0.1321,1.02
3.0530,0.1707,-0.9932,-0.1329,1.02
3.0570,0.1688,-0.9931,-0.1336,1.02
3.0620,0.1671,-0.9929,-0.1340,1.02
3.0650,0.1659,-0.9926,-0.1341,1.02
3.0690,0.1652,-0.9921,-0.1339,1.01
3.0730,0.1654,-0.9912,-0.1333,1.01
3.0760,0.1654,-0.9903,-0.1328,1.01
3.0810,0.1655,-0.9893,-0.1327,1.01
3.0840,0.1653,-0.9886,-0.1326,1.01
3.0890,0.1646,-0.9883,-0.1329,1.01
3.0930,0.1638,-0.9881,-0.1329,1.01
3.0970,0.1633,-0.9880,-0.1329,1.01
3.1000,0.1627,-0.9879,-0.1330,1.01
3.1040,0.1619,-0.9878,-0.1339,1.01
3.1090,0.1609,-0.9876,-0.1351,1.01
3.1130,0.1596,-0.9875,-0.1368,1.01
3.1200,0.1585,-0.9874,-0.1384,1.01
3.1200,0.1575,-0.9873,-0.1403,1.01
3.1240,0.1567,-0.9874,-0.1425,1.01
3.1280,0.1566,-0.9873,-0.1440,1.01
3.1370,0.1572,-0.9872,-0.1453,1.01
3.1380,0.1586,-0.9870,-0.1461,1.01
3.1390,0.1607,-0.9868,-0.1469,1.01
3.1430,0.1636,-0.9863,-0.1467,1.01
3.1490,0.1657,-0.9861,-0.1471,1.01
3.1510,0.1685,-0.9857,-0.1473,1.01
3.1550,0.1716,-0.9851,-0.1469,1.01
3.1600,0.1741,-0.9848,-0.1468,1.01
3.1630,0.1764,-0.9846,-0.1468,1.01
3.1680,0.1785,-0.9845,-0.1467,1.01
3.1710,0.1806,-0.9843,-0.1464,1.01
3.1750,0.1825,-0.9842,-0.1461,1.01
3.1800,0.1840,-0.9841,-0.1462,1.01
3.1830,0.1848,-0.9841,-0.1466,1.01
3.1880,0.1851,-0.9840,-0.1473,1.01
3.1910,0.1847,-0.9840,-0.1482,1.01
3.1950,0.1839,-0.9839,-0.1493,1.01
3.1990,0.1828,-0.9838,-0.1508,1.01
3.2020,0.1815,-0.9836,-0.1522,1.01
3.2070,0.1803,-0.9834,-0.1536,1.01
3.2110,0.1792,-0.9833,-0.1551,1.01
3.2200,0.1784,-0.9831,-0.1566,1.01
3.2210,0.1781,-0.9830,-0.1578,1.01
3.2220,0.1781,-0.9828,-0.1587,1.01
3.2260,0.1786,-0.9826,-0.1592,1.01
3.2300,0.1792,-0.9824,-0.1597,1.01
3.2350,0.1803,-0.9821,-0.1599,1.01
3.2380,0.1813,-0.9819,-0.1602,1.01
3.2410,0.1821,-0.9820,-0.1602,1.01
3.2460,0.1827,-0.9823,-0.1603,1.01
3.2510,0.1834,-0.9827,-0.1602,1.01
3.2530,0.1848,-0.9829,-0.1597,1.01
3.2570,0.1863,-0.9830,-0.1593,1.01
3.2620,0.1876,-0.9832,-0.1591,1.01
3.2660,0.1886,-0.9834,-0.1588,1.01
3.2690,0.1895,-0.9836,-0.1585,1.01
3.2740,0.1902,-0.9838,-0.1581,1.01
3.2780,0.1902,-0.9843,-0.1580,1.01
3.2830,0.1899,-0.9847,-0.1575,1.02
3.2850,0.1894,-0.9852,-0.1571,1.02
3.2890,0.1885,-0.9857,-0.1567,1.02
3.2930,0.1874,-0.9862,-0.1566,1.02
3.2980,0.1861,-0.9865,-0.1570,1.02
3.3010,0.1846,-0.9867,-0.1575,1.02
3.3050,0.1828,-0.9867,-0.1583,1.02
3.3090,0.1810,-0.9869,-0.1588,1.02
3.3120,0.1794,-0.9870,-0.1591,1.02
3.3170,0.1778,-0.9871,-0.1589,1.02
3.3210,0.1763,-0.9873,-0.1584,1.02
3.3250,0.1750,-0.9874,-0.1578,1.02
3.3290,0.1739,-0.9876,-0.1572,1.02
3.3330,0.1730,-0.9879,-0.1565,1.02
3.3360,0.1722,-0.9882,-0.1556,1.02
3.3400,0.1714,-0.9886,-0.1548,1.02
3.3440,0.1711,-0.9888,-0.1538,1.02
3.3560,0.1711,-0.9887,-0.1528,1.02
3.3560,0.1701,-0.9889,-0.1528,1.01
3.3570,0.1678,-0.9892,-0.1532,1.01
3.3600,0.1654,-0.9894,-0.1533,1.01
3.3640,0.1628,-0.9896,-0.1531,1.01
3.3680,0.1596,-0.9900,-0.1532,1.01
3.3720,0.1565,-0.9901,-0.1534,1.01
3.3930,0.1538,-0.9898,-0.1535,1.01
3.3940,0.1513,-0.9892,-0.1540,1.01
3.3950,0.1482,-0.9886,-0.1554,1.01
3.3950,0.1449,-0.9880,-0.1563,1.01
3.3960,0.1421,-0.9874,-0.1563,1.01
3.3960,0.1395,-0.9871,-0.1560,1.01
3.3990,0.1373,-0.9868,-0.1552,1.01
3.4030,0.1349,-0.9868,-0.1544,1.01
3.4070,0.1318,-0.9870,-0.1541,1.01
3.4110,0.1292,-0.9870,-0.1530,1.01
3.4160,0.1261,-0.9872,-0.1519,1.01
3.4190,0.1227,-0.9875,-0.1505,1.01
3.4220,0.1187,-0.9879,-0.1493,1.01
3.4260,0.1144,-0.9883,-0.1484,1.01
3.4300,0.1102,-0.9886,-0.1472,1.01
3.4350,0.1053,-0.9891,-0.1464,1.01
3.4380,0.1009,-0.9895,-0.1459,1.01
3.4420,0.0970,-0.9901,-0.1458,1.01
3.4460,0.0937,-0.9907,-0.1456,1.01
3.4500,0.0922,-0.9912,-0.1455,1.01
3.4550,0.0914,-0.9918,-0.1457,1.01
3.4590,0.0922,-0.9922,-0.1460,1.01
3.4620,0.0942,-0.9927,-0.1462,1.01
3.4670,0.0971,-0.9932,-0.1463,1.01
3.4710,0.1013,-0.9935,-0.1455,1.01
3.4740,0.1062,-0.9939,-0.1447,1.01
3.4780,0.1119,-0.9941,-0.1443,1.01
3.4820,0.1178,-0.9945,-0.1442,1.01
3.4860,0.1245,-0.9946,-0.1442,1.01
3.4900,0.1317,-0.9944,-0.1440,1.01
3.4940,0.1396,-0.9940,-0.1439,1.01
3.4970,0.1477,-0.9934,-0.1438,1.01
3.5040,0.1562,-0.9932,-0.1447,1.02
3.5050,0.1648,-0.9927,-0.1453,1.02
3.5100,0.1741,-0.9918,-0.1455,1.02
3.5130,0.1827,-0.9908,-0.1458,1.02
3.5190,0.1912,-0.9896,-0.1467,1.02
3.5210,0.1991,-0.9884,-0.1478,1.02
3.5250,0.2060,-0.9873,-0.1491,1.02
3.5290,0.2120,-0.9862,-0.1504,1.02
3.5340,0.2175,-0.9852,-0.1517,1.02
3.5360,0.2222,-0.9843,-0.1529,1.02
3.5410,0.2269,-0.9833,-0.1540,1.02
3.5450,0.2310,-0.9823,-0.1548,1.02
3.5490,0.2354,-0.9814,-0.1555,1.02
3.5520,0.2407,-0.9806,-0.1564,1.02
3.5560,0.2455,-0.9798,-0.1569,1.02
3.5610,0.2501,-0.9790,-0.1573,1.02
3.5640,0.2548,-0.9783,-0.1576,1.02
3.5690,0.2594,-0.9777,-0.1576,1.02
3.5720,0.2645,-0.9771,-0.1573,1.02
3.5770,0.2694,-0.9766,-0.1569,1.03
3.5810,0.2743,-0.9762,-0.1561,1.03
3.5840,0.2791,-0.9758,-0.1552,1.03
3.5880,0.2838,-0.9755,-0.1544,1.03
3.5920,0.2886,-0.9753,-0.1535,1.03
3.5960,0.2930,-0.9752,-0.1529,1.03
3.6040,0.2976,-0.9751,-0.1524,1.03
3.6050,0.3032,-0.9749,-0.1520,1.03
3.6080,0.3094,-0.9746,-0.1515,1.03
3.6110,0.3156,-0.9744,-0.1513,1.04
3.6230,0.3222,-0.9742,-0.1516,1.04
3.6230,0.3296,-0.9741,-0.1521,1.04
3.6230,0.3369,-0.9741,-0.1527,1.04
3.6270,0.3444,-0.9741,-0.1535,1.04
3.6310,0.3519,-0.9744,-0.1548,1.05
3.6360,0.3593,-0.9749,-0.1564,1.05
3.6390,0.3668,-0.9758,-0.1585,1.05
3.6430,0.3743,-0.9769,-0.1606,1.06
3.6480,0.3814,-0.9785,-0.1625,1.06
3.6510,0.3878,-0.9803,-0.1644,1.07
3.6540,0.3931,-0.9822,-0.1657,1.07
3.6590,0.3978,-0.9839,-0.1667,1.07
3.6630,0.4021,-0.9858,-0.1678,1.08
3.6670,0.4062,-0.9878,-0.1690,1.08
3.6700,0.4100,-0.9897,-0.1700,1.08
3.6750,0.4133,-0.9915,-0.1708,1.09
3.6790,0.4159,-0.9935,-0.1715,1.09
3.6830,0.4180,-0.9957,-0.1722,1.09
3.6860,0.4199,-0.9980,-0.1728,1.10
3.6910,0.4217,-1.0007,-0.1737,1.10
3.6950,0.4234,-1.0036,-0.1738,1.10
3.6980,0.4242,-1.0066,-0.1728,1.11
3.7020,0.4249,-1.0096,-0.1711,1.11
3.7060,0.4256,-1.0122,-0.1684,1.11
3.7100,0.4265,-1.0145,-0.1656,1.11
3.7150,0.4273,-1.0167,-0.1630,1.11
3.7220,0.4287,-1.0182,-0.1607,1.12
3.7220,0.4308,-1.0190,-0.1588,1.12
3.7260,0.4330,-1.0195,-0.1570,1.12
3.7290,0.4353,-1.0196,-0.1557,1.12
3.7390,0.4390,-1.0196,-0.1552,1.12
3.7390,0.4429,-1.0192,-0.1549,1.12
3.7410,0.4465,-1.0181,-0.1542,1.12
3.7450,0.4509,-1.0164,-0.1541,1.12
3.7510,0.4559,-1.0144,-0.1546,1.12
3.7530,0.4613,-1.0119,-0.1558,1.12
3.7570,0.4668,-1.0090,-0.1577,1.12
3.7620,0.4726,-1.0059,-0.1598,1.12
3.7650,0.4772,-1.0029,-0.1621,1.12
3.7880,0.4828,-0.9996,-0.1636,1.12
3.7890,0.4884,-0.9960,-0.1644,1.12
3.7890,0.4945,-0.9924,-0.1651,1.12
3.7890,0.5008,-0.9887,-0.1659,1.12
3.7900,0.5069,-0.9848,-0.1665,1.12
3.7900,0.5128,-0.9804,-0.1673,1.12
3.7930,0.5185,-0.9760,-0.1684,1.12
3.7960,0.5242,-0.9717,-0.1698,1.12
3.8000,0.5301,-0.9677,-0.1711,1.12
3.8040,0.5364,-0.9637,-0.1723,1.12
3.8080,0.5419,-0.9601,-0.1736,1.12
3.8120,0.5467,-0.9568,-0.1748,1.12
3.8170,0.5512,-0.9536,-0.1757,1.12
3.8200,0.5562,-0.9506,-0.1763,1.12
3.8240,0.5604,-0.9479,-0.1762,1.12
3.8280,0.5644,-0.9452,-0.1760,1.11
3.8320,0.5677,-0.9427,-0.1756,1.11
3.8380,0.5704,-0.9401,-0.1749,1.11
3.8410,0.5729,-0.9374,-0.1742,1.11
3.8430,0.5747,-0.9350,-0.1736,1.11
3.8480,0.5761,-0.9325,-0.1727,1.11
3.8520,0.5771,-0.9301,-0.1714,1.11
3.8550,0.5775,-0.9280,-0.1695,1.11
3.8590,0.5779,-0.9260,-0.1672,1.10
3.8630,0.5779,-0.9242,-0.1645,1.10
3.8670,0.5773,-0.9225,-0.1613,1.10
3.8710,0.5764,-0.9210,-0.1582,1.10
3.8750,0.5753,-0.9192,-0.1545,1.10
3.8790,0.5735,-0.9175,-0.1509,1.09
3.8840,0.5716,-0.9158,-0.1479,1.09
3.8870,0.5698,-0.9138,-0.1445,1.09
3.8910,0.5676,-0.9120,-0.1410,1.08
3.8950,0.5654,-0.9101,-0.1377,1.08
3.9000,0.5625,-0.9082,-0.1345,1.08
3.9030,0.5590,-0.9062,-0.1313,1.07
3.9070,0.5567,-0.9040,-0.1285,1.07
3.9110,0.5544,-0.9016,-0.1254,1.07
3.9150,0.5501,-0.8990,-0.1214,1.06
3.9190,0.5451,-0.8959,-0.1175,1.06
3.9230,0.5405,-0.8926,-0.1138,1.05
3.9270,0.5363,-0.8890,-0.1111,1.04
3.9310,0.5316,-0.8857,-0.1094,1.04
3.9350,0.5258,-0.8825,-0.1081,1.03
3.9380,0.5193,-0.8796,-0.1069,1.03
3.9420,0.5124,-0.8771,-0.1059,1.02
3.9460,0.5049,-0.8752,-0.1043,1.02
3.9510,0.4981,-0.8738,-0.1028,1.01
3.9540,0.4922,-0.8728,-0.1013,1.01
3.9570,0.4876,-0.8721,-0.0995,1.00
3.9630,0.4844,-0.8715,-0.0966,1.00
3.9680,0.4820,-0.8715,-0.0943,1.00
3.9710,0.4791,-0.8721,-0.0928,1.00
3.9740,0.4753,-0.8730,-0.0913,1.00
3.9780,0.4709,-0.8737,-0.0898,1.00
3.9810,0.4657,-0.8745,-0.0886,0.99
3.9920,0.4600,-0.8749,-0.0878,0.99
3.9930,0.4534,-0.8752,-0.0878,0.99
3.9930,0.4460,-0.8752,-0.0888,0.99
3.9970,0.4378,-0.8745,-0.0905,0.98
4.0080,0.4286,-0.8734,-0.0925,0.98
4.0090,0.4191,-0.8721,-0.0947,0.97
4.0090,0.4100,-0.8710,-0.0974,0.97
4.0120,0.4018,-0.8698,-0.0999,0.96
4.0180,0.3946,-0.8690,-0.1025,0.96
4.0210,0.3880,-0.8684,-0.1048,0.96
4.0250,0.3815,-0.8680,-0.1065,0.95
4.0290,0.3752,-0.8677,-0.1075,0.95
4.0320,0.3693,-0.8676,-0.1078,0.95
4.0370,0.3639,-0.8677,-0.1078,0.95
4.0400,0.3586,-0.8677,-0.1080,0.95
4.0450,0.3536,-0.8675,-0.1083,0.94
4.0490,0.3490,-0.8671,-0.1089,0.94
4.0520,0.3448,-0.8668,-0.1093,0.94
4.0560,0.3412,-0.8665,-0.1089,0.94
4.0600,0.3382,-0.8662,-0.1078,0.94
4.0640,0.3358,-0.8661,-0.1064,0.94
4.0680,0.3340,-0.8663,-0.1051,0.93
4.0720,0.3325,-0.8666,-0.1036,0.93
4.0760,0.3311,-0.8671,-0.1019,0.93
4.0800,0.3302,-0.8677,-0.1002,0.93
4.0850,0.3298,-0.8685,-0.0985,0.93
4.0870,0.3297,-0.8695,-0.0968,0.93
4.0920,0.3302,-0.8709,-0.0950,0.94
4.0960,0.3312,-0.8726,-0.0935,0.94
4.1000,0.3328,-0.8744,-0.0918,0.94
4.1030,0.3349,-0.8764,-0.0902,0.94
4.1080,0.3380,-0.8782,-0.0891,0.95
4.1110,0.3418,-0.8797,-0.0876,0.95
4.1180,0.3457,-0.8813,-0.0863,0.95
4.1190,0.3499,-0.8829,-0.0852,0.95
4.1230,0.3545,-0.8846,-0.0843,0.96
4.1270,0.3594,-0.8862,-0.0840,0.96
4.1320,0.3649,-0.8876,-0.0838,0.96
4.1400,0.3710,-0.8886,-0.0836,0.97
4.1410,0.3777,-0.8892,-0.0834,0.97
4.1430,0.3849,-0.8898,-0.0835,0.97
4.1470,0.3924,-0.8902,-0.0840,0.98
4.1560,0.4002,-0.8904,-0.0849,0.98
4.1560,0.4085,-0.8905,-0.0863,0.98
4.1580,0.4174,-0.8905,-0.0880,0.99
4.1800,0.4267,-0.8903,-0.0895,0.99
4.1810,0.4369,-0.8897,-0.0906,1.00
4.1810,0.4474,-0.8888,-0.0914,1.00
4.1810,0.4582,-0.8876,-0.0922,1.00
4.1820,0.4691,-0.8857,-0.0929,1.01
4.1820,0.4802,-0.8835,-0.0938,1.01
4.1860,0.4914,-0.8809,-0.0955,1.01
4.1900,0.5034,-0.8777,-0.0977,1.02
4.1940,0.5153,-0.8742,-0.1004,1.02
4.1970,0.5273,-0.8704,-0.1037,1.02
4.2020,0.5392,-0.8663,-0.1076,1.03
4.2050,0.5508,-0.8621,-0.1118,1.03
4.2090,0.5620,-0.8579,-0.1158,1.03
4.2130,0.5729,-0.8535,-0.1193,1.03
4.2190,0.5834,-0.8491,-0.1222,1.04
4.2210,0.5939,-0.8446,-0.1245,1.04
4.2250,0.6040,-0.8402,-0.1265,1.04
4.2290,0.6138,-0.8360,-0.1286,1.05
4.2340,0.6237,-0.8317,-0.1306,1.05
4.2380,0.6333,-0.8278,-0.1321,1.05
4.2420,0.6427,-0.8244,-0.1332,1.05
4.2450,0.6514,-0.8214,-0.1344,1.06
4.2490,0.6597,-0.8188,-0.1359,1.06
4.2530,0.6684,-0.8164,-0.1375,1.06
4.2570,0.6778,-0.8142,-0.1386,1.07
4.2610,0.6874,-0.8122,-0.1384,1.07
4.2650,0.6966,-0.8109,-0.1368,1.08
4.2740,0.7047,-0.8099,-0.1340,1.08
4.2750,0.7111,-0.8091,-0.1311,1.09
4.2780,0.7163,-0.8082,-0.1283,1.09
4.2800,0.7203,-0.8069,-0.1257,1.09
4.2860,0.7229,-0.8052,-0.1236,1.09
4.2880,0.7239,-0.8032,-0.1222,1.09
4.2920,0.7232,-0.8006,-0.1218,1.09
4.2970,0.7212,-0.7977,-0.1224,1.08
4.3010,0.7179,-0.7948,-0.1237,1.08
4.3040,0.7135,-0.7924,-0.1256,1.07
