time,gFx,gFy,gFz,TgF
2.1630,-0.1081,-1.2762,-0.2979,1.31
2.1670,-0.1143,-1.2696,-0.3011,1.31
2.1710,-0.1201,-1.2630,-0.3042,1.30
2.1770,-0.1256,-1.2563,-0.3072,1.30
2.1790,-0.1306,-1.2496,-0.3102,1.29
2.1830,-0.1348,-1.2428,-0.3123,1.29
2.1870,-0.1383,-1.2363,-0.3132,1.28
2.1910,-0.1411,-1.2300,-0.3136,1.28
2.1950,-0.1432,-1.2239,-0.3132,1.27
2.1990,-0.1444,-1.2178,-0.3124,1.27
2.2030,-0.1448,-1.2118,-0.3110,1.26
2.2070,-0.1446,-1.2060,-0.3091,1.25
2.2110,-0.1438,-1.2003,-0.3069,1.25
2.2150,-0.1426,-1.1947,-0.3045,1.24
2.2190,-0.1414,-1.1892,-0.3024,1.24
2.2230,-0.1399,-1.1838,-0.3005,1.23
2.2320,-0.1387,-1.1785,-0.2987,1.22
2.2320,-0.1376,-1.1734,-0.2966,1.22
2.2340,-0.1367,-1.1683,-0.2941,1.21
2.2380,-0.1354,-1.1633,-0.2916,1.21
2.2530,-0.1340,-1.1582,-0.2892,1.20
2.2530,-0.1330,-1.1531,-0.2867,1.20
2.2540,-0.1318,-1.1480,-0.2844,1.19
2.2540,-0.1304,-1.1431,-0.2824,1.18
2.2580,-0.1285,-1.1384,-0.2808,1.18
2.2630,-0.1266,-1.1339,-0.2789,1.17
2.2660,-0.1246,-1.1293,-0.2773,1.17
2.2690,-0.1230,-1.1246,-0.2756,1.16
2.2740,-0.1217,-1.1199,-0.2747,1.16
2.2780,-0.1200,-1.1155,-0.2746,1.16
2.2810,-0.1185,-1.1112,-0.2742,1.15
2.3030,-0.1168,-1.1072,-0.2733,1.15
2.3030,-0.1149,-1.1032,-0.2719,1.14
2.3030,-0.1125,-1.0996,-0.2697,1.14
2.3040,-0.1093,-1.0961,-0.2673,1.13
2.3040,-0.1062,-1.0926,-0.2642,1.13
2.3040,-0.1037,-1.0888,-0.2601,1.12
2.3120,-0.1011,-1.0850,-0.2564,1.12
2.3120,-0.0985,-1.0810,-0.2528,1.11
2.3170,-0.0966,-1.0769,-0.2487,1.11
2.3200,-0.0951,-1.0725,-0.2443,1.10
2.3240,-0.0946,-1.0680,-0.2392,1.10
2.3290,-0.0947,-1.0633,-0.2341,1.09
2.3330,-0.0949,-1.0583,-0.2299,1.09
2.3360,-0.0953,-1.0531,-0.2259,1.08
2.3410,-0.0966,-1.0475,-0.2214,1.07
2.3440,-0.0975,-1.0413,-0.2176,1.07
2.3480,-0.0974,-1.0350,-0.2147,1.06
2.3520,-0.0968,-1.0283,-0.2122,1.05
2.3560,-0.0961,-1.0212,-0.2097,1.05
2.3600,-0.0943,-1.0138,-0.2079,1.04
2.3640,-0.0917,-1.0064,-0.2063,1.03
2.3680,-0.0891,-0.9990,-0.2039,1.02
2.3720,-0.0850,-0.9918,-0.2018,1.02
2.3830,-0.0812,-0.9848,-0.1992,1.01
2.3840,-0.0763,-0.9782,-0.1979,1.00
2.3840,-0.0727,-0.9716,-0.1975,0.99
2.3890,-0.0692,-0.9649,-0.1984,0.99
2.3910,-0.0661,-0.9584,-0.1999,0.98
2.4000,-0.0639,-0.9521,-0.2010,0.98
2.4010,-0.0608,-0.9464,-0.2028,0.97
2.4030,-0.0573,-0.9413,-0.2051,0.97
2.4070,-0.0548,-0.9365,-0.2067,0.96
2.4120,-0.0526,-0.9318,-0.2081,0.96
2.4150,-0.0503,-0.9270,-0.2096,0.95
2.4190,-0.0474,-0.9221,-0.2119,0.95
2.4230,-0.0443,-0.9173,-0.2148,0.94
2.4270,-0.0406,-0.9124,-0.2178,0.94
2.4310,-0.0359,-0.9078,-0.2212,0.94
2.4340,-0.0312,-0.9035,-0.2250,0.93
2.4390,-0.0265,-0.8989,-0.2292,0.93
2.4440,-0.0222,-0.8942,-0.2342,0.92
2.4460,-0.0171,-0.8894,-0.2404,0.92
2.4500,-0.0116,-0.8847,-0.2465,0.92
2.4540,-0.0048,-0.8799,-0.2530,0.92
2.4600,0.0016,-0.8749,-0.2595,0.91
2.4630,0.0082,-0.8695,-0.2667,0.91
2.4660,0.0158,-0.8635,-0.2743,0.91
2.4700,0.0250,-0.8573,-0.2813,0.90
2.4750,0.0346,-0.8504,-0.2867,0.90
2.4780,0.0444,-0.8431,-0.2898,0.89
2.4820,0.0548,-0.8355,-0.2913,0.89
2.4860,0.0661,-0.8281,-0.2910,0.88
2.4900,0.0770,-0.8205,-0.2882,0.87
2.4940,0.0879,-0.8132,-0.2830,0.87
2.4970,0.0967,-0.8059,-0.2751,0.86
2.5010,0.1038,-0.7984,-0.2654,0.85
2.5060,0.1094,-0.7907,-0.2548,0.84
2.5160,0.1128,-0.7829,-0.2433,0.83
2.5170,0.1161,-0.7754,-0.2315,0.82
2.5170,0.1172,-0.7674,-0.2196,0.81
2.5230,0.1176,-0.7598,-0.2078,0.80
2.5250,0.1178,-0.7525,-0.1968,0.79
2.5350,0.1173,-0.7452,-0.1869,0.78
2.5360,0.1158,-0.7383,-0.1787,0.77
2.5360,0.1171,-0.7325,-0.1718,0.76
2.5410,0.1186,-0.7272,-0.1652,0.76
2.5460,0.1220,-0.7230,-0.1593,0.75
2.5490,0.1273,-0.7200,-0.1543,0.75
2.5520,0.1337,-0.7179,-0.1500,0.75
2.5570,0.1404,-0.7164,-0.1468,0.74
2.5630,0.1481,-0.7156,-0.1451,0.75
2.5650,0.1583,-0.7155,-0.1447,0.75
2.5680,0.1711,-0.7162,-0.1457,0.75
2.5730,0.1862,-0.7174,-0.1471,0.76
2.5770,0.2021,-0.7194,-0.1482,0.76
2.5800,0.2193,-0.7217,-0.1489,0.77
2.5840,0.2366,-0.7244,-0.1494,0.78
2.5880,0.2536,-0.7270,-0.1488,0.78
2.5920,0.2687,-0.7294,-0.1475,0.79
2.5960,0.2826,-0.7320,-0.1462,0.80
2.6000,0.2955,-0.7341,-0.1447,0.80
2.6030,0.3066,-0.7361,-0.1425,0.81
2.6090,0.3172,-0.7380,-0.1406,0.82
2.6170,0.3268,-0.7396,-0.1383,0.82
2.6170,0.3354,-0.7410,-0.1355,0.82
2.6190,0.3434,-0.7423,-0.1324,0.83
2.6250,0.3501,-0.7432,-0.1282,0.83
2.6370,0.3570,-0.7441,-0.1235,0.83
2.6370,0.3628,-0.7449,-0.1177,0.84
2.6370,0.3697,-0.7458,-0.1119,0.84
2.6390,0.3768,-0.7467,-0.1066,0.84
2.6460,0.3828,-0.7475,-0.1014,0.85
2.6470,0.3892,-0.7483,-0.0969,0.85
2.6510,0.3975,-0.7491,-0.0934,0.85
2.6550,0.4060,-0.7501,-0.0907,0.86
2.6590,0.4142,-0.7512,-0.0883,0.86
2.6630,0.4224,-0.7525,-0.0860,0.87
2.6670,0.4311,-0.7544,-0.0841,0.87
2.6710,0.4401,-0.7569,-0.0830,0.88
2.6760,0.4482,-0.7596,-0.0825,0.89
2.6970,0.4552,-0.7627,-0.0820,0.89
2.6980,0.4615,-0.7665,-0.0819,0.90
2.6980,0.4667,-0.7705,-0.0822,0.90
2.6990,0.4707,-0.7744,-0.0825,0.91
2.6990,0.4741,-0.7781,-0.0825,0.91
2.6990,0.4773,-0.7817,-0.0832,0.92
2.7020,0.4797,-0.7855,-0.0841,0.92
2.7060,0.4820,-0.7889,-0.0843,0.93
2.7110,0.4849,-0.7920,-0.0843,0.93
2.7140,0.4871,-0.7947,-0.0844,0.94
2.7180,0.4889,-0.7970,-0.0849,0.94
2.7220,0.4907,-0.7987,-0.0851,0.94
2.7260,0.4931,-0.7995,-0.0850,0.94
2.7290,0.4959,-0.7997,-0.0851,0.94
2.7330,0.4984,-0.7992,-0.0848,0.95
2.7370,0.5010,-0.7984,-0.0840,0.95
2.7410,0.5031,-0.7972,-0.0824,0.95
2.7490,0.5051,-0.7960,-0.0807,0.95
2.7500,0.5074,-0.7947,-0.0792,0.95
2.7560,0.5095,-0.7933,-0.0789,0.95
2.7570,0.5110,-0.7916,-0.0797,0.95
2.7700,0.5121,-0.7897,-0.0807,0.94
2.7710,0.5134,-0.7877,-0.0817,0.94
2.7710,0.5138,-0.7857,-0.0823,0.94
2.7730,0.5146,-0.7837,-0.0825,0.94
2.7800,0.5154,-0.7816,-0.0822,0.94
2.7810,0.5151,-0.7797,-0.0823,0.94
2.7850,0.5150,-0.7775,-0.0824,0.94
2.7890,0.5152,-0.7751,-0.0834,0.93
2.7930,0.5154,-0.7725,-0.0843,0.93
2.7970,0.5161,-0.7699,-0.0847,0.93
2.8000,0.5162,-0.7676,-0.0846,0.93
2.8050,0.5167,-0.7652,-0.0842,0.93
2.8090,0.5178,-0.7628,-0.0846,0.93
2.8130,0.5193,-0.7603,-0.0850,0.92
2.8160,0.5204,-0.7579,-0.0862,0.92
2.8200,0.5218,-0.7554,-0.0877,0.92
2.8240,0.5238,-0.7528,-0.0892,0.92
2.8290,0.5252,-0.7505,-0.0902,0.92
2.8320,0.5268,-0.7482,-0.0912,0.92
2.8360,0.5278,-0.7459,-0.0922,0.92
2.8400,0.5291,-0.7439,-0.0937,0.92
2.8440,0.5302,-0.7422,-0.0963,0.92
2.8470,0.5315,-0.7407,-0.0998,0.92
2.8520,0.5330,-0.7393,-0.1033,0.92
2.8560,0.5340,-0.7383,-0.1066,0.92
2.8610,0.5350,-0.7374,-0.1095,0.92
2.8630,0.5346,-0.7369,-0.1120,0.92
2.8680,0.5343,-0.7367,-0.1135,0.92
2.8720,0.5347,-0.7366,-0.1145,0.92
2.8760,0.5347,-0.7369,-0.1155,0.92
2.8790,0.5339,-0.7373,-0.1155,0.92
2.8830,0.5326,-0.7378,-0.1154,0.92
2.8870,0.5311,-0.7385,-0.1151,0.92
2.8910,0.5296,-0.7393,-0.1143,0.92
2.8990,0.5278,-0.7401,-0.1132,0.92
2.8990,0.5258,-0.7409,-0.1124,0.92
2.9040,0.5242,-0.7416,-0.1119,0.92
2.9060,0.5223,-0.7422,-0.1117,0.91
2.9160,0.5199,-0.7431,-0.1117,0.91
2.9170,0.5173,-0.7444,-0.1124,0.91
2.9180,0.5153,-0.7458,-0.1130,0.91
2.9220,0.5131,-0.7476,-0.1136,0.91
2.9280,0.5105,-0.7499,-0.1139,0.91
2.9300,0.5075,-0.7528,-0.1138,0.92
2.9340,0.5044,-0.7563,-0.1126,0.92
2.9380,0.5007,-0.7606,-0.1103,0.92
2.9420,0.4975,-0.7658,-0.1075,0.92
2.9470,0.4946,-0.7717,-0.1052,0.92
2.9500,0.4918,-0.7780,-0.1031,0.93
2.9540,0.4889,-0.7846,-0.1015,0.93
2.9580,0.4858,-0.7913,-0.1002,0.93
2.9620,0.4826,-0.7976,-0.0990,0.94
2.9660,0.4796,-0.8035,-0.0983,0.94
2.9690,0.4770,-0.8087,-0.0982,0.94
2.9740,0.4748,-0.8134,-0.0985,0.95
2.9780,0.4729,-0.8174,-0.0990,0.95
2.9810,0.4716,-0.8210,-0.1003,0.95
2.9860,0.4710,-0.8242,-0.1020,0.95
2.9900,0.4710,-0.8272,-0.1043,0.96
2.9950,0.4715,-0.8303,-0.1067,0.96
2.9970,0.4723,-0.8333,-0.1094,0.96
3.0020,0.4734,-0.8362,-0.1123,0.97
3.0060,0.4747,-0.8391,-0.1153,0.97
3.0090,0.4763,-0.8417,-0.1182,0.97
3.0150,0.4780,-0.8442,-0.1212,0.98
3.0180,0.4801,-0.8466,-0.1241,0.98
3.0200,0.4824,-0.8493,-0.1267,0.98
3.0250,0.4854,-0.8518,-0.1285,0.99
3.0320,0.4891,-0.8545,-0.1298,0.99
3.0330,0.4935,-0.8573,-0.1304,1.00
3.0360,0.4977,-0.8600,-0.1304,1.00
3.0400,0.5018,-0.8625,-0.1293,1.01
3.0560,0.5057,-0.8648,-0.1275,1.01
3.0570,0.5096,-0.8666,-0.1254,1.01
3.0570,0.5137,-0.8680,-0.1234,1.02
3.0570,0.5181,-0.8689,-0.1209,1.02
3.0600,0.5228,-0.8694,-0.1180,1.02
3.0660,0.5285,-0.8696,-0.1156,1.02
3.0680,0.5346,-0.8695,-0.1137,1.03
3.0910,0.5417,-0.8693,-0.1123,1.03
3.0920,0.5492,-0.8687,-0.1112,1.03
3.0920,0.5569,-0.8680,-0.1112,1.04
3.0920,0.5646,-0.8671,-0.1117,1.04
3.0930,0.5728,-0.8660,-0.1123,1.04
3.0950,0.5813,-0.8647,-0.1128,1.05
3.0970,0.5903,-0.8635,-0.1131,1.05
3.0990,0.5995,-0.8623,-0.1142,1.06
3.1030,0.6085,-0.8610,-0.1157,1.06
3.1070,0.6172,-0.8594,-0.1172,1.06
3.1120,0.6252,-0.8575,-0.1183,1.07
3.1150,0.6328,-0.8555,-0.1190,1.07
3.1190,0.6400,-0.8536,-0.1196,1.07
3.1230,0.6472,-0.8513,-0.1196,1.08
3.1270,0.6545,-0.8488,-0.1191,1.08
3.1310,0.6615,-0.8464,-0.1183,1.08
3.1350,0.6678,-0.8440,-0.1173,1.08
3.1390,0.6736,-0.8418,-0.1162,1.08
3.1430,0.6786,-0.8397,-0.1149,1.09
3.1500,0.6829,-0.8377,-0.1135,1.09
3.1500,0.6871,-0.8358,-0.1116,1.09
3.1580,0.6911,-0.8342,-0.1092,1.09
3.1600,0.6943,-0.8324,-0.1058,1.09
3.1710,0.6973,-0.8307,-0.1016,1.09
3.1720,0.6997,-0.8293,-0.0972,1.09
3.1720,0.7018,-0.8281,-0.0929,1.09
3.1740,0.7038,-0.8269,-0.0892,1.09
3.1820,0.7052,-0.8255,-0.0862,1.09
3.1830,0.7056,-0.8237,-0.0843,1.09
3.1860,0.7054,-0.8218,-0.0839,1.09
3.1890,0.7040,-0.8194,-0.0849,1.08
3.1940,0.7011,-0.8165,-0.0863,1.08
3.1980,0.6974,-0.8134,-0.0881,1.08
3.2020,0.6928,-0.8106,-0.0898,1.07
3.2060,0.6872,-0.8083,-0.0911,1.06
3.2090,0.6806,-0.8066,-0.0928,1.06
3.2130,0.6733,-0.8057,-0.0951,1.05
3.2180,0.6656,-0.8056,-0.0978,1.05
3.2220,0.6572,-0.8061,-0.1000,1.04
3.2260,0.6487,-0.8072,-0.1014,1.04
3.2300,0.6400,-0.8092,-0.1017,1.04
3.2340,0.6316,-0.8119,-0.1016,1.03
3.2380,0.6228,-0.8151,-0.1014,1.03
3.2410,0.6140,-0.8186,-0.1008,1.03
3.2460,0.6059,-0.8221,-0.1002,1.03
3.2490,0.5983,-0.8255,-0.1002,1.02
3.2530,0.5910,-0.8285,-0.1007,1.02
3.2570,0.5847,-0.8312,-0.1017,1.02
3.2600,0.5791,-0.8333,-0.1030,1.02
3.2650,0.5737,-0.8350,-0.1042,1.02
3.2690,0.5679,-0.8365,-0.1041,1.02
3.2720,0.5630,-0.8379,-0.1036,1.01
3.2770,0.5581,-0.8392,-0.1029,1.01
3.2840,0.5529,-0.8403,-0.1025,1.01
3.2840,0.5480,-0.8415,-0.1027,1.01
3.2900,0.5440,-0.8428,-0.1039,1.01
3.2930,0.5391,-0.8442,-0.1048,1.01
3.3070,0.5343,-0.8459,-0.1052,1.01
3.3080,0.5287,-0.8479,-0.1049,1.00
3.3080,0.5241,-0.8502,-0.1049,1.00
3.3080,0.5202,-0.8528,-0.1058,1.00
3.3120,0.5165,-0.8554,-0.1072,1.00
3.3160,0.5132,-0.8580,-0.1080,1.01
3.3190,0.5100,-0.8607,-0.1082,1.01
3.3230,0.5063,-0.8633,-0.1075,1.01
3.3270,0.5032,-0.8657,-0.1068,1.01
3.3320,0.5011,-0.8680,-0.1070,1.01
3.3360,0.4987,-0.8700,-0.1077,1.01
3.3400,0.4947,-0.8716,-0.1076,1.01
3.3440,0.4924,-0.8728,-0.1073,1.01
3.3480,0.4912,-0.8740,-0.1075,1.01
3.3510,0.4891,-0.8749,-0.1072,1.01
3.3550,0.4867,-0.8757,-0.1064,1.01
3.3590,0.4835,-0.8765,-0.1053,1.01
3.3630,0.4807,-0.8776,-0.1046,1.01
3.3670,0.4770,-0.8786,-0.1041,1.01
3.3710,0.4728,-0.8799,-0.1039,1.00
3.3750,0.4691,-0.8813,-0.1039,1.00
3.3840,0.4650,-0.8830,-0.1038,1.00
3.3840,0.4612,-0.8850,-0.1033,1.00
3.3880,0.4557,-0.8872,-0.1018,1.00
3.3910,0.4493,-0.8895,-0.0989,1.00
3.4080,0.4428,-0.8920,-0.0956,1.00
3.4080,0.4337,-0.8942,-0.0914,1.00
3.4090,0.4263,-0.8966,-0.0884,1.00
3.4090,0.4177,-0.8989,-0.0853,0.99
3.4100,0.4099,-0.9011,-0.0839,0.99
3.4180,0.4030,-0.9031,-0.0831,0.99
3.4190,0.3959,-0.9049,-0.0819,0.99
3.4220,0.3887,-0.9066,-0.0799,0.99
3.4260,0.3820,-0.9083,-0.0774,0.99
3.4300,0.3745,-0.9102,-0.0749,0.99
3.4330,0.3673,-0.9122,-0.0731,0.99
3.4380,0.3609,-0.9143,-0.0716,0.99
3.4420,0.3546,-0.9164,-0.0702,0.99
3.4460,0.3474,-0.9187,-0.0683,0.98
3.4490,0.3408,-0.9210,-0.0665,0.98
3.4540,0.3355,-0.9232,-0.0653,0.98
3.4580,0.3308,-0.9254,-0.0645,0.98
3.4620,0.3250,-0.9275,-0.0636,0.98
3.4860,0.3176,-0.9291,-0.0628,0.98
3.4860,0.3112,-0.9305,-0.0634,0.98
3.4860,0.3072,-0.9319,-0.0652,0.98
3.4870,0.3002,-0.9329,-0.0656,0.98
3.4870,0.2948,-0.9339,-0.0670,0.98
3.4870,0.2891,-0.9347,-0.0683,0.98
3.4890,0.2826,-0.9354,-0.0698,0.98
3.4930,0.2758,-0.9360,-0.0712,0.98
3.4970,0.2698,-0.9366,-0.0732,0.98
3.5000,0.2645,-0.9374,-0.0755,0.98
3.5040,0.2568,-0.9383,-0.0764,0.98
3.5080,0.2480,-0.9395,-0.0774,0.97
3.5130,0.2389,-0.9411,-0.0783,0.97
3.5160,0.2300,-0.9431,-0.0795,0.97
3.5200,0.2215,-0.9456,-0.0804,0.97
3.5240,0.2127,-0.9486,-0.0810,0.98
3.5360,0.2042,-0.9517,-0.0819,0.98
3.5370,0.1963,-0.9551,-0.0829,0.98
3.5370,0.1889,-0.9587,-0.0838,0.98
3.5400,0.1819,-0.9625,-0.0846,0.98
3.5440,0.1752,-0.9663,-0.0857,0.99
3.5520,0.1690,-0.9700,-0.0871,0.99
3.5520,0.1632,-0.9738,-0.0883,0.99
3.5560,0.1579,-0.9775,-0.0892,0.99
3.5590,0.1530,-0.9810,-0.0904,1.00
3.5640,0.1483,-0.9845,-0.0922,1.00
3.5680,0.1440,-0.9878,-0.0941,1.00
3.5710,0.1400,-0.9911,-0.0959,1.01
3.5760,0.1364,-0.9942,-0.0973,1.01
3.5800,0.1332,-0.9973,-0.0983,1.01
3.5830,0.1303,-1.0005,-0.0988,1.01
3.5870,0.1277,-1.0038,-0.0989,1.02
3.5910,0.1254,-1.0070,-0.0985,1.02
3.5960,0.1235,-1.0103,-0.0979,1.02
3.5990,0.1218,-1.0137,-0.0975,1.03
3.6030,0.1206,-1.0169,-0.0975,1.03
3.6070,0.1198,-1.0200,-0.0971,1.03
3.6110,0.1199,-1.0229,-0.0965,1.03
3.6150,0.1212,-1.0259,-0.0957,1.04
3.6190,0.1234,-1.0288,-0.0946,1.04
3.6230,0.1271,-1.0315,-0.0933,1.04
3.6270,0.1320,-1.0341,-0.0915,1.05
3.6300,0.1373,-1.0363,-0.0894,1.05
3.6350,0.1437,-1.0383,-0.0874,1.05
3.6390,0.1499,-1.0399,-0.0844,1.05
3.6420,0.1571,-1.0409,-0.0816,1.06
3.6470,0.1650,-1.0419,-0.0789,1.06
3.6500,0.1712,-1.0421,-0.0760,1.06
3.6550,0.1772,-1.0419,-0.0737,1.06
3.6580,0.1829,-1.0413,-0.0724,1.06
3.6620,0.1874,-1.0404,-0.0717,1.06
3.6660,0.1904,-1.0391,-0.0714,1.06
3.6700,0.1921,-1.0375,-0.0714,1.06
3.6740,0.1934,-1.0358,-0.0719,1.06
3.6780,0.1954,-1.0341,-0.0726,1.05
3.6850,0.1975,-1.0326,-0.0731,1.05
3.6860,0.1996,-1.0310,-0.0734,1.05
3.6900,0.2015,-1.0293,-0.0737,1.05
3.6930,0.2036,-1.0274,-0.0740,1.05
3.7030,0.2060,-1.0255,-0.0740,1.05
3.7040,0.2083,-1.0234,-0.0737,1.05
3.7050,0.2105,-1.0213,-0.0734,1.05
3.7090,0.2123,-1.0192,-0.0730,1.04
3.7140,0.2135,-1.0171,-0.0724,1.04
3.7170,0.2137,-1.0153,-0.0719,1.04
3.7210,0.2131,-1.0136,-0.0715,1.04
3.7250,0.2121,-1.0123,-0.0712,1.04
3.7310,0.2109,-1.0114,-0.0711,1.04
3.7330,0.2095,-1.0109,-0.0707,1.03
3.7370,0.2081,-1.0106,-0.0701,1.03
3.7410,0.2068,-1.0105,-0.0695,1.03
3.7450,0.2059,-1.0105,-0.0693,1.03
3.7490,0.2054,-1.0106,-0.0689,1.03
3.7530,0.2054,-1.0108,-0.0681,1.03
3.7570,0.2062,-1.0110,-0.0668,1.03
3.7610,0.2078,-1.0116,-0.0651,1.03
3.7640,0.2102,-1.0123,-0.0634,1.04
3.7680,0.2131,-1.0133,-0.0618,1.04
3.7720,0.2166,-1.0144,-0.0602,1.04
3.7780,0.2202,-1.0156,-0.0586,1.04
3.7820,0.2238,-1.0171,-0.0570,1.04
3.7840,0.2276,-1.0187,-0.0557,1.05
3.7880,0.2316,-1.0204,-0.0550,1.05
3.7920,0.2359,-1.0222,-0.0552,1.05
3.7970,0.2404,-1.0242,-0.0560,1.05
3.7990,0.2453,-1.0261,-0.0576,1.06
3.8040,0.2506,-1.0280,-0.0598,1.06
3.8080,0.2563,-1.0298,-0.0623,1.06
3.8110,0.2627,-1.0315,-0.0648,1.07
3.8180,0.2696,-1.0331,-0.0670,1.07
3.8190,0.2768,-1.0346,-0.0693,1.07
3.8230,0.2841,-1.0358,-0.0717,1.08
3.8270,0.2915,-1.0370,-0.0742,1.08
3.8400,0.2985,-1.0380,-0.0765,1.08
3.8410,0.3050,-1.0389,-0.0781,1.09
3.8410,0.3106,-1.0398,-0.0789,1.09
3.8420,0.3150,-1.0408,-0.0793,1.09
3.8530,0.3181,-1.0418,-0.0794,1.09
3.8530,0.3198,-1.0431,-0.0791,1.09
3.8540,0.3203,-1.0446,-0.0781,1.10
3.8790,0.3192,-1.0464,-0.0763,1.10
3.8800,0.3168,-1.0485,-0.0743,1.10
3.8800,0.3132,-1.0506,-0.0720,1.10
3.8810,0.3085,-1.0527,-0.0700,1.10
3.8810,0.3026,-1.0546,-0.0682,1.10
3.8820,0.2959,-1.0563,-0.0669,1.10
3.8820,0.2887,-1.0578,-0.0662,1.10
3.8860,0.2812,-1.0589,-0.0660,1.10
3.8900,0.2739,-1.0598,-0.0663,1.10
3.8940,0.2672,-1.0604,-0.0670,1.10
3.8980,0.2612,-1.0608,-0.0675,1.09
3.9020,0.2561,-1.0609,-0.0679,1.09
3.9060,0.2519,-1.0608,-0.0687,1.09
3.9100,0.2485,-1.0602,-0.0698,1.09
3.9200,0.2459,-1.0593,-0.0714,1.09
3.9200,0.2436,-1.0581,-0.0735,1.09
3.9210,0.2417,-1.0568,-0.0755,1.09
3.9270,0.2404,-1.0555,-0.0772,1.09
3.9390,0.2396,-1.0542,-0.0780,1.08
3.9390,0.2394,-1.0531,-0.0783,1.08
3.9400,0.2399,-1.0522,-0.0780,1.08
3.9410,0.2408,-1.0514,-0.0771,1.08
3.9450,0.2421,-1.0507,-0.0755,1.08
3.9490,0.2439,-1.0502,-0.0735,1.08
3.9530,0.2460,-1.0496,-0.0713,1.08
3.9560,0.2484,-1.0489,-0.0693,1.08
3.9610,0.2509,-1.0480,-0.0674,1.08
3.9660,0.2533,-1.0470,-0.0656,1.08
3.9680,0.2557,-1.0458,-0.0640,1.08
3.9730,0.2583,-1.0446,-0.0624,1.08
3.9770,0.2609,-1.0435,-0.0606,1.08
3.9810,0.2637,-1.0425,-0.0588,1.08
3.9840,0.2666,-1.0417,-0.0573,1.08
3.9890,0.2697,-1.0410,-0.0560,1.08
3.9930,0.2729,-1.0403,-0.0552,1.08
3.9970,0.2765,-1.0397,-0.0548,1.08
4.0000,0.2802,-1.0392,-0.0547,1.08
4.0040,0.2837,-1.0388,-0.0546,1.08
4.0080,0.2873,-1.0385,-0.0544,1.08
4.0120,0.2906,-1.0382,-0.0540,1.08
4.0160,0.2938,-1.0377,-0.0529,1.08
4.0210,0.2972,-1.0370,-0.0515,1.08
4.0240,0.3000,-1.0363,-0.0498,1.08
4.0290,0.3024,-1.0353,-0.0481,1.08
4.0320,0.3045,-1.0342,-0.0465,1.08
4.0350,0.3066,-1.0330,-0.0451,1.08
4.0400,0.3087,-1.0315,-0.0440,1.08
4.0440,0.3111,-1.0299,-0.0432,1.08
4.0530,0.3132,-1.0281,-0.0428,1.08
4.0550,0.3150,-1.0262,-0.0429,1.07
4.0550,0.3173,-1.0241,-0.0434,1.07
4.0590,0.3198,-1.0219,-0.0437,1.07
4.0800,0.3222,-1.0197,-0.0440,1.07
4.0800,0.3249,-1.0174,-0.0447,1.07
4.0800,0.3276,-1.0151,-0.0455,1.07
4.0810,0.3314,-1.0126,-0.0468,1.07
4.0810,0.3348,-1.0102,-0.0477,1.07
4.0820,0.3390,-1.0078,-0.0484,1.06
4.0860,0.3433,-1.0056,-0.0491,1.06
4.0900,0.3483,-1.0034,-0.0497,1.06
4.0950,0.3532,-1.0015,-0.0504,1.06
4.0990,0.3576,-0.9996,-0.0515,1.06
4.1020,0.3618,-0.9976,-0.0534,1.06
4.1060,0.3660,-0.9954,-0.0564,1.06
4.1100,0.3704,-0.9933,-0.0598,1.06
4.1160,0.3742,-0.9911,-0.0631,1.06
4.1180,0.3783,-0.9890,-0.0665,1.06
4.1230,0.3819,-0.9871,-0.0699,1.06
4.1260,0.3850,-0.9853,-0.0727,1.06
4.1310,0.3879,-0.9839,-0.0748,1.06
4.1340,0.3911,-0.9828,-0.0763,1.06
4.1380,0.3930,-0.9819,-0.0769,1.06
4.1420,0.3940,-0.9811,-0.0763,1.06
4.1450,0.3952,-0.9807,-0.0750,1.06
4.1500,0.3958,-0.9804,-0.0727,1.06
4.1540,0.3965,-0.9802,-0.0694,1.06
4.1580,0.3966,-0.9798,-0.0657,1.06
4.1620,0.3965,-0.9790,-0.0621,1.06
4.1660,0.3961,-0.9778,-0.0588,1.06
4.1690,0.3962,-0.9759,-0.0560,1.05
4.1740,0.3961,-0.9734,-0.0538,1.05
4.1780,0.3970,-0.9704,-0.0527,1.05
4.1820,0.3988,-0.9667,-0.0524,1.05
4.1840,0.4010,-0.9627,-0.0524,1.04
4.1890,0.4045,-0.9585,-0.0522,1.04
4.1930,0.4085,-0.9544,-0.0519,1.04
4.1980,0.4129,-0.9506,-0.0514,1.04
4.2010,0.4175,-0.9473,-0.0506,1.04
4.2050,0.4216,-0.9444,-0.0492,1.04
4.2090,0.4266,-0.9422,-0.0472,1.04
4.2120,0.4312,-0.9406,-0.0447,1.04
4.2200,0.4352,-0.9393,-0.0420,1.04
4.2200,0.4397,-0.9384,-0.0394,1.04
4.2250,0.4431,-0.9377,-0.0362,1.04
4.2280,0.4456,-0.9368,-0.0328,1.04
4.2400,0.4483,-0.9357,-0.0293,1.04
4.2400,0.4501,-0.9338,-0.0259,1.04
4.2400,0.4522,-0.9313,-0.0225,1.04
4.2440,0.4547,-0.9284,-0.0193,1.03
4.2490,0.4576,-0.9251,-0.0165,1.03
4.2710,0.4610,-0.9215,-0.0143,1.03
4.2720,0.4640,-0.9173,-0.0125,1.03
4.2720,0.4660,-0.9127,-0.0110,1.02
