time,gFx,gFy,gFz,TgF
11.1680,0.4060,0.8949,0.1267,0.99
11.1730,0.4065,0.8946,0.1269,0.99
11.1770,0.4070,0.8943,0.1271,0.99
11.1810,0.4075,0.8941,0.1272,0.99
11.1880,0.4078,0.8939,0.1275,0.99
11.1880,0.4080,0.8936,0.1277,0.99
11.1920,0.4083,0.8934,0.1278,0.99
11.1960,0.4085,0.8932,0.1281,0.99
11.2150,0.4087,0.8930,0.1282,0.99
11.2150,0.4088,0.8928,0.1284,0.99
11.2160,0.4086,0.8926,0.1285,0.99
11.2160,0.4084,0.8926,0.1286,0.99
11.2170,0.4080,0.8926,0.1287,0.99
11.2200,0.4075,0.8928,0.1288,0.99
11.2240,0.4071,0.8929,0.1288,0.99
11.2280,0.4066,0.8931,0.1289,0.99
11.2310,0.4062,0.8931,0.1289,0.99
11.2350,0.4058,0.8930,0.1288,0.99
11.2390,0.4056,0.8928,0.1288,0.99
11.2440,0.4056,0.8925,0.1288,0.99
11.2660,0.4058,0.8920,0.1288,0.99
11.2660,0.4061,0.8915,0.1287,0.99
11.2660,0.4067,0.8910,0.1286,0.99
11.2670,0.4073,0.8905,0.1285,0.99
11.2670,0.4079,0.8900,0.1284,0.99
11.2670,0.4084,0.8895,0.1284,0.99
11.2710,0.4090,0.8891,0.1284,0.99
11.2740,0.4095,0.8888,0.1285,0.99
11.2780,0.4099,0.8885,0.1286,0.99
11.2830,0.4102,0.8883,0.1287,0.99
11.2860,0.4102,0.8881,0.1289,0.99
11.2900,0.4103,0.8880,0.1290,0.99
11.2940,0.4100,0.8878,0.1292,0.99
11.2980,0.4096,0.8878,0.1293,0.99
11.3020,0.4090,0.8877,0.1294,0.99
11.3060,0.4083,0.8876,0.1294,0.99
11.3100,0.4075,0.8876,0.1293,0.99
11.3140,0.4065,0.8874,0.1293,0.98
11.3230,0.4053,0.8873,0.1291,0.98
11.3230,0.4041,0.8872,0.1289,0.98
11.3260,0.4030,0.8872,0.1287,0.98
11.3300,0.4021,0.8871,0.1284,0.98
11.3540,0.4020,0.8869,0.1270,0.98
11.3540,0.4017,0.8871,0.1239,0.98
11.3550,0.4014,0.8879,0.1218,0.98
11.3550,0.4012,0.8890,0.1208,0.98
11.3550,0.4017,0.8902,0.1204,0.98
11.3550,0.4025,0.8914,0.1203,0.99
11.3570,0.4029,0.8919,0.1200,0.99
11.3620,0.4010,0.8930,0.1146,0.99
11.3650,0.3994,0.8945,0.1123,0.99
11.3690,0.3979,0.8955,0.1125,0.99
11.3730,0.3966,0.8963,0.1132,0.99
11.3780,0.3958,0.8966,0.1132,0.99
11.3820,0.3947,0.8967,0.1130,0.99
11.3870,0.3934,0.8964,0.1131,0.99
11.3890,0.3922,0.8960,0.1137,0.98
11.3930,0.3909,0.8955,0.1144,0.98
11.3960,0.3898,0.8949,0.1153,0.98
11.4050,0.3891,0.8943,0.1162,0.98
11.4050,0.3886,0.8940,0.1171,0.98
11.4090,0.3884,0.8938,0.1181,0.98
11.4130,0.3883,0.8936,0.1193,0.98
11.4200,0.3887,0.8937,0.1205,0.98
11.4210,0.3894,0.8936,0.1216,0.98
11.4370,0.3904,0.8937,0.1228,0.98
11.4370,0.3914,0.8939,0.1239,0.98
11.4370,0.3924,0.8942,0.1253,0.98
11.4380,0.3938,0.8946,0.1267,0.99
11.4530,0.3957,0.8949,0.1278,0.99
11.4540,0.3981,0.8952,0.1288,0.99
11.4540,0.4009,0.8954,0.1298,0.99
11.4540,0.4037,0.8956,0.1305,0.99
11.4940,0.4065,0.8957,0.1309,0.99
11.4950,0.4091,0.8958,0.1312,0.99
11.4950,0.4114,0.8958,0.1311,0.99
11.4950,0.4136,0.8958,0.1305,1.00
11.4960,0.4159,0.8961,0.1285,1.00
11.4960,0.4188,0.8963,0.1284,1.00
11.4960,0.4205,0.8960,0.1290,1.00
11.4960,0.4223,0.8957,0.1286,1.00
11.4970,0.4253,0.8954,0.1279,1.00
11.4970,0.4278,0.8950,0.1279,1.00
11.4970,0.4299,0.8946,0.1282,1.00
11.5010,0.4314,0.8944,0.1283,1.00
11.5040,0.4322,0.8941,0.1283,1.00
