time,gFx,gFy,gFz,TgF
18.3370,-0.2755,-0.8104,-0.0852,0.86
18.3410,-0.2754,-0.8061,-0.0858,0.86
18.3450,-0.2763,-0.8024,-0.0864,0.85
18.3490,-0.2782,-0.7994,-0.0870,0.85
18.3530,-0.2808,-0.7970,-0.0879,0.85
18.3570,-0.2834,-0.7948,-0.0890,0.85
18.3620,-0.2860,-0.7929,-0.0907,0.85
18.3710,-0.2886,-0.7911,-0.0922,0.85
18.3720,-0.2915,-0.7895,-0.0936,0.85
18.3720,-0.2947,-0.7883,-0.0944,0.85
18.3760,-0.2980,-0.7875,-0.0949,0.85
18.3880,-0.3018,-0.7871,-0.0952,0.85
18.3890,-0.3061,-0.7872,-0.0959,0.85
18.3890,-0.3105,-0.7874,-0.0964,0.85
18.3920,-0.3148,-0.7876,-0.0968,0.85
18.3980,-0.3189,-0.7875,-0.0972,0.86
18.4000,-0.3228,-0.7870,-0.0982,0.86
18.4040,-0.3265,-0.7861,-0.1000,0.86
18.4080,-0.3296,-0.7852,-0.1026,0.86
18.4120,-0.3324,-0.7844,-0.1058,0.86
18.4160,-0.3349,-0.7839,-0.1085,0.86
18.4190,-0.3372,-0.7841,-0.1110,0.86
18.4240,-0.3397,-0.7855,-0.1136,0.86
18.4290,-0.3428,-0.7880,-0.1165,0.87
18.4320,-0.3465,-0.7920,-0.1199,0.87
18.4360,-0.3507,-0.7969,-0.1237,0.88
18.4400,-0.3554,-0.8025,-0.1275,0.89
18.4440,-0.3602,-0.8087,-0.1312,0.90
18.4480,-0.3646,-0.8150,-0.1341,0.90
18.4520,-0.3684,-0.8211,-0.1358,0.91
18.4560,-0.3720,-0.8268,-0.1363,0.92
18.4600,-0.3755,-0.8317,-0.1366,0.92
18.4690,-0.3784,-0.8359,-0.1373,0.93
18.4700,-0.3811,-0.8391,-0.1390,0.93
18.4710,-0.3837,-0.8413,-0.1415,0.94
18.4750,-0.3865,-0.8427,-0.1451,0.94
18.4790,-0.3899,-0.8436,-0.1497,0.94
18.5050,-0.3945,-0.8442,-0.1545,0.94
18.5060,-0.4004,-0.8445,-0.1594,0.95
18.5060,-0.4071,-0.8445,-0.1641,0.95
18.5060,-0.4142,-0.8442,-0.1688,0.96
18.5070,-0.4219,-0.8437,-0.1740,0.96
18.5070,-0.4298,-0.8430,-0.1799,0.96
18.5070,-0.4376,-0.8422,-0.1870,0.97
18.5120,-0.4454,-0.8414,-0.1948,0.97
18.5140,-0.4527,-0.8405,-0.2031,0.98
18.5180,-0.4590,-0.8402,-0.2116,0.98
18.5220,-0.4644,-0.8403,-0.2198,0.98
18.5260,-0.4693,-0.8411,-0.2270,0.99
18.5310,-0.4740,-0.8422,-0.2330,0.99
18.5340,-0.4783,-0.8432,-0.2380,1.00
18.5380,-0.4825,-0.8441,-0.2426,1.00
18.5420,-0.4862,-0.8447,-0.2472,1.01
18.5480,-0.4895,-0.8452,-0.2513,1.01
18.5500,-0.4925,-0.8456,-0.2549,1.01
18.5540,-0.4952,-0.8460,-0.2576,1.01
18.5580,-0.4978,-0.8463,-0.2597,1.02
18.5620,-0.5003,-0.8464,-0.2613,1.02
18.5660,-0.5028,-0.8462,-0.2624,1.02
18.5700,-0.5053,-0.8457,-0.2629,1.02
18.5740,-0.5079,-0.8448,-0.2631,1.02
18.5780,-0.5103,-0.8434,-0.2631,1.02
18.5890,-0.5128,-0.8417,-0.2629,1.02
18.5910,-0.5152,-0.8401,-0.2624,1.02
18.5920,-0.5176,-0.8387,-0.2617,1.02
18.5950,-0.5199,-0.8376,-0.2603,1.02
18.6070,-0.5219,-0.8370,-0.2588,1.02
18.6080,-0.5234,-0.8371,-0.2572,1.02
18.6080,-0.5247,-0.8380,-0.2555,1.02
18.6090,-0.5256,-0.8396,-0.2538,1.02
18.6150,-0.5260,-0.8417,-0.2513,1.02
18.6170,-0.5261,-0.8440,-0.2483,1.03
18.6210,-0.5255,-0.8462,-0.2448,1.03
18.6250,-0.5241,-0.8480,-0.2411,1.03
18.6290,-0.5218,-0.8493,-0.2371,1.02
18.6330,-0.5186,-0.8500,-0.2332,1.02
18.6370,-0.5151,-0.8500,-0.2297,1.02
18.6410,-0.5115,-0.8497,-0.2262,1.02
18.6450,-0.5082,-0.8494,-0.2230,1.01
18.6490,-0.5054,-0.8492,-0.2200,1.01
18.6520,-0.5031,-0.8492,-0.2173,1.01
18.6560,-0.5011,-0.8494,-0.2149,1.01
18.6600,-0.4986,-0.8496,-0.2130,1.01
18.6650,-0.4956,-0.8497,-0.2113,1.01
18.6680,-0.4924,-0.8500,-0.2099,1.00
18.6720,-0.4892,-0.8504,-0.2085,1.00
18.6760,-0.4864,-0.8511,-0.2073,1.00
18.6890,-0.4841,-0.8521,-0.2067,1.00
18.6900,-0.4828,-0.8534,-0.2066,1.00
18.6900,-0.4824,-0.8547,-0.2064,1.00
18.6920,-0.4824,-0.8559,-0.2057,1.00
18.6970,-0.4825,-0.8568,-0.2044,1.00
18.7080,-0.4822,-0.8571,-0.2027,1.00
18.7080,-0.4814,-0.8568,-0.2009,1.00
18.7080,-0.4802,-0.8562,-0.1992,1.00
18.7130,-0.4787,-0.8550,-0.1974,1.00
18.7160,-0.4772,-0.8535,-0.1955,1.00
18.7200,-0.4757,-0.8519,-0.1937,0.99
18.7230,-0.4748,-0.8506,-0.1915,0.99
18.7270,-0.4747,-0.8499,-0.1888,0.99
18.7340,-0.4752,-0.8498,-0.1860,0.99
18.7350,-0.4754,-0.8502,-0.1830,0.99
18.7390,-0.4745,-0.8506,-0.1805,0.99
18.7430,-0.4720,-0.8509,-0.1783,0.99
18.7490,-0.4678,-0.8507,-0.1761,0.99
18.7510,-0.4626,-0.8500,-0.1743,0.98
18.7560,-0.4566,-0.8485,-0.1731,0.98
18.7600,-0.4507,-0.8463,-0.1723,0.97
18.7630,-0.4457,-0.8436,-0.1719,0.97
18.7670,-0.4413,-0.8409,-0.1716,0.97
18.7720,-0.4376,-0.8385,-0.1711,0.96
18.7760,-0.4335,-0.8364,-0.1700,0.96
18.7790,-0.4286,-0.8346,-0.1693,0.95
18.7830,-0.4226,-0.8325,-0.1689,0.95
18.7870,-0.4160,-0.8299,-0.1685,0.94
18.7910,-0.4094,-0.8269,-0.1675,0.94
18.7960,-0.4030,-0.8234,-0.1662,0.93
18.7990,-0.3975,-0.8199,-0.1660,0.93
18.8020,-0.3925,-0.8168,-0.1666,0.92
18.8070,-0.3875,-0.8144,-0.1676,0.92
18.8110,-0.3823,-0.8122,-0.1693,0.91
18.8240,-0.3763,-0.8103,-0.1711,0.91
18.8240,-0.3695,-0.8081,-0.1729,0.91
18.8250,-0.3626,-0.8059,-0.1747,0.90
18.8260,-0.3561,-0.8035,-0.1770,0.90
18.8390,-0.3502,-0.8008,-0.1791,0.89
18.8400,-0.3452,-0.7980,-0.1807,0.89
18.8400,-0.3407,-0.7948,-0.1827,0.88
18.8420,-0.3370,-0.7917,-0.1855,0.88
18.8460,-0.3342,-0.7883,-0.1889,0.88
18.8500,-0.3319,-0.7841,-0.1920,0.87
18.8540,-0.3310,-0.7792,-0.1950,0.87
18.8580,-0.3313,-0.7736,-0.1971,0.86
18.8620,-0.3332,-0.7679,-0.1985,0.86
18.8660,-0.3364,-0.7626,-0.1995,0.86
18.8700,-0.3401,-0.7578,-0.1998,0.85
18.8740,-0.3435,-0.7537,-0.1993,0.85
18.8990,-0.3450,-0.7504,-0.1984,0.85
18.8990,-0.3440,-0.7474,-0.1973,0.85
18.8990,-0.3397,-0.7444,-0.1955,0.84
18.9000,-0.3328,-0.7410,-0.1921,0.83
18.9000,-0.3241,-0.7373,-0.1869,0.83
18.9000,-0.3144,-0.7336,-0.1824,0.82
18.9020,-0.3043,-0.7296,-0.1792,0.81
18.9050,-0.2941,-0.7255,-0.1773,0.80
18.9090,-0.2838,-0.7217,-0.1759,0.80
18.9130,-0.2732,-0.7189,-0.1740,0.79
18.9170,-0.2616,-0.7178,-0.1699,0.78
18.9210,-0.2486,-0.7195,-0.1624,0.78
18.9250,-0.2346,-0.7250,-0.1509,0.78
18.9290,-0.2205,-0.7350,-0.1353,0.78
18.9330,-0.2067,-0.7490,-0.1175,0.79
18.9370,-0.1926,-0.7657,-0.0997,0.80
18.9410,-0.1791,-0.7840,-0.0832,0.81
18.9450,-0.1678,-0.8033,-0.0696,0.82
18.9550,-0.1603,-0.8237,-0.0569,0.84
18.9560,-0.1573,-0.8451,-0.0485,0.86
18.9560,-0.1578,-0.8678,-0.0426,0.88
18.9600,-0.1615,-0.8921,-0.0390,0.91
18.9720,-0.1683,-0.9178,-0.0367,0.93
18.9730,-0.1778,-0.9444,-0.0360,0.96
18.9730,-0.1899,-0.9712,-0.0377,0.99
18.9760,-0.2043,-0.9975,-0.0420,1.02
18.9800,-0.2200,-1.0227,-0.0486,1.05
18.9840,-0.2364,-1.0459,-0.0568,1.07
18.9880,-0.2519,-1.0656,-0.0652,1.10
18.9920,-0.2654,-1.0812,-0.0742,1.12
18.9960,-0.2757,-1.0922,-0.0847,1.13
19.0000,-0.2831,-1.0989,-0.0964,1.14
19.0040,-0.2879,-1.1018,-0.1083,1.14
19.0080,-0.2907,-1.1015,-0.1200,1.15
19.0120,-0.2922,-1.0989,-0.1302,1.14
19.0160,-0.2923,-1.0947,-0.1385,1.14
19.0190,-0.2913,-1.0898,-0.1448,1.14
19.0240,-0.2893,-1.0844,-0.1493,1.13
19.0280,-0.2857,-1.0786,-0.1527,1.13
19.0330,-0.2820,-1.0720,-0.1553,1.12
19.0350,-0.2787,-1.0652,-0.1580,1.11
19.0400,-0.2746,-1.0576,-0.1610,1.10
19.0440,-0.2709,-1.0494,-0.1645,1.10
19.0480,-0.2677,-1.0408,-0.1682,1.09
19.0510,-0.2653,-1.0320,-0.1723,1.08
19.0560,-0.2637,-1.0231,-0.1765,1.07
19.0600,-0.2628,-1.0144,-0.1804,1.06
19.0630,-0.2622,-1.0060,-0.1843,1.06
19.0670,-0.2618,-0.9982,-0.1880,1.05
19.0710,-0.2617,-0.9911,-0.1914,1.04
19.0750,-0.2617,-0.9845,-0.1944,1.04
19.0800,-0.2621,-0.9785,-0.1972,1.03
19.0900,-0.2629,-0.9731,-0.1998,1.03
19.0900,-0.2643,-0.9680,-0.2023,1.02
19.0910,-0.2663,-0.9633,-0.2047,1.02
19.0950,-0.2690,-0.9590,-0.2070,1.02
19.1040,-0.2720,-0.9553,-0.2094,1.02
19.1050,-0.2753,-0.9519,-0.2120,1.01
19.1060,-0.2788,-0.9489,-0.2147,1.01
19.1100,-0.2823,-0.9465,-0.2176,1.01
19.1160,-0.2855,-0.9445,-0.2207,1.01
19.1180,-0.2881,-0.9431,-0.2241,1.01
19.1220,-0.2901,-0.9422,-0.2278,1.01
19.1270,-0.2910,-0.9416,-0.2319,1.01
19.1300,-0.2910,-0.9414,-0.2361,1.01
19.1340,-0.2903,-0.9416,-0.2406,1.01
19.1380,-0.2899,-0.9420,-0.2448,1.02
19.1420,-0.2887,-0.9428,-0.2490,1.02
19.1470,-0.2873,-0.9438,-0.2530,1.02
19.1500,-0.2857,-0.9453,-0.2567,1.02
19.1540,-0.2839,-0.9472,-0.2600,1.02
19.1580,-0.2819,-0.9498,-0.2627,1.02
19.1620,-0.2799,-0.9530,-0.2647,1.03
19.1660,-0.2777,-0.9568,-0.2659,1.03
19.1690,-0.2751,-0.9609,-0.2665,1.03
19.1740,-0.2718,-0.9655,-0.2664,1.04
19.1780,-0.2674,-0.9710,-0.2653,1.04
19.1820,-0.2620,-0.9771,-0.2631,1.05
19.1850,-0.2555,-0.9837,-0.2606,1.05
19.1900,-0.2480,-0.9905,-0.2576,1.05
19.1940,-0.2396,-0.9972,-0.2539,1.06
19.1970,-0.2307,-1.0034,-0.2500,1.06
19.2010,-0.2214,-1.0085,-0.2468,1.06
19.2050,-0.2122,-1.0121,-0.2439,1.06
19.2090,-0.2036,-1.0141,-0.2415,1.06
19.2140,-0.1959,-1.0144,-0.2397,1.06
19.2170,-0.1891,-1.0131,-0.2391,1.06
19.2210,-0.1828,-1.0106,-0.2392,1.05
19.2250,-0.1768,-1.0074,-0.2393,1.05
19.2290,-0.1706,-1.0043,-0.2392,1.05
19.2400,-0.1641,-1.0018,-0.2381,1.04
19.2400,-0.1573,-1.0003,-0.2357,1.04
19.2410,-0.1501,-1.0001,-0.2325,1.04
19.2440,-0.1425,-1.0012,-0.2285,1.04
19.2540,-0.1346,-1.0034,-0.2241,1.04
19.2540,-0.1263,-1.0064,-0.2193,1.04
19.2560,-0.1176,-1.0098,-0.2148,1.04
19.2600,-0.1084,-1.0131,-0.2108,1.04
19.2660,-0.0987,-1.0159,-0.2076,1.04
19.2680,-0.0889,-1.0182,-0.2050,1.04
19.2910,-0.0794,-1.0197,-0.2028,1.04
19.2920,-0.0705,-1.0206,-0.2010,1.04
19.2920,-0.0623,-1.0210,-0.1994,1.04
19.2920,-0.0546,-1.0210,-0.1980,1.04
19.2920,-0.0478,-1.0207,-0.1964,1.04
19.2930,-0.0418,-1.0203,-0.1947,1.04
19.2960,-0.0366,-1.0197,-0.1929,1.04
19.3000,-0.0321,-1.0190,-0.1912,1.04
19.3040,-0.0283,-1.0184,-0.1892,1.04
19.3080,-0.0251,-1.0179,-0.1872,1.04
19.3120,-0.0228,-1.0175,-0.1852,1.03
19.3160,-0.0211,-1.0173,-0.1835,1.03
19.3190,-0.0201,-1.0173,-0.1821,1.03
19.3240,-0.0198,-1.0174,-0.1813,1.03
19.3280,-0.0199,-1.0178,-0.1808,1.03
19.3330,-0.0203,-1.0184,-0.1803,1.03
19.3350,-0.0207,-1.0192,-0.1799,1.04
19.3400,-0.0211,-1.0200,-0.1796,1.04
19.3440,-0.0212,-1.0211,-0.1794,1.04
19.3470,-0.0211,-1.0221,-0.1793,1.04
19.3550,-0.0206,-1.0233,-0.1792,1.04
19.3560,-0.0196,-1.0249,-0.1787,1.04
19.3590,-0.0181,-1.0268,-0.1779,1.04
19.3630,-0.0162,-1.0291,-0.1769,1.04
19.3790,-0.0141,-1.0319,-0.1755,1.05
19.3790,-0.0120,-1.0351,-0.1736,1.05
19.3800,-0.0101,-1.0387,-0.1714,1.05
19.3800,-0.0085,-1.0427,-0.1688,1.06
19.3880,-0.0073,-1.0471,-0.1653,1.06
19.3880,-0.0059,-1.0516,-0.1617,1.06
19.3900,-0.0046,-1.0563,-0.1582,1.07
19.3940,-0.0033,-1.0611,-0.1546,1.07
19.4000,-0.0014,-1.0658,-0.1511,1.08
19.4030,0.0002,-1.0702,-0.1483,1.08
19.4060,0.0012,-1.0741,-0.1463,1.08
19.4110,0.0029,-1.0771,-0.1453,1.09
19.4140,0.0049,-1.0793,-0.1455,1.09
19.4190,0.0073,-1.0804,-0.1470,1.09
19.4230,0.0101,-1.0806,-0.1491,1.09
19.4270,0.0132,-1.0800,-0.1517,1.09
19.4310,0.0164,-1.0789,-0.1543,1.09
19.4340,0.0196,-1.0777,-0.1569,1.09
19.4380,0.0224,-1.0767,-0.1590,1.09
19.4420,0.0248,-1.0761,-0.1605,1.09
19.4460,0.0265,-1.0761,-0.1612,1.09
19.4510,0.0277,-1.0768,-0.1609,1.09
19.4540,0.0282,-1.0781,-0.1600,1.09
19.4580,0.0283,-1.0798,-0.1588,1.09
19.4620,0.0283,-1.0819,-0.1574,1.09
19.4730,0.0280,-1.0843,-0.1563,1.10
19.4740,0.0277,-1.0867,-0.1555,1.10
19.4740,0.0272,-1.0893,-0.1552,1.10
19.4770,0.0264,-1.0919,-0.1554,1.10
19.4810,0.0252,-1.0946,-0.1563,1.11
19.4880,0.0234,-1.0975,-0.1577,1.11
19.4890,0.0210,-1.1004,-0.1597,1.11
19.4930,0.0180,-1.1033,-0.1621,1.12
19.4970,0.0146,-1.1061,-0.1649,1.12
19.5020,0.0108,-1.1088,-0.1679,1.12
19.5050,0.0068,-1.1112,-0.1709,1.12
19.5100,0.0027,-1.1133,-0.1740,1.13
19.5130,-0.0014,-1.1151,-0.1772,1.13
19.5180,-0.0053,-1.1163,-0.1806,1.13
19.5210,-0.0090,-1.1171,-0.1838,1.13
19.5250,-0.0124,-1.1176,-0.1870,1.13
19.5290,-0.0157,-1.1176,-0.1901,1.13
19.5340,-0.0187,-1.1174,-0.1930,1.13
19.5360,-0.0214,-1.1169,-0.1957,1.13
19.5400,-0.0236,-1.1161,-0.1981,1.13
19.5440,-0.0250,-1.1150,-0.1999,1.13
19.5480,-0.0270,-1.1137,-0.2013,1.13
19.5520,-0.0282,-1.1120,-0.2021,1.13
19.5570,-0.0291,-1.1102,-0.2025,1.13
19.5610,-0.0297,-1.1082,-0.2023,1.13
19.5650,-0.0299,-1.1063,-0.2018,1.12
19.5680,-0.0299,-1.1044,-0.2010,1.12
19.5720,-0.0296,-1.1025,-0.1999,1.12
19.5760,-0.0290,-1.1007,-0.1984,1.12
19.5810,-0.0280,-1.0987,-0.1967,1.12
19.5840,-0.0268,-1.0965,-0.1949,1.11
19.5880,-0.0255,-1.0942,-0.1930,1.11
19.5920,-0.0240,-1.0918,-0.1912,1.11
19.5960,-0.0224,-1.0893,-0.1894,1.11
19.6000,-0.0209,-1.0866,-0.1876,1.10
19.6040,-0.0193,-1.0839,-0.1860,1.10
19.6080,-0.0179,-1.0812,-0.1843,1.10
19.6120,-0.0165,-1.0785,-0.1828,1.09
19.6170,-0.0152,-1.0759,-0.1813,1.09
19.6190,-0.0142,-1.0733,-0.1800,1.09
19.6240,-0.0133,-1.0708,-0.1789,1.09
19.6280,-0.0127,-1.0684,-0.1781,1.08
19.6310,-0.0122,-1.0661,-0.1773,1.08
19.6390,-0.0118,-1.0640,-0.1767,1.08
19.6400,-0.0117,-1.0619,-0.1764,1.08
19.6440,-0.0116,-1.0600,-0.1760,1.07
19.6470,-0.0117,-1.0580,-0.1758,1.07
19.6630,-0.0119,-1.0562,-0.1756,1.07
19.6630,-0.0123,-1.0543,-0.1755,1.07
19.6630,-0.0129,-1.0525,-0.1755,1.07
19.6640,-0.0136,-1.0508,-0.1753,1.07
19.6940,-0.0146,-1.0491,-0.1752,1.06
19.6950,-0.0156,-1.0475,-0.1750,1.06
19.6950,-0.0168,-1.0457,-0.1746,1.06
19.6950,-0.0180,-1.0440,-0.1741,1.06
19.6960,-0.0190,-1.0420,-0.1734,1.06
19.6960,-0.0201,-1.0399,-0.1724,1.05
19.6960,-0.0211,-1.0376,-0.1711,1.05
19.6970,-0.0222,-1.0353,-0.1696,1.05
19.6990,-0.0233,-1.0328,-0.1680,1.05
19.7020,-0.0245,-1.0303,-0.1659,1.04
19.7060,-0.0259,-1.0276,-0.1637,1.04
19.7100,-0.0273,-1.0247,-0.1611,1.04
19.7140,-0.0287,-1.0217,-0.1583,1.03
19.7180,-0.0303,-1.0185,-0.1551,1.03
19.7220,-0.0319,-1.0152,-0.1518,1.03
19.7260,-0.0335,-1.0119,-0.1484,1.02
19.7300,-0.0353,-1.0085,-0.1446,1.02
19.7350,-0.0372,-1.0052,-0.1407,1.02
19.7380,-0.0394,-1.0019,-0.1367,1.01
19.7420,-0.0416,-0.9988,-0.1324,1.01
19.7460,-0.0439,-0.9957,-0.1281,1.00
19.7590,-0.0464,-0.9927,-0.1237,1.00
19.7600,-0.0488,-0.9898,-0.1189,1.00
19.7600,-0.0512,-0.9869,-0.1140,0.99
19.7610,-0.0537,-0.9843,-0.1092,0.99
19.7770,-0.0563,-0.9818,-0.1041,0.99
19.7780,-0.0590,-0.9796,-0.0989,0.99
19.7780,-0.0618,-0.9776,-0.0937,0.98
19.7780,-0.0645,-0.9756,-0.0883,0.98
19.7810,-0.0670,-0.9737,-0.0828,0.98
19.7860,-0.0693,-0.9717,-0.0772,0.98
19.7890,-0.0713,-0.9697,-0.0716,0.97
19.7930,-0.0731,-0.9677,-0.0661,0.97
19.7970,-0.0745,-0.9658,-0.0608,0.97
19.8020,-0.0757,-0.9638,-0.0555,0.97
19.8050,-0.0768,-0.9620,-0.0504,0.97
19.8090,-0.0778,-0.9602,-0.0456,0.96
19.8130,-0.0788,-0.9585,-0.0409,0.96
19.8170,-0.0799,-0.9568,-0.0363,0.96
19.8210,-0.0809,-0.9551,-0.0320,0.96
19.8240,-0.0822,-0.9534,-0.0280,0.96
19.8280,-0.0838,-0.9520,-0.0243,0.96
19.8330,-0.0856,-0.9508,-0.0208,0.95
19.8360,-0.0876,-0.9499,-0.0176,0.95
19.8400,-0.0898,-0.9492,-0.0144,0.95
19.8440,-0.0920,-0.9487,-0.0115,0.95
19.8510,-0.0944,-0.9483,-0.0087,0.95
19.8520,-0.0968,-0.9480,-0.0060,0.95
19.8560,-0.0992,-0.9479,-0.0031,0.95
19.8600,-0.1015,-0.9479,-0.0002,0.95
19.8640,-0.1036,-0.9479,0.0029,0.95
19.8770,-0.1052,-0.9477,0.0063,0.95
19.8770,-0.1063,-0.9471,0.0098,0.95
19.8770,-0.1066,-0.9458,0.0136,0.95
19.8800,-0.1060,-0.9440,0.0176,0.95
19.8930,-0.1048,-0.9417,0.0217,0.95
19.8940,-0.1028,-0.9391,0.0258,0.95
19.8940,-0.1002,-0.9361,0.0298,0.94
19.8960,-0.0970,-0.9330,0.0340,0.94
19.9030,-0.0935,-0.9296,0.0381,0.94
19.9040,-0.0899,-0.9262,0.0422,0.93
19.9080,-0.0861,-0.9229,0.0462,0.93
19.9120,-0.0824,-0.9196,0.0501,0.92
19.9160,-0.0790,-0.9165,0.0538,0.92
19.9200,-0.0761,-0.9139,0.0574,0.92
19.9230,-0.0736,-0.9116,0.0609,0.92
19.9280,-0.0715,-0.9098,0.0642,0.91
19.9320,-0.0696,-0.9082,0.0675,0.91
19.9350,-0.0678,-0.9069,0.0710,0.91
19.9390,-0.0660,-0.9057,0.0745,0.91
19.9440,-0.0644,-0.9046,0.0782,0.91
19.9480,-0.0629,-0.9037,0.0822,0.91
19.9510,-0.0614,-0.9028,0.0866,0.91
19.9550,-0.0597,-0.9018,0.0913,0.91
19.9590,-0.0577,-0.9006,0.0964,0.91
19.9630,-0.0556,-0.8991,0.1018,0.91
19.9670,-0.0533,-0.8973,0.1075,0.91
19.9710,-0.0507,-0.8952,0.1134,0.90
19.9750,-0.0482,-0.8927,0.1193,0.90
19.9790,-0.0455,-0.8899,0.1255,0.90
19.9840,-0.0429,-0.8868,0.1316,0.90
19.9860,-0.0404,-0.8836,0.1378,0.90
19.9910,-0.0383,-0.8802,0.1438,0.89
19.9950,-0.0364,-0.8767,0.1496,0.89
19.9990,-0.0348,-0.8732,0.1552,0.89
20.0060,-0.0334,-0.8697,0.1606,0.89
20.0070,-0.0323,-0.8663,0.1659,0.88
20.0100,-0.0313,-0.8630,0.1713,0.88
20.0150,-0.0306,-0.8598,0.1766,0.88
20.0230,-0.0302,-0.8566,0.1820,0.88
20.0230,-0.0300,-0.8537,0.1873,0.87
20.0260,-0.0301,-0.8510,0.1925,0.87
20.0300,-0.0303,-0.8485,0.1978,0.87
20.0350,-0.0307,-0.8461,0.2031,0.87
20.0380,-0.0310,-0.8439,0.2082,0.87
20.0420,-0.0314,-0.8418,0.2131,0.87
20.0460,-0.0317,-0.8400,0.2179,0.87
20.0510,-0.0319,-0.8381,0.2225,0.87
20.0540,-0.0320,-0.8365,0.2268,0.87
20.0570,-0.0319,-0.8349,0.2309,0.87
20.0800,-0.0317,-0.8334,0.2347,0.87
20.0810,-0.0315,-0.8321,0.2383,0.87
20.0810,-0.0310,-0.8311,0.2419,0.87
20.0810,-0.0305,-0.8301,0.2451,0.87
20.0810,-0.0299,-0.8293,0.2482,0.87
20.0820,-0.0293,-0.8289,0.2512,0.87
20.0860,-0.0286,-0.8288,0.2538,0.87
20.0890,-0.0280,-0.8289,0.2563,0.87
20.0940,-0.0273,-0.8292,0.2588,0.87
20.0970,-0.0265,-0.8295,0.2613,0.87
20.1070,-0.0254,-0.8299,0.2638,0.87
20.1080,-0.0242,-0.8303,0.2662,0.87
20.1080,-0.0228,-0.8309,0.2686,0.87
20.1120,-0.0215,-0.8316,0.2709,0.87
20.1250,-0.0199,-0.8325,0.2731,0.88
20.1250,-0.0183,-0.8335,0.2754,0.88
20.1260,-0.0166,-0.8345,0.2778,0.88
20.1280,-0.0146,-0.8356,0.2803,0.88
20.1330,-0.0124,-0.8367,0.2829,0.88
20.1370,-0.0100,-0.8378,0.2856,0.89
20.1400,-0.0073,-0.8386,0.2883,0.89
20.1450,-0.0044,-0.8392,0.2912,0.89
20.1490,-0.0012,-0.8397,0.2940,0.89
20.1530,0.0023,-0.8399,0.2968,0.89
20.1570,0.0061,-0.8401,0.2997,0.89
20.1600,0.0102,-0.8400,0.3027,0.89
20.1650,0.0145,-0.8399,0.3057,0.89
20.1690,0.0190,-0.8397,0.3088,0.89
20.1720,0.0236,-0.8395,0.3118,0.90
20.1760,0.0282,-0.8393,0.3147,0.90
20.1800,0.0330,-0.8392,0.3175,0.90
20.1840,0.0376,-0.8392,0.3202,0.90
20.1880,0.0421,-0.8392,0.3228,0.90
20.1920,0.0466,-0.8395,0.3252,0.90
20.1960,0.0511,-0.8399,0.3274,0.90
20.2010,0.0554,-0.8405,0.3295,0.90
20.2030,0.0597,-0.8412,0.3315,0.91
20.2080,0.0639,-0.8420,0.3334,0.91
20.2120,0.0679,-0.8430,0.3353,0.91
20.2160,0.0717,-0.8439,0.3372,0.91
20.2200,0.0755,-0.8449,0.3390,0.91
20.2230,0.0792,-0.8458,0.3408,0.92
20.2270,0.0828,-0.8467,0.3426,0.92
20.2320,0.0864,-0.8475,0.3445,0.92
20.2350,0.0902,-0.8483,0.3465,0.92
20.2400,0.0940,-0.8488,0.3486,0.92
20.2440,0.0979,-0.8491,0.3505,0.92
20.2470,0.1019,-0.8494,0.3525,0.93
20.2580,0.1059,-0.8495,0.3544,0.93
20.2580,0.1100,-0.8498,0.3564,0.93
20.2610,0.1155,-0.8496,0.3593,0.93
20.2620,0.1215,-0.8490,0.3620,0.93
20.2750,0.1273,-0.8487,0.3642,0.93
20.2750,0.1324,-0.8490,0.3656,0.93
20.2750,0.1374,-0.8492,0.3669,0.94
20.2780,0.1429,-0.8487,0.3691,0.94
20.2830,0.1482,-0.8478,0.3709,0.94
20.2870,0.1539,-0.8465,0.3730,0.94
20.2900,0.1597,-0.8450,0.3752,0.94
20.2950,0.1657,-0.8435,0.3776,0.94
20.2990,0.1714,-0.8423,0.3800,0.94
20.3030,0.1770,-0.8408,0.3828,0.94
20.3060,0.1823,-0.8394,0.3855,0.94
20.3100,0.1873,-0.8384,0.3880,0.94
20.3140,0.1924,-0.8375,0.3909,0.94
20.3190,0.1979,-0.8367,0.3938,0.95
20.3220,0.2037,-0.8360,0.3971,0.95
20.3260,0.2100,-0.8350,0.4004,0.95
20.3300,0.2154,-0.8340,0.4029,0.95
20.3350,0.2202,-0.8332,0.4050,0.95
20.3370,0.2243,-0.8326,0.4070,0.95
20.3420,0.2277,-0.8318,0.4089,0.95
20.3460,0.2310,-0.8309,0.4108,0.96
20.3500,0.2343,-0.8300,0.4126,0.96
20.3530,0.2376,-0.8289,0.4142,0.96
20.3570,0.2411,-0.8278,0.4154,0.96
20.3620,0.2447,-0.8266,0.4164,0.96
20.3660,0.2482,-0.8255,0.4172,0.96
20.3750,0.2515,-0.8245,0.4177,0.96
20.3760,0.2548,-0.8235,0.4184,0.96
20.3770,0.2581,-0.8224,0.4191,0.96
20.3810,0.2607,-0.8216,0.4195,0.96
20.3930,0.2631,-0.8209,0.4201,0.96
20.3930,0.2646,-0.8208,0.4205,0.96
20.3930,0.2659,-0.8207,0.4213,0.96
20.3970,0.2672,-0.8205,0.4224,0.96
20.4030,0.2688,-0.8201,0.4238,0.96
20.4050,0.2698,-0.8202,0.4247,0.96
20.4080,0.2709,-0.8200,0.4259,0.96
