time,gFx,gFy,gFz,TgF
62.7550,0.2848,0.9510,0.1736,1.01
62.7590,0.2850,0.9509,0.1717,1.01
62.7630,0.2853,0.9508,0.1698,1.01
62.7660,0.2858,0.9508,0.1678,1.01
62.7700,0.2863,0.9508,0.1658,1.01
62.7740,0.2870,0.9509,0.1639,1.01
62.7790,0.2878,0.9512,0.1621,1.01
62.7820,0.2886,0.9515,0.1605,1.01
62.7860,0.2894,0.9518,0.1589,1.01
62.7900,0.2900,0.9519,0.1574,1.01
62.7950,0.2905,0.9521,0.1561,1.01
62.7980,0.2910,0.9522,0.1550,1.01
62.8020,0.2915,0.9523,0.1536,1.01
62.8060,0.2920,0.9519,0.1522,1.01
62.8090,0.2922,0.9514,0.1506,1.01
62.8130,0.2926,0.9506,0.1489,1.01
62.8180,0.2933,0.9496,0.1474,1.00
62.8220,0.2941,0.9486,0.1459,1.00
62.8260,0.2949,0.9472,0.1443,1.00
62.8290,0.2958,0.9456,0.1426,1.00
62.8330,0.2969,0.9438,0.1407,1.00
62.8370,0.2978,0.9419,0.1388,1.00
62.8410,0.2985,0.9397,0.1369,1.00
62.8480,0.2991,0.9375,0.1352,0.99
62.8490,0.2995,0.9357,0.1336,0.99
62.8530,0.2994,0.9342,0.1323,0.99
62.8560,0.2988,0.9328,0.1310,0.99
62.8730,0.2979,0.9311,0.1297,0.99
62.8730,0.2962,0.9297,0.1284,0.98
62.8730,0.2941,0.9287,0.1270,0.98
62.8730,0.2916,0.9279,0.1257,0.98
62.8760,0.2886,0.9274,0.1248,0.98
62.9000,0.2858,0.9273,0.1241,0.98
62.9000,0.2831,0.9276,0.1235,0.98
62.9010,0.2803,0.9282,0.1233,0.98
62.9010,0.2772,0.9290,0.1234,0.98
62.9010,0.2741,0.9298,0.1234,0.98
62.9020,0.2708,0.9310,0.1233,0.98
62.9040,0.2679,0.9323,0.1230,0.98
62.9080,0.2651,0.9339,0.1225,0.98
62.9130,0.2621,0.9359,0.1220,0.98
62.9150,0.2589,0.9383,0.1215,0.98
62.9190,0.2555,0.9410,0.1205,0.98
62.9230,0.2519,0.9437,0.1191,0.98
62.9280,0.2480,0.9469,0.1177,0.99
62.9310,0.2440,0.9503,0.1157,0.99
62.9350,0.2400,0.9538,0.1133,0.99
62.9390,0.2363,0.9570,0.1108,0.99
62.9430,0.2331,0.9606,0.1083,0.99
62.9470,0.2298,0.9644,0.1057,1.00
62.9510,0.2268,0.9678,0.1030,1.00
62.9550,0.2242,0.9710,0.1002,1.00
62.9590,0.2222,0.9738,0.0975,1.00
62.9630,0.2204,0.9763,0.0952,1.01
62.9660,0.2189,0.9783,0.0931,1.01
62.9700,0.2176,0.9798,0.0915,1.01
62.9740,0.2162,0.9810,0.0902,1.01
62.9790,0.2147,0.9818,0.0893,1.01
62.9820,0.2131,0.9821,0.0887,1.01
62.9870,0.2114,0.9821,0.0883,1.01
62.9910,0.2096,0.9819,0.0881,1.01
62.9960,0.2077,0.9817,0.0882,1.01
62.9990,0.2057,0.9813,0.0882,1.01
63.0030,0.2034,0.9810,0.0881,1.01
63.0060,0.2007,0.9807,0.0879,1.00
63.0090,0.1980,0.9805,0.0874,1.00
63.0160,0.1950,0.9805,0.0870,1.00
63.0180,0.1919,0.9806,0.0864,1.00
63.0240,0.1885,0.9808,0.0858,1.00
63.0260,0.1849,0.9813,0.0852,1.00
63.0320,0.1812,0.9818,0.0846,1.00
63.0330,0.1774,0.9822,0.0839,1.00
63.0370,0.1739,0.9828,0.0834,1.00
63.0420,0.1704,0.9834,0.0828,1.00
63.0450,0.1673,0.9841,0.0822,1.00
63.0490,0.1645,0.9846,0.0814,1.00
63.0540,0.1618,0.9854,0.0806,1.00
63.0580,0.1592,0.9863,0.0796,1.00
63.0630,0.1567,0.9870,0.0783,1.00
63.0650,0.1544,0.9875,0.0766,1.00
63.0690,0.1524,0.9878,0.0748,1.00
63.0740,0.1505,0.9880,0.0730,1.00
63.0770,0.1489,0.9880,0.0712,1.00
63.0810,0.1475,0.9877,0.0697,1.00
63.0850,0.1463,0.9872,0.0682,1.00
63.0890,0.1453,0.9866,0.0672,1.00
63.0930,0.1444,0.9861,0.0665,1.00
63.0970,0.1435,0.9854,0.0657,1.00
63.1010,0.1429,0.9847,0.0650,1.00
63.1050,0.1422,0.9839,0.0644,1.00
63.1080,0.1417,0.9831,0.0639,1.00
63.1130,0.1412,0.9823,0.0633,0.99
63.1160,0.1406,0.9813,0.0624,0.99
63.1210,0.1402,0.9803,0.0614,0.99
63.1240,0.1400,0.9792,0.0602,0.99
63.1340,0.1399,0.9780,0.0591,0.99
63.1340,0.1399,0.9769,0.0580,0.99
63.1350,0.1403,0.9764,0.0572,0.99
63.1390,0.1407,0.9760,0.0564,0.99
63.1540,0.1412,0.9759,0.0554,0.99
63.1540,0.1414,0.9758,0.0544,0.99
63.1550,0.1415,0.9760,0.0535,0.99
63.1550,0.1416,0.9764,0.0525,0.99
63.1590,0.1413,0.9770,0.0515,0.99
63.1640,0.1411,0.9776,0.0507,0.99
63.1670,0.1408,0.9783,0.0501,0.99
63.1720,0.1405,0.9793,0.0497,0.99
63.1750,0.1401,0.9806,0.0495,0.99
63.1810,0.1393,0.9822,0.0495,0.99
63.1830,0.1382,0.9839,0.0497,0.99
63.1870,0.1369,0.9857,0.0498,1.00
63.1910,0.1356,0.9875,0.0498,1.00
63.1960,0.1343,0.9894,0.0499,1.00
63.1980,0.1329,0.9914,0.0501,1.00
63.2030,0.1313,0.9933,0.0502,1.00
63.2070,0.1299,0.9954,0.0502,1.01
63.2100,0.1285,0.9974,0.0503,1.01
63.2150,0.1271,0.9991,0.0501,1.01
63.2190,0.1258,1.0004,0.0499,1.01
63.2220,0.1248,1.0014,0.0496,1.01
63.2270,0.1238,1.0020,0.0496,1.01
63.2300,0.1230,1.0024,0.0496,1.01
63.2340,0.1222,1.0024,0.0498,1.01
63.2370,0.1214,1.0021,0.0502,1.01
63.2420,0.1207,1.0016,0.0506,1.01
63.2500,0.1200,1.0010,0.0511,1.01
63.2500,0.1192,1.0002,0.0515,1.01
63.2530,0.1185,0.9994,0.0520,1.01
63.2570,0.1179,0.9987,0.0524,1.01
63.2720,0.1173,0.9979,0.0528,1.01
63.2720,0.1168,0.9972,0.0531,1.01
63.2730,0.1164,0.9966,0.0531,1.00
63.2940,0.1160,0.9959,0.0531,1.00
63.2960,0.1158,0.9952,0.0530,1.00
63.2960,0.1157,0.9945,0.0528,1.00
63.2970,0.1157,0.9938,0.0526,1.00
63.2970,0.1158,0.9929,0.0523,1.00
63.2980,0.1157,0.9919,0.0521,1.00
63.2980,0.1157,0.9908,0.0520,1.00
63.3020,0.1157,0.9897,0.0518,1.00
63.3050,0.1158,0.9884,0.0517,1.00
63.3090,0.1159,0.9872,0.0518,1.00
63.3140,0.1156,0.9859,0.0516,0.99
63.3160,0.1154,0.9846,0.0515,0.99
63.3200,0.1152,0.9835,0.0514,0.99
63.3240,0.1148,0.9824,0.0512,0.99
63.3300,0.1142,0.9814,0.0509,0.99
63.3320,0.1136,0.9805,0.0505,0.99
63.3360,0.1129,0.9798,0.0502,0.99
63.3400,0.1122,0.9791,0.0498,0.99
63.3440,0.1115,0.9785,0.0495,0.99
63.3490,0.1110,0.9778,0.0493,0.99
63.3520,0.1103,0.9772,0.0489,0.98
63.3560,0.1097,0.9765,0.0486,0.98
63.3600,0.1094,0.9758,0.0485,0.98
63.3640,0.1091,0.9752,0.0485,0.98
63.3680,0.1089,0.9747,0.0485,0.98
63.3720,0.1086,0.9744,0.0486,0.98
63.3760,0.1084,0.9742,0.0488,0.98
63.3790,0.1081,0.9740,0.0491,0.98
63.3830,0.1079,0.9741,0.0491,0.98
63.3880,0.1075,0.9743,0.0493,0.98
63.3920,0.1073,0.9745,0.0496,0.98
63.3970,0.1073,0.9749,0.0499,0.98
63.4000,0.1072,0.9754,0.0500,0.98
63.4030,0.1072,0.9759,0.0503,0.98
63.4070,0.1073,0.9764,0.0507,0.98
63.4100,0.1074,0.9769,0.0512,0.98
63.4180,0.1077,0.9773,0.0519,0.98
63.4180,0.1080,0.9778,0.0526,0.99
63.4240,0.1085,0.9781,0.0535,0.99
63.4270,0.1092,0.9784,0.0544,0.99
63.4380,0.1100,0.9786,0.0553,0.99
63.4390,0.1109,0.9787,0.0563,0.99
63.4390,0.1119,0.9786,0.0574,0.99
63.4420,0.1130,0.9784,0.0584,0.99
63.4470,0.1141,0.9780,0.0596,0.99
63.4500,0.1152,0.9776,0.0606,0.99
63.4540,0.1163,0.9772,0.0617,0.99
63.4580,0.1172,0.9767,0.0627,0.99
63.4630,0.1181,0.9762,0.0636,0.99
63.4660,0.1190,0.9757,0.0644,0.99
63.4700,0.1198,0.9751,0.0652,0.98
63.4740,0.1207,0.9746,0.0661,0.98
63.4780,0.1214,0.9741,0.0671,0.98
63.4820,0.1222,0.9736,0.0679,0.98
63.4860,0.1228,0.9731,0.0687,0.98
63.4900,0.1234,0.9728,0.0694,0.98
63.4940,0.1240,0.9725,0.0700,0.98
63.4980,0.1244,0.9724,0.0705,0.98
63.5020,0.1247,0.9724,0.0707,0.98
63.5050,0.1250,0.9724,0.0709,0.98
63.5090,0.1253,0.9725,0.0709,0.98
63.5140,0.1260,0.9728,0.0710,0.98
63.5170,0.1267,0.9731,0.0708,0.98
63.5210,0.1268,0.9736,0.0706,0.98
63.5250,0.1268,0.9740,0.0704,0.98
63.5340,0.1268,0.9742,0.0701,0.98
63.5340,0.1267,0.9743,0.0698,0.98
63.5380,0.1267,0.9742,0.0697,0.98
63.5400,0.1266,0.9740,0.0698,0.98
63.5440,0.1265,0.9737,0.0701,0.98
63.5570,0.1264,0.9733,0.0704,0.98
63.5580,0.1258,0.9728,0.0707,0.98
63.5580,0.1254,0.9725,0.0713,0.98
63.5610,0.1253,0.9722,0.0719,0.98
63.5660,0.1250,0.9720,0.0722,0.98
63.5680,0.1244,0.9717,0.0724,0.98
63.5720,0.1237,0.9717,0.0728,0.98
63.5760,0.1231,0.9717,0.0731,0.98
63.5810,0.1229,0.9718,0.0734,0.98
63.5840,0.1231,0.9718,0.0738,0.98
63.5880,0.1235,0.9720,0.0740,0.98
63.5920,0.1239,0.9721,0.0742,0.98
63.5970,0.1239,0.9721,0.0741,0.98
63.5990,0.1236,0.9719,0.0739,0.98
63.6040,0.1235,0.9717,0.0741,0.98
63.6080,0.1237,0.9713,0.0742,0.98
63.6120,0.1240,0.9706,0.0744,0.98
63.6150,0.1241,0.9699,0.0746,0.98
63.6200,0.1241,0.9690,0.0751,0.98
63.6230,0.1240,0.9680,0.0756,0.98
63.6280,0.1239,0.9670,0.0759,0.98
63.6310,0.1237,0.9658,0.0763,0.98
63.6340,0.1236,0.9647,0.0767,0.98
63.6390,0.1234,0.9636,0.0772,0.97
63.6430,0.1232,0.9626,0.0776,0.97
63.6480,0.1230,0.9615,0.0779,0.97
63.6500,0.1228,0.9605,0.0782,0.97
63.6550,0.1227,0.9595,0.0786,0.97
63.6590,0.1226,0.9585,0.0790,0.97
63.6630,0.1226,0.9575,0.0793,0.97
63.6850,0.1227,0.9565,0.0796,0.97
63.6860,0.1228,0.9556,0.0800,0.97
63.6860,0.1231,0.9547,0.0802,0.97
63.6860,0.1234,0.9538,0.0805,0.97
63.6870,0.1237,0.9529,0.0808,0.96
63.6870,0.1240,0.9521,0.0811,0.96
63.6940,0.1245,0.9513,0.0813,0.96
63.6940,0.1249,0.9505,0.0816,0.96
63.7140,0.1253,0.9498,0.0820,0.96
63.7140,0.1257,0.9491,0.0823,0.96
63.7140,0.1261,0.9484,0.0827,0.96
63.7150,0.1264,0.9476,0.0832,0.96
63.7150,0.1267,0.9469,0.0835,0.96
63.7170,0.1270,0.9463,0.0837,0.96
63.7210,0.1273,0.9457,0.0840,0.96
63.7250,0.1276,0.9451,0.0842,0.96
63.7300,0.1280,0.9446,0.0843,0.96
63.7330,0.1285,0.9442,0.0845,0.96
63.7370,0.1290,0.9438,0.0845,0.96
63.7410,0.1296,0.9435,0.0844,0.96
63.7450,0.1303,0.9433,0.0845,0.96
63.7500,0.1311,0.9431,0.0845,0.96
63.7520,0.1320,0.9429,0.0845,0.96
63.7570,0.1328,0.9428,0.0845,0.96
63.7610,0.1337,0.9426,0.0846,0.96
63.7650,0.1347,0.9423,0.0847,0.96
63.7690,0.1357,0.9421,0.0849,0.96
63.7730,0.1368,0.9419,0.0850,0.96
63.7770,0.1379,0.9416,0.0851,0.96
63.7830,0.1389,0.9413,0.0853,0.96
63.7840,0.1399,0.9410,0.0853,0.96
63.7880,0.1407,0.9406,0.0854,0.95
63.7920,0.1416,0.9402,0.0856,0.95
63.8050,0.1425,0.9397,0.0859,0.95
63.8060,0.1432,0.9392,0.0861,0.95
63.8060,0.1440,0.9387,0.0864,0.95
63.8080,0.1446,0.9382,0.0868,0.95
63.8120,0.1452,0.9377,0.0870,0.95
63.8160,0.1456,0.9372,0.0872,0.95
63.8190,0.1460,0.9365,0.0874,0.95
63.8240,0.1465,0.9359,0.0875,0.95
63.8280,0.1468,0.9352,0.0875,0.95
63.8320,0.1470,0.9344,0.0874,0.95
63.8360,0.1472,0.9337,0.0874,0.95
63.8390,0.1474,0.9328,0.0873,0.95
63.8440,0.1476,0.9319,0.0870,0.95
63.8470,0.1478,0.9309,0.0869,0.95
63.8510,0.1480,0.9298,0.0868,0.95
63.8550,0.1481,0.9286,0.0867,0.94
63.8590,0.1482,0.9273,0.0866,0.94
63.8640,0.1482,0.9259,0.0865,0.94
63.8670,0.1480,0.9245,0.0864,0.94
63.8710,0.1478,0.9230,0.0863,0.94
63.8750,0.1474,0.9214,0.0860,0.94
63.8810,0.1468,0.9199,0.0857,0.94
63.8820,0.1460,0.9184,0.0853,0.93
63.8870,0.1450,0.9170,0.0849,0.93
63.8910,0.1438,0.9157,0.0844,0.93
63.8950,0.1424,0.9147,0.0839,0.93
63.8990,0.1406,0.9139,0.0833,0.93
63.9020,0.1387,0.9135,0.0827,0.93
63.9060,0.1366,0.9135,0.0820,0.93
63.9100,0.1344,0.9141,0.0812,0.93
63.9140,0.1318,0.9152,0.0802,0.93
63.9180,0.1290,0.9169,0.0791,0.93
63.9220,0.1261,0.9192,0.0781,0.93
63.9260,0.1231,0.9222,0.0771,0.93
63.9310,0.1198,0.9259,0.0757,0.94
63.9330,0.1163,0.9302,0.0743,0.94
63.9380,0.1126,0.9352,0.0728,0.94
63.9420,0.1088,0.9408,0.0712,0.95
63.9460,0.1047,0.9470,0.0695,0.96
63.9530,0.1007,0.9534,0.0678,0.96
63.9550,0.0965,0.9600,0.0660,0.97
63.9570,0.0925,0.9668,0.0644,0.97
63.9610,0.0885,0.9738,0.0628,0.98
63.9710,0.0849,0.9808,0.0613,0.99
63.9710,0.0813,0.9877,0.0600,0.99
63.9730,0.0781,0.9943,0.0589,1.00
63.9770,0.0753,1.0004,0.0580,1.00
63.9820,0.0733,1.0057,0.0577,1.01
63.9850,0.0720,1.0103,0.0581,1.01
63.9890,0.0713,1.0141,0.0592,1.02
63.9930,0.0711,1.0171,0.0609,1.02
63.9980,0.0713,1.0193,0.0632,1.02
64.0010,0.0717,1.0208,0.0659,1.03
64.0050,0.0726,1.0219,0.0689,1.03
64.0090,0.0738,1.0223,0.0718,1.03
64.0130,0.0751,1.0223,0.0747,1.03
64.0160,0.0768,1.0219,0.0772,1.03
64.0200,0.0787,1.0212,0.0795,1.03
64.0240,0.0809,1.0202,0.0813,1.03
64.0280,0.0833,1.0190,0.0827,1.03
64.0320,0.0861,1.0176,0.0840,1.02
64.0360,0.0890,1.0159,0.0851,1.02
64.0400,0.0921,1.0139,0.0860,1.02
64.0440,0.0955,1.0117,0.0868,1.02
64.0490,0.0990,1.0092,0.0873,1.02
64.0520,0.1027,1.0065,0.0879,1.02
64.0560,0.1065,1.0035,0.0883,1.01
64.0770,0.1104,1.0004,0.0889,1.01
64.0770,0.1145,0.9972,0.0895,1.01
64.0780,0.1184,0.9940,0.0901,1.01
64.0780,0.1224,0.9908,0.0906,1.00
64.0780,0.1263,0.9878,0.0910,1.00
64.0790,0.1302,0.9851,0.0912,1.00
64.0840,0.1339,0.9827,0.0914,1.00
64.0870,0.1375,0.9806,0.0913,0.99
64.0910,0.1411,0.9790,0.0908,0.99
64.0950,0.1445,0.9777,0.0901,0.99
64.1040,0.1479,0.9768,0.0890,0.99
64.1040,0.1511,0.9761,0.0877,0.99
64.1070,0.1543,0.9757,0.0862,0.99
64.1100,0.1573,0.9754,0.0845,0.99
64.1220,0.1602,0.9752,0.0828,0.99
64.1220,0.1627,0.9749,0.0811,0.99
64.1240,0.1651,0.9744,0.0796,0.99
64.1270,0.1672,0.9739,0.0782,0.99
64.1320,0.1689,0.9732,0.0771,0.99
64.1340,0.1703,0.9724,0.0760,0.99
64.1380,0.1713,0.9715,0.0752,0.99
64.1420,0.1720,0.9705,0.0746,0.99
64.1460,0.1723,0.9696,0.0741,0.99
64.1510,0.1722,0.9686,0.0737,0.99
64.1540,0.1718,0.9678,0.0732,0.99
64.1580,0.1712,0.9672,0.0728,0.98
64.1630,0.1704,0.9668,0.0722,0.98
64.1670,0.1694,0.9665,0.0715,0.98
64.1700,0.1683,0.9666,0.0708,0.98
64.1740,0.1673,0.9669,0.0699,0.98
64.1780,0.1663,0.9674,0.0689,0.98
64.1820,0.1652,0.9680,0.0679,0.98
64.1850,0.1642,0.9688,0.0671,0.98
64.1900,0.1633,0.9696,0.0661,0.99
64.1940,0.1624,0.9705,0.0654,0.99
64.2020,0.1615,0.9715,0.0648,0.99
64.2020,0.1607,0.9725,0.0642,0.99
64.2060,0.1599,0.9735,0.0638,0.99
64.2080,0.1592,0.9745,0.0634,0.99
64.2120,0.1584,0.9755,0.0632,0.99
64.2230,0.1577,0.9767,0.0632,0.99
64.2230,0.1571,0.9779,0.0633,0.99
64.2240,0.1565,0.9792,0.0634,0.99
64.2280,0.1559,0.9805,0.0636,0.99
64.2330,0.1554,0.9820,0.0639,1.00
64.2360,0.1549,0.9836,0.0641,1.00
64.2410,0.1544,0.9852,0.0643,1.00
64.2450,0.1539,0.9868,0.0645,1.00
64.2490,0.1532,0.9884,0.0647,1.00
64.2520,0.1527,0.9899,0.0648,1.00
64.2560,0.1520,0.9913,0.0650,1.01
64.2600,0.1514,0.9925,0.0652,1.01
64.2650,0.1508,0.9936,0.0655,1.01
64.2680,0.1502,0.9946,0.0658,1.01
64.2720,0.1494,0.9953,0.0662,1.01
64.2760,0.1487,0.9959,0.0667,1.01
64.2800,0.1480,0.9963,0.0673,1.01
64.2840,0.1472,0.9966,0.0679,1.01
64.2880,0.1465,0.9968,0.0685,1.01
64.2920,0.1457,0.9968,0.0690,1.01
64.2960,0.1450,0.9966,0.0695,1.01
64.3000,0.1443,0.9964,0.0701,1.01
64.3040,0.1435,0.9961,0.0708,1.01
64.3070,0.1428,0.9956,0.0714,1.01
64.3110,0.1419,0.9951,0.0720,1.01
64.3150,0.1411,0.9945,0.0727,1.01
64.3190,0.1402,0.9938,0.0731,1.01
64.3230,0.1393,0.9931,0.0734,1.01
64.3270,0.1384,0.9922,0.0737,1.00
64.3360,0.1375,0.9914,0.0739,1.00
64.3360,0.1366,0.9904,0.0741,1.00
64.3380,0.1357,0.9894,0.0743,1.00
64.3420,0.1350,0.9883,0.0745,1.00
64.3460,0.1342,0.9871,0.0746,1.00
64.3580,0.1335,0.9858,0.0747,1.00
64.3580,0.1327,0.9843,0.0748,1.00
64.3580,0.1320,0.9827,0.0749,0.99
64.3620,0.1312,0.9811,0.0752,0.99
64.3670,0.1302,0.9794,0.0759,0.99
64.3700,0.1292,0.9777,0.0769,0.99
64.3740,0.1284,0.9759,0.0785,0.99
64.3780,0.1279,0.9743,0.0808,0.99
64.3830,0.1279,0.9728,0.0834,0.98
64.3860,0.1284,0.9713,0.0858,0.98
64.3900,0.1295,0.9701,0.0875,0.98
64.3940,0.1309,0.9690,0.0885,0.98
64.3990,0.1326,0.9681,0.0885,0.98
64.4010,0.1343,0.9673,0.0872,0.98
64.4060,0.1358,0.9665,0.0849,0.98
64.4090,0.1368,0.9658,0.0817,0.98
64.4140,0.1375,0.9652,0.0781,0.98
64.4180,0.1378,0.9648,0.0743,0.98
64.4210,0.1377,0.9644,0.0707,0.98
64.4250,0.1373,0.9641,0.0674,0.98
64.4300,0.1368,0.9639,0.0646,0.98
64.4330,0.1360,0.9640,0.0624,0.98
64.4370,0.1353,0.9641,0.0608,0.98
64.4410,0.1346,0.9644,0.0597,0.98
64.4450,0.1338,0.9649,0.0593,0.98
64.4490,0.1329,0.9654,0.0595,0.98
64.4710,0.1319,0.9660,0.0602,0.98
64.4710,0.1310,0.9668,0.0614,0.98
64.4710,0.1301,0.9675,0.0628,0.98
64.4720,0.1291,0.9683,0.0644,0.98
64.4720,0.1283,0.9691,0.0660,0.98
64.4720,0.1274,0.9699,0.0678,0.98
64.4760,0.1266,0.9707,0.0697,0.98
64.4810,0.1258,0.9715,0.0716,0.98
64.4880,0.1252,0.9724,0.0735,0.98
64.4880,0.1248,0.9734,0.0755,0.98
64.4940,0.1246,0.9745,0.0777,0.99
64.4960,0.1249,0.9755,0.0799,0.99
64.5100,0.1256,0.9767,0.0818,0.99
64.5100,0.1267,0.9778,0.0833,0.99
64.5110,0.1282,0.9788,0.0843,0.99
64.5120,0.1303,0.9798,0.0848,0.99
64.5170,0.1324,0.9807,0.0845,0.99
64.5190,0.1348,0.9814,0.0836,0.99
64.5230,0.1372,0.9821,0.0822,1.00
64.5270,0.1394,0.9827,0.0806,1.00
64.5310,0.1412,0.9832,0.0787,1.00
64.5350,0.1427,0.9837,0.0768,1.00
64.5390,0.1438,0.9840,0.0752,1.00
64.5430,0.1444,0.9842,0.0739,1.00
64.5470,0.1447,0.9844,0.0732,1.00
64.5510,0.1447,0.9844,0.0731,1.00
64.5550,0.1444,0.9844,0.0738,1.00
64.5590,0.1439,0.9843,0.0749,1.00
64.5620,0.1431,0.9842,0.0761,1.00
64.5670,0.1420,0.9841,0.0773,1.00
64.5710,0.1407,0.9840,0.0785,1.00
64.5750,0.1393,0.9839,0.0795,1.00
64.5790,0.1378,0.9837,0.0804,1.00
64.5860,0.1363,0.9833,0.0810,1.00
64.5880,0.1348,0.9829,0.0813,1.00
64.5900,0.1333,0.9823,0.0812,0.99
64.5940,0.1318,0.9816,0.0810,0.99
64.6000,0.1302,0.9808,0.0807,0.99
64.6020,0.1286,0.9799,0.0803,0.99
64.6060,0.1269,0.9792,0.0801,0.99
64.6100,0.1252,0.9784,0.0800,0.99
64.6140,0.1235,0.9778,0.0804,0.99
64.6180,0.1218,0.9772,0.0809,0.99
64.6210,0.1203,0.9768,0.0818,0.99
64.6260,0.1187,0.9766,0.0828,0.99
64.6300,0.1172,0.9763,0.0837,0.99
64.6330,0.1156,0.9761,0.0845,0.99
64.6370,0.1141,0.9761,0.0850,0.99
64.6420,0.1126,0.9762,0.0851,0.99
64.6460,0.1112,0.9765,0.0849,0.99
64.6500,0.1100,0.9767,0.0844,0.99
64.6530,0.1091,0.9771,0.0838,0.99
64.6580,0.1084,0.9774,0.0830,0.99
64.6620,0.1081,0.9778,0.0822,0.99
64.6660,0.1082,0.9781,0.0815,0.99
64.6690,0.1088,0.9782,0.0810,0.99
64.6730,0.1097,0.9783,0.0809,0.99
64.6760,0.1109,0.9782,0.0808,0.99
64.6830,0.1124,0.9782,0.0810,0.99
64.6840,0.1140,0.9781,0.0813,0.99
64.6890,0.1157,0.9780,0.0817,0.99
64.6930,0.1175,0.9779,0.0824,0.99
64.6960,0.1192,0.9778,0.0831,0.99
64.7000,0.1210,0.9776,0.0838,0.99
64.7040,0.1228,0.9775,0.0846,0.99
64.7080,0.1246,0.9773,0.0856,0.99
64.7120,0.1262,0.9770,0.0866,0.99
64.7200,0.1277,0.9766,0.0875,0.99
64.7200,0.1291,0.9763,0.0884,0.99
64.7250,0.1302,0.9759,0.0891,0.99
64.7270,0.1312,0.9756,0.0898,0.99
64.7310,0.1321,0.9753,0.0904,0.99
64.7410,0.1328,0.9751,0.0907,0.99
64.7410,0.1335,0.9749,0.0909,0.99
64.7440,0.1340,0.9746,0.0911,0.99
64.7470,0.1344,0.9744,0.0910,0.99
64.7520,0.1346,0.9742,0.0909,0.99
64.7550,0.1346,0.9740,0.0909,0.99
64.7590,0.1345,0.9737,0.0908,0.99
64.7630,0.1342,0.9734,0.0905,0.99
64.7680,0.1338,0.9732,0.0904,0.99
64.7710,0.1331,0.9730,0.0902,0.99
64.7750,0.1322,0.9726,0.0900,0.99
64.7790,0.1311,0.9724,0.0898,0.99
64.7840,0.1299,0.9720,0.0897,0.98
64.7860,0.1283,0.9718,0.0897,0.98
64.7910,0.1266,0.9715,0.0897,0.98
64.7950,0.1247,0.9713,0.0898,0.98
64.7980,0.1226,0.9711,0.0898,0.98
64.8020,0.1203,0.9710,0.0898,0.98
64.8070,0.1179,0.9710,0.0897,0.98
64.8110,0.1155,0.9711,0.0897,0.98
64.8140,0.1129,0.9711,0.0896,0.98
64.8180,0.1103,0.9713,0.0896,0.98
64.8220,0.1078,0.9714,0.0897,0.98
64.8260,0.1052,0.9715,0.0897,0.98
64.8310,0.1027,0.9717,0.0899,0.98
64.8340,0.1004,0.9718,0.0902,0.98
64.8380,0.0981,0.9720,0.0906,0.98
64.8420,0.0961,0.9722,0.0912,0.98
64.8620,0.0943,0.9725,0.0919,0.98
64.8620,0.0928,0.9727,0.0926,0.98
64.8630,0.0917,0.9731,0.0935,0.98
64.8630,0.0909,0.9735,0.0944,0.98
64.8630,0.0906,0.9738,0.0955,0.98
64.8710,0.0904,0.9742,0.0965,0.98
64.8710,0.0907,0.9746,0.0977,0.98
64.8740,0.0912,0.9750,0.0990,0.98
64.8810,0.0919,0.9755,0.1001,0.98
64.8820,0.0929,0.9758,0.1013,0.99
64.8920,0.0941,0.9762,0.1024,0.99
64.8920,0.0953,0.9765,0.1035,0.99
64.8930,0.0968,0.9767,0.1044,0.99
64.8970,0.0984,0.9770,0.1052,0.99
64.9010,0.1001,0.9772,0.1060,0.99
64.9050,0.1019,0.9774,0.1065,0.99
64.9080,0.1036,0.9776,0.1071,0.99
64.9120,0.1053,0.9777,0.1075,0.99
64.9180,0.1070,0.9778,0.1078,0.99
64.9200,0.1088,0.9777,0.1079,0.99
64.9240,0.1106,0.9777,0.1080,0.99
64.9280,0.1123,0.9777,0.1080,0.99
64.9330,0.1140,0.9776,0.1079,0.99
64.9360,0.1156,0.9775,0.1077,0.99
64.9400,0.1172,0.9773,0.1076,0.99
64.9440,0.1186,0.9770,0.1076,0.99
64.9490,0.1201,0.9767,0.1074,0.99
64.9520,0.1215,0.9763,0.1072,0.99
64.9560,0.1227,0.9758,0.1071,0.99
64.9600,0.1239,0.9752,0.1071,0.99
64.9640,0.1250,0.9747,0.1070,0.99
64.9680,0.1260,0.9741,0.1070,0.99
64.9720,0.1269,0.9735,0.1070,0.99
64.9760,0.1277,0.9730,0.1070,0.99
64.9800,0.1284,0.9725,0.1070,0.99
64.9840,0.1290,0.9720,0.1069,0.99
64.9870,0.1294,0.9715,0.1069,0.99
64.9910,0.1297,0.9711,0.1068,0.99
64.9950,0.1299,0.9707,0.1067,0.99
65.0000,0.1301,0.9704,0.1066,0.98
65.0030,0.1302,0.9700,0.1066,0.98
65.0070,0.1303,0.9697,0.1065,0.98
65.0110,0.1305,0.9695,0.1065,0.98
65.0150,0.1306,0.9692,0.1064,0.98
65.0200,0.1307,0.9690,0.1065,0.98
65.0220,0.1309,0.9687,0.1066,0.98
65.0260,0.1311,0.9685,0.1065,0.98
65.0300,0.1313,0.9683,0.1066,0.98
65.0350,0.1315,0.9681,0.1067,0.98
65.0380,0.1319,0.9680,0.1068,0.98
