time,gFx,gFy,gFz,TgF
54.6730,0.3091,0.9219,0.0308,0.97
54.6770,0.3103,0.9239,0.0287,0.98
54.6800,0.3113,0.9267,0.0263,0.98
54.6840,0.3124,0.9297,0.0240,0.98
54.6880,0.3142,0.9324,0.0220,0.98
54.6920,0.3164,0.9344,0.0207,0.99
54.6950,0.3187,0.9356,0.0210,0.99
54.7000,0.3206,0.9359,0.0224,0.99
54.7040,0.3222,0.9355,0.0243,0.99
54.7080,0.3237,0.9345,0.0265,0.99
54.7110,0.3253,0.9329,0.0287,0.99
54.7150,0.3268,0.9311,0.0313,0.99
54.7190,0.3286,0.9288,0.0338,0.99
54.7240,0.3297,0.9268,0.0365,0.98
54.7270,0.3304,0.9250,0.0390,0.98
54.7320,0.3306,0.9236,0.0410,0.98
54.7350,0.3305,0.9227,0.0424,0.98
54.7400,0.3296,0.9225,0.0436,0.98
54.7480,0.3282,0.9232,0.0440,0.98
54.7490,0.3262,0.9248,0.0440,0.98
54.7510,0.3248,0.9267,0.0429,0.98
54.7550,0.3240,0.9290,0.0417,0.98
54.7770,0.3236,0.9315,0.0407,0.99
54.7780,0.3234,0.9338,0.0397,0.99
54.7780,0.3242,0.9359,0.0388,0.99
54.7790,0.3257,0.9378,0.0387,0.99
54.7790,0.3276,0.9393,0.0392,1.00
54.7790,0.3299,0.9403,0.0405,1.00
54.7830,0.3325,0.9409,0.0420,1.00
54.7870,0.3346,0.9412,0.0440,1.00
54.7900,0.3363,0.9411,0.0461,1.00
54.7940,0.3374,0.9407,0.0481,1.00
54.7980,0.3381,0.9400,0.0498,1.00
54.8020,0.3383,0.9391,0.0509,1.00
54.8060,0.3376,0.9382,0.0514,1.00
54.8100,0.3367,0.9373,0.0511,1.00
54.8140,0.3358,0.9364,0.0503,1.00
54.8180,0.3352,0.9354,0.0491,0.99
54.8220,0.3348,0.9344,0.0477,0.99
54.8260,0.3347,0.9334,0.0465,0.99
54.8290,0.3348,0.9325,0.0455,0.99
54.8330,0.3354,0.9318,0.0446,0.99
54.8370,0.3364,0.9312,0.0439,0.99
54.8420,0.3376,0.9307,0.0436,0.99
54.8450,0.3390,0.9302,0.0437,0.99
54.8490,0.3409,0.9297,0.0441,0.99
54.8530,0.3430,0.9292,0.0447,0.99
54.8580,0.3449,0.9288,0.0456,0.99
54.8620,0.3463,0.9285,0.0468,0.99
54.8650,0.3477,0.9281,0.0480,0.99
54.8690,0.3490,0.9278,0.0490,0.99
54.8730,0.3500,0.9275,0.0499,0.99
54.8850,0.3507,0.9273,0.0508,0.99
54.8850,0.3511,0.9271,0.0518,0.99
54.8860,0.3509,0.9271,0.0528,0.99
54.8890,0.3502,0.9272,0.0538,0.99
54.9130,0.3489,0.9277,0.0545,0.99
54.9130,0.3472,0.9285,0.0550,0.99
54.9130,0.3457,0.9296,0.0551,0.99
54.9130,0.3448,0.9307,0.0547,0.99
54.9140,0.3447,0.9316,0.0539,0.99
54.9140,0.3455,0.9325,0.0532,1.00
54.9170,0.3472,0.9334,0.0529,1.00
54.9210,0.3496,0.9339,0.0530,1.00
54.9260,0.3524,0.9340,0.0535,1.00
54.9280,0.3551,0.9337,0.0543,1.00
54.9320,0.3569,0.9331,0.0552,1.00
54.9370,0.3579,0.9321,0.0561,1.00
54.9400,0.3585,0.9310,0.0567,1.00
54.9450,0.3588,0.9297,0.0571,1.00
54.9490,0.3588,0.9285,0.0574,1.00
54.9530,0.3587,0.9274,0.0577,1.00
54.9570,0.3585,0.9265,0.0582,1.00
54.9610,0.3578,0.9258,0.0590,0.99
54.9640,0.3568,0.9253,0.0601,0.99
54.9680,0.3554,0.9252,0.0611,0.99
54.9720,0.3539,0.9254,0.0619,0.99
54.9760,0.3527,0.9260,0.0622,0.99
54.9800,0.3523,0.9269,0.0620,0.99
54.9840,0.3528,0.9281,0.0614,0.99
54.9880,0.3546,0.9292,0.0607,1.00
54.9920,0.3572,0.9301,0.0601,1.00
54.9950,0.3599,0.9308,0.0599,1.00
55.0000,0.3621,0.9310,0.0600,1.00
55.0040,0.3637,0.9308,0.0601,1.00
55.0150,0.3646,0.9302,0.0603,1.00
55.0150,0.3650,0.9292,0.0605,1.00
55.0150,0.3651,0.9279,0.0606,1.00
55.0200,0.3650,0.9265,0.0607,1.00
55.0230,0.3646,0.9249,0.0609,1.00
55.0420,0.3640,0.9233,0.0615,0.99
55.0430,0.3630,0.9218,0.0625,0.99
55.0430,0.3617,0.9205,0.0637,0.99
55.0430,0.3600,0.9196,0.0649,0.99
55.0430,0.3583,0.9191,0.0658,0.99
55.0470,0.3565,0.9191,0.0660,0.99
55.0510,0.3550,0.9197,0.0655,0.99
55.0540,0.3539,0.9208,0.0644,0.99
55.0600,0.3535,0.9224,0.0629,0.99
55.0620,0.3539,0.9242,0.0612,0.99
55.0660,0.3549,0.9262,0.0590,0.99
55.0710,0.3563,0.9282,0.0567,1.00
55.0750,0.3580,0.9298,0.0543,1.00
55.0780,0.3597,0.9310,0.0519,1.00
55.0830,0.3610,0.9319,0.0497,1.00
55.0870,0.3621,0.9321,0.0479,1.00
55.0910,0.3627,0.9318,0.0467,1.00
55.0940,0.3630,0.9309,0.0461,1.00
55.0980,0.3626,0.9295,0.0463,1.00
55.1020,0.3616,0.9276,0.0470,1.00
55.1060,0.3601,0.9255,0.0482,0.99
55.1100,0.3581,0.9233,0.0499,0.99
55.1130,0.3559,0.9214,0.0517,0.99
55.1180,0.3538,0.9198,0.0537,0.99
55.1220,0.3521,0.9186,0.0555,0.99
55.1260,0.3509,0.9179,0.0571,0.98
55.1300,0.3504,0.9177,0.0580,0.98
55.1340,0.3510,0.9180,0.0581,0.98
55.1380,0.3524,0.9187,0.0573,0.99
55.1480,0.3545,0.9199,0.0557,0.99
55.1490,0.3566,0.9215,0.0536,0.99
55.1490,0.3590,0.9232,0.0512,0.99
55.1710,0.3615,0.9249,0.0487,0.99
55.1720,0.3635,0.9264,0.0464,1.00
55.1720,0.3649,0.9276,0.0447,1.00
55.1720,0.3656,0.9284,0.0432,1.00
55.1730,0.3656,0.9286,0.0422,1.00
55.1730,0.3649,0.9282,0.0418,1.00
55.1810,0.3634,0.9273,0.0416,1.00
55.1820,0.3612,0.9261,0.0414,0.99
55.1840,0.3582,0.9248,0.0415,0.99
55.1880,0.3548,0.9235,0.0417,0.99
55.1940,0.3516,0.9221,0.0418,0.99
55.1970,0.3486,0.9210,0.0417,0.99
55.2000,0.3463,0.9202,0.0413,0.98
55.2040,0.3448,0.9198,0.0404,0.98
55.2100,0.3436,0.9200,0.0395,0.98
55.2120,0.3428,0.9210,0.0386,0.98
55.2160,0.3429,0.9220,0.0368,0.98
55.2200,0.3438,0.9235,0.0348,0.99
55.2240,0.3449,0.9250,0.0330,0.99
55.2280,0.3469,0.9263,0.0310,0.99
55.2320,0.3484,0.9278,0.0300,0.99
55.2360,0.3493,0.9294,0.0299,0.99
55.2400,0.3500,0.9308,0.0301,0.99
55.2450,0.3510,0.9318,0.0302,1.00
55.2480,0.3516,0.9326,0.0307,1.00
55.2520,0.3515,0.9332,0.0315,1.00
55.2550,0.3505,0.9337,0.0323,1.00
55.2600,0.3487,0.9343,0.0329,1.00
55.2630,0.3458,0.9351,0.0334,1.00
55.2670,0.3426,0.9360,0.0332,1.00
55.2710,0.3397,0.9371,0.0329,1.00
55.2860,0.3370,0.9384,0.0327,1.00
55.2870,0.3354,0.9398,0.0323,1.00
55.2870,0.3351,0.9411,0.0313,1.00
55.2920,0.3363,0.9423,0.0295,1.00
55.2930,0.3388,0.9434,0.0273,1.00
55.3070,0.3426,0.9445,0.0256,1.01
55.3080,0.3475,0.9451,0.0247,1.01
55.3080,0.3528,0.9455,0.0253,1.01
55.3090,0.3585,0.9453,0.0271,1.01
55.3110,0.3644,0.9445,0.0296,1.01
55.3150,0.3697,0.9431,0.0326,1.01
55.3190,0.3744,0.9411,0.0352,1.01
55.3220,0.3782,0.9388,0.0371,1.01
55.3270,0.3802,0.9364,0.0381,1.01
55.3310,0.3814,0.9341,0.0380,1.01
55.3340,0.3816,0.9320,0.0374,1.01
55.3390,0.3809,0.9302,0.0368,1.01
55.3440,0.3797,0.9287,0.0363,1.00
55.3460,0.3780,0.9276,0.0360,1.00
55.3510,0.3763,0.9267,0.0359,1.00
55.3550,0.3748,0.9256,0.0358,1.00
55.3580,0.3731,0.9244,0.0359,1.00
55.3620,0.3715,0.9232,0.0361,1.00
55.3660,0.3701,0.9218,0.0360,0.99
55.3700,0.3692,0.9202,0.0350,0.99
55.3750,0.3687,0.9186,0.0334,0.99
55.3780,0.3686,0.9168,0.0310,0.99
55.3820,0.3691,0.9150,0.0282,0.99
55.3860,0.3696,0.9134,0.0259,0.99
55.3900,0.3700,0.9121,0.0236,0.98
55.3980,0.3709,0.9110,0.0211,0.98
55.3990,0.3717,0.9104,0.0185,0.98
55.4010,0.3719,0.9103,0.0161,0.98
55.4070,0.3719,0.9110,0.0144,0.98
55.4340,0.3717,0.9120,0.0133,0.98
55.4340,0.3713,0.9133,0.0136,0.99
55.4350,0.3700,0.9150,0.0150,0.99
55.4350,0.3692,0.9171,0.0175,0.99
55.4350,0.3680,0.9195,0.0205,0.99
55.4350,0.3671,0.9217,0.0239,0.99
55.4360,0.3662,0.9238,0.0270,0.99
55.4370,0.3658,0.9252,0.0291,1.00
55.4410,0.3658,0.9260,0.0298,1.00
55.4450,0.3663,0.9258,0.0290,1.00
55.4490,0.3670,0.9247,0.0272,1.00
55.4530,0.3677,0.9227,0.0250,0.99
55.4570,0.3686,0.9201,0.0226,0.99
55.4610,0.3695,0.9168,0.0204,0.99
55.4650,0.3710,0.9130,0.0174,0.99
55.4690,0.3729,0.9087,0.0137,0.98
55.4730,0.3754,0.9044,0.0098,0.98
55.4770,0.3775,0.9007,0.0070,0.98
55.4800,0.3792,0.8979,0.0058,0.97
55.4850,0.3804,0.8963,0.0058,0.97
55.4890,0.3813,0.8959,0.0064,0.97
55.4980,0.3813,0.8966,0.0073,0.97
55.4990,0.3803,0.8983,0.0087,0.98
55.5000,0.3786,0.9006,0.0107,0.98
55.5050,0.3765,0.9030,0.0127,0.98
55.5080,0.3740,0.9056,0.0148,0.98
55.5250,0.3713,0.9079,0.0170,0.98
55.5260,0.3688,0.9098,0.0187,0.98
55.5260,0.3667,0.9112,0.0198,0.98
55.5270,0.3652,0.9121,0.0202,0.98
55.5280,0.3640,0.9126,0.0198,0.98
55.5310,0.3632,0.9123,0.0182,0.98
55.5360,0.3630,0.9115,0.0160,0.98
55.5390,0.3631,0.9104,0.0132,0.98
55.5450,0.3631,0.9090,0.0101,0.98
55.5640,0.3629,0.9076,0.0072,0.98
55.5640,0.3626,0.9065,0.0049,0.98
55.5650,0.3623,0.9058,0.0031,0.98
55.5650,0.3619,0.9057,0.0018,0.98
55.5650,0.3614,0.9062,0.0010,0.98
55.5670,0.3602,0.9073,0.0009,0.98
55.5710,0.3589,0.9088,0.0014,0.98
55.5750,0.3573,0.9106,0.0023,0.98
55.5790,0.3553,0.9125,0.0036,0.98
55.5830,0.3533,0.9143,0.0052,0.98
55.5860,0.3513,0.9160,0.0069,0.98
55.5910,0.3493,0.9173,0.0089,0.98
55.5950,0.3476,0.9183,0.0106,0.98
55.5980,0.3465,0.9189,0.0116,0.98
55.6020,0.3455,0.9191,0.0119,0.98
55.6060,0.3446,0.9190,0.0116,0.98
55.6110,0.3438,0.9187,0.0108,0.98
55.6150,0.3427,0.9183,0.0099,0.98
55.6180,0.3418,0.9177,0.0089,0.98
55.6220,0.3407,0.9170,0.0080,0.98
55.6280,0.3393,0.9164,0.0073,0.98
55.6300,0.3373,0.9160,0.0069,0.98
55.6340,0.3350,0.9157,0.0065,0.98
55.6380,0.3323,0.9156,0.0064,0.97
55.6420,0.3292,0.9158,0.0066,0.97
55.6520,0.3260,0.9164,0.0074,0.97
55.6540,0.3227,0.9173,0.0086,0.97
55.6540,0.3197,0.9186,0.0102,0.97
55.6700,0.3169,0.9200,0.0119,0.97
55.6700,0.3144,0.9216,0.0139,0.97
55.6710,0.3121,0.9233,0.0157,0.97
55.6710,0.3099,0.9251,0.0173,0.98
55.6730,0.3079,0.9268,0.0185,0.98
55.6790,0.3058,0.9284,0.0190,0.98
55.6810,0.3033,0.9301,0.0186,0.98
55.6850,0.3003,0.9316,0.0175,0.98
55.6900,0.2968,0.9328,0.0160,0.98
55.6950,0.2926,0.9337,0.0144,0.98
55.6970,0.2883,0.9343,0.0129,0.98
55.7010,0.2841,0.9345,0.0110,0.98
55.7050,0.2802,0.9347,0.0086,0.98
55.7090,0.2766,0.9348,0.0059,0.97
55.7130,0.2732,0.9353,0.0031,0.97
55.7170,0.2700,0.9362,0.0010,0.97
55.7210,0.2667,0.9378,-0.0000,0.97
55.7260,0.2640,0.9400,0.0000,0.98
55.7290,0.2615,0.9429,0.0013,0.98
55.7330,0.2595,0.9465,0.0038,0.98
55.7370,0.2576,0.9505,0.0067,0.98
55.7410,0.2558,0.9550,0.0094,0.99
55.7450,0.2539,0.9596,0.0116,0.99
55.7490,0.2519,0.9641,0.0133,1.00
55.7530,0.2497,0.9685,0.0145,1.00
55.7570,0.2473,0.9725,0.0156,1.00
55.7680,0.2454,0.9759,0.0161,1.01
55.7690,0.2440,0.9786,0.0159,1.01
55.7690,0.2435,0.9807,0.0149,1.01
55.7720,0.2436,0.9820,0.0132,1.01
55.7920,0.2441,0.9829,0.0110,1.01
55.7930,0.2448,0.9835,0.0086,1.01
55.7950,0.2454,0.9839,0.0062,1.01
55.7950,0.2452,0.9843,0.0044,1.01
55.7960,0.2441,0.9846,0.0037,1.01
55.7960,0.2424,0.9850,0.0035,1.01
55.8020,0.2403,0.9855,0.0041,1.01
55.8030,0.2383,0.9857,0.0050,1.01
55.8070,0.2361,0.9859,0.0061,1.01
55.8120,0.2338,0.9862,0.0069,1.01
55.8150,0.2315,0.9864,0.0074,1.01
55.8200,0.2288,0.9868,0.0073,1.01
55.8240,0.2261,0.9872,0.0069,1.01
55.8280,0.2228,0.9875,0.0064,1.01
55.8310,0.2191,0.9878,0.0060,1.01
55.8350,0.2149,0.9878,0.0062,1.01
55.8390,0.2104,0.9875,0.0067,1.01
55.8440,0.2054,0.9868,0.0074,1.01
55.8470,0.1996,0.9858,0.0080,1.01
55.8510,0.1931,0.9846,0.0081,1.00
55.8550,0.1859,0.9834,0.0078,1.00
55.8600,0.1782,0.9820,0.0066,1.00
55.8630,0.1704,0.9808,0.0044,1.00
55.8670,0.1628,0.9796,0.0013,0.99
55.8710,0.1556,0.9787,-0.0023,0.99
55.8750,0.1493,0.9783,-0.0061,0.99
55.8790,0.1443,0.9781,-0.0098,0.99
55.8830,0.1399,0.9783,-0.0133,0.99
55.8870,0.1359,0.9786,-0.0162,0.99
55.8910,0.1320,0.9789,-0.0183,0.99
55.9000,0.1277,0.9789,-0.0195,0.99
55.9010,0.1230,0.9787,-0.0198,0.99
55.9020,0.1181,0.9783,-0.0193,0.99
55.9060,0.1130,0.9778,-0.0183,0.98
55.9380,0.1085,0.9773,-0.0168,0.98
55.9390,0.1046,0.9768,-0.0150,0.98
55.9390,0.1016,0.9764,-0.0131,0.98
55.9390,0.0998,0.9762,-0.0112,0.98
55.9390,0.0992,0.9762,-0.0095,0.98
55.9390,0.0997,0.9762,-0.0081,0.98
55.9400,0.1013,0.9764,-0.0072,0.98
55.9400,0.1038,0.9766,-0.0067,0.98
55.9660,0.1068,0.9769,-0.0061,0.98
55.9670,0.1098,0.9772,-0.0055,0.98
55.9670,0.1123,0.9774,-0.0045,0.98
55.9670,0.1137,0.9773,-0.0032,0.98
55.9680,0.1139,0.9771,-0.0016,0.98
55.9690,0.1129,0.9767,0.0003,0.98
55.9690,0.1105,0.9761,0.0024,0.98
55.9690,0.1070,0.9754,0.0045,0.98
55.9730,0.1026,0.9745,0.0065,0.98
55.9810,0.0974,0.9736,0.0081,0.98
55.9810,0.0917,0.9725,0.0092,0.98
55.9850,0.0857,0.9715,0.0100,0.98
55.9890,0.0796,0.9704,0.0104,0.97
55.9930,0.0735,0.9693,0.0105,0.97
55.9970,0.0681,0.9684,0.0103,0.97
56.0010,0.0633,0.9676,0.0098,0.97
56.0050,0.0594,0.9668,0.0091,0.97
56.0090,0.0566,0.9661,0.0082,0.97
56.0130,0.0547,0.9654,0.0071,0.97
56.0170,0.0538,0.9648,0.0061,0.97
56.0200,0.0537,0.9642,0.0053,0.97
56.0240,0.0543,0.9637,0.0048,0.97
56.0290,0.0554,0.9631,0.0045,0.96
56.0320,0.0567,0.9625,0.0044,0.96
56.0360,0.0581,0.9619,0.0045,0.96
56.0400,0.0592,0.9614,0.0047,0.96
56.0450,0.0598,0.9609,0.0051,0.96
56.0490,0.0600,0.9604,0.0056,0.96
56.0520,0.0597,0.9600,0.0059,0.96
56.0560,0.0589,0.9597,0.0062,0.96
56.0700,0.0577,0.9595,0.0063,0.96
56.0710,0.0560,0.9593,0.0062,0.96
56.0710,0.0540,0.9593,0.0060,0.96
56.0750,0.0517,0.9593,0.0055,0.96
56.0750,0.0491,0.9593,0.0047,0.96
56.0950,0.0462,0.9594,0.0036,0.96
56.0960,0.0430,0.9596,0.0025,0.96
56.0960,0.0395,0.9598,0.0015,0.96
56.0960,0.0358,0.9601,0.0006,0.96
56.0970,0.0320,0.9604,-0.0001,0.96
56.0990,0.0283,0.9608,-0.0008,0.96
56.1030,0.0248,0.9612,-0.0016,0.96
56.1080,0.0216,0.9616,-0.0027,0.96
56.1120,0.0190,0.9622,-0.0039,0.96
56.1150,0.0169,0.9627,-0.0053,0.96
56.1190,0.0152,0.9631,-0.0067,0.96
56.1240,0.0138,0.9634,-0.0081,0.96
56.1290,0.0127,0.9636,-0.0094,0.96
56.1310,0.0117,0.9637,-0.0104,0.96
56.1350,0.0108,0.9635,-0.0112,0.96
56.1390,0.0101,0.9632,-0.0116,0.96
56.1430,0.0095,0.9627,-0.0119,0.96
56.1470,0.0091,0.9621,-0.0122,0.96
56.1510,0.0085,0.9613,-0.0124,0.96
56.1550,0.0077,0.9603,-0.0124,0.96
56.1580,0.0064,0.9591,-0.0122,0.96
56.1630,0.0050,0.9573,-0.0120,0.96
56.1670,0.0035,0.9551,-0.0117,0.96
56.1710,0.0024,0.9528,-0.0117,0.95
56.1750,0.0018,0.9506,-0.0118,0.95
56.1860,0.0020,0.9486,-0.0119,0.95
56.1870,0.0031,0.9470,-0.0120,0.95
56.1870,0.0051,0.9461,-0.0122,0.95
56.1900,0.0077,0.9458,-0.0125,0.95
56.2040,0.0113,0.9463,-0.0128,0.95
56.2050,0.0155,0.9477,-0.0131,0.95
56.2050,0.0202,0.9498,-0.0132,0.95
56.2050,0.0253,0.9526,-0.0129,0.95
56.2100,0.0305,0.9559,-0.0119,0.96
56.2140,0.0357,0.9595,-0.0104,0.96
56.2180,0.0408,0.9631,-0.0084,0.96
56.2210,0.0455,0.9668,-0.0062,0.97
56.2250,0.0498,0.9701,-0.0040,0.97
56.2310,0.0538,0.9730,-0.0023,0.97
56.2330,0.0573,0.9752,-0.0011,0.98
56.2380,0.0604,0.9768,-0.0008,0.98
56.2410,0.0633,0.9780,-0.0013,0.98
56.2460,0.0659,0.9788,-0.0026,0.98
56.2490,0.0683,0.9793,-0.0042,0.98
56.2530,0.0704,0.9797,-0.0060,0.98
56.2570,0.0722,0.9799,-0.0075,0.98
56.2620,0.0735,0.9801,-0.0084,0.98
56.2650,0.0742,0.9803,-0.0086,0.98
56.2690,0.0743,0.9804,-0.0080,0.98
56.2730,0.0739,0.9807,-0.0068,0.98
56.2770,0.0730,0.9812,-0.0054,0.98
56.2810,0.0717,0.9817,-0.0038,0.98
56.2840,0.0703,0.9822,-0.0024,0.98
56.2890,0.0686,0.9829,-0.0015,0.99
56.2930,0.0669,0.9837,-0.0013,0.99
56.2970,0.0653,0.9846,-0.0021,0.99
56.3010,0.0638,0.9856,-0.0036,0.99
56.3050,0.0626,0.9867,-0.0057,0.99
56.3090,0.0618,0.9878,-0.0081,0.99
56.3180,0.0614,0.9889,-0.0108,0.99
56.3190,0.0615,0.9900,-0.0134,0.99
56.3200,0.0621,0.9908,-0.0158,0.99
56.3240,0.0633,0.9913,-0.0176,0.99
56.3600,0.0648,0.9916,-0.0185,0.99
56.3600,0.0667,0.9914,-0.0185,0.99
56.3840,0.0686,0.9908,-0.0174,0.99
56.3840,0.0707,0.9898,-0.0154,0.99
56.3840,0.0727,0.9882,-0.0129,0.99
56.3850,0.0746,0.9863,-0.0102,0.99
56.3850,0.0762,0.9840,-0.0077,0.99
56.3850,0.0775,0.9815,-0.0057,0.98
56.3860,0.0787,0.9789,-0.0043,0.98
56.3860,0.0798,0.9764,-0.0037,0.98
56.3870,0.0810,0.9742,-0.0041,0.98
56.3870,0.0824,0.9725,-0.0051,0.98
56.3870,0.0841,0.9711,-0.0067,0.97
56.3880,0.0861,0.9703,-0.0085,0.97
56.3880,0.0883,0.9699,-0.0103,0.97
56.3880,0.0908,0.9696,-0.0123,0.97
56.3910,0.0934,0.9694,-0.0142,0.97
56.3990,0.0960,0.9692,-0.0157,0.97
56.4000,0.0987,0.9687,-0.0169,0.97
56.4030,0.1012,0.9679,-0.0175,0.97
56.4070,0.1036,0.9664,-0.0176,0.97
56.4110,0.1059,0.9644,-0.0171,0.97
56.4150,0.1078,0.9617,-0.0166,0.97
56.4190,0.1095,0.9584,-0.0161,0.96
56.4220,0.1109,0.9547,-0.0159,0.96
56.4260,0.1124,0.9508,-0.0159,0.96
56.4310,0.1142,0.9471,-0.0163,0.95
56.4360,0.1166,0.9439,-0.0170,0.95
56.4380,0.1199,0.9413,-0.0179,0.95
56.4420,0.1241,0.9394,-0.0192,0.95
56.4470,0.1291,0.9385,-0.0207,0.95
56.4500,0.1347,0.9385,-0.0226,0.95
56.4540,0.1408,0.9396,-0.0249,0.95
56.4580,0.1475,0.9416,-0.0272,0.95
56.4700,0.1546,0.9445,-0.0293,0.96
56.4710,0.1618,0.9479,-0.0307,0.96
56.4750,0.1685,0.9517,-0.0315,0.97
56.4760,0.1747,0.9555,-0.0313,0.97
56.4780,0.1801,0.9591,-0.0300,0.98
56.4970,0.1847,0.9622,-0.0281,0.98
56.4980,0.1886,0.9649,-0.0258,0.98
56.4980,0.1918,0.9669,-0.0238,0.99
56.4980,0.1943,0.9682,-0.0220,0.99
56.4990,0.1962,0.9689,-0.0208,0.99
56.5020,0.1975,0.9693,-0.0204,0.99
56.5050,0.1983,0.9694,-0.0207,0.99
56.5100,0.1989,0.9694,-0.0218,0.99
56.5130,0.1994,0.9695,-0.0235,0.99
56.5170,0.1999,0.9696,-0.0256,0.99
56.5210,0.2006,0.9699,-0.0276,0.99
56.5250,0.2013,0.9704,-0.0294,0.99
56.5300,0.2022,0.9709,-0.0308,0.99
56.5330,0.2033,0.9715,-0.0321,0.99
56.5370,0.2046,0.9721,-0.0332,0.99
56.5420,0.2062,0.9724,-0.0344,0.99
56.5460,0.2080,0.9725,-0.0353,1.00
56.5490,0.2099,0.9723,-0.0358,1.00
56.5530,0.2119,0.9716,-0.0360,1.00
56.5570,0.2140,0.9704,-0.0359,0.99
56.5610,0.2163,0.9688,-0.0356,0.99
56.5650,0.2184,0.9667,-0.0352,0.99
56.5680,0.2208,0.9642,-0.0351,0.99
56.5730,0.2230,0.9615,-0.0349,0.99
56.5770,0.2253,0.9589,-0.0348,0.99
56.5810,0.2276,0.9565,-0.0350,0.98
56.5850,0.2300,0.9544,-0.0353,0.98
56.5880,0.2327,0.9529,-0.0355,0.98
56.5920,0.2354,0.9521,-0.0353,0.98
56.6020,0.2382,0.9521,-0.0351,0.98
56.6030,0.2408,0.9530,-0.0347,0.98
56.6030,0.2433,0.9547,-0.0345,0.99
56.6080,0.2455,0.9571,-0.0344,0.99
56.6280,0.2475,0.9597,-0.0346,0.99
56.6290,0.2492,0.9625,-0.0350,0.99
56.6290,0.2508,0.9650,-0.0354,1.00
56.6300,0.2523,0.9668,-0.0360,1.00
56.6310,0.2535,0.9677,-0.0365,1.00
56.6310,0.2547,0.9674,-0.0370,1.00
56.6360,0.2560,0.9660,-0.0373,1.00
56.6400,0.2576,0.9632,-0.0374,1.00
56.6430,0.2594,0.9594,-0.0370,0.99
56.6470,0.2614,0.9550,-0.0359,0.99
56.6510,0.2636,0.9502,-0.0342,0.99
56.6550,0.2661,0.9455,-0.0323,0.98
56.6600,0.2686,0.9412,-0.0302,0.98
56.6630,0.2711,0.9378,-0.0278,0.98
56.6670,0.2735,0.9355,-0.0253,0.98
56.6730,0.2759,0.9345,-0.0230,0.97
56.6750,0.2780,0.9347,-0.0211,0.98
56.6800,0.2796,0.9361,-0.0195,0.98
56.6830,0.2807,0.9385,-0.0185,0.98
56.6870,0.2816,0.9415,-0.0185,0.98
56.6910,0.2820,0.9448,-0.0189,0.99
56.6940,0.2819,0.9481,-0.0198,0.99
56.6990,0.2817,0.9510,-0.0217,0.99
56.7030,0.2815,0.9532,-0.0240,0.99
56.7070,0.2817,0.9543,-0.0265,1.00
56.7110,0.2824,0.9545,-0.0286,1.00
56.7150,0.2840,0.9537,-0.0304,1.00
56.7190,0.2866,0.9519,-0.0315,0.99
56.7230,0.2899,0.9493,-0.0314,0.99
56.7270,0.2933,0.9465,-0.0300,0.99
56.7500,0.2966,0.9435,-0.0278,0.99
56.7500,0.2998,0.9407,-0.0249,0.99
56.7500,0.3025,0.9384,-0.0217,0.99
56.7510,0.3048,0.9366,-0.0188,0.99
56.7510,0.3064,0.9355,-0.0157,0.98
56.7510,0.3080,0.9349,-0.0136,0.98
56.7630,0.3092,0.9349,-0.0118,0.98
56.7630,0.3101,0.9351,-0.0106,0.99
56.7630,0.3110,0.9353,-0.0099,0.99
56.7650,0.3116,0.9355,-0.0098,0.99
56.7710,0.3123,0.9353,-0.0105,0.99
56.7740,0.3127,0.9346,-0.0119,0.99
56.7770,0.3134,0.9334,-0.0139,0.98
56.7840,0.3152,0.9315,-0.0167,0.98
56.7850,0.3169,0.9292,-0.0191,0.98
56.7890,0.3189,0.9268,-0.0206,0.98
56.7930,0.3216,0.9243,-0.0214,0.98
56.7980,0.3240,0.9219,-0.0209,0.98
56.8010,0.3261,0.9200,-0.0195,0.98
56.8050,0.3279,0.9186,-0.0177,0.98
56.8090,0.3296,0.9181,-0.0157,0.98
56.8150,0.3311,0.9183,-0.0136,0.98
56.8170,0.3325,0.9190,-0.0116,0.98
56.8210,0.3337,0.9206,-0.0096,0.98
56.8250,0.3350,0.9226,-0.0080,0.98
56.8300,0.3367,0.9245,-0.0069,0.98
56.8330,0.3388,0.9261,-0.0062,0.99
56.8370,0.3412,0.9270,-0.0058,0.99
56.8410,0.3434,0.9273,-0.0056,0.99
56.8450,0.3465,0.9267,-0.0064,0.99
56.8490,0.3501,0.9249,-0.0077,0.99
56.8530,0.3534,0.9226,-0.0085,0.99
56.8560,0.3571,0.9201,-0.0094,0.99
56.8600,0.3608,0.9174,-0.0102,0.99
56.8640,0.3650,0.9146,-0.0109,0.98
56.8680,0.3691,0.9121,-0.0110,0.98
56.8730,0.3727,0.9100,-0.0107,0.98
56.8760,0.3761,0.9084,-0.0101,0.98
56.8860,0.3792,0.9074,-0.0093,0.98
56.8880,0.3826,0.9070,-0.0083,0.98
56.8890,0.3856,0.9071,-0.0067,0.99
56.8920,0.3883,0.9079,-0.0046,0.99
56.9110,0.3908,0.9091,-0.0024,0.99
56.9110,0.3927,0.9105,-0.0001,0.99
56.9110,0.3944,0.9122,0.0019,0.99
56.9120,0.3956,0.9139,0.0031,1.00
56.9120,0.3966,0.9153,0.0041,1.00
56.9200,0.3978,0.9162,0.0047,1.00
56.9200,0.3988,0.9164,0.0047,1.00
56.9230,0.3998,0.9161,0.0042,1.00
56.9270,0.4009,0.9152,0.0034,1.00
